time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40,0.17,0.81,40.09,32.38,0.02
90,0.16,0.81,40.09,32.38,0.04
18240,0.25,0.84,40.39,32.58,0.03
18270,0.23,0.84,40.39,32.58,0.03
18350,0.19,0.82,40.39,32.58,0.02
18460,0.22,0.82,40.4,32.58,0.06
18510,0.2,0.81,40.4,32.58,0.03
18520,0.2,0.81,40.4,32.58,0.03
18530,0.2,0.81,40.4,32.58,0.03
19050,0.52,0.9,40.41,32.59,0.12
19080,0.39,0.87,40.41,32.59,0.18
19170,0.25,0.85,40.41,32.59,0.08
19210,0.25,0.84,40.41,32.59,0.1
19320,0.19,0.84,40.41,32.59,0.56
19770,0.53,0.88,40.42,32.6,0.1
19910,0.54,0.91,40.43,32.6,0.14
19950,0.6,0.92,40.43,32.6,-0.01
20040,0.41,0.91,40.44,32.6,0.15
20060,0.4,0.89,40.44,32.6,0.15
20070,0.47,0.89,40.44,32.6,0.15
20100,0.54,0.88,40.44,32.61,0.2
20340,0.55,0.86,40.45,32.61,0.43
20410,0.64,0.91,40.45,32.61,0.38
20460,0.54,0.92,40.45,32.61,0.38
20660,0.37,0.88,40.46,32.61,0.19
20710,0.57,0.89,40.46,32.62,0.13
21370,0.39,0.87,40.47,32.63,0.06
21500,0.36,0.88,40.47,32.63,0.05
21600,0.38,0.88,40.47,32.63,0.03
21610,0.38,0.88,40.47,32.63,0.03
21650,0.42,0.89,40.48,32.63,0.03
21880,0.68,0.93,40.48,32.64,0.08
22230,0.48,0.88,40.49,32.64,0.07
22290,0.81,0.92,40.49,32.64,0.07
22310,0.73,0.93,40.49,32.64,0.07
22540,0.8,0.94,40.51,32.65,0.07
22620,0.86,0.94,40.51,32.65,0.12
22690,0.87,0.92,40.51,32.65,0.09
22950,0.77,0.93,40.52,32.65,0.07
23020,0.81,0.94,40.53,32.65,0.07
23030,0.79,0.94,40.53,32.65,0.07
23110,0.8,0.95,40.53,32.66,0.05
23250,0.64,0.91,40.53,32.66,0.09
23360,0.65,0.91,40.54,32.66,0.07
23380,0.58,0.91,40.54,32.66,0.07
23430,0.56,0.89,40.54,32.66,0.08
23530,0.41,0.86,40.54,32.66,0.14
23660,0.44,0.88,40.54,32.66,0.05
23720,0.54,0.9,40.55,32.66,0.08
24260,0.6,0.94,40.56,32.68,0.07
24300,0.51,0.92,40.56,32.68,0.11
24330,0.54,0.91,40.56,32.68,0.11
24410,0.62,0.93,40.56,32.68,0.1
24510,0.52,0.93,40.57,32.68,0.12
24530,0.53,0.94,40.57,32.68,0.12
24610,0.59,0.95,40.57,32.68,0.1
24640,0.56,0.91,40.57,32.68,0.1
24700,0.54,0.88,40.57,32.68,0.14
24780,0.51,0.88,40.57,32.69,0.17
26600,0.3,0.83,40.61,32.72,0.02
26710,0.38,0.85,40.61,32.72,0.05
26750,0.42,0.88,40.61,32.72,0.05
26770,0.47,0.88,40.61,32.72,0.03
26980,0.43,0.91,40.62,32.72,0.04
26990,0.43,0.91,40.62,32.72,0.04
27040,0.42,0.91,40.62,32.72,0.03
27150,0.28,0.87,40.62,32.72,0.02
27290,0.32,0.87,40.62,32.73,0.03
27300,0.4,0.88,40.62,32.73,0.03
27320,0.38,0.88,40.62,32.73,0.03
42930,0.27,0.87,40.89,32.99,0.03
43040,0.27,0.88,40.89,32.99,0.03
43070,0.28,0.88,40.89,32.99,0.03
43090,0.29,0.87,40.89,33.0,0.03
43110,0.32,0.88,40.89,33.0,0.03
43160,0.41,0.89,40.9,33.0,0.06
43190,0.34,0.88,40.9,33.0,0.06
43390,0.37,0.88,40.9,33.0,0.06
43990,0.44,0.92,40.91,33.01,0.09
44000,0.36,0.92,40.91,33.01,0.09
44110,0.48,0.92,40.91,33.01,0.08
44170,0.41,0.92,40.92,33.01,0.06
44200,0.38,0.93,40.92,33.01,0.06
44350,0.32,0.9,40.92,33.02,0.03
44470,0.29,0.88,40.92,33.02,0.03
44540,0.22,0.88,40.92,33.02,0.03
44650,0.29,0.89,40.92,33.02,0.03
44730,0.23,0.89,40.92,33.02,0.05
44750,0.22,0.9,40.92,33.02,0.05
44810,0.19,0.88,40.92,33.02,0.03
44870,0.16,0.87,40.92,33.02,0.03
45080,0.24,0.88,40.93,33.03,0.04
45100,0.22,0.87,40.93,33.03,0.04
45170,0.16,0.86,40.93,33.03,0.03
45210,0.15,0.86,40.93,33.03,0.03
45300,0.18,0.86,40.93,33.03,0.02
45370,0.22,0.87,40.93,33.03,0.04
45380,0.19,0.87,40.93,33.03,0.04
45390,0.21,0.87,40.93,33.03,0.04
45440,0.24,0.88,40.93,33.03,0.03
45540,0.27,0.87,40.93,33.03,0.05
45670,0.48,0.87,40.93,33.03,0.06
45710,0.44,0.87,40.94,33.03,0.06
45770,0.46,0.87,40.94,33.03,0.06
45780,0.37,0.87,40.94,33.04,0.03
45800,0.31,0.87,40.94,33.04,0.03
45910,0.26,0.88,40.94,33.04,0.05
46040,0.36,0.91,40.94,33.04,0.05
46080,0.37,0.91,40.94,33.04,0.03
46160,0.44,0.92,40.94,33.04,0.03
46280,0.34,0.93,40.95,33.04,0.03
46480,0.34,0.92,40.95,33.05,0.03
46510,0.31,0.92,40.95,33.05,0.02
46540,0.27,0.91,40.95,33.05,0.02
46630,0.22,0.89,40.95,33.05,0.03
46700,0.23,0.88,40.95,33.05,0.02
46720,0.22,0.88,40.95,33.05,0.02
46830,0.43,0.91,40.95,33.05,0.02
49800,0.33,0.9,41.0,33.1,0.04
49840,0.35,0.89,41.0,33.1,0.04
49850,0.33,0.89,41.0,33.1,0.04
49930,0.3,0.91,41.0,33.1,0.04
50160,0.27,0.89,41.0,33.1,0.03
50180,0.27,0.88,41.0,33.1,0.03
50250,0.22,0.88,41.0,33.1,0.03
50290,0.27,0.88,41.0,33.1,0.03
50520,0.27,0.88,41.01,33.11,0.03
50600,0.28,0.89,41.01,33.11,0.04
50650,0.26,0.89,41.01,33.11,0.03
50720,0.31,0.89,41.01,33.12,0.03
50860,0.31,0.89,41.02,33.12,0.03
50880,0.32,0.89,41.02,33.12,0.06
51220,0.33,0.88,41.03,33.13,0.03
