time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
2430,0.14,0.85,29.68,20.7,0.01
2460,0.16,0.87,29.68,20.7,0.01
2480,0.16,0.88,29.68,20.7,0.01
2540,0.11,0.85,29.68,20.7,0.01
2670,0.14,0.86,29.68,20.7,0.01
3800,0.2,0.89,29.69,20.7,0.01
3830,0.2,0.89,29.69,20.7,0.01
3980,0.15,0.87,29.69,20.71,0.02
4040,0.16,0.87,29.69,20.71,0.02
4190,0.14,0.85,29.69,20.71,0.02
4450,0.12,0.85,29.69,20.71,0.02
4480,0.08,0.84,29.69,20.71,0.02
4500,0.08,0.84,29.69,20.71,0.01
4540,0.13,0.85,29.7,20.71,0.01
4690,0.28,0.92,29.7,20.71,0.01
4730,0.42,0.93,29.7,20.71,0.01
4850,0.34,0.9,29.7,20.71,0.02
4870,0.32,0.89,29.7,20.71,0.05
4910,0.26,0.88,29.7,20.71,0.05
4950,0.21,0.85,29.7,20.71,0.02
5250,0.23,0.82,29.7,20.72,0.01
5340,0.2,0.82,29.71,20.72,0.01
5380,0.23,0.84,29.71,20.72,0.01
5470,0.26,0.85,29.71,20.72,0.03
5740,0.25,0.84,29.71,20.72,0.03
5830,0.24,0.84,29.72,20.72,0.02
5840,0.25,0.83,29.72,20.72,0.02
5890,0.27,0.83,29.72,20.72,0.01
5950,0.22,0.83,29.72,20.72,0.02
6010,0.2,0.81,29.72,20.72,0.02
6060,0.17,0.82,29.72,20.72,0.02
6100,0.2,0.82,29.72,20.73,0.02
6220,0.16,0.81,29.72,20.73,0.01
6230,0.18,0.81,29.72,20.73,0.01
6400,0.19,0.84,29.72,20.73,0.02
6430,0.22,0.84,29.72,20.73,0.02
6440,0.19,0.84,29.72,20.73,0.02
6460,0.2,0.82,29.72,20.73,0.02
6520,0.18,0.83,29.72,20.73,0.02
6650,0.24,0.82,29.73,20.73,0.03
6790,0.18,0.82,29.73,20.73,0.01
6920,0.16,0.81,29.73,20.73,0.02
7270,0.28,0.85,29.73,20.74,0.03
7390,0.3,0.85,29.74,20.74,0.03
7510,0.25,0.84,29.74,20.74,0.02
7640,0.27,0.86,29.74,20.74,0.04
7800,0.23,0.84,29.74,20.74,0.03
7820,0.27,0.84,29.74,20.74,0.03
7840,0.26,0.85,29.74,20.74,0.03
7980,0.29,0.84,29.75,20.74,0.06
8390,0.18,0.8,29.75,20.75,0.02
8440,0.29,0.82,29.75,20.75,0.03
8520,0.19,0.82,29.76,20.75,0.05
8570,0.16,0.8,29.76,20.75,0.05
8640,0.23,0.82,29.76,20.75,0.11
8750,0.19,0.81,29.76,20.75,0.07
8770,0.2,0.82,29.76,20.75,0.02
8810,0.24,0.82,29.76,20.75,0.02
8980,0.17,0.8,29.76,20.75,0.1
9090,0.2,0.82,29.76,20.75,0.01
9120,0.18,0.82,29.76,20.75,0.01
9150,0.18,0.81,29.76,20.75,0.01
9180,0.2,0.81,29.76,20.75,0.01
9230,0.19,0.81,29.76,20.75,0.01
9300,0.17,0.81,29.76,20.75,0.02
9330,0.2,0.81,29.77,20.75,0.02
9370,0.22,0.82,29.77,20.75,0.02
9550,0.22,0.82,29.77,20.75,0.01
9650,0.21,0.81,29.77,20.76,0.04
9700,0.17,0.81,29.77,20.76,0.02
9760,0.16,0.8,29.77,20.76,0.02
9930,0.23,0.82,29.77,20.76,0.03
10120,0.22,0.8,29.77,20.76,0.02
10210,0.17,0.81,29.78,20.76,0.02
10240,0.18,0.81,29.78,20.76,0.02
10260,0.19,0.81,29.78,20.76,0.02
10310,0.16,0.81,29.78,20.76,0.02
10500,0.14,0.82,29.78,20.76,0.02
10530,0.18,0.82,29.78,20.76,0.02
10540,0.17,0.82,29.78,20.76,0.02
10580,0.2,0.83,29.78,20.76,0.01
10630,0.18,0.83,29.78,20.76,0.03
10650,0.17,0.83,29.78,20.76,0.03
11020,0.18,0.83,29.79,20.76,0.02
11160,0.18,0.84,29.79,20.77,0.04
11200,0.15,0.84,29.79,20.77,0.04
11220,0.16,0.84,29.79,20.77,0.01
11250,0.14,0.83,29.79,20.77,0.01
11270,0.19,0.84,29.79,20.77,0.01
11320,0.17,0.85,29.79,20.77,0.02
11350,0.15,0.83,29.79,20.77,0.02
11390,0.18,0.83,29.79,20.77,0.02
11410,0.23,0.83,29.79,20.77,0.01
11430,0.25,0.83,29.79,20.77,0.01
11440,0.21,0.83,29.79,20.77,0.01
11510,0.21,0.83,29.79,20.77,0.01
11550,0.18,0.82,29.8,20.77,0.04
11580,0.14,0.8,29.8,20.77,0.02
11910,0.16,0.8,29.8,20.77,0.02
11980,0.14,0.82,29.8,20.77,0.01
12010,0.19,0.8,29.8,20.77,0.02
12100,0.15,0.81,29.8,20.77,0.02
12240,0.27,0.84,29.81,20.77,0.02
12320,0.21,0.84,29.81,20.77,0.03
12380,0.3,0.87,29.81,20.77,0.02
12420,0.32,0.89,29.81,20.77,0.02
12430,0.35,0.89,29.81,20.77,0.02
12450,0.24,0.85,29.81,20.77,0.02
12490,0.24,0.85,29.81,20.77,0.02
12590,0.24,0.86,29.81,20.77,0.03
12700,0.17,0.84,29.81,20.78,0.02
12740,0.15,0.82,29.81,20.78,0.02
12850,0.14,0.82,29.81,20.78,0.03
12920,0.11,0.81,29.81,20.78,0.04
13120,0.19,0.83,29.82,20.78,0.02
13150,0.25,0.84,29.82,20.78,0.02
13370,0.26,0.84,29.82,20.78,0.02
13710,0.25,0.86,29.82,20.78,0.01
13730,0.26,0.87,29.83,20.78,0.01
13770,0.3,0.87,29.83,20.78,0.02
13940,0.27,0.85,29.83,20.78,0.04
14000,0.23,0.86,29.83,20.78,0.01
14010,0.25,0.86,29.83,20.78,0.01
14240,0.27,0.88,29.83,20.79,0.02
14260,0.31,0.88,29.84,20.79,0.02
14390,0.27,0.84,29.84,20.79,0.01
14520,0.19,0.85,29.84,20.79,0.03
14560,0.15,0.84,29.84,20.79,0.03
14850,0.26,0.89,29.85,20.79,0.04
14890,0.26,0.87,29.85,20.79,0.07
14920,0.29,0.87,29.85,20.79,0.07
14980,0.28,0.87,29.85,20.79,0.04
15060,0.29,0.88,29.85,20.79,0.04
15070,0.26,0.88,29.85,20.79,0.04
15100,0.26,0.88,29.85,20.8,0.04
15110,0.28,0.88,29.85,20.8,0.04
15250,0.27,0.89,29.85,20.8,0.03
15310,0.27,0.88,29.85,20.8,0.03
15340,0.3,0.88,29.86,20.8,0.03
15420,0.27,0.87,29.86,20.8,0.03
15560,0.27,0.88,29.86,20.8,0.07
15710,0.25,0.88,29.86,20.8,0.03
15780,0.21,0.87,29.86,20.8,0.03
15830,0.2,0.87,29.86,20.8,0.03
15840,0.17,0.87,29.86,20.8,0.04
15960,0.2,0.86,29.86,20.8,0.04
16160,0.18,0.86,29.87,20.8,0.02
16190,0.21,0.86,29.87,20.8,0.02
16240,0.23,0.87,29.87,20.81,0.03
16270,0.23,0.88,29.87,20.81,0.09
16280,0.23,0.88,29.87,20.81,0.09
16330,0.21,0.87,29.87,20.81,0.03
16340,0.19,0.87,29.87,20.81,0.03
16400,0.3,0.86,29.87,20.81,0.03
16580,0.18,0.86,29.87,20.81,0.04
16610,0.15,0.86,29.87,20.81,0.04
16660,0.16,0.86,29.87,20.81,0.02
16710,0.2,0.86,29.87,20.81,0.03
16860,0.23,0.87,29.87,20.81,0.02
17100,0.14,0.85,29.87,20.81,0.02
17300,0.3,0.87,29.88,20.81,0.04
17320,0.23,0.87,29.88,20.81,0.04
17350,0.29,0.89,29.88,20.81,0.05
17400,0.26,0.88,29.88,20.81,0.08
17450,0.26,0.88,29.88,20.81,0.08
17490,0.26,0.88,29.88,20.81,0.04
17500,0.28,0.88,29.88,20.81,0.04
17570,0.26,0.9,29.88,20.81,0.03
17630,0.21,0.88,29.88,20.81,0.03
17680,0.17,0.88,29.88,20.81,0.02
17690,0.19,0.88,29.88,20.81,0.02
17710,0.24,0.89,29.88,20.81,0.02
17750,0.2,0.89,29.88,20.81,0.02
20120,0.48,0.88,29.93,20.84,0.15
20150,0.46,0.89,29.93,20.84,0.15
20210,0.43,0.91,29.93,20.84,0.11
20820,0.4,0.86,29.94,20.85,0.11
20940,0.36,0.86,29.95,20.85,0.07
20980,0.39,0.88,29.95,20.85,0.07
21030,0.4,0.87,29.95,20.85,0.06
21070,0.34,0.87,29.95,20.85,0.06
21080,0.38,0.88,29.95,20.85,0.06
21300,0.33,0.88,29.95,20.86,0.03
