time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
35380,0.34,0.88,29.34,20.56,0.04
35430,0.35,0.87,29.35,20.56,0.02
35470,0.34,0.87,29.35,20.56,0.02
35670,0.31,0.87,29.35,20.56,0.03
36030,0.36,0.89,29.35,20.57,0.03
36210,0.4,0.9,29.35,20.57,0.03
36290,0.4,0.88,29.36,20.57,0.03
36410,0.35,0.87,29.36,20.57,0.02
36480,0.56,0.9,29.36,20.57,0.05
36720,0.35,0.88,29.37,20.58,0.05
36800,0.42,0.88,29.37,20.58,0.03
36850,0.42,0.89,29.37,20.58,0.03
37070,0.35,0.9,29.37,20.58,0.03
37120,0.39,0.9,29.37,20.58,0.04
37490,0.3,0.87,29.38,20.59,0.03
37530,0.53,0.88,29.38,20.59,0.03
37550,0.53,0.88,29.38,20.59,0.03
37590,0.4,0.88,29.38,20.59,0.03
37640,0.28,0.88,29.38,20.59,0.04
37670,0.38,0.88,29.38,20.59,0.04
38050,0.3,0.87,29.39,20.6,0.04
38210,0.26,0.87,29.39,20.6,0.03
38220,0.25,0.87,29.39,20.6,0.03
38280,0.26,0.87,29.39,20.6,0.02
38430,0.27,0.86,29.4,20.6,0.04
38500,0.24,0.86,29.4,20.6,0.03
38780,0.3,0.88,29.4,20.6,0.02
38810,0.3,0.88,29.4,20.6,0.02
38830,0.33,0.88,29.4,20.6,0.02
38970,0.31,0.89,29.4,20.6,0.02
39100,0.25,0.86,29.4,20.6,0.03
39220,0.29,0.87,29.4,20.61,0.03
39420,0.21,0.87,29.41,20.61,0.02
39680,0.24,0.88,29.41,20.61,0.05
39750,0.28,0.9,29.41,20.61,0.13
39820,0.33,0.91,29.41,20.61,0.03
39930,0.4,0.92,29.41,20.61,0.03
39960,0.41,0.91,29.41,20.61,0.03
40110,0.35,0.88,29.41,20.61,0.03
40230,0.39,0.9,29.42,20.62,0.04
40410,0.35,0.89,29.42,20.62,0.03
40770,0.36,0.89,29.43,20.63,0.04
40830,0.36,0.89,29.43,20.63,0.03
40950,0.36,0.88,29.43,20.63,0.04
40960,0.32,0.87,29.43,20.63,0.04
41010,0.36,0.89,29.43,20.63,0.03
41080,0.34,0.89,29.43,20.63,0.03
41140,0.35,0.9,29.43,20.63,0.02
41260,0.35,0.91,29.43,20.63,0.04
41390,0.31,0.9,29.43,20.64,0.03
41480,0.35,0.89,29.44,20.64,0.03
41540,0.29,0.89,29.44,20.64,0.04
41560,0.3,0.89,29.44,20.64,0.04
41610,0.44,0.89,29.44,20.64,0.06
41820,0.27,0.88,29.44,20.64,0.04
41890,0.3,0.88,29.44,20.64,0.03
41970,0.22,0.88,29.44,20.64,0.03
42040,0.37,0.89,29.44,20.64,0.02
42080,0.24,0.89,29.44,20.64,0.06
42330,0.25,0.88,29.44,20.64,0.04
42350,0.28,0.88,29.44,20.64,0.04
42370,0.28,0.88,29.44,20.65,0.03
42560,0.29,0.89,29.45,20.65,0.03
42580,0.37,0.89,29.45,20.65,0.03
42670,0.38,0.88,29.45,20.65,0.04
42780,0.3,0.88,29.45,20.65,0.04
42790,0.29,0.88,29.45,20.65,0.04
42820,0.28,0.88,29.45,20.65,0.04
42960,0.33,0.9,29.45,20.65,0.02
43240,0.3,0.89,29.46,20.66,0.06
43470,0.35,0.89,29.46,20.66,0.05
43550,0.24,0.88,29.46,20.66,0.1
43580,0.28,0.88,29.46,20.66,0.03
43610,0.28,0.89,29.46,20.66,0.03
43640,0.3,0.9,29.46,20.66,0.03
43660,0.28,0.89,29.46,20.66,0.03
43670,0.28,0.89,29.46,20.66,0.03
43680,0.27,0.89,29.46,20.66,0.03
44280,0.29,0.89,29.47,20.67,0.02
44330,0.29,0.89,29.47,20.67,0.02
44410,0.45,0.89,29.47,20.67,0.04
44440,0.32,0.87,29.47,20.67,0.04
44540,0.33,0.88,29.47,20.67,0.02
44620,0.3,0.88,29.47,20.67,0.02
44670,0.26,0.88,29.47,20.67,0.02
44680,0.27,0.88,29.47,20.67,0.02
44820,0.26,0.87,29.48,20.67,0.03
44830,0.26,0.86,29.48,20.68,0.03
45040,0.28,0.88,29.48,20.68,0.02
45070,0.29,0.89,29.48,20.68,0.03
45170,0.21,0.87,29.48,20.68,0.03
45460,0.22,0.88,29.48,20.68,0.03
45620,0.46,0.87,29.48,20.68,0.03
45670,0.48,0.87,29.49,20.68,0.04
45780,0.29,0.88,29.49,20.68,0.04
45880,0.25,0.88,29.49,20.68,0.04
46080,0.34,0.9,29.49,20.69,0.03
46090,0.33,0.9,29.49,20.69,0.03
46150,0.32,0.91,29.49,20.69,0.04
46200,0.3,0.91,29.49,20.69,0.03
46230,0.32,0.91,29.49,20.69,0.03
46330,0.33,0.92,29.49,20.69,0.03
46390,0.35,0.93,29.49,20.69,0.04
46450,0.31,0.91,29.5,20.69,0.04
46500,0.26,0.9,29.5,20.69,0.02
46850,0.36,0.89,29.5,20.69,0.03
46900,0.31,0.9,29.5,20.69,0.04
47200,0.34,0.9,29.5,20.69,0.04
47250,0.26,0.9,29.5,20.7,0.03
47540,0.3,0.93,29.51,20.7,0.03
47650,0.32,0.93,29.51,20.7,0.04
47680,0.34,0.93,29.51,20.7,0.04
48050,0.26,0.86,29.51,20.7,0.04
48130,0.23,0.87,29.52,20.7,0.04
48190,0.3,0.88,29.52,20.71,0.05
48240,0.4,0.89,29.52,20.71,0.05
48350,0.25,0.87,29.52,20.71,0.04
48430,0.27,0.88,29.52,20.71,0.03
48460,0.26,0.89,29.52,20.71,0.03
48500,0.25,0.89,29.52,20.71,0.03
48530,0.3,0.89,29.52,20.71,0.03
48570,0.32,0.89,29.52,20.71,0.03
48720,0.27,0.88,29.52,20.71,0.03
48890,0.31,0.9,29.52,20.71,0.02
49030,0.24,0.88,29.53,20.71,0.02
49080,0.2,0.88,29.53,20.72,0.02
49110,0.26,0.88,29.53,20.72,0.02
49450,0.23,0.86,29.53,20.72,0.04
49520,0.24,0.87,29.53,20.72,0.02
49660,0.24,0.86,29.53,20.72,0.02
49760,0.28,0.89,29.53,20.72,0.02
49800,0.34,0.91,29.53,20.72,0.03
49810,0.39,0.91,29.53,20.72,0.03
49830,0.34,0.93,29.53,20.72,0.03
49840,0.34,0.92,29.53,20.72,0.03
49990,0.29,0.9,29.54,20.72,0.03
50060,0.28,0.91,29.54,20.72,0.03
50070,0.28,0.91,29.54,20.72,0.03
50220,0.24,0.89,29.54,20.72,0.03
50230,0.26,0.89,29.54,20.72,0.03
50260,0.24,0.87,29.54,20.72,0.03
50300,0.27,0.87,29.54,20.73,0.02
50500,0.28,0.89,29.54,20.73,0.03
50700,0.21,0.88,29.54,20.73,0.04
50730,0.28,0.88,29.55,20.73,0.04
50840,0.27,0.88,29.55,20.73,0.03
51040,0.25,0.88,29.55,20.73,0.04
51080,0.3,0.88,29.55,20.74,0.04
51170,0.25,0.86,29.55,20.74,0.03
51300,0.31,0.86,29.55,20.74,0.03
51340,0.3,0.87,29.55,20.74,0.03
51610,0.28,0.86,29.56,20.74,0.03
51670,0.2,0.86,29.56,20.74,0.03
51710,0.35,0.88,29.56,20.74,0.03
51800,0.37,0.88,29.56,20.74,0.03
51850,0.32,0.88,29.56,20.74,0.05
52000,0.21,0.87,29.56,20.74,0.03
52430,0.52,0.91,29.57,20.75,0.03
52520,0.5,0.89,29.57,20.75,0.03
52530,0.52,0.89,29.57,20.75,0.03
52600,0.51,0.89,29.57,20.75,0.03
52780,0.48,0.87,29.58,20.75,0.05
52790,0.52,0.87,29.58,20.75,0.05
52810,0.49,0.87,29.58,20.75,0.03
53020,0.46,0.87,29.58,20.75,0.03
53180,0.45,0.86,29.58,20.75,0.04
53280,0.34,0.88,29.58,20.75,0.04
53290,0.34,0.88,29.58,20.75,0.04
53480,0.28,0.89,29.59,20.75,0.04
53550,0.26,0.89,29.59,20.76,0.03
53740,0.33,0.89,29.59,20.76,0.03
53780,0.25,0.89,29.59,20.76,0.04
54000,0.24,0.89,29.59,20.76,0.04
54130,0.35,0.89,29.59,20.76,0.03
54340,0.25,0.92,29.6,20.76,0.04
54350,0.23,0.91,29.6,20.76,0.04
54850,0.47,0.9,29.6,20.77,0.03
55350,0.37,0.91,29.61,20.77,0.05
55390,0.39,0.92,29.61,20.77,0.04
55750,0.38,0.92,29.62,20.78,0.05
55780,0.26,0.91,29.62,20.78,0.05
55980,0.23,0.9,29.62,20.78,0.03
56040,0.26,0.9,29.62,20.79,0.02
56360,0.27,0.89,29.63,20.79,0.06
56380,0.28,0.89,29.63,20.79,0.06
56440,0.27,0.9,29.63,20.79,0.03
56510,0.32,0.9,29.63,20.79,0.04
56540,0.35,0.91,29.63,20.79,0.03
56550,0.35,0.91,29.63,20.79,0.03
56560,0.29,0.91,29.63,20.79,0.03
56800,0.26,0.91,29.63,20.79,0.04
56890,0.39,0.91,29.63,20.79,0.04
57060,0.27,0.94,29.64,20.8,0.04
57180,0.45,0.93,29.64,20.8,0.06
57210,0.37,0.93,29.64,20.8,0.06
57320,0.37,0.94,29.64,20.8,0.03
57410,0.26,0.93,29.65,20.8,0.03
57460,0.29,0.92,29.65,20.8,0.02
57600,0.28,0.9,29.65,20.8,0.04
57620,0.24,0.9,29.65,20.8,0.04
57660,0.19,0.9,29.65,20.8,0.04
57850,0.29,0.91,29.65,20.81,0.03
57860,0.28,0.91,29.65,20.81,0.03
58030,0.31,0.93,29.65,20.81,0.04
58040,0.3,0.94,29.65,20.81,0.04
58160,0.35,0.95,29.66,20.81,0.05
58230,0.4,0.96,29.66,20.81,0.06
58390,0.26,0.89,29.66,20.81,0.07
58490,0.36,0.88,29.66,20.81,0.03
58740,0.27,0.88,29.67,20.82,0.04
58750,0.3,0.89,29.67,20.82,0.04
58970,0.25,0.88,29.67,20.82,0.02
59040,0.27,0.88,29.67,20.82,0.03
59400,0.36,0.89,29.68,20.83,0.06
59720,0.27,0.87,29.68,20.83,0.05
59860,0.53,0.87,29.69,20.83,0.03
59870,0.54,0.87,29.69,20.83,0.03
59890,0.52,0.88,29.69,20.83,0.05
59940,0.44,0.87,29.69,20.83,0.02
60080,0.43,0.87,29.69,20.83,0.03
60190,0.44,0.87,29.69,20.83,0.02
60390,0.43,0.85,29.69,20.83,0.02
60500,0.26,0.86,29.69,20.83,0.07
60560,0.25,0.87,29.69,20.83,0.03
60570,0.27,0.88,29.69,20.83,0.03
60610,0.28,0.87,29.69,20.84,0.04
60730,0.25,0.87,29.69,20.84,0.04
60760,0.22,0.87,29.7,20.84,0.04
60860,0.28,0.87,29.7,20.84,0.04
60870,0.27,0.87,29.7,20.84,0.04
60960,0.25,0.87,29.7,20.84,0.04
61040,0.18,0.86,29.7,20.84,0.03
61070,0.21,0.88,29.7,20.84,0.03
61330,0.31,0.91,29.7,20.84,0.03
61350,0.33,0.91,29.7,20.84,0.03
61410,0.24,0.92,29.7,20.84,0.05
61470,0.25,0.9,29.7,20.84,0.03
61500,0.23,0.91,29.7,20.84,0.03
61570,0.23,0.91,29.7,20.84,0.03
61580,0.23,0.91,29.7,20.84,0.03
61640,0.21,0.9,29.7,20.84,0.04
61710,0.2,0.9,29.7,20.84,0.04
61820,0.45,0.89,29.71,20.84,0.03
61870,0.89,0.9,29.71,20.84,0.02
61890,0.45,0.9,29.71,20.84,0.02
61900,0.46,0.9,29.71,20.84,0.02
62150,0.49,0.89,29.71,20.85,0.04
62200,0.41,0.89,29.71,20.85,0.03
62210,0.41,0.89,29.71,20.85,0.03
62590,0.25,0.9,29.71,20.85,0.03
62730,0.2,0.9,29.72,20.85,0.03
62800,0.48,0.9,29.72,20.85,0.03
62840,0.21,0.9,29.72,20.85,0.03
63180,0.21,0.89,29.72,20.85,0.03
63250,0.28,0.9,29.72,20.85,0.06
63500,0.33,0.9,29.73,20.86,0.05
63540,0.25,0.92,29.73,20.86,0.03
63710,0.25,0.91,29.73,20.86,0.05
63740,0.28,0.91,29.73,20.86,0.05
63780,0.28,0.91,29.73,20.86,0.04
63790,0.3,0.91,29.73,20.86,0.04
64240,0.21,0.92,29.73,20.86,0.04
64300,0.18,0.91,29.74,20.86,0.04
64380,0.24,0.91,29.74,20.86,0.03
66060,0.21,0.9,29.75,20.87,0.02
66090,0.25,0.9,29.75,20.87,0.02
66120,0.17,0.91,29.75,20.87,0.03
66390,0.16,0.9,29.76,20.88,0.03
66510,0.19,0.91,29.76,20.88,0.02
66580,0.2,0.9,29.76,20.88,0.03
66620,0.22,0.9,29.76,20.88,0.03
66720,0.2,0.9,29.76,20.88,0.04
66750,0.22,0.91,29.76,20.88,0.04
66800,0.17,0.9,29.76,20.88,0.02
67040,0.25,0.92,29.76,20.88,0.03
67140,0.79,0.92,29.76,20.88,0.04
67330,0.8,0.89,29.77,20.88,0.04
67490,0.22,0.89,29.77,20.89,0.02
67510,0.29,0.89,29.77,20.89,0.02
67600,0.19,0.88,29.77,20.89,0.02
67680,0.12,0.88,29.77,20.89,0.02
67710,0.11,0.88,29.77,20.89,0.02
67840,0.35,0.91,29.77,20.89,0.02
68050,0.18,0.89,29.77,20.89,0.03
68180,0.15,0.9,29.77,20.89,0.02
68230,0.15,0.9,29.77,20.89,0.02
68280,0.13,0.9,29.77,20.89,0.02
68470,0.15,0.89,29.78,20.89,0.02
68570,0.14,0.89,29.78,20.89,0.02
68620,0.14,0.89,29.78,20.89,0.03
68770,0.25,0.9,29.78,20.89,0.02
68780,0.34,0.91,29.78,20.89,0.02
68790,0.3,0.91,29.78,20.89,0.02
68930,0.34,0.91,29.78,20.9,0.03
69130,0.16,0.89,29.78,20.9,0.03
69170,0.14,0.89,29.78,20.9,0.03
69190,0.16,0.89,29.78,20.9,0.03
69320,0.23,0.9,29.78,20.9,0.03
69570,0.22,0.92,29.79,20.9,0.02
69580,0.2,0.91,29.79,20.9,0.02
69600,0.36,0.91,29.79,20.9,0.03
69620,0.14,0.9,29.79,20.9,0.03
69640,0.14,0.9,29.79,20.9,0.03
69670,0.21,0.91,29.79,20.9,0.03
70050,0.16,0.91,29.79,20.9,0.02
70200,0.11,0.89,29.79,20.9,0.03
70230,0.16,0.89,29.79,20.9,0.03
70260,0.14,0.89,29.79,20.9,0.02
70560,0.12,0.9,29.79,20.9,0.02
70580,0.11,0.9,29.79,20.9,0.02
70610,0.13,0.9,29.79,20.9,0.02
70630,0.14,0.9,29.79,20.91,0.02
70730,0.15,0.9,29.8,20.91,0.02
70740,0.15,0.91,29.8,20.91,0.02
70750,0.19,0.91,29.8,20.91,0.02
70780,0.2,0.91,29.8,20.91,0.02
70860,0.19,0.91,29.8,20.91,0.04
70870,0.18,0.91,29.8,20.91,0.04
70950,0.21,0.92,29.8,20.91,0.02
70980,0.19,0.92,29.8,20.91,0.07
71020,0.19,0.92,29.8,20.91,0.07
71060,0.15,0.92,29.8,20.91,0.03
71120,0.15,0.91,29.8,20.91,0.02
71130,0.16,0.91,29.8,20.91,0.02
71240,0.15,0.9,29.8,20.91,0.02
71340,0.61,0.9,29.8,20.91,0.02
71380,0.12,0.9,29.8,20.91,0.02
71580,0.2,0.91,29.8,20.91,0.03
71650,0.13,0.9,29.8,20.91,0.02
71680,0.17,0.91,29.8,20.91,0.02
72200,0.2,0.92,29.81,20.92,0.04
72210,0.21,0.92,29.81,20.92,0.04
72280,0.2,0.93,29.81,20.92,0.04
72330,0.24,0.92,29.81,20.92,0.08
72370,0.26,0.93,29.81,20.92,0.16
72450,0.2,0.92,29.81,20.92,0.07
72540,0.19,0.92,29.81,20.92,0.03
72640,0.15,0.91,29.82,20.92,0.02
72730,0.22,0.92,29.82,20.92,0.02
72780,0.28,0.92,29.82,20.92,0.03
72840,0.19,0.91,29.82,20.92,0.02
72920,0.27,0.93,29.82,20.92,0.02
72980,0.26,0.92,29.82,20.92,0.03
73180,0.15,0.91,29.82,20.92,0.02
73200,0.12,0.91,29.82,20.92,0.02
73220,0.14,0.91,29.82,20.92,0.02
73240,0.17,0.91,29.82,20.92,0.02
73380,0.17,0.9,29.82,20.92,0.02
73430,0.22,0.91,29.82,20.92,0.02
73480,0.21,0.92,29.83,20.92,0.03
73510,0.35,0.92,29.83,20.92,0.02
73540,0.27,0.91,29.83,20.92,0.02
73550,0.16,0.91,29.83,20.92,0.02
73590,0.2,0.91,29.83,20.92,0.04
73870,0.29,0.91,29.83,20.93,0.03
73900,0.28,0.92,29.83,20.93,0.03
73950,0.21,0.9,29.83,20.93,0.03
75710,0.26,0.94,29.85,20.94,0.03
75860,0.34,0.93,29.85,20.94,0.03
75930,0.28,0.93,29.85,20.94,0.04
76030,0.26,0.9,29.85,20.94,0.03
76140,0.2,0.89,29.85,20.94,0.02
76380,0.15,0.88,29.86,20.94,0.02
76400,0.93,0.88,29.86,20.94,0.02
76430,0.16,0.88,29.86,20.94,0.02
76540,0.2,0.88,29.86,20.94,0.02
76560,0.18,0.88,29.86,20.94,0.03
76640,0.21,0.89,29.86,20.94,0.04
76740,0.2,0.89,29.86,20.94,0.03
76940,0.23,0.89,29.86,20.94,0.04
79500,0.5,0.88,29.89,20.96,0.03
79690,0.2,0.87,29.89,20.96,0.03
79960,0.13,0.9,29.89,20.96,0.02
80170,0.27,0.91,29.89,20.96,0.02
80200,0.2,0.88,29.89,20.96,0.02
80290,0.17,0.88,29.89,20.96,0.02
80470,0.17,0.87,29.89,20.96,0.02
80520,0.16,0.87,29.89,20.96,0.02
80570,0.12,0.87,29.89,20.96,0.02
80580,0.29,0.87,29.89,20.96,0.02
80640,0.1,0.86,29.89,20.96,0.02
80920,0.1,0.86,29.9,20.96,0.02
80970,0.08,0.87,29.9,20.96,0.02
81000,0.12,0.87,29.9,20.96,0.02
81320,0.16,0.87,29.9,20.97,0.02
81330,0.13,0.87,29.9,20.97,0.02
81390,0.12,0.87,29.9,20.97,0.04
81620,0.16,0.88,29.9,20.97,0.02
81910,0.19,0.87,29.9,20.97,0.02
81950,0.15,0.88,29.9,20.97,0.02
82090,0.15,0.87,29.9,20.97,0.02
82180,0.23,0.87,29.9,20.97,0.02
82200,0.31,0.88,29.9,20.97,0.02
82230,0.49,0.88,29.9,20.97,0.02
82460,0.12,0.88,29.91,20.97,0.02
82480,0.22,0.88,29.91,20.97,0.02
82500,0.27,0.89,29.91,20.97,0.02
84360,0.14,0.88,29.92,20.98,0.02
84490,0.12,0.88,29.92,20.98,0.01
84500,0.1,0.88,29.92,20.98,0.01
84630,0.16,0.88,29.92,20.98,0.02
84750,0.11,0.88,29.92,20.98,0.03
84840,0.12,0.89,29.92,20.98,0.02
85230,0.12,0.88,29.92,20.98,0.02
85450,0.14,0.89,29.92,20.98,0.02
85710,0.14,0.91,29.92,20.98,0.03
85720,0.15,0.9,29.92,20.98,0.03
85800,0.09,0.88,29.93,20.99,0.02
