time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
20,0.06,0.87,25.61,19.57,0.01
100,0.05,0.87,25.61,19.57,0.01
190,0.05,0.87,25.61,19.57,0.01
220,0.05,0.87,25.61,19.57,0.01
300,0.05,0.87,25.61,19.57,0.01
380,0.05,0.87,25.61,19.57,0.01
430,0.05,0.87,25.61,19.57,0.01
760,0.05,0.87,25.62,19.57,0.01
800,0.05,0.87,25.62,19.57,0.01
840,0.06,0.87,25.62,19.57,0.01
910,0.07,0.87,25.62,19.57,0.01
960,0.06,0.87,25.62,19.57,0.01
1020,0.06,0.87,25.62,19.57,0.01
1100,0.06,0.87,25.62,19.57,0.01
1330,0.06,0.87,25.62,19.57,0.01
1520,0.06,0.87,25.62,19.57,0.01
1560,0.06,0.87,25.62,19.58,0.01
1570,0.06,0.87,25.62,19.58,0.01
1590,0.06,0.87,25.62,19.58,0.01
1610,0.05,0.87,25.62,19.58,0.01
1780,0.06,0.87,25.62,19.58,0.01
1860,0.06,0.87,25.62,19.58,0.01
1870,0.06,0.87,25.62,19.58,0.01
2080,0.05,0.87,25.62,19.58,0.01
2230,0.06,0.87,25.63,19.58,0.01
3430,0.05,0.87,25.63,19.59,0.01
3460,0.05,0.87,25.63,19.59,0.01
3580,0.05,0.87,25.63,19.59,0.01
3750,0.05,0.87,25.64,19.59,0.01
3860,0.06,0.87,25.64,19.59,0.01
3900,0.06,0.87,25.64,19.59,0.01
3920,0.05,0.87,25.64,19.59,0.01
3940,0.05,0.87,25.64,19.59,0.01
4000,0.05,0.87,25.64,19.59,0.01
4100,0.06,0.87,25.64,19.59,0.01
4180,0.05,0.87,25.64,19.59,0.01
4260,0.06,0.87,25.64,19.59,0.01
4420,0.05,0.87,25.64,19.59,0.01
4520,0.06,0.87,25.64,19.59,0.01
4580,0.06,0.87,25.64,19.59,0.01
4640,0.06,0.87,25.64,19.59,0.01
4730,0.05,0.87,25.64,19.59,0.01
4760,0.05,0.87,25.64,19.59,0.01
4790,0.05,0.87,25.64,19.59,0.01
4870,0.06,0.87,25.64,19.59,0.01
4950,0.05,0.87,25.64,19.59,0.01
4980,0.05,0.87,25.64,19.59,0.01
5040,0.05,0.87,25.64,19.59,0.01
5080,0.05,0.87,25.64,19.6,0.01
5250,0.06,0.87,25.65,19.6,0.01
5350,0.06,0.87,25.65,19.6,0.01
5450,0.06,0.87,25.65,19.6,0.01
5500,0.05,0.87,25.65,19.6,0.01
5520,0.05,0.87,25.65,19.6,0.01
5560,0.05,0.87,25.65,19.6,0.01
5620,0.05,0.87,25.65,19.6,0.01
5650,0.05,0.87,25.65,19.6,0.01
