time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
4240,0.37,0.91,36.99,30.71,0.1
4520,0.23,0.9,36.99,30.72,0.09
4560,0.25,0.89,36.99,30.72,0.15
4870,0.46,0.93,37.0,30.72,0.11
4890,0.44,0.92,37.0,30.72,0.11
4970,0.31,0.89,37.0,30.72,0.08
5130,0.49,0.89,37.01,30.72,0.1
5230,0.41,0.9,37.01,30.73,0.08
5510,0.47,0.92,37.01,30.73,0.07
5530,0.45,0.92,37.01,30.73,0.08
5580,0.5,0.92,37.01,30.73,0.07
5630,0.44,0.91,37.01,30.73,0.07
5660,0.41,0.91,37.02,30.73,0.16
5710,0.43,0.89,37.02,30.73,0.24
5810,0.3,0.88,37.02,30.74,0.07
6120,0.25,0.85,37.02,30.74,0.1
6130,0.25,0.85,37.02,30.74,0.1
6550,0.34,0.89,37.03,30.75,0.07
6610,0.37,0.89,37.03,30.75,0.07
6980,0.37,0.92,37.04,30.75,0.07
7530,0.62,0.89,37.05,30.76,0.25
7600,0.51,0.91,37.05,30.77,0.1
7650,0.46,0.9,37.05,30.77,0.25
7760,0.35,0.92,37.06,30.77,0.07
7810,0.48,0.92,37.06,30.77,0.3
7830,0.34,0.92,37.06,30.77,0.3
7870,0.48,0.94,37.06,30.77,0.15
8050,0.59,0.96,37.06,30.77,0.07
8140,0.45,0.95,37.07,30.78,0.1
8250,0.5,0.91,37.07,30.78,0.09
8260,0.5,0.9,37.07,30.78,0.09
8320,0.44,0.89,37.07,30.78,0.1
8360,0.43,0.86,37.07,30.78,0.1
8430,0.49,0.87,37.07,30.78,0.09
8530,0.28,0.86,37.07,30.78,0.11
8740,0.32,0.88,37.08,30.78,0.32
8770,0.42,0.88,37.08,30.79,0.06
8860,0.32,0.87,37.08,30.79,0.1
8910,0.3,0.88,37.08,30.79,0.27
8940,0.29,0.86,37.08,30.79,0.07
9020,0.31,0.85,37.08,30.79,0.05
9090,0.32,0.86,37.08,30.79,0.08
9380,0.31,0.84,37.09,30.79,0.09
9450,0.27,0.83,37.09,30.79,0.07
9530,0.31,0.84,37.09,30.79,0.06
9550,0.34,0.84,37.09,30.79,0.06
9580,0.31,0.84,37.09,30.79,0.06
9630,0.31,0.84,37.09,30.8,0.41
9640,0.31,0.84,37.09,30.8,0.41
9660,0.28,0.83,37.09,30.8,0.26
9850,0.32,0.86,37.1,30.8,0.08
9920,0.38,0.86,37.1,30.8,0.07
10100,0.33,0.86,37.1,30.8,0.06
10200,0.4,0.83,37.1,30.8,0.08
10240,0.38,0.84,37.1,30.8,0.08
10280,0.31,0.84,37.1,30.8,0.07
10360,0.21,0.84,37.11,30.8,0.06
10520,0.29,0.87,37.11,30.81,0.07
10570,0.29,0.86,37.11,30.81,0.07
10740,0.28,0.86,37.11,30.81,0.06
10820,0.32,0.86,37.11,30.81,0.07
10930,0.35,0.87,37.12,30.81,0.46
11160,0.29,0.88,37.12,30.82,0.1
11180,0.3,0.88,37.12,30.82,0.1
11190,0.32,0.88,37.12,30.82,0.1
11210,0.29,0.88,37.13,30.82,0.1
11320,0.19,0.86,37.13,30.82,0.14
11600,0.27,0.85,37.13,30.82,0.26
11730,0.3,0.86,37.14,30.82,0.07
11740,0.28,0.85,37.14,30.82,0.07
11760,0.29,0.85,37.14,30.82,0.06
15220,0.37,0.89,37.2,30.87,0.16
15230,0.36,0.9,37.2,30.87,0.16
15350,0.33,0.9,37.21,30.87,0.08
15400,0.37,0.9,37.21,30.88,0.1
15410,0.34,0.9,37.21,30.88,0.1
15490,0.36,0.91,37.21,30.88,0.08
15590,0.33,0.91,37.21,30.88,0.07
15700,0.34,0.89,37.21,30.88,0.07
15720,0.32,0.89,37.21,30.88,0.08
15930,0.29,0.88,37.22,30.88,0.06
15950,0.29,0.88,37.22,30.88,0.06
16000,0.28,0.89,37.22,30.88,0.1
16050,0.28,0.89,37.22,30.88,0.07
16070,0.27,0.9,37.22,30.88,0.07
16090,0.3,0.89,37.22,30.88,0.06
16100,0.27,0.88,37.22,30.88,0.06
16220,0.26,0.88,37.22,30.89,0.07
16410,0.4,0.88,37.22,30.89,0.08
16560,0.28,0.88,37.23,30.89,0.07
16730,0.28,0.89,37.23,30.89,0.1
16790,0.29,0.89,37.23,30.9,0.3
16840,0.34,0.89,37.23,30.9,0.08
16850,0.32,0.89,37.23,30.9,0.08
17010,0.31,0.89,37.23,30.9,0.07
17200,0.46,0.92,37.24,30.9,0.07
17210,0.46,0.92,37.24,30.9,0.07
17540,0.41,0.94,37.24,30.91,0.23
17550,0.4,0.94,37.24,30.91,0.23
17670,0.35,0.92,37.25,30.91,0.08
17760,0.38,0.93,37.25,30.91,0.07
17900,0.31,0.89,37.25,30.91,0.06
18200,0.34,0.92,37.26,30.92,0.35
