time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
5370,0.26,0.8,33.11,23.99,0.01
5610,0.3,0.81,33.11,23.99,0.01
5620,0.29,0.8,33.11,23.99,0.01
5710,0.27,0.79,33.12,23.99,0.01
5720,0.28,0.8,33.12,23.99,0.01
5770,0.21,0.8,33.12,23.99,0.01
5780,0.22,0.8,33.12,23.99,0.01
5910,0.23,0.78,33.12,23.99,0.01
5960,0.26,0.79,33.12,23.99,0.01
5980,0.25,0.8,33.12,23.99,0.01
6090,0.22,0.77,33.12,23.99,0.02
6200,0.2,0.78,33.12,23.99,0.01
6300,0.25,0.78,33.12,24.0,0.01
6310,0.26,0.78,33.12,24.0,0.01
6370,0.23,0.78,33.13,24.0,0.01
6540,0.23,0.78,33.13,24.0,0.01
6570,0.18,0.78,33.13,24.0,0.01
6590,0.18,0.78,33.13,24.0,0.01
6620,0.16,0.78,33.13,24.0,0.01
6680,0.21,0.78,33.13,24.0,0.01
6740,0.2,0.78,33.13,24.0,0.01
6750,0.2,0.77,33.13,24.0,0.01
6830,0.24,0.78,33.13,24.0,0.01
6930,0.23,0.8,33.13,24.0,0.01
6980,0.24,0.8,33.13,24.0,0.01
7050,0.22,0.8,33.14,24.0,0.02
7100,0.17,0.79,33.14,24.0,0.08
7200,0.13,0.78,33.14,24.0,0.01
7220,0.13,0.78,33.14,24.0,0.01
7320,0.17,0.79,33.14,24.01,0.01
7370,0.23,0.8,33.14,24.01,0.01
7380,0.22,0.81,33.14,24.01,0.02
7440,0.21,0.8,33.14,24.01,0.01
7510,0.17,0.79,33.14,24.01,0.01
7520,0.16,0.8,33.14,24.01,0.01
7550,0.25,0.8,33.14,24.01,0.01
7670,0.15,0.8,33.15,24.01,0.01
7960,0.27,0.83,33.15,24.01,0.01
8060,0.26,0.84,33.15,24.01,0.01
8080,0.28,0.84,33.15,24.01,0.01
8090,0.29,0.84,33.15,24.01,0.01
8110,0.25,0.83,33.15,24.01,0.01
8170,0.32,0.85,33.15,24.01,0.03
8180,0.32,0.83,33.15,24.01,0.03
8480,0.19,0.81,33.16,24.02,0.02
8510,0.18,0.82,33.16,24.02,0.02
8680,0.23,0.82,33.16,24.02,0.03
8760,0.26,0.82,33.16,24.02,0.03
8780,0.16,0.82,33.16,24.02,0.03
8790,0.21,0.81,33.16,24.02,0.03
8990,0.22,0.8,33.16,24.02,0.02
9030,0.23,0.81,33.16,24.02,0.02
9070,0.27,0.82,33.17,24.02,0.01
9170,0.19,0.78,33.17,24.03,0.02
9250,0.2,0.77,33.17,24.03,0.02
9320,0.17,0.76,33.17,24.03,0.02
9380,0.24,0.78,33.17,24.03,0.02
9420,0.19,0.76,33.17,24.03,0.02
9470,0.2,0.77,33.17,24.03,0.02
9560,0.21,0.77,33.17,24.03,0.01
9600,0.19,0.77,33.17,24.03,0.02
10080,0.15,0.77,33.18,24.03,0.01
10140,0.14,0.76,33.18,24.03,0.01
10200,0.13,0.76,33.18,24.03,0.04
11700,0.19,0.78,33.2,24.04,0.02
11750,0.2,0.78,33.2,24.04,0.02
11900,0.18,0.77,33.21,24.04,0.01
11990,0.16,0.78,33.21,24.04,0.01
12040,0.15,0.78,33.21,24.04,0.01
12310,0.3,0.81,33.21,24.04,0.11
12440,0.28,0.84,33.21,24.05,0.01
12550,0.23,0.81,33.21,24.05,0.02
12790,0.23,0.8,33.22,24.05,0.01
12850,0.17,0.8,33.22,24.05,0.01
12890,0.17,0.79,33.22,24.05,0.01
13020,0.15,0.78,33.22,24.05,0.02
13030,0.15,0.78,33.22,24.05,0.02
13050,0.12,0.77,33.22,24.05,0.02
13110,0.21,0.79,33.22,24.05,0.09
13120,0.21,0.79,33.22,24.05,0.09
13260,0.2,0.78,33.22,24.05,0.02
13360,0.28,0.82,33.23,24.05,0.03
13400,0.23,0.82,33.23,24.05,0.01
13410,0.25,0.81,33.23,24.05,0.01
16520,0.18,0.83,33.27,24.08,0.02
16620,0.18,0.84,33.27,24.08,0.01
18630,0.19,0.81,33.3,24.1,0.02
21010,0.37,0.86,33.35,24.12,0.05
21030,0.35,0.86,33.35,24.12,0.05
21120,0.44,0.84,33.35,24.12,0.04
21240,0.22,0.83,33.35,24.12,0.03
21280,0.28,0.82,33.35,24.12,0.03
21330,0.26,0.82,33.35,24.12,0.02
21450,0.26,0.82,33.35,24.13,0.02
21650,0.25,0.82,33.35,24.13,0.03
21660,0.31,0.82,33.35,24.13,0.02
21870,0.54,0.87,33.36,24.13,0.02
21900,0.49,0.86,33.36,24.13,0.06
21940,0.42,0.86,33.36,24.13,0.06
22010,0.35,0.85,33.36,24.13,0.03
22390,0.62,0.89,33.38,24.14,0.02
22500,0.65,0.88,33.38,24.14,0.03
22530,0.71,0.89,33.38,24.14,0.03
22650,0.79,0.89,33.39,24.14,0.04
22710,0.82,0.89,33.39,24.14,0.03
22780,0.75,0.9,33.4,24.14,0.04
22790,0.76,0.89,33.4,24.14,0.04
22910,0.73,0.9,33.4,24.14,0.02
22980,0.7,0.9,33.4,24.14,0.04
22990,0.68,0.9,33.4,24.15,0.04
23060,0.65,0.88,33.41,24.15,0.04
23130,0.62,0.88,33.41,24.15,0.02
23350,0.67,0.88,33.41,24.15,0.02
23410,0.58,0.86,33.41,24.15,0.02
23500,0.54,0.89,33.42,24.15,0.05
23600,0.48,0.89,33.42,24.15,0.04
23700,0.42,0.88,33.42,24.15,0.02
23800,0.53,0.89,33.42,24.16,0.02
23970,0.5,0.88,33.43,24.16,0.02
24060,0.41,0.88,33.43,24.16,0.05
24230,0.48,0.91,33.43,24.16,0.04
24350,0.43,0.9,33.44,24.16,0.05
24360,0.38,0.89,33.44,24.16,0.03
24410,0.39,0.89,33.44,24.17,0.03
24420,0.4,0.9,33.44,24.17,0.05
24780,0.44,0.87,33.45,24.17,0.04
24800,0.39,0.87,33.45,24.17,0.04
24910,0.43,0.85,33.45,24.17,0.03
25190,0.36,0.82,33.46,24.18,0.03
25220,0.35,0.83,33.46,24.18,0.02
25570,0.31,0.82,33.46,24.18,0.03
25590,0.29,0.81,33.46,24.18,0.03
25670,0.61,0.83,33.47,24.19,0.03
25810,0.39,0.82,33.47,24.19,0.06
27380,0.37,0.89,33.49,24.2,0.02
27830,0.32,0.84,33.5,24.21,0.02
27910,0.26,0.85,33.5,24.21,0.01
28120,0.28,0.86,33.51,24.21,0.02
28270,0.29,0.87,33.51,24.22,0.03
28440,0.2,0.85,33.51,24.22,0.02
28510,0.22,0.86,33.51,24.22,0.07
29740,0.36,0.84,33.53,24.23,0.02
29770,0.4,0.84,33.53,24.23,0.02
29830,0.46,0.85,33.53,24.23,0.02
30220,0.4,0.86,33.54,24.24,0.02
30250,0.4,0.86,33.54,24.24,0.03
30320,0.43,0.85,33.54,24.24,0.03
30440,0.5,0.87,33.54,24.24,0.08
30670,0.37,0.86,33.55,24.24,0.01
30750,0.31,0.85,33.55,24.25,0.02
30820,0.32,0.84,33.55,24.25,0.03
30910,0.3,0.82,33.55,24.25,0.01
30990,0.39,0.83,33.55,24.25,0.02
31110,0.44,0.86,33.55,24.25,0.03
31180,0.6,0.91,33.55,24.25,0.02
31240,0.48,0.86,33.55,24.25,0.03
31310,0.4,0.84,33.56,24.26,0.03
32700,0.44,0.87,33.58,24.28,0.04
32740,0.42,0.85,33.58,24.28,0.04
32770,0.34,0.85,33.58,24.28,0.02
32940,0.53,0.86,33.58,24.28,0.04
33000,0.47,0.87,33.58,24.28,0.12
33030,0.4,0.87,33.58,24.28,0.12
33190,0.36,0.86,33.58,24.29,0.04
34490,0.24,0.8,33.6,24.3,0.01
34540,0.26,0.79,33.6,24.3,0.01
34560,0.29,0.8,33.6,24.3,0.02
34570,0.32,0.8,33.6,24.3,0.02
34880,0.33,0.8,33.6,24.3,0.02
34900,0.31,0.81,33.6,24.3,0.02
34970,0.27,0.81,33.6,24.31,0.01
35020,0.25,0.8,33.6,24.31,0.01
35220,0.39,0.82,33.61,24.31,0.01
35710,0.29,0.82,33.61,24.31,0.01
35760,0.32,0.82,33.61,24.31,0.01
35830,0.28,0.83,33.61,24.31,0.01
35840,0.25,0.83,33.61,24.31,0.01
35890,0.26,0.82,33.61,24.31,0.02
35910,0.24,0.81,33.61,24.31,0.02
36090,0.38,0.86,33.62,24.31,0.01
36120,0.39,0.88,33.62,24.31,0.01
36250,0.3,0.86,33.62,24.32,0.01
36270,0.29,0.86,33.62,24.32,0.01
36330,0.24,0.83,33.62,24.32,0.01
36500,0.43,0.84,33.62,24.32,0.01
36520,0.27,0.83,33.62,24.32,0.01
36660,0.39,0.82,33.63,24.32,0.02
36710,0.32,0.83,33.63,24.32,0.02
36720,0.33,0.84,33.63,24.32,0.01
36900,0.37,0.83,33.63,24.32,0.01
36920,0.35,0.82,33.63,24.32,0.01
43500,0.28,0.83,33.71,24.39,0.07
43540,0.24,0.83,33.71,24.39,0.07
43610,0.27,0.84,33.71,24.39,0.02
43660,0.25,0.83,33.71,24.39,0.01
43710,0.24,0.82,33.71,24.39,0.02
43720,0.24,0.82,33.71,24.39,0.02
43850,0.26,0.85,33.71,24.39,0.03
43890,0.27,0.85,33.71,24.39,0.02
44000,0.26,0.87,33.71,24.4,0.02
44030,0.27,0.87,33.71,24.4,0.02
44240,0.21,0.84,33.71,24.4,0.01
44360,0.21,0.83,33.71,24.4,0.01
44470,0.24,0.83,33.71,24.4,0.01
44510,0.26,0.84,33.71,24.4,0.01
44600,0.23,0.83,33.71,24.4,0.01
44830,0.16,0.82,33.72,24.4,0.01
44870,0.17,0.83,33.72,24.4,0.01
45060,0.22,0.84,33.72,24.4,0.01
45100,0.21,0.83,33.72,24.4,0.01
45490,0.14,0.82,33.72,24.4,0.02
45550,0.45,0.83,33.72,24.4,0.02
45620,0.43,0.83,33.72,24.4,0.02
45840,0.43,0.83,33.72,24.4,0.01
45860,0.42,0.83,33.72,24.4,0.01
45910,0.2,0.83,33.72,24.4,0.01
46020,0.26,0.86,33.72,24.41,0.01
46240,0.34,0.89,33.73,24.41,0.01
46250,0.29,0.89,33.73,24.41,0.01
46460,0.23,0.86,33.73,24.41,0.01
46470,0.23,0.86,33.73,24.41,0.01
46540,0.19,0.84,33.73,24.41,0.01
46880,0.24,0.84,33.73,24.41,0.01
46920,0.23,0.84,33.73,24.41,0.02
46930,0.2,0.84,33.73,24.41,0.02
46970,0.19,0.85,33.73,24.41,0.02
47030,0.27,0.86,33.74,24.41,0.01
47040,0.24,0.86,33.74,24.41,0.01
47050,0.25,0.87,33.74,24.41,0.01
47200,0.29,0.84,33.74,24.41,0.03
47230,0.25,0.85,33.74,24.41,0.02
47290,0.21,0.85,33.74,24.41,0.01
47390,0.24,0.86,33.74,24.42,0.01
47400,0.24,0.86,33.74,24.42,0.01
47500,0.41,0.88,33.74,24.42,0.01
47510,0.31,0.88,33.74,24.42,0.01
47630,0.3,0.91,33.74,24.42,0.01
47760,0.33,0.9,33.74,24.42,0.02
47820,0.22,0.88,33.74,24.42,0.02
47830,0.24,0.88,33.74,24.42,0.02
47980,0.27,0.87,33.75,24.42,0.02
48000,0.27,0.87,33.75,24.42,0.02
48020,0.29,0.88,33.75,24.42,0.02
48080,0.18,0.87,33.75,24.42,0.02
48090,0.19,0.87,33.75,24.42,0.02
48310,0.27,0.88,33.75,24.42,0.02
48580,0.33,0.87,33.75,24.43,0.02
48670,0.26,0.88,33.75,24.43,0.01
48950,0.23,0.86,33.76,24.43,0.01
49070,0.29,0.86,33.76,24.43,0.01
49230,0.42,0.85,33.76,24.44,0.01
49540,0.24,0.86,33.76,24.44,0.01
