time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
340,0.09,0.89,35.13,27.97,0.05
430,0.27,0.93,35.13,27.97,0.04
570,0.22,0.93,35.13,27.97,0.15
770,0.18,0.92,35.13,27.97,0.05
830,0.23,0.92,35.13,27.98,0.08
2130,0.11,0.9,35.15,27.99,0.04
2140,0.1,0.9,35.15,27.99,0.04
2470,0.18,0.94,35.15,27.99,0.04
2510,0.23,0.94,35.15,27.99,0.04
2640,0.17,0.93,35.15,27.99,0.04
2680,0.15,0.93,35.15,27.99,0.04
2970,0.18,0.92,35.15,27.99,0.05
3450,0.19,0.94,35.15,27.99,0.05
3490,0.58,0.94,35.15,27.99,0.04
3500,0.14,0.94,35.15,27.99,0.04
3580,0.14,0.94,35.16,27.99,0.04
3590,0.12,0.94,35.16,27.99,0.04
3620,0.21,0.94,35.16,27.99,0.04
3660,0.18,0.94,35.16,27.99,0.05
3770,0.17,0.95,35.16,27.99,0.05
3810,0.22,0.96,35.16,27.99,0.04
3940,0.18,0.93,35.16,27.99,0.05
3980,0.21,0.94,35.16,28.0,0.04
3990,0.2,0.94,35.16,28.0,0.04
4250,0.1,0.91,35.16,28.0,0.04
4270,0.74,0.91,35.16,28.0,0.04
4330,0.15,0.9,35.16,28.0,0.04
4570,0.2,0.93,35.16,28.0,0.05
4580,0.35,0.93,35.16,28.0,0.05
4630,0.57,0.95,35.16,28.0,0.05
4700,0.53,0.97,35.16,28.0,0.06
4770,0.44,0.96,35.17,28.0,0.06
4790,0.42,0.98,35.17,28.0,0.06
4820,0.38,0.95,35.17,28.0,0.07
4940,0.26,0.88,35.17,28.0,0.06
5000,0.24,0.88,35.17,28.0,0.05
5070,0.32,0.88,35.17,28.0,0.05
5080,0.34,0.88,35.17,28.0,0.05
5180,0.46,0.87,35.17,28.0,0.06
5220,0.43,0.87,35.17,28.0,0.05
5240,0.27,0.87,35.17,28.0,0.05
5250,0.27,0.87,35.17,28.0,0.05
5380,0.25,0.85,35.17,28.01,0.05
5440,0.28,0.86,35.17,28.01,0.05
5510,0.31,0.87,35.17,28.01,0.05
5540,0.33,0.87,35.18,28.01,0.06
5670,0.4,0.92,35.18,28.01,0.05
5690,0.36,0.92,35.18,28.01,0.05
5780,0.31,0.9,35.18,28.01,0.04
5890,0.23,0.87,35.18,28.01,0.04
5950,0.28,0.88,35.18,28.01,0.05
6010,0.26,0.86,35.18,28.01,0.04
6020,0.23,0.86,35.18,28.01,0.04
6390,0.24,0.86,35.19,28.02,0.06
6620,0.28,0.89,35.19,28.02,0.06
6670,0.31,0.89,35.19,28.02,0.06
12830,0.38,0.87,35.27,28.07,0.06
13110,0.13,0.86,35.28,28.07,0.04
13140,0.21,0.86,35.28,28.07,0.06
13320,0.22,0.87,35.28,28.07,0.06
13420,0.21,0.9,35.28,28.08,0.05
13460,0.74,0.9,35.28,28.08,0.04
13470,0.25,0.9,35.28,28.08,0.04
13630,0.25,0.89,35.28,28.08,0.09
13720,0.24,0.89,35.28,28.08,0.05
13800,0.26,0.89,35.28,28.08,0.05
13880,0.26,0.9,35.29,28.08,0.05
13890,0.23,0.89,35.29,28.08,0.05
13970,0.25,0.89,35.29,28.08,0.06
14010,0.22,0.89,35.29,28.08,0.05
14050,0.24,0.89,35.29,28.08,0.08
14060,0.28,0.89,35.29,28.08,0.08
14160,0.3,0.91,35.29,28.08,0.05
14370,0.32,0.9,35.29,28.08,0.05
14550,0.18,0.89,35.3,28.09,0.05
14700,0.88,0.87,35.3,28.09,0.13
14710,0.35,0.87,35.3,28.09,0.13
14790,0.22,0.88,35.3,28.09,0.07
14880,0.15,0.87,35.3,28.09,0.08
15050,0.19,0.87,35.3,28.09,0.08
15140,0.2,0.88,35.3,28.09,0.08
15250,0.22,0.87,35.31,28.09,0.05
15340,0.16,0.87,35.31,28.09,0.07
15420,0.17,0.87,35.31,28.09,0.04
15490,0.19,0.86,35.31,28.1,0.05
15940,0.2,0.88,35.32,28.1,0.07
15990,0.15,0.87,35.32,28.1,0.06
16070,0.19,0.88,35.32,28.1,0.06
16080,0.17,0.88,35.32,28.1,0.07
16250,0.2,0.89,35.32,28.1,0.07
16280,0.23,0.89,35.32,28.1,0.05
16410,0.19,0.89,35.32,28.11,0.06
16510,0.59,0.89,35.32,28.11,0.05
16580,0.15,0.87,35.32,28.11,0.04
16590,0.16,0.87,35.32,28.11,0.04
16600,0.74,0.87,35.32,28.11,0.04
16650,0.18,0.88,35.32,28.11,0.04
16710,0.19,0.89,35.32,28.11,0.04
16790,0.18,0.91,35.32,28.11,0.05
16820,0.21,0.92,35.32,28.11,0.05
17220,0.56,0.91,35.33,28.11,0.06
17390,0.35,0.9,35.33,28.11,0.05
17460,0.29,0.91,35.33,28.12,0.05
17540,0.28,0.92,35.33,28.12,0.05
17670,0.33,0.88,35.33,28.12,0.05
17700,0.19,0.9,35.33,28.12,0.05
18010,0.28,0.92,35.34,28.12,0.05
18100,0.22,0.92,35.34,28.12,0.04
18290,0.21,0.9,35.34,28.12,0.05
18450,0.23,0.91,35.34,28.12,0.05
18480,0.23,0.91,35.34,28.12,0.05
18640,0.52,0.91,35.34,28.13,0.04
18760,0.27,0.91,35.34,28.13,0.04
18780,0.25,0.91,35.35,28.13,0.05
18820,0.22,0.9,35.35,28.13,0.05
18840,0.56,0.91,35.35,28.13,0.04
18850,0.67,0.9,35.35,28.13,0.04
19050,0.59,0.9,35.35,28.13,0.04
19060,0.25,0.9,35.35,28.13,0.04
19110,0.17,0.9,35.35,28.13,0.04
19260,0.14,0.89,35.35,28.13,0.04
19270,0.17,0.89,35.35,28.13,0.04
19290,0.13,0.88,35.35,28.13,0.04
19320,0.18,0.88,35.35,28.13,0.04
19500,0.17,0.89,35.36,28.13,0.05
19520,0.3,0.91,35.36,28.13,0.05
19990,0.84,0.95,35.37,28.14,0.17
20060,0.42,0.92,35.37,28.14,0.16
20120,0.55,0.92,35.37,28.14,0.16
20350,0.56,0.94,35.38,28.15,0.25
20430,0.42,0.93,35.38,28.15,0.2
20480,0.45,0.95,35.38,28.15,0.13
20750,0.52,0.94,35.39,28.15,0.07
20830,0.43,0.91,35.39,28.15,0.11
20980,0.41,0.92,35.39,28.16,0.11
21120,0.34,0.9,35.39,28.16,0.07
21160,0.29,0.89,35.39,28.16,0.07
21340,0.5,0.91,35.4,28.16,0.08
21380,0.33,0.9,35.4,28.16,0.12
21690,0.48,0.9,35.4,28.16,0.06
21810,0.48,0.91,35.41,28.17,0.06
21920,0.42,0.92,35.41,28.17,0.15
22020,0.39,0.92,35.41,28.17,0.11
22050,0.4,0.91,35.41,28.17,0.11
22280,0.65,0.93,35.42,28.17,0.09
22410,0.63,0.95,35.42,28.17,0.12
26280,0.34,0.91,35.53,28.23,0.08
26380,0.34,0.91,35.53,28.23,0.06
26470,0.28,0.88,35.53,28.24,0.06
26700,0.58,0.88,35.53,28.24,0.09
26850,0.6,0.91,35.53,28.24,0.06
27120,0.32,0.94,35.53,28.24,0.05
27160,0.37,0.92,35.54,28.25,0.05
27170,0.29,0.92,35.54,28.25,0.05
27260,0.2,0.88,35.54,28.25,0.06
27400,0.43,0.92,35.54,28.25,0.05
27500,0.24,0.93,35.54,28.25,0.08
27540,0.26,0.92,35.54,28.25,0.05
27720,0.8,0.91,35.54,28.25,0.04
27780,0.24,0.89,35.54,28.25,0.06
27840,0.18,0.88,35.54,28.25,0.06
28020,0.57,0.88,35.55,28.26,0.08
28120,0.25,0.9,35.55,28.26,0.06
28190,0.19,0.88,35.55,28.26,0.06
28290,0.23,0.88,35.55,28.26,0.08
28320,0.28,0.89,35.55,28.26,0.06
28370,0.22,0.9,35.55,28.26,0.06
28670,0.21,0.88,35.55,28.26,0.04
28720,0.68,0.89,35.55,28.26,0.05
29040,0.33,0.9,35.56,28.26,0.07
29150,0.41,0.91,35.56,28.27,0.05
29320,0.33,0.88,35.57,28.27,0.16
29380,0.27,0.89,35.57,28.27,0.08
29450,0.26,0.9,35.57,28.27,0.09
29470,0.26,0.89,35.57,28.27,0.05
29550,0.29,0.91,35.57,28.27,0.05
29610,0.33,0.89,35.57,28.27,0.05
29710,0.36,0.91,35.57,28.27,0.05
29840,0.27,0.89,35.57,28.27,0.05
30130,0.28,0.86,35.58,28.28,0.05
30160,0.42,0.86,35.58,28.28,0.05
30330,0.35,0.9,35.58,28.28,0.12
30430,0.53,0.87,35.58,28.28,0.14
30460,0.53,0.87,35.58,28.28,0.14
30480,0.5,0.86,35.58,28.28,0.05
30540,0.4,0.88,35.58,28.28,0.05
30630,0.37,0.9,35.58,28.28,0.06
30680,0.33,0.89,35.58,28.28,0.05
30690,0.33,0.89,35.58,28.28,0.05
30760,0.28,0.86,35.58,28.28,0.05
30950,0.27,0.89,35.59,28.28,0.05
31110,0.31,0.86,35.59,28.29,0.06
31180,0.42,0.88,35.59,28.29,0.07
35650,0.26,0.9,35.64,28.33,0.05
35660,0.25,0.9,35.64,28.33,0.05
35690,0.21,0.9,35.64,28.34,0.05
