time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
2220,0.12,0.79,35.64,25.28,0.01
2280,0.17,0.8,35.64,25.28,0.04
2920,0.28,0.83,35.65,25.29,0.01
3010,0.25,0.83,35.65,25.29,0.01
3090,0.26,0.83,35.65,25.29,0.03
3100,0.23,0.83,35.65,25.29,0.03
3150,0.18,0.83,35.65,25.29,0.01
3180,0.18,0.82,35.65,25.29,0.02
3250,0.19,0.82,35.65,25.29,0.01
3310,0.19,0.82,35.65,25.29,0.01
3380,0.16,0.82,35.65,25.29,0.02
3480,0.13,0.83,35.65,25.29,0.01
3500,0.12,0.83,35.65,25.29,0.01
3620,0.19,0.84,35.65,25.29,0.01
3690,0.2,0.85,35.65,25.29,0.01
3920,0.25,0.89,35.66,25.29,0.02
3940,0.22,0.88,35.66,25.3,0.02
3980,0.21,0.87,35.66,25.3,0.01
3990,0.21,0.87,35.66,25.3,0.01
4010,0.19,0.85,35.66,25.3,0.01
4150,0.19,0.83,35.66,25.3,0.02
4160,0.17,0.84,35.66,25.3,0.02
4270,0.15,0.83,35.66,25.3,0.01
4310,0.12,0.82,35.66,25.3,0.01
4320,0.12,0.82,35.66,25.3,0.01
4460,0.15,0.82,35.66,25.3,0.01
4470,0.15,0.82,35.66,25.3,0.01
4560,0.14,0.81,35.66,25.3,0.02
4690,0.3,0.89,35.67,25.3,0.02
4860,0.37,0.87,35.67,25.3,0.04
4920,0.28,0.84,35.67,25.3,0.02
4970,0.19,0.82,35.67,25.3,0.02
5020,0.24,0.83,35.67,25.3,0.02
5030,0.24,0.83,35.67,25.3,0.02
5080,0.23,0.82,35.67,25.3,0.01
5270,0.24,0.82,35.67,25.31,0.02
5340,0.38,0.82,35.68,25.31,0.01
5460,0.28,0.83,35.68,25.31,0.01
5490,0.29,0.84,35.68,25.31,0.01
5650,0.35,0.87,35.68,25.31,0.01
5780,0.38,0.82,35.69,25.31,0.01
5830,0.22,0.82,35.69,25.31,0.01
5850,0.24,0.82,35.69,25.31,0.01
5910,0.39,0.84,35.69,25.31,0.02
5970,0.28,0.81,35.69,25.31,0.03
6100,0.2,0.8,35.69,25.32,0.02
6300,0.25,0.82,35.69,25.32,0.03
6360,0.26,0.82,35.69,25.32,0.02
6430,0.22,0.82,35.7,25.32,0.01
6580,0.22,0.83,35.7,25.32,0.02
6690,0.21,0.81,35.7,25.32,0.01
6700,0.2,0.81,35.7,25.32,0.01
6790,0.18,0.81,35.7,25.32,0.02
6910,0.16,0.8,35.7,25.32,0.01
6950,0.19,0.79,35.7,25.32,0.01
7390,0.24,0.83,35.71,25.33,0.03
7540,0.42,0.82,35.71,25.33,0.01
7560,0.43,0.83,35.71,25.33,0.03
7710,0.18,0.83,35.71,25.33,0.02
7810,0.27,0.83,35.71,25.33,0.04
7900,0.15,0.83,35.72,25.33,0.02
7930,0.22,0.83,35.72,25.33,0.02
8060,0.22,0.84,35.72,25.34,0.02
8120,0.17,0.83,35.72,25.34,0.01
8140,0.19,0.84,35.72,25.34,0.01
8180,0.21,0.83,35.72,25.34,0.02
