time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
4930,0.24,0.89,29.58,19.81,0.02
11160,0.18,0.8,29.67,19.86,0.04
11180,0.16,0.81,29.67,19.86,0.04
11210,0.14,0.8,29.67,19.86,0.04
11310,0.1,0.77,29.67,19.86,0.02
11330,0.11,0.78,29.67,19.86,0.02
11360,0.09,0.77,29.67,19.86,0.01
11380,0.1,0.77,29.67,19.86,0.01
11400,0.21,0.78,29.67,19.86,0.01
11430,0.2,0.76,29.67,19.87,0.01
11440,0.17,0.77,29.67,19.87,0.01
11450,0.15,0.76,29.67,19.87,0.01
11480,0.13,0.76,29.67,19.87,0.02
11490,0.12,0.75,29.67,19.87,0.02
11530,0.14,0.77,29.67,19.87,0.02
11570,0.12,0.75,29.67,19.87,0.02
13660,0.22,0.8,29.7,19.88,0.03
13690,0.23,0.8,29.7,19.88,0.02
13800,0.2,0.79,29.7,19.88,0.02
13810,0.2,0.79,29.7,19.88,0.02
13880,0.17,0.79,29.7,19.88,0.03
13940,0.24,0.79,29.7,19.88,0.03
13990,0.24,0.8,29.7,19.88,0.02
14170,0.2,0.8,29.71,19.88,0.02
14550,0.13,0.78,29.71,19.89,0.02
14560,0.16,0.79,29.71,19.89,0.02
14720,0.3,0.82,29.72,19.89,0.07
14780,0.32,0.83,29.72,19.89,0.04
15090,0.2,0.82,29.72,19.89,0.06
15160,0.27,0.82,29.72,19.89,0.04
15190,0.31,0.82,29.72,19.89,0.04
15250,0.23,0.83,29.73,19.89,0.02
15370,0.19,0.81,29.73,19.89,0.04
15740,0.18,0.81,29.73,19.9,0.03
15910,0.18,0.81,29.73,19.9,0.05
16040,0.13,0.8,29.73,19.9,0.02
16400,0.17,0.83,29.74,19.9,0.02
16430,0.16,0.82,29.74,19.9,0.02
16500,0.16,0.81,29.74,19.9,0.02
16610,0.15,0.82,29.74,19.9,0.02
16650,0.15,0.81,29.74,19.9,0.02
16730,0.16,0.82,29.74,19.9,0.02
16870,0.17,0.82,29.74,19.9,0.01
16900,0.16,0.82,29.74,19.9,0.01
17000,0.14,0.81,29.74,19.9,0.02
17010,0.19,0.81,29.74,19.9,0.02
17310,0.32,0.86,29.75,19.91,0.02
17320,0.33,0.84,29.75,19.91,0.02
17400,0.29,0.85,29.75,19.91,0.03
17440,0.26,0.86,29.75,19.91,0.03
17750,0.24,0.84,29.75,19.91,0.02
17800,0.26,0.84,29.75,19.91,0.01
17890,0.18,0.81,29.76,19.91,0.02
18050,0.2,0.82,29.76,19.91,0.03
18100,0.21,0.83,29.76,19.91,0.02
18110,0.22,0.83,29.76,19.91,0.02
18130,0.22,0.83,29.76,19.91,0.04
18180,0.2,0.83,29.76,19.91,0.03
18260,0.19,0.82,29.76,19.91,0.02
18310,0.21,0.83,29.76,19.91,0.02
18540,0.23,0.82,29.76,19.92,0.09
18580,0.25,0.81,29.76,19.92,0.09
18670,0.27,0.82,29.76,19.92,0.02
18820,0.24,0.81,29.77,19.92,0.02
18910,0.21,0.8,29.77,19.92,0.02
19070,0.15,0.8,29.77,19.92,0.02
19210,0.14,0.78,29.78,19.92,0.03
19280,0.12,0.79,29.78,19.92,0.02
19300,0.12,0.79,29.78,19.92,0.02
19530,0.44,0.83,29.78,19.92,0.02
19590,0.32,0.81,29.78,19.93,0.03
19780,0.27,0.82,29.78,19.93,0.08
19790,0.25,0.81,29.78,19.93,0.08
19830,0.3,0.82,29.78,19.93,0.08
19910,0.17,0.8,29.79,19.93,0.1
20160,0.35,0.82,29.79,19.93,0.09
20240,0.39,0.83,29.8,19.93,0.09
20480,0.43,0.87,29.8,19.93,0.1
20590,0.37,0.87,29.8,19.94,0.15
20620,0.38,0.88,29.8,19.94,0.15
20690,0.38,0.87,29.81,19.94,0.14
21190,0.31,0.86,29.81,19.94,0.04
21230,0.43,0.84,29.82,19.94,0.04
21350,0.31,0.85,29.82,19.94,0.04
21390,0.3,0.85,29.82,19.95,0.08
21420,0.32,0.85,29.82,19.95,0.04
21450,0.32,0.85,29.82,19.95,0.04
22830,0.74,0.9,29.87,19.96,0.06
22840,0.73,0.9,29.87,19.96,0.06
23000,0.59,0.92,29.87,19.97,0.07
23300,0.49,0.9,29.88,19.97,0.1
23350,0.52,0.92,29.88,19.97,0.06
23360,0.55,0.93,29.88,19.97,0.06
23480,0.56,0.88,29.89,19.97,0.09
23490,0.54,0.88,29.89,19.97,0.09
23500,0.53,0.89,29.89,19.97,0.09
23720,0.62,0.91,29.89,19.98,0.08
23820,0.63,0.92,29.89,19.98,0.09
23840,0.59,0.92,29.89,19.98,0.09
23870,0.6,0.93,29.9,19.98,0.09
23900,0.63,0.94,29.9,19.98,0.09
24070,0.54,0.92,29.9,19.98,0.06
24370,0.45,0.91,29.91,19.99,0.07
24390,0.42,0.92,29.91,19.99,0.07
24560,0.44,0.91,29.91,19.99,0.04
24600,0.49,0.92,29.91,19.99,0.08
24780,0.53,0.92,29.92,19.99,0.05
24990,0.37,0.85,29.92,20.0,0.06
25110,0.33,0.84,29.92,20.0,0.09
25300,0.46,0.85,29.93,20.0,0.04
25330,0.45,0.87,29.93,20.0,0.14
25410,0.42,0.84,29.93,20.0,0.03
25500,0.41,0.84,29.93,20.01,0.1
25510,0.41,0.83,29.93,20.01,0.1
25570,0.39,0.85,29.93,20.01,0.03
25620,0.38,0.86,29.94,20.01,0.04
25630,0.38,0.86,29.94,20.01,0.04
25930,0.36,0.84,29.94,20.01,0.06
25970,0.36,0.84,29.94,20.01,0.06
26130,0.4,0.84,29.95,20.02,0.08
26210,0.42,0.84,29.95,20.02,0.04
26260,0.44,0.85,29.95,20.02,0.05
26380,0.37,0.84,29.95,20.02,0.05
26400,0.4,0.84,29.95,20.02,0.04
26420,0.37,0.84,29.95,20.02,0.04
26430,0.31,0.84,29.95,20.02,0.04
26480,0.27,0.83,29.95,20.02,0.04
26670,0.33,0.84,29.95,20.02,0.03
26880,0.43,0.89,29.96,20.02,0.03
26890,0.44,0.89,29.96,20.02,0.03
27030,0.39,0.87,29.96,20.03,0.04
27080,0.36,0.89,29.96,20.03,0.04
27110,0.35,0.87,29.96,20.03,0.04
27130,0.44,0.87,29.96,20.03,0.02
27160,0.42,0.85,29.96,20.03,0.02
27170,0.36,0.85,29.96,20.03,0.02
27270,0.33,0.85,29.96,20.03,0.02
27280,0.32,0.86,29.96,20.03,0.02
27290,0.32,0.86,29.96,20.03,0.02
27380,0.39,0.86,29.96,20.03,0.02
27410,0.32,0.87,29.97,20.03,0.02
27640,0.3,0.87,29.97,20.03,0.03
27750,0.32,0.85,29.97,20.03,0.02
32690,0.19,0.82,30.03,20.08,0.02
32750,0.21,0.82,30.03,20.08,0.02
32760,0.18,0.81,30.03,20.08,0.02
32770,0.19,0.81,30.03,20.08,0.02
32780,0.17,0.81,30.03,20.08,0.02
32910,0.19,0.82,30.03,20.08,0.01
32970,0.21,0.83,30.03,20.08,0.01
32980,0.2,0.83,30.03,20.08,0.01
33010,0.27,0.83,30.03,20.08,0.03
33050,0.24,0.83,30.03,20.08,0.03
33100,0.24,0.83,30.03,20.08,0.02
33220,0.27,0.83,30.04,20.08,0.02
33360,0.16,0.82,30.04,20.09,0.02
33490,0.15,0.81,30.04,20.09,0.02
33520,0.16,0.81,30.04,20.09,0.02
33550,0.17,0.81,30.04,20.09,0.02
33630,0.17,0.81,30.04,20.09,0.02
33810,0.18,0.82,30.04,20.09,0.02
33860,0.21,0.83,30.04,20.09,0.02
33980,0.24,0.84,30.04,20.09,0.02
34100,0.27,0.85,30.04,20.09,0.06
34310,0.21,0.87,30.05,20.09,0.04
34390,0.25,0.86,30.05,20.09,0.03
34560,0.27,0.83,30.05,20.09,0.03
34580,0.24,0.83,30.05,20.09,0.03
34750,0.18,0.81,30.05,20.09,0.02
34800,0.22,0.82,30.05,20.09,0.02
34980,0.22,0.84,30.05,20.1,0.03
34990,0.23,0.83,30.05,20.1,0.03
35060,0.24,0.84,30.05,20.1,0.02
35090,0.23,0.83,30.05,20.1,0.02
35110,0.23,0.83,30.05,20.1,0.02
35240,0.4,0.86,30.06,20.1,0.02
35280,0.36,0.86,30.06,20.1,0.02
35320,0.3,0.85,30.06,20.1,0.02
35390,0.27,0.86,30.06,20.1,0.02
35420,0.29,0.86,30.06,20.1,0.02
35450,0.25,0.86,30.06,20.1,0.02
35480,0.26,0.86,30.06,20.1,0.02
35630,0.25,0.88,30.06,20.1,0.03
35680,0.24,0.85,30.06,20.1,0.02
35800,0.22,0.84,30.06,20.1,0.04
35810,0.2,0.83,30.06,20.1,0.04
35880,0.16,0.83,30.06,20.1,0.02
36090,0.29,0.85,30.06,20.1,0.02
36160,0.22,0.84,30.06,20.1,0.03
36260,0.19,0.84,30.07,20.1,0.02
36290,0.23,0.84,30.07,20.1,0.02
36420,0.15,0.82,30.07,20.11,0.03
36490,0.27,0.85,30.07,20.11,0.04
36510,0.25,0.85,30.07,20.11,0.04
36530,0.22,0.85,30.07,20.11,0.04
36540,0.21,0.84,30.07,20.11,0.03
36640,0.31,0.84,30.07,20.11,0.03
36940,0.32,0.87,30.08,20.11,0.03
36980,0.32,0.87,30.08,20.11,0.03
37060,0.29,0.88,30.08,20.11,0.02
37160,0.31,0.9,30.08,20.11,0.02
37310,0.26,0.87,30.08,20.12,0.03
37330,0.26,0.87,30.08,20.12,0.03
37460,0.26,0.86,30.08,20.12,0.02
37490,0.29,0.86,30.08,20.12,0.02
38540,0.35,0.86,30.1,20.13,0.04
38580,0.28,0.85,30.1,20.13,0.03
38590,0.29,0.85,30.1,20.13,0.03
38660,0.25,0.85,30.1,20.13,0.03
38910,0.26,0.85,30.1,20.13,0.02
38920,0.26,0.85,30.1,20.13,0.02
39000,0.24,0.85,30.1,20.13,0.02
39010,0.25,0.84,30.1,20.13,0.02
39180,0.2,0.84,30.1,20.13,0.02
39250,0.2,0.84,30.1,20.13,0.14
39280,0.23,0.84,30.1,20.13,0.14
39420,0.21,0.84,30.1,20.13,0.02
39510,0.14,0.83,30.1,20.13,0.03
39580,0.14,0.83,30.1,20.13,0.03
39590,0.15,0.83,30.1,20.13,0.03
39670,0.18,0.85,30.1,20.13,0.02
39770,0.23,0.86,30.1,20.14,0.03
40020,0.31,0.88,30.11,20.14,0.03
40100,0.27,0.85,30.11,20.14,0.03
40130,0.29,0.87,30.11,20.14,0.03
40140,0.31,0.87,30.11,20.14,0.02
40220,0.3,0.87,30.11,20.14,0.02
40250,0.35,0.88,30.11,20.14,0.02
40290,0.31,0.88,30.11,20.14,0.06
40310,0.34,0.89,30.11,20.14,0.06
40340,0.34,0.88,30.11,20.14,0.03
40370,0.28,0.86,30.11,20.14,0.03
40490,0.28,0.86,30.11,20.14,0.03
40510,0.29,0.86,30.11,20.14,0.03
40630,0.28,0.87,30.12,20.15,0.14
40680,0.23,0.85,30.12,20.15,0.04
40910,0.27,0.86,30.12,20.15,0.03
41020,0.28,0.87,30.12,20.15,0.02
41080,0.27,0.87,30.12,20.15,0.02
41130,0.27,0.89,30.12,20.15,0.02
41250,0.27,0.88,30.12,20.15,0.03
41290,0.3,0.89,30.12,20.15,0.03
41480,0.3,0.88,30.13,20.16,0.03
41600,0.35,0.89,30.13,20.16,0.02
41630,0.41,0.9,30.13,20.16,0.02
41660,0.34,0.88,30.13,20.16,0.03
41730,0.21,0.87,30.13,20.16,0.02
41980,0.19,0.86,30.13,20.16,0.02
42020,0.16,0.86,30.13,20.16,0.04
42090,0.2,0.87,30.14,20.16,0.04
42230,0.19,0.86,30.14,20.17,0.02
42320,0.24,0.87,30.14,20.17,0.03
42390,0.22,0.87,30.14,20.17,0.02
42400,0.24,0.87,30.14,20.17,0.02
42450,0.2,0.87,30.14,20.17,0.02
42470,0.24,0.88,30.14,20.17,0.02
42480,0.28,0.87,30.14,20.17,0.02
42580,0.29,0.88,30.14,20.17,0.02
42790,0.26,0.87,30.14,20.17,0.05
42890,0.22,0.88,30.15,20.17,0.04
43310,0.26,0.88,30.15,20.18,0.06
43550,0.25,0.89,30.16,20.18,0.11
43560,0.22,0.88,30.16,20.18,0.04
43720,0.26,0.88,30.16,20.18,0.03
43820,0.29,0.91,30.16,20.18,0.08
44010,0.33,0.93,30.16,20.19,0.04
44240,0.25,0.9,30.16,20.19,0.02
44460,0.26,0.89,30.17,20.19,0.02
44500,0.27,0.9,30.17,20.19,0.02
44520,0.28,0.91,30.17,20.19,0.02
44630,0.2,0.9,30.17,20.19,0.02
44670,0.19,0.89,30.17,20.19,0.02
44730,0.17,0.89,30.17,20.19,0.02
44760,0.22,0.88,30.17,20.19,0.03
44850,0.27,0.87,30.17,20.19,0.04
44860,0.27,0.88,30.17,20.19,0.04
44870,0.22,0.87,30.17,20.19,0.04
44900,0.13,0.87,30.17,20.19,0.05
45030,0.19,0.89,30.17,20.2,0.02
45190,0.15,0.87,30.17,20.2,0.03
45310,0.28,0.87,30.18,20.2,0.02
45560,0.37,0.87,30.18,20.2,0.02
45600,0.38,0.87,30.18,20.2,0.03
45700,0.39,0.87,30.18,20.2,0.02
45710,0.37,0.87,30.18,20.2,0.02
45870,0.18,0.87,30.18,20.2,0.03
45890,0.17,0.87,30.18,20.2,0.03
45940,0.22,0.88,30.18,20.2,0.03
46020,0.27,0.9,30.18,20.2,0.02
46180,0.28,0.91,30.18,20.2,0.05
46270,0.32,0.93,30.19,20.2,0.02
46280,0.29,0.93,30.19,20.2,0.02
46290,0.3,0.93,30.19,20.2,0.02
46440,0.26,0.92,30.19,20.2,0.02
46490,0.21,0.9,30.19,20.2,0.02
46650,0.17,0.88,30.19,20.21,0.02
46700,0.16,0.88,30.19,20.21,0.02
46730,0.21,0.88,30.19,20.21,0.02
46840,0.2,0.89,30.19,20.21,0.02
46970,0.19,0.89,30.19,20.21,0.03
47180,0.23,0.91,30.2,20.21,0.03
47220,0.25,0.92,30.2,20.21,0.02
47250,0.21,0.92,30.2,20.21,0.02
47290,0.19,0.92,30.2,20.21,0.04
47350,0.2,0.93,30.2,20.21,0.02
47400,0.23,0.91,30.2,20.21,0.02
47440,0.21,0.91,30.2,20.21,0.02
47480,0.34,0.93,30.2,20.21,0.02
47500,0.33,0.94,30.2,20.21,0.02
47690,0.27,0.93,30.2,20.21,0.02
47700,0.23,0.93,30.2,20.21,0.03
47870,0.33,0.92,30.2,20.22,0.04
47950,0.25,0.91,30.2,20.22,0.03
48080,0.19,0.94,30.2,20.22,0.04
48090,0.19,0.94,30.2,20.22,0.04
48200,0.24,0.92,30.21,20.22,0.05
48260,0.28,0.95,30.21,20.22,0.07
48350,0.19,0.88,30.21,20.22,0.06
48570,0.23,0.89,30.21,20.22,0.03
48590,0.31,0.89,30.21,20.22,0.03
48700,0.22,0.9,30.21,20.22,0.03
48780,0.35,0.9,30.21,20.22,0.02
48920,0.22,0.89,30.21,20.23,0.02
49070,0.17,0.88,30.22,20.23,0.02
49100,0.19,0.88,30.22,20.23,0.09
49160,0.19,0.89,30.22,20.23,0.02
49200,0.41,0.89,30.22,20.23,0.02
49350,0.47,0.9,30.22,20.23,0.03
49360,0.46,0.89,30.22,20.23,0.03
49400,0.26,0.88,30.22,20.23,0.03
49480,0.16,0.87,30.22,20.23,0.03
49740,0.21,0.89,30.22,20.23,0.02
49800,0.28,0.9,30.22,20.23,0.03
50160,0.18,0.87,30.23,20.23,0.02
50200,0.18,0.87,30.23,20.23,0.02
50470,0.25,0.9,30.23,20.24,0.02
50540,0.24,0.91,30.23,20.24,0.02
50620,0.21,0.9,30.23,20.24,0.02
50660,0.21,0.9,30.23,20.24,0.02
50720,0.24,0.9,30.23,20.24,0.02
50780,0.18,0.88,30.23,20.24,0.02
50840,0.2,0.89,30.23,20.24,0.02
50850,0.2,0.89,30.23,20.24,0.02
50910,0.19,0.89,30.24,20.24,0.03
51030,0.17,0.89,30.24,20.24,0.02
51120,0.17,0.88,30.24,20.24,0.04
51140,0.17,0.88,30.24,20.24,0.04
51280,0.26,0.89,30.24,20.24,0.02
51510,0.24,0.92,30.24,20.25,0.02
51860,0.3,0.93,30.25,20.25,0.02
51910,0.24,0.88,30.25,20.25,0.03
51920,0.2,0.88,30.25,20.25,0.03
51930,0.26,0.89,30.25,20.25,0.03
52160,0.16,0.89,30.25,20.25,0.02
52410,0.28,0.92,30.26,20.25,0.04
52470,0.25,0.9,30.26,20.25,0.03
52500,0.27,0.91,30.26,20.25,0.03
52590,0.27,0.9,30.26,20.25,0.02
52610,0.25,0.9,30.26,20.25,0.02
52650,0.3,0.91,30.26,20.25,0.03
52730,0.26,0.9,30.26,20.26,0.03
52840,0.24,0.9,30.26,20.26,0.03
52860,0.2,0.89,30.26,20.26,0.03
53040,0.22,0.89,30.26,20.26,0.03
53050,0.22,0.89,30.27,20.26,0.03
53080,0.22,0.89,30.27,20.26,0.03
53140,0.22,0.9,30.27,20.26,0.03
53220,0.16,0.88,30.27,20.26,0.03
53270,0.2,0.9,30.27,20.26,0.03
53380,0.26,0.91,30.27,20.26,0.03
53690,0.18,0.89,30.27,20.26,0.03
53770,0.19,0.9,30.27,20.26,0.2
53810,0.19,0.9,30.27,20.26,0.2
53920,0.18,0.9,30.28,20.27,0.04
54010,0.23,0.92,30.28,20.27,0.02
54030,0.22,0.92,30.28,20.27,0.02
54070,0.2,0.91,30.28,20.27,0.03
54150,0.19,0.91,30.28,20.27,0.02
54290,0.2,0.93,30.28,20.27,0.02
54380,0.2,0.92,30.28,20.27,0.02
54450,0.23,0.93,30.28,20.27,0.03
54460,0.23,0.93,30.28,20.27,0.03
54520,0.26,0.94,30.28,20.27,0.03
54630,0.2,0.93,30.28,20.27,0.05
54700,0.16,0.92,30.28,20.27,0.04
54770,0.19,0.92,30.28,20.27,0.02
54830,0.3,0.93,30.28,20.27,0.02
54850,0.32,0.93,30.29,20.27,0.03
54900,0.21,0.92,30.29,20.27,0.03
54910,0.22,0.92,30.29,20.27,0.03
55040,0.21,0.9,30.29,20.27,0.03
55070,0.17,0.88,30.29,20.27,0.03
55090,0.15,0.88,30.29,20.27,0.02
55260,0.21,0.89,30.29,20.28,0.04
55330,0.23,0.9,30.29,20.28,0.04
55430,0.27,0.9,30.29,20.28,0.04
55570,0.25,0.92,30.29,20.28,0.03
55590,0.24,0.92,30.29,20.28,0.03
55670,0.25,0.92,30.29,20.28,0.02
55770,0.18,0.91,30.3,20.28,0.05
55840,0.24,0.91,30.3,20.28,0.04
56010,0.2,0.9,30.3,20.28,0.03
56090,0.25,0.91,30.3,20.28,0.02
56150,0.22,0.91,30.3,20.28,0.06
56270,0.24,0.91,30.3,20.29,0.03
56460,0.19,0.9,30.3,20.29,0.02
56630,0.19,0.9,30.31,20.29,0.06
56640,0.21,0.91,30.31,20.29,0.04
56740,0.4,0.93,30.31,20.29,0.03
56760,0.35,0.93,30.31,20.29,0.04
56770,0.33,0.92,30.31,20.29,0.04
56850,0.21,0.93,30.31,20.29,0.04
56870,0.32,0.92,30.31,20.29,0.04
56920,0.23,0.92,30.31,20.29,0.05
56940,0.22,0.93,30.31,20.29,0.03
57060,0.26,0.96,30.31,20.29,0.05
57080,0.28,0.96,30.31,20.29,0.05
57120,0.27,0.96,30.31,20.29,0.05
57130,0.25,0.96,30.31,20.29,0.05
57150,0.27,0.96,30.31,20.29,0.05
57270,0.22,0.93,30.32,20.29,0.03
57530,0.27,0.93,30.32,20.3,0.03
57670,0.2,0.92,30.32,20.3,0.03
58020,0.25,0.95,30.33,20.3,0.04
58070,0.23,0.94,30.33,20.3,0.04
58100,0.23,0.95,30.33,20.3,0.07
58120,0.29,0.97,30.33,20.3,0.07
58130,0.3,0.97,30.33,20.3,0.07
58330,0.2,0.93,30.33,20.3,0.08
58510,0.28,0.91,30.33,20.3,0.04
58550,0.18,0.9,30.33,20.31,0.04
58680,0.31,0.91,30.34,20.31,0.04
58790,0.18,0.92,30.34,20.31,0.03
58850,0.16,0.92,30.34,20.31,0.02
58920,0.2,0.93,30.34,20.31,0.02
59100,0.27,0.93,30.34,20.31,0.03
59260,0.21,0.91,30.35,20.31,0.04
59290,0.23,0.92,30.35,20.31,0.04
59390,0.27,0.93,30.35,20.31,0.04
59520,0.25,0.93,30.35,20.31,0.07
59600,0.3,0.95,30.35,20.31,0.05
59710,0.26,0.92,30.35,20.32,0.06
59740,0.36,0.93,30.35,20.32,0.06
59770,0.4,0.93,30.35,20.32,0.04
59810,0.45,0.94,30.35,20.32,0.04
59940,0.36,0.93,30.35,20.32,0.02
59950,0.37,0.93,30.35,20.32,0.02
60020,0.38,0.92,30.35,20.32,0.02
60090,0.38,0.93,30.36,20.32,0.04
60170,0.37,0.92,30.36,20.32,0.03
60210,0.36,0.92,30.36,20.32,0.03
60240,0.35,0.92,30.36,20.32,0.02
60510,0.14,0.91,30.36,20.32,0.05
60530,0.14,0.9,30.36,20.32,0.05
60690,0.19,0.91,30.36,20.32,0.03
60760,0.16,0.91,30.36,20.32,0.03
60800,0.27,0.92,30.36,20.32,0.03
60830,0.32,0.92,30.36,20.32,0.03
60870,0.32,0.92,30.36,20.32,0.03
60950,0.14,0.91,30.36,20.32,0.02
61050,0.12,0.92,30.36,20.32,0.02
61070,0.15,0.92,30.36,20.32,0.02
61550,0.19,0.94,30.37,20.33,0.03
61780,0.2,0.94,30.37,20.33,0.02
62310,0.21,0.92,30.38,20.33,0.02
62580,0.18,0.93,30.39,20.34,0.02
62590,0.19,0.93,30.39,20.34,0.02
62680,0.26,0.94,30.39,20.34,0.02
62720,0.19,0.93,30.39,20.34,0.04
62820,0.17,0.91,30.39,20.34,0.02
62960,0.2,0.93,30.39,20.34,0.03
63000,0.2,0.91,30.39,20.34,0.04
63030,0.21,0.91,30.39,20.34,0.04
63050,0.19,0.92,30.39,20.34,0.04
63330,0.15,0.92,30.39,20.34,0.03
63480,0.34,0.94,30.39,20.34,0.04
63550,0.29,0.95,30.4,20.34,0.07
63570,0.24,0.94,30.4,20.34,0.07
63620,0.26,0.95,30.4,20.34,0.06
63750,0.29,0.95,30.4,20.34,0.04
63880,0.31,0.94,30.4,20.34,0.06
63890,0.34,0.95,30.4,20.34,0.06
63910,0.31,0.95,30.4,20.34,0.09
63940,0.3,0.94,30.4,20.34,0.09
64010,0.26,0.95,30.4,20.35,0.12
64030,0.3,0.94,30.4,20.35,0.13
64130,0.35,0.94,30.4,20.35,0.1
64140,0.31,0.95,30.4,20.35,0.07
64270,0.16,0.93,30.41,20.35,0.03
64290,0.15,0.93,30.41,20.35,0.03
64620,0.17,0.93,30.41,20.35,0.03
64880,0.25,0.95,30.41,20.35,0.02
64910,0.19,0.96,30.41,20.35,0.02
65010,0.16,0.94,30.41,20.35,0.02
65040,0.16,0.93,30.41,20.35,0.04
65180,0.41,0.96,30.42,20.35,0.03
65220,0.42,0.96,30.42,20.35,0.04
65350,0.42,0.95,30.42,20.36,0.03
65380,0.36,0.96,30.42,20.36,0.03
65400,0.41,0.94,30.42,20.36,0.06
65560,0.2,0.93,30.42,20.36,0.04
65580,0.18,0.93,30.42,20.36,0.03
65660,0.26,0.94,30.42,20.36,0.02
65700,0.25,0.95,30.42,20.36,0.02
65720,0.27,0.95,30.42,20.36,0.02
66020,0.14,0.89,30.43,20.36,0.03
66050,0.13,0.89,30.43,20.36,0.03
66090,0.23,0.89,30.43,20.36,0.02
66120,0.12,0.9,30.43,20.36,0.02
66190,0.15,0.91,30.43,20.36,0.02
66320,0.18,0.91,30.43,20.36,0.02
66330,0.18,0.91,30.43,20.36,0.02
66540,0.16,0.9,30.43,20.37,0.02
66570,0.17,0.9,30.43,20.37,0.02
66770,0.19,0.9,30.44,20.37,0.04
66970,0.14,0.89,30.44,20.37,0.04
67140,0.14,0.88,30.44,20.37,0.03
67190,0.17,0.89,30.44,20.37,0.03
67200,0.18,0.89,30.44,20.37,0.02
67240,0.19,0.89,30.44,20.37,0.02
67390,0.11,0.88,30.44,20.37,0.02
67590,0.13,0.89,30.44,20.37,0.02
67620,0.11,0.88,30.44,20.37,0.06
67650,0.11,0.88,30.44,20.37,0.06
67800,0.2,0.89,30.44,20.37,0.02
67910,0.13,0.9,30.45,20.37,0.02
68190,0.16,0.91,30.45,20.38,0.02
68240,0.17,0.91,30.45,20.38,0.02
68270,0.15,0.91,30.45,20.38,0.02
68300,0.14,0.91,30.45,20.38,0.02
68320,0.15,0.92,30.45,20.38,0.02
68340,0.16,0.92,30.45,20.38,0.02
68370,0.13,0.92,30.45,20.38,0.02
68400,0.14,0.91,30.45,20.38,0.02
68460,0.16,0.92,30.45,20.38,0.02
68540,0.17,0.91,30.45,20.38,0.02
68550,0.18,0.91,30.45,20.38,0.02
68600,0.16,0.91,30.45,20.38,0.03
68870,0.18,0.89,30.45,20.38,0.04
68880,0.19,0.9,30.45,20.38,0.02
68920,0.17,0.89,30.46,20.38,0.02
68970,0.24,0.9,30.46,20.38,0.02
69070,0.17,0.9,30.46,20.38,0.03
69150,0.14,0.9,30.46,20.38,0.02
69260,0.14,0.9,30.46,20.38,0.02
69330,0.26,0.91,30.46,20.38,0.02
69590,0.16,0.91,30.46,20.38,0.02
69750,0.2,0.91,30.46,20.38,0.03
69860,0.18,0.91,30.47,20.39,0.03
69890,0.17,0.92,30.47,20.39,0.03
69920,0.18,0.91,30.47,20.39,0.03
70000,0.13,0.91,30.47,20.39,0.02
70110,0.17,0.91,30.47,20.39,0.02
70150,0.16,0.92,30.47,20.39,0.02
70190,0.14,0.91,30.47,20.39,0.02
70240,0.16,0.91,30.47,20.39,0.03
70270,0.15,0.92,30.47,20.39,0.02
70340,0.12,0.91,30.47,20.39,0.04
70410,0.11,0.91,30.47,20.39,0.02
70460,0.11,0.9,30.47,20.39,0.03
70500,0.1,0.9,30.47,20.39,0.02
