time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
21030,0.51,0.89,38.26,28.84,0.14
21130,0.5,0.88,38.26,28.84,0.06
21210,0.42,0.84,38.26,28.84,0.1
21220,0.4,0.84,38.26,28.84,0.1
21240,0.42,0.83,38.26,28.84,0.07
21270,0.4,0.84,38.26,28.84,0.07
21330,0.4,0.85,38.27,28.84,0.08
21510,0.37,0.83,38.27,28.85,0.07
21540,0.35,0.84,38.27,28.85,0.05
21570,0.43,0.85,38.27,28.85,0.05
21690,0.49,0.87,38.27,28.85,0.06
21960,0.49,0.89,38.28,28.85,0.1
22050,0.47,0.89,38.28,28.85,0.07
30550,0.43,0.86,38.5,29.0,0.07
30750,0.3,0.83,38.5,29.0,0.05
30900,0.29,0.83,38.51,29.0,0.03
31140,0.43,0.86,38.51,29.0,0.05
31180,0.38,0.86,38.51,29.0,0.05
31210,0.44,0.87,38.51,29.01,0.04
31240,0.39,0.86,38.51,29.01,0.04
31260,0.37,0.86,38.51,29.01,0.04
31330,0.39,0.85,38.51,29.01,0.07
31350,0.34,0.85,38.51,29.01,0.07
31360,0.35,0.85,38.51,29.01,0.07
31430,0.51,0.84,38.51,29.01,0.03
31460,0.52,0.85,38.51,29.01,0.04
31500,0.39,0.85,38.52,29.01,0.04
31600,0.37,0.87,38.52,29.01,0.03
31670,0.34,0.85,38.52,29.01,0.09
31730,0.31,0.84,38.52,29.01,0.05
31750,0.33,0.84,38.52,29.01,0.03
31780,0.33,0.84,38.52,29.01,0.03
31900,0.35,0.86,38.52,29.02,0.06
31960,0.33,0.87,38.52,29.02,0.03
32050,0.39,0.87,38.52,29.02,0.06
32110,0.35,0.85,38.52,29.02,0.03
32170,0.39,0.87,38.52,29.02,0.03
32190,0.33,0.87,38.52,29.02,0.03
32560,0.3,0.83,38.53,29.03,0.08
32600,0.29,0.82,38.53,29.03,0.04
32770,0.43,0.84,38.53,29.03,0.02
32850,0.33,0.84,38.53,29.03,0.03
33000,0.43,0.84,38.54,29.03,0.03
33020,0.37,0.84,38.54,29.03,0.03
33140,0.39,0.85,38.54,29.04,0.03
33180,0.34,0.83,38.54,29.04,0.03
33220,0.43,0.84,38.54,29.04,0.03
33250,0.42,0.84,38.54,29.04,0.04
33260,0.37,0.84,38.54,29.04,0.04
33300,0.33,0.82,38.54,29.04,0.03
33480,0.28,0.83,38.55,29.04,0.04
33580,0.3,0.84,38.55,29.04,0.03
33920,0.45,0.85,38.56,29.05,0.03
34030,0.44,0.84,38.56,29.05,0.04
34090,0.52,0.85,38.56,29.05,0.08
34120,0.35,0.84,38.56,29.05,0.08
34350,0.39,0.85,38.56,29.05,0.09
34470,0.31,0.83,38.57,29.06,0.05
34660,0.3,0.82,38.57,29.06,0.03
34800,0.37,0.84,38.57,29.06,0.08
34930,0.39,0.83,38.57,29.06,0.04
34940,0.34,0.83,38.57,29.06,0.04
35010,0.32,0.83,38.57,29.06,0.05
35020,0.36,0.83,38.57,29.06,0.05
35130,0.35,0.83,38.58,29.06,0.03
35210,0.46,0.85,38.58,29.06,0.03
35300,0.4,0.86,38.58,29.06,0.03
35370,0.33,0.87,38.58,29.07,0.03
35550,0.34,0.87,38.58,29.07,0.03
35660,0.35,0.87,38.58,29.07,0.06
35760,0.43,0.88,38.59,29.07,0.02
35920,0.28,0.84,38.59,29.07,0.02
36040,0.39,0.87,38.59,29.07,0.03
36150,0.35,0.88,38.59,29.07,0.03
36190,0.38,0.89,38.59,29.07,0.03
36270,0.34,0.88,38.59,29.08,0.03
36320,0.28,0.86,38.59,29.08,0.03
36350,0.31,0.85,38.59,29.08,0.03
36410,0.29,0.84,38.6,29.08,0.04
36440,0.3,0.84,38.6,29.08,0.03
36510,0.4,0.86,38.6,29.08,0.05
36540,0.33,0.85,38.6,29.08,0.03
36560,0.42,0.86,38.6,29.08,0.03
36710,0.35,0.87,38.6,29.08,0.05
36750,0.34,0.87,38.6,29.08,0.04
36860,0.35,0.87,38.6,29.08,0.02
37050,0.32,0.86,38.61,29.09,0.03
37080,0.33,0.86,38.61,29.09,0.03
37140,0.36,0.88,38.61,29.09,0.03
37320,0.32,0.86,38.61,29.09,0.04
37380,0.37,0.85,38.61,29.09,0.03
37460,0.32,0.85,38.61,29.09,0.03
37590,0.31,0.84,38.62,29.09,0.03
37640,0.25,0.84,38.62,29.1,0.04
37650,0.26,0.83,38.62,29.1,0.04
37760,0.28,0.84,38.62,29.1,0.03
37850,0.33,0.86,38.62,29.1,0.04
38050,0.34,0.86,38.62,29.1,0.03
38110,0.32,0.85,38.62,29.1,0.03
38160,0.28,0.85,38.62,29.1,0.03
38290,0.28,0.85,38.63,29.1,0.03
38400,0.24,0.85,38.63,29.1,0.05
38550,0.48,0.87,38.63,29.11,0.04
38560,0.37,0.87,38.63,29.11,0.04
38580,0.31,0.86,38.63,29.11,0.04
38630,0.31,0.86,38.63,29.11,0.04
38680,0.32,0.87,38.63,29.11,0.03
38710,0.36,0.87,38.63,29.11,0.03
38720,0.36,0.87,38.63,29.11,0.03
38730,0.4,0.86,38.63,29.11,0.03
38750,0.39,0.86,38.63,29.11,0.03
38810,0.3,0.86,38.63,29.11,0.05
38850,0.29,0.86,38.63,29.11,0.05
38900,0.42,0.85,38.63,29.11,0.05
39050,0.32,0.85,38.64,29.11,0.03
39330,0.23,0.84,38.64,29.11,0.02
39370,0.27,0.84,38.64,29.11,0.03
39450,0.25,0.84,38.64,29.12,0.02
39560,0.21,0.83,38.64,29.12,0.03
39620,0.23,0.84,38.64,29.12,0.03
39720,0.28,0.86,38.65,29.12,0.04
39760,0.32,0.86,38.65,29.12,0.04
39770,0.29,0.86,38.65,29.12,0.04
39790,0.33,0.86,38.65,29.12,0.03
39810,0.29,0.86,38.65,29.12,0.03
39900,0.37,0.88,38.65,29.12,0.02
39960,0.34,0.88,38.65,29.12,0.04
39990,0.33,0.87,38.65,29.13,0.04
40100,0.29,0.87,38.65,29.13,0.03
40130,0.27,0.86,38.65,29.13,0.03
40230,0.34,0.86,38.65,29.13,0.04
40340,0.35,0.87,38.66,29.13,0.03
40510,0.37,0.85,38.66,29.14,0.02
40610,0.3,0.85,38.66,29.14,0.03
40620,0.29,0.85,38.66,29.14,0.03
40650,0.27,0.85,38.67,29.14,0.03
40950,0.36,0.88,38.67,29.15,0.04
41070,0.37,0.88,38.67,29.15,0.03
41090,0.34,0.88,38.68,29.15,0.03
41110,0.43,0.88,38.68,29.15,0.03
41120,0.39,0.88,38.68,29.15,0.03
41400,0.32,0.88,38.68,29.15,0.03
41450,0.33,0.88,38.68,29.15,0.03
41540,0.3,0.85,38.68,29.16,0.04
41660,0.38,0.87,38.68,29.16,0.06
41900,0.27,0.85,38.69,29.16,0.03
41910,0.27,0.85,38.69,29.16,0.03
41990,0.22,0.84,38.69,29.16,0.03
42160,0.24,0.84,38.69,29.16,0.05
42230,0.24,0.85,38.69,29.16,0.03
42760,0.57,0.87,38.7,29.17,0.04
43080,0.53,0.88,38.71,29.18,0.05
43090,0.54,0.88,38.71,29.18,0.05
43200,0.52,0.88,38.71,29.18,0.08
43300,0.49,0.86,38.71,29.18,0.08
43490,0.55,0.87,38.71,29.18,0.05
43530,0.49,0.86,38.71,29.18,0.09
43570,0.53,0.87,38.72,29.18,0.06
43930,0.49,0.93,38.72,29.19,0.06
44030,0.33,0.91,38.72,29.19,0.09
44250,0.25,0.88,38.73,29.2,0.04
44330,0.29,0.87,38.73,29.2,0.03
44380,0.32,0.88,38.73,29.2,0.03
44510,0.29,0.87,38.73,29.2,0.03
44780,0.27,0.87,38.74,29.21,0.04
44790,0.27,0.87,38.74,29.21,0.04
45030,0.3,0.86,38.74,29.21,0.03
45200,0.3,0.87,38.75,29.21,0.04
48530,0.36,0.87,38.8,29.26,0.03
48680,0.35,0.89,38.8,29.26,0.04
48910,0.37,0.89,38.81,29.26,0.04
49190,0.3,0.86,38.81,29.27,0.04
49390,0.55,0.85,38.81,29.27,0.04
49420,0.3,0.84,38.82,29.27,0.04
49480,0.21,0.84,38.82,29.27,0.04
49620,0.26,0.84,38.82,29.27,0.05
49690,0.31,0.85,38.82,29.27,0.03
49740,0.31,0.86,38.82,29.27,0.03
50150,0.34,0.87,38.83,29.28,0.02
50190,0.28,0.87,38.83,29.28,0.03
50250,0.26,0.86,38.83,29.28,0.03
50290,0.31,0.85,38.83,29.28,0.02
50350,0.47,0.87,38.83,29.28,0.03
50380,0.31,0.87,38.83,29.28,0.03
50590,0.33,0.89,38.83,29.28,0.04
50680,0.32,0.89,38.83,29.29,0.03
50740,0.34,0.88,38.84,29.29,0.03
50830,0.31,0.87,38.84,29.29,0.03
50850,0.3,0.88,38.84,29.29,0.03
50880,0.36,0.89,38.84,29.29,0.04
51040,0.4,0.86,38.84,29.29,0.09
51070,0.43,0.86,38.84,29.29,0.04
51200,0.36,0.85,38.84,29.29,0.03
51430,0.48,0.86,38.85,29.3,0.03
51450,0.22,0.84,38.85,29.3,0.03
51860,0.38,0.88,38.86,29.3,0.03
51900,0.34,0.88,38.86,29.3,0.35
52010,0.32,0.88,38.86,29.3,0.03
52050,0.27,0.88,38.86,29.3,0.04
52080,0.25,0.88,38.86,29.3,0.04
52140,0.27,0.88,38.86,29.31,0.03
52440,0.35,0.91,38.87,29.31,0.03
52540,0.34,0.89,38.87,29.31,0.03
52570,0.47,0.89,38.87,29.31,0.03
52740,0.32,0.89,38.87,29.31,0.05
52760,0.34,0.89,38.87,29.31,0.05
52840,0.34,0.89,38.87,29.31,0.04
53000,0.22,0.87,38.88,29.32,0.04
53290,0.41,0.89,38.88,29.32,0.05
53300,0.38,0.88,38.88,29.32,0.05
53450,0.31,0.89,38.88,29.32,0.04
53520,0.25,0.88,38.88,29.32,0.04
53550,0.26,0.88,38.88,29.32,0.04
53650,0.27,0.88,38.89,29.32,0.02
53770,0.26,0.88,38.89,29.32,0.02
53820,0.23,0.88,38.89,29.33,0.03
54040,0.31,0.88,38.89,29.33,0.03
54050,0.29,0.89,38.89,29.33,0.03
54280,0.29,0.9,38.89,29.33,0.03
54470,0.42,0.9,38.9,29.33,0.04
54530,0.44,0.9,38.9,29.33,0.04
54550,0.46,0.9,38.9,29.33,0.06
54620,0.25,0.89,38.9,29.33,0.04
54630,0.29,0.89,38.9,29.33,0.04
54660,0.26,0.89,38.9,29.34,0.03
54740,0.29,0.89,38.9,29.34,0.04
55130,0.29,0.89,38.91,29.34,0.03
55160,0.42,0.91,38.91,29.34,0.03
55170,0.37,0.9,38.91,29.34,0.03
55240,0.34,0.89,38.91,29.34,0.05
55380,0.31,0.9,38.91,29.34,0.04
55520,0.34,0.9,38.91,29.35,0.04
55740,0.31,0.9,38.92,29.35,0.05
55760,0.32,0.9,38.92,29.35,0.05
55880,0.31,0.9,38.92,29.35,0.03
55940,0.29,0.89,38.92,29.35,0.06
56010,0.3,0.89,38.92,29.35,0.03
56060,0.3,0.89,38.92,29.35,0.04
56070,0.29,0.89,38.92,29.35,0.04
56110,0.35,0.89,38.92,29.35,0.07
56210,0.27,0.88,38.92,29.36,0.06
56220,0.28,0.88,38.92,29.36,0.08
56240,0.38,0.89,38.92,29.36,0.08
56380,0.33,0.88,38.93,29.36,0.06
56430,0.25,0.88,38.93,29.36,0.03
56460,0.26,0.88,38.93,29.36,0.04
56600,0.29,0.88,38.93,29.36,0.05
56620,0.28,0.88,38.93,29.36,0.05
56840,0.43,0.91,38.93,29.36,0.05
56890,0.33,0.9,38.94,29.36,0.04
56900,0.3,0.9,38.94,29.36,0.04
56910,0.34,0.9,38.94,29.36,0.04
56950,0.49,0.92,38.94,29.37,0.04
57180,0.55,0.96,38.94,29.37,0.04
57800,0.26,0.91,38.96,29.38,0.06
57840,0.36,0.93,38.96,29.38,0.03
57910,0.38,0.94,38.96,29.38,0.04
57930,0.34,0.94,38.96,29.38,0.04
63060,0.28,0.91,39.05,29.45,0.04
63120,0.27,0.9,39.05,29.45,0.04
63140,0.31,0.91,39.05,29.45,0.04
63220,0.27,0.91,39.05,29.45,0.05
63330,0.36,0.91,39.06,29.45,0.05
63410,0.44,0.92,39.06,29.45,0.05
63460,0.36,0.93,39.06,29.45,0.04
63520,0.28,0.92,39.06,29.45,0.06
63630,0.4,0.94,39.06,29.46,0.07
63770,0.37,0.93,39.06,29.46,0.07
63790,0.4,0.92,39.07,29.46,0.06
63800,0.38,0.93,39.07,29.46,0.06
63940,0.46,0.94,39.07,29.46,0.1
64020,0.33,0.94,39.07,29.46,0.12
64180,0.32,0.94,39.07,29.46,0.08
64190,0.29,0.94,39.07,29.46,0.08
64460,0.27,0.91,39.08,29.47,0.05
64590,0.25,0.91,39.08,29.47,0.04
64670,0.21,0.92,39.08,29.47,0.03
64680,0.23,0.92,39.08,29.47,0.04
64740,0.26,0.93,39.08,29.47,0.03
64760,0.26,0.95,39.08,29.47,0.03
64790,0.27,0.96,39.08,29.47,0.03
64830,0.29,0.95,39.08,29.47,0.03
64860,0.28,0.96,39.08,29.47,0.03
64910,0.32,0.95,39.08,29.47,0.03
64970,0.27,0.94,39.08,29.47,0.05
65110,0.35,0.9,39.09,29.47,0.05
65170,0.55,0.93,39.09,29.47,0.05
65240,0.5,0.93,39.09,29.47,0.03
65300,0.37,0.94,39.09,29.48,0.05
65430,0.41,0.93,39.09,29.48,0.07
65500,0.33,0.92,39.09,29.48,0.03
65630,0.29,0.89,39.1,29.48,0.04
65740,0.32,0.89,39.1,29.48,0.03
65820,0.27,0.9,39.1,29.49,0.03
65870,0.29,0.9,39.1,29.49,0.03
66110,0.22,0.9,39.11,29.49,0.02
66250,0.27,0.9,39.11,29.49,0.03
66260,0.23,0.9,39.11,29.49,0.03
66370,0.28,0.9,39.11,29.49,0.03
66380,0.26,0.9,39.11,29.49,0.03
66420,0.24,0.9,39.11,29.49,0.03
66540,0.23,0.9,39.11,29.49,0.04
66550,0.31,0.91,39.11,29.49,0.04
66660,0.26,0.9,39.12,29.5,0.03
66770,0.28,0.9,39.12,29.5,0.04
66820,0.21,0.9,39.12,29.5,0.03
66910,0.35,0.92,39.12,29.5,0.03
66940,0.27,0.91,39.12,29.5,0.03
66970,0.26,0.9,39.12,29.5,0.03
67080,0.21,0.89,39.12,29.5,0.04
67090,0.23,0.89,39.12,29.5,0.04
67220,0.24,0.89,39.12,29.5,0.04
67230,0.25,0.9,39.12,29.5,0.04
67390,0.2,0.88,39.13,29.5,0.02
67410,0.19,0.88,39.13,29.5,0.02
67420,0.21,0.89,39.13,29.5,0.02
67510,0.28,0.89,39.13,29.51,0.04
67800,0.24,0.89,39.13,29.51,0.06
67820,0.3,0.9,39.13,29.51,0.06
68020,0.23,0.9,39.14,29.51,0.02
68040,0.23,0.9,39.14,29.51,0.03
68060,0.19,0.9,39.14,29.51,0.03
68070,0.22,0.9,39.14,29.51,0.03
68230,0.35,0.91,39.14,29.51,0.03
68240,0.32,0.92,39.14,29.51,0.03
68280,0.33,0.92,39.14,29.51,0.02
68310,0.21,0.92,39.14,29.51,0.02
68340,0.19,0.91,39.14,29.51,0.03
68360,0.19,0.9,39.14,29.51,0.03
68390,0.18,0.9,39.14,29.51,0.03
68510,0.21,0.9,39.14,29.51,0.02
68620,0.22,0.92,39.14,29.52,0.04
68630,0.25,0.92,39.14,29.52,0.04
68660,0.24,0.93,39.14,29.52,0.02
69010,0.37,0.93,39.15,29.52,0.03
69260,0.22,0.91,39.15,29.52,0.02
69320,0.34,0.91,39.15,29.52,0.03
69370,0.35,0.93,39.16,29.52,0.03
69910,0.33,0.92,39.16,29.53,0.03
70180,0.23,0.9,39.17,29.53,0.03
70210,0.26,0.9,39.17,29.53,0.04
70230,0.22,0.9,39.17,29.53,0.04
70260,0.21,0.91,39.17,29.53,0.03
70270,0.27,0.91,39.17,29.53,0.03
70390,0.35,0.9,39.17,29.53,0.05
70420,0.32,0.9,39.17,29.53,0.05
70450,0.36,0.89,39.17,29.53,0.03
70510,0.28,0.89,39.17,29.53,0.03
70570,0.25,0.89,39.17,29.54,0.03
70590,0.22,0.9,39.17,29.54,0.03
70750,0.28,0.91,39.17,29.54,0.08
71070,0.23,0.9,39.18,29.54,0.03
71120,0.26,0.91,39.18,29.54,0.02
71190,0.24,0.91,39.18,29.54,0.03
71240,0.2,0.89,39.18,29.54,0.04
71470,0.25,0.89,39.18,29.54,0.03
71720,0.22,0.91,39.19,29.55,0.05
71850,0.2,0.91,39.19,29.55,0.03
72080,0.24,0.9,39.19,29.55,0.03
72110,0.25,0.9,39.19,29.55,0.03
72210,0.27,0.92,39.19,29.55,0.04
72280,0.23,0.91,39.19,29.55,0.05
72290,0.23,0.92,39.19,29.55,0.05
72660,0.28,0.91,39.2,29.56,0.03
73090,0.37,0.94,39.21,29.56,0.03
73330,0.33,0.94,39.21,29.56,0.03
73340,0.3,0.94,39.21,29.56,0.03
73490,0.32,0.93,39.22,29.56,0.03
73530,0.3,0.93,39.22,29.57,0.07
73540,0.31,0.93,39.22,29.57,0.07
73590,0.27,0.95,39.22,29.57,0.04
73610,0.29,0.95,39.22,29.57,0.04
73620,0.3,0.96,39.22,29.57,0.03
73710,0.23,0.93,39.22,29.58,0.04
73740,0.24,0.93,39.23,29.58,0.03
73890,0.44,0.96,39.23,29.58,0.03
73930,0.31,0.94,39.23,29.59,0.04
73970,0.28,0.95,39.23,29.59,0.04
73980,0.28,0.95,39.23,29.59,0.03
74050,0.29,0.93,39.23,29.59,0.03
74120,0.3,0.93,39.24,29.59,0.04
74140,0.28,0.93,39.24,29.6,0.04
74220,0.29,0.94,39.24,29.6,0.03
74430,0.25,0.92,39.24,29.61,0.03
74450,0.27,0.93,39.25,29.61,0.03
74560,0.23,0.93,39.25,29.61,0.03
74760,0.21,0.91,39.25,29.61,0.03
74870,0.21,0.92,39.25,29.61,0.03
74920,0.23,0.92,39.25,29.61,0.03
76880,0.61,0.93,39.28,29.63,0.04
77050,0.6,0.93,39.28,29.63,0.05
77070,0.59,0.94,39.28,29.63,0.05
77140,0.63,0.95,39.28,29.63,0.04
77180,0.6,0.95,39.28,29.64,0.03
77200,0.59,0.95,39.28,29.64,0.03
77210,0.6,0.94,39.29,29.64,0.03
77260,0.6,0.95,39.29,29.64,0.04
77290,0.6,0.95,39.29,29.64,0.03
77420,0.59,0.94,39.29,29.64,0.04
77520,0.6,0.95,39.29,29.64,0.05
77580,0.59,0.92,39.29,29.64,0.08
77690,0.59,0.92,39.29,29.64,0.03
77750,0.59,0.92,39.29,29.64,0.03
77880,0.59,0.93,39.29,29.64,0.04
78000,0.58,0.92,39.29,29.64,0.03
78070,0.57,0.92,39.3,29.64,0.03
78240,0.58,0.92,39.3,29.65,0.03
78280,0.58,0.91,39.3,29.65,0.03
78360,0.59,0.92,39.3,29.65,0.03
78400,0.6,0.91,39.3,29.65,0.03
78410,0.6,0.91,39.3,29.65,0.03
78420,0.6,0.91,39.3,29.65,0.03
78430,0.59,0.91,39.3,29.65,0.03
78460,0.59,0.91,39.3,29.65,0.03
80540,0.26,0.91,39.33,29.67,0.03
80550,0.24,0.91,39.33,29.67,0.03
80570,0.23,0.9,39.33,29.67,0.03
80580,0.23,0.91,39.33,29.67,0.03
80590,0.24,0.91,39.33,29.67,0.03
80700,0.25,0.91,39.33,29.67,0.03
80780,0.21,0.92,39.33,29.67,0.03
80830,0.24,0.92,39.33,29.67,0.03
80840,0.21,0.92,39.33,29.67,0.03
80850,0.23,0.93,39.33,29.67,0.03
80900,0.27,0.92,39.33,29.67,0.03
80910,0.24,0.92,39.33,29.67,0.03
81080,0.24,0.93,39.34,29.68,0.03
81120,0.17,0.91,39.34,29.68,0.04
81770,0.2,0.91,39.35,29.68,0.03
81880,0.19,0.9,39.35,29.68,0.02
83470,0.21,0.9,39.37,29.7,0.04
83630,0.18,0.9,39.37,29.7,0.03
83740,0.37,0.9,39.37,29.7,0.02
83930,0.23,0.9,39.37,29.7,0.02
83950,0.29,0.9,39.37,29.7,0.04
84010,0.24,0.89,39.37,29.7,0.03
84460,0.19,0.89,39.38,29.71,0.03
84470,0.17,0.9,39.38,29.71,0.03
84540,0.17,0.89,39.38,29.71,0.03
84550,0.21,0.89,39.38,29.71,0.03
84600,0.17,0.89,39.38,29.71,0.02
84840,0.18,0.91,39.38,29.71,0.03
84890,0.2,0.91,39.38,29.71,0.03
85060,0.29,0.9,39.39,29.71,0.03
85090,0.21,0.9,39.39,29.71,0.04
85160,0.14,0.89,39.39,29.71,0.02
85220,0.16,0.89,39.39,29.72,0.02
85330,0.23,0.9,39.39,29.72,0.03
85380,0.15,0.9,39.39,29.72,0.02
85400,0.19,0.9,39.39,29.72,0.02
85450,0.25,0.92,39.39,29.72,0.02
85480,0.2,0.92,39.39,29.72,0.02
85610,0.23,0.94,39.39,29.72,0.03
85760,0.25,0.93,39.39,29.72,0.04
85800,0.17,0.9,39.39,29.72,0.02
85840,0.25,0.9,39.39,29.72,0.02
86010,0.2,0.9,39.4,29.72,0.03
86070,0.17,0.9,39.4,29.72,0.03
86170,0.24,0.9,39.4,29.72,0.03
86600,0.21,0.91,39.4,29.73,0.03
86660,0.19,0.9,39.4,29.73,0.03
86720,0.21,0.9,39.4,29.73,0.03
86910,0.53,0.95,39.4,29.73,0.04
87030,0.35,0.91,39.41,29.73,0.08
87100,0.35,0.91,39.41,29.73,0.03
87190,0.37,0.92,39.41,29.73,0.03
87240,0.33,0.92,39.41,29.73,0.03
87280,0.3,0.92,39.41,29.73,0.03
87320,0.38,0.92,39.41,29.73,0.03
87400,0.4,0.9,39.41,29.74,0.03
87520,0.35,0.94,39.41,29.74,0.02
87590,0.39,0.94,39.42,29.74,0.02
87710,0.31,0.91,39.42,29.74,0.05
87730,0.31,0.91,39.42,29.74,0.05
87740,0.28,0.91,39.42,29.74,0.05
87810,0.31,0.91,39.42,29.74,0.04
87900,0.46,0.93,39.42,29.74,0.03
87910,0.41,0.94,39.42,29.74,0.03
88160,0.29,0.96,39.43,29.74,0.03
88210,0.33,0.91,39.43,29.75,0.02
88320,0.3,0.88,39.43,29.75,0.04
88430,0.25,0.87,39.43,29.75,0.04
88480,0.27,0.87,39.43,29.75,0.04
88490,0.24,0.87,39.43,29.75,0.04
88520,0.24,0.87,39.43,29.75,0.03
88650,0.28,0.87,39.43,29.75,0.03
88710,0.27,0.88,39.43,29.75,0.03
88760,0.28,0.88,39.43,29.75,0.03
88990,0.27,0.88,39.43,29.75,0.02
89140,0.24,0.88,39.44,29.76,0.03
89170,0.32,0.87,39.44,29.76,0.03
89200,0.28,0.87,39.44,29.76,0.03
89220,0.26,0.87,39.44,29.76,0.03
