time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
15620,0.34,0.91,28.9,21.42,0.11
15690,0.36,0.92,28.91,21.42,0.16
15700,0.34,0.92,28.91,21.42,0.16
15770,0.34,0.91,28.91,21.42,0.11
15900,0.26,0.91,28.91,21.42,0.07
15910,0.32,0.92,28.91,21.42,0.07
15940,0.37,0.91,28.91,21.42,0.07
16060,0.23,0.89,28.91,21.42,0.06
16090,0.27,0.89,28.91,21.43,0.04
16320,0.34,0.89,28.91,21.43,0.07
16510,0.3,0.9,28.92,21.43,0.04
18090,0.35,0.89,28.94,21.44,0.06
18140,0.39,0.9,28.94,21.44,0.09
18210,0.34,0.9,28.94,21.45,0.06
18220,0.36,0.88,28.94,21.45,0.06
18300,0.41,0.89,28.94,21.45,0.06
18410,0.39,0.91,28.95,21.45,0.05
18580,0.36,0.9,28.95,21.45,0.14
18660,0.34,0.87,28.95,21.45,0.04
18680,0.38,0.88,28.95,21.45,0.04
18740,0.43,0.88,28.95,21.45,0.09
19050,0.34,0.89,28.96,21.46,0.06
19060,0.37,0.88,28.96,21.46,0.06
19080,0.34,0.89,28.96,21.46,0.04
19120,0.3,0.88,28.96,21.46,0.04
19180,0.33,0.88,28.96,21.46,0.04
19200,0.26,0.88,28.96,21.46,0.04
19240,0.26,0.86,28.96,21.46,0.04
19280,0.27,0.86,28.96,21.46,0.04
19290,0.31,0.87,28.96,21.46,0.04
19300,0.34,0.85,28.96,21.46,0.04
19310,0.34,0.84,28.96,21.46,0.04
19380,0.23,0.84,28.96,21.46,0.05
19440,0.23,0.84,28.96,21.46,0.06
19470,0.3,0.85,28.96,21.46,0.06
19780,0.4,0.89,28.97,21.46,0.12
19810,0.45,0.87,28.97,21.46,0.17
19860,0.38,0.88,28.97,21.46,0.08
19910,0.33,0.87,28.97,21.46,0.08
19980,0.63,0.91,28.98,21.47,0.14
20080,0.54,0.89,28.98,21.47,0.16
20120,0.73,0.88,28.98,21.47,0.2
20170,0.66,0.89,28.99,21.47,0.15
20480,0.59,0.94,29.0,21.47,0.17
20490,0.59,0.94,29.0,21.47,0.17
20530,0.56,0.94,29.0,21.48,0.32
20640,0.55,0.91,29.0,21.48,0.17
20680,0.53,0.9,29.0,21.48,0.17
20700,0.52,0.9,29.0,21.48,0.14
20810,0.54,0.91,29.0,21.48,0.22
20980,0.53,0.9,29.01,21.48,0.16
21010,0.54,0.9,29.01,21.48,0.18
26620,0.41,0.88,29.16,21.58,0.07
26770,0.49,0.93,29.16,21.58,0.07
26860,0.57,0.94,29.17,21.58,0.06
26930,0.53,0.93,29.17,21.58,0.07
27000,0.49,0.92,29.17,21.58,0.07
27060,0.48,0.91,29.17,21.58,0.07
27110,0.51,0.91,29.17,21.58,0.07
27530,0.48,0.89,29.18,21.59,0.06
27660,0.44,0.9,29.18,21.59,0.09
27680,0.43,0.89,29.18,21.59,0.09
27750,0.45,0.88,29.18,21.59,0.08
27760,0.39,0.88,29.18,21.59,0.08
27770,0.37,0.87,29.18,21.59,0.08
27790,0.4,0.87,29.18,21.59,0.1
27810,0.48,0.86,29.18,21.6,0.1
27880,0.6,0.86,29.18,21.6,0.09
27930,0.43,0.86,29.19,21.6,0.09
27950,0.42,0.87,29.19,21.6,0.09
27960,0.39,0.87,29.19,21.6,0.08
28000,0.51,0.88,29.19,21.6,0.08
28220,0.38,0.85,29.19,21.6,0.1
28420,0.33,0.85,29.19,21.6,0.1
28470,0.36,0.85,29.19,21.61,0.1
28610,0.37,0.87,29.2,21.61,0.09
28770,0.46,0.91,29.2,21.61,0.07
28840,0.48,0.91,29.2,21.61,0.08
28890,0.55,0.9,29.2,21.61,0.12
28900,0.52,0.9,29.2,21.61,0.12
28930,0.56,0.9,29.2,21.61,0.06
28980,0.52,0.9,29.2,21.61,0.07
29120,0.54,0.86,29.21,21.61,0.08
29170,0.54,0.87,29.21,21.62,0.09
29200,0.49,0.88,29.21,21.62,0.09
29330,0.44,0.87,29.21,21.62,0.06
29400,0.44,0.85,29.21,21.62,0.09
29480,0.38,0.83,29.22,21.62,0.1
29620,0.43,0.84,29.22,21.62,0.06
29640,0.4,0.84,29.22,21.62,0.04
29880,0.49,0.86,29.22,21.62,0.05
29940,0.42,0.84,29.22,21.63,0.15
30020,0.45,0.84,29.22,21.63,0.13
30040,0.43,0.84,29.22,21.63,0.13
30150,0.61,0.88,29.22,21.63,0.05
30190,0.57,0.87,29.23,21.63,0.1
30250,0.48,0.88,29.23,21.63,0.06
30270,0.51,0.88,29.23,21.63,0.06
30320,0.51,0.89,29.23,21.63,0.12
30470,0.61,0.85,29.23,21.63,0.18
30680,0.51,0.85,29.23,21.64,0.06
30690,0.49,0.85,29.23,21.64,0.06
30780,0.44,0.83,29.23,21.64,0.08
30870,0.42,0.83,29.23,21.64,0.13
31160,0.54,0.84,29.24,21.64,0.08
31180,0.55,0.86,29.24,21.64,0.08
31210,0.52,0.86,29.24,21.64,0.07
31420,0.51,0.85,29.24,21.65,0.07
31660,0.47,0.85,29.25,21.65,0.09
31870,0.48,0.84,29.25,21.66,0.08
31950,0.42,0.84,29.25,21.66,0.11
32030,0.4,0.85,29.25,21.66,0.06
32040,0.38,0.84,29.25,21.66,0.06
32060,0.42,0.84,29.25,21.66,0.06
32080,0.44,0.84,29.25,21.66,0.06
32220,0.52,0.86,29.25,21.66,0.04
32270,0.42,0.86,29.25,21.66,0.04
32290,0.54,0.85,29.25,21.66,0.05
32380,0.56,0.84,29.26,21.66,0.04
32390,0.52,0.84,29.26,21.67,0.04
32460,0.55,0.84,29.26,21.67,0.08
32630,0.56,0.84,29.26,21.67,0.05
32640,0.69,0.84,29.26,21.67,0.08
32780,0.43,0.84,29.26,21.67,0.04
32800,0.51,0.84,29.26,21.67,0.04
32880,0.46,0.86,29.26,21.67,0.06
32890,0.45,0.84,29.26,21.67,0.06
33000,0.49,0.87,29.27,21.68,0.04
33090,0.43,0.84,29.27,21.68,0.04
33170,0.4,0.82,29.27,21.68,0.05
33220,0.46,0.82,29.27,21.68,0.05
33240,0.43,0.82,29.27,21.68,0.05
33250,0.43,0.82,29.27,21.68,0.05
33350,0.41,0.82,29.27,21.68,0.04
33530,0.35,0.82,29.27,21.68,0.03
33550,0.36,0.83,29.27,21.68,0.04
33610,0.38,0.83,29.27,21.68,0.04
33820,0.43,0.87,29.28,21.69,0.05
33900,0.36,0.81,29.28,21.69,0.04
34010,0.34,0.78,29.28,21.69,0.04
34050,0.53,0.79,29.28,21.69,0.03
34180,0.38,0.79,29.28,21.69,0.04
34430,0.31,0.79,29.29,21.69,0.05
34480,0.36,0.79,29.29,21.7,0.05
34640,0.34,0.78,29.29,21.7,0.04
34700,0.35,0.79,29.29,21.7,0.04
34720,0.33,0.78,29.29,21.7,0.04
34780,0.34,0.78,29.29,21.7,0.04
36560,0.4,0.83,29.32,21.72,0.06
36570,0.39,0.83,29.32,21.72,0.06
36630,0.49,0.83,29.32,21.72,0.06
36670,0.61,0.83,29.32,21.72,0.1
36710,0.41,0.84,29.32,21.72,0.1
36750,0.39,0.85,29.32,21.72,0.07
36810,0.36,0.84,29.32,21.72,0.04
36970,0.4,0.83,29.33,21.73,0.07
37200,0.36,0.84,29.33,21.73,0.05
37280,0.34,0.84,29.33,21.73,0.05
37320,0.34,0.83,29.33,21.73,0.06
37480,0.34,0.84,29.34,21.74,0.03
37490,0.31,0.83,29.34,21.74,0.03
37660,0.3,0.81,29.34,21.74,0.05
37800,0.29,0.82,29.34,21.74,0.04
37880,0.33,0.83,29.34,21.74,0.04
37930,0.31,0.82,29.34,21.74,0.06
38000,0.41,0.82,29.34,21.74,0.04
38200,0.31,0.81,29.35,21.75,0.05
38260,0.25,0.79,29.35,21.75,0.03
38490,0.27,0.8,29.35,21.75,0.05
39230,0.33,0.81,29.36,21.76,0.04
39330,0.31,0.8,29.36,21.76,0.03
39340,0.3,0.8,29.36,21.76,0.03
39370,0.35,0.8,29.36,21.76,0.04
39380,0.31,0.81,29.36,21.76,0.04
39420,0.31,0.8,29.36,21.76,0.04
41650,0.48,0.84,29.39,21.79,0.06
41670,0.42,0.84,29.39,21.79,0.06
41680,0.42,0.84,29.39,21.79,0.06
41740,0.35,0.83,29.39,21.79,0.05
41810,0.3,0.83,29.39,21.79,0.12
41980,0.25,0.82,29.39,21.79,0.03
42090,0.23,0.81,29.39,21.79,0.03
42130,0.29,0.81,29.39,21.79,0.06
42260,0.29,0.81,29.4,21.79,0.03
42350,0.3,0.83,29.4,21.79,0.05
42360,0.28,0.83,29.4,21.8,0.05
42610,0.41,0.83,29.4,21.8,0.07
42660,0.34,0.82,29.4,21.8,0.05
42720,0.34,0.82,29.4,21.8,0.05
42870,0.5,0.83,29.4,21.8,0.06
42890,0.44,0.83,29.4,21.8,0.06
42950,0.35,0.84,29.41,21.8,0.05
43000,0.38,0.85,29.41,21.8,0.03
44930,0.29,0.83,29.43,21.83,0.07
44970,0.34,0.83,29.43,21.83,0.05
45200,0.29,0.83,29.44,21.83,0.06
45370,0.32,0.83,29.44,21.84,0.06
45670,0.47,0.83,29.44,21.84,0.05
45770,0.48,0.84,29.45,21.84,0.04
45850,0.3,0.84,29.45,21.84,0.04
45860,0.3,0.84,29.45,21.84,0.04
45940,0.34,0.85,29.45,21.84,0.05
46070,0.37,0.86,29.45,21.84,0.06
46170,0.45,0.87,29.45,21.85,0.05
46180,0.42,0.87,29.45,21.85,0.05
46200,0.39,0.86,29.45,21.85,0.1
46210,0.46,0.87,29.45,21.85,0.1
46730,0.34,0.84,29.46,21.85,0.05
46840,0.36,0.85,29.46,21.85,0.05
46910,0.35,0.85,29.46,21.86,0.05
47000,0.33,0.86,29.46,21.86,0.04
47160,0.36,0.87,29.47,21.86,0.06
47190,0.39,0.87,29.47,21.86,0.06
47220,0.39,0.89,29.47,21.86,0.04
47280,0.38,0.89,29.47,21.86,0.05
47480,0.41,0.89,29.47,21.86,0.06
47500,0.43,0.89,29.47,21.86,0.06
47510,0.4,0.89,29.47,21.86,0.06
47520,0.38,0.88,29.47,21.86,0.05
47730,0.43,0.89,29.47,21.87,0.06
47850,0.39,0.9,29.48,21.87,0.06
47900,0.42,0.9,29.48,21.87,0.06
48050,0.32,0.89,29.48,21.87,0.06
48080,0.32,0.89,29.48,21.87,0.05
48130,0.36,0.9,29.48,21.87,0.07
48140,0.36,0.91,29.48,21.87,0.07
48190,0.4,0.91,29.48,21.87,0.06
48360,0.38,0.9,29.48,21.87,0.07
48380,0.37,0.9,29.48,21.87,0.07
48420,0.34,0.89,29.48,21.88,0.05
48520,0.34,0.87,29.49,21.88,0.04
48620,0.49,0.88,29.49,21.88,0.06
48680,0.5,0.88,29.49,21.88,0.06
48780,0.33,0.89,29.49,21.88,0.04
48850,0.38,0.89,29.49,21.88,0.04
48900,0.33,0.88,29.49,21.88,0.04
48940,0.36,0.88,29.49,21.88,0.04
48970,0.36,0.88,29.49,21.88,0.05
48980,0.35,0.88,29.49,21.88,0.05
49150,0.33,0.87,29.5,21.89,0.04
49170,0.35,0.88,29.5,21.89,0.04
49390,0.54,0.87,29.5,21.89,0.05
49530,0.34,0.86,29.5,21.89,0.05
49590,0.33,0.87,29.5,21.89,0.04
49680,0.34,0.87,29.5,21.89,0.05
49800,0.41,0.89,29.51,21.9,0.06
49930,0.38,0.88,29.51,21.9,0.04
50030,0.34,0.88,29.51,21.9,0.04
50180,0.35,0.87,29.51,21.9,0.04
50200,0.31,0.85,29.51,21.9,0.04
50360,0.37,0.87,29.51,21.9,0.06
50390,0.34,0.87,29.51,21.9,0.06
50420,0.38,0.87,29.51,21.9,0.05
50550,0.37,0.88,29.52,21.9,0.06
50590,0.39,0.88,29.52,21.9,0.05
50690,0.39,0.89,29.52,21.91,0.03
51030,0.45,0.88,29.53,21.91,0.07
51040,0.49,0.88,29.53,21.91,0.07
51080,0.47,0.87,29.53,21.91,0.08
51140,0.41,0.87,29.53,21.91,0.08
51150,0.43,0.87,29.53,21.91,0.08
51300,0.47,0.86,29.53,21.92,0.07
51410,0.41,0.86,29.53,21.92,0.06
51430,0.39,0.87,29.53,21.92,0.06
51440,0.39,0.86,29.53,21.92,0.06
51580,0.31,0.86,29.54,21.92,0.05
51710,0.43,0.87,29.54,21.92,0.06
52250,0.33,0.89,29.55,21.93,0.04
52630,0.42,0.92,29.55,21.93,0.04
52720,0.43,0.91,29.56,21.93,0.05
52780,0.37,0.9,29.56,21.93,0.09
53000,0.28,0.88,29.56,21.94,0.05
53060,0.33,0.88,29.56,21.94,0.05
53220,0.37,0.88,29.56,21.94,0.04
53230,0.39,0.89,29.56,21.94,0.04
53240,0.38,0.89,29.56,21.94,0.04
53290,0.45,0.89,29.56,21.94,0.05
53400,0.33,0.9,29.57,21.94,0.06
53450,0.41,0.91,29.57,21.94,0.06
53490,0.33,0.9,29.57,21.94,0.05
53890,0.32,0.89,29.57,21.95,0.05
53990,0.31,0.9,29.57,21.95,0.04
54020,0.34,0.9,29.58,21.95,0.04
54060,0.32,0.89,29.58,21.95,0.04
54110,0.36,0.9,29.58,21.95,0.04
54130,0.42,0.89,29.58,21.95,0.08
54320,0.48,0.91,29.58,21.95,0.05
54490,0.42,0.93,29.58,21.96,0.04
54590,0.35,0.91,29.58,21.96,0.09
54620,0.36,0.91,29.59,21.96,0.06
54880,0.4,0.92,29.59,21.96,0.06
54890,0.37,0.92,29.59,21.96,0.06
54960,0.37,0.92,29.59,21.96,0.07
55050,0.33,0.92,29.59,21.96,0.04
55100,0.34,0.92,29.59,21.96,0.04
55250,0.48,0.95,29.59,21.97,0.06
55320,0.39,0.95,29.6,21.97,0.06
55350,0.41,0.95,29.6,21.97,0.06
55370,0.41,0.94,29.6,21.97,0.06
55440,0.4,0.95,29.6,21.97,0.05
55520,0.41,0.91,29.6,21.97,0.04
55590,0.42,0.92,29.6,21.97,0.06
55680,0.39,0.91,29.6,21.97,0.04
55750,0.36,0.9,29.6,21.97,0.09
55810,0.43,0.9,29.6,21.97,0.07
55900,0.38,0.9,29.61,21.98,0.08
55920,0.36,0.9,29.61,21.98,0.08
56090,0.38,0.9,29.61,21.98,0.07
56100,0.38,0.89,29.61,21.98,0.07
56150,0.38,0.89,29.61,21.98,0.07
56160,0.37,0.89,29.61,21.98,0.06
56180,0.36,0.88,29.61,21.98,0.06
56200,0.39,0.89,29.61,21.98,0.06
56210,0.4,0.88,29.61,21.98,0.06
56290,0.43,0.89,29.61,21.98,0.07
56340,0.35,0.89,29.61,21.98,0.1
56460,0.36,0.89,29.61,21.98,0.06
56890,0.39,0.9,29.62,21.99,0.07
57090,0.58,0.94,29.63,21.99,0.07
57160,0.54,0.95,29.63,21.99,0.08
57220,0.53,0.94,29.63,21.99,0.1
57240,0.49,0.93,29.63,21.99,0.07
57430,0.36,0.91,29.63,22.0,0.06
57710,0.35,0.91,29.64,22.0,0.06
57830,0.37,0.92,29.64,22.0,0.1
57890,0.37,0.92,29.64,22.0,0.11
58200,0.39,0.97,29.64,22.01,0.11
58280,0.45,0.96,29.65,22.01,0.11
58560,0.39,0.91,29.65,22.01,0.09
58610,0.42,0.93,29.65,22.01,0.09
58720,0.36,0.92,29.65,22.01,0.07
58780,0.36,0.92,29.66,22.01,0.06
58830,0.36,0.92,29.66,22.01,0.06
58860,0.3,0.91,29.66,22.01,0.06
58990,0.34,0.93,29.66,22.02,0.04
59000,0.34,0.93,29.66,22.02,0.04
59130,0.42,0.93,29.66,22.02,0.07
59140,0.39,0.93,29.66,22.02,0.07
59230,0.41,0.92,29.66,22.02,0.07
59630,0.41,0.93,29.67,22.02,0.09
59680,0.44,0.93,29.67,22.03,0.14
59840,0.44,0.92,29.67,22.03,0.06
59860,0.52,0.92,29.67,22.03,0.06
59920,0.35,0.93,29.67,22.03,0.08
59990,0.27,0.91,29.68,22.03,0.07
60040,0.35,0.92,29.68,22.03,0.06
60630,0.35,0.92,29.69,22.04,0.07
60870,0.44,0.91,29.69,22.04,0.05
60900,0.32,0.91,29.69,22.04,0.05
60910,0.37,0.91,29.69,22.04,0.05
60930,0.32,0.91,29.69,22.04,0.05
60980,0.28,0.9,29.69,22.04,0.08
61010,0.23,0.9,29.69,22.04,0.08
61040,0.28,0.91,29.69,22.04,0.05
61140,0.35,0.93,29.7,22.04,0.11
61340,0.79,0.97,29.7,22.05,0.06
61350,0.81,0.97,29.7,22.05,0.06
61360,0.79,0.94,29.7,22.05,0.06
61540,0.45,0.74,29.7,22.05,0.25
61620,0.37,0.73,29.7,22.05,0.21
61680,0.34,0.73,29.71,22.05,0.34
61810,0.52,0.74,29.71,22.05,0.09
62270,0.54,0.78,29.72,22.06,0.06
62690,0.38,0.77,29.72,22.06,0.05
62750,0.37,0.77,29.72,22.06,0.07
62760,0.37,0.76,29.72,22.06,0.07
62790,0.35,0.75,29.72,22.07,0.07
62890,0.36,0.73,29.73,22.07,0.07
62950,0.34,0.72,29.73,22.07,0.07
62990,0.34,0.73,29.73,22.07,0.07
63010,0.39,0.73,29.73,22.07,0.1
63050,0.34,0.73,29.73,22.07,0.1
63060,0.31,0.73,29.73,22.07,0.05
63120,0.29,0.73,29.73,22.07,0.09
63140,0.3,0.72,29.73,22.07,0.09
63160,0.3,0.73,29.73,22.07,0.09
63230,0.33,0.73,29.73,22.07,0.05
63360,0.4,0.73,29.74,22.07,0.06
63610,0.44,0.77,29.74,22.07,0.15
63690,0.4,0.76,29.74,22.08,0.21
63750,0.46,0.77,29.75,22.08,0.31
63810,0.42,0.77,29.75,22.08,0.21
63900,0.39,0.78,29.75,22.08,0.37
63930,0.43,0.78,29.75,22.08,0.37
64250,0.45,0.76,29.76,22.08,0.07
64270,0.46,0.76,29.76,22.08,0.06
64420,0.45,0.78,29.76,22.09,0.07
64480,0.4,0.77,29.76,22.09,0.07
64680,0.29,0.77,29.76,22.09,0.07
64710,0.29,0.76,29.76,22.09,0.07
64750,0.36,0.77,29.76,22.09,0.05
64870,0.39,0.79,29.77,22.09,0.09
64980,0.33,0.79,29.77,22.09,0.06
64990,0.34,0.79,29.77,22.09,0.06
65120,0.41,0.79,29.77,22.09,0.07
65140,0.41,0.8,29.77,22.09,0.07
65150,0.43,0.79,29.77,22.09,0.07
65220,0.4,0.8,29.77,22.09,0.05
65400,0.4,0.81,29.77,22.1,0.08
65410,0.46,0.8,29.78,22.1,0.08
65460,0.33,0.79,29.78,22.1,0.06
65680,0.44,0.76,29.78,22.1,0.09
65800,0.34,0.76,29.78,22.1,0.06
65900,0.28,0.76,29.78,22.1,0.04
65930,0.27,0.76,29.78,22.1,0.04
65940,0.29,0.76,29.78,22.1,0.05
66000,0.36,0.76,29.79,22.11,0.06
66380,0.38,0.77,29.79,22.11,0.05
66500,0.35,0.78,29.79,22.11,0.05
66520,0.31,0.77,29.79,22.11,0.05
66570,0.34,0.78,29.8,22.11,0.05
66820,0.29,0.77,29.8,22.12,0.04
66880,0.36,0.78,29.8,22.12,0.04
67040,0.43,0.77,29.8,22.12,0.04
67050,0.34,0.77,29.8,22.12,0.04
67110,0.28,0.77,29.8,22.12,0.05
67310,0.28,0.75,29.81,22.12,0.08
67330,0.31,0.75,29.81,22.12,0.06
67430,0.29,0.75,29.81,22.12,0.07
67670,0.2,0.75,29.81,22.13,0.08
67720,0.23,0.75,29.81,22.13,0.05
67930,0.24,0.76,29.82,22.13,0.05
67960,0.26,0.75,29.82,22.13,0.05
67970,0.27,0.76,29.82,22.13,0.05
68000,0.28,0.76,29.82,22.13,0.05
68040,0.25,0.76,29.82,22.13,0.06
68050,0.25,0.75,29.82,22.13,0.06
68060,0.23,0.75,29.82,22.13,0.06
68070,0.24,0.75,29.82,22.13,0.06
68090,0.28,0.76,29.82,22.13,0.06
68130,0.29,0.78,29.82,22.13,0.04
68170,0.33,0.78,29.82,22.13,0.04
68430,0.29,0.78,29.82,22.13,0.07
68680,0.43,0.78,29.83,22.14,0.05
68770,0.34,0.78,29.83,22.14,0.04
68820,0.32,0.78,29.83,22.14,0.06
68890,0.35,0.78,29.83,22.14,0.05
68900,0.33,0.78,29.83,22.14,0.05
69000,0.27,0.78,29.83,22.14,0.04
69770,0.36,0.81,29.84,22.15,0.05
70020,0.24,0.79,29.85,22.15,0.05
70040,0.3,0.8,29.85,22.15,0.05
70070,0.31,0.8,29.85,22.15,0.05
70160,0.25,0.79,29.85,22.15,0.06
70260,0.25,0.78,29.85,22.15,0.04
70410,0.36,0.77,29.85,22.16,0.04
70560,0.3,0.78,29.86,22.16,0.06
70600,0.29,0.79,29.86,22.16,0.06
70630,0.34,0.8,29.86,22.16,0.06
70760,0.29,0.78,29.86,22.16,0.1
70800,0.3,0.78,29.86,22.16,0.1
70950,0.35,0.79,29.86,22.16,0.09
71110,0.38,0.8,29.86,22.16,0.05
71140,0.35,0.8,29.87,22.16,0.05
71450,0.31,0.78,29.87,22.17,0.06
71510,0.35,0.77,29.87,22.17,0.05
71540,0.31,0.77,29.87,22.17,0.06
71560,0.4,0.78,29.87,22.17,0.06
71660,0.29,0.78,29.87,22.17,0.05
71990,0.32,0.81,29.88,22.17,0.04
72200,0.33,0.79,29.88,22.18,0.07
72210,0.35,0.8,29.88,22.18,0.07
72220,0.31,0.8,29.88,22.18,0.07
72240,0.3,0.79,29.88,22.18,0.05
72290,0.3,0.79,29.88,22.18,0.05
72310,0.38,0.8,29.88,22.18,0.04
72320,0.36,0.79,29.88,22.18,0.04
72330,0.34,0.8,29.88,22.18,0.04
72450,0.34,0.81,29.88,22.18,0.06
72460,0.34,0.81,29.88,22.18,0.06
75940,0.43,0.85,29.94,22.22,0.07
76000,0.39,0.85,29.94,22.22,0.05
76030,0.41,0.86,29.94,22.22,0.05
76170,0.36,0.85,29.95,22.22,0.07
76260,0.3,0.84,29.95,22.23,0.06
76300,0.38,0.84,29.95,22.23,0.06
76360,0.34,0.85,29.95,22.23,0.05
76640,0.38,0.83,29.95,22.23,0.06
76670,0.5,0.84,29.96,22.23,0.06
76710,0.46,0.84,29.96,22.23,0.04
76720,0.39,0.84,29.96,22.23,0.04
76730,0.35,0.84,29.96,22.23,0.04
76770,0.39,0.84,29.96,22.23,0.06
76830,0.42,0.84,29.96,22.23,0.05
76900,0.45,0.84,29.96,22.23,0.07
76930,0.44,0.86,29.96,22.23,0.1
76940,0.4,0.84,29.96,22.23,0.1
76990,0.4,0.83,29.96,22.24,0.19
77000,0.4,0.84,29.96,22.24,0.19
77130,0.32,0.87,29.96,22.24,0.07
77220,0.32,0.87,29.96,22.24,0.07
77270,0.32,0.89,29.97,22.24,0.07
77360,0.33,0.89,29.97,22.24,0.06
77630,0.3,0.87,29.97,22.24,0.05
77740,0.33,0.86,29.97,22.24,0.04
