time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
24630,0.69,0.94,38.21,31.93,0.13
24710,0.67,0.93,38.22,31.93,0.17
24730,0.62,0.91,38.22,31.93,0.18
24750,0.59,0.92,38.22,31.93,0.18
24760,0.6,0.92,38.22,31.93,0.18
24910,0.63,0.93,38.22,31.94,0.07
25010,0.46,0.9,38.22,31.94,0.06
25130,0.47,0.86,38.22,31.94,0.09
25200,0.41,0.86,38.23,31.94,0.08
25240,0.47,0.89,38.23,31.94,0.08
25260,0.43,0.87,38.23,31.94,0.07
25490,0.51,0.89,38.23,31.95,0.03
25590,0.42,0.87,38.23,31.95,0.07
25600,0.4,0.87,38.23,31.95,0.07
25700,0.72,0.89,38.24,31.95,0.09
25710,0.71,0.88,38.24,31.95,0.09
25920,0.64,0.87,38.24,31.95,0.06
26220,0.48,0.89,38.25,31.96,0.04
26250,0.45,0.88,38.25,31.96,0.04
26270,0.48,0.88,38.25,31.96,0.04
26280,0.48,0.89,38.25,31.96,0.05
26320,0.43,0.88,38.25,31.96,0.05
26440,0.38,0.86,38.25,31.96,0.05
26930,0.56,0.95,38.26,31.97,0.04
26960,0.54,0.96,38.26,31.97,0.04
27020,0.54,0.94,38.26,31.97,0.04
27220,0.35,0.87,38.27,31.97,0.05
27280,0.4,0.88,38.27,31.97,0.04
27310,0.47,0.9,38.27,31.97,0.04
27340,0.54,0.91,38.27,31.98,0.04
27420,0.53,0.9,38.27,31.98,0.06
27440,0.43,0.91,38.27,31.98,0.06
27460,0.42,0.9,38.27,31.98,0.06
27580,0.42,0.91,38.27,31.98,0.03
27620,0.43,0.92,38.27,31.98,0.04
27720,0.41,0.92,38.27,31.98,0.04
27790,0.43,0.88,38.28,31.98,0.06
27820,0.37,0.88,38.28,31.98,0.06
27830,0.36,0.88,38.28,31.98,0.06
27920,0.39,0.87,38.28,31.99,0.04
28000,0.48,0.87,38.28,31.99,0.05
28130,0.44,0.88,38.28,31.99,0.04
28180,0.36,0.88,38.28,31.99,0.06
28200,0.34,0.88,38.28,31.99,0.04
28360,0.39,0.87,38.29,31.99,0.11
28400,0.36,0.87,38.29,31.99,0.09
28540,0.42,0.88,38.29,31.99,0.11
28570,0.43,0.9,38.29,31.99,0.13
28670,0.42,0.88,38.29,32.0,0.11
28730,0.46,0.9,38.29,32.0,0.07
28750,0.48,0.91,38.3,32.0,0.07
28910,0.59,0.94,38.3,32.0,0.12
28920,0.6,0.94,38.3,32.0,0.06
29110,0.63,0.92,38.3,32.01,0.09
29180,0.64,0.89,38.31,32.01,0.1
29310,0.47,0.88,38.31,32.01,0.08
30510,0.57,0.92,38.33,32.03,0.06
30560,0.5,0.92,38.33,32.03,0.08
30740,0.44,0.89,38.34,32.03,0.09
30900,0.46,0.87,38.34,32.04,0.22
30970,0.45,0.87,38.34,32.04,0.09
31060,0.48,0.85,38.34,32.04,0.05
31110,0.45,0.84,38.34,32.04,0.06
31240,0.45,0.86,38.34,32.04,0.07
31610,0.45,0.86,38.35,32.05,0.04
31740,0.39,0.83,38.35,32.05,0.04
31780,0.42,0.84,38.35,32.05,0.04
31790,0.4,0.84,38.35,32.05,0.04
31890,0.45,0.85,38.35,32.05,0.04
31990,0.47,0.86,38.35,32.05,0.05
32080,0.44,0.86,38.36,32.06,0.04
32520,0.51,0.86,38.36,32.06,0.06
32940,0.51,0.85,38.37,32.07,0.06
33340,0.43,0.84,38.38,32.08,0.05
33430,0.39,0.82,38.38,32.08,0.05
33510,0.36,0.82,38.38,32.08,0.06
33540,0.36,0.82,38.38,32.08,0.04
33840,0.43,0.84,38.38,32.09,0.04
33970,0.45,0.83,38.38,32.09,0.04
33980,0.42,0.83,38.38,32.09,0.04
34280,0.44,0.84,38.39,32.1,0.06
34450,0.46,0.82,38.39,32.1,0.05
34470,0.39,0.82,38.39,32.1,0.05
34490,0.39,0.82,38.39,32.1,0.05
34540,0.43,0.83,38.39,32.1,0.05
34590,0.4,0.83,38.39,32.1,0.04
34620,0.39,0.83,38.39,32.1,0.04
34650,0.41,0.83,38.39,32.1,0.04
34690,0.42,0.84,38.4,32.1,0.04
34780,0.42,0.83,38.4,32.1,0.06
34800,0.47,0.84,38.4,32.1,0.05
34870,0.51,0.85,38.4,32.1,0.07
35050,0.61,0.86,38.4,32.11,0.05
35250,0.54,0.86,38.41,32.11,0.05
35370,0.47,0.86,38.41,32.11,0.06
35380,0.48,0.86,38.41,32.11,0.06
35770,0.55,0.86,38.42,32.12,0.04
40610,0.6,0.87,38.49,32.2,0.07
40660,0.42,0.86,38.5,32.2,0.06
40670,0.39,0.86,38.5,32.2,0.06
40710,0.43,0.87,38.5,32.2,0.04
40730,0.62,0.86,38.5,32.2,0.04
40820,0.43,0.86,38.5,32.21,0.04
40900,0.44,0.87,38.5,32.21,0.04
41090,0.63,0.88,38.5,32.21,0.03
41200,0.64,0.87,38.5,32.21,0.04
41420,0.59,0.88,38.51,32.22,0.03
41530,0.41,0.87,38.51,32.22,0.05
41570,0.38,0.88,38.51,32.22,0.05
41620,0.58,0.89,38.51,32.22,0.04
41670,0.52,0.9,38.51,32.22,0.04
41930,0.4,0.88,38.52,32.23,0.04
41950,0.45,0.88,38.52,32.23,0.03
47470,0.47,0.93,38.61,32.32,0.03
47540,0.44,0.9,38.61,32.32,0.04
47810,0.49,0.93,38.62,32.33,0.05
47880,0.48,0.95,38.62,32.33,0.05
48020,0.44,0.92,38.62,32.33,0.05
48140,0.4,0.92,38.62,32.33,0.05
48320,0.46,0.93,38.62,32.34,0.06
48660,0.51,0.92,38.63,32.34,0.05
48700,0.45,0.92,38.63,32.34,0.05
48770,0.41,0.92,38.63,32.35,0.05
48840,0.46,0.92,38.63,32.35,0.04
48910,0.45,0.92,38.63,32.35,0.04
48960,0.44,0.93,38.63,32.35,0.04
48980,0.42,0.92,38.63,32.35,0.04
49030,0.43,0.93,38.64,32.35,0.04
49060,0.4,0.92,38.64,32.35,0.04
49080,0.38,0.92,38.64,32.35,0.04
49090,0.45,0.92,38.64,32.35,0.04
49110,0.42,0.92,38.64,32.35,0.04
49380,0.58,0.92,38.64,32.36,0.04
49610,0.41,0.91,38.65,32.36,0.04
49860,0.44,0.95,38.65,32.36,0.05
49880,0.45,0.93,38.65,32.36,0.05
49910,0.42,0.94,38.65,32.36,0.05
50020,0.4,0.94,38.65,32.37,0.04
50070,0.41,0.94,38.65,32.37,0.03
50170,0.43,0.92,38.66,32.37,0.04
50220,0.36,0.92,38.66,32.37,0.03
50280,0.38,0.92,38.66,32.37,0.05
50350,0.47,0.93,38.66,32.37,0.05
50420,0.45,0.94,38.66,32.37,0.05
50640,0.4,0.94,38.66,32.38,0.03
50680,0.48,0.95,38.66,32.38,0.03
50750,0.45,0.94,38.67,32.38,0.04
50810,0.43,0.93,38.67,32.38,0.06
50890,0.43,0.92,38.67,32.38,0.05
50910,0.41,0.93,38.67,32.38,0.05
51050,0.49,0.91,38.67,32.39,0.06
51110,0.5,0.92,38.67,32.39,0.07
51380,0.44,0.94,38.68,32.39,0.04
51470,0.39,0.94,38.68,32.39,0.04
51590,0.44,0.94,38.68,32.4,0.05
51690,0.42,0.95,38.68,32.4,0.05
51870,0.47,0.96,38.69,32.4,0.05
51920,0.42,0.96,38.69,32.4,0.05
51940,0.41,0.95,38.69,32.4,0.05
52190,0.35,0.9,38.69,32.41,0.03
52230,0.4,0.9,38.7,32.41,0.03
52420,0.51,0.92,38.7,32.41,0.06
52500,0.49,0.93,38.7,32.41,0.04
52640,0.48,0.92,38.7,32.41,0.06
52740,0.45,0.92,38.71,32.41,0.08
52750,0.42,0.92,38.71,32.41,0.08
52780,0.41,0.92,38.71,32.42,0.08
52870,0.43,0.91,38.71,32.42,0.06
52940,0.51,0.92,38.71,32.42,0.07
52970,0.54,0.93,38.71,32.42,0.07
53130,0.49,0.91,38.71,32.42,0.06
53210,0.45,0.9,38.72,32.42,0.07
53240,0.46,0.9,38.72,32.42,0.05
53360,0.39,0.91,38.72,32.42,0.06
53460,0.42,0.93,38.72,32.43,0.06
53990,0.39,0.93,38.73,32.44,0.06
54010,0.47,0.93,38.73,32.44,0.06
54180,0.43,0.94,38.73,32.44,0.05
54340,0.43,0.95,38.74,32.44,0.06
54360,0.41,0.95,38.74,32.44,0.06
54420,0.42,0.96,38.74,32.44,0.06
54500,0.44,0.96,38.74,32.45,0.03
54530,0.47,0.96,38.74,32.45,0.03
54740,0.35,0.92,38.74,32.45,0.04
54970,0.39,0.91,38.75,32.45,0.04
55040,0.35,0.91,38.75,32.45,0.05
55100,0.36,0.91,38.75,32.46,0.03
55170,0.45,0.91,38.75,32.46,0.03
55180,0.44,0.91,38.75,32.46,0.03
55240,0.47,0.91,38.75,32.46,0.06
55270,0.47,0.91,38.75,32.46,0.05
55290,0.45,0.91,38.75,32.46,0.05
55380,0.39,0.91,38.75,32.46,0.05
55460,0.43,0.92,38.75,32.46,0.05
55480,0.42,0.92,38.75,32.46,0.05
55660,0.43,0.93,38.76,32.46,0.04
55760,0.43,0.93,38.76,32.47,0.06
55900,0.39,0.92,38.76,32.47,0.04
56040,0.4,0.92,38.76,32.47,0.04
56140,0.39,0.92,38.77,32.47,0.05
56510,0.46,0.94,38.77,32.48,0.04
56590,0.47,0.92,38.77,32.48,0.07
56680,0.44,0.92,38.78,32.48,0.04
56750,0.57,0.93,38.78,32.48,0.05
56860,0.4,0.92,38.78,32.48,0.05
56900,0.42,0.92,38.78,32.48,0.05
57020,0.49,0.96,38.78,32.49,0.05
59370,0.44,0.94,38.83,32.53,0.04
59380,0.48,0.95,38.83,32.53,0.04
59470,0.45,0.94,38.83,32.53,0.07
59750,0.49,0.94,38.83,32.54,0.05
59930,0.4,0.95,38.84,32.54,0.05
60130,0.44,0.93,38.84,32.54,0.05
60160,0.39,0.94,38.84,32.54,0.05
60170,0.39,0.94,38.84,32.54,0.05
60180,0.39,0.94,38.84,32.54,0.04
60220,0.37,0.94,38.84,32.54,0.04
60260,0.41,0.94,38.84,32.54,0.05
60280,0.4,0.94,38.84,32.54,0.05
60310,0.41,0.91,38.84,32.54,0.05
60350,0.41,0.92,38.84,32.54,0.05
60390,0.38,0.92,38.85,32.55,0.04
60420,0.36,0.92,38.85,32.55,0.05
60510,0.38,0.92,38.85,32.55,0.04
60560,0.38,0.93,38.85,32.55,0.05
60610,0.44,0.93,38.85,32.55,0.05
60680,0.53,0.93,38.85,32.55,0.06
60870,0.43,0.94,38.85,32.55,0.04
61080,0.36,0.92,38.86,32.56,0.06
61100,0.45,0.92,38.86,32.56,0.06
61150,0.46,0.94,38.86,32.56,0.06
61160,0.45,0.94,38.86,32.56,0.06
61170,0.48,0.94,38.86,32.56,0.06
61370,0.51,0.95,38.86,32.56,0.05
61410,0.5,0.96,38.86,32.56,0.08
61560,0.52,0.94,38.87,32.56,0.04
61580,0.49,0.93,38.87,32.57,0.04
61820,0.49,0.92,38.87,32.57,0.03
61920,0.5,0.93,38.87,32.57,0.04
61970,0.49,0.93,38.87,32.57,0.04
62810,0.37,0.92,38.89,32.58,0.04
62820,0.34,0.92,38.89,32.59,0.05
62850,0.33,0.91,38.89,32.59,0.05
63420,0.44,0.92,38.9,32.59,0.05
63450,0.48,0.93,38.9,32.59,0.05
63520,0.49,0.93,38.9,32.6,0.05
63600,0.46,0.95,38.9,32.6,0.27
63670,0.5,0.95,38.9,32.6,0.16
64050,0.39,0.94,38.91,32.61,0.18
64070,0.39,0.94,38.91,32.61,0.18
64160,0.54,0.94,38.91,32.61,0.08
64200,0.45,0.93,38.91,32.61,0.08
64210,0.5,0.93,38.91,32.61,0.08
64260,0.46,0.94,38.91,32.61,0.06
64280,0.45,0.93,38.91,32.61,0.06
64310,0.45,0.94,38.92,32.61,0.06
64340,0.39,0.95,38.92,32.61,0.07
64560,0.35,0.94,38.92,32.61,0.06
64810,0.44,0.95,38.92,32.62,0.05
64830,0.36,0.95,38.92,32.62,0.05
64980,0.42,0.95,38.93,32.62,0.05
65040,0.35,0.94,38.93,32.62,0.04
65080,0.4,0.93,38.93,32.62,0.04
65180,0.48,0.95,38.93,32.62,0.07
65230,0.51,0.95,38.93,32.62,0.04
65260,0.48,0.97,38.93,32.62,0.04
65270,0.47,0.95,38.93,32.62,0.04
65370,0.43,0.95,38.93,32.62,0.06
65690,0.44,0.92,38.94,32.63,0.04
65880,0.41,0.92,38.94,32.63,0.05
65900,0.43,0.91,38.94,32.63,0.05
65930,0.37,0.91,38.94,32.63,0.05
65940,0.35,0.91,38.94,32.63,0.04
66170,0.37,0.93,38.95,32.64,0.03
66220,0.36,0.93,38.95,32.64,0.05
66290,0.36,0.93,38.95,32.64,0.03
66330,0.34,0.93,38.95,32.64,0.04
66380,0.37,0.94,38.95,32.64,0.04
66480,0.37,0.93,38.95,32.64,0.04
66500,0.4,0.93,38.95,32.64,0.04
66580,0.39,0.93,38.95,32.64,0.05
66650,0.37,0.94,38.96,32.65,0.05
66690,0.35,0.94,38.96,32.65,0.04
66820,0.34,0.92,38.96,32.65,0.06
66980,0.32,0.92,38.96,32.65,0.05
67150,0.36,0.93,38.96,32.65,0.03
67290,0.37,0.92,38.97,32.65,0.05
67320,0.29,0.91,38.97,32.65,0.05
67360,0.3,0.91,38.97,32.66,0.05
67460,0.31,0.91,38.97,32.66,0.04
67500,0.3,0.91,38.97,32.66,0.04
67520,0.36,0.92,38.97,32.66,0.04
67610,0.26,0.91,38.97,32.66,0.04
67620,0.26,0.91,38.97,32.66,0.06
67630,0.35,0.91,38.97,32.66,0.06
67700,0.29,0.92,38.97,32.66,0.03
67710,0.31,0.91,38.97,32.66,0.03
67720,0.28,0.9,38.97,32.66,0.03
67910,0.29,0.92,38.98,32.66,0.03
67970,0.33,0.92,38.98,32.66,0.04
68060,0.27,0.91,38.98,32.66,0.04
68240,0.4,0.94,38.98,32.67,0.04
68260,0.4,0.94,38.98,32.67,0.04
68280,0.41,0.93,38.98,32.67,0.03
68310,0.34,0.93,38.98,32.67,0.03
68330,0.36,0.93,38.98,32.67,0.03
68350,0.35,0.94,38.98,32.67,0.07
68660,0.47,0.93,38.99,32.67,0.04
68750,0.58,0.95,38.99,32.67,0.03
68770,0.49,0.94,38.99,32.67,0.04
68820,0.49,0.95,38.99,32.67,0.04
68880,0.47,0.94,38.99,32.68,0.04
68980,0.47,0.94,38.99,32.68,0.05
69030,0.45,0.93,38.99,32.68,0.04
69130,0.32,0.92,38.99,32.68,0.05
69150,0.31,0.92,38.99,32.68,0.05
69310,0.38,0.93,39.0,32.68,0.04
69320,0.38,0.93,39.0,32.68,0.04
69350,0.42,0.94,39.0,32.68,0.04
69390,0.4,0.94,39.0,32.68,0.04
69420,0.35,0.93,39.0,32.68,0.04
69540,0.32,0.93,39.0,32.68,0.04
69570,0.34,0.94,39.0,32.68,0.04
69640,0.33,0.95,39.0,32.69,0.04
69770,0.33,0.94,39.0,32.69,0.04
69970,0.36,0.94,39.01,32.69,0.04
70020,0.29,0.92,39.01,32.69,0.05
70120,0.34,0.93,39.01,32.69,0.04
70160,0.31,0.93,39.01,32.69,0.05
70920,0.36,0.93,39.02,32.7,0.08
70960,0.36,0.92,39.02,32.7,0.08
70970,0.35,0.92,39.02,32.7,0.08
71030,0.33,0.93,39.03,32.7,0.06
71040,0.33,0.93,39.03,32.7,0.04
71110,0.4,0.94,39.03,32.71,0.03
71150,0.38,0.94,39.03,32.71,0.03
71200,0.32,0.94,39.03,32.71,0.04
71540,0.25,0.91,39.03,32.71,0.04
71670,0.25,0.91,39.03,32.71,0.04
71680,0.27,0.92,39.03,32.71,0.04
71800,0.35,0.94,39.04,32.71,0.04
71970,0.3,0.94,39.04,32.72,0.03
71980,0.33,0.94,39.04,32.72,0.03
72060,0.32,0.93,39.04,32.72,0.04
72170,0.35,0.93,39.04,32.72,0.04
72330,0.45,0.94,39.04,32.72,0.05
72470,0.34,0.94,39.05,32.72,0.06
72630,0.31,0.93,39.05,32.73,0.04
72650,0.34,0.93,39.05,32.73,0.04
72770,0.39,0.94,39.05,32.73,0.04
72800,0.4,0.95,39.05,32.73,0.04
72890,0.42,0.95,39.06,32.73,0.04
72950,0.39,0.94,39.06,32.73,0.05
72970,0.36,0.93,39.06,32.73,0.04
73120,0.35,0.94,39.06,32.73,0.04
73130,0.35,0.94,39.06,32.73,0.04
73360,0.34,0.93,39.06,32.74,0.04
73400,0.32,0.93,39.06,32.74,0.04
73720,0.3,0.94,39.07,32.74,0.05
73940,0.39,0.94,39.07,32.74,0.05
74120,0.57,0.92,39.08,32.75,0.04
74410,0.5,0.93,39.08,32.75,0.05
74510,0.4,0.95,39.08,32.75,0.05
74590,0.33,0.93,39.09,32.75,0.05
74640,0.33,0.94,39.09,32.75,0.04
74690,0.32,0.94,39.09,32.75,0.04
74900,0.32,0.93,39.09,32.76,0.04
74920,0.31,0.93,39.09,32.76,0.04
75070,0.44,0.95,39.09,32.76,0.04
75460,0.4,0.94,39.1,32.77,0.03
75470,0.37,0.93,39.1,32.77,0.03
75520,0.37,0.93,39.1,32.77,0.07
75660,0.34,0.93,39.1,32.77,0.04
75680,0.4,0.94,39.1,32.77,0.04
75800,0.42,0.94,39.1,32.77,0.06
75860,0.45,0.94,39.11,32.77,0.06
75950,0.45,0.94,39.11,32.77,0.08
79520,0.5,0.95,39.16,32.83,0.04
79610,0.5,0.94,39.16,32.83,0.04
79740,0.32,0.93,39.16,32.83,0.04
80060,0.27,0.93,39.17,32.83,0.03
80170,0.41,0.95,39.17,32.83,0.03
80220,0.28,0.94,39.17,32.84,0.03
83140,0.49,0.95,39.2,32.87,0.03
83230,0.64,0.95,39.2,32.87,0.03
83900,0.23,0.92,39.21,32.88,0.03
84030,0.75,0.92,39.21,32.88,0.03
88270,0.38,0.9,39.26,32.93,0.03
88680,0.32,0.87,39.27,32.93,0.03
88780,0.35,0.89,39.27,32.93,0.03
88890,0.34,0.92,39.27,32.93,0.03
88900,0.33,0.92,39.27,32.93,0.03
88910,0.39,0.91,39.27,32.93,0.03
88960,0.3,0.88,39.27,32.93,0.03
89060,0.43,0.87,39.27,32.93,0.03
89130,0.31,0.87,39.27,32.93,0.03
89140,0.29,0.85,39.27,32.93,0.03
89200,0.32,0.85,39.27,32.94,0.03
89280,0.3,0.86,39.27,32.94,0.03
89310,0.3,0.86,39.27,32.94,0.03
89330,0.28,0.86,39.27,32.94,0.03
89440,0.4,0.85,39.28,32.94,0.08
89530,0.29,0.85,39.28,32.94,0.04
89560,0.32,0.85,39.28,32.94,0.04
89720,0.34,0.87,39.28,32.94,0.05
89760,0.35,0.88,39.28,32.94,0.05
89790,0.37,0.88,39.28,32.94,0.05
89920,0.31,0.89,39.28,32.94,0.04
90040,0.44,0.93,39.28,32.94,0.03
90220,0.49,0.96,39.29,32.95,0.06
90380,0.38,0.89,39.29,32.95,0.04
90530,0.3,0.86,39.29,32.95,0.03
90580,0.37,0.85,39.29,32.95,0.04
90590,0.36,0.85,39.29,32.95,0.04
90610,0.48,0.86,39.29,32.95,0.03
90750,0.3,0.89,39.3,32.95,0.02
90780,0.32,0.89,39.3,32.95,0.03
90940,0.38,0.89,39.3,32.95,0.03
90970,0.35,0.89,39.3,32.96,0.04
91090,0.46,0.92,39.3,32.96,0.06
91100,0.43,0.93,39.3,32.96,0.06
91410,0.35,0.91,39.31,32.96,0.03
91670,0.32,0.88,39.31,32.96,0.03
91740,0.33,0.87,39.31,32.96,0.07
91750,0.36,0.87,39.31,32.96,0.07
91780,0.31,0.88,39.31,32.96,0.07
99090,0.5,0.89,39.45,33.05,0.09
99100,0.47,0.89,39.45,33.05,0.09
99130,0.45,0.9,39.46,33.06,0.1
99140,0.5,0.9,39.46,33.06,0.1
99370,0.4,0.85,39.46,33.06,0.04
99380,0.33,0.84,39.46,33.06,0.04
99430,0.36,0.85,39.46,33.06,0.03
99510,0.37,0.85,39.46,33.06,0.05
99600,0.41,0.81,39.47,33.06,0.04
99610,0.42,0.82,39.47,33.06,0.04
99720,0.3,0.82,39.47,33.06,0.05
99760,0.38,0.82,39.47,33.06,0.05
99780,0.35,0.82,39.47,33.06,0.05
99840,0.41,0.82,39.47,33.06,0.04
99850,0.44,0.83,39.47,33.06,0.04
100090,0.38,0.84,39.48,33.07,0.07
100140,0.37,0.81,39.48,33.07,0.05
100330,0.41,0.85,39.48,33.07,0.03
100490,0.33,0.83,39.48,33.07,0.04
100600,0.32,0.83,39.48,33.07,0.04
100610,0.34,0.84,39.48,33.07,0.04
100650,0.32,0.84,39.49,33.07,0.03
100660,0.37,0.84,39.49,33.07,0.03
100720,0.36,0.83,39.49,33.07,0.04
101010,0.37,0.85,39.49,33.08,0.04
101060,0.35,0.85,39.49,33.08,0.04
101120,0.36,0.86,39.5,33.08,0.09
101510,0.49,0.83,39.51,33.08,0.1
101600,0.38,0.85,39.51,33.08,0.12
