time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
520,0.33,0.91,37.91,30.9,0.03
600,0.36,0.9,37.91,30.9,0.03
640,0.34,0.89,37.91,30.9,0.03
690,0.31,0.88,37.91,30.9,0.04
1020,0.38,0.88,37.92,30.9,0.04
1060,0.43,0.89,37.92,30.9,0.04
1110,0.31,0.91,37.92,30.9,0.08
1230,0.34,0.92,37.92,30.91,0.05
1260,0.41,0.94,37.92,30.91,0.02
1350,0.33,0.91,37.92,30.91,0.03
1480,0.36,0.92,37.93,30.91,0.03
1490,0.32,0.92,37.93,30.91,0.03
1740,0.3,0.93,37.93,30.91,0.02
1830,0.35,0.93,37.93,30.91,0.02
1910,0.33,0.9,37.93,30.91,0.03
1960,0.26,0.89,37.93,30.91,0.03
2010,0.24,0.87,37.93,30.91,0.04
5440,0.43,0.85,37.98,30.95,0.03
5740,0.39,0.85,37.98,30.95,0.02
5850,0.31,0.83,37.99,30.96,0.05
6060,0.25,0.81,37.99,30.96,0.03
6140,0.26,0.81,37.99,30.96,0.02
6470,0.36,0.84,38.0,30.96,0.02
6590,0.38,0.86,38.0,30.97,0.02
7290,0.38,0.85,38.01,30.98,0.05
7420,0.39,0.87,38.01,30.98,0.12
7660,0.34,0.86,38.02,30.98,0.03
7700,0.36,0.86,38.02,30.98,0.05
7750,0.33,0.83,38.02,30.98,0.03
7870,0.35,0.84,38.02,30.98,0.02
7910,0.42,0.83,38.02,30.98,0.02
7930,0.4,0.84,38.02,30.98,0.03
8480,0.32,0.83,38.03,30.99,0.06
8540,0.3,0.83,38.03,30.99,0.23
8590,0.32,0.81,38.04,30.99,0.1
8610,0.32,0.8,38.04,30.99,0.1
8770,0.32,0.81,38.04,30.99,0.06
8780,0.29,0.81,38.04,30.99,0.06
9050,0.29,0.8,38.04,31.0,0.03
9170,0.39,0.81,38.05,31.0,0.04
9240,0.38,0.81,38.05,31.0,0.04
9260,0.26,0.81,38.05,31.0,0.04
9310,0.34,0.82,38.05,31.0,0.03
9340,0.34,0.83,38.05,31.0,0.03
9410,0.25,0.8,38.05,31.0,0.04
9620,0.29,0.81,38.05,31.0,0.05
9650,0.31,0.81,38.05,31.0,0.05
9690,0.37,0.8,38.05,31.0,0.02
9750,0.29,0.79,38.05,31.0,0.02
10070,0.24,0.81,38.06,31.0,0.02
10230,0.29,0.81,38.06,31.01,0.01
10380,0.24,0.81,38.06,31.01,0.04
10450,0.26,0.81,38.06,31.01,0.02
10530,0.23,0.82,38.07,31.01,0.02
10610,0.28,0.83,38.07,31.01,0.01
10650,0.28,0.83,38.07,31.01,0.03
10670,0.22,0.82,38.07,31.01,0.03
10880,0.26,0.83,38.07,31.01,0.02
10890,0.25,0.83,38.07,31.01,0.02
10950,0.27,0.86,38.07,31.01,0.03
11030,0.25,0.86,38.07,31.01,0.03
11050,0.32,0.85,38.07,31.01,0.02
11240,0.23,0.84,38.08,31.01,0.02
11310,0.26,0.85,38.08,31.01,0.02
11610,0.29,0.84,38.09,31.02,0.02
11710,0.31,0.84,38.09,31.02,0.04
11790,0.28,0.84,38.09,31.02,0.03
11980,0.23,0.84,38.09,31.02,0.02
12050,0.21,0.83,38.09,31.02,0.12
12080,0.27,0.83,38.09,31.02,0.03
12310,0.35,0.86,38.1,31.02,0.02
12340,0.38,0.88,38.1,31.02,0.02
12380,0.43,0.9,38.1,31.02,0.02
12640,0.33,0.84,38.1,31.03,0.03
12680,0.29,0.83,38.1,31.03,0.05
12890,0.21,0.81,38.11,31.03,0.04
12940,0.32,0.81,38.11,31.03,0.04
13030,0.28,0.82,38.11,31.03,0.04
13140,0.34,0.85,38.11,31.03,0.03
13300,0.47,0.85,38.11,31.03,0.02
13400,0.31,0.86,38.11,31.03,0.03
13440,0.33,0.87,38.11,31.03,0.03
13760,0.42,0.89,38.12,31.04,0.03
13790,0.37,0.89,38.12,31.04,0.03
14070,0.33,0.86,38.13,31.04,0.04
14080,0.37,0.86,38.13,31.04,0.04
14200,0.36,0.87,38.13,31.04,0.04
14250,0.38,0.88,38.13,31.04,0.02
14260,0.37,0.88,38.13,31.04,0.02
14270,0.38,0.89,38.13,31.04,0.02
14370,0.33,0.88,38.13,31.04,0.04
14400,0.35,0.88,38.13,31.04,0.03
14420,0.34,0.88,38.13,31.04,0.03
14440,0.34,0.88,38.13,31.04,0.03
14580,0.26,0.83,38.14,31.05,0.02
14590,0.32,0.83,38.14,31.05,0.02
14650,0.48,0.84,38.14,31.05,0.07
14750,0.46,0.86,38.14,31.05,0.11
14760,0.41,0.86,38.14,31.05,0.05
14790,0.44,0.88,38.14,31.05,0.05
14930,0.36,0.87,38.14,31.05,0.05
15090,0.51,0.9,38.15,31.05,0.09
15220,0.39,0.9,38.15,31.05,0.03
15250,0.41,0.91,38.15,31.06,0.03
15270,0.46,0.91,38.15,31.06,0.03
15490,0.33,0.88,38.16,31.06,0.05
15580,0.29,0.87,38.16,31.06,0.05
15690,0.34,0.87,38.16,31.06,0.07
15700,0.33,0.88,38.16,31.06,0.07
15720,0.34,0.88,38.16,31.06,0.05
15840,0.28,0.87,38.16,31.06,0.05
15880,0.26,0.87,38.16,31.06,0.05
15940,0.27,0.87,38.16,31.06,0.02
16040,0.28,0.85,38.16,31.06,0.06
16060,0.26,0.85,38.16,31.06,0.06
16180,0.25,0.86,38.16,31.06,0.05
16450,0.27,0.85,38.17,31.07,0.02
16470,0.28,0.85,38.17,31.07,0.02
16660,0.26,0.86,38.17,31.07,0.02
16700,0.28,0.86,38.17,31.07,0.02
16720,0.26,0.86,38.17,31.07,0.02
16730,0.24,0.86,38.17,31.07,0.02
16790,0.28,0.86,38.17,31.07,0.02
16860,0.25,0.86,38.17,31.07,0.03
16870,0.27,0.86,38.17,31.07,0.03
16910,0.25,0.87,38.18,31.07,0.03
16980,0.22,0.87,38.18,31.07,0.02
17140,0.3,0.88,38.18,31.07,0.03
17160,0.44,0.9,38.18,31.07,0.02
17240,0.53,0.9,38.18,31.07,0.05
17330,0.33,0.89,38.18,31.07,0.02
17370,0.46,0.91,38.18,31.08,0.03
17390,0.4,0.89,38.18,31.08,0.03
17550,0.37,0.91,38.19,31.08,0.02
17640,0.39,0.9,38.19,31.08,0.02
17730,0.25,0.9,38.19,31.08,0.02
17820,0.3,0.93,38.19,31.08,0.01
17880,0.26,0.9,38.19,31.08,0.02
17910,0.27,0.9,38.19,31.08,0.02
17940,0.29,0.9,38.19,31.08,0.03
17950,0.31,0.9,38.19,31.08,0.03
17960,0.3,0.9,38.19,31.08,0.03
18010,0.29,0.89,38.19,31.08,0.05
18130,0.29,0.9,38.19,31.08,0.03
18250,0.27,0.88,38.19,31.08,0.02
18410,0.3,0.9,38.19,31.08,0.03
18580,0.28,0.9,38.2,31.09,0.02
18800,0.33,0.88,38.2,31.09,0.02
18830,0.29,0.86,38.2,31.09,0.02
18960,0.24,0.87,38.21,31.09,0.02
19010,0.32,0.85,38.21,31.09,0.02
19060,0.25,0.86,38.21,31.09,0.02
19140,0.2,0.85,38.21,31.09,0.02
19260,0.18,0.84,38.21,31.09,0.03
19330,0.25,0.85,38.21,31.09,0.01
19410,0.2,0.86,38.21,31.1,0.01
19440,0.19,0.86,38.21,31.1,0.01
19510,0.45,0.88,38.21,31.1,0.02
19650,0.4,0.88,38.22,31.1,0.03
19670,0.36,0.9,38.22,31.1,0.03
20130,0.44,0.89,38.23,31.1,0.15
25190,0.33,0.84,38.36,31.18,0.09
25210,0.35,0.84,38.36,31.18,0.09
25220,0.33,0.84,38.36,31.18,0.09
25230,0.33,0.85,38.36,31.18,0.09
25330,0.59,0.89,38.37,31.19,0.14
25410,0.47,0.88,38.37,31.19,0.09
25420,0.45,0.88,38.37,31.19,0.09
25490,0.51,0.87,38.37,31.19,0.06
25800,0.5,0.84,38.38,31.2,0.09
25940,0.49,0.87,38.38,31.2,0.07
25960,0.61,0.87,38.38,31.2,0.07
26150,0.33,0.87,38.38,31.2,0.08
26160,0.34,0.87,38.39,31.2,0.04
26170,0.4,0.88,38.39,31.2,0.04
26260,0.42,0.9,38.39,31.2,0.03
26410,0.43,0.87,38.39,31.21,0.07
26540,0.28,0.84,38.39,31.21,0.03
26700,0.3,0.85,38.39,31.21,0.07
26920,0.55,0.95,38.4,31.21,0.03
27130,0.4,0.92,38.4,31.22,0.04
27310,0.39,0.87,38.4,31.22,0.02
27550,0.49,0.91,38.41,31.22,0.02
27630,0.41,0.92,38.41,31.23,0.04
27700,0.41,0.92,38.41,31.23,0.04
27730,0.37,0.9,38.41,31.23,0.03
27780,0.37,0.89,38.41,31.23,0.02
27810,0.32,0.89,38.41,31.23,0.02
28000,0.43,0.88,38.42,31.23,0.03
28170,0.34,0.88,38.42,31.24,0.04
28260,0.47,0.89,38.42,31.24,0.06
28270,0.49,0.89,38.42,31.24,0.06
28430,0.35,0.89,38.43,31.24,0.04
28470,0.39,0.9,38.43,31.24,0.05
28550,0.43,0.91,38.43,31.24,0.05
28620,0.39,0.89,38.43,31.24,0.05
28740,0.36,0.9,38.43,31.25,0.05
28770,0.4,0.9,38.43,31.25,0.05
28800,0.42,0.92,38.43,31.25,0.04
28850,0.56,0.93,38.44,31.25,0.04
28920,0.53,0.92,38.44,31.26,0.03
28980,0.53,0.92,38.45,31.26,0.03
29060,0.61,0.9,38.45,31.27,0.07
29100,0.55,0.9,38.45,31.27,0.04
29190,0.52,0.9,38.46,31.27,0.05
29240,0.47,0.91,38.46,31.28,0.03
29290,0.44,0.9,38.47,31.28,0.03
29310,0.42,0.91,38.47,31.28,0.03
29360,0.42,0.91,38.47,31.29,0.06
29370,0.43,0.91,38.47,31.29,0.06
29510,0.34,0.87,38.48,31.3,0.03
29540,0.38,0.87,38.48,31.3,0.05
29620,0.48,0.89,38.49,31.3,0.02
29740,0.45,0.89,38.49,31.31,0.05
29860,0.58,0.88,38.5,31.32,0.05
29920,0.44,0.87,38.51,31.33,0.05
30020,0.4,0.87,38.51,31.33,0.11
30080,0.38,0.87,38.51,31.34,0.08
30140,0.37,0.88,38.52,31.34,0.02
30220,0.41,0.89,38.52,31.35,0.07
30360,0.44,0.87,38.53,31.36,0.29
30460,0.56,0.86,38.54,31.36,0.14
30590,0.47,0.87,38.54,31.37,0.04
30640,0.47,0.88,38.54,31.37,0.07
30700,0.5,0.87,38.55,31.37,0.04
30770,0.35,0.85,38.55,31.37,0.05
30920,0.38,0.83,38.55,31.38,0.02
30990,0.34,0.84,38.55,31.38,0.02
31060,0.41,0.84,38.55,31.38,0.03
31130,0.35,0.84,38.55,31.38,0.02
31360,0.43,0.83,38.56,31.38,0.03
31480,0.34,0.84,38.56,31.38,0.05
31510,0.34,0.84,38.56,31.38,0.04
31590,0.31,0.83,38.56,31.39,0.05
32000,0.38,0.84,38.56,31.39,0.03
32130,0.39,0.87,38.56,31.39,0.02
32160,0.4,0.87,38.56,31.39,0.02
32240,0.43,0.86,38.57,31.39,0.04
32550,0.36,0.82,38.57,31.4,0.06
32560,0.35,0.83,38.57,31.4,0.06
32770,0.38,0.84,38.57,31.4,0.02
32930,0.41,0.84,38.58,31.4,0.04
33060,0.47,0.85,38.58,31.41,0.04
33070,0.44,0.85,38.58,31.41,0.04
33210,0.49,0.85,38.58,31.41,0.05
