time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
6080,0.23,0.88,30.21,21.42,0.01
6130,0.21,0.88,30.21,21.42,0.01
6210,0.82,0.87,30.21,21.42,0.01
6240,0.16,0.88,30.21,21.42,0.01
6340,0.26,0.88,30.21,21.42,0.01
6430,0.23,0.88,30.21,21.42,0.01
6480,0.26,0.89,30.21,21.42,0.01
6590,0.17,0.89,30.21,21.42,0.01
6720,0.23,0.91,30.22,21.43,0.02
7050,0.25,0.89,30.22,21.43,0.02
7120,0.25,0.89,30.22,21.43,0.01
7150,0.18,0.89,30.22,21.43,0.03
7180,0.19,0.9,30.22,21.43,0.03
7240,0.28,0.9,30.22,21.43,0.02
7300,0.23,0.89,30.23,21.43,0.03
7420,0.3,0.89,30.23,21.43,0.02
7520,0.32,0.91,30.23,21.44,0.01
7620,0.36,0.9,30.23,21.44,0.03
7710,0.15,0.9,30.23,21.44,0.02
7730,0.52,0.9,30.23,21.44,0.02
7760,0.24,0.9,30.23,21.44,0.02
8040,0.47,0.91,30.24,21.44,0.01
8060,0.36,0.92,30.24,21.44,0.01
8080,0.33,0.93,30.24,21.44,0.01
8220,0.29,0.9,30.24,21.44,0.02
8230,0.25,0.9,30.24,21.44,0.02
8250,0.23,0.9,30.24,21.44,0.02
8380,0.22,0.9,30.24,21.44,0.01
8430,0.17,0.89,30.24,21.44,0.01
8550,0.22,0.88,30.24,21.45,0.01
8610,0.21,0.88,30.24,21.45,0.04
8670,0.86,0.89,30.24,21.45,0.03
8720,0.16,0.89,30.24,21.45,0.05
8750,0.13,0.89,30.24,21.45,0.05
8800,0.26,0.89,30.24,21.45,0.01
8820,0.19,0.9,30.24,21.45,0.03
8840,0.2,0.88,30.24,21.45,0.03
8970,0.2,0.88,30.25,21.45,0.01
8990,0.2,0.88,30.25,21.45,0.01
9060,0.28,0.89,30.25,21.45,0.02
9100,0.2,0.89,30.25,21.45,0.02
9130,0.27,0.89,30.25,21.45,0.01
9140,0.24,0.9,30.25,21.45,0.01
9270,0.16,0.88,30.25,21.45,0.02
12740,0.15,0.88,30.29,21.48,0.01
12840,0.11,0.88,30.29,21.48,0.02
12880,0.77,0.88,30.29,21.48,0.02
12890,0.12,0.88,30.29,21.48,0.02
12970,0.18,0.86,30.29,21.48,0.02
13010,0.06,0.86,30.29,21.48,0.02
13090,0.15,0.87,30.29,21.48,0.01
13140,0.12,0.87,30.29,21.48,0.02
13180,0.12,0.87,30.29,21.48,0.02
13380,0.17,0.88,30.29,21.48,0.01
13430,0.18,0.88,30.29,21.48,0.01
13470,0.24,0.89,30.29,21.48,0.01
13610,0.21,0.89,30.29,21.49,0.01
13780,0.28,0.91,30.3,21.49,0.01
13800,0.31,0.92,30.3,21.49,0.02
13880,0.27,0.9,30.3,21.49,0.02
13940,0.15,0.89,30.3,21.49,0.02
13990,0.16,0.89,30.3,21.49,0.02
14130,0.44,0.89,30.3,21.49,0.05
14180,0.26,0.89,30.3,21.49,0.01
14380,0.25,0.9,30.31,21.49,0.01
14650,0.23,0.89,30.31,21.5,0.03
14780,0.2,0.9,30.31,21.5,0.03
14790,0.21,0.91,30.31,21.5,0.03
14800,0.18,0.89,30.31,21.5,0.03
14880,0.12,0.89,30.31,21.5,0.03
14910,0.24,0.89,30.31,21.5,0.03
14960,0.19,0.88,30.31,21.5,0.01
15170,0.54,0.88,30.32,21.5,0.02
15250,0.24,0.89,30.32,21.5,0.02
15340,0.22,0.9,30.32,21.5,0.03
15420,0.75,0.89,30.32,21.5,0.02
15470,0.18,0.89,30.32,21.5,0.02
15490,0.23,0.89,30.32,21.5,0.04
15530,0.24,0.89,30.32,21.5,0.04
15590,0.15,0.88,30.32,21.5,0.04
15670,0.36,0.88,30.32,21.51,0.02
15930,0.11,0.88,30.33,21.51,0.01
15970,0.12,0.88,30.33,21.51,0.03
15980,0.18,0.87,30.33,21.51,0.03
16170,0.14,0.87,30.33,21.51,0.03
16180,0.13,0.87,30.33,21.51,0.03
16320,0.13,0.88,30.33,21.51,0.03
16350,0.17,0.88,30.33,21.51,0.03
16410,0.14,0.9,30.33,21.51,0.02
16420,0.44,0.9,30.33,21.51,0.02
16570,0.17,0.88,30.33,21.51,0.01
16690,0.17,0.89,30.33,21.51,0.02
16750,0.27,0.89,30.33,21.51,0.01
16810,0.25,0.88,30.33,21.51,0.02
16940,0.14,0.88,30.33,21.52,0.01
16960,0.11,0.88,30.33,21.52,0.01
17230,0.82,0.9,30.34,21.52,0.02
17260,0.22,0.9,30.34,21.52,0.02
17310,0.26,0.9,30.34,21.52,0.02
17380,0.28,0.92,30.34,21.52,0.03
17470,0.29,0.92,30.34,21.52,0.02
17520,0.24,0.91,30.34,21.52,0.02
17560,0.13,0.9,30.34,21.52,0.02
17570,0.15,0.9,30.34,21.52,0.02
17780,0.12,0.9,30.34,21.52,0.02
35050,0.41,0.86,30.67,21.76,0.02
35160,0.44,0.86,30.67,21.76,0.02
35350,0.69,0.89,30.67,21.77,0.03
35370,0.37,0.89,30.67,21.77,0.03
35940,0.27,0.83,30.68,21.77,0.04
36030,0.35,0.87,30.68,21.78,0.03
36200,0.3,0.87,30.68,21.78,0.02
36320,0.28,0.85,30.69,21.78,0.03
36330,0.28,0.85,30.69,21.78,0.03
36350,0.57,0.85,30.69,21.78,0.03
36380,0.28,0.85,30.69,21.78,0.04
36420,0.25,0.83,30.69,21.78,0.05
36440,0.28,0.84,30.69,21.78,0.05
36490,0.44,0.86,30.69,21.78,0.05
36670,0.79,0.87,30.69,21.78,0.03
36740,0.33,0.89,30.69,21.78,0.05
36780,0.32,0.88,30.69,21.79,0.03
36830,0.35,0.89,30.69,21.79,0.03
36900,0.42,0.89,30.69,21.79,0.03
36930,0.38,0.86,30.7,21.79,0.03
37030,0.58,0.86,30.7,21.79,0.05
37120,0.36,0.85,30.7,21.79,0.03
37210,0.51,0.85,30.7,21.79,0.02
37230,0.34,0.85,30.7,21.79,0.02
37400,0.31,0.84,30.7,21.8,0.02
37470,0.32,0.84,30.71,21.8,0.02
37490,0.75,0.84,30.71,21.8,0.02
37500,0.52,0.84,30.71,21.8,0.02
37540,0.5,0.84,30.71,21.8,0.02
37580,0.4,0.84,30.71,21.8,0.03
39050,0.29,0.81,30.72,21.82,0.02
39150,0.46,0.8,30.73,21.82,0.04
39190,0.39,0.8,30.73,21.82,0.02
39200,0.33,0.8,30.73,21.82,0.02
39220,0.65,0.81,30.73,21.82,0.02
39290,0.31,0.81,30.73,21.82,0.03
39310,0.27,0.81,30.73,21.82,0.02
39400,0.22,0.81,30.73,21.82,0.01
39430,0.25,0.81,30.73,21.82,0.02
39450,0.22,0.81,30.73,21.82,0.02
39460,0.55,0.81,30.73,21.82,0.02
39470,0.59,0.81,30.73,21.82,0.02
39510,0.17,0.8,30.73,21.82,0.03
39570,0.19,0.77,30.73,21.82,0.02
39780,0.67,0.81,30.73,21.82,0.03
39800,0.4,0.81,30.73,21.82,0.03
39820,0.29,0.8,30.73,21.82,0.03
39870,0.28,0.82,30.73,21.82,0.02
40060,0.35,0.82,30.74,21.83,0.03
40100,0.41,0.83,30.74,21.83,0.02
40170,0.36,0.83,30.74,21.83,0.02
40180,0.32,0.83,30.74,21.83,0.02
40230,0.32,0.84,30.74,21.83,0.02
40250,0.44,0.84,30.74,21.83,0.02
40280,0.39,0.84,30.74,21.83,0.04
41490,0.6,0.83,30.76,21.85,0.02
41590,0.33,0.82,30.76,21.85,0.02
41600,0.33,0.82,30.76,21.85,0.02
41680,0.37,0.84,30.76,21.85,0.02
41910,0.26,0.82,30.76,21.86,0.02
42040,0.23,0.82,30.77,21.86,0.01
42050,0.5,0.82,30.77,21.86,0.01
42100,0.2,0.81,30.77,21.86,0.01
42110,0.22,0.81,30.77,21.86,0.01
42120,0.22,0.81,30.77,21.86,0.03
42130,0.24,0.81,30.77,21.86,0.03
42270,0.17,0.81,30.77,21.86,0.02
42510,0.26,0.82,30.77,21.86,0.02
42620,0.53,0.82,30.77,21.86,0.04
42650,0.37,0.82,30.77,21.87,0.04
42800,0.4,0.81,30.78,21.87,0.03
42820,0.27,0.81,30.78,21.87,0.03
42940,0.59,0.81,30.78,21.87,0.03
43200,0.28,0.82,30.78,21.87,0.07
43280,0.28,0.82,30.78,21.87,0.06
43500,0.31,0.82,30.79,21.88,0.08
43510,0.32,0.82,30.79,21.88,0.08
43540,0.27,0.81,30.79,21.88,0.08
43560,0.26,0.81,30.79,21.88,0.03
43680,0.32,0.82,30.79,21.88,0.04
43700,0.3,0.83,30.79,21.88,0.04
43780,0.35,0.86,30.79,21.88,0.02
44130,0.36,0.86,30.8,21.89,0.05
44160,0.31,0.84,30.8,21.89,0.02
44180,0.28,0.84,30.8,21.89,0.02
44210,0.33,0.84,30.8,21.89,0.02
44300,0.26,0.85,30.8,21.89,0.02
44350,0.29,0.86,30.8,21.89,0.02
44390,0.3,0.86,30.8,21.89,0.02
44760,0.26,0.83,30.81,21.89,0.03
44790,0.23,0.83,30.81,21.89,0.03
44840,0.18,0.82,30.81,21.9,0.03
44880,0.2,0.82,30.81,21.9,0.04
45060,0.26,0.84,30.81,21.9,0.02
45150,0.25,0.83,30.81,21.9,0.02
45360,0.19,0.82,30.81,21.9,0.03
45590,0.4,0.82,30.82,21.9,0.02
