time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
13720,0.38,0.89,33.88,28.1,0.06
13790,0.38,0.9,33.88,28.1,0.06
13990,0.45,0.89,33.88,28.11,0.06
14170,0.37,0.89,33.89,28.11,0.05
14510,0.3,0.9,33.89,28.11,0.06
14610,0.35,0.9,33.9,28.11,0.06
14840,0.36,0.89,33.9,28.12,0.08
14890,0.36,0.88,33.9,28.12,0.12
14920,0.35,0.88,33.9,28.12,0.12
15000,0.34,0.9,33.9,28.12,0.06
15090,0.51,0.91,33.9,28.12,0.08
15150,0.32,0.9,33.91,28.12,0.06
15210,0.32,0.89,33.91,28.12,0.06
15390,0.36,0.9,33.91,28.13,0.06
15520,0.31,0.88,33.91,28.13,0.07
15540,0.32,0.88,33.91,28.13,0.1
15550,0.34,0.88,33.91,28.13,0.1
15630,0.31,0.88,33.91,28.13,0.07
15680,0.33,0.88,33.91,28.13,0.07
15830,0.32,0.9,33.92,28.13,0.07
15870,0.29,0.89,33.92,28.13,0.08
15900,0.24,0.89,33.92,28.13,0.09
15980,0.29,0.88,33.92,28.13,0.07
16000,0.31,0.88,33.92,28.13,0.07
16030,0.34,0.87,33.92,28.13,0.06
16100,0.27,0.88,33.92,28.14,0.05
16160,0.36,0.88,33.92,28.14,0.07
16250,0.37,0.9,33.92,28.14,0.07
16410,0.3,0.88,33.93,28.14,0.08
16440,0.35,0.88,33.93,28.14,0.05
16470,0.27,0.88,33.93,28.14,0.05
16480,0.29,0.87,33.93,28.14,0.05
16510,0.31,0.88,33.93,28.14,0.05
16540,0.27,0.88,33.93,28.14,0.05
16670,0.29,0.89,33.93,28.14,0.05
16740,0.26,0.89,33.93,28.14,0.06
16810,0.32,0.87,33.93,28.14,0.07
25390,0.56,0.85,34.13,28.3,0.1
25530,0.51,0.86,34.14,28.3,0.08
25670,0.65,0.88,34.14,28.3,0.09
25820,0.38,0.83,34.14,28.31,0.1
25960,0.52,0.83,34.15,28.31,0.1
26010,0.41,0.85,34.15,28.31,0.06
26190,0.47,0.85,34.15,28.31,0.07
26250,0.46,0.85,34.15,28.32,0.08
26290,0.48,0.85,34.15,28.32,0.07
26430,0.45,0.84,34.16,28.32,0.13
26530,0.51,0.83,34.16,28.32,0.06
26570,0.39,0.84,34.16,28.32,0.06
26600,0.41,0.84,34.16,28.32,0.08
26930,0.51,0.9,34.17,28.33,0.06
27030,0.49,0.91,34.17,28.33,0.07
27050,0.5,0.92,34.17,28.33,0.07
27220,0.32,0.86,34.17,28.34,0.07
27290,0.38,0.88,34.17,28.34,0.05
27380,0.46,0.89,34.17,28.34,0.09
27430,0.44,0.89,34.17,28.34,0.07
27530,0.42,0.88,34.18,28.34,0.07
27670,0.42,0.89,34.18,28.34,0.07
27690,0.4,0.87,34.18,28.34,0.07
27750,0.35,0.87,34.18,28.35,0.06
27760,0.38,0.87,34.18,28.35,0.06
27850,0.37,0.87,34.18,28.35,0.09
27860,0.42,0.88,34.18,28.35,0.09
27910,0.49,0.84,34.18,28.35,0.07
28050,0.42,0.87,34.19,28.35,0.06
28060,0.4,0.86,34.19,28.35,0.06
28150,0.41,0.85,34.19,28.35,0.07
28200,0.3,0.84,34.19,28.35,0.07
28280,0.41,0.85,34.19,28.36,0.1
28490,0.36,0.87,34.19,28.36,0.05
28550,0.46,0.88,34.19,28.36,0.09
28560,0.37,0.88,34.19,28.36,0.11
28570,0.41,0.88,34.19,28.36,0.11
28590,0.38,0.87,34.19,28.36,0.11
28710,0.39,0.87,34.2,28.36,0.08
28730,0.4,0.88,34.2,28.36,0.08
29100,0.55,0.89,34.2,28.37,0.09
29170,0.63,0.86,34.21,28.37,0.1
29210,0.59,0.88,34.21,28.37,0.1
29230,0.54,0.88,34.21,28.37,0.07
29300,0.43,0.88,34.21,28.38,0.12
29350,0.44,0.87,34.21,28.38,0.12
29400,0.43,0.87,34.21,28.38,0.07
29430,0.42,0.87,34.21,28.38,0.07
29470,0.45,0.87,34.21,28.38,0.06
29490,0.48,0.87,34.21,28.38,0.06
29560,0.38,0.88,34.21,28.38,0.07
29630,0.43,0.86,34.21,28.38,0.09
29640,0.41,0.86,34.21,28.38,0.1
29860,0.56,0.87,34.22,28.39,0.08
29870,0.54,0.88,34.22,28.39,0.08
30020,0.41,0.87,34.22,28.39,0.09
30030,0.43,0.86,34.22,28.39,0.09
30060,0.47,0.86,34.22,28.39,0.06
30150,0.53,0.86,34.22,28.39,0.07
30350,0.49,0.88,34.23,28.4,0.11
30430,0.45,0.87,34.23,28.4,0.12
30560,0.42,0.89,34.23,28.4,0.12
30680,0.41,0.87,34.23,28.4,0.09
30750,0.39,0.85,34.23,28.4,0.1
30790,0.49,0.87,34.23,28.4,0.07
30800,0.42,0.86,34.23,28.4,0.07
30830,0.39,0.85,34.23,28.4,0.07
30870,0.39,0.85,34.23,28.4,0.09
30890,0.36,0.84,34.23,28.41,0.09
31120,0.38,0.85,34.24,28.41,0.08
31130,0.37,0.85,34.24,28.41,0.08
31170,0.49,0.87,34.24,28.41,0.08
31210,0.45,0.87,34.24,28.41,0.08
31270,0.43,0.88,34.24,28.41,0.07
31300,0.38,0.88,34.24,28.41,0.07
31310,0.39,0.87,34.24,28.41,0.07
31330,0.42,0.87,34.24,28.41,0.1
31370,0.38,0.87,34.24,28.41,0.1
31500,0.37,0.88,34.24,28.42,0.07
31580,0.33,0.88,34.25,28.42,0.07
31590,0.35,0.87,34.25,28.42,0.07
31630,0.42,0.88,34.25,28.42,0.08
31750,0.37,0.87,34.25,28.42,0.06
31810,0.38,0.87,34.25,28.42,0.05
31830,0.37,0.88,34.25,28.42,0.05
31930,0.4,0.87,34.25,28.42,0.06
31940,0.34,0.87,34.25,28.42,0.06
31950,0.41,0.88,34.25,28.43,0.06
31990,0.51,0.87,34.25,28.43,0.05
32090,0.38,0.85,34.25,28.43,0.06
32160,0.37,0.88,34.25,28.43,0.05
32170,0.39,0.87,34.25,28.43,0.05
32320,0.34,0.86,34.26,28.43,0.05
32380,0.34,0.86,34.26,28.43,0.07
32450,0.49,0.87,34.26,28.43,0.06
32480,0.61,0.88,34.26,28.44,0.09
32490,0.61,0.87,34.26,28.44,0.09
32650,0.58,0.9,34.26,28.44,0.09
32880,0.47,0.9,34.27,28.44,0.15
32890,0.51,0.91,34.27,28.45,0.15
32940,0.57,0.92,34.27,28.45,0.07
32950,0.6,0.92,34.27,28.45,0.07
33030,0.54,0.93,34.27,28.45,0.08
33100,0.47,0.92,34.27,28.45,0.1
33140,0.48,0.92,34.27,28.45,0.09
33180,0.5,0.89,34.27,28.45,0.09
33210,0.53,0.9,34.27,28.45,0.09
33220,0.51,0.9,34.27,28.45,0.09
33510,0.53,0.89,34.28,28.46,0.07
33570,0.44,0.89,34.28,28.46,0.08
33700,0.56,0.91,34.28,28.46,0.06
33790,0.54,0.93,34.29,28.47,0.06
33870,0.43,0.91,34.29,28.47,0.12
33900,0.44,0.87,34.29,28.47,0.22
33960,0.43,0.87,34.29,28.47,0.07
34030,0.46,0.87,34.29,28.47,0.06
34110,0.43,0.88,34.29,28.47,0.11
34330,0.45,0.86,34.29,28.47,0.11
34360,0.4,0.85,34.3,28.48,0.11
34380,0.39,0.84,34.3,28.48,0.07
34420,0.34,0.84,34.3,28.48,0.07
34430,0.36,0.85,34.3,28.48,0.07
37240,0.38,0.88,34.35,28.54,0.08
37320,0.37,0.87,34.35,28.54,0.06
37390,0.35,0.87,34.35,28.54,0.06
37400,0.34,0.87,34.35,28.54,0.06
37420,0.37,0.88,34.35,28.54,0.06
37590,0.37,0.86,34.35,28.54,0.06
37690,0.45,0.87,34.35,28.55,0.06
37730,0.38,0.87,34.35,28.55,0.06
37850,0.37,0.87,34.35,28.55,0.06
38090,0.33,0.87,34.36,28.55,0.06
38260,0.28,0.85,34.36,28.56,0.07
38360,0.28,0.85,34.36,28.56,0.06
38430,0.34,0.85,34.36,28.56,0.07
38460,0.33,0.86,34.36,28.56,0.06
38480,0.3,0.86,34.36,28.56,0.06
38550,0.4,0.87,34.36,28.56,0.11
38600,0.32,0.86,34.37,28.56,0.07
38690,0.32,0.86,34.37,28.56,0.06
38710,0.36,0.86,34.37,28.57,0.07
38830,0.39,0.86,34.37,28.57,0.06
39060,0.41,0.87,34.37,28.57,0.06
39080,0.42,0.87,34.37,28.57,0.06
39200,0.36,0.86,34.38,28.58,0.07
39320,0.3,0.86,34.38,28.58,0.06
39390,0.33,0.86,34.38,28.58,0.07
39400,0.29,0.86,34.38,28.58,0.07
39500,0.28,0.85,34.38,28.58,0.07
39520,0.25,0.85,34.38,28.58,0.07
39630,0.25,0.85,34.38,28.59,0.05
39930,0.42,0.88,34.39,28.59,0.08
40030,0.4,0.88,34.39,28.6,0.09
40040,0.35,0.88,34.39,28.6,0.09
40230,0.4,0.9,34.39,28.6,0.05
40360,0.38,0.89,34.39,28.6,0.06
40370,0.41,0.89,34.39,28.6,0.06
40390,0.4,0.89,34.39,28.6,0.06
40450,0.42,0.89,34.39,28.6,0.11
40530,0.49,0.89,34.4,28.61,0.08
40690,0.39,0.88,34.4,28.61,0.07
40700,0.41,0.89,34.4,28.61,0.07
40800,0.4,0.89,34.4,28.61,0.06
40810,0.51,0.89,34.4,28.61,0.06
41060,0.42,0.89,34.41,28.62,0.06
41160,0.44,0.9,34.41,28.62,0.11
41550,0.34,0.89,34.42,28.63,0.06
41560,0.36,0.89,34.42,28.63,0.06
41630,0.51,0.9,34.42,28.63,0.07
41670,0.5,0.9,34.42,28.63,0.07
41760,0.38,0.9,34.42,28.64,0.06
41870,0.35,0.89,34.42,28.64,0.07
42030,0.31,0.89,34.43,28.64,0.08
42090,0.31,0.88,34.43,28.64,0.06
42170,0.31,0.88,34.43,28.64,0.07
42190,0.32,0.88,34.43,28.65,0.08
42240,0.32,0.88,34.43,28.65,0.07
42290,0.32,0.88,34.43,28.65,0.07
42690,0.41,0.88,34.44,28.66,0.06
42740,0.41,0.87,34.44,28.66,0.06
42780,0.52,0.89,34.44,28.66,0.09
43000,0.37,0.89,34.44,28.66,0.06
43110,0.39,0.89,34.44,28.67,0.06
43160,0.41,0.9,34.45,28.67,0.07
43210,0.45,0.89,34.45,28.67,0.12
43260,0.41,0.89,34.45,28.67,0.07
43300,0.38,0.9,34.45,28.67,0.07
43430,0.44,0.88,34.45,28.67,0.12
43570,0.36,0.9,34.45,28.68,0.07
43640,0.34,0.89,34.45,28.68,0.08
43660,0.38,0.89,34.45,28.68,0.08
56740,0.5,0.95,34.65,28.88,0.08
57060,0.43,0.97,34.65,28.88,0.08
57120,0.55,0.97,34.66,28.89,0.09
57270,0.4,0.96,34.66,28.89,0.07
57340,0.47,0.95,34.66,28.89,0.07
57430,0.38,0.95,34.66,28.89,0.06
57450,0.37,0.95,34.66,28.89,0.06
57630,0.39,0.95,34.67,28.9,0.08
57770,0.44,0.95,34.67,28.9,0.07
57850,0.42,0.95,34.67,28.9,0.08
57890,0.33,0.94,34.67,28.9,0.08
57900,0.36,0.94,34.67,28.9,0.07
57960,0.35,0.95,34.67,28.9,0.1
58110,0.34,0.96,34.68,28.91,0.07
58120,0.38,0.96,34.68,28.91,0.07
58160,0.37,0.97,34.68,28.91,0.09
58170,0.37,0.97,34.68,28.91,0.09
65640,0.31,0.9,34.8,29.02,0.1
65750,0.31,0.9,34.81,29.02,0.06
65770,0.34,0.9,34.81,29.02,0.09
65840,0.38,0.92,34.81,29.02,0.07
65890,0.41,0.91,34.81,29.03,0.07
65920,0.4,0.91,34.81,29.03,0.07
65990,0.32,0.91,34.81,29.03,0.06
66120,0.31,0.91,34.81,29.03,0.06
66510,0.37,0.94,34.82,29.03,0.07
66570,0.33,0.94,34.82,29.04,0.09
66620,0.35,0.94,34.82,29.04,0.14
66720,0.4,0.95,34.82,29.04,0.21
70370,0.19,0.91,34.86,29.08,0.07
70420,0.37,0.92,34.86,29.08,0.05
70470,0.37,0.92,34.86,29.08,0.14
70620,0.3,0.91,34.87,29.08,0.18
70650,0.28,0.91,34.87,29.08,0.18
70850,0.4,0.93,34.87,29.09,0.12
70870,0.31,0.92,34.87,29.09,0.14
71040,0.31,0.91,34.87,29.09,0.1
71120,0.35,0.92,34.87,29.09,0.15
71270,0.29,0.92,34.87,29.09,0.08
71400,0.29,0.92,34.87,29.09,0.07
71410,0.36,0.92,34.87,29.09,0.07
71420,0.27,0.91,34.87,29.09,0.07
71430,0.3,0.91,34.87,29.09,0.07
75610,0.38,0.95,34.94,29.15,0.08
75830,0.38,0.95,34.94,29.15,0.08
75840,0.42,0.95,34.94,29.15,0.09
75850,0.45,0.95,34.94,29.15,0.09
75880,0.45,0.96,34.94,29.15,0.09
76170,0.33,0.95,34.94,29.15,0.09
76210,0.39,0.95,34.95,29.15,0.08
76240,0.32,0.95,34.95,29.15,0.08
76300,0.33,0.94,34.95,29.15,0.08
76320,0.35,0.94,34.95,29.16,0.08
76360,0.31,0.93,34.95,29.16,0.08
76580,0.34,0.94,34.95,29.16,0.1
76830,0.3,0.94,34.95,29.16,0.07
76870,0.37,0.95,34.96,29.16,0.09
76960,0.37,0.95,34.96,29.16,0.08
77020,0.34,0.95,34.96,29.16,0.1
77050,0.41,0.95,34.96,29.16,0.09
77070,0.38,0.95,34.96,29.16,0.09
77370,0.27,0.94,34.96,29.17,0.09
77630,0.31,0.95,34.97,29.17,0.1
77640,0.3,0.95,34.97,29.17,0.08
77750,0.3,0.95,34.97,29.17,0.08
77870,0.33,0.96,34.97,29.17,0.08
77900,0.34,0.96,34.97,29.18,0.07
77940,0.3,0.96,34.97,29.18,0.07
78030,0.32,0.96,34.97,29.18,0.07
78060,0.33,0.96,34.97,29.18,0.07
78450,0.27,0.94,34.98,29.18,0.08
78600,0.31,0.97,34.98,29.18,0.07
78640,0.38,0.98,34.98,29.18,0.07
78680,0.32,0.97,34.98,29.18,0.08
78870,0.3,0.96,34.98,29.19,0.07
78890,0.33,0.96,34.98,29.19,0.07
78900,0.45,0.95,34.98,29.19,0.08
79150,0.33,0.94,34.98,29.19,0.06
79280,0.33,0.94,34.98,29.19,0.08
79510,0.57,0.95,34.99,29.19,0.08
79540,0.53,0.96,34.99,29.19,0.08
79790,0.29,0.95,34.99,29.2,0.09
79820,0.31,0.96,34.99,29.2,0.07
79860,0.31,0.97,34.99,29.2,0.08
80170,0.42,0.97,35.0,29.2,0.07
80380,0.27,0.95,35.0,29.2,0.07
80480,0.29,0.91,35.0,29.21,0.08
80630,0.24,0.91,35.0,29.21,0.08
80640,0.24,0.91,35.0,29.21,0.06
80770,0.26,0.91,35.0,29.21,0.06
80840,0.22,0.9,35.0,29.21,0.06
80960,0.28,0.91,35.0,29.21,0.07
81050,0.3,0.91,35.0,29.21,0.07
81060,0.26,0.91,35.0,29.21,0.07
81180,0.25,0.91,35.01,29.21,0.06
81190,0.3,0.91,35.01,29.21,0.06
81280,0.29,0.91,35.01,29.21,0.08
81300,0.24,0.91,35.01,29.21,0.08
81350,0.26,0.91,35.01,29.21,0.08
81400,0.24,0.91,35.01,29.21,0.08
81620,0.25,0.91,35.01,29.22,0.07
81790,0.29,0.92,35.01,29.22,0.06
81830,0.23,0.91,35.01,29.22,0.06
81860,0.25,0.91,35.01,29.22,0.07
81970,0.29,0.92,35.01,29.22,0.07
82040,0.42,0.91,35.01,29.22,0.07
82060,0.25,0.91,35.01,29.22,0.07
82240,0.31,0.92,35.02,29.22,0.08
82620,0.29,0.95,35.02,29.23,0.07
82650,0.31,0.95,35.02,29.23,0.07
82750,0.3,0.95,35.02,29.23,0.06
82770,0.26,0.95,35.02,29.23,0.06
83010,0.32,0.93,35.02,29.23,0.06
83280,0.25,0.93,35.03,29.24,0.07
83310,0.22,0.92,35.03,29.24,0.07
83320,0.26,0.93,35.03,29.24,0.07
83340,0.3,0.93,35.03,29.24,0.09
83370,0.39,0.93,35.03,29.24,0.09
83500,0.33,0.93,35.03,29.24,0.07
83510,0.41,0.93,35.03,29.24,0.07
83560,0.28,0.92,35.03,29.24,0.07
83680,0.25,0.92,35.03,29.24,0.06
83730,0.41,0.94,35.03,29.24,0.06
83740,0.39,0.93,35.03,29.24,0.06
83760,0.4,0.93,35.03,29.24,0.07
83770,0.37,0.93,35.03,29.24,0.07
83990,0.3,0.93,35.04,29.24,0.07
84230,0.3,0.92,35.04,29.25,0.23
84430,0.29,0.92,35.04,29.25,1.01
84450,0.21,0.92,35.04,29.25,1.01
84500,0.22,0.92,35.04,29.25,0.07
84560,0.24,0.92,35.04,29.25,0.12
84610,0.29,0.92,35.04,29.25,1.01
84660,0.27,0.93,35.04,29.25,0.09
84680,0.28,0.94,35.04,29.25,0.09
84700,0.31,0.94,35.04,29.25,0.09
84750,0.24,0.93,35.04,29.25,0.11
84780,0.25,0.93,35.04,29.25,0.07
84800,0.24,0.93,35.04,29.25,0.07
84850,0.3,0.93,35.04,29.25,0.07
84910,0.29,0.93,35.04,29.25,0.58
84950,0.27,0.94,35.04,29.25,0.58
84970,0.25,0.92,35.04,29.25,1.01
85010,0.22,0.92,35.04,29.25,1.01
85130,0.21,0.92,35.05,29.26,0.11
85240,0.25,0.92,35.05,29.26,0.05
85300,0.27,0.92,35.05,29.26,0.06
85330,0.4,0.92,35.05,29.26,1.0
85340,0.29,0.92,35.05,29.26,1.0
85510,0.3,0.93,35.05,29.26,0.06
85550,0.39,0.93,35.05,29.26,0.06
85580,0.35,0.94,35.05,29.26,0.08
85620,0.31,0.94,35.05,29.26,0.09
85650,0.27,0.94,35.05,29.26,0.09
85750,0.26,0.94,35.05,29.26,0.14
85760,0.25,0.95,35.05,29.26,0.14
85770,0.2,0.93,35.05,29.26,0.14
86170,0.27,0.95,35.05,29.27,0.05
86190,0.23,0.94,35.05,29.27,0.05
86420,0.3,0.95,35.06,29.27,0.06
86460,0.23,0.94,35.06,29.27,0.09
86590,0.28,0.95,35.06,29.27,0.07
86810,0.36,0.98,35.06,29.27,0.08
86850,0.43,0.97,35.06,29.27,0.09
86950,0.52,0.95,35.06,29.27,0.1
87150,0.37,0.92,35.07,29.28,0.09
87160,0.35,0.93,35.07,29.28,0.09
87170,0.33,0.93,35.07,29.28,0.09
87180,0.35,0.94,35.07,29.28,0.06
87240,0.37,0.93,35.07,29.28,0.07
87530,0.39,0.94,35.07,29.28,0.06
87540,0.45,0.94,35.07,29.28,0.07
87750,0.42,0.93,35.08,29.28,0.07
87770,0.41,0.93,35.08,29.29,0.07
87790,0.41,0.92,35.08,29.29,0.06
87930,0.36,0.96,35.08,29.29,0.06
88440,0.24,0.91,35.08,29.29,0.06
88510,0.26,0.91,35.08,29.29,0.05
88540,0.21,0.9,35.08,29.29,0.05
88560,0.21,0.9,35.08,29.29,0.05
88670,0.24,0.91,35.09,29.29,0.05
88960,0.24,0.92,35.09,29.3,0.05
89150,0.24,0.9,35.09,29.3,0.05
89190,0.27,0.9,35.09,29.3,0.05
89210,0.26,0.91,35.09,29.3,0.05
89230,0.29,0.9,35.09,29.3,0.05
89390,0.29,0.92,35.09,29.3,0.05
89460,0.28,0.91,35.09,29.3,0.07
89470,0.32,0.91,35.09,29.3,0.07
89540,0.22,0.89,35.1,29.3,0.06
89680,0.28,0.9,35.1,29.3,0.06
89820,0.3,0.9,35.1,29.31,0.06
89830,0.29,0.9,35.1,29.31,0.06
89930,0.27,0.91,35.1,29.31,0.05
90010,0.35,0.93,35.1,29.31,0.06
90030,0.36,0.94,35.1,29.31,0.06
90050,0.39,0.94,35.1,29.31,0.06
90200,0.44,0.97,35.1,29.31,0.1
90380,0.39,0.94,35.11,29.31,0.06
90470,0.27,0.9,35.11,29.32,0.07
90600,0.25,0.89,35.11,29.32,0.05
90690,0.25,0.9,35.11,29.32,0.06
90720,0.26,0.91,35.11,29.32,0.05
90760,0.27,0.92,35.11,29.32,0.05
91020,0.35,0.97,35.12,29.32,0.07
91210,0.43,0.93,35.12,29.33,0.08
91320,0.3,0.87,35.12,29.33,0.09
94660,0.31,0.87,35.17,29.37,0.06
94730,0.35,0.91,35.18,29.37,0.05
94900,0.31,0.88,35.18,29.37,0.09
95000,0.28,0.87,35.18,29.37,0.07
95250,0.24,0.87,35.18,29.38,0.08
95270,0.29,0.87,35.18,29.38,0.08
95470,0.4,0.87,35.19,29.38,0.07
95500,0.44,0.88,35.19,29.38,0.07
95560,0.43,0.87,35.19,29.38,0.08
95630,0.36,0.87,35.19,29.38,0.06
95660,0.4,0.87,35.19,29.38,0.06
95680,0.38,0.88,35.19,29.38,0.06
95810,0.34,0.88,35.19,29.38,0.06
95870,0.33,0.87,35.2,29.39,0.05
95920,0.34,0.87,35.2,29.39,0.07
96080,0.36,0.9,35.2,29.39,0.08
96250,0.45,0.89,35.2,29.39,0.06
96570,0.38,0.91,35.21,29.4,0.05
96580,0.34,0.9,35.21,29.4,0.05
96810,0.32,0.87,35.21,29.4,0.06
97000,0.32,0.86,35.21,29.4,0.05
97050,0.37,0.88,35.22,29.4,0.06
97060,0.34,0.88,35.22,29.4,0.06
97190,0.45,0.89,35.22,29.4,0.05
97470,0.47,0.92,35.22,29.41,0.06
97560,0.45,0.9,35.23,29.41,0.08
97940,0.5,0.93,35.23,29.41,0.06
98140,0.34,0.9,35.24,29.42,0.06
98150,0.33,0.9,35.24,29.42,0.06
98190,0.41,0.91,35.24,29.42,0.06
98200,0.4,0.92,35.24,29.42,0.06
98570,0.34,0.88,35.25,29.42,0.07
98910,0.44,0.94,35.26,29.43,0.1
98980,0.39,0.93,35.26,29.43,0.1
99220,0.38,0.9,35.26,29.43,0.11
99300,0.4,0.9,35.27,29.43,0.08
99460,0.35,0.9,35.27,29.44,0.06
99480,0.38,0.89,35.27,29.44,0.07
99820,0.35,0.89,35.27,29.44,0.06
99860,0.42,0.9,35.28,29.44,0.06
99980,0.38,0.92,35.28,29.44,0.07
100050,0.37,0.93,35.28,29.44,0.06
100090,0.44,0.93,35.28,29.44,0.06
100120,0.42,0.93,35.28,29.44,0.06
100130,0.43,0.92,35.28,29.44,0.06
100170,0.36,0.93,35.28,29.44,0.08
100190,0.38,0.9,35.28,29.45,0.08
100280,0.43,0.92,35.28,29.45,0.05
100330,0.43,0.92,35.28,29.45,0.06
100390,0.37,0.91,35.29,29.45,0.07
100620,0.37,0.9,35.29,29.45,0.06
100690,0.41,0.9,35.29,29.45,0.05
100770,0.34,0.87,35.29,29.45,0.08
100840,0.61,0.92,35.29,29.45,0.06
100870,0.59,0.92,35.29,29.45,0.09
101100,0.44,0.93,35.3,29.46,0.12
101140,0.44,0.93,35.3,29.46,0.12
101160,0.46,0.91,35.3,29.46,0.13
101220,0.35,0.9,35.3,29.46,0.1
101230,0.36,0.9,35.3,29.46,0.1
101240,0.38,0.91,35.3,29.46,0.1
101390,0.39,0.89,35.31,29.46,0.08
101530,0.47,0.89,35.31,29.46,0.13
101660,0.42,0.92,35.31,29.46,0.11
101710,0.44,0.91,35.31,29.47,0.07
101790,0.41,0.9,35.31,29.47,0.08
102130,0.39,0.92,35.32,29.47,0.07
102200,0.32,0.9,35.32,29.47,0.06
102290,0.27,0.89,35.32,29.47,0.06
102320,0.3,0.89,35.32,29.47,0.06
102590,0.42,0.9,35.33,29.48,0.08
102710,0.4,0.91,35.33,29.48,0.06
102800,0.32,0.91,35.33,29.48,0.08
102840,0.39,0.93,35.33,29.48,0.09
102910,0.36,0.9,35.33,29.48,0.1
102950,0.33,0.9,35.33,29.48,0.1
103040,0.37,0.9,35.34,29.48,0.08
103120,0.43,0.93,35.34,29.49,0.08
103130,0.37,0.91,35.34,29.49,0.08
103160,0.35,0.91,35.34,29.49,0.06
103210,0.41,0.91,35.34,29.49,0.09
103260,0.41,0.92,35.34,29.49,0.13
103650,0.49,0.91,35.35,29.49,0.14
103670,0.5,0.91,35.35,29.49,0.14
103720,0.41,0.9,35.35,29.5,0.08
103750,0.46,0.88,35.35,29.5,0.11
103940,0.29,0.87,35.35,29.5,0.07
103980,0.29,0.87,35.36,29.5,0.07
104040,0.29,0.87,35.36,29.5,0.06
104320,0.4,0.89,35.36,29.5,0.07
104360,0.38,0.88,35.36,29.5,0.11
104390,0.36,0.91,35.36,29.5,0.11
104420,0.43,0.9,35.36,29.5,0.08
104460,0.43,0.87,35.36,29.51,0.16
104470,0.49,0.88,35.36,29.51,0.16
104510,0.48,0.9,35.36,29.51,0.16
104900,0.43,0.92,35.37,29.51,0.12
