time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
4320,0.12,0.9,29.11,20.28,0.02
4330,0.12,0.9,29.11,20.28,0.02
4340,0.1,0.89,29.11,20.28,0.02
4630,0.32,0.93,29.11,20.28,0.05
4640,0.31,0.94,29.11,20.28,0.05
4790,0.44,0.97,29.11,20.28,0.21
5010,0.27,0.87,29.11,20.28,0.03
5160,0.26,0.85,29.12,20.28,0.04
5270,0.31,0.88,29.12,20.28,0.02
5410,0.35,0.87,29.12,20.29,0.03
5450,0.35,0.89,29.12,20.29,0.03
5490,0.33,0.87,29.12,20.29,0.02
5550,0.32,0.87,29.12,20.29,0.02
5560,0.33,0.87,29.12,20.29,0.02
5670,0.3,0.88,29.12,20.29,0.04
5710,0.33,0.86,29.12,20.29,0.03
5790,0.27,0.86,29.13,20.29,0.04
5840,0.22,0.86,29.13,20.29,0.02
5860,0.25,0.85,29.13,20.29,0.02
5920,0.29,0.86,29.13,20.29,0.03
6110,0.22,0.84,29.13,20.29,0.03
6120,0.2,0.83,29.13,20.29,0.03
6340,0.26,0.85,29.13,20.3,0.04
6420,0.23,0.84,29.13,20.3,0.04
6430,0.25,0.85,29.13,20.3,0.04
6450,0.23,0.86,29.13,20.3,0.04
6460,0.26,0.86,29.13,20.3,0.04
6520,0.24,0.87,29.14,20.3,0.05
6650,0.34,0.89,29.14,20.3,0.03
6710,0.28,0.88,29.14,20.3,0.05
6870,0.25,0.87,29.14,20.3,0.03
6930,0.24,0.86,29.14,20.3,0.03
7010,0.21,0.87,29.14,20.3,0.03
7270,0.35,0.89,29.15,20.31,0.04
7280,0.3,0.89,29.15,20.31,0.04
7350,0.28,0.87,29.15,20.31,0.04
7370,0.29,0.88,29.15,20.31,0.04
7390,0.33,0.88,29.15,20.31,0.06
7470,0.27,0.87,29.15,20.31,0.02
7600,0.31,0.88,29.15,20.31,0.03
7640,0.43,0.88,29.15,20.31,0.05
7680,0.3,0.89,29.15,20.31,0.03
7690,0.29,0.88,29.15,20.31,0.03
7760,0.3,0.86,29.15,20.31,0.06
7800,0.37,0.88,29.16,20.31,0.09
7810,0.47,0.88,29.16,20.31,0.09
7840,0.29,0.86,29.16,20.31,0.09
7860,0.4,0.87,29.16,20.31,0.07
8150,0.29,0.89,29.16,20.32,0.03
8200,0.32,0.88,29.16,20.32,0.03
10230,0.3,0.84,29.19,20.33,0.02
10280,0.25,0.84,29.19,20.33,0.02
10390,0.19,0.84,29.19,20.33,0.04
10430,0.19,0.84,29.19,20.33,0.04
10450,0.22,0.84,29.19,20.33,0.02
10610,0.19,0.84,29.19,20.33,0.03
10650,0.19,0.84,29.19,20.33,0.03
10830,0.25,0.85,29.19,20.33,0.02
11040,0.25,0.85,29.2,20.34,0.04
11260,0.17,0.86,29.2,20.34,0.02
11280,0.15,0.86,29.2,20.34,0.02
11300,0.17,0.86,29.2,20.34,0.02
11350,0.17,0.86,29.2,20.34,0.02
11510,0.2,0.84,29.2,20.34,0.02
11710,0.23,0.84,29.21,20.34,0.05
11860,0.24,0.84,29.21,20.34,0.03
11870,0.2,0.84,29.21,20.34,0.03
11880,0.18,0.84,29.21,20.34,0.03
12130,0.24,0.84,29.21,20.34,0.04
12160,0.22,0.84,29.21,20.34,0.04
12190,0.24,0.85,29.22,20.34,0.03
12200,0.25,0.85,29.22,20.34,0.03
12290,0.27,0.87,29.22,20.34,0.03
12430,0.34,0.88,29.22,20.35,0.03
12520,0.24,0.86,29.22,20.35,0.05
12590,0.29,0.87,29.22,20.35,0.05
12620,0.26,0.86,29.22,20.35,0.03
12630,0.25,0.87,29.22,20.35,0.03
12710,0.25,0.86,29.22,20.35,0.02
12730,0.23,0.86,29.22,20.35,0.02
12820,0.14,0.84,29.22,20.35,0.03
12830,0.13,0.84,29.22,20.35,0.03
14690,0.4,0.86,29.25,20.36,0.06
14770,0.39,0.87,29.26,20.37,0.06
14860,0.37,0.89,29.26,20.37,0.03
14870,0.33,0.89,29.26,20.37,0.03
14960,0.25,0.89,29.26,20.37,0.04
15260,0.27,0.9,29.26,20.37,0.02
15310,0.25,0.89,29.26,20.37,0.04
15480,0.24,0.89,29.27,20.37,0.05
15510,0.26,0.88,29.27,20.37,0.05
15530,0.25,0.89,29.27,20.37,0.05
15540,0.27,0.89,29.27,20.37,0.04
15590,0.25,0.9,29.27,20.37,0.04
15610,0.26,0.9,29.27,20.37,0.02
15650,0.24,0.89,29.27,20.37,0.02
15690,0.24,0.89,29.27,20.37,0.04
15710,0.22,0.89,29.27,20.37,0.04
15720,0.23,0.89,29.27,20.37,0.04
15760,0.31,0.9,29.27,20.38,0.04
15800,0.3,0.91,29.27,20.38,0.04
15810,0.28,0.91,29.27,20.38,0.04
15920,0.24,0.91,29.27,20.38,0.04
15980,0.21,0.88,29.27,20.38,0.06
16050,0.19,0.89,29.28,20.38,0.04
16160,0.2,0.9,29.28,20.38,0.03
16330,0.29,0.89,29.28,20.38,0.04
16370,0.22,0.89,29.28,20.38,0.04
16390,0.22,0.89,29.28,20.38,0.04
16400,0.2,0.9,29.28,20.38,0.04
16480,0.13,0.88,29.28,20.38,0.03
16750,0.22,0.9,29.28,20.38,0.04
16780,0.2,0.9,29.28,20.38,0.04
16870,0.21,0.9,29.29,20.39,0.04
16920,0.19,0.9,29.29,20.39,0.04
16980,0.16,0.89,29.29,20.39,0.03
17020,0.2,0.9,29.29,20.39,0.03
17100,0.17,0.89,29.29,20.39,0.04
17110,0.2,0.89,29.29,20.39,0.04
17120,0.19,0.89,29.29,20.39,0.04
17370,0.39,0.92,29.29,20.39,0.05
17380,0.37,0.92,29.29,20.39,0.05
17450,0.33,0.94,29.29,20.39,0.03
17610,0.3,0.92,29.3,20.39,0.03
17620,0.28,0.92,29.3,20.39,0.03
17770,0.29,0.92,29.3,20.39,0.04
17810,0.34,0.94,29.3,20.39,0.04
17910,0.27,0.93,29.3,20.4,0.03
19230,0.18,0.87,29.32,20.41,0.03
19300,0.18,0.87,29.32,20.41,0.02
19360,0.2,0.87,29.32,20.41,0.02
19440,0.16,0.87,29.32,20.41,0.04
19660,0.35,0.9,29.33,20.41,0.07
19690,0.41,0.91,29.33,20.41,0.1
25830,0.49,0.88,29.49,20.51,0.08
25890,0.5,0.89,29.49,20.51,0.08
26020,0.46,0.89,29.49,20.51,0.04
26070,0.47,0.88,29.49,20.51,0.06
26230,0.38,0.9,29.49,20.51,0.04
26320,0.3,0.88,29.5,20.51,0.04
26350,0.34,0.88,29.5,20.51,0.03
26550,0.28,0.87,29.5,20.52,0.02
26780,0.4,0.93,29.5,20.52,0.05
26800,0.42,0.94,29.5,20.52,0.05
26810,0.47,0.96,29.5,20.52,0.05
26930,0.51,0.94,29.5,20.52,0.05
26970,0.47,0.93,29.5,20.52,0.05
27070,0.43,0.92,29.51,20.52,0.02
27190,0.33,0.88,29.51,20.52,0.06
30000,0.52,0.91,29.56,20.56,0.06
30030,0.5,0.91,29.56,20.56,0.06
30170,0.64,0.96,29.56,20.57,0.03
30210,0.56,0.85,29.56,20.57,0.04
30340,0.56,0.87,29.57,20.57,0.13
30370,0.46,0.86,29.57,20.57,0.1
30770,0.48,0.85,29.57,20.57,0.06
30900,0.39,0.85,29.57,20.58,0.05
30940,0.41,0.86,29.57,20.58,0.05
31030,0.37,0.85,29.58,20.58,0.04
31090,0.38,0.85,29.58,20.58,0.03
31150,0.37,0.83,29.58,20.58,0.07
31330,0.33,0.82,29.58,20.58,0.05
31600,0.56,0.83,29.58,20.59,0.04
31650,0.32,0.82,29.58,20.59,0.05
31710,0.32,0.82,29.59,20.59,0.06
31880,0.36,0.83,29.59,20.59,0.05
32060,0.4,0.87,29.59,20.59,0.03
32180,0.41,0.87,29.59,20.6,0.02
32230,0.4,0.87,29.59,20.6,0.02
32330,0.35,0.84,29.59,20.6,0.02
32410,0.41,0.86,29.59,20.6,0.02
32480,0.52,0.86,29.59,20.6,0.05
32590,0.4,0.83,29.6,20.6,0.06
32760,0.44,0.82,29.6,20.61,0.02
32820,0.34,0.83,29.6,20.61,0.02
33130,0.45,0.83,29.61,20.61,0.05
33270,0.35,0.83,29.61,20.61,0.03
34570,0.32,0.81,29.62,20.63,0.04
34790,0.32,0.81,29.62,20.63,0.04
34940,0.34,0.83,29.63,20.63,0.03
35000,0.33,0.83,29.63,20.63,0.05
35090,0.34,0.83,29.63,20.63,0.03
35130,0.36,0.83,29.63,20.63,0.02
35360,0.32,0.85,29.63,20.64,0.02
35440,0.31,0.84,29.63,20.64,0.02
35540,0.35,0.86,29.64,20.64,0.02
35550,0.35,0.86,29.64,20.64,0.02
35830,0.35,0.82,29.64,20.64,0.07
35930,0.3,0.82,29.64,20.64,0.04
35970,0.35,0.83,29.64,20.64,0.02
43480,0.35,0.84,29.74,20.74,0.03
43600,0.31,0.83,29.74,20.74,0.03
43680,0.33,0.82,29.74,20.74,0.03
43850,0.38,0.85,29.74,20.74,0.05
43860,0.29,0.86,29.74,20.74,0.04
43900,0.34,0.86,29.74,20.74,0.04
44030,0.36,0.88,29.75,20.74,0.05
44200,0.3,0.84,29.75,20.74,0.02
44230,0.25,0.84,29.75,20.75,0.02
44380,0.3,0.84,29.75,20.75,0.02
44420,0.29,0.85,29.75,20.75,0.02
44470,0.29,0.84,29.75,20.75,0.02
44580,0.3,0.85,29.75,20.75,0.02
44770,0.24,0.83,29.75,20.75,0.02
44840,0.19,0.82,29.76,20.75,0.03
45030,0.21,0.82,29.76,20.75,0.03
45040,0.24,0.83,29.76,20.75,0.03
45070,0.26,0.83,29.76,20.75,0.04
45130,0.25,0.83,29.76,20.75,0.04
45450,0.19,0.82,29.76,20.76,0.02
45640,0.41,0.83,29.76,20.76,0.07
45650,0.41,0.83,29.76,20.76,0.07
45670,0.42,0.83,29.76,20.76,0.04
45820,0.23,0.82,29.77,20.76,0.05
45830,0.22,0.83,29.77,20.76,0.05
45880,0.17,0.82,29.77,20.76,0.03
45920,0.23,0.83,29.77,20.76,0.02
46040,0.28,0.86,29.77,20.76,0.05
46160,0.33,0.88,29.77,20.76,0.04
46300,0.35,0.9,29.77,20.76,0.03
46320,0.33,0.89,29.77,20.77,0.04
46440,0.3,0.87,29.77,20.77,0.04
46490,0.29,0.86,29.77,20.77,0.04
46620,0.24,0.85,29.78,20.77,0.03
46730,0.25,0.84,29.78,20.77,0.02
47190,0.31,0.86,29.78,20.77,0.04
47320,0.31,0.88,29.78,20.77,0.03
47340,0.31,0.89,29.78,20.77,0.02
47350,0.32,0.9,29.78,20.78,0.02
47440,0.31,0.88,29.78,20.78,0.03
47450,0.29,0.88,29.78,20.78,0.03
47570,0.33,0.9,29.79,20.78,0.05
47660,0.3,0.87,29.79,20.78,0.03
47670,0.31,0.88,29.79,20.78,0.03
47740,0.34,0.88,29.79,20.78,0.03
47860,0.3,0.88,29.79,20.78,0.03
47900,0.31,0.88,29.79,20.78,0.03
47960,0.33,0.88,29.79,20.78,0.03
48070,0.31,0.88,29.79,20.78,0.03
48320,0.31,0.89,29.8,20.79,0.11
48450,0.26,0.88,29.8,20.79,0.02
48970,0.26,0.88,29.8,20.8,0.02
49020,0.25,0.88,29.81,20.8,0.02
49040,0.25,0.86,29.81,20.8,0.02
49080,0.24,0.86,29.81,20.8,0.02
49120,0.24,0.86,29.81,20.8,0.02
49240,0.47,0.87,29.81,20.8,0.02
49260,0.49,0.87,29.81,20.8,0.03
49450,0.24,0.86,29.81,20.8,0.06
49520,0.27,0.86,29.81,20.8,0.04
49550,0.25,0.86,29.81,20.8,0.04
49630,0.26,0.86,29.81,20.8,0.03
49690,0.26,0.86,29.81,20.8,0.01
49700,0.24,0.86,29.81,20.8,0.01
49740,0.26,0.87,29.81,20.8,0.02
49760,0.28,0.88,29.81,20.8,0.02
49820,0.35,0.91,29.82,20.8,0.03
49950,0.28,0.9,29.82,20.81,0.03
49970,0.25,0.89,29.82,20.81,0.03
50200,0.22,0.88,29.82,20.81,0.03
50260,0.32,0.88,29.82,20.81,0.03
50280,0.31,0.89,29.82,20.81,0.04
50320,0.45,0.89,29.82,20.81,0.04
50350,0.49,0.9,29.82,20.81,0.03
50450,0.38,0.91,29.83,20.81,0.03
50570,0.3,0.92,29.83,20.81,0.03
50680,0.33,0.92,29.83,20.82,0.02
50820,0.32,0.89,29.83,20.82,0.04
50910,0.25,0.88,29.83,20.82,0.03
51000,0.37,0.88,29.83,20.82,0.04
51080,0.37,0.87,29.84,20.82,0.02
51200,0.35,0.87,29.84,20.83,0.03
51350,0.31,0.89,29.84,20.83,0.03
51850,0.31,0.87,29.85,20.83,0.03
52020,0.23,0.87,29.85,20.83,0.03
52040,0.22,0.87,29.85,20.83,0.03
52070,0.24,0.87,29.85,20.83,0.03
52150,0.29,0.88,29.85,20.84,0.03
52200,0.22,0.88,29.85,20.84,0.02
52350,0.3,0.89,29.86,20.84,0.05
52360,0.3,0.9,29.86,20.84,0.05
52430,0.38,0.92,29.86,20.84,0.02
52640,0.41,0.91,29.86,20.84,0.04
52950,0.25,0.88,29.87,20.85,0.05
53130,0.34,0.88,29.87,20.85,0.03
53180,0.24,0.88,29.87,20.85,0.04
53320,0.24,0.88,29.87,20.85,0.05
53450,0.3,0.89,29.88,20.85,0.04
56840,0.28,0.92,29.92,20.89,0.04
56900,0.25,0.9,29.92,20.89,0.03
56910,0.27,0.9,29.92,20.89,0.03
57000,0.37,0.93,29.92,20.89,0.02
57130,0.45,0.96,29.92,20.89,0.05
57180,0.39,0.95,29.92,20.89,0.04
57430,0.28,0.92,29.93,20.89,0.02
57500,0.27,0.92,29.93,20.9,0.03
57550,0.28,0.92,29.93,20.9,0.03
57650,0.25,0.93,29.93,20.9,0.02
57710,0.38,0.93,29.93,20.9,0.02
57750,0.38,0.93,29.93,20.9,0.04
57780,0.23,0.92,29.93,20.9,0.05
57830,0.24,0.92,29.93,20.9,0.05
58260,0.31,0.94,29.94,20.91,0.06
58350,0.27,0.93,29.94,20.91,0.08
58420,0.24,0.93,29.94,20.91,0.1
58480,0.41,0.94,29.94,20.91,0.04
58550,0.41,0.92,29.94,20.91,0.05
58560,0.45,0.92,29.94,20.91,0.08
58640,0.37,0.93,29.95,20.91,0.06
58680,0.27,0.94,29.95,20.91,0.09
58700,0.33,0.95,29.95,20.91,0.09
58720,0.31,0.94,29.95,20.91,0.09
58770,0.25,0.92,29.95,20.91,0.03
58920,0.22,0.93,29.95,20.91,0.04
59020,0.24,0.93,29.95,20.91,0.02
59120,0.3,0.91,29.95,20.91,0.05
59180,0.45,0.92,29.95,20.92,0.07
59290,0.3,0.92,29.96,20.92,0.03
59450,0.34,0.93,29.96,20.92,0.03
59500,0.29,0.92,29.96,20.92,0.05
59530,0.35,0.94,29.96,20.92,0.05
59680,0.35,0.93,29.96,20.92,0.09
59690,0.35,0.93,29.96,20.92,0.09
59710,0.36,0.91,29.96,20.92,0.04
59730,0.27,0.91,29.96,20.92,0.04
59760,0.27,0.92,29.96,20.92,0.03
59930,0.23,0.91,29.97,20.92,0.05
59950,0.28,0.91,29.97,20.92,0.04
60000,0.21,0.91,29.97,20.92,0.02
60020,0.21,0.92,29.97,20.92,0.02
60040,0.21,0.92,29.97,20.92,0.02
60070,0.19,0.91,29.97,20.93,0.02
60080,0.19,0.92,29.97,20.93,0.02
60200,0.22,0.92,29.97,20.93,0.02
60370,0.27,0.93,29.97,20.93,0.02
60430,0.27,0.92,29.97,20.93,0.03
60470,0.21,0.92,29.97,20.93,0.03
60490,0.23,0.92,29.97,20.93,0.03
60620,0.24,0.94,29.97,20.93,0.03
60820,0.19,0.93,29.98,20.93,0.04
60960,0.2,0.93,29.98,20.93,0.04
60990,0.19,0.93,29.98,20.93,0.04
61190,0.31,0.93,29.98,20.94,0.1
61210,0.33,0.93,29.98,20.94,0.08
61450,0.27,0.92,29.99,20.94,0.05
61500,0.28,0.93,29.99,20.94,0.04
61530,0.29,0.94,29.99,20.94,0.04
61590,0.46,0.94,29.99,20.94,0.05
61660,0.4,0.93,29.99,20.94,0.06
61830,0.46,0.93,29.99,20.94,0.02
62470,0.3,0.94,30.0,20.95,0.02
62490,0.27,0.94,30.0,20.95,0.02
62810,0.25,0.92,30.0,20.95,0.04
63040,0.21,0.92,30.01,20.95,0.07
63220,0.17,0.91,30.01,20.96,0.02
63300,0.18,0.91,30.01,20.96,0.02
63340,0.17,0.91,30.01,20.96,0.02
63720,0.26,0.94,30.01,20.96,0.06
63750,0.28,0.93,30.01,20.96,0.06
63820,0.39,0.94,30.02,20.96,0.04
63840,0.38,0.94,30.02,20.96,0.03
63880,0.35,0.94,30.02,20.96,0.03
63900,0.34,0.94,30.02,20.96,0.05
63940,0.36,0.94,30.02,20.96,0.05
63970,0.29,0.94,30.02,20.96,0.07
63980,0.28,0.94,30.02,20.96,0.07
63990,0.26,0.94,30.02,20.96,0.07
64000,0.28,0.94,30.02,20.96,0.07
64120,0.21,0.94,30.02,20.96,0.08
64130,0.23,0.93,30.02,20.96,0.08
64410,0.28,0.93,30.02,20.97,0.02
64600,0.15,0.92,30.02,20.97,0.02
64870,0.25,0.94,30.03,20.97,0.03
64930,0.29,0.94,30.03,20.97,0.02
65070,0.17,0.93,30.03,20.97,0.03
65170,0.32,0.95,30.03,20.97,0.04
65270,0.33,0.95,30.03,20.97,0.04
65330,0.33,0.95,30.03,20.97,0.06
65440,0.28,0.93,30.03,20.98,0.04
65610,0.24,0.91,30.04,20.98,0.06
65620,0.21,0.91,30.04,20.98,0.06
65900,0.15,0.9,30.04,20.98,0.02
66220,0.13,0.91,30.04,20.98,0.02
66410,0.23,0.92,30.04,20.98,0.02
66510,0.2,0.92,30.05,20.98,0.03
66750,0.21,0.91,30.05,20.99,0.04
66760,0.21,0.91,30.05,20.99,0.04
66830,0.19,0.91,30.05,20.99,0.02
66860,0.2,0.92,30.05,20.99,0.02
66960,0.13,0.91,30.05,20.99,0.04
67030,0.2,0.92,30.05,20.99,0.02
67080,0.15,0.92,30.05,20.99,0.02
67300,0.18,0.92,30.05,20.99,0.03
67370,0.14,0.91,30.05,20.99,0.03
67540,0.15,0.89,30.05,20.99,0.01
67570,0.13,0.89,30.05,20.99,0.02
67580,0.13,0.89,30.05,20.99,0.02
67640,0.11,0.89,30.06,20.99,0.01
67680,0.11,0.89,30.06,20.99,0.01
67730,0.11,0.89,30.06,20.99,0.01
67970,0.23,0.91,30.06,20.99,0.02
68130,0.15,0.92,30.06,21.0,0.02
68160,0.16,0.91,30.06,21.0,0.01
68170,0.17,0.92,30.06,21.0,0.01
68200,0.17,0.91,30.06,21.0,0.01
68220,0.17,0.91,30.06,21.0,0.01
68300,0.13,0.92,30.06,21.0,0.01
68380,0.13,0.91,30.06,21.0,0.02
68400,0.13,0.91,30.06,21.0,0.02
68410,0.15,0.91,30.06,21.0,0.02
68500,0.14,0.91,30.06,21.0,0.02
68590,0.15,0.9,30.06,21.0,0.02
68620,0.18,0.91,30.06,21.0,0.02
68780,0.23,0.93,30.07,21.0,0.02
68790,0.19,0.93,30.07,21.0,0.02
68830,0.19,0.94,30.07,21.0,0.03
69200,0.14,0.91,30.07,21.0,0.02
69240,0.14,0.92,30.07,21.0,0.02
69300,0.14,0.94,30.07,21.0,0.02
69320,0.35,0.95,30.07,21.0,0.02
69390,0.29,0.94,30.07,21.01,0.02
69420,0.19,0.95,30.07,21.01,0.02
69500,0.22,0.95,30.07,21.01,0.02
69690,0.26,0.95,30.08,21.01,0.02
69910,0.19,0.94,30.08,21.01,0.02
69960,0.21,0.94,30.08,21.01,0.03
69970,0.23,0.94,30.08,21.01,0.03
70000,0.2,0.94,30.08,21.01,0.03
70060,0.19,0.93,30.08,21.02,0.02
70070,0.18,0.94,30.08,21.02,0.02
70120,0.15,0.93,30.08,21.02,0.02
70130,0.21,0.93,30.08,21.02,0.02
70230,0.16,0.93,30.08,21.02,0.02
70290,0.24,0.94,30.08,21.02,0.01
70600,0.21,0.95,30.09,21.02,0.02
70640,0.23,0.94,30.09,21.02,0.01
70710,0.2,0.94,30.09,21.02,0.01
70720,0.15,0.94,30.09,21.02,0.01
70770,0.13,0.94,30.09,21.03,0.02
70780,0.19,0.94,30.09,21.03,0.02
70820,0.29,0.94,30.09,21.03,0.02
70930,0.23,0.94,30.09,21.03,0.03
70970,0.18,0.94,30.09,21.03,0.03
71010,0.17,0.94,30.09,21.03,0.03
71100,0.18,0.94,30.1,21.03,0.02
71280,0.12,0.93,30.1,21.03,0.02
71290,0.2,0.93,30.1,21.03,0.02
71360,0.21,0.93,30.1,21.03,0.02
71400,0.16,0.93,30.1,21.03,0.02
71440,0.16,0.93,30.1,21.03,0.02
71570,0.21,0.94,30.1,21.04,0.02
71610,0.15,0.93,30.1,21.04,0.03
71660,0.18,0.93,30.1,21.04,0.02
71680,0.24,0.94,30.1,21.04,0.02
71850,0.25,0.95,30.11,21.04,0.02
72300,0.33,0.92,30.11,21.04,0.02
72320,0.28,0.91,30.11,21.04,0.02
72360,0.18,0.91,30.11,21.05,0.01
72470,0.17,0.92,30.12,21.05,0.04
72560,0.15,0.9,30.12,21.05,0.05
72610,0.17,0.9,30.12,21.05,0.03
72620,0.14,0.9,30.12,21.05,0.03
72700,0.14,0.91,30.12,21.05,0.01
87910,0.28,0.89,30.29,21.2,0.03
87970,0.42,0.89,30.29,21.2,0.02
88060,0.18,0.9,30.29,21.2,0.02
88070,0.19,0.9,30.29,21.2,0.02
88110,0.2,0.91,30.29,21.2,0.01
88150,0.19,0.9,30.29,21.2,0.02
88170,0.19,0.91,30.29,21.2,0.02
88180,0.17,0.91,30.29,21.2,0.02
88230,0.19,0.91,30.29,21.2,0.02
88260,0.22,0.92,30.29,21.2,0.01
88310,0.22,0.9,30.3,21.2,0.01
88620,0.13,0.87,30.3,21.2,0.02
88650,0.12,0.87,30.3,21.2,0.02
88690,0.14,0.88,30.3,21.2,0.02
88700,0.13,0.88,30.3,21.2,0.02
88710,0.15,0.88,30.3,21.2,0.02
88840,0.23,0.92,30.3,21.2,0.02
88990,0.21,0.91,30.3,21.21,0.01
89200,0.14,0.88,30.3,21.21,0.02
89290,0.24,0.88,30.3,21.21,0.02
89330,0.28,0.89,30.3,21.21,0.02
89580,0.16,0.83,30.31,21.21,0.03
89610,0.23,0.84,30.31,21.21,0.03
89720,0.18,0.85,30.31,21.21,0.03
89820,0.18,0.87,30.31,21.21,0.03
89850,0.17,0.87,30.31,21.21,0.03
89900,0.15,0.87,30.31,21.21,0.02
90270,0.27,0.94,30.32,21.22,0.03
90300,0.28,0.92,30.32,21.22,0.02
90320,0.26,0.91,30.32,21.22,0.02
90410,0.2,0.89,30.32,21.22,0.04
90500,0.12,0.85,30.32,21.22,0.04
90800,0.17,0.86,30.32,21.22,0.01
90820,0.25,0.87,30.32,21.22,0.01
91030,0.43,0.88,30.32,21.22,0.04
91070,0.57,0.88,30.32,21.22,0.04
91250,0.3,0.93,30.33,21.23,0.04
91300,0.37,0.93,30.33,21.23,0.03
91320,0.32,0.91,30.33,21.23,0.05
91560,0.22,0.91,30.33,21.23,0.02
91600,0.15,0.89,30.33,21.23,0.02
91740,0.28,0.9,30.34,21.23,0.08
91790,0.24,0.9,30.34,21.23,0.08
91910,0.26,0.9,30.34,21.24,0.02
91940,0.25,0.9,30.34,21.24,0.03
91970,0.33,0.91,30.34,21.24,0.03
91990,0.38,0.92,30.34,21.24,0.03
92020,0.37,0.93,30.34,21.24,0.03
92270,0.21,0.92,30.34,21.24,0.02
92620,0.29,0.93,30.35,21.24,0.07
92650,0.26,0.91,30.35,21.25,0.03
92800,0.27,0.92,30.35,21.25,0.05
92820,0.22,0.91,30.35,21.25,0.04
92870,0.27,0.91,30.35,21.25,0.04
92880,0.2,0.91,30.35,21.25,0.03
93060,0.33,0.93,30.36,21.25,0.03
93100,0.26,0.92,30.36,21.25,0.03
93130,0.29,0.92,30.36,21.25,0.03
93200,0.33,0.92,30.36,21.25,0.03
93330,0.29,0.92,30.36,21.26,0.03
93360,0.28,0.92,30.36,21.26,0.02
93390,0.27,0.91,30.37,21.26,0.02
93440,0.25,0.91,30.37,21.26,0.03
93460,0.26,0.91,30.37,21.26,0.03
93480,0.28,0.91,30.37,21.26,0.02
93610,0.3,0.91,30.37,21.26,0.02
93660,0.31,0.93,30.37,21.26,0.03
93880,0.34,0.93,30.38,21.27,0.02
93990,0.23,0.93,30.38,21.27,0.04
94050,0.26,0.92,30.38,21.27,0.05
94190,0.32,0.92,30.38,21.27,0.03
94250,0.37,0.92,30.38,21.27,0.05
94290,0.43,0.92,30.39,21.27,0.06
94360,0.52,0.92,30.39,21.27,0.04
94440,0.4,0.93,30.39,21.28,0.04
94510,0.33,0.92,30.39,21.28,0.05
94670,0.4,0.96,30.39,21.28,0.06
94740,0.34,0.95,30.4,21.28,0.06
94760,0.41,0.95,30.4,21.28,0.06
94840,0.27,0.94,30.4,21.28,0.14
94870,0.36,0.94,30.4,21.28,0.05
94880,0.33,0.94,30.4,21.28,0.05
94980,0.35,0.95,30.4,21.29,0.04
95200,0.34,0.94,30.41,21.29,0.05
95220,0.27,0.94,30.41,21.29,0.05
95240,0.25,0.94,30.41,21.29,0.05
95300,0.27,0.95,30.41,21.29,0.03
95400,0.33,0.95,30.41,21.29,0.02
95590,0.33,0.93,30.41,21.3,0.02
95750,0.29,0.92,30.42,21.3,0.02
95770,0.3,0.92,30.42,21.3,0.01
95810,0.32,0.93,30.42,21.3,0.01
95920,0.24,0.91,30.42,21.3,0.04
96040,0.23,0.93,30.42,21.3,0.04
96080,0.31,0.94,30.42,21.3,0.02
96090,0.26,0.94,30.42,21.3,0.02
