time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
12400,0.34,0.9,42.37,32.33,0.03
12490,0.3,0.89,42.37,32.33,0.04
12510,0.29,0.9,42.37,32.33,0.04
12520,0.29,0.9,42.37,32.33,0.04
12730,0.28,0.88,42.37,32.33,0.03
12820,0.18,0.86,42.38,32.33,0.03
12890,0.16,0.87,42.38,32.33,0.04
12960,0.29,0.86,42.38,32.33,0.04
13090,0.2,0.86,42.38,32.33,0.02
13180,0.2,0.86,42.38,32.33,0.03
13190,0.24,0.86,42.38,32.33,0.03
13340,0.37,0.89,42.38,32.33,0.03
13400,0.26,0.88,42.38,32.33,0.03
13410,0.26,0.87,42.39,32.33,0.03
13420,0.26,0.88,42.39,32.33,0.03
13530,0.22,0.88,42.39,32.34,0.04
13680,0.34,0.9,42.39,32.34,0.02
13710,0.36,0.92,42.39,32.34,0.02
13770,0.35,0.9,42.39,32.34,0.02
13970,0.3,0.89,42.4,32.34,0.03
13980,0.4,0.89,42.4,32.34,0.04
14080,0.33,0.88,42.4,32.34,0.03
14150,0.32,0.9,42.4,32.34,0.04
14260,0.38,0.92,42.4,32.34,0.02
14290,0.34,0.92,42.4,32.34,0.03
14320,0.33,0.92,42.4,32.34,0.03
14340,0.31,0.92,42.41,32.34,0.03
14370,0.28,0.92,42.41,32.34,0.03
14460,0.34,0.95,42.41,32.34,0.04
14850,0.37,0.9,42.42,32.35,0.07
14910,0.27,0.89,42.42,32.35,0.09
15000,0.4,0.9,42.42,32.35,0.09
15030,0.29,0.89,42.42,32.35,0.09
15080,0.31,0.9,42.42,32.35,0.11
15170,0.31,0.89,42.42,32.35,0.1
15300,0.28,0.89,42.42,32.35,0.05
15400,0.29,0.89,42.43,32.36,0.06
15440,0.28,0.89,42.43,32.36,0.04
15500,0.37,0.91,42.43,32.36,0.05
15520,0.31,0.9,42.43,32.36,0.05
15720,0.28,0.89,42.43,32.36,0.07
15840,0.25,0.89,42.43,32.36,0.06
16110,0.22,0.88,42.44,32.36,0.02
16170,0.38,0.9,42.44,32.36,0.05
16290,0.27,0.89,42.44,32.36,0.1
16610,0.22,0.9,42.45,32.37,0.04
16690,0.24,0.89,42.45,32.37,0.03
16710,0.2,0.89,42.45,32.37,0.03
16720,0.19,0.89,42.45,32.37,0.03
16760,0.22,0.88,42.45,32.37,0.04
16790,0.24,0.89,42.45,32.37,0.04
16940,0.22,0.88,42.45,32.37,0.02
16950,0.21,0.89,42.45,32.37,0.02
16960,0.21,0.88,42.45,32.37,0.02
16980,0.21,0.88,42.45,32.37,0.03
17000,0.22,0.89,42.45,32.37,0.03
17010,0.28,0.89,42.45,32.37,0.03
17020,0.24,0.88,42.45,32.37,0.03
17180,0.45,0.93,42.46,32.37,0.03
17240,0.4,0.93,42.46,32.37,0.04
17300,0.39,0.92,42.46,32.37,0.05
17330,0.35,0.91,42.46,32.37,0.05
17590,0.31,0.93,42.46,32.38,0.04
17640,0.34,0.92,42.46,32.38,0.06
17900,0.25,0.91,42.47,32.38,0.09
18030,0.22,0.9,42.47,32.38,0.05
18360,0.2,0.89,42.47,32.39,0.03
18520,0.27,0.92,42.47,32.39,0.04
18590,0.32,0.92,42.48,32.39,0.12
18750,0.31,0.92,42.48,32.39,0.03
18830,0.3,0.9,42.49,32.39,0.03
18840,0.27,0.91,42.49,32.39,0.03
18870,0.26,0.9,42.49,32.39,0.03
18970,0.3,0.92,42.49,32.39,0.02
18990,0.26,0.92,42.49,32.4,0.02
19010,0.24,0.92,42.49,32.4,0.02
19050,0.26,0.93,42.49,32.4,0.03
19160,0.23,0.91,42.49,32.4,0.03
19170,0.26,0.92,42.49,32.4,0.03
19330,0.24,0.9,42.49,32.4,0.01
19350,0.23,0.9,42.49,32.4,0.01
19410,0.22,0.91,42.49,32.4,0.03
19470,0.23,0.91,42.5,32.4,0.04
19560,0.49,0.93,42.5,32.4,0.04
19770,0.35,0.92,42.5,32.4,0.07
19930,0.52,0.95,42.51,32.41,0.05
20110,0.42,0.93,42.52,32.41,0.15
20130,0.42,0.95,42.52,32.41,0.15
20240,0.43,0.94,42.52,32.41,0.15
20520,0.47,0.94,42.53,32.42,0.2
20820,0.51,0.92,42.54,32.42,0.2
20920,0.54,0.91,42.54,32.42,0.1
20980,0.54,0.92,42.54,32.42,0.14
21000,0.56,0.92,42.54,32.42,0.08
21010,0.46,0.91,42.54,32.42,0.08
21290,0.36,0.91,42.55,32.43,0.08
21350,0.37,0.91,42.55,32.43,0.08
21470,0.37,0.89,42.55,32.43,0.05
21730,0.47,0.91,42.55,32.43,0.06
21890,0.53,0.94,42.56,32.43,0.07
21990,0.45,0.94,42.56,32.44,0.06
22060,0.4,0.89,42.56,32.44,0.04
22230,0.45,0.9,42.57,32.44,0.04
22240,0.46,0.91,42.57,32.44,0.04
22360,0.68,0.96,42.57,32.44,0.08
23320,0.57,0.93,42.62,32.46,0.06
23430,0.43,0.91,42.62,32.46,0.07
23530,0.43,0.91,42.63,32.46,0.08
23980,0.62,0.9,42.64,32.47,0.05
24150,0.58,0.92,42.65,32.47,0.08
24300,0.58,0.91,42.65,32.47,0.09
24580,0.53,0.93,42.66,32.48,0.09
24780,0.57,0.93,42.66,32.48,0.06
24800,0.51,0.91,42.66,32.48,0.06
24810,0.59,0.91,42.66,32.48,0.06
24850,0.48,0.93,42.67,32.48,0.11
24900,0.47,0.94,42.67,32.48,0.09
24910,0.46,0.94,42.67,32.48,0.09
25050,0.49,0.9,42.67,32.48,0.13
25210,0.44,0.86,42.68,32.49,0.08
25260,0.47,0.86,42.68,32.49,0.06
25340,0.54,0.88,42.68,32.49,0.22
26390,0.46,0.88,42.71,32.51,0.06
26440,0.39,0.88,42.71,32.51,0.07
26460,0.34,0.88,42.71,32.51,0.04
26560,0.34,0.88,42.71,32.51,0.03
26950,0.57,0.94,42.72,32.52,0.08
26970,0.56,0.93,42.72,32.52,0.08
27200,0.3,0.87,42.72,32.52,0.05
27220,0.34,0.87,42.72,32.52,0.05
27230,0.36,0.88,42.72,32.52,0.05
27310,0.42,0.9,42.72,32.52,0.05
27370,0.48,0.9,42.73,32.52,0.05
27630,0.52,0.96,42.73,32.53,0.05
27830,0.39,0.86,42.73,32.53,0.05
28050,0.36,0.88,42.74,32.54,0.04
28300,0.43,0.9,42.74,32.54,0.08
28420,0.32,0.89,42.75,32.54,0.05
28470,0.38,0.9,42.75,32.54,0.08
28590,0.45,0.94,42.75,32.54,0.11
28640,0.42,0.94,42.75,32.54,0.12
28660,0.49,0.95,42.75,32.55,0.12
28740,0.44,0.93,42.76,32.55,0.1
29030,0.44,0.9,42.76,32.55,0.08
29140,0.63,0.92,42.77,32.55,0.13
29230,0.31,0.87,42.77,32.56,0.05
29460,0.29,0.86,42.78,32.56,0.07
29540,0.28,0.86,42.78,32.56,0.03
29550,0.29,0.87,42.78,32.56,0.03
29630,0.38,0.86,42.78,32.56,0.02
29730,0.35,0.87,42.78,32.56,0.05
29880,0.48,0.89,42.78,32.56,0.05
30020,0.32,0.88,42.78,32.57,0.08
30100,0.33,0.89,42.79,32.57,0.08
30210,0.3,0.87,42.79,32.57,0.08
30220,0.32,0.88,42.79,32.57,0.08
30240,0.4,0.9,42.79,32.57,0.04
30270,0.4,0.91,42.79,32.57,0.04
30280,0.41,0.91,42.79,32.57,0.04
30430,0.45,0.86,42.79,32.57,0.13
30660,0.34,0.88,42.79,32.57,0.04
30840,0.31,0.86,42.8,32.58,0.03
30890,0.28,0.85,42.8,32.58,0.03
30910,0.27,0.83,42.8,32.58,0.04
30990,0.25,0.85,42.8,32.58,0.04
31000,0.24,0.85,42.8,32.58,0.04
31100,0.3,0.87,42.8,32.58,0.04
31150,0.36,0.89,42.8,32.58,0.02
31320,0.26,0.86,42.8,32.58,0.05
31370,0.28,0.85,42.8,32.58,0.05
31450,0.27,0.85,42.81,32.58,0.04
31520,0.25,0.87,42.81,32.58,0.04
31560,0.26,0.86,42.81,32.59,0.04
31570,0.25,0.86,42.81,32.59,0.04
31610,0.24,0.86,42.81,32.59,0.04
31630,0.26,0.87,42.81,32.59,0.04
31750,0.25,0.87,42.81,32.59,0.02
31830,0.26,0.86,42.81,32.59,0.04
31890,0.3,0.86,42.81,32.59,0.02
32050,0.34,0.87,42.81,32.59,0.03
32230,0.28,0.88,42.81,32.59,0.03
32260,0.28,0.88,42.81,32.59,0.03
32270,0.28,0.87,42.82,32.59,0.03
32350,0.28,0.87,42.82,32.59,0.02
32400,0.26,0.88,42.82,32.6,0.03
32410,0.28,0.88,42.82,32.6,0.03
32710,0.29,0.84,42.82,32.6,0.02
32880,0.26,0.84,42.82,32.6,0.02
32970,0.23,0.85,42.82,32.6,0.03
33020,0.29,0.86,42.83,32.6,0.03
33180,0.29,0.87,42.83,32.61,0.03
33290,0.26,0.85,42.83,32.61,0.03
33350,0.22,0.84,42.83,32.61,0.03
33440,0.19,0.83,42.83,32.61,0.02
33450,0.16,0.83,42.83,32.61,0.02
33660,0.27,0.84,42.84,32.61,0.02
33700,0.38,0.85,42.84,32.61,0.02
33750,0.34,0.86,42.84,32.61,0.04
33850,0.39,0.86,42.84,32.61,0.02
33990,0.29,0.87,42.84,32.62,0.03
34020,0.28,0.87,42.84,32.62,0.03
34070,0.34,0.87,42.84,32.62,0.03
34090,0.34,0.88,42.85,32.62,0.07
34240,0.32,0.87,42.85,32.62,0.04
34250,0.31,0.87,42.85,32.62,0.04
34300,0.24,0.86,42.85,32.62,0.04
34320,0.25,0.86,42.85,32.62,0.03
34420,0.25,0.84,42.85,32.62,0.04
34510,0.26,0.85,42.85,32.62,0.03
34540,0.31,0.86,42.85,32.62,0.03
34710,0.22,0.86,42.85,32.63,0.03
34770,0.26,0.86,42.86,32.63,0.03
34820,0.28,0.87,42.86,32.63,0.05
34850,0.27,0.87,42.86,32.63,0.05
34860,0.31,0.87,42.86,32.63,0.03
34870,0.34,0.88,42.86,32.63,0.03
34890,0.32,0.87,42.86,32.63,0.03
34940,0.3,0.87,42.86,32.63,0.03
34990,0.28,0.87,42.86,32.63,0.03
35020,0.29,0.88,42.86,32.63,0.03
35120,0.3,0.87,42.86,32.63,0.02
35240,0.5,0.9,42.87,32.63,0.04
35310,0.43,0.9,42.87,32.63,0.03
35570,0.28,0.9,42.87,32.64,0.03
35630,0.31,0.91,42.87,32.64,0.03
35650,0.31,0.89,42.87,32.64,0.02
35730,0.28,0.88,42.88,32.64,0.03
35860,0.21,0.86,42.88,32.64,0.03
35890,0.23,0.86,42.88,32.64,0.02
35930,0.2,0.86,42.88,32.64,0.02
36000,0.26,0.89,42.88,32.64,0.02
36170,0.29,0.92,42.88,32.64,0.02
36200,0.25,0.92,42.89,32.64,0.02
36230,0.26,0.92,42.89,32.64,0.02
36240,0.24,0.91,42.89,32.64,0.02
36280,0.23,0.92,42.89,32.65,0.02
36470,0.35,0.87,42.89,32.65,0.03
36490,0.38,0.89,42.89,32.65,0.02
36500,0.43,0.89,42.89,32.65,0.02
36560,0.27,0.88,42.89,32.65,0.03
36600,0.26,0.88,42.89,32.65,0.03
36610,0.29,0.88,42.89,32.65,0.03
36640,0.37,0.87,42.89,32.65,0.03
36750,0.23,0.88,42.9,32.65,0.05
36850,0.32,0.89,42.9,32.65,0.02
37010,0.25,0.89,42.9,32.65,0.03
37020,0.26,0.89,42.9,32.65,0.03
37030,0.27,0.89,42.9,32.66,0.03
37160,0.3,0.91,42.9,32.66,0.02
37180,0.29,0.9,42.9,32.66,0.02
37420,0.25,0.88,42.91,32.66,0.02
37540,0.39,0.87,42.91,32.66,0.03
37570,0.35,0.87,42.91,32.66,0.03
37590,0.22,0.87,42.91,32.67,0.03
37730,0.23,0.87,42.92,32.67,0.02
37790,0.24,0.87,42.92,32.67,0.02
37890,0.48,0.91,42.92,32.67,0.04
37950,0.25,0.88,42.92,32.67,0.04
38270,0.24,0.86,42.92,32.67,0.02
38510,0.23,0.87,42.93,32.68,0.02
38520,0.2,0.86,42.93,32.68,0.02
38830,0.29,0.88,42.93,32.68,0.03
38860,0.39,0.89,42.93,32.68,0.03
39210,0.51,0.88,42.94,32.69,0.03
39230,0.26,0.88,42.95,32.69,0.03
39250,0.24,0.88,42.95,32.69,0.02
39410,0.24,0.88,42.95,32.69,0.03
39460,0.23,0.88,42.95,32.69,0.03
39540,0.19,0.87,42.95,32.7,0.04
39570,0.21,0.87,42.95,32.7,0.04
39590,0.22,0.88,42.95,32.7,0.04
39600,0.2,0.88,42.95,32.7,0.03
39700,0.26,0.89,42.95,32.7,0.02
39810,0.32,0.93,42.96,32.7,0.03
39950,0.37,0.92,42.96,32.7,0.04
40040,0.46,0.95,42.96,32.7,0.04
40120,0.46,0.93,42.96,32.71,0.04
40130,0.46,0.93,42.96,32.71,0.04
40260,0.62,0.93,42.97,32.71,0.06
40310,0.53,0.92,42.97,32.71,0.06
40330,0.5,0.91,42.97,32.71,0.04
40370,0.5,0.91,42.97,32.71,0.04
40490,0.5,0.89,42.97,32.71,0.03
40770,0.49,0.89,42.98,32.72,0.02
48180,0.29,0.92,43.13,32.83,0.03
48200,0.32,0.93,43.13,32.83,0.03
48240,0.3,0.95,43.13,32.83,0.03
48360,0.26,0.88,43.13,32.84,0.05
48570,0.24,0.89,43.13,32.84,0.03
48820,0.31,0.91,43.14,32.84,0.02
48830,0.29,0.9,43.14,32.84,0.02
48910,0.37,0.91,43.14,32.84,0.02
48940,0.29,0.9,43.14,32.85,0.02
49040,0.26,0.89,43.14,32.85,0.02
49060,0.24,0.89,43.14,32.85,0.02
49240,0.45,0.89,43.15,32.85,0.02
49460,0.18,0.87,43.15,32.85,0.03
49520,0.27,0.89,43.15,32.85,0.02
49540,0.29,0.89,43.15,32.85,0.02
49550,0.28,0.89,43.15,32.85,0.02
49590,0.23,0.89,43.15,32.86,0.02
49780,0.42,0.93,43.16,32.86,0.03
49850,0.34,0.92,43.16,32.86,0.03
49940,0.31,0.94,43.16,32.86,0.03
49950,0.28,0.94,43.16,32.86,0.03
50020,0.3,0.94,43.16,32.86,0.02
50110,0.35,0.93,43.16,32.86,0.02
50180,0.27,0.92,43.16,32.86,0.02
51980,0.22,0.89,43.2,32.89,0.03
52070,0.19,0.88,43.2,32.89,0.03
52420,0.33,0.93,43.21,32.89,0.02
52450,0.35,0.93,43.21,32.89,0.02
52480,0.28,0.92,43.21,32.89,0.02
52530,0.3,0.9,43.21,32.89,0.03
52570,0.4,0.91,43.21,32.89,0.02
52580,0.38,0.91,43.21,32.89,0.02
52690,0.36,0.92,43.21,32.9,0.04
52900,0.19,0.89,43.22,32.9,0.02
52950,0.2,0.88,43.22,32.9,0.03
53070,0.21,0.88,43.22,32.9,0.03
53150,0.25,0.89,43.22,32.9,0.02
53170,0.26,0.9,43.22,32.9,0.03
53250,0.28,0.9,43.22,32.9,0.02
53300,0.29,0.9,43.22,32.9,0.02
53350,0.24,0.91,43.22,32.9,0.02
53580,0.19,0.91,43.23,32.91,0.02
53750,0.2,0.9,43.23,32.91,0.04
53770,0.2,0.9,43.23,32.91,0.02
53850,0.22,0.91,43.23,32.91,0.03
53870,0.23,0.91,43.23,32.91,0.03
53930,0.22,0.91,43.23,32.91,0.03
54100,0.36,0.9,43.24,32.91,0.02
54250,0.38,0.91,43.24,32.91,0.03
54370,0.26,0.93,43.24,32.92,0.02
54470,0.3,0.94,43.24,32.92,0.04
54530,0.35,0.93,43.24,32.92,0.03
54600,0.27,0.93,43.25,32.92,0.03
54610,0.28,0.93,43.25,32.92,0.03
54700,0.26,0.94,43.25,32.92,0.04
54890,0.24,0.95,43.25,32.92,0.02
54930,0.26,0.94,43.25,32.92,0.03
55030,0.25,0.93,43.25,32.92,0.04
55040,0.21,0.93,43.25,32.92,0.04
55080,0.2,0.94,43.25,32.92,0.03
55160,0.34,0.94,43.26,32.93,0.03
55230,0.3,0.96,43.26,32.93,0.04
55250,0.3,0.96,43.26,32.93,0.04
55270,0.35,0.97,43.26,32.93,0.05
55290,0.3,0.96,43.26,32.93,0.05
55440,0.29,0.91,43.26,32.93,0.04
55470,0.26,0.91,43.26,32.93,0.04
55600,0.29,0.92,43.26,32.93,0.03
55690,0.32,0.94,43.27,32.93,0.02
55730,0.33,0.93,43.27,32.94,0.02
55760,0.3,0.94,43.27,32.94,0.03
56100,0.27,0.92,43.27,32.94,0.06
56160,0.28,0.92,43.28,32.94,0.04
56310,0.28,0.91,43.28,32.94,0.04
56340,0.26,0.91,43.28,32.94,0.06
56380,0.33,0.91,43.28,32.94,0.06
56620,0.27,0.92,43.28,32.95,0.05
56690,0.29,0.94,43.29,32.95,0.03
56760,0.43,0.94,43.29,32.95,0.06
56860,0.26,0.94,43.29,32.95,0.04
56880,0.26,0.93,43.29,32.95,0.03
57120,0.5,0.97,43.3,32.96,0.04
57140,0.57,0.97,43.3,32.96,0.04
57150,0.55,0.97,43.3,32.96,0.04
57290,0.47,0.94,43.3,32.96,0.05
57310,0.49,0.95,43.3,32.96,0.03
57410,0.28,0.93,43.31,32.96,0.03
57470,0.31,0.92,43.31,32.96,0.03
57510,0.26,0.91,43.31,32.97,0.03
57550,0.31,0.92,43.31,32.97,0.03
57650,0.3,0.92,43.31,32.97,0.05
57670,0.3,0.92,43.31,32.97,0.04
57840,0.29,0.92,43.32,32.97,0.03
57990,0.27,0.94,43.32,32.97,0.05
58100,0.33,0.97,43.32,32.97,0.04
58140,0.4,0.98,43.32,32.98,0.03
58170,0.33,0.95,43.32,32.98,0.03
58210,0.39,0.97,43.32,32.98,0.04
58230,0.35,0.97,43.32,32.98,0.04
58310,0.32,0.96,43.33,32.98,0.06
58340,0.28,0.94,43.33,32.98,0.08
58360,0.29,0.94,43.33,32.98,0.08
58450,0.28,0.92,43.33,32.98,0.04
58650,0.43,0.92,43.33,32.98,0.07
58720,0.45,0.92,43.34,32.98,0.05
58730,0.36,0.92,43.34,32.99,0.05
58820,0.31,0.92,43.34,32.99,0.04
58850,0.28,0.93,43.34,32.99,0.04
58960,0.3,0.92,43.34,32.99,0.04
58990,0.25,0.91,43.34,32.99,0.02
59010,0.25,0.92,43.34,32.99,0.02
59240,0.3,0.89,43.35,32.99,0.03
59300,0.31,0.9,43.35,32.99,0.03
59470,0.32,0.9,43.35,33.0,0.05
59500,0.31,0.91,43.35,33.0,0.05
59640,0.4,0.91,43.36,33.0,0.07
59690,0.38,0.91,43.36,33.0,0.07
59770,0.45,0.9,43.36,33.0,0.05
59790,0.31,0.9,43.36,33.0,0.05
59820,0.39,0.91,43.36,33.0,0.05
59830,0.35,0.91,43.36,33.0,0.05
59850,0.51,0.91,43.36,33.0,0.05
60070,0.23,0.9,43.36,33.0,0.07
60130,0.22,0.9,43.37,33.0,0.03
60160,0.24,0.91,43.37,33.0,0.03
60240,0.24,0.89,43.37,33.01,0.03
60270,0.21,0.9,43.37,33.01,0.03
60310,0.22,0.89,43.37,33.01,0.03
60370,0.27,0.9,43.37,33.01,0.04
60450,0.21,0.9,43.37,33.01,0.03
60540,0.21,0.88,43.37,33.01,0.03
60560,0.27,0.89,43.37,33.01,0.03
60580,0.24,0.88,43.37,33.01,0.03
60590,0.22,0.88,43.37,33.01,0.03
60620,0.24,0.89,43.37,33.01,0.05
60640,0.26,0.89,43.37,33.01,0.05
60710,0.23,0.89,43.38,33.01,0.04
61020,0.27,0.88,43.38,33.01,0.03
61160,0.31,0.92,43.38,33.02,0.07
61270,0.27,0.92,43.39,33.02,0.05
66360,0.21,0.92,43.48,33.08,0.02
66420,0.23,0.93,43.48,33.08,0.02
66540,0.91,0.93,43.48,33.08,0.04
66560,0.22,0.93,43.48,33.08,0.04
66660,0.27,0.93,43.48,33.08,0.04
66910,0.25,0.95,43.49,33.08,0.03
67060,0.23,0.93,43.49,33.09,0.02
67070,0.2,0.93,43.49,33.09,0.02
67130,0.28,0.93,43.49,33.09,0.03
67180,0.22,0.93,43.49,33.09,0.02
67240,0.24,0.93,43.49,33.09,0.03
67380,0.22,0.92,43.5,33.09,0.02
67390,0.21,0.92,43.5,33.09,0.02
67630,0.15,0.9,43.5,33.09,0.02
67700,0.14,0.9,43.5,33.09,0.02
67750,0.15,0.9,43.5,33.09,0.02
68080,0.17,0.9,43.51,33.1,0.03
68090,0.21,0.91,43.51,33.1,0.03
68110,0.18,0.91,43.51,33.1,0.02
68350,0.2,0.93,43.51,33.1,0.03
68380,0.16,0.93,43.51,33.1,0.03
68390,0.19,0.93,43.51,33.1,0.03
68410,0.19,0.93,43.51,33.1,0.03
68480,0.17,0.93,43.51,33.1,0.02
68600,0.18,0.91,43.51,33.1,0.02
68690,0.17,0.91,43.52,33.1,0.03
68840,0.2,0.93,43.52,33.1,0.03
69000,0.31,0.92,43.52,33.11,0.03
69080,0.19,0.91,43.52,33.11,0.04
69120,0.19,0.91,43.52,33.11,0.03
69250,0.22,0.92,43.53,33.11,0.03
69320,0.24,0.92,43.53,33.11,0.03
69460,0.25,0.95,43.53,33.11,0.02
69850,0.23,0.92,43.54,33.11,0.03
69870,0.17,0.92,43.54,33.11,0.03
70060,0.19,0.93,43.54,33.12,0.02
70110,0.16,0.92,43.54,33.12,0.02
70130,0.21,0.92,43.54,33.12,0.02
70150,0.7,0.92,43.54,33.12,0.02
70170,0.53,0.92,43.54,33.12,0.02
70580,0.15,0.92,43.55,33.12,0.02
70600,0.17,0.93,43.55,33.12,0.02
70730,0.16,0.92,43.55,33.12,0.02
70760,0.73,0.92,43.55,33.12,0.03
70960,0.23,0.93,43.55,33.13,0.03
71100,0.17,0.92,43.55,33.13,0.02
71110,0.22,0.92,43.55,33.13,0.02
71130,0.24,0.92,43.55,33.13,0.02
71250,0.18,0.92,43.56,33.13,0.02
71300,0.71,0.91,43.56,33.13,0.02
71420,0.6,0.91,43.56,33.13,0.02
71460,0.17,0.91,43.56,33.13,0.02
71730,0.24,0.94,43.56,33.13,0.03
71800,0.28,0.94,43.56,33.13,0.03
71870,0.25,0.94,43.57,33.14,0.03
71880,0.24,0.94,43.57,33.14,0.02
71930,0.24,0.94,43.57,33.14,0.02
72070,0.23,0.94,43.57,33.14,0.04
72160,0.26,0.94,43.57,33.14,0.03
72250,0.25,0.95,43.57,33.14,0.04
72300,0.3,0.96,43.57,33.14,0.04
72310,0.3,0.96,43.58,33.14,0.04
72440,0.24,0.95,43.58,33.14,0.06
72860,0.19,0.92,43.59,33.15,0.03
72870,0.19,0.92,43.59,33.15,0.03
73020,0.21,0.92,43.59,33.15,0.03
73030,0.24,0.93,43.59,33.15,0.03
73040,0.21,0.93,43.59,33.15,0.03
73440,0.35,0.93,43.6,33.15,0.03
73480,0.34,0.93,43.6,33.15,0.03
73810,0.2,0.92,43.61,33.16,0.04
74050,0.21,0.92,43.61,33.16,0.03
74060,0.2,0.92,43.61,33.16,0.03
74130,0.21,0.92,43.61,33.16,0.03
74200,0.25,0.93,43.61,33.16,0.02
74270,0.24,0.93,43.61,33.16,0.03
74290,0.23,0.93,43.61,33.16,0.02
74380,0.36,0.94,43.62,33.16,0.05
74870,0.88,0.92,43.63,33.17,0.03
74930,0.17,0.92,43.63,33.17,0.04
75110,0.21,0.92,43.63,33.17,0.03
75180,0.32,0.94,43.63,33.17,0.04
75300,0.79,0.95,43.63,33.17,0.03
75320,0.91,0.96,43.63,33.17,0.03
75360,0.24,0.96,43.63,33.17,0.04
75620,0.24,0.94,43.64,33.18,0.03
75630,0.23,0.94,43.64,33.18,0.03
75680,0.27,0.95,43.64,33.18,0.02
75810,0.32,0.96,43.64,33.18,0.04
75970,0.32,0.94,43.65,33.18,0.04
76240,0.22,0.89,43.65,33.19,0.03
76740,0.25,0.91,43.66,33.19,0.04
76820,0.26,0.92,43.66,33.19,0.03
76870,0.27,0.93,43.66,33.19,0.03
77070,0.23,0.91,43.66,33.2,0.03
77160,0.26,0.93,43.67,33.2,0.03
77270,0.17,0.92,43.67,33.2,0.02
77300,0.24,0.93,43.67,33.2,0.02
77470,0.25,0.93,43.67,33.2,0.03
77490,0.25,0.93,43.67,33.2,0.03
77530,0.26,0.93,43.67,33.2,0.04
77580,0.25,0.93,43.67,33.2,0.03
77640,0.89,0.94,43.67,33.2,0.03
77690,0.19,0.91,43.68,33.2,0.03
77750,0.19,0.91,43.68,33.2,0.03
77810,0.21,0.91,43.68,33.21,0.02
77820,0.21,0.91,43.68,33.21,0.03
77910,0.21,0.92,43.68,33.21,0.03
78010,0.18,0.91,43.68,33.21,0.02
78030,0.21,0.92,43.68,33.21,0.02
78090,0.17,0.9,43.68,33.21,0.03
78150,0.3,0.9,43.68,33.21,0.03
78260,0.22,0.92,43.68,33.21,0.03
78290,0.16,0.9,43.68,33.21,0.03
78360,0.17,0.91,43.69,33.21,0.02
78370,0.19,0.9,43.69,33.21,0.02
78390,0.17,0.9,43.69,33.21,0.02
78400,0.21,0.91,43.69,33.21,0.02
78410,0.21,0.91,43.69,33.21,0.02
78480,0.17,0.9,43.69,33.21,0.02
78560,0.92,0.93,43.69,33.21,0.02
78620,0.18,0.92,43.69,33.21,0.03
78700,0.2,0.93,43.69,33.21,0.03
78720,0.21,0.92,43.69,33.21,0.03
78930,0.26,0.91,43.69,33.22,0.03
78980,0.91,0.92,43.69,33.22,0.02
79160,0.18,0.91,43.7,33.22,0.02
79360,0.27,0.92,43.7,33.22,0.03
79550,0.51,0.93,43.71,33.22,0.03
79620,0.47,0.92,43.71,33.22,0.04
79630,0.46,0.92,43.71,33.22,0.04
79890,0.13,0.91,43.71,33.23,0.02
80050,0.15,0.91,43.71,33.23,0.02
80120,0.17,0.92,43.71,33.23,0.02
80180,0.22,0.91,43.72,33.23,0.02
