time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
20,0.03,0.88,20.52,15.75,0.01
40,0.03,0.88,20.52,15.75,0.01
50,0.02,0.88,20.52,15.75,0.01
80,0.04,0.88,20.52,15.75,0.01
110,0.03,0.88,20.52,15.75,0.01
130,0.03,0.88,20.52,15.75,0.01
150,0.03,0.88,20.52,15.75,0.01
640,0.03,0.88,20.52,15.75,0.01
730,0.03,0.88,20.52,15.75,0.01
1120,0.03,0.88,20.52,15.75,0.01
1130,0.03,0.88,20.52,15.75,0.01
1220,0.03,0.88,20.52,15.75,0.01
1490,0.02,0.88,20.52,15.75,0.01
1530,0.03,0.88,20.52,15.75,0.01
1580,0.03,0.88,20.52,15.75,0.01
1740,0.03,0.88,20.52,15.75,0.01
1930,0.03,0.88,20.52,15.75,0.01
1950,0.03,0.88,20.52,15.75,0.01
2090,0.04,0.88,20.52,15.75,0.01
2150,0.03,0.88,20.52,15.75,0.01
2180,0.03,0.88,20.52,15.75,0.01
2240,0.03,0.88,20.52,15.75,0.01
2300,0.03,0.88,20.52,15.75,0.01
2340,0.03,0.88,20.52,15.75,0.01
2410,0.05,0.88,20.52,15.75,0.01
2510,0.03,0.88,20.52,15.75,0.01
2530,0.03,0.88,20.52,15.75,0.01
2630,0.03,0.88,20.52,15.75,0.01
2640,0.03,0.88,20.52,15.75,0.01
2750,0.02,0.88,20.52,15.75,0.01
2770,0.04,0.88,20.52,15.75,0.01
2830,0.04,0.88,20.52,15.75,0.01
2890,0.03,0.88,20.52,15.76,0.01
2900,0.03,0.88,20.52,15.76,0.01
2920,0.03,0.88,20.52,15.76,0.01
2950,0.03,0.88,20.52,15.76,0.01
3030,0.03,0.88,20.52,15.76,0.01
3110,0.03,0.88,20.52,15.76,0.01
3120,0.03,0.88,20.52,15.76,0.01
3160,0.04,0.88,20.52,15.76,0.01
3180,0.04,0.88,20.52,15.76,0.01
3360,0.03,0.88,20.52,15.76,0.01
3540,0.04,0.88,20.52,15.76,0.01
3640,0.03,0.88,20.52,15.76,0.01
3650,0.02,0.88,20.52,15.76,0.01
3720,0.03,0.88,20.52,15.76,0.01
3750,0.02,0.88,20.52,15.76,0.01
3770,0.03,0.88,20.52,15.76,0.01
3820,0.02,0.88,20.52,15.76,0.01
3930,0.04,0.88,20.52,15.76,0.01
4090,0.03,0.88,20.52,15.76,0.01
4120,0.03,0.88,20.52,15.76,0.01
4190,0.03,0.88,20.52,15.76,0.01
4360,0.03,0.88,20.52,15.76,0.01
4460,0.03,0.88,20.52,15.76,0.01
4490,0.03,0.88,20.52,15.76,0.01
4510,0.04,0.88,20.52,15.76,0.01
4660,0.04,0.88,20.52,15.76,0.01
4780,0.03,0.88,20.52,15.76,0.01
4860,0.03,0.88,20.52,15.76,0.01
4900,0.02,0.88,20.52,15.76,0.01
4910,0.03,0.88,20.52,15.76,0.01
4920,0.03,0.88,20.52,15.76,0.01
5010,0.04,0.88,20.52,15.76,0.01
5150,0.02,0.88,20.52,15.76,0.01
5160,0.03,0.88,20.52,15.76,0.01
5210,0.03,0.88,20.52,15.76,0.01
5290,0.03,0.88,20.52,15.76,0.01
5760,0.04,0.88,20.52,15.76,0.01
5910,0.02,0.88,20.52,15.76,0.01
6030,0.02,0.88,20.52,15.76,0.01
6140,0.04,0.88,20.52,15.76,0.01
6210,0.02,0.88,20.52,15.76,0.01
6280,0.03,0.88,20.52,15.76,0.01
6320,0.03,0.88,20.52,15.76,0.01
6360,0.03,0.88,20.52,15.76,0.01
6410,0.02,0.88,20.52,15.76,0.01
6440,0.03,0.88,20.52,15.76,0.01
6470,0.02,0.88,20.52,15.76,0.01
6520,0.04,0.88,20.52,15.76,0.01
6780,0.03,0.88,20.52,15.76,0.01
6790,0.03,0.88,20.52,15.76,0.01
6830,0.03,0.88,20.52,15.76,0.01
6840,0.03,0.88,20.52,15.76,0.01
6850,0.03,0.88,20.52,15.76,0.01
6890,0.03,0.88,20.52,15.76,0.01
6900,0.04,0.88,20.52,15.76,0.01
7040,0.03,0.88,20.52,15.76,0.01
7110,0.03,0.88,20.52,15.76,0.01
7430,0.03,0.88,20.52,15.76,0.01
7450,0.04,0.88,20.52,15.76,0.01
7470,0.03,0.88,20.52,15.76,0.01
7590,0.03,0.88,20.52,15.76,0.01
7610,0.04,0.88,20.52,15.76,0.01
7750,0.04,0.88,20.52,15.76,0.01
7770,0.02,0.88,20.52,15.76,0.01
7790,0.03,0.88,20.52,15.76,0.01
7870,0.03,0.88,20.52,15.76,0.01
8460,0.03,0.88,20.52,15.76,0.01
8580,0.03,0.88,20.52,15.76,0.01
8600,0.03,0.88,20.52,15.76,0.01
8890,0.03,0.88,20.52,15.76,0.03
8930,0.02,0.88,20.52,15.76,0.03
9090,0.03,0.88,20.52,15.76,0.01
9370,0.03,0.88,20.52,15.76,0.01
9410,0.02,0.88,20.52,15.76,0.01
9580,0.03,0.88,20.52,15.76,0.01
9620,0.03,0.88,20.52,15.76,0.01
9680,0.02,0.88,20.52,15.76,0.01
9860,0.04,0.88,20.52,15.76,0.01
10290,0.02,0.88,20.52,15.76,0.01
10300,0.03,0.88,20.52,15.76,0.01
10440,0.03,0.88,20.52,15.76,0.01
10740,0.03,0.88,20.53,15.76,0.01
10750,0.03,0.88,20.53,15.76,0.01
10860,0.03,0.88,20.53,15.76,0.01
10880,0.03,0.88,20.53,15.76,0.01
10900,0.03,0.88,20.53,15.76,0.01
10980,0.04,0.88,20.53,15.76,0.01
11050,0.03,0.88,20.53,15.76,0.01
11090,0.03,0.88,20.53,15.76,0.01
11260,0.02,0.88,20.53,15.76,0.01
11410,0.04,0.88,20.53,15.76,0.01
11510,0.03,0.88,20.53,15.76,0.01
11570,0.03,0.88,20.53,15.76,0.01
11590,0.03,0.88,20.53,15.76,0.01
11700,0.03,0.88,20.53,15.76,0.01
11710,0.05,0.88,20.53,15.76,0.01
11850,0.02,0.88,20.53,15.76,0.01
11930,0.03,0.88,20.53,15.76,0.01
12110,0.04,0.88,20.53,15.76,0.01
12480,0.04,0.88,20.53,15.76,0.01
