time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
3840,0.21,0.91,39.4,31.8,0.03
3850,0.23,0.91,39.4,31.8,0.03
3950,0.18,0.92,39.4,31.8,0.05
4060,0.2,0.88,39.4,31.81,0.04
4100,0.23,0.88,39.41,31.81,0.03
4290,0.13,0.87,39.41,31.81,0.03
4420,0.11,0.85,39.41,31.81,0.05
4520,0.15,0.86,39.41,31.82,0.03
4540,0.15,0.86,39.41,31.82,0.03
4580,0.25,0.88,39.41,31.82,0.05
4650,0.35,0.93,39.42,31.82,0.04
4810,0.47,0.92,39.42,31.82,0.1
4910,0.3,0.83,39.42,31.83,0.07
4930,0.31,0.83,39.42,31.83,0.04
4960,0.28,0.83,39.42,31.83,0.04
5100,0.43,0.82,39.43,31.83,0.05
5130,0.46,0.82,39.43,31.83,0.05
5140,0.46,0.82,39.43,31.83,0.05
5280,0.32,0.83,39.43,31.83,0.05
5290,0.33,0.83,39.43,31.83,0.05
5350,0.45,0.83,39.43,31.84,0.1
5550,0.41,0.85,39.44,31.84,0.03
5560,0.43,0.84,39.44,31.84,0.03
5580,0.44,0.84,39.44,31.84,0.03
5610,0.42,0.84,39.44,31.84,0.03
5630,0.38,0.83,39.44,31.84,0.03
5640,0.37,0.83,39.44,31.84,0.04
5720,0.36,0.83,39.44,31.85,0.03
5960,0.28,0.81,39.45,31.85,0.04
6050,0.21,0.79,39.45,31.85,0.04
6060,0.22,0.79,39.45,31.85,0.04
6150,0.17,0.78,39.45,31.86,0.03
6220,0.2,0.79,39.46,31.86,0.03
6270,0.25,0.79,39.46,31.86,0.03
6300,0.26,0.79,39.46,31.86,0.04
6330,0.31,0.8,39.46,31.86,0.04
6420,0.23,0.8,39.46,31.86,0.02
6600,0.25,0.83,39.46,31.87,0.06
6740,0.24,0.81,39.47,31.87,0.07
6750,0.25,0.81,39.47,31.87,0.07
6770,0.24,0.81,39.47,31.87,0.07
6790,0.26,0.81,39.47,31.87,0.05
6810,0.28,0.81,39.47,31.87,0.05
7070,0.27,0.83,39.48,31.88,0.04
7090,0.26,0.83,39.48,31.88,0.1
11470,0.21,0.82,39.59,31.97,0.03
11550,0.15,0.81,39.59,31.97,0.04
11800,0.25,0.82,39.6,31.98,0.03
14560,0.17,0.83,39.67,32.03,0.03
14630,0.19,0.82,39.67,32.03,0.03
14720,0.3,0.84,39.67,32.04,0.1
14760,0.28,0.85,39.68,32.04,0.06
14850,0.24,0.84,39.68,32.04,0.04
14880,0.3,0.84,39.68,32.04,0.08
14950,0.28,0.83,39.68,32.04,0.04
15380,0.24,0.84,39.69,32.05,0.07
15420,0.23,0.84,39.69,32.05,0.04
15430,0.23,0.84,39.69,32.05,0.04
15460,0.29,0.86,39.69,32.05,0.04
15590,0.25,0.85,39.7,32.06,0.05
15620,0.26,0.86,39.7,32.06,0.07
15640,0.28,0.85,39.7,32.06,0.07
15700,0.24,0.85,39.7,32.06,0.12
15760,0.33,0.86,39.7,32.06,0.06
15780,0.28,0.85,39.7,32.06,0.06
16830,0.24,0.85,39.73,32.09,0.03
17140,0.23,0.85,39.73,32.09,0.03
17200,0.42,0.88,39.74,32.1,0.04
17210,0.41,0.88,39.74,32.1,0.04
17310,0.39,0.87,39.74,32.1,0.04
17570,0.24,0.87,39.75,32.1,0.04
17590,0.28,0.86,39.75,32.1,0.06
17630,0.36,0.87,39.75,32.1,0.06
18180,0.28,0.87,39.76,32.12,0.04
18200,0.28,0.88,39.76,32.12,0.04
18220,0.3,0.89,39.76,32.12,0.04
18820,0.32,0.88,39.78,32.13,0.03
18850,0.29,0.87,39.78,32.13,0.04
18890,0.24,0.86,39.78,32.13,0.04
18980,0.22,0.86,39.78,32.14,0.04
19040,0.28,0.88,39.78,32.14,0.04
19080,0.26,0.89,39.79,32.14,0.03
19110,0.26,0.89,39.79,32.14,0.03
19310,0.16,0.87,39.79,32.14,0.03
19430,0.19,0.87,39.79,32.15,0.04
19510,0.46,0.88,39.79,32.15,0.04
19840,0.33,0.87,39.8,32.15,0.07
19910,0.36,0.88,39.81,32.15,0.04
20010,0.4,0.88,39.81,32.16,0.07
20520,0.56,0.92,39.83,32.17,0.32
20790,0.5,0.91,39.84,32.18,0.22
21000,0.41,0.92,39.85,32.18,0.14
21010,0.41,0.92,39.85,32.18,0.14
21040,0.39,0.92,39.85,32.18,0.14
21090,0.45,0.94,39.85,32.18,0.04
21220,0.46,0.85,39.85,32.19,0.06
21300,0.35,0.87,39.86,32.19,0.05
21320,0.39,0.88,39.86,32.19,0.05
21380,0.36,0.89,39.86,32.19,0.07
21600,0.33,0.87,39.86,32.2,0.04
21620,0.36,0.88,39.86,32.2,0.04
21650,0.44,0.89,39.86,32.2,0.04
21820,0.61,0.92,39.87,32.2,0.04
21890,0.58,0.93,39.87,32.2,0.05
21940,0.61,0.91,39.88,32.2,0.09
21970,0.61,0.91,39.88,32.21,0.08
22060,0.46,0.88,39.88,32.21,0.06
22140,0.52,0.88,39.88,32.21,0.05
22160,0.52,0.89,39.88,32.21,0.05
22200,0.53,0.89,39.88,32.21,0.1
22210,0.55,0.89,39.88,32.21,0.1
22410,0.7,0.93,39.89,32.21,0.06
22420,0.72,0.93,39.89,32.21,0.06
22460,0.77,0.94,39.9,32.21,0.07
22490,0.78,0.95,39.9,32.21,0.07
22650,0.87,0.95,39.91,32.22,0.13
22670,0.87,0.95,39.91,32.22,0.13
22750,0.85,0.91,39.91,32.22,0.09
23090,0.49,0.88,39.93,32.22,0.08
23200,0.69,0.92,39.93,32.22,0.06
23220,0.69,0.92,39.93,32.22,0.07
23250,0.63,0.92,39.93,32.23,0.07
23280,0.63,0.92,39.93,32.23,0.09
23610,0.58,0.94,39.94,32.23,0.06
24240,0.59,0.91,39.95,32.24,0.09
24410,0.51,0.9,39.96,32.24,0.08
24450,0.47,0.9,39.96,32.24,0.11
24530,0.53,0.9,39.96,32.24,0.1
25060,0.48,0.86,39.97,32.25,0.1
25500,0.48,0.85,39.99,32.26,0.09
25570,0.52,0.86,39.99,32.26,0.04
25710,0.47,0.88,39.99,32.27,0.21
25740,0.48,0.89,39.99,32.27,0.15
26150,0.49,0.88,40.0,32.28,0.2
26160,0.66,0.88,40.0,32.28,0.08
26490,0.41,0.84,40.01,32.28,0.08
26580,0.42,0.86,40.01,32.29,0.06
26700,0.44,0.88,40.01,32.29,0.1
26740,0.48,0.89,40.01,32.29,0.1
26780,0.47,0.9,40.01,32.29,0.07
26970,0.59,0.92,40.02,32.29,0.09
27240,0.4,0.87,40.02,32.3,0.04
27250,0.43,0.88,40.02,32.3,0.04
27390,0.39,0.89,40.03,32.3,0.07
27460,0.4,0.9,40.03,32.3,0.06
27480,0.36,0.89,40.03,32.3,0.04
27870,0.34,0.85,40.03,32.31,0.04
27880,0.33,0.86,40.04,32.31,0.04
28170,0.27,0.85,40.04,32.31,0.05
28310,0.47,0.85,40.04,32.32,0.13
28340,0.39,0.85,40.04,32.32,0.08
28370,0.38,0.86,40.04,32.32,0.08
28460,0.38,0.87,40.05,32.32,0.06
28500,0.38,0.88,40.05,32.32,0.1
28570,0.37,0.87,40.05,32.32,0.09
28810,0.44,0.91,40.05,32.32,0.11
28820,0.49,0.91,40.05,32.33,0.11
28850,0.61,0.91,40.05,32.33,0.11
28930,0.56,0.9,40.06,32.33,0.07
28980,0.5,0.9,40.06,32.33,0.08
29090,0.52,0.87,40.06,32.33,0.07
29130,0.56,0.88,40.06,32.33,0.14
29180,0.5,0.88,40.06,32.33,0.07
29400,0.43,0.87,40.07,32.33,0.1
29440,0.37,0.86,40.07,32.33,0.1
29530,0.36,0.84,40.07,32.34,0.03
29590,0.5,0.85,40.07,32.34,0.07
29600,0.5,0.84,40.07,32.34,0.07
29870,0.4,0.86,40.08,32.34,0.05
29880,0.42,0.87,40.08,32.34,0.04
29950,0.43,0.88,40.08,32.34,0.06
29970,0.43,0.88,40.08,32.34,0.06
30080,0.39,0.87,40.08,32.34,0.05
30260,0.46,0.89,40.08,32.35,0.05
30460,0.53,0.88,40.09,32.35,0.11
30480,0.42,0.89,40.09,32.35,0.06
30500,0.45,0.88,40.09,32.35,0.06
30600,0.45,0.9,40.09,32.35,0.08
30630,0.45,0.91,40.09,32.35,0.08
30770,0.38,0.89,40.09,32.36,0.07
30780,0.38,0.89,40.09,32.36,0.04
30790,0.4,0.89,40.09,32.36,0.04
30870,0.45,0.9,40.09,32.36,0.07
30920,0.32,0.86,40.09,32.36,0.05
30970,0.32,0.87,40.09,32.36,0.04
30990,0.33,0.84,40.09,32.36,0.04
31060,0.41,0.87,40.09,32.36,0.03
31180,0.5,0.89,40.1,32.36,0.05
31660,0.3,0.86,40.1,32.37,0.06
31880,0.35,0.86,40.11,32.37,0.06
31930,0.34,0.87,40.11,32.38,0.07
32110,0.32,0.86,40.11,32.38,0.04
32190,0.42,0.89,40.11,32.38,0.03
32340,0.37,0.88,40.11,32.38,0.06
32400,0.37,0.87,40.11,32.38,0.05
32440,0.52,0.86,40.12,32.39,0.05
32590,0.41,0.87,40.12,32.39,0.09
32920,0.48,0.9,40.13,32.4,0.07
32990,0.48,0.9,40.13,32.4,0.05
33030,0.44,0.89,40.13,32.4,0.08
33140,0.43,0.89,40.13,32.4,0.06
33180,0.41,0.89,40.13,32.4,0.05
33310,0.48,0.89,40.13,32.4,0.06
33360,0.41,0.88,40.13,32.41,0.06
33420,0.36,0.87,40.13,32.41,0.05
33430,0.36,0.87,40.14,32.41,0.05
33500,0.35,0.87,40.14,32.41,0.07
33510,0.33,0.87,40.14,32.41,0.07
33780,0.37,0.9,40.14,32.41,0.07
33800,0.41,0.9,40.14,32.41,0.07
33820,0.42,0.91,40.14,32.41,0.07
33960,0.34,0.85,40.15,32.41,0.06
33990,0.38,0.86,40.15,32.41,0.06
34070,0.63,0.89,40.15,32.42,0.04
34300,0.35,0.86,40.15,32.42,0.1
34320,0.31,0.85,40.15,32.42,0.15
34400,0.33,0.85,40.15,32.42,0.08
34420,0.32,0.85,40.15,32.42,0.08
34430,0.33,0.85,40.15,32.42,0.08
34530,0.43,0.86,40.16,32.42,0.04
34700,0.37,0.86,40.16,32.43,0.03
34740,0.33,0.85,40.16,32.43,0.03
34760,0.34,0.85,40.16,32.43,0.03
35010,0.34,0.85,40.17,32.43,0.04
35240,0.56,0.9,40.17,32.43,0.05
35300,0.42,0.88,40.17,32.43,0.04
35340,0.35,0.89,40.17,32.44,0.05
35350,0.37,0.89,40.17,32.44,0.05
35540,0.33,0.86,40.18,32.44,0.04
35630,0.35,0.87,40.18,32.44,0.05
35820,0.36,0.87,40.18,32.44,0.04
35920,0.3,0.86,40.18,32.44,0.03
35930,0.29,0.85,40.18,32.44,0.03
35940,0.32,0.86,40.18,32.44,0.03
36010,0.44,0.91,40.19,32.45,0.04
36030,0.44,0.9,40.19,32.45,0.04
36100,0.56,0.93,40.19,32.45,0.04
36190,0.48,0.9,40.19,32.45,0.05
36500,0.43,0.89,40.2,32.46,0.04
36530,0.37,0.88,40.2,32.46,0.04
36540,0.37,0.89,40.2,32.46,0.03
36780,0.39,0.91,40.2,32.46,0.05
36810,0.37,0.9,40.2,32.47,0.05
36960,0.48,0.9,40.21,32.47,0.05
37180,0.34,0.89,40.21,32.47,0.04
37200,0.36,0.89,40.21,32.47,0.05
37360,0.37,0.9,40.22,32.48,0.04
37690,0.33,0.88,40.22,32.48,0.05
37800,0.28,0.87,40.22,32.49,0.05
37910,0.3,0.87,40.23,32.49,0.05
37970,0.3,0.87,40.23,32.49,0.06
38030,0.31,0.88,40.23,32.49,0.05
38090,0.27,0.87,40.23,32.49,0.04
38220,0.26,0.86,40.23,32.49,0.04
38250,0.24,0.85,40.23,32.5,0.04
38340,0.26,0.86,40.23,32.5,0.05
38400,0.26,0.86,40.24,32.5,0.04
38440,0.3,0.86,40.24,32.5,0.04
38450,0.3,0.86,40.24,32.5,0.04
38490,0.26,0.86,40.24,32.5,0.03
38570,0.36,0.88,40.24,32.5,0.05
38600,0.33,0.88,40.24,32.5,0.04
38610,0.31,0.87,40.24,32.5,0.04
38660,0.35,0.88,40.24,32.5,0.03
38730,0.29,0.86,40.24,32.5,0.04
38830,0.34,0.88,40.24,32.5,0.03
38870,0.32,0.87,40.24,32.51,0.03
39010,0.35,0.89,40.24,32.51,0.04
39150,0.27,0.87,40.25,32.51,0.04
39170,0.26,0.86,40.25,32.51,0.04
39190,0.28,0.86,40.25,32.51,0.04
39240,0.27,0.87,40.25,32.51,0.03
39260,0.29,0.87,40.25,32.51,0.03
39310,0.29,0.86,40.25,32.51,0.03
39320,0.25,0.86,40.25,32.51,0.03
39430,0.28,0.86,40.25,32.52,0.05
39490,0.27,0.85,40.25,32.52,0.05
39580,0.24,0.85,40.25,32.52,0.04
39600,0.24,0.85,40.25,32.52,0.04
39790,0.35,0.88,40.26,32.52,0.05
39810,0.32,0.88,40.26,32.52,0.05
39820,0.31,0.88,40.26,32.52,0.05
39860,0.32,0.88,40.26,32.52,0.04
39970,0.43,0.9,40.26,32.53,0.04
40130,0.34,0.88,40.26,32.53,0.03
40140,0.34,0.88,40.26,32.53,0.04
40160,0.36,0.88,40.26,32.53,0.04
40170,0.32,0.88,40.26,32.53,0.04
40190,0.35,0.88,40.26,32.53,0.04
40590,0.34,0.86,40.27,32.54,0.07
40610,0.27,0.86,40.27,32.54,0.07
40720,0.29,0.87,40.28,32.54,0.06
40810,0.4,0.86,40.28,32.55,0.04
41030,0.35,0.88,40.28,32.55,0.04
41050,0.35,0.89,40.29,32.55,0.06
41090,0.28,0.89,40.29,32.55,0.06
41240,0.42,0.9,40.29,32.56,0.07
41390,0.36,0.89,40.29,32.56,0.07
41610,0.48,0.88,40.3,32.57,0.08
41660,0.43,0.88,40.3,32.57,0.07
41680,0.36,0.88,40.3,32.57,0.07
41730,0.29,0.87,40.3,32.57,0.05
41740,0.28,0.88,40.3,32.57,0.05
41780,0.37,0.88,40.3,32.57,0.04
42020,0.24,0.87,40.31,32.57,0.03
42090,0.21,0.85,40.31,32.58,0.03
42110,0.23,0.86,40.31,32.58,0.03
42470,0.36,0.88,40.32,32.58,0.05
42660,0.27,0.86,40.32,32.59,0.03
43440,0.46,0.9,40.33,32.6,0.07
43570,0.31,0.89,40.34,32.61,0.04
43640,0.32,0.91,40.34,32.61,0.05
43650,0.31,0.91,40.34,32.61,0.05
43710,0.37,0.92,40.34,32.61,0.03
43720,0.3,0.91,40.34,32.61,0.03
43850,0.36,0.94,40.34,32.61,0.06
44640,0.24,0.84,40.36,32.63,0.03
47110,0.29,0.86,40.4,32.66,0.04
47250,0.26,0.88,40.4,32.67,0.04
47310,0.27,0.89,40.4,32.67,0.05
47320,0.32,0.89,40.4,32.67,0.05
47400,0.31,0.9,40.4,32.67,0.03
47450,0.3,0.88,40.4,32.67,0.03
48250,0.48,0.92,40.42,32.68,0.07
48310,0.33,0.92,40.42,32.68,0.07
48370,0.27,0.87,40.42,32.68,0.05
48670,0.29,0.9,40.43,32.69,0.05
48690,0.26,0.89,40.43,32.69,0.05
48880,0.31,0.89,40.43,32.69,0.05
48900,0.28,0.89,40.43,32.69,0.04
49010,0.25,0.87,40.43,32.69,0.03
49060,0.26,0.87,40.43,32.69,0.03
49220,0.52,0.88,40.43,32.69,0.03
49310,0.51,0.87,40.43,32.7,0.04
49480,0.48,0.88,40.44,32.7,0.04
49690,0.24,0.86,40.44,32.7,0.03
49760,0.33,0.88,40.44,32.7,0.03
49820,0.34,0.91,40.44,32.7,0.04
49870,0.35,0.92,40.44,32.71,0.04
49940,0.3,0.91,40.44,32.71,0.03
50110,0.24,0.9,40.45,32.71,0.03
50520,0.28,0.89,40.45,32.72,0.05
50540,0.31,0.89,40.45,32.72,0.05
50670,0.3,0.9,40.46,32.72,0.04
50770,0.3,0.89,40.46,32.72,0.04
50790,0.29,0.9,40.46,32.72,0.04
50940,0.24,0.89,40.46,32.73,0.05
51020,0.24,0.88,40.46,32.73,0.04
51120,0.3,0.89,40.47,32.74,0.04
51180,0.28,0.88,40.47,32.74,0.04
51390,0.37,0.9,40.47,32.74,0.05
51460,0.29,0.9,40.48,32.75,0.04
51500,0.32,0.9,40.48,32.75,0.04
51550,0.33,0.89,40.48,32.75,0.05
51640,0.26,0.89,40.48,32.75,0.04
51730,0.39,0.91,40.48,32.75,0.05
51760,0.35,0.9,40.48,32.76,0.05
51800,0.41,0.91,40.49,32.76,0.04
51810,0.41,0.91,40.49,32.76,0.04
51920,0.28,0.88,40.49,32.76,0.04
52020,0.26,0.89,40.49,32.76,0.04
52080,0.28,0.89,40.49,32.76,0.05
52150,0.29,0.89,40.5,32.77,0.03
52160,0.25,0.89,40.5,32.77,0.03
52280,0.33,0.9,40.5,32.77,0.04
52300,0.34,0.9,40.5,32.77,0.04
52380,0.4,0.91,40.5,32.77,0.04
52410,0.4,0.92,40.5,32.78,0.04
52540,0.42,0.92,40.5,32.78,0.05
52570,0.39,0.91,40.51,32.78,0.04
52580,0.38,0.91,40.51,32.78,0.04
52600,0.36,0.91,40.51,32.78,0.04
52620,0.35,0.91,40.51,32.78,0.05
52730,0.38,0.92,40.51,32.78,0.04
52790,0.3,0.9,40.51,32.79,0.06
53230,0.29,0.89,40.52,32.8,0.04
53290,0.29,0.9,40.52,32.8,0.03
53530,0.29,0.91,40.53,32.81,0.04
53590,0.26,0.9,40.53,32.81,0.03
53840,0.28,0.91,40.54,32.82,0.05
53850,0.28,0.91,40.54,32.82,0.05
53860,0.32,0.91,40.54,32.82,0.05
53930,0.3,0.92,40.54,32.82,0.03
53940,0.29,0.92,40.54,32.82,0.04
53990,0.27,0.91,40.54,32.82,0.04
54060,0.27,0.91,40.54,32.83,0.05
54080,0.25,0.91,40.54,32.83,0.05
54090,0.26,0.91,40.54,32.83,0.05
54190,0.43,0.94,40.55,32.83,0.05
54290,0.4,0.95,40.55,32.83,0.04
54330,0.33,0.95,40.55,32.83,0.04
54340,0.31,0.95,40.55,32.84,0.04
54420,0.3,0.95,40.55,32.84,0.04
54650,0.27,0.92,40.56,32.84,0.04
54680,0.26,0.91,40.56,32.85,0.04
55090,0.24,0.9,40.57,32.86,0.05
55180,0.35,0.9,40.57,32.86,0.06
55600,0.4,0.93,40.58,32.87,0.06
55640,0.4,0.93,40.58,32.87,0.03
56070,0.35,0.94,40.59,32.88,0.04
56420,0.31,0.92,40.59,32.88,0.05
56450,0.32,0.92,40.6,32.88,0.05
56460,0.32,0.92,40.6,32.88,0.05
56540,0.43,0.94,40.6,32.89,0.05
56600,0.34,0.93,40.6,32.89,0.07
56800,0.28,0.94,40.6,32.89,0.07
56860,0.4,0.94,40.6,32.89,0.06
56960,0.47,0.95,40.61,32.89,0.05
56980,0.42,0.95,40.61,32.89,0.05
57130,0.59,0.98,40.61,32.9,0.08
58100,0.39,0.96,40.63,32.92,0.05
58150,0.47,0.97,40.64,32.92,0.05
58170,0.41,0.97,40.64,32.92,0.05
58250,0.35,0.98,40.64,32.92,0.05
58370,0.3,0.93,40.64,32.93,0.11
58430,0.29,0.92,40.64,32.93,0.08
58510,0.44,0.93,40.64,32.93,0.05
58530,0.4,0.93,40.64,32.93,0.05
58620,0.37,0.92,40.65,32.93,0.08
58660,0.36,0.91,40.65,32.93,0.08
58680,0.32,0.91,40.65,32.93,0.07
58820,0.33,0.9,40.65,32.93,0.04
58850,0.31,0.91,40.65,32.94,0.04
60550,0.24,0.89,40.69,32.96,0.03
60760,0.26,0.89,40.69,32.97,0.06
60920,0.39,0.91,40.69,32.97,0.04
60990,0.27,0.9,40.69,32.97,0.05
61090,0.29,0.91,40.7,32.97,0.05
61210,0.36,0.93,40.7,32.98,0.04
61340,0.38,0.94,40.7,32.98,0.06
61460,0.4,0.94,40.7,32.98,0.04
61600,0.3,0.95,40.71,32.98,0.05
61740,0.46,0.93,40.71,32.98,0.04
61760,0.47,0.93,40.71,32.98,0.04
61770,0.45,0.93,40.71,32.98,0.04
61780,0.45,0.93,40.71,32.98,0.04
61810,0.48,0.93,40.71,32.98,0.04
61960,0.46,0.93,40.71,32.99,0.04
61980,0.46,0.93,40.71,32.99,0.03
62050,0.48,0.94,40.71,32.99,0.03
62140,0.43,0.92,40.71,32.99,0.05
62600,0.26,0.93,40.72,33.0,0.03
62630,0.29,0.94,40.72,33.0,0.03
62860,0.24,0.92,40.73,33.0,0.04
62910,0.32,0.92,40.73,33.0,0.06
62940,0.23,0.91,40.73,33.0,0.04
63040,0.31,0.91,40.73,33.0,0.07
63160,0.18,0.91,40.73,33.0,0.05
63290,0.23,0.92,40.73,33.01,0.07
63380,0.21,0.91,40.74,33.01,0.03
63450,0.23,0.92,40.74,33.01,0.03
63500,0.39,0.93,40.74,33.01,0.06
63520,0.33,0.93,40.74,33.01,0.06
63580,0.31,0.94,40.74,33.01,0.05
63650,0.38,0.94,40.74,33.01,0.08
63690,0.3,0.94,40.74,33.01,0.06
63710,0.3,0.94,40.74,33.01,0.06
63770,0.29,0.93,40.74,33.01,0.08
63860,0.25,0.92,40.74,33.01,0.05
64420,0.31,0.93,40.75,33.02,0.04
64440,0.31,0.93,40.75,33.02,0.04
64510,0.2,0.92,40.75,33.02,0.05
64770,0.43,0.92,40.76,33.02,0.19
64910,0.26,0.94,40.76,33.03,0.04
65180,0.47,0.95,40.76,33.03,0.04
65310,0.3,0.95,40.76,33.03,0.08
65530,0.28,0.91,40.77,33.03,0.05
65590,0.31,0.91,40.77,33.04,0.04
65650,0.27,0.9,40.77,33.04,0.05
65700,0.3,0.91,40.77,33.04,0.04
65740,0.26,0.9,40.77,33.04,0.04
65770,0.59,0.91,40.77,33.04,0.04
65810,0.24,0.91,40.77,33.04,0.04
65840,0.16,0.87,40.77,33.04,0.06
65860,0.5,0.87,40.77,33.04,0.06
65980,0.19,0.88,40.77,33.04,0.05
66200,0.21,0.88,40.78,33.04,0.03
66250,0.29,0.89,40.78,33.04,0.03
66300,0.21,0.89,40.78,33.04,0.03
66520,0.17,0.9,40.78,33.05,0.04
66540,0.18,0.9,40.78,33.05,0.05
66620,0.23,0.9,40.78,33.05,0.03
66690,0.29,0.9,40.78,33.05,0.03
66820,0.16,0.88,40.78,33.05,0.03
66830,0.16,0.88,40.78,33.05,0.03
66850,0.21,0.89,40.79,33.05,0.03
66870,0.18,0.88,40.79,33.05,0.03
66940,0.23,0.88,40.79,33.05,0.03
66960,0.18,0.88,40.79,33.05,0.03
67170,0.16,0.88,40.79,33.06,0.03
67200,0.19,0.88,40.79,33.06,0.04
67230,0.2,0.88,40.79,33.06,0.04
67400,0.23,0.88,40.79,33.06,0.03
67550,0.34,0.87,40.8,33.06,0.03
67570,0.13,0.87,40.8,33.06,0.03
67610,0.12,0.87,40.8,33.06,0.03
67750,0.23,0.88,40.8,33.06,0.03
67890,0.15,0.87,40.8,33.07,0.03
67990,0.22,0.89,40.8,33.07,0.03
68000,0.21,0.89,40.8,33.07,0.03
68040,0.16,0.89,40.8,33.07,0.03
68120,0.31,0.9,40.8,33.07,0.03
68130,0.29,0.9,40.8,33.07,0.03
68140,0.31,0.9,40.8,33.07,0.03
68260,0.29,0.9,40.8,33.07,0.03
68300,0.17,0.91,40.8,33.07,0.03
68390,0.79,0.89,40.8,33.07,0.03
68520,0.18,0.88,40.8,33.07,0.04
68540,0.88,0.88,40.81,33.07,0.04
68580,0.16,0.88,40.81,33.07,0.04
68800,0.16,0.89,40.81,33.08,0.03
68820,0.16,0.89,40.81,33.08,0.04
68890,0.19,0.9,40.81,33.08,0.03
68900,0.15,0.89,40.81,33.08,0.03
68950,0.16,0.9,40.81,33.08,0.03
68980,0.14,0.89,40.81,33.08,0.03
69130,0.27,0.9,40.81,33.08,0.04
69260,0.16,0.9,40.81,33.08,0.03
69320,0.42,0.93,40.82,33.08,0.04
69360,0.27,0.93,40.82,33.08,0.04
69510,0.21,0.93,40.82,33.08,0.04
69520,0.51,0.93,40.82,33.08,0.04
69680,0.21,0.94,40.82,33.09,0.05
69740,0.31,0.95,40.82,33.09,0.05
69850,0.24,0.93,40.82,33.09,0.03
70190,0.18,0.91,40.83,33.1,0.03
70220,0.18,0.91,40.83,33.1,0.04
70240,0.22,0.92,40.83,33.1,0.04
70370,0.18,0.92,40.83,33.1,0.04
70390,0.22,0.92,40.83,33.1,0.04
70440,0.21,0.92,40.83,33.1,0.03
70490,0.18,0.92,40.83,33.1,0.03
70900,0.19,0.92,40.84,33.11,0.04
70930,0.23,0.92,40.84,33.11,0.04
71010,0.18,0.92,40.84,33.11,0.04
71230,0.35,0.92,40.85,33.11,0.03
71530,0.18,0.91,40.85,33.12,0.03
71730,0.36,0.92,40.85,33.12,0.03
71780,0.57,0.93,40.85,33.12,0.04
74740,0.13,0.9,40.9,33.16,0.03
74800,0.14,0.9,40.9,33.16,0.03
74900,0.21,0.91,40.9,33.16,0.03
74970,0.13,0.9,40.9,33.16,0.03
74980,0.13,0.9,40.9,33.16,0.03
75230,0.44,0.95,40.91,33.16,0.04
75660,0.25,0.94,40.91,33.17,0.03
75840,0.33,0.96,40.92,33.17,0.04
75850,0.3,0.96,40.92,33.17,0.04
75910,0.28,0.94,40.92,33.17,0.05
75980,0.59,0.92,40.92,33.17,0.03
76040,0.21,0.9,40.92,33.18,0.03
76070,0.24,0.9,40.92,33.18,0.03
76350,0.17,0.9,40.93,33.18,0.04
76540,0.2,0.9,40.93,33.18,0.04
76870,0.23,0.91,40.94,33.19,0.03
76890,0.4,0.91,40.94,33.19,0.03
76910,0.27,0.92,40.94,33.19,0.03
76950,0.22,0.92,40.94,33.19,0.04
