time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
50460,0.36,0.9,35.89,28.44,0.06
50650,0.35,0.9,35.9,28.44,0.05
50720,0.3,0.9,35.9,28.44,0.06
50760,0.27,0.89,35.9,28.44,0.06
50870,0.3,0.9,35.9,28.44,0.05
50960,0.27,0.89,35.9,28.44,0.08
50970,0.3,0.9,35.9,28.44,0.08
51000,0.34,0.9,35.9,28.44,0.07
51130,0.35,0.92,35.9,28.45,0.06
51170,0.52,0.92,35.9,28.45,0.06
51310,0.49,0.9,35.91,28.45,0.11
51370,0.4,0.89,35.91,28.45,0.08
51620,0.25,0.88,35.91,28.45,0.07
51640,0.23,0.88,35.91,28.45,0.07
51660,0.26,0.88,35.91,28.46,0.05
51680,0.21,0.88,35.91,28.46,0.05
51750,0.36,0.89,35.91,28.46,0.06
51930,0.34,0.9,35.92,28.46,0.07
51970,0.31,0.9,35.92,28.46,0.07
52070,0.35,0.89,35.92,28.46,0.08
52170,0.27,0.91,35.92,28.46,0.06
52410,0.45,0.93,35.93,28.46,0.06
52460,0.38,0.93,35.93,28.46,0.08
52490,0.44,0.93,35.93,28.47,0.08
52510,0.5,0.94,35.93,28.47,0.06
52570,0.41,0.92,35.93,28.47,0.06
52680,0.37,0.91,35.93,28.47,0.08
52770,0.31,0.91,35.93,28.47,0.08
52810,0.31,0.9,35.93,28.47,0.06
52970,0.28,0.91,35.93,28.47,0.07
53020,0.32,0.91,35.93,28.47,0.08
53110,0.35,0.91,35.94,28.47,0.07
53190,0.26,0.9,35.94,28.47,0.08
53250,0.35,0.91,35.94,28.47,0.05
53290,0.35,0.92,35.94,28.47,0.06
53390,0.35,0.93,35.94,28.48,0.08
53460,0.36,0.93,35.94,28.48,0.1
53530,0.33,0.92,35.94,28.48,0.07
53540,0.3,0.92,35.94,28.48,0.07
53560,0.35,0.92,35.94,28.48,0.07
53580,0.31,0.93,35.94,28.48,0.07
53600,0.3,0.93,35.94,28.48,0.07
53650,0.31,0.92,35.95,28.48,0.06
53680,0.29,0.92,35.95,28.48,0.06
53730,0.3,0.92,35.95,28.48,0.06
53780,0.28,0.92,35.95,28.48,0.08
53820,0.32,0.93,35.95,28.48,0.06
53920,0.31,0.92,35.95,28.48,0.06
53930,0.32,0.91,35.95,28.48,0.06
53950,0.35,0.92,35.95,28.48,0.08
54030,0.38,0.92,35.95,28.48,0.06
54120,0.33,0.92,35.95,28.48,0.05
54160,0.25,0.94,35.95,28.48,0.05
54180,0.28,0.93,35.95,28.49,0.06
54430,0.38,0.96,35.96,28.49,0.06
54700,0.4,0.95,35.96,28.49,0.07
54870,0.63,0.96,35.96,28.5,0.06
54910,0.56,0.95,35.96,28.5,0.07
54920,0.35,0.95,35.96,28.5,0.07
55000,0.3,0.95,35.97,28.5,0.05
55070,0.22,0.94,35.97,28.5,0.07
55130,0.3,0.95,35.97,28.5,0.05
55210,0.4,0.95,35.97,28.5,0.07
55440,0.32,0.96,35.97,28.5,0.07
55490,0.29,0.96,35.97,28.51,0.07
55520,0.41,0.97,35.97,28.51,0.06
55530,0.33,0.97,35.97,28.51,0.06
55610,0.35,0.97,35.98,28.51,0.06
55700,0.33,0.96,35.98,28.51,0.06
55720,0.43,0.96,35.98,28.51,0.06
56090,0.33,0.95,35.98,28.52,0.05
56120,0.3,0.95,35.98,28.52,0.07
56190,0.26,0.94,35.99,28.52,0.06
56250,0.51,0.95,35.99,28.52,0.05
56280,0.27,0.94,35.99,28.52,0.07
56410,0.28,0.94,35.99,28.52,0.07
56660,0.34,0.95,35.99,28.53,0.06
56720,0.34,0.95,35.99,28.53,0.06
56740,0.47,0.97,35.99,28.53,0.06
56860,0.3,0.95,36.0,28.53,0.08
57140,0.49,0.97,36.0,28.54,0.08
57220,0.42,0.96,36.01,28.54,0.07
57320,0.5,0.95,36.01,28.54,0.07
57560,0.36,0.94,36.01,28.54,0.06
57770,0.28,0.94,36.02,28.55,0.06
57860,0.32,0.96,36.02,28.55,0.08
57890,0.35,0.96,36.02,28.55,0.08
57900,0.43,0.96,36.02,28.55,0.07
58210,0.49,0.97,36.03,28.56,0.07
58460,0.31,0.92,36.03,28.56,0.07
58570,0.49,0.94,36.03,28.56,0.07
58680,0.4,0.93,36.04,28.57,0.06
58700,0.38,0.92,36.04,28.57,0.06
58710,0.4,0.92,36.04,28.57,0.06
58720,0.44,0.92,36.04,28.57,0.06
58780,0.3,0.92,36.04,28.57,0.06
58890,0.25,0.93,36.04,28.57,0.07
58990,0.4,0.91,36.04,28.57,0.07
59070,0.41,0.91,36.05,28.58,0.06
59240,0.35,0.91,36.05,28.58,0.05
59340,0.28,0.9,36.05,28.58,0.06
59350,0.36,0.9,36.05,28.58,0.06
59550,0.37,0.93,36.06,28.59,0.08
59770,0.33,0.91,36.06,28.59,0.06
59810,0.4,0.92,36.06,28.59,0.06
59840,0.35,0.92,36.06,28.59,0.06
59890,0.32,0.91,36.06,28.59,0.06
59930,0.28,0.9,36.06,28.59,0.06
60000,0.21,0.89,36.06,28.59,0.06
60140,0.25,0.9,36.07,28.59,0.07
60200,0.25,0.9,36.07,28.59,0.06
60210,0.33,0.9,36.07,28.59,0.06
60230,0.3,0.91,36.07,28.6,0.06
60280,0.33,0.91,36.07,28.6,0.06
60370,0.28,0.89,36.07,28.6,0.05
60420,0.26,0.9,36.07,28.6,0.09
60490,0.25,0.9,36.07,28.6,0.06
60550,0.29,0.9,36.07,28.6,0.07
60590,0.29,0.9,36.07,28.6,0.07
60610,0.33,0.89,36.07,28.6,0.08
60770,0.22,0.89,36.08,28.6,0.05
60920,0.19,0.9,36.08,28.61,0.05
60950,0.26,0.9,36.08,28.61,0.05
60980,0.19,0.89,36.08,28.61,0.07
61060,0.27,0.9,36.08,28.61,0.05
61170,0.3,0.92,36.08,28.61,0.09
61190,0.4,0.93,36.08,28.61,0.09
61470,0.31,0.93,36.09,28.61,0.06
61600,0.4,0.92,36.09,28.61,0.08
61800,0.27,0.91,36.09,28.62,0.07
61880,0.32,0.91,36.09,28.62,0.06
62360,0.34,0.93,36.1,28.63,0.05
62370,0.29,0.93,36.1,28.63,0.05
62440,0.38,0.93,36.11,28.63,0.06
62460,0.33,0.92,36.11,28.63,0.06
62480,0.3,0.92,36.11,28.63,0.06
62620,0.36,0.92,36.11,28.63,0.08
62720,0.26,0.92,36.11,28.63,0.08
62790,0.31,0.91,36.11,28.63,0.06
62920,0.4,0.92,36.11,28.63,0.07
62930,0.34,0.92,36.11,28.63,0.07
62980,0.28,0.92,36.11,28.64,0.07
63040,0.22,0.91,36.11,28.64,0.07
63120,0.34,0.91,36.12,28.64,0.07
63440,0.33,0.92,36.12,28.64,0.06
63460,0.29,0.92,36.12,28.64,0.06
63480,0.33,0.92,36.12,28.64,0.08
63550,0.36,0.93,36.12,28.64,0.14
63850,0.3,0.94,36.13,28.65,0.08
63930,0.31,0.94,36.13,28.65,0.09
63950,0.29,0.94,36.13,28.65,0.09
63990,0.31,0.94,36.13,28.65,0.13
64000,0.33,0.95,36.13,28.65,0.13
64040,0.27,0.93,36.13,28.65,0.14
64060,0.24,0.93,36.13,28.65,0.14
64470,0.37,0.92,36.13,28.65,0.08
64770,0.32,0.93,36.14,28.66,0.06
64780,0.24,0.93,36.14,28.66,0.06
64790,0.21,0.94,36.14,28.66,0.06
64910,0.26,0.94,36.14,28.66,0.08
64960,0.37,0.95,36.14,28.66,0.06
65020,0.36,0.95,36.14,28.66,0.06
65470,0.38,0.94,36.15,28.67,0.06
65510,0.31,0.94,36.15,28.67,0.06
65770,0.35,0.92,36.16,28.67,0.07
65840,0.27,0.92,36.16,28.68,0.09
65930,0.24,0.92,36.16,28.68,0.06
66780,0.35,0.93,36.17,28.69,0.05
66790,0.28,0.93,36.17,28.69,0.05
67020,0.3,0.93,36.18,28.69,0.05
67050,0.28,0.93,36.18,28.69,0.05
67140,0.22,0.92,36.18,28.7,0.05
67360,0.34,0.9,36.18,28.7,0.08
67380,0.29,0.9,36.18,28.7,0.06
67400,0.29,0.9,36.18,28.7,0.06
67600,0.25,0.9,36.19,28.71,0.05
67700,0.2,0.9,36.19,28.71,0.06
68050,0.24,0.91,36.19,28.71,0.05
68450,0.18,0.91,36.2,28.72,0.05
68560,0.28,0.92,36.2,28.72,0.05
68610,0.22,0.91,36.2,28.72,0.1
68720,0.23,0.91,36.2,28.72,0.12
68830,0.28,0.92,36.2,28.72,0.13
68860,0.23,0.92,36.2,28.72,0.13
69040,0.31,0.92,36.2,28.72,0.09
69220,0.24,0.91,36.21,28.73,0.06
69310,0.25,0.91,36.21,28.73,0.05
69350,0.35,0.92,36.21,28.73,0.05
69360,0.38,0.92,36.21,28.73,0.06
69420,0.25,0.92,36.21,28.73,0.06
69470,0.32,0.92,36.21,28.73,0.06
69620,0.28,0.92,36.21,28.73,0.06
69920,0.27,0.93,36.22,28.74,0.05
69950,0.32,0.93,36.22,28.74,0.05
70080,0.26,0.92,36.22,28.74,0.05
70300,0.23,0.93,36.22,28.74,0.05
70310,0.33,0.92,36.22,28.74,0.05
70380,0.22,0.92,36.22,28.74,0.05
70440,0.25,0.93,36.23,28.74,0.05
70460,0.23,0.93,36.23,28.74,0.05
70550,0.19,0.93,36.23,28.74,0.05
70560,0.24,0.92,36.23,28.74,0.05
70580,0.22,0.92,36.23,28.75,0.05
70590,0.21,0.92,36.23,28.75,0.05
70810,0.39,0.92,36.23,28.75,0.06
70890,0.18,0.92,36.23,28.75,0.08
70960,0.33,0.94,36.23,28.75,0.06
70980,0.31,0.94,36.23,28.75,0.07
71390,0.18,0.91,36.24,28.76,0.05
71550,0.2,0.91,36.24,28.76,0.05
71720,0.24,0.94,36.24,28.76,0.08
71800,0.25,0.94,36.24,28.76,0.07
72050,0.27,0.93,36.25,28.77,0.05
72090,0.32,0.93,36.25,28.77,0.06
72170,0.3,0.93,36.25,28.77,0.05
72190,0.34,0.93,36.25,28.77,0.06
72240,0.32,0.93,36.25,28.77,0.06
72270,0.38,0.94,36.25,28.77,0.06
72290,0.35,0.94,36.25,28.77,0.06
72360,0.38,0.95,36.25,28.77,0.05
72410,0.39,0.95,36.26,28.77,0.05
72590,0.24,0.94,36.26,28.78,0.06
72650,0.31,0.93,36.26,28.78,0.05
72660,0.23,0.93,36.26,28.78,0.05
72750,0.26,0.95,36.26,28.78,0.05
72840,0.27,0.95,36.26,28.78,0.05
72920,0.34,0.95,36.27,28.78,0.05
73080,0.28,0.93,36.27,28.78,0.06
73200,0.28,0.93,36.27,28.78,0.05
73230,0.27,0.93,36.27,28.78,0.05
73310,0.29,0.94,36.27,28.79,0.05
73340,0.26,0.94,36.27,28.79,0.06
73350,0.35,0.94,36.27,28.79,0.06
73560,0.25,0.93,36.28,28.79,0.06
73610,0.3,0.95,36.28,28.79,0.06
73710,0.24,0.94,36.28,28.79,0.06
73850,0.29,0.94,36.28,28.79,0.06
73950,0.28,0.93,36.28,28.79,0.07
74040,0.22,0.93,36.28,28.8,0.06
74320,0.28,0.94,36.29,28.8,0.06
74340,0.37,0.95,36.29,28.8,0.08
74480,0.26,0.95,36.29,28.8,0.06
74590,0.27,0.94,36.29,28.8,0.07
74600,0.26,0.94,36.29,28.8,0.07
74620,0.24,0.94,36.29,28.8,0.07
74640,0.3,0.95,36.29,28.8,0.07
74670,0.33,0.95,36.29,28.8,0.07
74780,0.2,0.94,36.3,28.8,0.05
74830,0.22,0.95,36.3,28.81,0.06
75080,0.28,0.96,36.3,28.81,0.07
75180,0.27,0.97,36.3,28.81,0.07
75270,0.34,0.96,36.3,28.81,0.06
75510,0.35,0.96,36.31,28.81,0.08
75580,0.27,0.96,36.31,28.82,0.06
75650,0.24,0.94,36.31,28.82,0.06
75670,0.25,0.94,36.31,28.82,0.05
75680,0.34,0.94,36.31,28.82,0.05
75720,0.29,0.95,36.31,28.82,0.06
75740,0.3,0.95,36.31,28.82,0.06
75890,0.25,0.93,36.31,28.82,0.1
75980,0.31,0.93,36.32,28.82,0.06
76070,0.29,0.93,36.32,28.82,0.06
76240,0.28,0.92,36.32,28.82,0.06
79000,0.26,0.92,36.36,28.87,0.05
79010,0.17,0.92,36.36,28.87,0.05
80830,0.22,0.92,36.39,28.89,0.05
80890,0.24,0.92,36.39,28.89,0.05
80960,0.19,0.92,36.39,28.89,0.05
81030,0.18,0.93,36.39,28.89,0.05
81290,0.2,0.92,36.39,28.9,0.05
82040,0.19,0.94,36.4,28.91,0.05
82070,0.24,0.94,36.4,28.91,0.05
82360,0.22,0.93,36.41,28.91,0.05
82460,0.22,0.93,36.41,28.91,0.05
82550,0.3,0.95,36.41,28.91,0.05
82660,0.3,0.96,36.41,28.91,0.05
82760,0.19,0.96,36.41,28.91,0.05
82810,0.26,0.95,36.41,28.92,0.04
82820,0.2,0.95,36.41,28.92,0.04
82900,0.2,0.95,36.41,28.92,0.05
82970,0.35,0.95,36.42,28.92,0.07
83160,0.23,0.95,36.42,28.92,0.05
