time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
7230,0.33,0.88,33.38,26.13,0.06
7360,0.33,0.87,33.38,26.13,0.04
7400,0.3,0.87,33.38,26.14,0.05
7440,0.25,0.86,33.38,26.14,0.03
7500,0.27,0.87,33.39,26.14,0.04
7520,0.26,0.87,33.39,26.14,0.04
7580,0.38,0.88,33.39,26.14,0.06
7610,0.3,0.88,33.39,26.14,0.06
7830,0.26,0.85,33.39,26.14,0.04
7840,0.25,0.86,33.39,26.14,0.04
7920,0.51,0.88,33.39,26.14,0.08
7950,0.55,0.89,33.39,26.14,0.08
8020,0.5,0.9,33.39,26.14,0.06
8140,0.42,0.89,33.4,26.14,0.05
8250,0.28,0.86,33.4,26.14,0.06
8290,0.27,0.84,33.4,26.15,0.05
8440,0.33,0.86,33.4,26.15,0.09
8500,0.27,0.85,33.4,26.15,0.25
8570,0.28,0.83,33.4,26.15,0.07
8640,0.36,0.84,33.4,26.15,0.19
8670,0.35,0.83,33.41,26.15,0.19
8690,0.3,0.84,33.41,26.15,0.19
8780,0.26,0.83,33.41,26.15,0.09
8790,0.3,0.83,33.41,26.15,0.09
8800,0.28,0.84,33.41,26.15,0.09
8830,0.34,0.85,33.41,26.15,0.06
9000,0.26,0.82,33.41,26.15,0.05
9020,0.28,0.82,33.41,26.15,0.05
9260,0.35,0.84,33.42,26.16,0.05
9270,0.39,0.84,33.42,26.16,0.05
9280,0.38,0.84,33.42,26.16,0.05
9350,0.37,0.84,33.42,26.16,0.06
9430,0.34,0.83,33.42,26.16,0.06
9540,0.32,0.84,33.42,26.16,0.06
9560,0.26,0.82,33.42,26.16,0.06
9580,0.27,0.84,33.42,26.16,0.06
9590,0.26,0.84,33.42,26.16,0.06
9650,0.28,0.85,33.42,26.16,0.07
9670,0.27,0.84,33.42,26.16,0.05
9770,0.28,0.84,33.42,26.16,0.05
9840,0.26,0.85,33.43,26.16,0.05
9850,0.29,0.85,33.43,26.16,0.05
9860,0.29,0.85,33.43,26.16,0.05
9880,0.26,0.84,33.43,26.16,0.05
10000,0.22,0.83,33.43,26.16,0.06
10050,0.25,0.84,33.43,26.16,0.06
10320,0.29,0.84,33.43,26.17,0.04
10420,0.28,0.86,33.43,26.17,0.06
10440,0.32,0.87,33.43,26.17,0.04
10530,0.28,0.87,33.44,26.17,0.04
10550,0.26,0.86,33.44,26.17,0.04
10620,0.27,0.87,33.44,26.17,0.04
10770,0.24,0.87,33.44,26.17,0.04
10850,0.28,0.86,33.44,26.17,0.04
11390,0.27,0.88,33.45,26.18,0.05
11470,0.23,0.86,33.45,26.18,0.05
11650,0.27,0.83,33.46,26.18,0.05
11680,0.22,0.83,33.46,26.18,0.05
11810,0.25,0.83,33.46,26.18,0.05
11820,0.27,0.83,33.46,26.18,0.04
11950,0.29,0.85,33.46,26.18,0.04
12080,0.24,0.82,33.47,26.19,0.06
12090,0.23,0.83,33.47,26.19,0.06
12120,0.32,0.83,33.47,26.19,0.05
12210,0.3,0.84,33.47,26.19,0.04
12610,0.41,0.87,33.48,26.19,0.05
12850,0.25,0.84,33.48,26.19,0.06
12860,0.21,0.84,33.48,26.19,0.06
12910,0.21,0.82,33.48,26.19,0.08
13000,0.24,0.84,33.48,26.19,0.1
13150,0.29,0.85,33.48,26.2,0.08
13200,0.29,0.84,33.48,26.2,0.04
13210,0.34,0.84,33.48,26.2,0.04
13480,0.33,0.86,33.49,26.2,0.04
13510,0.36,0.86,33.49,26.2,0.06
13730,0.31,0.87,33.49,26.2,0.04
13760,0.34,0.88,33.49,26.2,0.04
13820,0.31,0.87,33.49,26.2,0.04
13890,0.31,0.87,33.49,26.2,0.04
13900,0.31,0.87,33.49,26.2,0.04
14010,0.28,0.85,33.5,26.2,0.05
14100,0.34,0.87,33.5,26.2,0.04
14110,0.45,0.87,33.5,26.2,0.04
14270,0.35,0.88,33.5,26.21,0.04
19930,0.57,0.93,33.6,26.28,0.07
19950,0.37,0.89,33.6,26.28,0.07
20120,0.57,0.92,33.61,26.28,0.14
20460,0.67,0.96,33.62,26.28,0.19
20640,0.44,0.91,33.63,26.29,0.21
20740,0.69,0.92,33.63,26.29,0.12
20810,0.65,0.92,33.63,26.29,0.19
20830,0.64,0.91,33.63,26.29,0.22
20890,0.53,0.92,33.63,26.29,0.2
21020,0.63,0.92,33.63,26.29,0.14
21170,0.53,0.92,33.64,26.3,0.06
21260,0.43,0.91,33.64,26.3,0.09
21310,0.46,0.93,33.64,26.3,0.07
21380,0.45,0.93,33.64,26.3,0.07
21470,0.45,0.92,33.64,26.3,0.05
22010,0.51,0.93,33.66,26.31,0.1
22030,0.52,0.93,33.66,26.31,0.07
22150,0.5,0.9,33.66,26.31,0.07
22200,0.5,0.92,33.66,26.31,0.11
22300,0.74,0.94,33.67,26.31,0.11
22360,0.7,0.96,33.67,26.31,0.12
22570,0.8,0.97,33.68,26.32,0.06
22600,0.71,0.94,33.68,26.32,0.06
23200,0.73,0.92,33.71,26.33,0.11
23330,0.76,0.94,33.71,26.33,0.11
23520,0.54,0.89,33.72,26.33,0.15
23560,0.54,0.9,33.72,26.33,0.15
23600,0.57,0.88,33.72,26.33,0.06
23610,0.57,0.88,33.72,26.33,0.06
23620,0.57,0.87,33.72,26.33,0.06
23670,0.61,0.88,33.72,26.33,0.13
23720,0.59,0.89,33.72,26.34,0.07
24630,0.6,0.92,33.75,26.35,0.1
24870,0.46,0.9,33.75,26.35,0.08
24950,0.45,0.87,33.76,26.35,0.07
25020,0.52,0.89,33.76,26.35,0.15
25280,0.49,0.86,33.76,26.36,0.06
25310,0.59,0.87,33.76,26.36,0.06
25490,0.56,0.85,33.77,26.36,0.08
25810,0.45,0.84,33.78,26.37,0.2
26000,0.42,0.85,33.78,26.38,0.09
30010,0.56,0.89,33.86,26.44,0.06
30090,0.48,0.9,33.86,26.44,0.07
30280,0.59,0.91,33.87,26.45,0.07
30590,0.55,0.91,33.87,26.45,0.14
30600,0.56,0.91,33.87,26.45,0.11
30780,0.47,0.86,33.88,26.46,0.08
30800,0.45,0.86,33.88,26.46,0.08
30910,0.47,0.86,33.88,26.46,0.07
30990,0.5,0.89,33.88,26.46,0.06
31190,0.66,0.93,33.89,26.47,0.07
33240,0.59,0.93,33.93,26.51,0.08
33250,0.59,0.93,33.93,26.51,0.08
33430,0.5,0.91,33.93,26.51,0.08
33460,0.45,0.9,33.93,26.51,0.08
33470,0.44,0.9,33.93,26.51,0.08
33480,0.43,0.91,33.93,26.51,0.08
33670,0.5,0.88,33.94,26.52,0.07
33740,0.52,0.9,33.94,26.52,0.04
33750,0.51,0.91,33.94,26.52,0.04
33890,0.48,0.85,33.94,26.52,0.11
34250,0.48,0.87,33.95,26.53,0.05
34290,0.43,0.87,33.95,26.53,0.05
34430,0.4,0.86,33.95,26.53,0.05
34500,0.39,0.85,33.95,26.53,0.05
34630,0.39,0.85,33.95,26.53,0.06
34700,0.39,0.86,33.96,26.53,0.05
35070,0.42,0.86,33.96,26.54,0.07
35170,0.45,0.87,33.96,26.54,0.04
35190,0.47,0.87,33.96,26.54,0.04
35290,0.53,0.88,33.97,26.54,0.05
35360,0.39,0.88,33.97,26.54,0.06
35490,0.39,0.88,33.97,26.54,0.04
35680,0.44,0.87,33.97,26.55,0.05
35700,0.41,0.87,33.97,26.55,0.04
35920,0.36,0.87,33.98,26.55,0.05
35980,0.4,0.87,33.98,26.55,0.04
36000,0.42,0.89,33.98,26.55,0.05
36220,0.43,0.9,33.98,26.56,0.05
36830,0.44,0.89,33.99,26.57,0.06
36850,0.45,0.89,33.99,26.57,0.06
36870,0.4,0.88,33.99,26.57,0.06
36920,0.61,0.91,34.0,26.57,0.05
36940,0.59,0.91,34.0,26.57,0.05
37030,0.43,0.9,34.0,26.57,0.09
37210,0.48,0.9,34.0,26.58,0.06
37230,0.41,0.89,34.0,26.58,0.06
37240,0.44,0.89,34.0,26.58,0.06
37300,0.39,0.88,34.0,26.58,0.05
37370,0.44,0.88,34.01,26.58,0.08
37400,0.47,0.88,34.01,26.58,0.05
37570,0.47,0.87,34.01,26.58,0.05
37580,0.38,0.87,34.01,26.58,0.05
37730,0.39,0.86,34.01,26.59,0.06
37750,0.39,0.86,34.01,26.59,0.06
37770,0.36,0.86,34.01,26.59,0.06
37790,0.38,0.87,34.01,26.59,0.06
37850,0.52,0.89,34.01,26.59,0.06
38360,0.3,0.86,34.02,26.6,0.04
38390,0.31,0.86,34.02,26.6,0.04
38400,0.31,0.86,34.02,26.6,0.06
38500,0.32,0.86,34.02,26.6,0.05
38520,0.32,0.86,34.02,26.6,0.07
38650,0.5,0.87,34.03,26.6,0.05
38860,0.36,0.87,34.03,26.6,0.05
38930,0.36,0.87,34.03,26.6,0.04
39080,0.34,0.86,34.03,26.61,0.05
39220,0.32,0.86,34.03,26.61,0.08
39280,0.34,0.87,34.03,26.61,0.09
39300,0.33,0.87,34.03,26.61,0.04
39320,0.35,0.86,34.03,26.61,0.04
39530,0.3,0.87,34.04,26.61,0.07
39700,0.36,0.88,34.04,26.62,0.06
39710,0.36,0.89,34.04,26.62,0.06
39830,0.43,0.91,34.04,26.62,0.05
40010,0.45,0.93,34.04,26.62,0.07
40040,0.5,0.93,34.05,26.62,0.06
40270,0.56,0.9,34.05,26.63,0.08
40330,0.55,0.9,34.05,26.63,0.05
40340,0.53,0.9,34.05,26.63,0.05
40430,0.53,0.9,34.05,26.63,0.06
40470,0.5,0.87,34.05,26.63,0.05
40530,0.56,0.88,34.05,26.63,0.06
40560,0.54,0.89,34.05,26.63,0.07
43170,0.45,0.91,34.1,26.68,0.09
43360,0.43,0.9,34.1,26.68,0.09
43390,0.42,0.89,34.1,26.68,0.09
43420,0.5,0.9,34.1,26.68,0.09
43480,0.45,0.89,34.1,26.68,0.09
43550,0.35,0.89,34.1,26.68,0.13
43580,0.38,0.9,34.11,26.68,0.05
43660,0.34,0.89,34.11,26.68,0.06
43700,0.36,0.9,34.11,26.68,0.06
44440,0.36,0.9,34.12,26.7,0.06
44710,0.31,0.91,34.12,26.7,0.06
44740,0.3,0.92,34.12,26.7,0.06
44820,0.36,0.9,34.12,26.7,0.05
44930,0.42,0.9,34.13,26.7,0.07
44980,0.31,0.89,34.13,26.7,0.06
45090,0.31,0.89,34.13,26.71,0.06
45270,0.29,0.89,34.13,26.71,0.07
45380,0.27,0.9,34.13,26.71,0.06
45430,0.28,0.9,34.13,26.71,0.06
45460,0.3,0.9,34.13,26.71,0.06
45580,0.49,0.9,34.14,26.71,0.07
45590,0.49,0.9,34.14,26.71,0.07
45610,0.5,0.9,34.14,26.71,0.08
45760,0.51,0.9,34.14,26.71,0.09
45800,0.51,0.91,34.14,26.72,0.07
45860,0.3,0.89,34.14,26.72,0.04
45940,0.38,0.9,34.14,26.72,0.04
45970,0.37,0.91,34.14,26.72,0.06
46010,0.38,0.91,34.14,26.72,0.06
46110,0.42,0.94,34.14,26.72,0.05
46180,0.37,0.95,34.14,26.72,0.05
46210,0.38,0.94,34.15,26.72,0.05
46230,0.38,0.95,34.15,26.72,0.05
46430,0.38,0.92,34.15,26.72,0.07
46610,0.35,0.89,34.15,26.73,0.05
46660,0.32,0.88,34.15,26.73,0.05
46710,0.33,0.89,34.15,26.73,0.05
46770,0.3,0.89,34.15,26.73,0.05
46870,0.47,0.9,34.16,26.73,0.05
46880,0.45,0.9,34.16,26.73,0.05
46990,0.32,0.91,34.16,26.73,0.04
47030,0.35,0.93,34.16,26.73,0.04
47110,0.36,0.93,34.16,26.73,0.05
47120,0.37,0.93,34.16,26.73,0.05
47350,0.38,0.95,34.16,26.74,0.04
47380,0.37,0.93,34.16,26.74,0.04
47390,0.37,0.93,34.16,26.74,0.04
47450,0.46,0.93,34.16,26.74,0.05
47530,0.36,0.95,34.17,26.74,0.04
47570,0.4,0.96,34.17,26.74,0.04
47700,0.37,0.96,34.17,26.74,0.08
47890,0.45,0.96,34.17,26.74,0.08
47930,0.5,0.91,34.17,26.75,0.08
47960,0.4,0.88,34.17,26.75,0.1
47990,0.4,0.88,34.17,26.75,0.1
48000,0.4,0.88,34.17,26.75,0.15
48070,0.34,0.87,34.17,26.75,0.09
48080,0.35,0.87,34.17,26.75,0.09
48330,0.37,0.86,34.18,26.75,0.1
48390,0.35,0.86,34.18,26.75,0.1
48420,0.36,0.86,34.18,26.75,0.06
48490,0.35,0.85,34.18,26.75,0.05
48500,0.32,0.85,34.18,26.75,0.05
48640,0.51,0.88,34.18,26.76,0.06
48780,0.33,0.87,34.19,26.76,0.04
48890,0.35,0.88,34.19,26.76,0.04
49260,0.51,0.85,34.19,26.76,0.07
49340,0.55,0.86,34.2,26.77,0.08
49350,0.56,0.86,34.2,26.77,0.08
49410,0.54,0.86,34.2,26.77,0.07
49480,0.3,0.84,34.2,26.77,0.06
49490,0.28,0.84,34.2,26.77,0.06
49510,0.35,0.84,34.2,26.77,0.05
49620,0.37,0.86,34.2,26.77,0.06
49630,0.37,0.85,34.2,26.77,0.06
49670,0.34,0.85,34.2,26.77,0.06
49700,0.32,0.84,34.2,26.77,0.07
49940,0.35,0.87,34.21,26.78,0.11
49980,0.34,0.87,34.21,26.78,0.06
50010,0.4,0.87,34.21,26.78,0.06
50100,0.43,0.88,34.21,26.78,0.13
50170,0.38,0.87,34.21,26.78,0.11
50320,0.37,0.88,34.21,26.78,0.13
50330,0.37,0.88,34.21,26.78,0.13
50350,0.37,0.88,34.21,26.78,0.13
50390,0.48,0.89,34.21,26.78,0.13
50460,0.51,0.88,34.21,26.78,0.09
50590,0.42,0.9,34.22,26.79,0.06
50620,0.39,0.89,34.22,26.79,0.06
50810,0.48,0.89,34.22,26.79,0.04
50890,0.41,0.87,34.22,26.79,0.07
50940,0.3,0.86,34.22,26.79,0.06
51020,0.4,0.86,34.23,26.79,0.06
51060,0.44,0.87,34.23,26.79,0.06
51220,0.41,0.85,34.23,26.8,0.05
51400,0.4,0.85,34.23,26.8,0.06
51600,0.35,0.84,34.24,26.8,0.05
51620,0.32,0.84,34.24,26.8,0.05
51660,0.29,0.84,34.24,26.81,0.05
51820,0.44,0.87,34.24,26.81,0.05
51920,0.35,0.86,34.24,26.81,0.05
52040,0.31,0.86,34.25,26.81,0.07
52120,0.3,0.86,34.25,26.81,0.05
52190,0.34,0.86,34.25,26.81,0.05
52310,0.36,0.89,34.25,26.82,0.05
52320,0.36,0.89,34.25,26.82,0.06
52440,0.4,0.9,34.26,26.82,0.05
52520,0.42,0.9,34.26,26.82,0.05
52530,0.44,0.9,34.26,26.82,0.05
52650,0.42,0.9,34.26,26.82,0.05
52660,0.45,0.9,34.26,26.82,0.05
52670,0.45,0.89,34.26,26.82,0.05
52680,0.46,0.9,34.26,26.82,0.06
52840,0.39,0.89,34.26,26.83,0.07
53020,0.37,0.88,34.27,26.83,0.06
53110,0.39,0.87,34.27,26.83,0.06
53350,0.41,0.88,34.27,26.83,0.06
53390,0.38,0.89,34.27,26.83,0.06
53400,0.39,0.89,34.27,26.83,0.06
53420,0.37,0.89,34.27,26.83,0.06
53570,0.33,0.87,34.28,26.84,0.06
53660,0.3,0.87,34.28,26.84,0.05
53680,0.31,0.87,34.28,26.84,0.05
53760,0.29,0.86,34.28,26.84,0.2
53790,0.33,0.87,34.28,26.84,0.2
53820,0.31,0.87,34.28,26.84,0.08
53910,0.29,0.87,34.28,26.84,0.07
53940,0.33,0.87,34.28,26.84,0.07
53990,0.33,0.88,34.28,26.84,0.07
54000,0.32,0.88,34.28,26.84,0.05
54010,0.38,0.88,34.28,26.84,0.05
54440,0.31,0.92,34.29,26.85,0.05
54470,0.35,0.91,34.29,26.85,0.05
54750,0.33,0.89,34.3,26.85,0.07
54890,0.33,0.9,34.3,26.86,0.05
54940,0.33,0.9,34.3,26.86,0.06
55510,0.33,0.88,34.31,26.87,0.06
55760,0.34,0.9,34.31,26.87,0.07
55820,0.31,0.91,34.31,26.87,0.06
55880,0.34,0.91,34.32,26.87,0.07
55930,0.33,0.9,34.32,26.87,0.1
55950,0.32,0.91,34.32,26.87,0.1
55970,0.33,0.9,34.32,26.87,0.1
56030,0.34,0.91,34.32,26.87,0.06
56120,0.3,0.9,34.32,26.88,0.11
56130,0.36,0.9,34.32,26.88,0.11
56170,0.34,0.9,34.32,26.88,0.09
56200,0.36,0.91,34.32,26.88,0.09
56220,0.36,0.91,34.32,26.88,0.07
56380,0.42,0.91,34.32,26.88,0.1
56490,0.4,0.92,34.33,26.88,0.06
56550,0.38,0.93,34.33,26.88,0.06
56580,0.35,0.91,34.33,26.88,0.08
56690,0.36,0.9,34.33,26.88,0.07
56800,0.37,0.91,34.33,26.89,0.09
56870,0.46,0.9,34.33,26.89,0.08
56930,0.44,0.91,34.33,26.89,0.06
57010,0.52,0.94,34.34,26.89,0.05
57050,0.5,0.94,34.34,26.89,0.05
57100,0.59,0.95,34.34,26.89,0.06
57130,0.66,0.96,34.34,26.89,0.07
57550,0.42,0.92,34.35,26.91,0.08
57570,0.37,0.92,34.35,26.91,0.08
57680,0.39,0.91,34.35,26.91,0.13
57740,0.39,0.92,34.36,26.91,0.06
57760,0.33,0.92,34.36,26.91,0.06
57780,0.33,0.92,34.36,26.91,0.08
57890,0.35,0.92,34.36,26.91,0.07
58000,0.43,0.94,34.36,26.91,0.1
58010,0.43,0.94,34.36,26.91,0.1
58020,0.44,0.94,34.36,26.91,0.08
58100,0.42,0.94,34.36,26.92,0.06
58120,0.45,0.94,34.36,26.92,0.06
58270,0.45,0.96,34.37,26.92,0.09
58310,0.36,0.94,34.37,26.92,0.09
58410,0.31,0.96,34.37,26.92,0.11
58490,0.53,0.93,34.37,26.92,0.06
58700,0.43,0.93,34.38,26.93,0.1
58720,0.43,0.93,34.38,26.93,0.1
58850,0.37,0.94,34.38,26.93,0.06
58870,0.34,0.93,34.38,26.93,0.09
58890,0.36,0.93,34.38,26.93,0.09
58970,0.37,0.93,34.39,26.93,0.08
58980,0.35,0.93,34.39,26.93,0.09
59220,0.48,0.94,34.39,26.94,0.09
59420,0.46,0.94,34.39,26.94,0.08
59590,0.5,0.97,34.4,26.94,0.08
59610,0.44,0.97,34.4,26.95,0.08
59750,0.58,0.96,34.4,26.95,0.07
59780,0.42,0.94,34.4,26.95,0.11
59900,0.33,0.94,34.41,26.95,0.09
59950,0.41,0.94,34.41,26.95,0.05
60070,0.31,0.92,34.41,26.95,0.09
60100,0.28,0.92,34.41,26.95,0.09
60280,0.31,0.93,34.41,26.96,0.04
60380,0.31,0.93,34.41,26.96,0.06
60390,0.32,0.93,34.41,26.96,0.06
60410,0.31,0.93,34.41,26.96,0.06
60610,0.35,0.92,34.42,26.96,0.08
60620,0.31,0.92,34.42,26.96,0.08
60680,0.34,0.93,34.42,26.96,0.08
60750,0.31,0.92,34.42,26.96,0.07
60840,0.49,0.95,34.42,26.96,0.06
60850,0.51,0.96,34.42,26.96,0.06
61080,0.32,0.95,34.43,26.97,0.05
61140,0.4,0.96,34.43,26.97,0.07
61220,0.43,0.97,34.43,26.97,0.06
61230,0.38,0.97,34.43,26.97,0.06
61330,0.48,0.95,34.43,26.97,0.07
61340,0.48,0.95,34.43,26.97,0.07
61360,0.56,0.96,34.43,26.97,0.07
61380,0.33,0.95,34.43,26.97,0.08
61400,0.45,0.96,34.43,26.97,0.08
61440,0.4,0.96,34.43,26.97,0.06
61460,0.38,0.95,34.43,26.97,0.06
61470,0.37,0.95,34.43,26.97,0.06
61480,0.38,0.96,34.43,26.97,0.06
61550,0.39,0.95,34.43,26.98,0.08
61610,0.38,0.93,34.44,26.98,0.07
61630,0.4,0.94,34.44,26.98,0.07
61820,0.49,0.93,34.44,26.98,0.07
62230,0.48,0.93,34.45,26.99,0.09
62250,0.54,0.94,34.45,26.99,0.09
62510,0.53,0.95,34.45,26.99,0.07
62520,0.5,0.94,34.45,26.99,0.06
62550,0.39,0.95,34.45,26.99,0.06
62660,0.36,0.95,34.46,26.99,0.06
62710,0.36,0.94,34.46,26.99,0.07
62830,0.32,0.91,34.46,27.0,0.11
62920,0.35,0.93,34.46,27.0,0.11
62990,0.38,0.93,34.46,27.0,0.06
63210,0.31,0.92,34.47,27.0,0.11
63250,0.29,0.92,34.47,27.0,0.1
63280,0.32,0.92,34.47,27.0,0.1
63360,0.41,0.92,34.47,27.0,0.07
63500,0.45,0.94,34.47,27.01,0.08
63570,0.36,0.96,34.47,27.01,0.09
63770,0.39,0.95,34.48,27.01,0.11
63840,0.44,0.96,34.48,27.01,0.11
63860,0.52,0.96,34.48,27.01,0.11
64370,0.37,0.97,34.49,27.02,0.09
64570,0.35,0.95,34.49,27.02,0.09
64600,0.33,0.95,34.49,27.02,0.09
64670,0.34,0.96,34.49,27.02,0.11
64740,0.33,0.95,34.5,27.03,0.06
64780,0.33,0.97,34.5,27.03,0.06
64800,0.37,0.98,34.5,27.03,0.05
65300,0.53,0.96,34.51,27.03,0.09
65390,0.52,0.95,34.51,27.04,0.1
65490,0.32,0.93,34.51,27.04,0.05
65550,0.35,0.94,34.51,27.04,0.05
65760,0.37,0.95,34.52,27.04,0.07
65860,0.29,0.93,34.52,27.04,0.06
66060,0.39,0.93,34.52,27.05,0.04
66120,0.36,0.93,34.52,27.05,0.05
66160,0.31,0.94,34.52,27.05,0.05
66180,0.28,0.93,34.52,27.05,0.04
66190,0.29,0.93,34.52,27.05,0.04
66260,0.26,0.93,34.53,27.05,0.04
66410,0.31,0.94,34.53,27.05,0.05
66480,0.3,0.94,34.53,27.05,0.07
66570,0.32,0.94,34.53,27.06,0.05
66620,0.33,0.93,34.53,27.06,0.09
66860,0.3,0.94,34.54,27.06,0.05
66970,0.28,0.93,34.54,27.06,0.07
66990,0.24,0.93,34.54,27.06,0.07
67020,0.31,0.93,34.54,27.06,0.06
67070,0.28,0.92,34.54,27.06,0.06
67480,0.23,0.92,34.55,27.07,0.05
67580,0.34,0.92,34.55,27.07,0.05
67650,0.31,0.92,34.55,27.07,0.06
67700,0.22,0.91,34.55,27.07,0.04
67750,0.24,0.92,34.55,27.07,0.05
67960,0.29,0.93,34.56,27.07,0.04
68010,0.28,0.93,34.56,27.07,0.04
68040,0.25,0.94,34.56,27.07,0.04
68220,0.36,0.94,34.56,27.08,0.05
68250,0.35,0.94,34.56,27.08,0.05
68310,0.22,0.94,34.56,27.08,0.04
68420,0.24,0.95,34.56,27.08,0.04
68430,0.26,0.93,34.56,27.08,0.04
68470,0.22,0.93,34.56,27.08,0.04
68580,0.24,0.93,34.56,27.08,0.05
68680,0.44,0.96,34.56,27.08,0.05
68760,0.34,0.95,34.57,27.08,0.05
68880,0.32,0.97,34.57,27.08,0.05
68980,0.27,0.97,34.57,27.09,0.05
68990,0.28,0.97,34.57,27.09,0.05
69100,0.27,0.97,34.57,27.09,0.06
69110,0.28,0.94,34.57,27.09,0.06
69240,0.35,0.95,34.57,27.09,0.05
69410,0.3,0.96,34.57,27.09,0.04
69520,0.25,0.96,34.58,27.09,0.04
69580,0.25,0.95,34.58,27.09,0.05
69640,0.27,0.94,34.58,27.09,0.05
69660,0.28,0.94,34.58,27.09,0.05
69680,0.42,0.96,34.58,27.09,0.05
69690,0.44,0.97,34.58,27.09,0.05
69710,0.39,0.95,34.58,27.09,0.05
69870,0.25,0.95,34.58,27.1,0.06
69890,0.25,0.95,34.58,27.1,0.06
69920,0.23,0.94,34.58,27.1,0.05
69940,0.28,0.95,34.58,27.1,0.05
70170,0.22,0.94,34.59,27.1,0.05
70210,0.25,0.94,34.59,27.1,0.07
70420,0.25,0.94,34.59,27.1,0.07
70460,0.25,0.94,34.59,27.1,0.05
70740,0.27,0.94,34.6,27.11,0.04
70890,0.23,0.94,34.6,27.11,0.07
70900,0.24,0.94,34.6,27.11,0.07
71050,0.29,0.95,34.61,27.11,0.05
71060,0.27,0.94,34.61,27.12,0.05
71190,0.28,0.94,34.61,27.12,0.05
71230,0.24,0.94,34.61,27.12,0.04
71370,0.25,0.93,34.62,27.12,0.04
71420,0.23,0.93,34.62,27.12,0.05
71440,0.29,0.93,34.62,27.12,0.05
71480,0.29,0.93,34.62,27.12,0.04
71720,0.29,0.96,34.63,27.13,0.06
71730,0.27,0.95,34.63,27.13,0.06
71800,0.28,0.96,34.63,27.13,0.05
71820,0.28,0.96,34.63,27.13,0.04
71840,0.26,0.96,34.63,27.13,0.04
71860,0.26,0.96,34.63,27.13,0.04
72070,0.28,0.94,34.63,27.13,0.06
72240,0.27,0.95,34.64,27.14,0.05
72250,0.28,0.95,34.64,27.14,0.05
72300,0.25,0.95,34.64,27.14,0.05
72330,0.26,0.96,34.64,27.14,0.05
72510,0.26,0.94,34.65,27.14,0.07
72750,0.44,0.97,34.65,27.14,0.06
72780,0.36,0.98,34.65,27.14,0.05
72910,0.44,0.96,34.65,27.15,0.05
73080,0.31,0.95,34.66,27.15,0.06
73260,0.28,0.95,34.66,27.15,0.05
73510,0.35,0.95,34.67,27.15,0.06
73530,0.38,0.94,34.67,27.15,0.06
73540,0.34,0.95,34.67,27.15,0.06
73670,0.32,0.95,34.67,27.16,0.07
