time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
8810,0.32,0.84,34.61,25.61,0.07
8980,0.28,0.82,34.61,25.61,0.06
9000,0.28,0.81,34.61,25.61,0.07
9060,0.41,0.82,34.61,25.61,0.06
9120,0.5,0.82,34.62,25.61,0.07
9190,0.38,0.83,34.62,25.61,0.04
9210,0.36,0.83,34.62,25.61,0.04
9290,0.36,0.84,34.62,25.61,0.04
12890,0.24,0.84,34.69,25.65,0.07
12900,0.21,0.84,34.69,25.65,0.08
12950,0.25,0.85,34.69,25.65,0.08
13290,0.33,0.86,34.7,25.65,0.08
13380,0.31,0.87,34.7,25.66,0.06
13710,0.3,0.88,34.7,25.66,0.04
13740,0.33,0.89,34.71,25.66,0.04
13850,0.29,0.88,34.71,25.66,0.04
13860,0.3,0.87,34.71,25.66,0.04
13950,0.37,0.88,34.71,25.66,0.05
14150,0.39,0.89,34.71,25.66,0.07
14180,0.46,0.91,34.71,25.66,0.06
14220,0.36,0.91,34.72,25.67,0.06
14270,0.37,0.92,34.72,25.67,0.06
14310,0.35,0.92,34.72,25.67,0.05
14400,0.21,0.88,34.72,25.67,0.05
14420,0.21,0.88,34.72,25.67,0.05
14440,0.37,0.89,34.72,25.67,0.05
14480,0.43,0.9,34.72,25.67,0.07
14510,0.42,0.89,34.72,25.67,0.07
14570,0.26,0.89,34.72,25.67,0.08
16800,0.24,0.88,34.76,25.7,0.05
16810,0.26,0.87,34.76,25.7,0.05
16850,0.26,0.88,34.76,25.7,0.05
16860,0.24,0.88,34.77,25.7,0.04
16940,0.27,0.89,34.77,25.7,0.04
17180,0.48,0.91,34.77,25.7,0.04
17210,0.4,0.9,34.77,25.7,0.04
17270,0.39,0.91,34.77,25.7,0.05
17340,0.4,0.9,34.77,25.7,0.05
17440,0.38,0.9,34.78,25.7,0.05
17520,0.34,0.91,34.78,25.71,0.05
17550,0.3,0.9,34.78,25.71,0.05
17690,0.25,0.88,34.78,25.71,0.04
17720,0.22,0.88,34.78,25.71,0.04
