time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
70,0.23,0.83,32.36,24.93,0.05
230,0.15,0.83,32.36,24.93,0.04
260,0.16,0.83,32.36,24.93,0.03
300,0.16,0.83,32.36,24.93,0.04
430,0.32,0.87,32.36,24.94,0.03
460,0.32,0.87,32.36,24.94,0.03
480,0.3,0.87,32.36,24.94,0.05
540,0.27,0.86,32.36,24.94,0.04
550,0.31,0.86,32.36,24.94,0.04
710,0.25,0.82,32.36,24.94,0.12
910,0.3,0.84,32.37,24.94,0.03
940,0.26,0.84,32.37,24.94,0.03
960,0.27,0.85,32.37,24.94,0.04
1020,0.22,0.84,32.37,24.94,0.03
1120,0.25,0.85,32.37,24.95,0.03
1140,0.29,0.84,32.37,24.95,0.04
1150,0.33,0.85,32.37,24.95,0.04
1170,0.3,0.86,32.37,24.95,0.04
1190,0.29,0.85,32.37,24.95,0.04
1240,0.32,0.88,32.37,24.95,0.05
1310,0.28,0.88,32.37,24.95,0.04
1360,0.26,0.85,32.37,24.95,0.04
1840,0.26,0.87,32.38,24.95,0.03
1880,0.24,0.86,32.38,24.96,0.04
1930,0.24,0.85,32.38,24.96,0.04
1970,0.19,0.84,32.38,24.96,0.04
2000,0.21,0.84,32.38,24.96,0.03
2250,0.18,0.84,32.38,24.96,0.03
2360,0.19,0.84,32.38,24.96,0.03
2390,0.17,0.84,32.38,24.96,0.03
2400,0.2,0.84,32.39,24.96,0.03
2580,0.28,0.86,32.39,24.96,0.03
2610,0.32,0.86,32.39,24.96,0.03
2720,0.29,0.84,32.39,24.96,0.03
2760,0.28,0.84,32.39,24.96,0.03
2790,0.31,0.84,32.39,24.96,0.03
2830,0.34,0.85,32.39,24.96,0.03
3050,0.28,0.86,32.39,24.97,0.04
3060,0.28,0.87,32.39,24.97,0.03
3100,0.23,0.85,32.39,24.97,0.03
3400,0.17,0.86,32.4,24.97,0.03
3430,0.19,0.86,32.4,24.97,0.03
3530,0.17,0.87,32.4,24.97,0.03
3610,0.23,0.87,32.4,24.97,0.03
3630,0.21,0.87,32.4,24.97,0.03
3650,0.25,0.88,32.4,24.97,0.03
3670,0.23,0.88,32.4,24.97,0.03
3950,0.22,0.89,32.4,24.98,0.03
4000,0.2,0.88,32.4,24.98,0.03
4030,0.21,0.88,32.4,24.98,0.03
4080,0.2,0.88,32.4,24.98,0.03
4170,0.19,0.86,32.4,24.98,0.03
4380,0.17,0.85,32.41,24.98,0.03
4520,0.19,0.85,32.41,24.98,0.03
4540,0.2,0.86,32.41,24.98,0.03
4730,0.45,0.93,32.41,24.98,0.03
5120,0.35,0.87,32.42,24.99,0.04
5160,0.3,0.86,32.42,24.99,0.04
5170,0.31,0.86,32.42,24.99,0.04
5180,0.28,0.86,32.42,24.99,0.04
5470,0.37,0.88,32.42,24.99,0.04
5510,0.42,0.89,32.42,24.99,0.04
5520,0.4,0.89,32.42,24.99,0.03
5590,0.42,0.89,32.42,24.99,0.03
5650,0.39,0.89,32.42,24.99,0.04
5900,0.28,0.88,32.43,25.0,0.03
6330,0.28,0.86,32.43,25.0,0.03
6390,0.24,0.85,32.43,25.0,0.03
15190,0.36,0.9,32.56,25.1,0.04
15310,0.31,0.9,32.56,25.1,0.06
15440,0.29,0.91,32.57,25.1,0.04
15500,0.27,0.91,32.57,25.1,0.05
15510,0.29,0.91,32.57,25.1,0.05
15520,0.3,0.9,32.57,25.1,0.05
15620,0.21,0.89,32.57,25.1,0.04
15710,0.23,0.9,32.57,25.1,0.05
