time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
6620,0.28,0.9,43.9,34.72,0.04
6860,0.3,0.89,43.91,34.73,0.04
6910,0.36,0.89,43.91,34.73,0.03
6960,0.36,0.89,43.91,34.73,0.05
7010,0.29,0.89,43.91,34.73,0.05
7110,0.4,0.89,43.91,34.73,0.06
7210,0.32,0.89,43.91,34.73,0.06
7230,0.35,0.89,43.91,34.73,0.06
7240,0.39,0.89,43.92,34.73,0.06
7260,0.4,0.89,43.92,34.73,0.59
7500,0.34,0.89,43.92,34.74,0.05
7710,0.3,0.88,43.93,34.74,0.09
7840,0.33,0.9,43.93,34.74,0.1
7850,0.33,0.9,43.93,34.74,0.1
7870,0.29,0.89,43.93,34.74,0.08
7910,0.26,0.88,43.93,34.74,0.08
7970,0.39,0.9,43.93,34.75,0.11
9450,0.25,0.86,43.96,34.77,0.06
9510,0.29,0.87,43.96,34.77,0.05
9550,0.31,0.86,43.96,34.77,0.07
9580,0.28,0.87,43.96,34.77,0.07
9710,0.27,0.87,43.97,34.77,0.07
9880,0.28,0.87,43.97,34.77,0.05
9920,0.27,0.87,43.97,34.77,0.06
10020,0.24,0.86,43.97,34.77,0.05
10040,0.22,0.86,43.97,34.77,0.05
10060,0.23,0.86,43.97,34.77,0.05
10140,0.3,0.85,43.97,34.77,0.04
10200,0.35,0.85,43.98,34.77,0.04
10280,0.35,0.87,43.98,34.78,0.04
10380,0.24,0.86,43.98,34.78,0.06
10420,0.25,0.87,43.98,34.78,0.06
10450,0.3,0.88,43.98,34.78,0.04
11010,0.39,0.89,43.99,34.78,0.04
11230,0.31,0.89,44.0,34.79,0.05
11270,0.25,0.89,44.0,34.79,0.05
11340,0.24,0.89,44.01,34.79,0.04
11490,0.24,0.87,44.01,34.79,0.04
11510,0.29,0.88,44.01,34.79,0.04
11530,0.25,0.88,44.01,34.79,0.05
11610,0.27,0.89,44.01,34.79,0.03
11640,0.27,0.89,44.01,34.79,0.04
11650,0.28,0.89,44.01,34.79,0.04
11680,0.23,0.87,44.01,34.79,0.04
11720,0.23,0.87,44.01,34.79,0.06
11830,0.29,0.87,44.01,34.79,0.05
11860,0.24,0.87,44.02,34.79,0.05
11880,0.34,0.87,44.02,34.79,0.05
12190,0.29,0.88,44.02,34.8,0.05
12300,0.33,0.91,44.02,34.8,0.04
12360,0.54,0.95,44.03,34.8,0.05
12380,0.4,0.96,44.03,34.8,0.05
12390,0.42,0.97,44.03,34.8,0.05
12470,0.35,0.92,44.03,34.8,0.05
12640,0.4,0.89,44.03,34.8,0.04
12720,0.25,0.88,44.03,34.81,0.07
12800,0.23,0.86,44.03,34.81,0.05
12840,0.21,0.85,44.03,34.81,0.07
13020,0.25,0.86,44.04,34.81,0.08
13060,0.21,0.85,44.04,34.81,0.08
13090,0.27,0.86,44.04,34.81,0.06
13100,0.25,0.86,44.04,34.81,0.06
13140,0.34,0.87,44.04,34.81,0.05
13180,0.33,0.87,44.04,34.81,0.05
13400,0.28,0.88,44.04,34.81,0.04
13650,0.32,0.89,44.05,34.82,0.06
13750,0.38,0.91,44.05,34.82,0.03
13800,0.32,0.9,44.05,34.82,0.05
13850,0.33,0.91,44.05,34.82,0.05
13890,0.33,0.9,44.05,34.82,0.04
14000,0.34,0.9,44.06,34.82,0.04
14080,0.28,0.89,44.06,34.82,0.05
14470,0.3,0.91,44.07,34.82,0.05
14550,0.24,0.9,44.07,34.83,0.05
14590,0.29,0.9,44.07,34.83,0.04
14690,0.48,0.92,44.07,34.83,0.08
14710,0.48,0.92,44.07,34.83,0.1
14740,0.43,0.92,44.07,34.83,0.1
14800,0.41,0.94,44.08,34.83,0.1
14920,0.33,0.93,44.08,34.83,0.1
14980,0.38,0.93,44.08,34.83,0.05
15010,0.5,0.93,44.08,34.83,0.05
15020,0.47,0.92,44.08,34.83,0.05
15050,0.36,0.93,44.08,34.83,0.05
15100,0.36,0.92,44.08,34.83,0.11
15230,0.36,0.93,44.09,34.84,0.04
15340,0.34,0.92,44.09,34.84,0.07
15360,0.36,0.92,44.09,34.84,0.07
15420,0.34,0.92,44.09,34.84,0.05
15530,0.35,0.94,44.09,34.84,0.05
19200,0.24,0.88,44.16,34.89,0.04
19250,0.2,0.87,44.16,34.89,0.04
19870,0.45,0.93,44.17,34.89,0.17
19880,0.47,0.94,44.17,34.89,0.17
20020,0.46,0.91,44.18,34.9,0.22
20060,0.4,0.84,44.18,34.9,0.26
20070,0.44,0.82,44.18,34.9,0.26
23750,0.52,0.88,44.29,34.96,0.09
23820,0.6,0.89,44.29,34.96,0.15
23890,0.6,0.88,44.29,34.96,0.12
24190,0.55,0.88,44.3,34.97,0.14
24250,0.65,0.89,44.3,34.97,0.12
24290,0.53,0.89,44.3,34.97,0.12
24330,0.53,0.89,44.3,34.97,0.15
24340,0.49,0.88,44.3,34.97,0.15
24570,0.54,0.9,44.31,34.97,0.11
24620,0.62,0.91,44.31,34.98,0.13
24630,0.65,0.91,44.31,34.98,0.13
24650,0.61,0.93,44.32,34.98,0.13
24670,0.57,0.91,44.32,34.98,0.09
25090,0.42,0.85,44.33,34.99,0.1
25100,0.39,0.85,44.33,34.99,0.1
25130,0.36,0.83,44.33,34.99,0.1
25250,0.41,0.84,44.33,34.99,0.05
25330,0.68,0.88,44.33,34.99,0.13
25370,0.48,0.85,44.33,34.99,0.13
25540,0.48,0.87,44.34,35.0,0.06
25710,0.61,0.89,44.34,35.0,0.09
25940,0.52,0.88,44.35,35.0,0.09
25960,0.59,0.87,44.35,35.0,0.09
25990,0.5,0.88,44.35,35.01,0.07
26160,0.37,0.86,44.36,35.01,0.08
26320,0.42,0.89,44.36,35.01,0.07
26340,0.41,0.88,44.36,35.01,0.04
26620,0.38,0.87,44.37,35.02,0.08
26680,0.39,0.89,44.37,35.02,0.06
26840,0.51,0.94,44.37,35.02,0.05
26950,0.47,0.96,44.37,35.02,0.08
26980,0.51,0.94,44.37,35.02,0.08
27300,0.33,0.91,44.38,35.03,0.04
27340,0.39,0.89,44.38,35.03,0.04
27350,0.39,0.89,44.38,35.03,0.04
27460,0.41,0.93,44.38,35.03,0.08
27490,0.39,0.92,44.38,35.03,0.07
27560,0.47,0.93,44.38,35.03,0.03
27660,0.4,0.94,44.39,35.03,0.04
27760,0.34,0.91,44.39,35.04,0.04
27810,0.31,0.9,44.39,35.04,0.04
27940,0.34,0.9,44.39,35.04,0.06
27950,0.34,0.91,44.39,35.04,0.06
27980,0.35,0.91,44.39,35.04,0.06
28040,0.42,0.92,44.39,35.04,0.06
28100,0.4,0.91,44.39,35.04,0.09
28180,0.33,0.9,44.4,35.04,0.08
28430,0.36,0.89,44.4,35.05,0.06
28500,0.41,0.91,44.4,35.05,0.11
28690,0.42,0.9,44.41,35.05,0.08
28710,0.42,0.92,44.41,35.05,0.08
28760,0.46,0.94,44.41,35.05,0.09
28890,0.61,0.97,44.41,35.05,0.09
28940,0.64,0.94,44.41,35.05,0.08
28980,0.59,0.93,44.41,35.06,0.09
28990,0.58,0.93,44.42,35.06,0.09
29240,0.61,0.97,44.42,35.06,0.06
29310,0.52,0.97,44.42,35.06,0.06
29870,0.56,0.88,44.44,35.08,0.06
29880,0.54,0.87,44.44,35.08,0.07
29920,0.51,0.88,44.44,35.08,0.07
30120,0.45,0.82,44.44,35.08,0.07
30140,0.52,0.83,44.44,35.08,0.07
30260,0.54,0.85,44.45,35.08,0.1
30440,0.6,0.82,44.45,35.09,0.12
30450,0.6,0.82,44.45,35.09,0.12
30500,0.53,0.83,44.45,35.09,0.05
30530,0.53,0.84,44.45,35.09,0.05
30550,0.47,0.83,44.45,35.09,0.14
30680,0.44,0.83,44.45,35.09,0.08
30710,0.38,0.82,44.46,35.09,0.08
30720,0.37,0.82,44.46,35.09,0.08
30880,0.42,0.81,44.46,35.09,0.07
30920,0.37,0.79,44.46,35.09,0.09
