time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
70,0.1,0.88,29.97,21.05,0.03
180,0.08,0.88,29.97,21.05,0.02
330,0.11,0.89,29.97,21.05,0.03
360,0.22,0.9,29.97,21.05,0.03
390,0.26,0.92,29.97,21.05,0.03
440,0.32,0.94,29.97,21.05,0.04
510,0.32,0.94,29.97,21.05,0.03
530,0.27,0.92,29.97,21.05,0.03
580,0.34,0.91,29.97,21.05,0.04
620,0.26,0.91,29.97,21.05,0.07
930,0.22,0.9,29.98,21.05,0.04
950,0.21,0.9,29.98,21.06,0.04
1120,0.29,0.94,29.98,21.06,0.04
1430,0.22,0.92,29.99,21.06,0.03
1450,0.25,0.92,29.99,21.06,0.03
1470,0.27,0.93,29.99,21.06,0.03
1510,0.27,0.94,29.99,21.06,0.03
1540,0.28,0.94,29.99,21.06,0.03
1560,0.28,0.94,29.99,21.06,0.02
1750,0.27,0.93,29.99,21.06,0.03
1830,0.27,0.92,29.99,21.07,0.03
1860,0.29,0.92,29.99,21.07,0.04
9110,0.4,0.8,30.1,21.14,0.03
9170,0.39,0.81,30.1,21.14,0.03
9200,0.39,0.81,30.1,21.14,0.04
9320,0.31,0.8,30.1,21.14,0.03
9330,0.32,0.81,30.1,21.14,0.03
9360,0.32,0.82,30.1,21.15,0.05
9370,0.33,0.82,30.1,21.15,0.05
9380,0.34,0.81,30.1,21.15,0.05
9400,0.25,0.8,30.1,21.15,0.05
9450,0.25,0.8,30.1,21.15,0.04
9500,0.24,0.79,30.1,21.15,0.03
9540,0.3,0.8,30.1,21.15,0.03
9750,0.21,0.78,30.11,21.15,0.03
9840,0.26,0.79,30.11,21.15,0.02
9880,0.21,0.79,30.11,21.15,0.02
9950,0.2,0.78,30.11,21.15,0.03
10010,0.19,0.78,30.11,21.15,0.02
10090,0.22,0.78,30.11,21.15,0.02
10110,0.2,0.78,30.11,21.15,0.02
10130,0.28,0.78,30.11,21.15,0.02
10260,0.3,0.79,30.11,21.15,0.03
10510,0.22,0.8,30.12,21.15,0.02
10540,0.21,0.8,30.12,21.15,0.02
10600,0.28,0.82,30.12,21.16,0.02
10700,0.23,0.8,30.12,21.16,0.05
11030,0.24,0.82,30.13,21.16,0.03
11250,0.17,0.83,30.13,21.16,0.02
11350,0.24,0.85,30.13,21.16,0.03
11390,0.18,0.81,30.13,21.16,0.03
11490,0.2,0.8,30.13,21.16,0.03
11530,0.22,0.8,30.14,21.16,0.03
11540,0.19,0.8,30.14,21.16,0.03
11570,0.18,0.8,30.14,21.16,0.03
11730,0.19,0.8,30.14,21.16,0.04
11740,0.22,0.81,30.14,21.16,0.04
11800,0.23,0.8,30.14,21.16,0.06
12020,0.24,0.81,30.14,21.17,0.02
12410,0.41,0.87,30.15,21.17,0.04
12430,0.35,0.86,30.15,21.17,0.03
12600,0.31,0.83,30.15,21.17,0.04
12700,0.34,0.83,30.16,21.17,0.03
12980,0.17,0.79,30.16,21.17,0.08
13010,0.17,0.79,30.16,21.18,0.08
13050,0.18,0.79,30.16,21.18,0.05
13090,0.22,0.8,30.16,21.18,0.03
13300,0.43,0.82,30.16,21.18,0.06
13550,0.25,0.83,30.17,21.18,0.05
13700,0.31,0.83,30.17,21.18,0.03
14140,0.32,0.84,30.18,21.18,0.05
14230,0.37,0.87,30.18,21.19,0.03
14270,0.3,0.86,30.18,21.19,0.03
14330,0.28,0.87,30.19,21.19,0.04
14440,0.23,0.85,30.19,21.19,0.03
14880,0.42,0.87,30.2,21.19,0.05
15070,0.33,0.87,30.2,21.19,0.05
15150,0.26,0.86,30.2,21.2,0.07
15180,0.26,0.86,30.2,21.2,0.03
15220,0.32,0.87,30.2,21.2,0.03
15230,0.31,0.87,30.2,21.2,0.03
15240,0.29,0.87,30.2,21.2,0.03
15250,0.29,0.87,30.2,21.2,0.03
15400,0.31,0.86,30.21,21.2,0.07
15510,0.26,0.86,30.21,21.2,0.07
15560,0.27,0.85,30.21,21.2,0.09
15580,0.28,0.86,30.21,21.2,0.09
15590,0.26,0.85,30.21,21.2,0.09
15610,0.29,0.86,30.21,21.2,0.09
15650,0.27,0.87,30.21,21.2,0.09
15690,0.32,0.87,30.21,21.2,0.08
15860,0.24,0.85,30.21,21.2,0.05
16130,0.23,0.85,30.22,21.2,0.03
16140,0.21,0.85,30.22,21.2,0.05
16180,0.31,0.87,30.22,21.2,0.05
16210,0.29,0.88,30.22,21.21,0.04
16260,0.27,0.88,30.22,21.21,0.08
16480,0.24,0.87,30.22,21.21,0.03
16810,0.29,0.86,30.23,21.21,0.06
16980,0.24,0.85,30.23,21.21,0.05
17030,0.23,0.85,30.23,21.21,0.05
17080,0.22,0.85,30.23,21.21,0.04
17150,0.34,0.87,30.23,21.21,0.03
17210,0.43,0.89,30.23,21.21,0.03
17260,0.4,0.89,30.23,21.21,0.03
17270,0.38,0.88,30.23,21.21,0.03
17280,0.41,0.88,30.23,21.21,0.06
17290,0.42,0.89,30.23,21.21,0.06
17310,0.38,0.89,30.23,21.21,0.06
17380,0.41,0.88,30.24,21.22,0.04
17410,0.37,0.89,30.24,21.22,0.05
17450,0.34,0.9,30.24,21.22,0.05
17660,0.29,0.9,30.24,21.22,0.05
17730,0.35,0.92,30.24,21.22,0.04
17860,0.32,0.9,30.24,21.22,0.07
17890,0.28,0.88,30.24,21.22,0.07
17940,0.37,0.88,30.24,21.22,0.06
18020,0.31,0.88,30.24,21.22,0.08
18100,0.33,0.88,30.25,21.22,0.04
18120,0.39,0.89,30.25,21.22,0.07
18140,0.36,0.89,30.25,21.22,0.07
18420,0.45,0.91,30.25,21.23,0.07
18550,0.37,0.92,30.25,21.23,0.03
18620,0.34,0.92,30.25,21.23,0.03
18630,0.34,0.92,30.25,21.23,0.03
18800,0.35,0.85,30.26,21.23,0.03
18860,0.32,0.85,30.26,21.23,0.04
18870,0.29,0.84,30.26,21.23,0.04
19150,0.26,0.85,30.27,21.24,0.03
19180,0.25,0.86,30.27,21.24,0.03
19190,0.26,0.84,30.27,21.24,0.03
19220,0.22,0.85,30.27,21.24,0.03
19250,0.19,0.84,30.27,21.24,0.03
19260,0.22,0.84,30.27,21.24,0.03
19320,0.2,0.84,30.27,21.24,0.02
19420,0.25,0.85,30.27,21.24,0.03
19640,0.47,0.88,30.27,21.24,0.05
19680,0.45,0.88,30.28,21.24,0.05
19760,0.38,0.89,30.28,21.24,0.11
22790,0.9,0.87,30.36,21.29,0.12
22820,0.81,0.87,30.36,21.29,0.05
23280,0.6,0.89,30.38,21.29,0.08
23370,0.7,0.94,30.38,21.3,0.06
23450,0.72,0.92,30.38,21.3,0.08
23640,0.61,0.91,30.38,21.3,0.06
23850,0.63,0.94,30.39,21.3,0.12
23970,0.6,0.92,30.39,21.3,0.08
24150,0.56,0.92,30.4,21.31,0.11
24270,0.65,0.94,30.4,21.31,0.06
24410,0.44,0.89,30.41,21.31,0.1
24600,0.56,0.89,30.41,21.32,0.17
24690,0.57,0.9,30.41,21.32,0.13
24860,0.52,0.91,30.42,21.32,0.08
24870,0.45,0.91,30.42,21.32,0.08
25090,0.44,0.84,30.42,21.32,0.19
25360,0.48,0.86,30.43,21.33,0.19
25410,0.48,0.86,30.43,21.33,0.12
25640,0.54,0.86,30.43,21.33,0.08
25710,0.45,0.86,30.44,21.33,0.3
25920,0.39,0.83,30.44,21.34,0.17
26140,0.46,0.84,30.45,21.34,0.16
26310,0.44,0.85,30.45,21.34,0.08
26330,0.41,0.85,30.45,21.35,0.08
26510,0.43,0.83,30.45,21.35,0.07
26940,0.48,0.92,30.46,21.35,0.05
27040,0.46,0.89,30.46,21.36,0.07
27230,0.34,0.87,30.47,21.36,0.07
27240,0.35,0.86,30.47,21.36,0.05
27450,0.47,0.89,30.47,21.36,0.06
27610,0.54,0.9,30.47,21.37,0.05
27640,0.46,0.92,30.47,21.37,0.05
27830,0.45,0.88,30.48,21.37,0.06
27930,0.37,0.87,30.48,21.37,0.04
28040,0.5,0.9,30.48,21.37,0.04
28190,0.33,0.85,30.49,21.37,0.08
28480,0.4,0.87,30.49,21.38,0.09
28530,0.44,0.88,30.49,21.38,0.12
28550,0.41,0.89,30.49,21.38,0.12
28630,0.32,0.88,30.49,21.38,0.07
28660,0.33,0.89,30.49,21.38,0.07
28690,0.42,0.89,30.5,21.38,0.11
28820,0.51,0.9,30.5,21.38,0.09
28890,0.63,0.9,30.5,21.39,0.14
28900,0.63,0.89,30.5,21.39,0.14
29120,0.62,0.94,30.5,21.39,0.14
29130,0.67,0.95,30.5,21.39,0.14
29160,0.64,0.93,30.51,21.39,0.09
29200,0.59,0.91,30.51,21.39,0.09
29210,0.6,0.91,30.51,21.39,0.09
29240,0.62,0.93,30.51,21.39,0.05
29460,0.39,0.8,30.51,21.4,0.04
29520,0.38,0.8,30.51,21.4,0.07
29610,0.53,0.8,30.52,21.4,0.06
29690,0.45,0.82,30.52,21.4,0.12
29770,0.59,0.87,30.52,21.4,0.04
29830,0.55,0.9,30.52,21.41,0.06
29870,0.53,0.83,30.52,21.41,0.06
30010,0.37,0.82,30.52,21.41,0.13
30070,0.36,0.83,30.53,21.41,0.1
30240,0.46,0.84,30.53,21.41,0.06
30280,0.49,0.86,30.53,21.41,0.06
30420,0.61,0.84,30.53,21.41,0.17
30500,0.48,0.84,30.53,21.41,0.09
31700,0.4,0.84,30.55,21.44,0.12
31940,0.4,0.83,30.56,21.44,0.07
31960,0.43,0.84,30.56,21.44,0.07
32040,0.45,0.86,30.56,21.44,0.06
32110,0.4,0.84,30.56,21.44,0.04
32120,0.4,0.85,30.56,21.44,0.04
32280,0.39,0.82,30.56,21.44,0.03
32390,0.39,0.82,30.56,21.45,0.03
32400,0.34,0.82,30.56,21.45,0.03
32510,0.56,0.83,30.57,21.45,0.07
32530,0.46,0.82,30.57,21.45,0.07
32720,0.45,0.85,30.57,21.45,0.08
32840,0.38,0.82,30.57,21.45,0.08
32890,0.38,0.82,30.57,21.46,0.05
32950,0.51,0.83,30.57,21.46,0.07
33290,0.36,0.82,30.58,21.46,0.05
33380,0.31,0.8,30.58,21.46,0.06
33610,0.29,0.82,30.58,21.46,0.04
33680,0.32,0.83,30.58,21.46,0.02
33740,0.41,0.87,30.58,21.46,0.03
33810,0.47,0.87,30.58,21.47,0.04
33870,0.41,0.83,30.59,21.47,0.06
33960,0.31,0.79,30.59,21.47,0.02
33980,0.27,0.79,30.59,21.47,0.02
34000,0.27,0.78,30.59,21.47,0.02
34060,0.32,0.79,30.59,21.47,0.04
34070,0.31,0.79,30.59,21.47,0.04
34130,0.43,0.8,30.59,21.47,0.04
34180,0.34,0.8,30.59,21.47,0.02
34330,0.29,0.8,30.59,21.47,0.02
34580,0.27,0.79,30.59,21.47,0.02
34610,0.26,0.79,30.59,21.47,0.02
34620,0.25,0.79,30.59,21.47,0.03
34770,0.28,0.79,30.6,21.47,0.04
34820,0.35,0.8,30.6,21.48,0.03
34920,0.27,0.8,30.6,21.48,0.03
34950,0.32,0.8,30.6,21.48,0.03
34960,0.3,0.8,30.6,21.48,0.03
35000,0.3,0.81,30.6,21.48,0.04
35140,0.3,0.81,30.6,21.48,0.03
35150,0.29,0.81,30.6,21.48,0.03
35320,0.43,0.83,30.61,21.48,0.03
35340,0.32,0.82,30.61,21.48,0.03
35350,0.31,0.82,30.61,21.48,0.03
35370,0.27,0.81,30.61,21.48,0.03
35440,0.31,0.81,30.61,21.48,0.02
35610,0.29,0.81,30.61,21.48,0.03
35640,0.27,0.81,30.61,21.49,0.03
35700,0.27,0.81,30.61,21.49,0.02
35730,0.3,0.82,30.61,21.49,0.02
35790,0.29,0.82,30.61,21.49,0.02
35800,0.29,0.81,30.61,21.49,0.02
35930,0.22,0.79,30.62,21.49,0.03
36010,0.33,0.82,30.62,21.49,0.03
36020,0.3,0.82,30.62,21.49,0.03
36080,0.33,0.84,30.62,21.49,0.02
36130,0.33,0.82,30.62,21.49,0.03
36220,0.27,0.82,30.62,21.49,0.03
36260,0.28,0.81,30.62,21.49,0.03
36320,0.28,0.81,30.62,21.49,0.03
36350,0.27,0.79,30.62,21.49,0.03
36380,0.27,0.79,30.62,21.49,0.06
36410,0.23,0.78,30.62,21.49,0.06
36530,0.27,0.81,30.63,21.5,0.03
36570,0.4,0.82,30.63,21.5,0.03
36740,0.33,0.83,30.63,21.5,0.03
36780,0.33,0.84,30.63,21.5,0.03
36820,0.29,0.84,30.63,21.5,0.03
37030,0.29,0.81,30.64,21.5,0.03
37080,0.28,0.81,30.64,21.5,0.03
37100,0.28,0.81,30.64,21.5,0.03
37130,0.29,0.81,30.64,21.5,0.03
37160,0.27,0.82,30.64,21.51,0.03
37170,0.29,0.82,30.64,21.51,0.03
37190,0.28,0.82,30.64,21.51,0.03
37260,0.28,0.81,30.64,21.51,0.03
37290,0.38,0.81,30.64,21.51,0.03
37510,0.29,0.81,30.65,21.51,0.02
37560,0.38,0.81,30.65,21.51,0.03
37640,0.21,0.8,30.65,21.51,0.03
37760,0.21,0.81,30.65,21.51,0.03
37800,0.22,0.81,30.65,21.51,0.03
37810,0.26,0.81,30.65,21.51,0.03
38120,0.24,0.81,30.65,21.52,0.02
38150,0.25,0.81,30.65,21.52,0.02
38290,0.24,0.82,30.66,21.52,0.02
38400,0.21,0.81,30.66,21.52,0.02
38510,0.24,0.82,30.66,21.52,0.02
38680,0.26,0.82,30.66,21.52,0.03
38920,0.36,0.82,30.66,21.52,0.03
38980,0.28,0.83,30.66,21.52,0.03
39000,0.27,0.82,30.66,21.53,0.07
39040,0.32,0.82,30.66,21.53,0.07
39330,0.24,0.81,30.67,21.53,0.02
39430,0.24,0.81,30.67,21.53,0.03
39450,0.23,0.81,30.67,21.53,0.03
39560,0.21,0.78,30.67,21.53,0.02
39570,0.21,0.78,30.67,21.53,0.02
39680,0.23,0.8,30.67,21.53,0.03
43480,0.34,0.83,30.72,21.58,0.11
43550,0.33,0.83,30.72,21.58,0.12
43600,0.32,0.83,30.72,21.58,0.04
43650,0.25,0.83,30.72,21.58,0.04
43780,0.29,0.84,30.72,21.58,0.04
43810,0.41,0.84,30.72,21.58,0.05
44050,0.77,0.89,30.73,21.58,0.06
44060,0.39,0.89,30.73,21.58,0.06
44140,0.37,0.86,30.73,21.58,0.04
44240,0.28,0.85,30.73,21.59,0.02
44270,0.3,0.84,30.73,21.59,0.02
44730,0.36,0.83,30.74,21.59,0.03
44810,0.38,0.83,30.74,21.59,0.03
44950,0.27,0.83,30.74,21.59,0.06
45030,0.32,0.85,30.74,21.59,0.03
45250,0.26,0.83,30.74,21.6,0.03
45320,0.25,0.84,30.74,21.6,0.03
45370,0.24,0.83,30.74,21.6,0.03
45620,0.47,0.84,30.75,21.6,0.04
45740,0.47,0.84,30.75,21.6,0.04
45940,0.31,0.84,30.75,21.6,0.05
46210,0.33,0.89,30.75,21.61,0.08
46220,0.32,0.89,30.75,21.61,0.08
46340,0.35,0.88,30.76,21.61,0.03
46360,0.34,0.87,30.76,21.61,0.03
46600,0.26,0.85,30.76,21.61,0.04
46740,0.28,0.84,30.76,21.61,0.02
46770,0.26,0.83,30.76,21.61,0.02
46820,0.37,0.85,30.76,21.61,0.02
46860,0.38,0.84,30.76,21.61,0.03
46890,0.39,0.85,30.76,21.61,0.03
46910,0.3,0.85,30.76,21.61,0.03
46950,0.3,0.86,30.76,21.61,0.04
47050,0.3,0.87,30.76,21.61,0.03
47120,0.31,0.87,30.76,21.61,0.02
47170,0.31,0.88,30.76,21.61,0.04
47380,0.27,0.87,30.77,21.62,0.03
47470,0.41,0.88,30.77,21.62,0.03
47540,0.32,0.89,30.77,21.62,0.03
47570,0.37,0.9,30.77,21.62,0.03
47580,0.37,0.91,30.77,21.62,0.02
47790,0.36,0.92,30.77,21.62,0.04
47810,0.31,0.91,30.77,21.62,0.04
47830,0.31,0.92,30.77,21.62,0.06
47850,0.35,0.92,30.77,21.62,0.06
47860,0.36,0.92,30.77,21.62,0.06
47880,0.49,0.92,30.77,21.62,0.04
47940,0.34,0.89,30.78,21.62,0.05
48140,0.25,0.88,30.78,21.62,0.05
48160,0.36,0.88,30.78,21.62,0.05
48190,0.31,0.88,30.78,21.62,0.06
48200,0.32,0.89,30.78,21.62,0.06
48210,0.29,0.89,30.78,21.62,0.06
49800,0.34,0.9,30.8,21.64,0.03
49970,0.3,0.9,30.8,21.64,0.03
50250,0.27,0.87,30.8,21.64,0.02
50320,0.28,0.88,30.8,21.64,0.02
50350,0.35,0.87,30.8,21.64,0.03
50470,0.31,0.86,30.81,21.65,0.06
50510,0.29,0.86,30.81,21.65,0.06
50560,0.32,0.86,30.81,21.65,0.03
50600,0.31,0.87,30.81,21.65,0.04
50670,0.31,0.87,30.81,21.65,0.03
50760,0.25,0.86,30.81,21.65,0.03
50840,0.29,0.86,30.81,21.65,0.05
50980,0.25,0.87,30.81,21.65,0.07
51030,0.25,0.89,30.81,21.65,0.03
51040,0.26,0.89,30.81,21.65,0.03
51310,0.34,0.87,30.82,21.66,0.04
51370,0.32,0.87,30.82,21.66,0.04
51410,0.5,0.87,30.82,21.66,0.04
61530,0.27,0.9,30.98,21.77,0.08
61700,0.35,0.9,30.98,21.77,0.09
61710,0.42,0.9,30.98,21.77,0.09
61740,0.5,0.9,30.99,21.77,0.08
62800,0.3,0.91,31.0,21.78,0.03
62820,0.28,0.91,31.0,21.78,0.04
62840,0.26,0.91,31.0,21.78,0.04
62880,0.35,0.91,31.0,21.78,0.05
63040,0.45,0.91,31.0,21.78,0.08
63070,0.33,0.92,31.0,21.78,0.04
63320,0.27,0.91,31.01,21.79,0.06
63360,0.41,0.92,31.01,21.79,0.04
63390,0.41,0.92,31.01,21.79,0.04
63450,0.44,0.92,31.01,21.79,0.06
63560,0.31,0.93,31.01,21.79,0.08
63620,0.31,0.93,31.01,21.79,0.09
63710,0.27,0.92,31.01,21.79,0.08
63850,0.39,0.92,31.02,21.79,0.06
63940,0.45,0.91,31.02,21.79,0.1
63970,0.41,0.92,31.02,21.79,0.12
64090,0.27,0.92,31.02,21.79,0.09
64110,0.25,0.92,31.02,21.79,0.09
64180,0.25,0.92,31.02,21.79,0.05
64270,0.22,0.92,31.02,21.8,0.04
64330,0.19,0.9,31.02,21.8,0.04
64380,0.27,0.91,31.02,21.8,0.04
64430,0.32,0.92,31.02,21.8,0.04
64440,0.32,0.92,31.02,21.8,0.03
64720,0.18,0.91,31.03,21.8,0.04
64910,0.24,0.86,31.03,21.8,0.08
65040,0.18,0.85,31.03,21.8,0.03
65160,0.33,0.85,31.03,21.8,0.04
65250,0.34,0.85,31.03,21.8,0.05
65300,0.35,0.86,31.03,21.8,0.11
65480,0.35,0.87,31.04,21.81,0.04
65660,0.32,0.84,31.04,21.81,0.04
65700,0.27,0.83,31.04,21.81,0.05
65710,0.31,0.84,31.04,21.81,0.05
65770,0.24,0.83,31.04,21.81,0.04
65790,0.19,0.82,31.04,21.81,0.04
65870,0.18,0.83,31.04,21.81,0.07
65930,0.22,0.82,31.04,21.81,0.03
65970,0.23,0.83,31.04,21.81,0.03
66040,0.17,0.82,31.05,21.81,0.08
66080,0.25,0.81,31.05,21.81,0.1
66180,0.18,0.83,31.05,21.81,0.02
66200,0.14,0.83,31.05,21.81,0.02
66450,0.24,0.86,31.05,21.81,0.02
71200,0.18,0.87,31.11,21.87,0.03
71260,0.15,0.86,31.11,21.87,0.03
71280,0.14,0.86,31.11,21.87,0.03
71320,0.16,0.86,31.11,21.87,0.03
71380,0.2,0.86,31.11,21.87,0.02
71420,0.16,0.86,31.11,21.87,0.03
71580,0.33,0.87,31.12,21.87,0.03
71590,0.23,0.87,31.12,21.87,0.03
71700,0.28,0.88,31.12,21.87,0.05
71730,0.23,0.88,31.12,21.87,0.05
71870,0.26,0.89,31.12,21.87,0.03
71950,0.25,0.89,31.12,21.87,0.02
72060,0.23,0.84,31.12,21.87,0.03
72070,0.22,0.84,31.12,21.87,0.03
72180,0.2,0.84,31.12,21.88,0.03
72190,0.17,0.84,31.12,21.88,0.03
72200,0.22,0.84,31.12,21.88,0.03
72210,0.23,0.84,31.12,21.88,0.03
72390,0.19,0.85,31.12,21.88,0.02
