time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
140,0.19,0.89,35.99,26.37,0.02
190,0.19,0.89,35.99,26.37,0.02
280,0.17,0.88,35.99,26.38,0.02
300,0.15,0.88,35.99,26.38,0.02
360,0.25,0.89,35.99,26.38,0.02
590,0.34,0.92,36.0,26.39,0.04
640,0.32,0.91,36.0,26.39,0.03
700,0.26,0.9,36.0,26.39,0.03
1030,0.31,0.91,36.01,26.4,0.03
1060,0.32,0.91,36.01,26.4,0.03
1090,0.44,0.93,36.01,26.4,0.03
1580,0.36,0.92,36.03,26.42,0.03
1610,0.35,0.93,36.03,26.42,0.03
1640,0.35,0.94,36.03,26.43,0.02
1690,0.3,0.93,36.03,26.43,0.02
1720,0.28,0.93,36.03,26.43,0.02
1760,0.28,0.93,36.03,26.43,0.03
1880,0.28,0.92,36.04,26.43,0.03
1930,0.27,0.92,36.04,26.44,0.03
2030,0.23,0.9,36.04,26.44,0.03
2110,0.25,0.91,36.04,26.44,0.02
2310,0.19,0.88,36.04,26.45,0.04
2360,0.21,0.89,36.05,26.45,0.02
2410,0.32,0.9,36.05,26.45,0.02
2520,0.39,0.91,36.05,26.46,0.03
2540,0.34,0.91,36.05,26.46,0.03
2610,0.26,0.92,36.05,26.46,0.03
2630,0.26,0.92,36.05,26.46,0.03
2650,0.27,0.92,36.05,26.46,0.03
2780,0.23,0.91,36.06,26.47,0.02
3130,0.27,0.91,36.07,26.48,0.03
3200,0.23,0.91,36.07,26.48,0.02
3270,0.21,0.9,36.07,26.48,0.02
3330,0.21,0.89,36.07,26.49,0.02
3470,0.2,0.91,36.07,26.49,0.02
3520,0.2,0.91,36.07,26.49,0.02
3660,0.25,0.92,36.08,26.5,0.02
3730,0.27,0.93,36.08,26.5,0.02
3800,0.3,0.94,36.08,26.5,0.02
3920,0.33,0.93,36.08,26.51,0.02
3960,0.23,0.91,36.09,26.51,0.02
4080,0.26,0.91,36.09,26.51,0.03
4110,0.27,0.91,36.09,26.51,0.03
4130,0.24,0.91,36.09,26.51,0.03
4180,0.22,0.91,36.09,26.51,0.02
4240,0.31,0.92,36.09,26.52,0.02
4460,0.19,0.9,36.1,26.52,0.03
4510,0.21,0.88,36.1,26.53,0.02
4580,0.23,0.89,36.1,26.53,0.03
4780,0.5,0.94,36.1,26.53,0.03
5490,0.38,0.86,36.11,26.54,0.05
5540,0.38,0.87,36.12,26.54,0.03
5560,0.39,0.86,36.12,26.54,0.03
5590,0.44,0.86,36.12,26.54,0.03
