time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29570,0.35,0.87,39.0,30.77,0.07
29810,0.51,0.85,39.0,30.77,0.06
29820,0.53,0.85,39.0,30.77,0.07
29930,0.4,0.85,39.0,30.78,0.06
30110,0.39,0.86,39.0,30.78,0.1
30150,0.56,0.87,39.01,30.78,0.07
30240,0.53,0.88,39.01,30.78,0.07
30390,0.44,0.86,39.01,30.78,0.11
30440,0.61,0.86,39.01,30.78,0.14
30510,0.48,0.87,39.01,30.78,0.06
30600,0.47,0.88,39.01,30.79,0.11
30790,0.53,0.85,39.01,30.79,0.07
30840,0.51,0.85,39.02,30.79,0.17
30870,0.49,0.84,39.02,30.79,0.17
30920,0.35,0.83,39.02,30.79,0.07
31060,0.48,0.84,39.02,30.79,0.06
36480,0.39,0.85,39.09,30.85,0.05
36560,0.47,0.87,39.1,30.85,0.06
36610,0.51,0.85,39.1,30.85,0.07
36720,0.43,0.87,39.1,30.85,0.05
36770,0.37,0.86,39.1,30.86,0.05
36810,0.43,0.86,39.1,30.86,0.05
36990,0.42,0.86,39.1,30.86,0.05
37200,0.54,0.95,39.11,30.86,0.1
37270,0.4,0.85,39.11,30.86,0.16
37500,0.27,0.85,39.11,30.87,0.05
37640,0.34,0.87,39.12,30.87,0.05
37750,0.33,0.86,39.12,30.87,0.03
37790,0.29,0.87,39.12,30.87,0.03
37830,0.35,0.88,39.12,30.87,0.04
37840,0.38,0.88,39.12,30.87,0.04
37860,0.31,0.88,39.12,30.87,0.07
38080,0.28,0.85,39.12,30.87,0.04
38150,0.29,0.86,39.12,30.87,0.04
38180,0.34,0.85,39.12,30.87,0.11
38370,0.32,0.87,39.12,30.88,0.16
38810,0.33,0.87,39.13,30.88,0.05
38910,0.37,0.87,39.13,30.88,0.04
39010,0.43,0.86,39.13,30.88,0.03
39080,0.4,0.85,39.13,30.89,0.05
39190,0.35,0.85,39.14,30.89,0.03
39300,0.29,0.86,39.14,30.89,0.05
39320,0.29,0.86,39.14,30.89,0.05
39460,0.25,0.85,39.14,30.9,0.03
39480,0.21,0.85,39.14,30.9,0.07
39530,0.2,0.84,39.14,30.9,0.07
39570,0.21,0.84,39.15,30.9,0.06
39600,0.22,0.84,39.15,30.9,0.04
39620,0.24,0.84,39.15,30.9,0.04
39690,0.36,0.85,39.15,30.91,0.03
39720,0.41,0.87,39.15,30.91,0.06
39760,0.41,0.88,39.15,30.91,0.06
39780,0.4,0.88,39.15,30.91,0.04
39800,0.41,0.88,39.15,30.91,0.04
39830,0.44,0.89,39.15,30.91,0.04
45090,0.31,0.89,39.25,31.05,0.04
45150,0.35,0.89,39.26,31.05,0.04
45210,0.27,0.88,39.26,31.05,0.05
45230,0.27,0.87,39.26,31.05,0.05
45340,0.26,0.88,39.26,31.05,0.04
45370,0.28,0.88,39.26,31.05,0.04
45390,0.26,0.88,39.26,31.05,0.04
45420,0.23,0.88,39.26,31.05,0.06
45470,0.27,0.89,39.26,31.05,0.06
45520,0.3,0.89,39.26,31.05,0.05
45630,0.5,0.88,39.26,31.05,0.07
45900,0.27,0.89,39.26,31.05,0.05
46070,0.35,0.92,39.26,31.05,0.08
46150,0.39,0.94,39.27,31.05,0.04
46270,0.4,0.95,39.27,31.06,0.04
46280,0.41,0.95,39.27,31.06,0.04
46420,0.36,0.95,39.27,31.06,0.07
46460,0.37,0.92,39.27,31.06,0.06
46650,0.42,0.89,39.27,31.06,0.05
46680,0.19,0.88,39.27,31.06,0.04
46770,0.22,0.89,39.27,31.06,0.04
46820,0.32,0.91,39.27,31.06,0.03
46850,0.38,0.92,39.27,31.06,0.03
46900,0.41,0.92,39.27,31.06,0.05
47010,0.39,0.91,39.28,31.06,0.04
47020,0.44,0.92,39.28,31.06,0.04
47080,0.4,0.93,39.28,31.06,0.03
47110,0.46,0.92,39.28,31.06,0.04
47360,0.34,0.93,39.28,31.06,0.05
47780,0.38,0.95,39.28,31.07,0.08
49840,0.35,0.94,39.31,31.09,0.05
49860,0.33,0.94,39.31,31.09,0.04
49900,0.41,0.94,39.31,31.09,0.04
50040,0.27,0.92,39.31,31.09,0.04
50080,0.35,0.92,39.31,31.09,0.04
50240,0.25,0.91,39.31,31.09,0.04
50270,0.26,0.91,39.31,31.09,0.04
50360,0.35,0.91,39.32,31.09,0.05
50400,0.38,0.92,39.32,31.09,0.04
50460,0.38,0.93,39.32,31.1,0.05
50720,0.3,0.92,39.32,31.1,0.05
50820,0.29,0.91,39.32,31.1,0.06
50830,0.3,0.91,39.32,31.1,0.06
50940,0.31,0.91,39.33,31.1,0.04
50990,0.44,0.92,39.33,31.1,0.04
51040,0.44,0.92,39.33,31.11,0.06
51150,0.47,0.91,39.33,31.11,0.04
51290,0.39,0.91,39.33,31.11,0.04
51400,0.35,0.92,39.33,31.11,0.05
51450,0.31,0.91,39.33,31.11,0.04
51630,0.35,0.9,39.34,31.11,0.04
51660,0.24,0.9,39.34,31.11,0.07
51700,0.41,0.92,39.34,31.11,0.07
51840,0.45,0.93,39.34,31.11,0.04
51910,0.33,0.91,39.34,31.11,0.04
51980,0.24,0.92,39.34,31.12,0.1
52040,0.2,0.91,39.34,31.12,0.06
52100,0.17,0.91,39.34,31.12,0.04
52270,0.35,0.92,39.35,31.12,0.04
52320,0.34,0.92,39.35,31.12,0.04
52390,0.47,0.95,39.35,31.12,0.04
52470,0.42,0.95,39.35,31.12,0.05
52480,0.42,0.96,39.35,31.12,0.05
52630,0.43,0.94,39.35,31.12,0.11
52780,0.24,0.92,39.35,31.12,0.07
52890,0.25,0.93,39.35,31.12,0.05
53290,0.38,0.93,39.36,31.13,0.04
53320,0.22,0.91,39.36,31.13,0.04
53430,0.3,0.93,39.36,31.13,0.05
53490,0.35,0.93,39.36,31.13,0.05
53530,0.26,0.93,39.36,31.13,0.06
53610,0.19,0.92,39.36,31.13,0.04
53710,0.27,0.93,39.36,31.13,0.1
54000,0.21,0.94,39.37,31.13,0.04
54320,0.36,0.96,39.37,31.13,0.04
54410,0.35,0.96,39.37,31.14,0.05
54420,0.36,0.96,39.37,31.14,0.06
54600,0.4,0.95,39.37,31.14,0.07
54630,0.38,0.94,39.37,31.14,0.07
54680,0.4,0.94,39.37,31.14,0.06
54710,0.34,0.92,39.37,31.14,0.06
54960,0.28,0.93,39.38,31.14,0.06
55030,0.26,0.92,39.38,31.14,0.04
55110,0.28,0.93,39.38,31.14,0.03
55130,0.32,0.93,39.38,31.14,0.03
55370,0.38,0.94,39.38,31.14,0.09
55460,0.4,0.95,39.39,31.15,0.06
55640,0.29,0.95,39.39,31.15,0.06
55660,0.33,0.96,39.39,31.15,0.06
55850,0.34,0.95,39.39,31.15,0.06
55970,0.32,0.93,39.39,31.15,0.07
56150,0.31,0.93,39.4,31.16,0.08
56160,0.31,0.93,39.4,31.16,0.05
56480,0.37,0.94,39.4,31.16,0.05
56610,0.26,0.94,39.4,31.16,0.08
56620,0.28,0.94,39.4,31.16,0.08
56650,0.38,0.95,39.4,31.16,0.05
56880,0.29,0.95,39.41,31.16,0.05
56980,0.34,0.97,39.41,31.16,0.06
57000,0.3,0.97,39.41,31.16,0.31
57070,0.34,0.93,39.41,31.16,0.06
57120,0.36,0.94,39.41,31.16,0.06
57130,0.32,0.93,39.41,31.16,0.06
57170,0.35,0.96,39.41,31.16,0.06
57280,0.31,0.88,39.41,31.16,0.17
57350,0.25,0.87,39.41,31.17,0.06
57360,0.25,0.87,39.41,31.17,0.05
57400,0.24,0.87,39.41,31.17,0.05
57440,0.24,0.87,39.41,31.17,0.21
57480,0.23,0.86,39.41,31.17,0.25
57570,0.27,0.87,39.41,31.17,0.13
57640,0.32,0.87,39.42,31.17,0.05
57660,0.37,0.88,39.42,31.17,0.05
57940,0.37,0.87,39.42,31.17,0.05
58080,0.34,0.9,39.42,31.17,0.05
58100,0.29,0.9,39.42,31.17,0.05
58150,0.41,0.91,39.42,31.17,0.04
58160,0.36,0.92,39.42,31.17,0.04
58320,0.25,0.88,39.43,31.18,0.11
58350,0.3,0.89,39.43,31.18,0.11
58380,0.28,0.9,39.43,31.18,0.07
58450,0.3,0.88,39.43,31.18,0.05
58690,0.47,0.88,39.43,31.18,0.06
58860,0.25,0.88,39.43,31.18,0.08
58920,0.23,0.87,39.43,31.18,0.04
59000,0.27,0.88,39.44,31.18,0.04
59040,0.3,0.88,39.44,31.18,0.05
59080,0.39,0.89,39.44,31.18,0.05
59140,0.33,0.89,39.44,31.19,0.04
59190,0.36,0.89,39.44,31.19,0.07
59210,0.34,0.89,39.44,31.19,0.07
59480,0.4,0.88,39.44,31.19,0.06
59510,0.43,0.89,39.44,31.19,0.06
59610,0.41,0.9,39.45,31.19,0.07
59620,0.43,0.9,39.45,31.19,0.07
59730,0.32,0.89,39.45,31.19,0.06
59990,0.24,0.89,39.45,31.19,0.04
60130,0.38,0.9,39.46,31.19,0.08
60190,0.37,0.9,39.46,31.19,0.05
62600,0.31,0.92,39.49,31.22,0.08
62670,0.34,0.93,39.49,31.22,0.06
62780,0.3,0.92,39.49,31.22,0.06
62870,0.25,0.91,39.49,31.22,0.04
63270,0.24,0.9,39.49,31.22,0.1
63590,0.35,0.93,39.5,31.22,0.05
63630,0.45,0.93,39.5,31.22,0.06
63660,0.48,0.94,39.5,31.22,0.06
63690,0.44,0.93,39.5,31.22,0.06
63770,0.44,0.93,39.5,31.22,0.06
63900,0.27,0.92,39.5,31.22,0.06
63910,0.33,0.93,39.5,31.22,0.06
63980,0.3,0.93,39.5,31.22,0.09
64180,0.26,0.93,39.51,31.23,0.07
64230,0.24,0.93,39.51,31.23,0.04
64280,0.35,0.94,39.51,31.23,0.04
64330,0.24,0.93,39.51,31.23,0.04
64450,0.31,0.92,39.51,31.23,0.04
64470,0.27,0.91,39.51,31.23,0.04
64490,0.22,0.91,39.51,31.23,0.04
64520,0.18,0.91,39.51,31.23,0.05
64600,0.18,0.91,39.51,31.23,0.04
64710,0.15,0.9,39.51,31.23,0.05
64820,0.22,0.88,39.51,31.23,0.09
64860,0.32,0.89,39.51,31.23,0.05
64950,0.38,0.9,39.51,31.23,0.05
65010,0.41,0.89,39.51,31.23,0.07
65080,0.45,0.88,39.51,31.23,0.07
65150,0.37,0.89,39.52,31.23,0.19
65380,0.36,0.91,39.52,31.24,0.14
65430,0.33,0.91,39.52,31.24,0.07
65440,0.34,0.91,39.52,31.24,0.07
65630,0.25,0.91,39.52,31.24,0.08
65750,0.26,0.92,39.53,31.24,0.03
65800,0.18,0.88,39.53,31.24,0.05
65810,0.16,0.87,39.53,31.24,0.05
65890,0.31,0.88,39.53,31.24,0.04
65920,0.21,0.88,39.53,31.24,0.04
66060,0.22,0.88,39.53,31.24,0.09
66070,0.32,0.88,39.53,31.24,0.09
66090,0.33,0.88,39.53,31.24,0.09
66120,0.2,0.89,39.53,31.24,0.05
66130,0.17,0.89,39.53,31.24,0.05
66420,0.23,0.92,39.53,31.24,0.03
66650,0.24,0.9,39.53,31.25,0.03
66700,0.25,0.9,39.54,31.25,0.04
66780,0.26,0.9,39.54,31.25,0.04
66790,0.26,0.9,39.54,31.25,0.04
66830,0.23,0.9,39.54,31.25,0.04
67000,0.25,0.91,39.54,31.25,0.04
67010,0.26,0.91,39.54,31.25,0.04
67080,0.18,0.9,39.54,31.25,0.05
67130,0.26,0.91,39.54,31.25,0.05
67170,0.24,0.9,39.54,31.25,0.04
67270,0.31,0.9,39.54,31.25,0.05
67280,0.4,0.91,39.54,31.25,0.05
67330,0.35,0.88,39.54,31.25,0.05
67410,0.31,0.88,39.54,31.25,0.03
67420,0.29,0.88,39.54,31.25,0.03
67620,0.13,0.88,39.54,31.26,0.04
67630,0.15,0.88,39.54,31.26,0.04
67710,0.13,0.87,39.54,31.26,0.03
67890,0.27,0.88,39.55,31.26,0.04
67900,0.24,0.88,39.55,31.26,0.04
68210,0.19,0.9,39.55,31.26,0.03
68270,0.16,0.9,39.55,31.26,0.04
68280,0.16,0.9,39.55,31.26,0.03
68380,0.14,0.9,39.55,31.26,0.03
68610,0.23,0.88,39.55,31.26,0.1
68620,0.25,0.89,39.55,31.26,0.1
68690,0.3,0.89,39.55,31.26,0.14
68710,0.28,0.89,39.55,31.26,0.13
68720,0.23,0.89,39.55,31.26,0.13
68950,0.34,0.91,39.55,31.26,0.11
68980,0.32,0.92,39.55,31.26,0.11
68990,0.35,0.92,39.55,31.26,0.11
69140,0.37,0.9,39.56,31.27,0.04
69170,0.26,0.91,39.56,31.27,0.04
69190,0.18,0.91,39.56,31.27,0.04
69220,0.19,0.91,39.56,31.27,0.04
69460,0.21,0.94,39.56,31.27,0.03
69760,0.21,0.94,39.57,31.27,0.07
70170,0.22,0.93,39.57,31.28,0.03
70220,0.21,0.92,39.57,31.28,0.04
70250,0.18,0.93,39.57,31.28,0.04
70290,0.37,0.94,39.57,31.28,0.03
70310,0.41,0.94,39.57,31.28,0.03
70390,0.36,0.93,39.57,31.28,0.03
70430,0.33,0.94,39.57,31.28,0.03
70450,0.31,0.93,39.57,31.28,0.04
70710,0.32,0.93,39.58,31.28,0.04
70770,0.2,0.93,39.58,31.28,0.05
70840,0.25,0.94,39.58,31.29,0.05
70850,0.28,0.95,39.58,31.29,0.05
70890,0.2,0.94,39.58,31.29,0.06
71240,0.21,0.93,39.59,31.29,0.04
71280,0.14,0.93,39.59,31.29,0.04
71390,0.2,0.93,39.59,31.29,0.04
71550,0.17,0.93,39.59,31.29,0.03
71560,0.29,0.94,39.59,31.29,0.03
71610,0.19,0.93,39.59,31.29,0.04
71730,0.65,0.96,39.59,31.3,0.05
71950,0.75,0.94,39.6,31.3,0.44
72070,0.8,0.87,39.6,31.3,0.14
72150,0.67,0.89,39.6,31.3,0.09
72180,0.75,0.89,39.6,31.3,0.68
72210,0.74,0.87,39.6,31.3,0.68
72580,0.28,0.67,39.61,31.31,0.06
72590,0.27,0.68,39.61,31.31,0.06
72620,0.26,0.67,39.61,31.31,0.04
72660,0.36,0.67,39.61,31.31,0.05
72720,0.52,0.68,39.61,31.31,0.04
72780,0.37,0.68,39.61,31.31,0.06
72810,0.33,0.69,39.61,31.31,0.06
73020,0.26,0.69,39.61,31.31,0.07
73030,0.26,0.69,39.61,31.31,0.07
73250,0.26,0.69,39.61,31.31,0.04
73290,0.37,0.69,39.61,31.31,0.04
73310,0.3,0.69,39.61,31.31,0.04
73440,0.22,0.69,39.61,31.31,0.07
73510,0.27,0.69,39.61,31.31,0.14
73540,0.17,0.69,39.61,31.31,0.14
73560,0.27,0.69,39.62,31.31,0.18
73610,0.28,0.7,39.62,31.31,0.18
73650,0.32,0.7,39.62,31.31,0.05
73710,0.19,0.69,39.62,31.31,0.05
73840,0.38,0.69,39.62,31.31,0.04
73850,0.39,0.69,39.62,31.31,0.04
73870,0.48,0.7,39.62,31.31,0.05
73920,0.5,0.71,39.62,31.31,0.06
73970,0.29,0.69,39.62,31.31,0.06
74140,0.37,0.69,39.62,31.31,0.17
74180,0.4,0.69,39.62,31.31,0.11
74210,0.35,0.69,39.62,31.31,0.11
74320,0.46,0.71,39.62,31.32,0.06
74350,0.43,0.71,39.62,31.32,0.1
74390,0.38,0.7,39.62,31.32,0.1
74400,0.35,0.7,39.62,31.32,0.05
74570,0.22,0.71,39.62,31.32,0.06
74590,0.22,0.71,39.62,31.32,0.07
74840,0.26,0.71,39.63,31.32,0.05
75160,0.31,0.7,39.63,31.32,0.07
75190,0.39,0.71,39.63,31.32,0.1
75210,0.34,0.71,39.63,31.32,0.1
75400,0.22,0.73,39.63,31.32,0.05
75560,0.21,0.74,39.63,31.32,0.03
75620,0.19,0.73,39.63,31.32,0.03
75780,0.44,0.74,39.64,31.33,0.11
76000,0.53,0.75,39.64,31.33,0.09
76030,0.41,0.73,39.64,31.33,0.18
76180,0.41,0.72,39.64,31.33,0.17
76190,0.28,0.72,39.64,31.33,0.17
76340,0.3,0.72,39.64,31.33,0.15
76510,0.34,0.72,39.65,31.34,0.15
76590,0.29,0.72,39.65,31.34,0.15
76600,0.29,0.71,39.65,31.34,0.15
76620,0.23,0.72,39.65,31.34,0.13
76660,0.39,0.73,39.65,31.34,0.13
76670,0.39,0.74,39.65,31.34,0.13
76700,0.32,0.74,39.65,31.34,0.16
76860,0.34,0.73,39.65,31.34,0.12
76900,0.46,0.73,39.65,31.34,0.12
76970,0.26,0.73,39.65,31.34,0.15
77020,0.28,0.73,39.65,31.34,0.14
77140,0.27,0.72,39.65,31.34,0.23
77200,0.26,0.74,39.66,31.34,0.22
77240,0.39,0.74,39.66,31.34,0.15
77490,0.33,0.73,39.66,31.35,0.15
77500,0.25,0.73,39.66,31.35,0.15
77570,0.28,0.72,39.66,31.35,0.16
77790,0.25,0.72,39.67,31.35,0.15
78000,0.29,0.72,39.67,31.36,0.11
78110,0.47,0.72,39.67,31.36,0.13
78500,0.23,0.72,39.67,31.36,0.18
78930,0.24,0.74,39.68,31.37,0.2
79080,0.23,0.72,39.68,31.37,0.09
79520,0.52,0.75,39.69,31.37,0.13
79660,0.36,0.74,39.69,31.37,0.13
79810,0.42,0.74,39.69,31.38,0.12
79830,0.33,0.74,39.69,31.38,0.12
79850,0.33,0.74,39.69,31.38,0.12
79970,0.27,0.74,39.7,31.38,0.08
80040,0.17,0.73,39.7,31.38,0.08
80220,0.2,0.73,39.7,31.38,0.03
80340,0.28,0.74,39.7,31.38,0.1
80450,0.29,0.75,39.7,31.38,0.11
80460,0.24,0.74,39.7,31.38,0.07
80490,0.29,0.73,39.7,31.38,0.07
80500,0.28,0.73,39.7,31.38,0.07
80660,0.19,0.74,39.7,31.39,0.04
80750,0.21,0.74,39.7,31.39,0.04
81150,0.22,0.74,39.71,31.39,0.06
81240,0.23,0.75,39.71,31.39,0.04
81300,0.2,0.75,39.71,31.39,0.04
81360,0.28,0.76,39.71,31.39,0.11
81430,0.22,0.75,39.71,31.39,0.05
81480,0.22,0.75,39.71,31.39,0.04
81520,0.25,0.75,39.71,31.39,0.04
81560,0.19,0.75,39.71,31.4,0.04
81820,0.24,0.75,39.72,31.4,0.05
82030,0.15,0.75,39.72,31.4,0.09
82160,0.15,0.75,39.72,31.4,0.04
82180,0.11,0.75,39.72,31.4,0.04
82660,0.19,0.77,39.72,31.41,0.08
82680,0.21,0.77,39.72,31.41,0.04
83080,0.35,0.77,39.73,31.41,0.04
83230,0.4,0.77,39.73,31.41,0.09
83250,0.31,0.76,39.73,31.41,0.09
83290,0.39,0.76,39.73,31.41,0.05
83320,0.23,0.76,39.73,31.41,0.05
83410,0.21,0.76,39.73,31.41,0.04
83820,0.19,0.76,39.74,31.42,0.09
83850,0.25,0.76,39.74,31.42,0.09
83890,0.22,0.76,39.74,31.42,0.04
83920,0.2,0.76,39.74,31.42,0.04
93890,0.31,0.81,39.86,31.52,0.03
93990,0.34,0.81,39.86,31.52,0.06
94030,0.39,0.82,39.87,31.52,0.04
94310,0.37,0.78,39.87,31.52,0.06
94420,0.54,0.79,39.87,31.52,0.05
94480,0.35,0.79,39.87,31.53,0.05
94500,0.36,0.79,39.87,31.53,0.04
94540,0.37,0.8,39.87,31.53,0.04
94640,0.37,0.8,39.88,31.53,0.06
94870,0.41,0.83,39.88,31.53,0.09
95090,0.39,0.83,39.88,31.53,0.04
95140,0.36,0.78,39.89,31.53,0.08
95220,0.33,0.81,39.89,31.54,0.07
95260,0.32,0.82,39.89,31.54,0.07
95290,0.46,0.82,39.89,31.54,0.04
95330,0.35,0.82,39.89,31.54,0.04
95370,0.42,0.83,39.89,31.54,0.07
95490,0.41,0.83,39.89,31.54,0.05
95580,0.44,0.78,39.89,31.54,0.04
95740,0.38,0.77,39.89,31.54,0.04
95790,0.39,0.77,39.9,31.54,0.06
95930,0.33,0.76,39.9,31.54,0.07
95970,0.37,0.77,39.9,31.54,0.08
96010,0.45,0.77,39.9,31.54,0.07
96100,0.39,0.76,39.9,31.54,0.05
96250,0.36,0.76,39.91,31.55,0.1
96280,0.37,0.78,39.91,31.55,0.1
96380,0.36,0.78,39.91,31.55,0.06
96620,0.37,0.8,39.91,31.55,0.06
96760,0.28,0.79,39.92,31.55,0.05
96800,0.26,0.77,39.92,31.55,0.04
96850,0.28,0.77,39.92,31.55,0.04
96950,0.35,0.78,39.92,31.55,0.05
97090,0.36,0.8,39.92,31.55,0.05
97100,0.36,0.78,39.92,31.55,0.05
97260,0.53,0.8,39.93,31.56,0.04
97320,0.57,0.81,39.93,31.56,0.03
97390,0.42,0.8,39.93,31.56,0.04
97530,0.59,0.82,39.94,31.56,0.05
97570,0.63,0.83,39.94,31.56,0.12
97800,0.53,0.83,39.94,31.57,0.06
98010,0.38,0.81,39.95,31.57,0.08
98150,0.33,0.8,39.95,31.57,0.06
98170,0.39,0.81,39.96,31.57,0.07
98360,0.38,0.79,39.96,31.57,0.04
98430,0.35,0.79,39.97,31.57,0.05
98460,0.33,0.78,39.97,31.57,0.04
98600,0.36,0.78,39.97,31.57,0.07
98610,0.32,0.78,39.97,31.57,0.07
98660,0.34,0.79,39.97,31.58,0.08
98710,0.49,0.79,39.97,31.58,0.08
98730,0.41,0.8,39.97,31.58,0.08
99030,0.44,0.82,39.98,31.58,0.11
99140,0.48,0.83,39.98,31.58,0.12
99190,0.48,0.8,39.98,31.58,0.14
99220,0.37,0.79,39.98,31.58,0.14
99540,0.43,0.8,39.99,31.59,0.09
101640,0.44,0.84,40.04,31.61,0.12
101720,0.36,0.84,40.04,31.61,0.08
101750,0.42,0.83,40.04,31.61,0.08
102000,0.34,0.82,40.05,31.61,0.06
102010,0.32,0.8,40.05,31.61,0.06
102060,0.28,0.8,40.05,31.61,0.13
102160,0.38,0.82,40.05,31.62,0.13
102190,0.39,0.81,40.05,31.62,0.28
102330,0.32,0.81,40.05,31.62,0.06
102460,0.28,0.82,40.05,31.62,0.08
102630,0.49,0.83,40.06,31.62,0.06
102820,0.45,0.81,40.06,31.62,0.1
102910,0.5,0.79,40.06,31.62,0.09
102960,0.43,0.78,40.06,31.62,0.08
103000,0.45,0.79,40.06,31.62,0.08
103010,0.68,0.79,40.07,31.62,0.08
103130,0.32,0.8,40.07,31.63,0.38
103180,0.37,0.8,40.07,31.63,0.21
103200,0.39,0.8,40.07,31.63,0.09
103220,0.42,0.81,40.07,31.63,0.09
103320,0.42,0.81,40.07,31.63,0.05
103360,0.35,0.79,40.07,31.63,0.05
105010,0.77,0.89,40.1,31.65,0.04
105130,0.57,0.8,40.11,31.66,0.17
105270,0.53,0.82,40.11,31.66,0.12
105290,0.41,0.82,40.11,31.66,0.12
105300,0.44,0.82,40.11,31.66,0.18
105330,0.48,0.82,40.12,31.66,0.18
105430,0.57,0.81,40.12,31.66,0.11
105690,0.48,0.85,40.12,31.66,0.12
105770,0.4,0.83,40.13,31.67,0.15
105830,0.32,0.83,40.13,31.67,0.13
106360,0.5,0.84,40.14,31.67,0.1
106370,0.56,0.85,40.14,31.67,0.1
106480,0.53,0.85,40.14,31.67,0.06
106600,0.5,0.83,40.14,31.67,0.06
106690,0.66,0.85,40.15,31.68,0.1
106740,0.7,0.86,40.15,31.68,0.11
106750,0.7,0.86,40.15,31.68,0.11
106770,0.75,0.89,40.15,31.68,0.11
106850,0.69,0.9,40.15,31.68,0.23
106890,0.6,0.87,40.15,31.68,0.23
106920,0.6,0.86,40.15,31.68,0.23
106930,0.62,0.86,40.15,31.68,0.23
106950,0.49,0.85,40.15,31.68,0.23
107000,0.53,0.86,40.15,31.68,0.13
107050,0.74,0.84,40.15,31.68,0.2
107120,0.45,0.8,40.16,31.68,0.21
107170,0.63,0.85,40.16,31.68,0.12
107250,0.57,0.87,40.16,31.68,0.24
107300,0.68,0.87,40.16,31.69,0.17
107310,0.71,0.87,40.16,31.69,0.17
107340,0.62,0.86,40.16,31.69,0.16
107410,0.64,0.88,40.16,31.69,0.08
107540,0.61,0.88,40.16,31.69,0.09
107710,0.51,0.83,40.17,31.69,0.08
107870,0.46,0.83,40.17,31.69,0.1
107910,0.61,0.83,40.17,31.7,0.12
107950,0.79,0.87,40.17,31.7,0.11
108210,0.76,0.88,40.19,31.7,0.1
108460,0.79,0.93,40.2,31.7,0.17
108580,0.82,0.93,40.2,31.71,0.12
108590,0.82,0.92,40.2,31.71,0.12
