time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
1090,0.52,0.89,38.47,33.82,0.08
1160,0.49,0.9,38.47,33.82,0.04
1170,0.41,0.9,38.47,33.82,0.04
1230,0.38,0.89,38.47,33.82,0.07
1260,0.45,0.91,38.47,33.82,0.04
1350,0.42,0.89,38.47,33.82,0.06
1530,0.39,0.9,38.48,33.83,0.04
1640,0.4,0.92,38.48,33.83,0.03
1740,0.35,0.92,38.48,33.83,0.03
1800,0.35,0.93,38.48,33.83,0.04
1820,0.34,0.91,38.48,33.83,0.04
4840,0.48,0.91,38.53,33.87,0.07
4850,0.47,0.9,38.53,33.87,0.07
4860,0.46,0.91,38.53,33.88,0.05
4910,0.42,0.84,38.53,33.88,0.05
4930,0.41,0.84,38.53,33.88,0.08
5050,0.38,0.84,38.53,33.88,0.03
5070,0.36,0.84,38.53,33.88,0.03
5170,0.43,0.84,38.53,33.88,0.07
5320,0.44,0.86,38.53,33.88,0.06
5400,0.39,0.84,38.54,33.88,0.08
5450,0.4,0.84,38.54,33.88,0.08
5480,0.42,0.83,38.54,33.88,0.08
5660,0.46,0.84,38.54,33.89,0.04
5780,0.42,0.84,38.54,33.89,0.05
5860,0.36,0.84,38.54,33.89,0.05
6200,0.33,0.81,38.55,33.9,0.04
6300,0.41,0.83,38.55,33.9,0.05
6410,0.3,0.81,38.55,33.9,0.07
6430,0.31,0.81,38.56,33.9,0.05
6550,0.35,0.85,38.56,33.9,0.04
6610,0.44,0.86,38.56,33.9,0.04
6900,0.38,0.83,38.56,33.91,0.05
7060,0.27,0.83,38.57,33.91,0.05
7250,0.44,0.85,38.57,33.91,0.07
7280,0.43,0.86,38.57,33.91,0.06
12820,0.35,0.81,38.67,33.99,0.04
12830,0.33,0.81,38.67,33.99,0.04
12890,0.26,0.82,38.67,33.99,0.07
12920,0.27,0.82,38.67,33.99,0.05
12930,0.26,0.82,38.67,33.99,0.05
13010,0.26,0.81,38.67,33.99,0.1
13050,0.24,0.81,38.67,33.99,0.06
13650,0.33,0.84,38.69,34.0,0.05
13790,0.4,0.89,38.69,34.0,0.03
13810,0.42,0.89,38.69,34.0,0.06
13860,0.38,0.88,38.69,34.0,0.04
13900,0.38,0.89,38.69,34.0,0.04
13930,0.39,0.88,38.69,34.0,0.04
13950,0.37,0.86,38.69,34.0,0.04
13960,0.37,0.85,38.69,34.0,0.04
14100,0.35,0.86,38.7,34.0,0.06
14290,0.37,0.89,38.7,34.01,0.06
14420,0.38,0.88,38.7,34.01,0.05
14540,0.32,0.89,38.71,34.01,0.06
14570,0.28,0.87,38.71,34.01,0.06
14600,0.35,0.89,38.71,34.01,0.04
14610,0.34,0.87,38.71,34.01,0.04
14630,0.41,0.86,38.71,34.01,0.04
14650,0.46,0.86,38.71,34.01,0.15
14790,0.45,0.88,38.71,34.01,0.05
14830,0.45,0.88,38.71,34.01,0.06
14870,0.37,0.87,38.72,34.02,0.06
14890,0.31,0.87,38.72,34.02,0.08
14910,0.31,0.87,38.72,34.02,0.08
15150,0.41,0.88,38.72,34.02,0.1
15400,0.45,0.9,38.73,34.02,0.04
15600,0.36,0.89,38.73,34.03,0.06
15640,0.47,0.89,38.73,34.03,0.06
15680,0.36,0.89,38.73,34.03,0.06
15740,0.36,0.89,38.73,34.03,0.04
17420,0.42,0.9,38.76,34.05,0.07
17620,0.39,0.92,38.76,34.05,0.05
17630,0.39,0.92,38.76,34.05,0.05
17740,0.42,0.94,38.76,34.05,0.04
17940,0.4,0.91,38.77,34.06,0.05
18180,0.35,0.9,38.77,34.06,0.08
18390,0.42,0.91,38.77,34.06,0.04
18400,0.39,0.91,38.77,34.06,0.04
18450,0.38,0.92,38.77,34.07,0.04
18510,0.37,0.91,38.78,34.07,0.03
18600,0.34,0.9,38.78,34.07,0.05
18610,0.41,0.9,38.78,34.07,0.05
18810,0.41,0.9,38.78,34.07,0.04
18840,0.42,0.9,38.78,34.07,0.1
18880,0.34,0.89,38.79,34.07,0.1
18940,0.36,0.9,38.79,34.07,0.03
19010,0.34,0.91,38.79,34.07,0.04
19070,0.35,0.9,38.79,34.07,0.04
19100,0.31,0.9,38.79,34.08,0.06
19110,0.32,0.91,38.79,34.08,0.06
19220,0.32,0.9,38.79,34.08,0.04
19310,0.29,0.91,38.79,34.08,0.04
19340,0.29,0.91,38.79,34.08,0.03
19500,0.47,0.86,38.79,34.08,0.06
19520,0.48,0.87,38.8,34.08,0.06
19740,0.43,0.9,38.8,34.08,0.11
19750,0.42,0.89,38.8,34.08,0.11
19810,0.4,0.88,38.8,34.09,0.1
19950,0.54,0.91,38.81,34.09,0.09
20220,0.58,0.91,38.82,34.09,0.2
20270,0.68,0.91,38.82,34.09,0.2
20330,0.53,0.88,38.82,34.1,0.25
20390,0.55,0.92,38.82,34.1,0.46
20500,0.6,0.93,38.83,34.1,0.31
20680,0.5,0.93,38.83,34.1,0.15
21000,0.58,0.91,38.84,34.11,0.11
21050,0.53,0.91,38.84,34.11,0.11
21150,0.64,0.93,38.84,34.11,0.09
21160,0.61,0.92,38.84,34.11,0.09
21240,0.55,0.88,38.84,34.11,0.08
21410,0.45,0.89,38.84,34.11,0.1
21830,0.67,0.92,38.85,34.12,0.07
22090,0.47,0.88,38.86,34.13,0.08
22150,0.5,0.89,38.86,34.13,0.04
22200,0.55,0.92,38.86,34.13,0.09
22220,0.59,0.92,38.86,34.13,0.09
22270,0.58,0.88,38.86,34.13,0.08
22320,0.72,0.93,38.87,34.13,0.08
22330,0.7,0.94,38.87,34.13,0.08
23150,0.57,0.88,38.9,34.15,0.08
23170,0.61,0.87,38.9,34.15,0.08
23210,0.6,0.9,38.9,34.15,0.08
23240,0.58,0.9,38.9,34.15,0.07
23280,0.57,0.91,38.9,34.15,0.08
23290,0.63,0.91,38.9,34.15,0.08
23590,0.56,0.88,38.91,34.15,0.07
23660,0.6,0.88,38.91,34.15,0.07
23700,0.68,0.9,38.92,34.15,0.08
23970,0.61,0.92,38.92,34.16,0.08
24040,0.64,0.92,38.93,34.16,0.09
24150,0.58,0.92,38.93,34.16,0.07
24190,0.61,0.93,38.93,34.16,0.1
24250,0.67,0.93,38.93,34.17,0.11
24290,0.68,0.93,38.93,34.17,0.11
24390,0.56,0.93,38.93,34.17,0.08
24490,0.59,0.9,38.94,34.17,0.13
24590,0.69,0.92,38.94,34.17,0.08
24720,0.6,0.9,38.94,34.18,0.13
24740,0.61,0.91,38.94,34.18,0.13
24760,0.61,0.92,38.94,34.18,0.13
24790,0.61,0.92,38.94,34.18,0.13
24820,0.58,0.9,38.95,34.18,0.13
24950,0.5,0.85,38.95,34.18,0.16
25070,0.52,0.87,38.95,34.18,0.2
25170,0.42,0.87,38.95,34.19,0.09
25180,0.41,0.86,38.95,34.19,0.09
25300,0.62,0.86,38.96,34.19,0.05
25370,0.66,0.9,38.96,34.19,0.15
25530,0.55,0.86,38.96,34.2,0.12
25650,0.45,0.86,38.97,34.2,0.07
25710,0.6,0.86,38.97,34.2,0.22
25740,0.59,0.86,38.97,34.2,0.13
25760,0.51,0.87,38.97,34.2,0.13
26260,0.45,0.84,38.98,34.21,0.05
26300,0.41,0.83,38.98,34.21,0.05
26320,0.44,0.83,38.98,34.21,0.05
26490,0.37,0.82,38.99,34.22,0.09
26670,0.39,0.84,38.99,34.22,0.04
26850,0.55,0.88,38.99,34.22,0.05
26860,0.55,0.89,38.99,34.22,0.05
26880,0.58,0.9,38.99,34.22,0.07
26900,0.6,0.91,38.99,34.22,0.07
26950,0.65,0.91,38.99,34.23,0.06
26960,0.64,0.91,38.99,34.23,0.06
26970,0.61,0.91,38.99,34.23,0.06
27010,0.67,0.91,38.99,34.23,0.04
27060,0.55,0.9,38.99,34.23,0.03
27090,0.51,0.91,39.0,34.23,0.03
27100,0.52,0.91,39.0,34.23,0.03
27120,0.5,0.9,39.0,34.23,0.07
27150,0.47,0.9,39.0,34.23,0.07
27170,0.44,0.87,39.0,34.23,0.07
27220,0.41,0.85,39.0,34.23,0.07
27280,0.43,0.85,39.0,34.23,0.04
27390,0.52,0.9,39.0,34.23,0.07
27400,0.47,0.89,39.0,34.23,0.07
27500,0.44,0.87,39.0,34.24,0.05
27920,0.44,0.86,39.01,34.24,0.07
28150,0.46,0.88,39.02,34.25,0.1
28260,0.49,0.85,39.02,34.25,0.09
28520,0.41,0.85,39.03,34.26,0.06
28690,0.38,0.86,39.03,34.26,0.06
29010,0.6,0.9,39.05,34.28,0.08
29170,0.45,0.86,39.06,34.29,0.1
29220,0.51,0.87,39.06,34.3,0.08
29230,0.46,0.87,39.06,34.3,0.08
29250,0.47,0.87,39.06,34.3,0.08
29320,0.52,0.89,39.07,34.3,0.07
29420,0.49,0.87,39.08,34.31,0.12
29480,0.42,0.86,39.08,34.32,0.07
29510,0.41,0.86,39.08,34.32,0.07
29530,0.44,0.86,39.08,34.32,0.04
29630,0.49,0.86,39.09,34.33,0.07
29710,0.56,0.87,39.09,34.33,0.07
29750,0.53,0.87,39.1,34.34,0.07
29760,0.48,0.87,39.1,34.34,0.07
29820,0.5,0.87,39.1,34.34,0.07
30000,0.48,0.88,39.11,34.36,0.07
30080,0.42,0.86,39.12,34.37,0.1
30110,0.41,0.86,39.12,34.37,0.1
30160,0.43,0.87,39.13,34.37,0.05
