time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
260,0.09,0.61,24.95,17.91,0.01
290,0.07,0.61,24.95,17.91,0.01
370,0.1,0.62,24.95,17.91,0.02
510,0.23,0.67,24.95,17.92,0.01
530,0.19,0.66,24.95,17.92,0.01
670,0.23,0.64,24.95,17.92,0.04
750,0.18,0.64,24.95,17.92,0.02
920,0.15,0.63,24.96,17.92,0.03
940,0.16,0.63,24.96,17.92,0.03
1010,0.13,0.63,24.96,17.92,0.01
1140,0.21,0.65,24.96,17.92,0.03
1190,0.17,0.66,24.96,17.92,0.03
1300,0.15,0.66,24.96,17.92,0.01
1370,0.15,0.64,24.96,17.92,0.01
1400,0.15,0.64,24.96,17.92,0.01
1470,0.19,0.64,24.96,17.92,0.02
1570,0.18,0.66,24.96,17.92,0.02
1780,0.16,0.66,24.96,17.92,0.01
2010,0.13,0.64,24.97,17.93,0.02
2290,0.12,0.64,24.97,17.93,0.06
2470,0.14,0.65,24.97,17.93,0.01
2570,0.12,0.66,24.97,17.93,0.01
2690,0.11,0.65,24.97,17.93,0.01
2710,0.11,0.65,24.97,17.93,0.01
2810,0.15,0.63,24.97,17.93,0.01
2990,0.15,0.64,24.97,17.93,0.01
3110,0.14,0.65,24.98,17.93,0.02
3140,0.14,0.66,24.98,17.93,0.02
3360,0.1,0.64,24.98,17.93,0.01
3380,0.1,0.65,24.98,17.93,0.01
3430,0.15,0.66,24.98,17.93,0.02
3630,0.13,0.66,24.98,17.93,0.01
3650,0.17,0.66,24.98,17.93,0.01
3660,0.16,0.67,24.98,17.93,0.01
3880,0.18,0.69,24.98,17.94,0.01
4200,0.1,0.65,24.99,17.94,0.0
4220,0.08,0.65,24.99,17.94,0.0
4400,0.11,0.65,24.99,17.94,0.01
4420,0.1,0.64,24.99,17.94,0.01
4480,0.1,0.63,24.99,17.94,0.01
4540,0.15,0.64,24.99,17.94,0.01
4590,0.15,0.66,24.99,17.94,0.03
4810,0.42,0.79,24.99,17.94,0.04
4840,0.41,0.8,24.99,17.94,0.04
4990,0.25,0.74,25.0,17.95,0.02
5060,0.23,0.74,25.0,17.95,0.02
5140,0.36,0.74,25.0,17.95,0.03
5200,0.34,0.73,25.0,17.95,0.03
5220,0.3,0.71,25.0,17.95,0.01
5330,0.38,0.7,25.0,17.95,0.05
5390,0.34,0.72,25.0,17.95,0.01
5530,0.31,0.71,25.01,17.95,0.02
5660,0.34,0.73,25.01,17.95,0.03
5680,0.34,0.72,25.01,17.95,0.03
5960,0.39,0.73,25.01,17.96,0.04
6020,0.28,0.73,25.02,17.96,0.02
6050,0.22,0.72,25.02,17.96,0.02
6120,0.18,0.72,25.02,17.96,0.01
6130,0.18,0.72,25.02,17.96,0.01
6410,0.24,0.7,25.02,17.96,0.03
6850,0.28,0.72,25.03,17.97,0.06
6930,0.23,0.72,25.03,17.97,0.05
7110,0.22,0.71,25.03,17.97,0.09
7380,0.21,0.72,25.04,17.97,0.17
7390,0.19,0.72,25.04,17.97,0.17
7400,0.16,0.72,25.04,17.97,0.17
7420,0.18,0.72,25.04,17.97,0.17
7430,0.17,0.72,25.04,17.97,0.17
