time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30,0.27,0.88,40.22,33.65,0.02
40,0.27,0.88,40.22,33.65,0.02
70,0.3,0.89,40.22,33.65,0.04
90,0.28,0.88,40.22,33.65,0.04
100,0.22,0.88,40.22,33.65,0.04
220,0.18,0.87,40.22,33.65,0.03
240,0.27,0.88,40.22,33.65,0.05
310,0.27,0.88,40.23,33.65,0.04
350,0.19,0.88,40.23,33.65,0.04
390,0.33,0.9,40.23,33.66,0.04
400,0.32,0.91,40.23,33.66,0.04
410,0.31,0.91,40.23,33.66,0.04
440,0.36,0.93,40.23,33.66,0.06
600,0.39,0.92,40.23,33.66,0.06
670,0.43,0.91,40.23,33.66,0.13
860,0.33,0.89,40.24,33.66,0.04
4820,0.46,0.93,40.29,33.72,0.03
5000,0.32,0.85,40.29,33.72,0.06
5050,0.43,0.84,40.29,33.72,0.03
5170,0.45,0.83,40.29,33.72,0.06
5190,0.45,0.83,40.3,33.72,0.06
5700,0.36,0.86,40.31,33.73,0.04
5960,0.29,0.84,40.31,33.74,0.03
6460,0.31,0.85,40.32,33.74,0.02
6590,0.36,0.88,40.32,33.74,0.03
6730,0.41,0.88,40.32,33.75,0.04
6770,0.39,0.86,40.32,33.75,0.04
6790,0.39,0.86,40.32,33.75,0.04
6970,0.35,0.86,40.33,33.75,0.03
7000,0.33,0.86,40.33,33.75,0.03
7060,0.32,0.86,40.33,33.75,0.04
7080,0.28,0.86,40.33,33.75,0.12
7250,0.41,0.88,40.33,33.75,0.05
7280,0.75,0.87,40.33,33.76,0.04
7460,0.4,0.86,40.34,33.76,0.03
7620,0.35,0.83,40.34,33.76,0.05
7630,0.34,0.84,40.34,33.76,0.05
7690,0.36,0.85,40.34,33.76,0.03
7740,0.27,0.85,40.34,33.76,0.04
7750,0.31,0.85,40.34,33.76,0.04
7970,0.35,0.84,40.35,33.77,0.08
7990,0.34,0.83,40.35,33.77,0.06
8000,0.37,0.84,40.35,33.77,0.06
8050,0.8,0.84,40.35,33.77,0.03
8110,0.37,0.84,40.35,33.77,0.03
8170,0.38,0.83,40.35,33.77,0.03
8310,0.26,0.84,40.35,33.77,0.04
8340,0.26,0.81,40.35,33.77,0.06
8510,0.4,0.82,40.35,33.77,0.03
8660,0.51,0.86,40.36,33.78,0.29
