time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
8280,0.25,0.82,34.53,29.0,0.03
8410,0.34,0.82,34.53,29.01,0.04
8430,0.3,0.82,34.53,29.01,0.04
8520,0.23,0.81,34.53,29.01,0.07
8620,0.28,0.82,34.53,29.01,0.06
8640,0.3,0.83,34.53,29.01,0.03
8670,0.32,0.83,34.53,29.01,0.03
8690,0.29,0.83,34.53,29.01,0.03
8800,0.27,0.82,34.54,29.01,0.05
8870,0.27,0.82,34.54,29.01,0.06
8920,0.27,0.82,34.54,29.01,0.03
8930,0.26,0.81,34.54,29.01,0.03
8940,0.23,0.81,34.54,29.01,0.02
8950,0.28,0.81,34.54,29.01,0.02
8990,0.3,0.81,34.54,29.01,0.02
9130,0.39,0.81,34.54,29.02,0.04
9190,0.39,0.82,34.54,29.02,0.06
9310,0.32,0.82,34.54,29.02,0.03
9380,0.3,0.82,34.55,29.02,0.07
9500,0.28,0.83,34.55,29.02,0.07
10010,0.22,0.82,34.56,29.03,0.03
10190,0.29,0.82,34.56,29.03,0.02
10310,0.31,0.82,34.56,29.03,0.03
10370,0.25,0.82,34.56,29.03,0.02
10420,0.29,0.83,34.56,29.03,0.05
10450,0.26,0.82,34.56,29.03,0.03
11140,0.31,0.91,34.58,29.04,0.03
11150,0.31,0.91,34.58,29.04,0.03
11250,0.28,0.89,34.58,29.04,0.02
11520,0.31,0.86,34.59,29.05,0.04
11560,0.26,0.85,34.59,29.05,0.04
11590,0.29,0.84,34.59,29.05,0.03
11610,0.29,0.84,34.59,29.05,0.03
11650,0.31,0.85,34.59,29.05,0.03
11690,0.26,0.83,34.59,29.05,0.03
11920,0.22,0.82,34.59,29.05,0.03
11940,0.24,0.82,34.59,29.05,0.02
11980,0.26,0.83,34.6,29.05,0.02
12090,0.26,0.82,34.6,29.05,0.02
12220,0.31,0.84,34.6,29.05,0.03
12340,0.4,0.89,34.6,29.05,0.05
12530,0.38,0.89,34.61,29.06,0.05
12660,0.38,0.86,34.61,29.06,0.04
12670,0.37,0.84,34.61,29.06,0.04
12790,0.29,0.83,34.61,29.06,0.04
12830,0.32,0.84,34.61,29.06,0.04
12890,0.21,0.83,34.61,29.06,0.05
12910,0.27,0.83,34.61,29.06,0.05
12960,0.25,0.84,34.61,29.06,0.1
13010,0.36,0.85,34.61,29.06,0.1
13170,0.33,0.85,34.62,29.06,0.05
13220,0.3,0.85,34.62,29.07,0.03
13520,0.31,0.86,34.62,29.07,0.08
13640,0.33,0.86,34.62,29.07,0.04
13790,0.34,0.88,34.63,29.07,0.03
13820,0.35,0.88,34.63,29.07,0.04
13940,0.39,0.87,34.63,29.07,0.03
13970,0.35,0.87,34.63,29.07,0.03
14070,0.37,0.88,34.63,29.07,0.06
14210,0.4,0.91,34.64,29.08,0.03
14220,0.39,0.91,34.64,29.08,0.02
14350,0.35,0.92,34.64,29.08,0.03
14510,0.34,0.91,34.64,29.08,0.05
15260,0.4,0.9,34.66,29.09,0.04
15300,0.33,0.88,34.66,29.09,0.06
15390,0.34,0.89,34.66,29.09,0.05
15400,0.33,0.88,34.66,29.09,0.05
15530,0.33,0.87,34.67,29.1,0.04
15550,0.35,0.88,34.67,29.1,0.06
15610,0.43,0.86,34.67,29.1,0.09
15620,0.44,0.86,34.67,29.1,0.09
15690,0.35,0.89,34.67,29.1,0.12
15700,0.34,0.89,34.67,29.1,0.12
27880,0.51,0.93,34.96,29.31,0.03
28150,0.41,0.89,34.97,29.32,0.06
28270,0.47,0.88,34.97,29.32,0.05
28360,0.37,0.9,34.97,29.32,0.05
28450,0.44,0.91,34.97,29.32,0.03
28640,0.4,0.89,34.98,29.33,0.06
28780,0.45,0.92,34.98,29.33,0.1
28800,0.4,0.9,34.98,29.33,0.1
28970,0.63,0.93,34.99,29.33,0.05
29010,0.62,0.92,34.99,29.33,0.07
29150,0.53,0.91,34.99,29.34,0.08
29290,0.57,0.91,34.99,29.34,0.08
29300,0.55,0.91,34.99,29.34,0.08
29410,0.51,0.9,35.0,29.34,0.09
29540,0.46,0.89,35.0,29.35,0.05
29680,0.46,0.88,35.0,29.35,0.05
29760,0.5,0.9,35.0,29.35,0.07
29770,0.51,0.9,35.0,29.35,0.07
29790,0.51,0.91,35.0,29.35,0.07
29810,0.52,0.92,35.01,29.35,0.07
29840,0.48,0.9,35.01,29.35,0.06
29850,0.47,0.91,35.01,29.35,0.06
29860,0.46,0.9,35.01,29.35,0.06
30000,0.62,0.91,35.01,29.36,0.08
30010,0.62,0.91,35.01,29.36,0.08
30090,0.54,0.9,35.01,29.36,0.07
30170,0.65,0.9,35.01,29.36,0.07
30180,0.7,0.91,35.01,29.36,0.1
30330,0.59,0.93,35.02,29.36,0.09
30390,0.55,0.93,35.02,29.36,0.14
30420,0.54,0.91,35.02,29.36,0.13
30460,0.59,0.91,35.02,29.36,0.13
30600,0.55,0.93,35.02,29.37,0.07
30740,0.55,0.89,35.02,29.37,0.11
30930,0.44,0.88,35.03,29.38,0.13
30940,0.42,0.87,35.03,29.38,0.13
31000,0.41,0.87,35.03,29.38,0.09
31250,0.5,0.91,35.03,29.38,0.04
31410,0.52,0.89,35.04,29.39,0.26
31450,0.59,0.89,35.04,29.39,0.06
31460,0.59,0.9,35.04,29.39,0.06
31600,0.61,0.9,35.04,29.39,0.07
31610,0.68,0.9,35.04,29.39,0.07
31670,0.47,0.89,35.04,29.39,0.06
31690,0.47,0.89,35.04,29.39,0.12
31920,0.44,0.89,35.05,29.4,0.06
31930,0.45,0.89,35.05,29.4,0.06
31970,0.43,0.9,35.05,29.4,0.06
32040,0.5,0.91,35.05,29.4,0.04
32230,0.44,0.91,35.05,29.4,0.04
32250,0.44,0.91,35.05,29.4,0.04
32420,0.41,0.89,35.06,29.41,0.05
32440,0.54,0.91,35.06,29.41,0.05
32450,0.58,0.92,35.06,29.41,0.05
32570,0.51,0.91,35.06,29.41,0.11
32730,0.57,0.93,35.06,29.42,0.1
32840,0.49,0.91,35.07,29.42,0.12
32960,0.49,0.93,35.07,29.42,0.11
33100,0.5,0.89,35.07,29.43,0.23
33120,0.53,0.9,35.07,29.43,0.11
33150,0.5,0.9,35.07,29.43,0.11
33240,0.51,0.89,35.08,29.43,0.1
33250,0.48,0.88,35.08,29.43,0.1
33440,0.44,0.89,35.08,29.44,0.06
33540,0.51,0.89,35.08,29.44,0.05
33580,0.45,0.89,35.08,29.44,0.05
33590,0.43,0.89,35.08,29.44,0.05
33810,0.54,0.91,35.09,29.44,0.04
33950,0.43,0.88,35.09,29.45,0.22
34060,0.56,0.89,35.09,29.45,0.05
34240,0.48,0.88,35.09,29.45,0.06
34430,0.37,0.87,35.1,29.46,0.1
34510,0.41,0.86,35.1,29.46,0.05
34560,0.45,0.88,35.1,29.46,0.07
34790,0.43,0.87,35.1,29.46,0.05
34890,0.5,0.89,35.11,29.47,0.07
34920,0.48,0.89,35.11,29.47,0.07
34940,0.45,0.88,35.11,29.47,0.07
34950,0.46,0.88,35.11,29.47,0.07
34970,0.43,0.88,35.11,29.47,0.07
34980,0.4,0.88,35.11,29.47,0.06
35110,0.45,0.87,35.11,29.47,0.05
35180,0.44,0.88,35.11,29.47,0.03
35220,0.51,0.89,35.11,29.47,0.05
35500,0.41,0.89,35.12,29.48,0.05
35670,0.53,0.92,35.13,29.49,0.04
35700,0.43,0.88,35.13,29.49,0.05
35720,0.43,0.88,35.13,29.49,0.05
35790,0.43,0.88,35.13,29.49,0.06
36000,0.43,0.9,35.13,29.49,0.05
36320,0.42,0.92,35.14,29.5,0.05
36500,0.44,0.93,35.14,29.51,0.04
36580,0.57,0.9,35.15,29.51,0.07
36600,0.56,0.9,35.15,29.51,0.04
36710,0.57,0.9,35.15,29.51,0.06
36800,0.54,0.9,35.15,29.51,0.04
36830,0.55,0.91,35.15,29.51,0.04
36880,0.56,0.9,35.15,29.51,0.05
37020,0.56,0.89,35.16,29.52,0.07
37050,0.54,0.89,35.16,29.52,0.07
37280,0.6,0.91,35.16,29.52,0.06
37360,0.53,0.9,35.16,29.53,0.04
37380,0.53,0.88,35.16,29.53,0.03
37450,0.53,0.88,35.17,29.53,0.05
37460,0.54,0.88,35.17,29.53,0.05
37620,0.56,0.88,35.17,29.53,0.04
37640,0.36,0.88,35.17,29.53,0.04
37790,0.36,0.88,35.17,29.54,0.04
37880,0.45,0.91,35.17,29.54,0.05
38010,0.4,0.9,35.18,29.54,0.06
38330,0.33,0.87,35.18,29.55,0.03
38440,0.37,0.87,35.19,29.55,0.04
38640,0.39,0.88,35.19,29.55,0.04
38700,0.37,0.88,35.19,29.55,0.05
38720,0.38,0.88,35.19,29.56,0.05
38780,0.44,0.88,35.19,29.56,0.04
38890,0.36,0.88,35.19,29.56,0.03
39270,0.38,0.88,35.2,29.57,0.05
39280,0.38,0.88,35.2,29.57,0.05
39340,0.29,0.88,35.21,29.57,0.07
39380,0.31,0.88,35.21,29.57,0.04
39440,0.3,0.88,35.21,29.58,0.04
39610,0.34,0.87,35.21,29.58,0.06
39640,0.31,0.87,35.21,29.58,0.06
39660,0.34,0.88,35.21,29.58,0.05
39750,0.35,0.89,35.21,29.58,0.05
39820,0.37,0.9,35.21,29.58,0.04
39890,0.4,0.9,35.22,29.59,0.04
39900,0.43,0.89,35.22,29.59,0.05
40040,0.41,0.92,35.22,29.59,0.05
40050,0.4,0.92,35.22,29.59,0.05
40230,0.4,0.9,35.22,29.6,0.03
40270,0.41,0.9,35.22,29.6,0.04
40330,0.43,0.89,35.23,29.6,0.05
40390,0.38,0.88,35.23,29.6,0.04
40570,0.42,0.89,35.23,29.6,0.04
40680,0.41,0.89,35.23,29.61,0.04
40860,0.39,0.9,35.24,29.61,0.04
40980,0.39,0.9,35.24,29.62,0.05
41170,0.39,0.91,35.24,29.62,0.05
41390,0.41,0.91,35.25,29.62,0.05
41520,0.37,0.9,35.25,29.63,0.05
41680,0.42,0.91,35.25,29.63,0.06
42030,0.32,0.88,35.26,29.64,0.05
42610,0.47,0.88,35.27,29.65,0.04
42710,0.4,0.88,35.27,29.66,0.04
42780,0.52,0.89,35.28,29.66,0.06
42850,0.49,0.89,35.28,29.66,0.06
43090,0.39,0.9,35.28,29.66,0.05
43260,0.4,0.89,35.29,29.67,0.12
43390,0.5,0.91,35.29,29.67,0.11
43500,0.43,0.89,35.29,29.68,0.08
43530,0.41,0.89,35.29,29.68,0.08
43590,0.44,0.89,35.29,29.68,0.05
43650,0.34,0.88,35.29,29.68,0.07
43760,0.38,0.89,35.3,29.68,0.07
43780,0.39,0.9,35.3,29.68,0.07
43810,0.49,0.91,35.3,29.68,0.08
43820,0.42,0.91,35.3,29.68,0.08
43900,0.39,0.92,35.3,29.68,0.07
43920,0.41,0.93,35.3,29.69,0.05
43970,0.41,0.94,35.3,29.69,0.05
44020,0.45,0.95,35.3,29.69,0.11
44130,0.44,0.94,35.31,29.69,0.08
44180,0.41,0.94,35.31,29.69,0.1
44290,0.39,0.92,35.31,29.69,0.06
44320,0.37,0.92,35.31,29.7,0.06
44340,0.39,0.92,35.31,29.7,0.05
44480,0.4,0.91,35.31,29.7,0.06
44530,0.45,0.9,35.31,29.7,0.04
44720,0.34,0.9,35.32,29.7,0.03
44750,0.35,0.9,35.32,29.71,0.03
44780,0.32,0.89,35.32,29.71,0.05
44870,0.27,0.88,35.32,29.71,0.05
45000,0.38,0.88,35.32,29.71,0.05
45220,0.29,0.88,35.33,29.72,0.04
45240,0.29,0.88,35.33,29.72,0.03
45340,0.29,0.88,35.33,29.72,0.04
45600,0.42,0.88,35.34,29.72,0.08
45650,0.42,0.88,35.34,29.72,0.08
45690,0.43,0.88,35.34,29.73,0.06
45780,0.42,0.88,35.34,29.73,0.07
45920,0.28,0.88,35.34,29.73,0.06
45930,0.27,0.88,35.34,29.73,0.06
46180,0.4,0.94,35.35,29.73,0.05
46220,0.41,0.94,35.35,29.74,0.04
46350,0.45,0.95,35.35,29.74,0.04
46490,0.31,0.87,35.35,29.74,0.05
46570,0.32,0.87,35.36,29.74,0.04
46590,0.32,0.86,35.36,29.74,0.04
46630,0.32,0.87,35.36,29.74,0.04
46840,0.34,0.86,35.36,29.75,0.04
46900,0.31,0.86,35.36,29.75,0.04
46910,0.31,0.86,35.36,29.75,0.04
47100,0.29,0.87,35.36,29.75,0.05
47280,0.31,0.88,35.37,29.76,0.04
47470,0.4,0.92,35.37,29.76,0.03
47480,0.4,0.93,35.37,29.76,0.03
47610,0.35,0.9,35.37,29.76,0.04
47640,0.31,0.89,35.37,29.76,0.05
47690,0.34,0.9,35.37,29.76,0.05
47700,0.36,0.9,35.37,29.76,0.04
47710,0.4,0.9,35.37,29.76,0.04
47760,0.49,0.91,35.38,29.77,0.06
47840,0.34,0.88,35.38,29.77,0.06
50420,0.53,0.9,35.43,29.82,0.04
50520,0.38,0.91,35.43,29.82,0.05
50770,0.35,0.91,35.44,29.83,0.04
50920,0.3,0.9,35.44,29.83,0.04
51020,0.41,0.89,35.44,29.84,0.08
51060,0.42,0.89,35.44,29.84,0.06
51220,0.4,0.89,35.45,29.84,0.05
51270,0.33,0.89,35.45,29.84,0.03
51280,0.36,0.9,35.45,29.84,0.03
51300,0.42,0.91,35.45,29.84,0.05
51420,0.31,0.89,35.45,29.85,0.04
51430,0.33,0.89,35.45,29.85,0.04
51510,0.32,0.88,35.45,29.85,0.04
51620,0.31,0.87,35.45,29.85,0.04
51850,0.44,0.89,35.46,29.85,0.05
51860,0.41,0.9,35.46,29.85,0.05
51950,0.34,0.89,35.46,29.85,0.04
52000,0.29,0.88,35.46,29.86,0.04
52040,0.3,0.88,35.46,29.86,0.04
52780,0.37,0.9,35.48,29.87,0.07
52870,0.34,0.89,35.48,29.87,0.04
53280,0.29,0.9,35.49,29.88,0.04
53480,0.34,0.9,35.49,29.89,0.07
53550,0.29,0.9,35.49,29.89,0.05
53620,0.25,0.89,35.49,29.89,0.04
53630,0.25,0.89,35.5,29.89,0.04
53650,0.3,0.9,35.5,29.89,0.04
53890,0.31,0.9,35.5,29.89,0.05
54070,0.37,0.9,35.5,29.9,0.05
54100,0.33,0.9,35.5,29.9,0.05
54140,0.41,0.9,35.5,29.9,0.05
54230,0.46,0.9,35.51,29.9,0.04
54280,0.42,0.91,35.51,29.9,0.04
54300,0.35,0.91,35.51,29.9,0.05
54370,0.37,0.92,35.51,29.9,0.04
54450,0.46,0.93,35.51,29.91,0.05
54500,0.46,0.93,35.51,29.91,0.04
54520,0.55,0.94,35.51,29.91,0.04
54600,0.35,0.93,35.51,29.91,0.05
54670,0.36,0.92,35.52,29.91,0.05
54690,0.34,0.92,35.52,29.91,0.05
54720,0.34,0.92,35.52,29.91,0.04
54780,0.35,0.93,35.52,29.91,0.04
54820,0.35,0.94,35.52,29.92,0.04
54870,0.35,0.93,35.52,29.92,0.05
54950,0.31,0.92,35.52,29.92,0.05
55170,0.4,0.91,35.52,29.92,0.04
55240,0.37,0.91,35.53,29.92,0.05
55290,0.45,0.92,35.53,29.92,0.04
55430,0.32,0.91,35.53,29.93,0.06
55480,0.34,0.91,35.53,29.93,0.04
55530,0.32,0.91,35.53,29.93,0.04
55740,0.31,0.93,35.54,29.93,0.04
55840,0.34,0.92,35.54,29.94,0.04
55870,0.34,0.93,35.54,29.94,0.05
55880,0.33,0.93,35.54,29.94,0.05
55890,0.29,0.93,35.54,29.94,0.05
56050,0.32,0.93,35.54,29.94,0.04
56080,0.29,0.93,35.54,29.94,0.04
56100,0.3,0.93,35.54,29.94,0.06
56120,0.31,0.93,35.54,29.94,0.06
56200,0.36,0.93,35.54,29.94,0.05
56240,0.38,0.93,35.54,29.94,0.04
56350,0.32,0.91,35.55,29.95,0.07
56590,0.32,0.92,35.55,29.95,0.07
56700,0.3,0.92,35.55,29.95,0.04
56770,0.5,0.93,35.55,29.95,0.07
56910,0.37,0.93,35.56,29.96,0.06
57040,0.44,0.96,35.56,29.96,0.05
57070,0.41,0.96,35.56,29.96,0.04
57090,0.47,0.97,35.56,29.96,0.04
57120,0.39,0.96,35.56,29.96,0.07
57220,0.39,0.96,35.56,29.96,0.05
57410,0.35,0.92,35.57,29.97,0.04
57520,0.37,0.92,35.57,29.97,0.04
57610,0.44,0.91,35.57,29.97,0.05
57620,0.37,0.91,35.57,29.97,0.05
57730,0.35,0.91,35.57,29.97,0.05
57880,0.35,0.92,35.58,29.98,0.07
57900,0.37,0.93,35.58,29.98,0.05
57980,0.36,0.92,35.58,29.98,0.08
58070,0.34,0.92,35.58,29.98,0.05
58160,0.42,0.94,35.58,29.98,0.07
58180,0.35,0.94,35.58,29.98,0.07
58250,0.31,0.92,35.58,29.98,0.05
58350,0.36,0.93,35.59,29.98,0.08
58440,0.32,0.94,35.59,29.99,0.09
58550,0.37,0.93,35.59,29.99,0.2
58740,0.48,0.94,35.6,29.99,0.05
58760,0.41,0.93,35.6,29.99,0.05
58930,0.35,0.93,35.6,30.0,0.04
58950,0.36,0.93,35.6,30.0,0.04
58980,0.35,0.93,35.6,30.0,0.04
59070,0.39,0.94,35.6,30.0,0.05
59180,0.4,0.92,35.6,30.0,0.07
59270,0.43,0.92,35.61,30.0,0.06
59510,0.38,0.92,35.61,30.01,0.06
59530,0.47,0.93,35.61,30.01,0.07
59540,0.41,0.93,35.61,30.01,0.07
59640,0.43,0.95,35.61,30.01,0.12
59800,0.57,0.92,35.62,30.02,0.05
59860,0.45,0.92,35.62,30.02,0.06
60010,0.32,0.91,35.62,30.02,0.04
60140,0.34,0.91,35.63,30.02,0.05
60170,0.31,0.92,35.63,30.02,0.05
60310,0.29,0.91,35.63,30.02,0.08
62090,0.3,0.92,35.66,30.06,0.03
62100,0.29,0.92,35.66,30.06,0.06
62540,0.36,0.93,35.67,30.07,0.04
62570,0.34,0.93,35.67,30.07,0.04
62770,0.32,0.92,35.67,30.07,0.04
63230,0.27,0.9,35.68,30.08,0.05
63260,0.24,0.9,35.68,30.08,0.06
63310,0.29,0.9,35.68,30.08,0.04
63390,0.38,0.91,35.68,30.08,0.04
63410,0.37,0.91,35.68,30.08,0.04
63930,0.34,0.93,35.69,30.09,0.06
64290,0.3,0.92,35.7,30.1,0.05
64350,0.29,0.92,35.7,30.1,0.06
65120,0.34,0.94,35.72,30.12,0.04
65130,0.31,0.92,35.72,30.12,0.04
65150,0.33,0.93,35.72,30.12,0.04
65250,0.4,0.94,35.72,30.12,0.04
65260,0.4,0.93,35.72,30.12,0.04
65270,0.41,0.93,35.72,30.12,0.04
65350,0.54,0.94,35.72,30.12,0.05
65520,0.33,0.94,35.72,30.12,0.04
65560,0.35,0.93,35.73,30.12,0.04
65640,0.34,0.94,35.73,30.13,0.04
65730,0.35,0.91,35.73,30.13,0.05
65760,0.32,0.9,35.73,30.13,0.08
65810,0.28,0.89,35.73,30.13,0.08
66120,0.29,0.89,35.74,30.14,0.04
66140,0.22,0.89,35.74,30.14,0.04
66320,0.32,0.91,35.74,30.14,0.03
66620,0.35,0.91,35.74,30.15,0.04
66830,0.26,0.9,35.75,30.15,0.05
66910,0.35,0.92,35.75,30.15,0.03
66960,0.26,0.91,35.75,30.15,0.05
67100,0.25,0.92,35.75,30.15,0.05
67110,0.25,0.91,35.75,30.16,0.05
67150,0.29,0.92,35.75,30.16,0.04
67170,0.28,0.92,35.75,30.16,0.04
67350,0.34,0.92,35.76,30.16,0.04
67560,0.32,0.9,35.76,30.17,0.04
67600,0.39,0.89,35.76,30.17,0.04
67660,0.22,0.88,35.76,30.17,0.03
67990,0.28,0.9,35.77,30.17,0.05
68230,0.26,0.91,35.77,30.18,0.04
68370,0.29,0.93,35.78,30.18,0.04
68650,0.32,0.91,35.78,30.19,0.11
68680,0.3,0.91,35.78,30.19,0.11
68840,0.34,0.92,35.79,30.19,0.05
69000,0.44,0.93,35.79,30.19,0.04
69210,0.26,0.91,35.79,30.2,0.04
69290,0.28,0.91,35.79,30.2,0.04
69350,0.49,0.92,35.8,30.2,0.04
69390,0.34,0.92,35.8,30.2,0.06
69420,0.35,0.93,35.8,30.2,0.04
69760,0.32,0.94,35.8,30.21,0.05
69820,0.29,0.92,35.8,30.21,0.05
69890,0.27,0.92,35.81,30.21,0.04
69960,0.31,0.92,35.81,30.21,0.04
70180,0.23,0.9,35.81,30.21,0.04
70190,0.25,0.9,35.81,30.22,0.04
70420,0.25,0.91,35.81,30.22,0.04
70440,0.25,0.91,35.81,30.22,0.04
70460,0.27,0.91,35.81,30.22,0.04
70520,0.26,0.92,35.82,30.22,0.04
70840,0.35,0.91,35.82,30.23,0.08
70850,0.37,0.92,35.82,30.23,0.08
70920,0.28,0.91,35.82,30.23,0.08
70960,0.3,0.92,35.82,30.23,0.08
71150,0.26,0.91,35.83,30.23,0.04
71160,0.2,0.9,35.83,30.23,0.04
71420,0.28,0.91,35.83,30.24,0.05
71570,0.4,0.9,35.83,30.24,0.05
71610,0.22,0.89,35.83,30.24,0.05
71700,0.32,0.91,35.84,30.24,0.04
71800,0.35,0.93,35.84,30.25,0.04
72030,0.42,0.93,35.84,30.25,0.04
81110,0.29,0.91,36.0,30.42,0.04
81170,0.31,0.91,36.0,30.42,0.04
81190,0.27,0.9,36.0,30.42,0.06
81280,0.25,0.9,36.0,30.42,0.04
81350,0.3,0.9,36.0,30.43,0.04
81550,0.27,0.91,36.01,30.43,0.05
81560,0.25,0.91,36.01,30.43,0.05
81610,0.37,0.92,36.01,30.43,0.05
81730,0.28,0.91,36.01,30.43,0.12
81980,0.21,0.91,36.01,30.44,0.03
82020,0.17,0.91,36.01,30.44,0.04
82040,0.17,0.9,36.01,30.44,0.04
82090,0.27,0.91,36.01,30.44,0.08
82100,0.26,0.91,36.01,30.44,0.08
82210,0.3,0.92,36.02,30.44,0.1
82320,0.35,0.91,36.02,30.44,0.06
82570,0.4,0.93,36.02,30.45,0.08
82660,0.3,0.93,36.02,30.45,0.1
82690,0.3,0.93,36.02,30.45,0.12
82850,0.31,0.93,36.02,30.45,0.09
82960,0.41,0.94,36.03,30.45,0.11
83280,0.34,0.92,36.03,30.46,0.15
83320,0.26,0.92,36.03,30.46,0.15
83340,0.25,0.92,36.03,30.46,0.13
83350,0.3,0.92,36.03,30.46,0.13
83540,0.31,0.92,36.04,30.46,0.09
83630,0.29,0.92,36.04,30.46,0.11
83670,0.29,0.92,36.04,30.46,0.11
83710,0.31,0.92,36.04,30.46,0.1
83730,0.35,0.93,36.04,30.47,0.1
83780,0.35,0.93,36.04,30.47,0.1
83900,0.3,0.92,36.04,30.47,0.1
83920,0.29,0.93,36.04,30.47,0.1
83960,0.3,0.92,36.04,30.47,0.12
83990,0.33,0.92,36.04,30.47,0.12
84040,0.28,0.92,36.04,30.47,0.11
84120,0.3,0.93,36.04,30.47,0.11
84190,0.32,0.93,36.05,30.47,0.11
84360,0.32,0.93,36.05,30.48,0.12
84410,0.28,0.93,36.05,30.48,0.12
84560,0.27,0.93,36.05,30.48,0.09
84630,0.38,0.95,36.05,30.48,0.11
84660,0.32,0.94,36.05,30.48,0.13
84700,0.36,0.96,36.05,30.48,0.13
84840,0.33,0.92,36.05,30.48,0.12
84860,0.32,0.93,36.05,30.48,0.12
84990,0.33,0.93,36.06,30.49,0.12
85180,0.24,0.92,36.06,30.49,0.2
85210,0.3,0.92,36.06,30.49,0.24
85220,0.28,0.93,36.06,30.49,0.24
85310,0.3,0.93,36.06,30.49,0.12
85330,0.26,0.92,36.06,30.49,0.09
85420,0.27,0.93,36.06,30.49,0.08
85500,0.3,0.94,36.06,30.49,0.11
85520,0.39,0.94,36.06,30.49,0.11
85530,0.32,0.94,36.06,30.49,0.11
85580,0.4,0.95,36.07,30.49,0.13
85600,0.34,0.95,36.07,30.49,0.13
85670,0.42,0.94,36.07,30.5,0.14
85730,0.28,0.95,36.07,30.5,0.13
85770,0.23,0.94,36.07,30.5,0.1
86010,0.22,0.92,36.07,30.5,0.04
86050,0.2,0.92,36.07,30.5,0.04
86060,0.18,0.93,36.07,30.5,0.04
86070,0.18,0.93,36.07,30.5,0.04
86230,0.26,0.93,36.07,30.5,0.06
86270,0.24,0.94,36.07,30.5,0.06
86300,0.24,0.94,36.07,30.5,0.05
86340,0.21,0.93,36.07,30.5,0.04
86640,0.25,0.95,36.08,30.51,0.04
