time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
160,0.08,0.86,29.76,20.32,0.01
230,0.12,0.86,29.76,20.32,0.01
490,0.33,0.89,29.77,20.32,0.03
530,0.31,0.87,29.77,20.32,0.03
590,0.28,0.87,29.77,20.32,0.03
610,0.32,0.87,29.77,20.32,0.02
650,0.29,0.86,29.77,20.32,0.02
890,0.19,0.86,29.77,20.33,0.04
920,0.25,0.86,29.77,20.33,0.01
1020,0.27,0.87,29.77,20.33,0.01
1030,0.27,0.86,29.77,20.33,0.01
1060,0.27,0.86,29.77,20.33,0.01
1110,0.25,0.87,29.77,20.33,0.04
1120,0.28,0.87,29.77,20.33,0.04
1160,0.3,0.87,29.78,20.33,0.04
1220,0.25,0.87,29.78,20.33,0.02
1340,0.22,0.85,29.78,20.33,0.01
1390,0.27,0.84,29.78,20.33,0.03
1510,0.36,0.87,29.78,20.33,0.02
1520,0.36,0.87,29.78,20.33,0.02
1580,0.32,0.88,29.78,20.33,0.03
1610,0.28,0.87,29.78,20.33,0.03
1660,0.29,0.89,29.78,20.33,0.01
1700,0.2,0.87,29.78,20.34,0.02
1710,0.22,0.87,29.78,20.34,0.02
1850,0.26,0.88,29.79,20.34,0.02
1900,0.24,0.86,29.79,20.34,0.03
2010,0.18,0.83,29.79,20.34,0.02
2020,0.19,0.83,29.79,20.34,0.02
2090,0.21,0.84,29.79,20.34,0.01
2120,0.2,0.83,29.79,20.34,0.01
2130,0.19,0.83,29.79,20.34,0.01
2220,0.14,0.82,29.79,20.34,0.01
2350,0.19,0.81,29.79,20.34,0.02
2360,0.18,0.82,29.79,20.34,0.02
2870,0.28,0.83,29.8,20.35,0.14
2960,0.22,0.85,29.8,20.35,0.11
2980,0.19,0.85,29.8,20.35,0.11
3000,0.2,0.85,29.8,20.35,0.09
3190,0.19,0.86,29.8,20.35,0.02
3210,0.16,0.85,29.8,20.35,0.02
3280,0.14,0.83,29.8,20.35,0.01
3400,0.21,0.84,29.8,20.35,0.01
3420,0.27,0.85,29.8,20.35,0.01
3610,0.2,0.85,29.8,20.35,0.02
3620,0.19,0.86,29.8,20.35,0.02
3650,0.29,0.87,29.8,20.35,0.02
3720,0.26,0.88,29.81,20.35,0.02
3740,0.24,0.88,29.81,20.35,0.02
3790,0.32,0.89,29.81,20.35,0.01
4030,0.21,0.85,29.81,20.35,0.02
4080,0.27,0.85,29.81,20.36,0.03
4110,0.27,0.84,29.81,20.36,0.03
4160,0.19,0.84,29.81,20.36,0.01
