time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30910,0.48,0.87,38.66,33.47,0.07
30960,0.4,0.88,38.66,33.47,0.06
30980,0.38,0.87,38.66,33.47,0.06
31020,0.58,0.87,38.66,33.47,0.06
31060,0.47,0.87,38.66,33.47,0.06
31130,0.46,0.87,38.66,33.47,0.08
31140,0.45,0.87,38.66,33.47,0.08
31260,0.5,0.86,38.67,33.47,0.08
31270,0.43,0.86,38.67,33.47,0.08
31330,0.38,0.86,38.67,33.47,0.07
31410,0.45,0.86,38.67,33.48,0.07
31420,0.44,0.87,38.67,33.48,0.07
31430,0.44,0.87,38.67,33.48,0.07
31440,0.44,0.87,38.67,33.48,0.08
31490,0.41,0.88,38.67,33.48,0.08
31590,0.56,0.84,38.67,33.48,0.08
31600,0.6,0.85,38.67,33.48,0.08
31840,0.41,0.84,38.67,33.49,0.07
31880,0.5,0.85,38.68,33.49,0.07
31890,0.43,0.85,38.68,33.49,0.07
31940,0.41,0.85,38.68,33.49,0.06
32020,0.42,0.85,38.68,33.49,0.06
32070,0.43,0.85,38.68,33.49,0.06
32130,0.44,0.86,38.68,33.49,0.06
32670,0.43,0.84,38.69,33.5,0.07
32790,0.73,0.83,38.69,33.51,0.06
32900,0.42,0.84,38.69,33.51,0.09
33190,0.51,0.84,38.69,33.51,0.06
33240,0.6,0.84,38.7,33.51,0.07
33290,0.37,0.84,38.7,33.52,0.07
33510,0.35,0.83,38.7,33.52,0.07
33530,0.3,0.82,38.7,33.52,0.07
33590,0.4,0.84,38.7,33.52,0.08
33640,0.43,0.85,38.7,33.52,0.09
33980,0.58,0.85,38.71,33.53,0.07
34060,0.56,0.85,38.71,33.53,0.08
34350,0.39,0.84,38.72,33.53,0.07
34620,0.33,0.83,38.72,33.54,0.08
34640,0.35,0.83,38.72,33.54,0.08
34680,0.76,0.84,38.72,33.54,0.07
34740,0.34,0.84,38.72,33.54,0.07
34830,0.39,0.84,38.72,33.54,0.08
35000,0.38,0.85,38.73,33.55,0.07
35040,0.48,0.87,38.73,33.55,0.08
35110,0.44,0.84,38.73,33.55,0.07
35130,0.33,0.84,38.73,33.55,0.07
35170,0.47,0.86,38.73,33.55,0.06
35600,0.39,0.87,38.74,33.56,0.07
35730,0.44,0.87,38.74,33.56,0.07
35790,0.4,0.87,38.74,33.56,0.07
35850,0.33,0.86,38.74,33.56,0.09
36000,0.4,0.88,38.74,33.56,0.08
36030,0.49,0.89,38.74,33.56,0.08
36130,0.48,0.89,38.75,33.56,0.09
36150,0.41,0.89,38.75,33.56,0.09
36420,0.45,0.86,38.75,33.57,0.09
36620,0.51,0.88,38.76,33.58,0.08
36650,0.49,0.87,38.76,33.58,0.08
36710,0.44,0.89,38.76,33.58,0.17
36810,0.68,0.89,38.76,33.58,0.08
36880,0.42,0.9,38.76,33.58,0.1
36960,0.45,0.9,38.76,33.58,0.1
37290,0.6,0.89,38.77,33.59,0.11
37300,0.6,0.89,38.77,33.59,0.11
37440,0.34,0.88,38.77,33.59,0.09
37470,0.38,0.88,38.78,33.59,0.09
37560,0.48,0.88,38.78,33.6,0.07
37580,0.46,0.89,38.78,33.6,0.07
37650,0.48,0.86,38.78,33.6,0.09
37670,0.7,0.87,38.78,33.6,0.09
37690,0.44,0.87,38.78,33.6,0.16
37720,0.39,0.87,38.78,33.6,0.16
37760,0.33,0.87,38.78,33.6,0.12
37780,0.36,0.87,38.78,33.6,0.12
37850,0.39,0.86,38.78,33.6,0.1
37860,0.54,0.87,38.78,33.6,0.09
37890,0.38,0.87,38.78,33.6,0.09
37930,0.39,0.86,38.78,33.6,0.08
37970,0.37,0.85,38.78,33.6,0.08
38010,0.65,0.86,38.78,33.6,0.16
38050,0.36,0.87,38.78,33.61,0.11
38080,0.34,0.86,38.79,33.61,0.11
38150,0.35,0.85,38.79,33.61,0.09
38300,0.29,0.84,38.79,33.61,0.07
38390,0.29,0.84,38.79,33.61,0.07
38430,0.36,0.85,38.79,33.61,0.08
38510,0.31,0.85,38.79,33.61,0.06
38620,0.35,0.86,38.79,33.61,0.07
38670,0.36,0.86,38.79,33.61,0.06
38760,0.37,0.85,38.8,33.62,0.07
38980,0.39,0.86,38.8,33.62,0.1
39130,0.39,0.85,38.8,33.62,0.09
39160,0.39,0.85,38.8,33.62,0.09
39170,0.33,0.85,38.8,33.62,0.09
39300,0.38,0.86,38.8,33.62,0.06
39350,0.35,0.84,38.8,33.62,0.06
39370,0.38,0.84,38.8,33.63,0.15
39550,0.3,0.84,38.81,33.63,0.06
39570,0.27,0.85,38.81,33.63,0.06
39630,0.28,0.85,38.81,33.63,0.07
39820,0.33,0.87,38.81,33.63,0.07
40330,0.44,0.87,38.82,33.64,0.07
40650,0.36,0.87,38.82,33.65,0.07
40660,0.47,0.86,38.82,33.65,0.07
40670,0.32,0.86,38.82,33.65,0.07
40690,0.64,0.86,38.82,33.65,0.07
40930,0.46,0.88,38.83,33.65,0.07
41010,0.42,0.87,38.83,33.65,0.08
41030,0.42,0.88,38.83,33.65,0.08
41050,0.45,0.86,38.83,33.66,0.06
41080,0.67,0.87,38.83,33.66,0.06
41220,0.43,0.89,38.83,33.66,0.07
41390,0.42,0.89,38.83,33.66,0.07
41480,0.4,0.88,38.84,33.66,0.07
41730,0.34,0.89,38.84,33.67,0.07
41760,0.35,0.89,38.84,33.67,0.06
41830,0.35,0.87,38.84,33.67,0.08
41910,0.37,0.87,38.84,33.67,0.06
41920,0.33,0.87,38.84,33.67,0.06
41930,0.37,0.87,38.84,33.67,0.06
42030,0.32,0.87,38.84,33.67,0.09
42050,0.59,0.87,38.85,33.67,0.09
42220,0.28,0.87,38.85,33.68,0.07
42230,0.29,0.87,38.85,33.68,0.07
42380,0.36,0.87,38.85,33.68,0.08
42490,0.37,0.86,38.85,33.68,0.08
42500,0.33,0.87,38.85,33.68,0.08
42560,0.37,0.87,38.85,33.68,0.08
42590,0.48,0.87,38.85,33.68,0.08
42640,0.64,0.88,38.86,33.68,0.09
42660,0.61,0.88,38.86,33.68,0.08
42690,0.4,0.89,38.86,33.68,0.08
46410,0.41,0.94,38.93,33.76,0.07
46470,0.36,0.93,38.93,33.76,0.08
46610,0.34,0.91,38.93,33.76,0.07
46710,0.31,0.9,38.93,33.76,0.06
46750,0.32,0.9,38.93,33.76,0.07
46870,0.34,0.9,38.93,33.76,0.07
46970,0.29,0.9,38.93,33.76,0.06
47040,0.35,0.9,38.93,33.77,0.06
47080,0.36,0.89,38.94,33.77,0.06
47130,0.32,0.9,38.94,33.77,0.06
47220,0.35,0.91,38.94,33.77,0.06
47240,0.75,0.92,38.94,33.77,0.06
47320,0.34,0.92,38.94,33.77,0.07
47490,0.43,0.94,38.94,33.77,0.06
47500,0.43,0.93,38.94,33.77,0.06
47570,0.37,0.94,38.94,33.77,0.08
47900,0.74,0.94,38.95,33.78,0.08
48070,0.38,0.91,38.95,33.78,0.07
48150,0.36,0.91,38.95,33.78,0.14
48340,0.63,0.93,38.96,33.79,0.09
48400,0.38,0.94,38.96,33.79,0.09
48530,0.41,0.92,38.96,33.79,0.07
48740,0.4,0.94,38.96,33.8,0.07
48770,0.33,0.94,38.96,33.8,0.07
48810,0.38,0.94,38.96,33.8,0.1
48830,0.44,0.94,38.96,33.8,0.1
49010,0.33,0.94,38.97,33.8,0.07
49090,0.65,0.94,38.97,33.8,0.07
49130,0.35,0.93,38.97,33.8,0.07
49160,0.31,0.91,38.97,33.8,0.1
49410,0.52,0.91,38.97,33.81,0.07
49540,0.28,0.89,38.98,33.81,0.09
49550,0.3,0.9,38.98,33.81,0.09
49620,0.37,0.91,38.98,33.81,0.06
49700,0.32,0.9,38.98,33.81,0.07
49800,0.44,0.94,38.98,33.81,0.08
49820,0.48,0.95,38.98,33.81,0.08
49830,0.46,0.95,38.98,33.81,0.08
49900,0.37,0.93,38.98,33.82,0.08
50170,0.74,0.94,38.98,33.82,0.08
50380,0.45,0.92,38.99,33.82,0.09
50410,0.56,0.92,38.99,33.82,0.08
50470,0.5,0.93,38.99,33.82,0.07
50590,0.39,0.94,38.99,33.83,0.13
50690,0.41,0.94,38.99,33.83,0.08
50880,0.39,0.93,39.0,33.83,0.09
50890,0.39,0.93,39.0,33.83,0.09
50990,0.52,0.93,39.0,33.84,0.09
51070,0.46,0.94,39.0,33.84,0.09
51140,0.45,0.93,39.0,33.84,0.07
51200,0.39,0.91,39.0,33.84,0.07
53370,0.42,0.95,39.05,33.88,0.09
53420,0.44,0.96,39.05,33.88,0.09
53480,0.41,0.94,39.05,33.88,0.09
53500,0.31,0.94,39.05,33.88,0.09
53600,0.34,0.95,39.05,33.88,0.1
53750,0.36,0.93,39.05,33.88,0.14
53780,0.37,0.93,39.05,33.88,0.22
53860,0.35,0.93,39.06,33.89,0.11
53920,0.35,0.93,39.06,33.89,0.09
53980,0.36,0.94,39.06,33.89,0.1
54020,0.43,0.94,39.06,33.89,0.08
54060,0.4,0.93,39.06,33.89,0.09
54230,0.61,0.95,39.06,33.89,0.08
54240,0.58,0.96,39.06,33.89,0.11
54380,0.43,0.97,39.06,33.9,0.07
54390,0.49,0.98,39.06,33.9,0.07
54560,0.38,0.93,39.07,33.9,0.12
54600,0.35,0.93,39.07,33.9,0.09
54630,0.36,0.93,39.07,33.9,0.09
54700,0.33,0.93,39.07,33.9,0.08
55030,0.38,0.91,39.08,33.91,0.17
55260,0.48,0.93,39.08,33.91,0.08
55580,0.48,0.96,39.09,33.92,0.08
55640,0.45,0.96,39.09,33.92,0.07
55880,0.44,0.94,39.09,33.92,0.12
56060,0.42,0.94,39.1,33.93,0.09
56100,0.38,0.93,39.1,33.93,0.1
56360,0.41,0.93,39.1,33.93,0.1
56760,0.54,0.95,39.11,33.94,0.08
56830,0.45,0.95,39.11,33.94,0.09
56920,0.39,0.93,39.11,33.94,0.13
57110,0.56,0.96,39.12,33.95,0.08
57130,0.55,0.96,39.12,33.95,0.09
57140,0.55,0.96,39.12,33.95,0.09
57160,0.55,0.96,39.12,33.95,0.09
57240,0.5,0.94,39.12,33.95,0.1
57310,0.52,0.95,39.12,33.95,0.07
57350,0.5,0.94,39.12,33.95,0.07
57430,0.37,0.94,39.12,33.95,0.09
57450,0.37,0.93,39.12,33.95,0.09
57570,0.36,0.92,39.13,33.95,0.08
60260,0.31,0.93,39.18,34.01,0.08
60340,0.34,0.94,39.18,34.01,0.07
60720,0.32,0.93,39.19,34.01,0.08
60880,0.43,0.95,39.19,34.02,0.08
60910,0.4,0.94,39.19,34.02,0.08
60940,0.38,0.94,39.19,34.02,0.08
61010,0.31,0.92,39.2,34.02,0.08
61020,0.32,0.93,39.2,34.02,0.1
61070,0.38,0.93,39.2,34.02,0.1
61150,0.42,0.95,39.2,34.02,0.09
61220,0.49,0.96,39.2,34.02,0.08
61310,0.44,0.95,39.2,34.02,0.08
61350,0.48,0.96,39.2,34.03,0.09
61430,0.55,0.97,39.2,34.03,0.09
61500,0.44,0.96,39.2,34.03,0.08
61510,0.51,0.97,39.2,34.03,0.08
61520,0.55,0.97,39.2,34.03,0.08
61530,0.52,0.97,39.2,34.03,0.08
61550,0.42,0.96,39.2,34.03,0.08
61650,0.42,0.94,39.21,34.03,0.08
61760,0.52,0.93,39.21,34.03,0.08
61830,0.53,0.93,39.21,34.03,0.07
62550,0.55,0.97,39.22,34.05,0.07
62610,0.51,0.96,39.22,34.05,0.1
62630,0.48,0.96,39.22,34.05,0.1
62700,0.37,0.97,39.23,34.05,0.07
62780,0.43,0.96,39.23,34.05,0.09
62840,0.43,0.94,39.23,34.05,0.08
62880,0.43,0.94,39.23,34.05,0.07
62930,0.56,0.96,39.23,34.05,0.07
62980,0.46,0.95,39.23,34.05,0.07
63070,0.48,0.95,39.23,34.05,0.07
63130,0.48,0.95,39.23,34.05,0.08
63250,0.5,0.94,39.23,34.06,0.09
63300,0.35,0.94,39.24,34.06,0.08
63320,0.41,0.94,39.24,34.06,0.08
63590,0.56,0.96,39.24,34.06,0.07
63630,0.52,0.96,39.24,34.06,0.07
63810,0.42,0.97,39.24,34.07,0.08
63840,0.51,0.97,39.24,34.07,0.09
63920,0.57,0.95,39.25,34.07,0.1
63970,0.53,0.94,39.25,34.07,0.12
64230,0.38,0.94,39.25,34.07,0.12
64300,0.37,0.93,39.25,34.07,0.09
64310,0.5,0.93,39.25,34.07,0.09
64320,0.39,0.93,39.25,34.07,0.09
64390,0.63,0.95,39.25,34.08,0.08
64460,0.43,0.94,39.26,34.08,0.1
64510,0.52,0.93,39.26,34.08,0.08
64520,0.43,0.93,39.26,34.08,0.08
64710,0.49,0.93,39.26,34.08,0.07
64890,0.44,0.96,39.26,34.08,0.08
64970,0.43,0.96,39.26,34.09,0.08
65080,0.42,0.94,39.26,34.09,0.08
65090,0.44,0.95,39.27,34.09,0.08
65210,0.56,0.96,39.27,34.09,0.08
65290,0.54,0.94,39.27,34.09,0.1
65420,0.57,0.95,39.27,34.1,0.08
65530,0.42,0.94,39.28,34.1,0.07
65570,0.45,0.94,39.28,34.1,0.07
65630,0.4,0.95,39.28,34.1,0.06
65800,0.33,0.94,39.28,34.1,0.1
65830,0.49,0.94,39.28,34.1,0.08
65920,0.43,0.94,39.28,34.1,0.06
65980,0.49,0.94,39.28,34.1,0.07
66010,0.55,0.93,39.29,34.1,0.08
66080,0.46,0.89,39.29,34.1,0.07
66400,0.44,0.91,39.29,34.11,0.1
66900,0.39,0.93,39.3,34.12,0.07
67110,0.46,0.91,39.3,34.12,0.07
67340,0.34,0.9,39.31,34.13,0.07
67380,0.33,0.9,39.31,34.13,0.06
67480,0.39,0.91,39.31,34.13,0.06
67530,0.43,0.92,39.31,34.13,0.06
67650,0.4,0.89,39.31,34.13,0.07
67670,0.38,0.89,39.31,34.13,0.07
67800,0.39,0.9,39.31,34.13,0.07
67830,0.46,0.89,39.31,34.13,0.07
67870,0.44,0.9,39.31,34.13,0.07
67950,0.35,0.9,39.31,34.13,0.08
68000,0.38,0.92,39.31,34.14,0.08
68200,0.37,0.92,39.32,34.14,0.06
68260,0.37,0.92,39.32,34.14,0.06
68270,0.36,0.92,39.32,34.14,0.06
68330,0.46,0.92,39.32,34.14,0.06
68360,0.38,0.93,39.32,34.14,0.07
68400,0.47,0.92,39.32,34.14,0.1
68420,0.49,0.91,39.32,34.14,0.1
68470,0.48,0.9,39.32,34.14,0.07
68510,0.42,0.9,39.32,34.14,0.07
68620,0.34,0.91,39.32,34.15,0.07
68640,0.38,0.9,39.32,34.15,0.08
68850,0.44,0.92,39.32,34.15,0.08
68860,0.43,0.92,39.32,34.15,0.08
68990,0.39,0.92,39.33,34.15,0.07
69010,0.48,0.93,39.33,34.15,0.06
69100,0.42,0.91,39.33,34.15,0.07
69240,0.42,0.92,39.33,34.15,0.07
69340,0.59,0.93,39.33,34.16,0.07
69370,0.49,0.93,39.33,34.16,0.08
69390,0.42,0.93,39.33,34.16,0.08
69650,0.49,0.92,39.34,34.16,0.07
69740,0.56,0.93,39.34,34.16,0.1
69790,0.46,0.94,39.34,34.16,0.08
69830,0.58,0.93,39.34,34.16,0.08
69940,0.38,0.91,39.34,34.17,0.07
70150,0.43,0.91,39.35,34.17,0.07
70230,0.44,0.91,39.35,34.17,0.07
70260,0.3,0.91,39.35,34.17,0.07
70620,0.33,0.92,39.35,34.18,0.07
70680,0.39,0.92,39.35,34.18,0.06
70700,0.41,0.92,39.35,34.18,0.06
70800,0.48,0.92,39.35,34.18,0.07
70860,0.42,0.93,39.36,34.18,0.09
70890,0.43,0.93,39.36,34.18,0.09
70970,0.39,0.93,39.36,34.18,0.08
71000,0.41,0.93,39.36,34.18,0.07
71080,0.5,0.94,39.36,34.18,0.08
71090,0.5,0.94,39.36,34.18,0.08
71120,0.42,0.93,39.36,34.18,0.15
71140,0.5,0.94,39.36,34.19,0.15
71150,0.48,0.94,39.36,34.19,0.15
71560,0.47,0.92,39.37,34.19,0.06
71740,0.46,0.96,39.37,34.19,0.08
71850,0.64,0.96,39.37,34.2,0.07
72030,0.55,0.93,39.37,34.2,0.18
72140,0.6,0.94,39.38,34.2,0.07
72180,0.6,0.94,39.38,34.2,0.3
72210,0.61,0.94,39.38,34.2,0.3
72220,0.57,0.94,39.38,34.2,0.3
72400,0.49,0.78,39.38,34.21,0.16
72410,0.46,0.78,39.38,34.21,0.16
72440,0.36,0.78,39.38,34.21,0.1
72560,0.3,0.76,39.38,34.21,0.07
72570,0.33,0.76,39.38,34.21,0.07
72700,0.3,0.77,39.39,34.21,0.07
73070,0.38,0.79,39.39,34.22,0.09
73080,0.35,0.8,39.4,34.22,0.07
73170,0.46,0.81,39.4,34.22,0.07
73180,0.43,0.8,39.4,34.22,0.07
73190,0.37,0.79,39.4,34.22,0.07
73230,0.4,0.79,39.4,34.22,0.07
73250,0.38,0.79,39.4,34.22,0.07
73710,0.35,0.8,39.41,34.23,0.07
73740,0.38,0.79,39.41,34.23,0.07
73750,0.39,0.79,39.41,34.23,0.07
73800,0.39,0.8,39.41,34.23,0.07
73810,0.46,0.79,39.41,34.23,0.07
73860,0.44,0.81,39.41,34.23,0.07
74080,0.33,0.78,39.42,34.24,0.07
74130,0.36,0.78,39.42,34.24,0.07
74300,0.39,0.79,39.43,34.24,0.07
74340,0.4,0.79,39.43,34.25,0.1
74560,0.36,0.8,39.43,34.25,0.08
74600,0.33,0.8,39.44,34.25,0.07
78000,0.31,0.83,39.5,34.31,0.07
78020,0.35,0.83,39.5,34.31,0.07
78040,0.36,0.83,39.5,34.31,0.07
78270,0.36,0.84,39.5,34.31,0.07
78320,0.34,0.84,39.5,34.31,0.08
78420,0.34,0.82,39.5,34.31,0.08
78530,0.36,0.83,39.51,34.32,0.07
78570,0.35,0.84,39.51,34.32,0.07
78670,0.4,0.85,39.51,34.32,0.07
78700,0.34,0.85,39.51,34.32,0.07
78730,0.37,0.85,39.51,34.32,0.07
78750,0.33,0.85,39.51,34.32,0.07
78790,0.36,0.85,39.51,34.32,0.07
78830,0.35,0.86,39.51,34.32,0.07
78900,0.34,0.85,39.51,34.32,0.06
78990,0.35,0.85,39.51,34.32,0.06
79250,0.31,0.81,39.52,34.33,0.07
79280,0.37,0.82,39.52,34.33,0.11
79340,0.45,0.83,39.52,34.33,0.08
79590,0.53,0.84,39.52,34.33,0.08
79600,0.52,0.84,39.52,34.33,0.08
79660,0.5,0.83,39.53,34.33,0.07
79670,0.51,0.83,39.53,34.33,0.07
79720,0.4,0.84,39.53,34.33,0.08
79880,0.35,0.83,39.53,34.34,0.07
79980,0.36,0.85,39.53,34.34,0.06
80030,0.33,0.85,39.53,34.34,0.06
80090,0.31,0.84,39.53,34.34,0.11
80310,0.34,0.87,39.54,34.34,0.06
80480,0.37,0.84,39.54,34.34,0.09
80740,0.31,0.86,39.54,34.35,0.07
80820,0.3,0.86,39.54,34.35,0.07
80970,0.31,0.85,39.55,34.35,0.08
81130,0.35,0.86,39.55,34.35,0.07
81230,0.29,0.84,39.55,34.36,0.09
81310,0.37,0.84,39.55,34.36,0.07
81350,0.34,0.85,39.55,34.36,0.07
81420,0.31,0.85,39.55,34.36,0.08
81450,0.26,0.84,39.55,34.36,0.08
81520,0.31,0.86,39.55,34.36,0.06
81590,0.42,0.86,39.55,34.36,0.06
81650,0.34,0.86,39.56,34.36,0.06
81760,0.29,0.84,39.56,34.36,0.07
81900,0.31,0.85,39.56,34.37,0.07
82000,0.3,0.85,39.56,34.37,0.08
82040,0.25,0.85,39.56,34.37,0.08
82210,0.34,0.85,39.56,34.37,0.06
82250,0.37,0.84,39.56,34.37,0.06
82370,0.26,0.83,39.57,34.37,0.06
82430,0.29,0.84,39.57,34.37,0.07
82590,0.32,0.89,39.57,34.38,0.06
82670,0.42,0.91,39.57,34.38,0.07
82700,0.33,0.89,39.57,34.38,0.07
82940,0.35,0.9,39.57,34.38,0.1
82990,0.4,0.89,39.57,34.38,0.06
83020,0.37,0.88,39.57,34.38,0.06
83150,0.27,0.85,39.58,34.38,0.07
83260,0.29,0.85,39.58,34.38,0.08
83310,0.28,0.85,39.58,34.39,0.07
83350,0.34,0.85,39.58,34.39,0.07
83500,0.31,0.85,39.58,34.39,0.07
83550,0.32,0.85,39.58,34.39,0.07
83830,0.35,0.85,39.59,34.39,0.07
84010,0.35,0.84,39.59,34.4,0.07
84030,0.3,0.85,39.59,34.4,0.07
84110,0.31,0.84,39.59,34.4,0.07
84180,0.3,0.85,39.59,34.4,0.07
84460,0.39,0.75,39.6,34.4,-0.01
84580,0.37,0.71,39.6,34.4,0.07
84600,0.27,0.72,39.6,34.4,0.12
84690,0.43,0.74,39.6,34.4,0.08
84720,0.43,0.75,39.6,34.4,0.12
84850,0.37,0.74,39.6,34.41,0.36
84890,0.33,0.77,39.6,34.41,0.36
84910,0.33,0.7,39.6,34.41,0.09
84920,0.3,0.71,39.6,34.41,0.09
84970,0.29,0.72,39.6,34.41,0.28
85250,0.64,0.77,39.61,34.41,0.24
85290,0.52,0.75,39.61,34.41,0.37
85430,0.25,0.72,39.61,34.42,0.4
85500,0.27,0.73,39.61,34.42,0.13
85800,0.25,0.74,39.62,34.42,0.06
86040,0.21,0.72,39.62,34.43,0.07
86090,0.2,0.72,39.62,34.43,0.07
86100,0.23,0.73,39.62,34.43,0.06
