time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
390,0.39,0.98,38.39,33.7,0.07
410,0.33,0.97,38.39,33.7,0.07
460,0.4,0.97,38.4,33.7,0.08
600,0.37,0.94,38.4,33.7,0.1
630,0.4,0.94,38.4,33.7,0.1
710,0.32,0.92,38.4,33.7,0.1
840,0.33,0.92,38.4,33.71,0.1
860,0.32,0.91,38.4,33.71,0.1
890,0.28,0.91,38.4,33.71,0.1
920,0.32,0.9,38.4,33.71,0.08
990,0.35,0.91,38.41,33.71,0.08
1050,0.49,0.94,38.41,33.71,0.09
1130,0.42,0.96,38.41,33.71,0.12
1170,0.41,0.95,38.41,33.71,0.08
1210,0.48,0.96,38.41,33.71,0.07
1270,0.45,0.97,38.41,33.71,0.1
1310,0.39,0.97,38.41,33.71,0.1
1350,0.37,0.95,38.41,33.72,0.08
1390,0.41,0.95,38.41,33.72,0.07
1470,0.33,0.93,38.42,33.72,0.07
1750,0.39,0.96,38.42,33.72,0.06
1780,0.3,0.96,38.42,33.72,0.06
1850,0.34,0.95,38.42,33.72,0.06
1890,0.3,0.94,38.42,33.72,0.07
1940,0.32,0.91,38.42,33.72,0.07
2000,0.28,0.91,38.42,33.72,0.09
2030,0.28,0.91,38.42,33.73,0.09
2040,0.27,0.91,38.42,33.73,0.05
2080,0.26,0.9,38.42,33.73,0.05
2170,0.26,0.89,38.43,33.73,0.07
2220,0.21,0.89,38.43,33.73,0.06
2530,0.52,0.92,38.43,33.73,0.11
2630,0.38,0.93,38.43,33.73,0.14
2670,0.35,0.9,38.43,33.73,0.17
2710,0.45,0.91,38.43,33.73,0.2
2780,0.39,0.91,38.43,33.73,0.19
2820,0.39,0.9,38.44,33.74,0.17
2860,0.38,0.91,38.44,33.74,0.17
2930,0.45,0.93,38.44,33.74,0.17
3050,0.39,0.94,38.44,33.74,0.14
3060,0.4,0.93,38.44,33.74,0.11
3140,0.32,0.91,38.44,33.74,0.1
3230,0.28,0.92,38.44,33.74,0.12
3300,0.27,0.92,38.44,33.74,0.05
3330,0.25,0.9,38.44,33.74,0.05
3400,0.33,0.92,38.44,33.74,0.06
3420,0.39,0.92,38.44,33.74,0.06
