time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29660,0.39,0.85,35.39,25.73,0.04
29820,0.49,0.88,35.4,25.73,0.08
29900,0.54,0.81,35.4,25.74,0.06
29950,0.51,0.82,35.4,25.74,0.06
30240,0.51,0.83,35.4,25.74,0.04
30270,0.5,0.82,35.4,25.74,0.04
30380,0.45,0.82,35.41,25.74,0.19
30560,0.46,0.83,35.41,25.75,0.06
30580,0.49,0.84,35.41,25.75,0.06
30660,0.46,0.82,35.41,25.75,0.05
30810,0.44,0.81,35.41,25.75,0.03
30870,0.43,0.81,35.41,25.75,0.04
31210,0.48,0.82,35.42,25.76,0.06
31270,0.43,0.81,35.42,25.76,0.08
31320,0.42,0.81,35.42,25.76,0.09
31380,0.45,0.8,35.42,25.76,0.02
31430,0.58,0.81,35.42,25.76,0.02
31490,0.52,0.81,35.42,25.76,0.03
31610,0.47,0.81,35.42,25.76,0.02
31910,0.43,0.83,35.43,25.77,0.04
32010,0.48,0.84,35.43,25.77,0.04
32170,0.42,0.86,35.43,25.77,0.04
32310,0.39,0.82,35.43,25.77,0.04
32430,0.5,0.82,35.44,25.77,0.02
32660,0.53,0.83,35.44,25.78,0.03
32840,0.39,0.82,35.44,25.78,0.04
32850,0.38,0.83,35.44,25.78,0.04
32930,0.38,0.83,35.44,25.78,0.04
33120,0.35,0.81,35.45,25.79,0.04
33160,0.4,0.81,35.45,25.79,0.04
33460,0.26,0.8,35.45,25.79,0.02
33530,0.29,0.8,35.45,25.79,0.03
33630,0.27,0.79,35.45,25.79,0.02
33770,0.28,0.78,35.45,25.79,0.01
33780,0.3,0.79,35.45,25.79,0.01
33830,0.3,0.78,35.45,25.79,0.01
33990,0.23,0.77,35.46,25.79,0.02
34150,0.3,0.79,35.46,25.79,0.03
34440,0.21,0.77,35.46,25.8,0.05
34470,0.24,0.77,35.46,25.8,0.05
34540,0.28,0.79,35.46,25.8,0.03
34610,0.24,0.77,35.46,25.8,0.04
34630,0.24,0.77,35.46,25.8,0.01
34770,0.23,0.77,35.46,25.8,0.02
34790,0.23,0.77,35.46,25.8,0.02
35030,0.36,0.8,35.47,25.8,0.02
35070,0.28,0.79,35.47,25.8,0.02
35090,0.28,0.79,35.47,25.8,0.02
35460,0.28,0.8,35.47,25.8,0.01
35490,0.28,0.8,35.47,25.8,0.01
35660,0.24,0.79,35.48,25.8,0.02
35690,0.28,0.79,35.48,25.8,0.02
35750,0.38,0.81,35.48,25.81,0.04
35900,0.3,0.8,35.48,25.81,0.03
35920,0.24,0.8,35.48,25.81,0.03
35930,0.23,0.8,35.48,25.81,0.03
35990,0.32,0.82,35.48,25.81,0.01
36120,0.45,0.84,35.48,25.81,0.03
36140,0.42,0.84,35.48,25.81,0.03
36220,0.36,0.84,35.48,25.81,0.02
36320,0.32,0.81,35.48,25.81,0.02
36450,0.26,0.79,35.49,25.82,0.02
36830,0.29,0.83,35.49,25.82,0.03
36970,0.38,0.84,35.49,25.82,0.03
37310,0.34,0.82,35.5,25.83,0.05
37350,0.23,0.82,35.5,25.83,0.03
37720,0.24,0.8,35.51,25.83,0.03
37840,0.29,0.82,35.51,25.83,0.01
38090,0.23,0.81,35.51,25.83,0.01
38110,0.24,0.81,35.51,25.83,0.02
38400,0.21,0.8,35.51,25.83,0.02
38490,0.22,0.8,35.51,25.83,0.01
38530,0.21,0.79,35.51,25.84,0.01
38550,0.32,0.81,35.51,25.84,0.01
38660,0.29,0.82,35.51,25.84,0.02
38840,0.26,0.8,35.51,25.84,0.01
38910,0.27,0.81,35.52,25.84,0.01
38940,0.25,0.8,35.52,25.84,0.02
38960,0.26,0.8,35.52,25.84,0.02
39060,0.24,0.8,35.52,25.84,0.02
39150,0.2,0.79,35.52,25.84,0.01
39180,0.32,0.8,35.52,25.84,0.01
39200,0.3,0.8,35.52,25.84,0.01
39300,0.22,0.8,35.52,25.84,0.02
39500,0.29,0.8,35.52,25.84,0.04
39510,0.27,0.8,35.52,25.84,0.04
39560,0.14,0.79,35.52,25.84,0.03
39570,0.14,0.79,35.52,25.84,0.03
39660,0.18,0.8,35.52,25.84,0.01
39690,0.17,0.81,35.52,25.84,0.01
39720,0.2,0.82,35.52,25.84,0.01
39820,0.3,0.82,35.52,25.84,0.04
39840,0.22,0.82,35.52,25.84,0.02
39900,0.29,0.83,35.52,25.84,0.04
39960,0.26,0.83,35.52,25.84,0.02
40010,0.36,0.85,35.52,25.85,0.02
40080,0.23,0.81,35.52,25.85,0.02
40250,0.3,0.83,35.53,25.85,0.04
40260,0.29,0.83,35.53,25.85,0.04
40290,0.27,0.83,35.53,25.85,0.04
44410,0.39,0.85,35.58,25.9,0.03
44450,0.34,0.83,35.58,25.9,0.03
44660,0.25,0.85,35.59,25.9,0.02
44760,0.25,0.84,35.59,25.9,0.02
44790,0.24,0.83,35.59,25.9,0.02
44820,0.24,0.83,35.59,25.9,0.02
44830,0.25,0.82,35.59,25.9,0.02
44850,0.25,0.83,35.59,25.9,0.02
44900,0.23,0.83,35.59,25.9,0.04
44930,0.25,0.83,35.59,25.9,0.04
44960,0.28,0.83,35.59,25.9,0.02
45230,0.19,0.83,35.59,25.91,0.03
45260,0.18,0.82,35.59,25.91,0.01
45270,0.19,0.82,35.59,25.91,0.01
45280,0.17,0.82,35.59,25.91,0.01
45400,0.21,0.83,35.6,25.91,0.02
45410,0.19,0.83,35.6,25.91,0.02
45460,0.22,0.83,35.6,25.91,0.01
45500,0.21,0.82,35.6,25.91,0.02
45580,0.44,0.83,35.6,25.91,0.04
45720,0.43,0.83,35.6,25.91,0.02
45730,0.44,0.83,35.6,25.91,0.02
45900,0.41,0.82,35.6,25.91,0.02
46020,0.28,0.85,35.6,25.91,0.05
46070,0.28,0.85,35.6,25.91,0.05
46240,0.36,0.89,35.61,25.92,0.02
46440,0.3,0.86,35.61,25.92,0.02
46510,0.29,0.84,35.61,25.92,0.03
46860,0.39,0.85,35.61,25.92,0.01
46910,0.25,0.85,35.62,25.92,0.01
46980,0.23,0.85,35.62,25.92,0.04
47120,0.27,0.85,35.62,25.92,0.03
47150,0.32,0.86,35.62,25.92,0.03
47270,0.37,0.89,35.62,25.92,0.02
47350,0.3,0.91,35.62,25.93,0.02
47360,0.29,0.91,35.62,25.93,0.02
47450,0.37,0.87,35.62,25.93,0.01
47520,0.29,0.89,35.62,25.93,0.02
47550,0.34,0.91,35.62,25.93,0.02
47680,0.36,0.89,35.63,25.93,0.03
47690,0.36,0.9,35.63,25.93,0.03
48070,0.27,0.86,35.63,25.93,0.03
48080,0.23,0.86,35.63,25.93,0.03
48240,0.3,0.87,35.63,25.94,0.05
48260,0.31,0.88,35.63,25.94,0.05
48280,0.25,0.86,35.63,25.94,0.05
48290,0.26,0.86,35.63,25.94,0.05
48500,0.24,0.83,35.64,25.94,0.02
48670,0.29,0.85,35.64,25.94,0.03
48790,0.24,0.85,35.64,25.94,0.02
48820,0.24,0.86,35.64,25.94,0.02
48850,0.29,0.85,35.64,25.94,0.02
48960,0.2,0.85,35.64,25.94,0.03
49000,0.23,0.82,35.64,25.95,0.03
49100,0.21,0.82,35.64,25.95,0.06
49300,0.39,0.83,35.65,25.95,0.01
49320,0.38,0.83,35.65,25.95,0.01
49430,0.25,0.82,35.65,25.95,0.08
49500,0.16,0.8,35.65,25.95,0.04
49510,0.17,0.81,35.65,25.95,0.04
49720,0.26,0.81,35.65,25.95,0.01
49770,0.25,0.82,35.65,25.95,0.01
49830,0.23,0.84,35.65,25.95,0.02
49880,0.22,0.84,35.65,25.95,0.05
49910,0.25,0.85,35.65,25.95,0.05
49960,0.2,0.86,35.65,25.95,0.02
50010,0.21,0.86,35.65,25.95,0.01
50050,0.19,0.86,35.65,25.95,0.01
50060,0.26,0.86,35.66,25.95,0.01
50090,0.18,0.86,35.66,25.95,0.01
50140,0.2,0.85,35.66,25.96,0.02
50240,0.18,0.84,35.66,25.96,0.02
50250,0.13,0.84,35.66,25.96,0.02
50320,0.17,0.85,35.66,25.96,0.01
50340,0.2,0.85,35.66,25.96,0.02
50500,0.15,0.86,35.66,25.96,0.02
50580,0.22,0.87,35.66,25.96,0.02
50650,0.19,0.86,35.66,25.96,0.01
50880,0.15,0.84,35.67,25.97,0.02
50930,0.15,0.84,35.67,25.97,0.02
50980,0.15,0.84,35.67,25.97,0.02
51390,0.16,0.84,35.68,25.98,0.02
51430,0.18,0.84,35.68,25.98,0.01
51470,0.21,0.84,35.68,25.98,0.01
51520,0.16,0.84,35.68,25.98,0.01
51790,0.26,0.86,35.68,25.98,0.05
51800,0.32,0.87,35.68,25.98,0.05
52280,0.24,0.87,35.69,25.99,0.02
52290,0.27,0.87,35.69,25.99,0.02
52460,0.23,0.87,35.69,25.99,0.04
52550,0.26,0.88,35.69,25.99,0.04
52610,0.29,0.89,35.69,25.99,0.02
52640,0.29,0.9,35.69,25.99,0.04
52840,0.22,0.88,35.7,25.99,0.02
52860,0.17,0.87,35.7,25.99,0.02
52970,0.15,0.87,35.7,25.99,0.05
52990,0.16,0.87,35.7,25.99,0.03
53110,0.22,0.86,35.7,25.99,0.04
53280,0.17,0.87,35.7,25.99,0.03
53380,0.26,0.88,35.7,25.99,0.05
53570,0.2,0.89,35.71,26.0,0.15
53580,0.2,0.89,35.71,26.0,0.14
53800,0.21,0.9,35.71,26.0,0.02
53940,0.17,0.89,35.71,26.0,0.02
53960,0.2,0.9,35.71,26.0,0.02
54270,0.28,0.9,35.71,26.0,0.01
54330,0.2,0.91,35.71,26.0,0.02
54800,0.19,0.9,35.72,26.01,0.03
54870,0.19,0.9,35.72,26.01,0.05
55060,0.17,0.89,35.72,26.01,0.02
55120,0.17,0.89,35.72,26.01,0.02
55180,0.26,0.9,35.72,26.01,0.02
55370,0.3,0.9,35.72,26.01,0.03
55460,0.29,0.9,35.72,26.01,0.02
55560,0.3,0.91,35.73,26.02,0.03
55590,0.26,0.91,35.73,26.02,0.03
55780,0.22,0.91,35.73,26.02,0.03
55870,0.27,0.86,35.73,26.02,0.06
55940,0.26,0.86,35.73,26.02,0.05
55990,0.22,0.86,35.73,26.02,0.04
56000,0.22,0.86,35.73,26.02,0.04
56070,0.21,0.86,35.73,26.02,0.02
56180,0.26,0.86,35.74,26.02,0.02
56290,0.29,0.86,35.74,26.02,0.02
56420,0.3,0.87,35.74,26.02,0.06
56580,0.36,0.87,35.74,26.03,0.07
56590,0.34,0.86,35.74,26.03,0.07
56630,0.26,0.86,35.74,26.03,0.07
56720,0.3,0.87,35.74,26.03,0.04
56810,0.28,0.89,35.74,26.03,0.04
56880,0.28,0.86,35.75,26.03,0.05
56950,0.38,0.89,35.75,26.03,0.05
56970,0.34,0.89,35.75,26.03,0.05
56990,0.32,0.89,35.75,26.03,0.05
57000,0.37,0.89,35.75,26.03,0.05
57060,0.35,0.91,35.75,26.03,0.03
57070,0.42,0.91,35.75,26.03,0.03
57090,0.5,0.92,35.75,26.03,0.03
57100,0.45,0.92,35.75,26.03,0.03
57290,0.3,0.9,35.75,26.03,0.08
57430,0.24,0.88,35.75,26.03,0.04
57470,0.27,0.89,35.76,26.03,0.04
57560,0.22,0.88,35.76,26.04,0.02
57760,0.26,0.89,35.76,26.04,0.03
57810,0.21,0.88,35.76,26.04,0.07
57850,0.27,0.89,35.76,26.04,0.03
57990,0.27,0.9,35.76,26.04,0.07
58090,0.29,0.91,35.76,26.04,0.05
58220,0.37,0.94,35.77,26.04,0.07
58310,0.26,0.91,35.77,26.04,0.07
58400,0.38,0.92,35.77,26.04,0.08
58520,0.36,0.88,35.77,26.05,0.06
58550,0.29,0.88,35.77,26.05,0.06
58570,0.32,0.88,35.77,26.05,0.04
58660,0.39,0.89,35.77,26.05,0.06
58730,0.32,0.9,35.77,26.05,0.06
58850,0.27,0.9,35.78,26.05,0.03
58930,0.26,0.9,35.78,26.05,0.03
58960,0.24,0.9,35.78,26.05,0.03
59050,0.26,0.9,35.78,26.05,0.05
59180,0.45,0.9,35.78,26.05,0.09
59190,0.42,0.91,35.78,26.05,0.09
59350,0.28,0.9,35.78,26.05,0.03
59410,0.37,0.9,35.78,26.06,0.04
59480,0.3,0.91,35.79,26.06,0.07
59510,0.31,0.91,35.79,26.06,0.07
59660,0.38,0.93,35.79,26.06,0.05
59910,0.23,0.89,35.79,26.06,0.09
60020,0.24,0.9,35.79,26.06,0.03
60120,0.21,0.89,35.8,26.06,0.05
60270,0.18,0.87,35.8,26.06,0.02
60410,0.2,0.87,35.8,26.06,0.01
60420,0.19,0.87,35.8,26.06,0.02
60720,0.24,0.89,35.8,26.07,0.05
60780,0.28,0.9,35.8,26.07,0.04
60850,0.35,0.91,35.8,26.07,0.02
60880,0.27,0.9,35.8,26.07,0.02
60980,0.19,0.89,35.81,26.07,0.03
61030,0.2,0.88,35.81,26.07,0.03
61040,0.19,0.89,35.81,26.07,0.03
61110,0.26,0.9,35.81,26.07,0.02
61280,0.28,0.92,35.81,26.07,0.04
61480,0.31,0.93,35.81,26.07,0.04
61800,0.48,0.94,35.82,26.08,0.04
61880,0.24,0.91,35.82,26.08,0.03
61890,0.25,0.91,35.82,26.08,0.03
61960,0.28,0.92,35.82,26.08,0.04
62410,0.33,0.91,35.83,26.08,0.04
62440,0.39,0.92,35.83,26.08,0.04
62480,0.31,0.92,35.83,26.08,0.02
62650,0.29,0.92,35.83,26.09,0.03
62670,0.29,0.92,35.83,26.09,0.03
62740,0.27,0.92,35.83,26.09,0.03
62750,0.28,0.91,35.83,26.09,0.03
62760,0.27,0.92,35.83,26.09,0.02
62830,0.25,0.9,35.83,26.09,0.01
62930,0.28,0.9,35.83,26.09,0.02
62950,0.27,0.9,35.83,26.09,0.02
63020,0.24,0.91,35.83,26.09,0.03
63380,0.38,0.9,35.84,26.09,0.03
63440,0.45,0.91,35.84,26.09,0.03
63600,0.33,0.93,35.84,26.1,0.09
63660,0.44,0.93,35.84,26.1,0.06
63670,0.64,0.93,35.84,26.1,0.06
63720,0.31,0.92,35.85,26.1,0.07
63820,0.38,0.93,35.85,26.1,0.04
63840,0.3,0.93,35.85,26.1,0.06
63930,0.44,0.93,35.85,26.1,0.1
75690,0.29,0.91,36.0,26.2,0.04
75820,0.33,0.93,36.0,26.2,0.03
75830,0.33,0.93,36.0,26.2,0.03
75840,0.31,0.93,36.0,26.2,0.04
75970,0.32,0.89,36.0,26.2,0.03
76940,0.29,0.88,36.01,26.21,0.03
77020,0.28,0.87,36.01,26.21,0.02
77030,0.27,0.87,36.01,26.21,0.02
77060,0.29,0.87,36.01,26.21,0.06
77070,0.26,0.88,36.01,26.21,0.06
77200,0.26,0.89,36.01,26.21,0.08
77240,0.2,0.9,36.02,26.21,0.13
77440,0.26,0.91,36.02,26.21,0.03
77470,0.24,0.91,36.02,26.21,0.02
77520,0.25,0.9,36.02,26.21,0.04
77800,0.18,0.88,36.02,26.21,0.02
77810,0.18,0.88,36.02,26.21,0.02
77990,0.15,0.88,36.02,26.22,0.02
78060,0.21,0.89,36.02,26.22,0.02
78240,0.2,0.87,36.03,26.22,0.02
78270,0.23,0.88,36.03,26.22,0.02
78700,0.21,0.91,36.03,26.22,0.02
78720,0.19,0.9,36.03,26.22,0.01
78740,0.22,0.91,36.03,26.22,0.01
78860,0.18,0.88,36.03,26.22,0.02
78870,0.18,0.88,36.03,26.22,0.02
78990,0.2,0.89,36.03,26.22,0.01
79130,0.26,0.88,36.03,26.22,0.02
79140,0.21,0.88,36.03,26.22,0.02
79150,0.22,0.88,36.03,26.22,0.02
79220,0.23,0.88,36.03,26.22,0.01
79310,0.26,0.89,36.04,26.22,0.01
79350,0.29,0.89,36.04,26.22,0.03
79410,0.45,0.89,36.04,26.23,0.04
79530,0.47,0.91,36.04,26.23,0.03
79570,0.5,0.91,36.04,26.23,0.02
79590,0.48,0.91,36.04,26.23,0.02
79650,0.44,0.89,36.04,26.23,0.03
79690,0.46,0.9,36.04,26.23,0.02
79980,0.17,0.91,36.04,26.23,0.01
80020,0.2,0.91,36.05,26.23,0.01
80210,0.23,0.91,36.05,26.23,0.01
81280,0.15,0.87,36.06,26.24,0.02
81410,0.15,0.88,36.06,26.24,0.05
81420,0.15,0.88,36.06,26.24,0.02
81440,0.17,0.88,36.06,26.24,0.02
81530,0.12,0.88,36.06,26.24,0.02
81540,0.13,0.88,36.06,26.24,0.02
81580,0.25,0.88,36.06,26.24,0.02
81590,0.26,0.88,36.06,26.24,0.02
81640,0.19,0.89,36.06,26.24,0.02
81680,0.13,0.89,36.06,26.24,0.02
81790,0.15,0.88,36.06,26.24,0.01
81830,0.12,0.88,36.06,26.24,0.01
81960,0.15,0.89,36.06,26.24,0.02
82020,0.13,0.89,36.06,26.24,0.01
82100,0.13,0.89,36.06,26.24,0.01
82160,0.16,0.89,36.06,26.24,0.02
82250,0.22,0.89,36.06,26.24,0.01
82390,0.16,0.89,36.07,26.24,0.02
82430,0.18,0.9,36.07,26.24,0.02
82480,0.19,0.91,36.07,26.24,0.01
82820,0.17,0.88,36.07,26.25,0.02
82860,0.15,0.88,36.07,26.25,0.01
82890,0.2,0.89,36.07,26.25,0.01
82900,0.19,0.89,36.07,26.25,0.01
82910,0.24,0.89,36.07,26.25,0.01
83150,0.2,0.91,36.07,26.25,0.01
83210,0.19,0.87,36.07,26.25,0.02
83250,0.15,0.86,36.07,26.25,0.02
83290,0.15,0.86,36.07,26.25,0.01
83320,0.14,0.86,36.07,26.25,0.01
83370,0.16,0.87,36.07,26.25,0.01
83440,0.16,0.87,36.07,26.25,0.02
83520,0.17,0.86,36.07,26.25,0.01
83530,0.19,0.87,36.07,26.25,0.01
83590,0.17,0.87,36.07,26.25,0.01
83730,0.31,0.88,36.08,26.25,0.01
83940,0.18,0.89,36.08,26.26,0.01
84120,0.22,0.91,36.08,26.26,0.02
84230,0.22,0.87,36.08,26.26,0.04
84370,0.21,0.84,36.08,26.26,0.03
84390,0.2,0.85,36.08,26.26,0.03
84400,0.2,0.85,36.08,26.26,0.03
84460,0.16,0.84,36.08,26.26,0.04
84570,0.18,0.83,36.09,26.26,0.04
84590,0.19,0.84,36.09,26.26,0.04
84610,0.21,0.83,36.09,26.26,0.03
84620,0.22,0.84,36.09,26.26,0.03
84670,0.22,0.85,36.09,26.26,0.02
84810,0.19,0.84,36.09,26.26,0.03
85030,0.21,0.83,36.09,26.26,0.02
85480,0.2,0.85,36.09,26.27,0.02
85560,0.17,0.84,36.1,26.27,0.03
85580,0.3,0.87,36.1,26.27,0.03
85620,0.25,0.86,36.1,26.27,0.04
85630,0.24,0.86,36.1,26.27,0.04
85790,0.19,0.83,36.1,26.27,0.06
85800,0.19,0.83,36.1,26.27,0.03
85820,0.16,0.82,36.1,26.27,0.03
85830,0.19,0.83,36.1,26.27,0.03
86200,0.2,0.86,36.1,26.27,0.02
86260,0.19,0.87,36.1,26.27,0.02
86370,0.18,0.86,36.1,26.27,0.02
86610,0.19,0.87,36.1,26.27,0.02
86700,0.16,0.87,36.1,26.27,0.02
86740,0.21,0.87,36.1,26.27,0.02
86790,0.31,0.92,36.11,26.28,0.02
86950,0.43,0.91,36.11,26.28,0.08
87070,0.37,0.88,36.11,26.28,0.03
87210,0.34,0.86,36.11,26.28,0.01
87300,0.42,0.84,36.12,26.28,0.04
87310,0.41,0.85,36.12,26.28,0.04
87610,0.44,0.89,36.12,26.29,0.06
87660,0.38,0.85,36.12,26.29,0.06
87760,0.32,0.86,36.12,26.29,0.05
87800,0.31,0.85,36.12,26.29,0.03
87880,0.45,0.88,36.13,26.29,0.05
87920,0.38,0.89,36.13,26.29,0.03
88030,0.31,0.89,36.13,26.29,0.04
88100,0.28,0.9,36.13,26.29,0.02
88120,0.27,0.9,36.13,26.29,0.02
