time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
10360,0.18,0.83,33.02,24.45,0.02
10410,0.24,0.84,33.02,24.45,0.03
10510,0.25,0.85,33.02,24.45,0.02
10700,0.25,0.86,33.03,24.45,0.03
10760,0.24,0.85,33.03,24.45,0.05
10770,0.25,0.86,33.03,24.45,0.05
10820,0.31,0.85,33.03,24.45,0.02
10830,0.3,0.84,33.03,24.45,0.02
10960,0.28,0.86,33.03,24.46,0.03
11220,0.22,0.87,33.04,24.46,0.02
11260,0.27,0.86,33.04,24.46,0.02
11270,0.27,0.86,33.04,24.46,0.02
11460,0.22,0.82,33.04,24.46,0.03
11640,0.27,0.83,33.05,24.46,0.03
11680,0.27,0.84,33.05,24.46,0.03
11820,0.26,0.83,33.05,24.46,0.05
11850,0.28,0.83,33.05,24.46,0.05
11870,0.25,0.83,33.05,24.46,0.05
11920,0.22,0.83,33.05,24.46,0.03
11970,0.28,0.83,33.05,24.46,0.03
11980,0.24,0.83,33.05,24.46,0.03
12040,0.27,0.84,33.05,24.47,0.02
12150,0.27,0.82,33.05,24.47,0.03
12230,0.3,0.85,33.06,24.47,0.03
12240,0.36,0.85,33.06,24.47,0.06
12270,0.27,0.84,33.06,24.47,0.06
12300,0.31,0.86,33.06,24.47,0.03
12530,0.29,0.86,33.06,24.47,0.05
12580,0.3,0.87,33.06,24.47,0.06
12890,0.23,0.84,33.07,24.47,0.05
12900,0.23,0.84,33.07,24.47,0.06
12920,0.22,0.84,33.07,24.48,0.06
12930,0.31,0.84,33.07,24.48,0.06
12940,0.31,0.83,33.07,24.48,0.06
13000,0.32,0.82,33.07,24.48,0.13
13100,0.24,0.84,33.07,24.48,0.03
13120,0.24,0.84,33.07,24.48,0.03
13150,0.31,0.84,33.07,24.48,0.04
13330,0.31,0.86,33.07,24.48,0.06
13370,0.36,0.88,33.07,24.48,0.06
13490,0.33,0.87,33.08,24.48,0.04
13560,0.27,0.86,33.08,24.48,0.04
13580,0.28,0.87,33.08,24.48,0.04
13740,0.4,0.9,33.08,24.48,0.06
13750,0.36,0.89,33.08,24.48,0.06
13920,0.35,0.88,33.08,24.49,0.03
13960,0.39,0.88,33.09,24.49,0.03
14030,0.34,0.88,33.09,24.49,0.04
14090,0.36,0.87,33.09,24.49,0.06
14330,0.34,0.88,33.09,24.49,0.05
14450,0.34,0.88,33.1,24.49,0.05
14460,0.3,0.88,33.1,24.49,0.07
14570,0.26,0.87,33.1,24.49,0.07
14610,0.35,0.87,33.1,24.49,0.05
14720,0.37,0.88,33.1,24.5,0.14
14780,0.44,0.9,33.1,24.5,0.07
14850,0.39,0.89,33.11,24.5,0.08
14990,0.29,0.9,33.11,24.5,0.04
15040,0.37,0.88,33.11,24.5,0.07
15050,0.31,0.89,33.11,24.5,0.07
15110,0.34,0.91,33.11,24.5,0.1
15170,0.36,0.9,33.11,24.5,0.09
15220,0.34,0.91,33.11,24.5,0.05
15240,0.35,0.91,33.11,24.5,0.04
15250,0.34,0.92,33.11,24.5,0.04
15280,0.29,0.89,33.11,24.5,0.04
15310,0.31,0.88,33.12,24.5,0.05
15810,0.28,0.89,33.12,24.51,0.05
15850,0.35,0.9,33.12,24.51,0.07
16010,0.25,0.87,33.13,24.51,0.08
16220,0.31,0.9,33.13,24.52,0.06
16360,0.25,0.88,33.13,24.52,0.07
16390,0.25,0.88,33.13,24.52,0.04
16500,0.24,0.89,33.13,24.52,0.03
16690,0.28,0.9,33.14,24.52,0.03
16930,0.27,0.89,33.14,24.52,0.03
17090,0.23,0.88,33.14,24.53,0.03
17180,0.48,0.91,33.14,24.53,0.03
17310,0.31,0.9,33.15,24.53,0.07
17440,0.3,0.89,33.15,24.53,0.09
17480,0.36,0.91,33.15,24.53,0.04
17510,0.33,0.9,33.15,24.53,0.04
17650,0.33,0.9,33.15,24.53,0.07
17700,0.22,0.88,33.15,24.53,0.02
17860,0.25,0.9,33.15,24.53,0.07
18190,0.21,0.9,33.16,24.54,0.05
18220,0.22,0.88,33.16,24.54,0.05
18230,0.26,0.88,33.16,24.54,0.05
18280,0.23,0.88,33.16,24.54,0.03
18340,0.23,0.87,33.16,24.54,0.03
18400,0.37,0.89,33.16,24.54,0.02
18430,0.39,0.9,33.16,24.54,0.04
18550,0.25,0.89,33.16,24.54,0.02
18770,0.33,0.88,33.17,24.54,0.02
18780,0.38,0.87,33.17,24.54,0.02
19070,0.24,0.88,33.17,24.55,0.02
19090,0.25,0.89,33.17,24.55,0.02
19130,0.19,0.87,33.17,24.55,0.02
19150,0.18,0.87,33.17,24.55,0.02
19290,0.28,0.85,33.18,24.55,0.02
19390,0.19,0.86,33.18,24.55,0.02
19410,0.2,0.85,33.18,24.55,0.02
19480,0.18,0.85,33.18,24.55,0.03
19510,0.37,0.88,33.18,24.55,0.03
19620,0.41,0.9,33.18,24.55,0.06
19930,0.46,0.9,33.19,24.56,0.04
19990,0.48,0.93,33.19,24.56,0.12
20000,0.43,0.93,33.19,24.56,0.12
20060,0.47,0.92,33.19,24.56,0.14
20210,0.71,0.94,33.2,24.56,0.09
20220,0.62,0.94,33.2,24.56,0.18
20460,0.47,0.95,33.21,24.57,0.12
20500,0.48,0.94,33.21,24.57,0.12
23460,0.61,0.95,33.3,24.61,0.07
23600,0.53,0.9,33.3,24.61,0.11
23620,0.5,0.9,33.3,24.61,0.11
23810,0.62,0.96,33.31,24.62,0.05
24360,0.48,0.93,33.32,24.63,0.07
24370,0.48,0.94,33.33,24.63,0.07
24440,0.44,0.92,33.33,24.63,0.11
24700,0.55,0.93,33.34,24.63,0.07
24850,0.52,0.96,33.34,24.64,0.15
25080,0.47,0.9,33.34,24.64,0.08
25230,0.41,0.87,33.35,24.64,0.07
25280,0.45,0.87,33.35,24.64,0.04
25290,0.48,0.88,33.35,24.64,0.04
25330,0.69,0.91,33.35,24.64,0.09
25420,0.45,0.88,33.35,24.65,0.1
25470,0.47,0.88,33.35,24.65,0.04
25580,0.45,0.9,33.35,24.65,0.06
25650,0.62,0.88,33.36,24.65,0.11
25850,0.49,0.9,33.36,24.65,0.13
25870,0.47,0.89,33.36,24.65,0.06
26010,0.38,0.89,33.37,24.66,0.08
26110,0.42,0.9,33.37,24.66,0.09
26150,0.37,0.89,33.37,24.66,0.09
26240,0.42,0.91,33.37,24.66,0.05
26310,0.38,0.92,33.37,24.66,0.04
26340,0.41,0.92,33.37,24.66,0.03
26680,0.37,0.91,33.38,24.66,0.03
26770,0.41,0.95,33.38,24.67,0.05
26820,0.46,0.98,33.38,24.67,0.04
26910,0.51,0.95,33.38,24.67,0.04
28430,0.33,0.86,33.41,24.69,0.08
28610,0.37,0.88,33.41,24.69,0.16
28640,0.35,0.88,33.41,24.69,0.04
28710,0.41,0.9,33.41,24.69,0.04
28780,0.45,0.92,33.41,24.7,0.06
28870,0.6,0.94,33.42,24.7,0.13
28880,0.58,0.93,33.42,24.7,0.13
29150,0.59,0.9,33.42,24.7,0.08
29170,0.62,0.91,33.42,24.7,0.06
29180,0.67,0.9,33.42,24.7,0.06
29260,0.57,0.9,33.43,24.7,0.05
29280,0.52,0.9,33.43,24.7,0.07
29290,0.52,0.91,33.43,24.7,0.07
29320,0.53,0.91,33.43,24.7,0.07
29370,0.44,0.88,33.43,24.71,0.08
29420,0.39,0.88,33.43,24.71,0.15
29490,0.4,0.87,33.43,24.71,0.05
29570,0.44,0.89,33.43,24.71,0.03
29670,0.55,0.89,33.43,24.71,0.07
29700,0.48,0.88,33.44,24.71,0.08
29730,0.48,0.89,33.44,24.71,0.08
29820,0.44,0.86,33.44,24.71,0.07
29840,0.42,0.85,33.44,24.71,0.07
29960,0.59,0.87,33.44,24.72,0.11
30020,0.46,0.85,33.44,24.72,0.09
30040,0.46,0.86,33.44,24.72,0.09
30060,0.49,0.86,33.44,24.72,0.07
30170,0.39,0.86,33.44,24.72,0.04
30220,0.4,0.87,33.44,24.72,0.05
30330,0.53,0.9,33.45,24.72,0.18
30390,0.43,0.88,33.45,24.72,0.16
30450,0.39,0.86,33.45,24.72,0.14
30480,0.47,0.86,33.45,24.72,0.06
30550,0.43,0.88,33.45,24.72,0.1
30580,0.54,0.89,33.45,24.73,0.1
30720,0.38,0.86,33.45,24.73,0.05
30880,0.37,0.85,33.46,24.73,0.04
30970,0.36,0.85,33.46,24.73,0.06
31180,0.46,0.84,33.46,24.73,0.04
31240,0.41,0.85,33.46,24.74,0.06
31350,0.33,0.82,33.46,24.74,0.06
31380,0.34,0.83,33.46,24.74,0.03
31400,0.31,0.82,33.46,24.74,0.03
31460,0.33,0.84,33.46,24.74,0.04
31690,0.29,0.82,33.47,24.74,0.05
31780,0.36,0.84,33.47,24.74,0.07
31830,0.34,0.84,33.47,24.74,0.06
31840,0.42,0.83,33.47,24.74,0.06
31860,0.38,0.84,33.47,24.74,0.05
32030,0.37,0.84,33.47,24.75,0.04
32050,0.42,0.85,33.47,24.75,0.04
32080,0.4,0.85,33.47,24.75,0.04
32100,0.39,0.84,33.47,24.75,0.05
32140,0.38,0.86,33.47,24.75,0.05
32210,0.39,0.85,33.47,24.75,0.03
32230,0.37,0.85,33.47,24.75,0.03
32240,0.35,0.85,33.47,24.75,0.03
32280,0.37,0.84,33.47,24.75,0.02
32350,0.34,0.84,33.48,24.75,0.02
32460,0.45,0.85,33.48,24.75,0.08
32480,0.47,0.85,33.48,24.75,0.08
39040,0.47,0.89,33.58,24.85,0.03
39120,0.4,0.87,33.59,24.86,0.03
39190,0.39,0.87,33.59,24.86,0.02
39300,0.33,0.88,33.59,24.86,0.05
39390,0.34,0.89,33.59,24.86,0.04
39510,0.32,0.88,33.59,24.86,0.04
39540,0.3,0.88,33.59,24.87,0.04
39700,0.37,0.91,33.6,24.87,0.04
39820,0.46,0.94,33.6,24.87,0.04
39920,0.5,0.94,33.6,24.87,0.04
39940,0.47,0.94,33.6,24.87,0.04
40020,0.52,0.93,33.6,24.88,0.05
40120,0.45,0.93,33.61,24.88,0.04
40130,0.44,0.93,33.61,24.88,0.04
40290,0.57,0.94,33.61,24.88,0.08
40300,0.58,0.93,33.61,24.88,0.08
40340,0.56,0.93,33.61,24.88,0.04
40560,0.56,0.89,33.62,24.89,0.05
40910,0.54,0.9,33.62,24.9,0.05
41020,0.54,0.91,33.63,24.9,0.03
41060,0.54,0.91,33.63,24.9,0.03
41240,0.54,0.91,33.63,24.91,0.04
41250,0.54,0.91,33.63,24.91,0.04
41450,0.44,0.91,33.63,24.91,0.04
41470,0.47,0.92,33.63,24.91,0.04
41540,0.45,0.91,33.64,24.91,0.04
42040,0.47,0.91,33.65,24.92,0.03
42170,0.35,0.91,33.65,24.92,0.05
42390,0.32,0.9,33.65,24.93,0.04
42410,0.35,0.9,33.65,24.93,0.04
42450,0.36,0.91,33.65,24.93,0.03
42480,0.37,0.91,33.65,24.93,0.03
42540,0.37,0.91,33.66,24.93,0.03
42570,0.4,0.91,33.66,24.93,0.03
42620,0.41,0.91,33.66,24.93,0.04
42720,0.39,0.91,33.66,24.93,0.05
42740,0.41,0.91,33.66,24.93,0.05
42750,0.44,0.91,33.66,24.93,0.05
42760,0.43,0.91,33.66,24.93,0.05
42770,0.44,0.91,33.66,24.93,0.05
42830,0.38,0.91,33.66,24.94,0.05
42900,0.36,0.9,33.66,24.94,0.05
42940,0.49,0.92,33.66,24.94,0.05
42990,0.39,0.91,33.67,24.94,0.05
43050,0.39,0.92,33.67,24.94,0.05
43130,0.47,0.93,33.67,24.94,0.07
43160,0.48,0.94,33.67,24.94,0.08
43370,0.41,0.92,33.67,24.95,0.09
43390,0.53,0.92,33.67,24.95,0.11
43420,0.51,0.93,33.67,24.95,0.11
43480,0.39,0.91,33.67,24.95,0.11
43550,0.36,0.92,33.68,24.95,0.12
43560,0.35,0.92,33.68,24.95,0.06
43750,0.36,0.92,33.68,24.95,0.06
43810,0.42,0.95,33.68,24.96,0.09
43830,0.38,0.96,33.68,24.96,0.09
43860,0.38,0.97,33.68,24.96,0.04
43910,0.38,0.97,33.68,24.96,0.04
44040,0.41,0.97,33.69,24.96,0.07
44130,0.42,0.95,33.69,24.96,0.08
44240,0.49,0.91,33.69,24.96,0.05
44430,0.55,0.93,33.69,24.97,0.05
44560,0.51,0.92,33.69,24.97,0.03
44690,0.55,0.92,33.7,24.97,0.03
44810,0.47,0.91,33.7,24.97,0.04
44920,0.5,0.9,33.7,24.97,0.05
45040,0.5,0.92,33.7,24.98,0.04
45250,0.32,0.92,33.71,24.98,0.03
45330,0.27,0.92,33.71,24.98,0.02
45360,0.3,0.92,33.71,24.98,0.03
45410,0.27,0.92,33.71,24.98,0.03
45440,0.28,0.92,33.71,24.98,0.02
45500,0.31,0.91,33.71,24.98,0.02
45620,0.49,0.91,33.71,24.99,0.06
45640,0.49,0.91,33.71,24.99,0.06
45650,0.47,0.91,33.71,24.99,0.06
45750,0.49,0.92,33.71,24.99,0.05
45820,0.32,0.92,33.72,24.99,0.03
45840,0.28,0.92,33.72,24.99,0.03
45890,0.29,0.92,33.72,24.99,0.03
45940,0.35,0.92,33.72,24.99,0.03
45990,0.35,0.93,33.72,24.99,0.03
46070,0.38,0.94,33.72,24.99,0.03
46110,0.43,0.96,33.72,24.99,0.03
46120,0.43,0.97,33.72,24.99,0.03
46150,0.4,0.97,33.72,24.99,0.04
46180,0.4,0.97,33.72,24.99,0.04
46240,0.43,0.98,33.72,24.99,0.05
46310,0.37,0.95,33.72,25.0,0.14
46370,0.38,0.94,33.73,25.0,0.03
46440,0.39,0.94,33.73,25.0,0.05
46540,0.32,0.91,33.73,25.0,0.04
46950,0.34,0.91,33.73,25.0,0.03
46970,0.29,0.9,33.73,25.0,0.03
46980,0.28,0.9,33.73,25.0,0.03
47040,0.35,0.91,33.74,25.01,0.03
47090,0.34,0.91,33.74,25.01,0.03
47110,0.34,0.92,33.74,25.01,0.04
47140,0.33,0.9,33.74,25.01,0.04
47390,0.37,0.92,33.74,25.01,0.02
47410,0.4,0.92,33.74,25.01,0.04
47420,0.38,0.92,33.74,25.01,0.04
47620,0.35,0.94,33.74,25.01,0.03
47650,0.34,0.94,33.74,25.01,0.04
47790,0.44,0.96,33.75,25.02,0.06
47810,0.35,0.95,33.75,25.02,0.06
47880,0.43,0.95,33.75,25.02,0.05
48050,0.5,0.97,33.75,25.02,0.22
48290,0.33,0.93,33.76,25.02,0.05
48410,0.28,0.88,33.76,25.03,0.06
48540,0.3,0.89,33.76,25.03,0.04
48600,0.54,0.9,33.76,25.03,0.03
48640,0.48,0.9,33.76,25.03,0.03
48660,0.44,0.89,33.76,25.03,0.04
48690,0.34,0.89,33.76,25.03,0.04
48880,0.36,0.89,33.76,25.03,0.05
48940,0.37,0.9,33.77,25.03,0.31
49100,0.32,0.87,33.77,25.04,0.1
57160,0.61,0.97,33.91,25.16,0.08
57270,0.49,0.87,33.92,25.17,0.25
57310,0.57,0.88,33.92,25.17,0.05
57510,0.36,0.85,33.92,25.17,0.23
57530,0.4,0.85,33.92,25.17,0.23
57560,0.33,0.85,33.92,25.17,0.12
57640,0.32,0.84,33.92,25.17,0.06
57650,0.31,0.84,33.92,25.17,0.06
57740,0.42,0.86,33.92,25.17,0.04
57790,0.31,0.86,33.93,25.17,0.04
57910,0.37,0.88,33.93,25.18,0.03
58010,0.39,0.88,33.93,25.18,0.07
58060,0.37,0.89,33.93,25.18,0.05
58150,0.44,0.91,33.93,25.18,0.03
61350,0.36,0.88,33.99,25.22,0.04
61510,0.35,0.87,33.99,25.23,0.05
61560,0.34,0.86,33.99,25.23,0.09
61580,0.3,0.86,33.99,25.23,0.09
64070,0.41,0.89,34.03,25.26,0.19
64130,0.44,0.9,34.03,25.26,0.1
64170,0.45,0.9,34.04,25.26,0.08
64180,0.42,0.89,34.04,25.26,0.08
64310,0.26,0.89,34.04,25.26,0.09
64380,0.37,0.91,34.04,25.27,0.08
64420,0.43,0.91,34.04,25.27,0.08
68610,0.36,0.92,34.22,25.47,0.03
68650,0.56,0.92,34.23,25.47,0.09
68730,0.38,0.91,34.23,25.47,0.07
68750,0.52,0.92,34.23,25.47,0.07
68850,0.4,0.92,34.24,25.48,0.03
68980,0.4,0.93,34.24,25.48,0.05
69020,0.35,0.91,34.24,25.48,0.04
69100,0.24,0.95,34.24,25.49,0.06
69130,0.3,0.95,34.24,25.49,0.06
69180,0.29,0.95,34.25,25.49,0.07
69290,0.25,0.92,34.25,25.49,0.05
69350,0.43,0.93,34.25,25.49,0.06
69470,0.31,0.94,34.25,25.49,0.03
69480,0.33,0.94,34.25,25.49,0.04
69520,0.32,0.94,34.25,25.49,0.04
69570,0.34,0.96,34.25,25.49,0.03
69690,0.32,0.96,34.25,25.49,0.04
69830,0.3,0.95,34.26,25.49,0.03
69860,0.27,0.95,34.26,25.49,0.03
69980,0.26,0.94,34.26,25.5,0.04
70030,0.23,0.93,34.26,25.5,0.03
70220,0.18,0.91,34.26,25.5,0.04
70230,0.24,0.91,34.26,25.5,0.04
70420,0.4,0.93,34.27,25.5,0.02
70440,0.37,0.92,34.27,25.5,0.04
70610,0.26,0.93,34.27,25.51,0.02
70630,0.28,0.94,34.27,25.51,0.02
70720,0.29,0.93,34.27,25.51,0.02
70790,0.3,0.93,34.28,25.51,0.02
70920,0.32,0.94,34.28,25.51,0.03
70990,0.29,0.94,34.28,25.51,0.03
71080,0.27,0.94,34.29,25.51,0.02
71130,0.28,0.93,34.29,25.52,0.02
71160,0.28,0.92,34.29,25.52,0.03
71240,0.25,0.92,34.29,25.52,0.02
71260,0.26,0.92,34.29,25.52,0.02
71360,0.26,0.92,34.29,25.52,0.02
71420,0.24,0.91,34.29,25.52,0.03
71430,0.27,0.92,34.29,25.52,0.03
71480,0.26,0.91,34.3,25.52,0.04
71570,0.36,0.92,34.3,25.52,0.02
71590,0.31,0.92,34.3,25.52,0.03
71630,0.25,0.92,34.3,25.52,0.03
71690,0.28,0.93,34.3,25.53,0.02
72000,0.35,0.95,34.31,25.53,0.03
72060,0.31,0.94,34.31,25.53,0.04
72100,0.3,0.94,34.31,25.53,0.04
72140,0.31,0.95,34.32,25.53,0.04
72200,0.33,0.94,34.32,25.54,0.03
72480,0.34,0.95,34.32,25.54,0.08
72520,0.32,0.95,34.32,25.54,0.08
72540,0.29,0.95,34.32,25.54,0.05
72590,0.28,0.95,34.32,25.54,0.05
72680,0.3,0.95,34.33,25.54,0.03
72760,0.43,0.97,34.33,25.54,0.03
72770,0.44,0.97,34.33,25.54,0.03
72850,0.33,0.96,34.33,25.54,0.03
72940,0.36,0.97,34.33,25.54,0.04
72970,0.34,0.96,34.33,25.54,0.04
73190,0.38,0.96,34.34,25.55,0.03
73230,0.31,0.94,34.34,25.55,0.03
73390,0.27,0.94,34.34,25.55,0.07
73440,0.33,0.96,34.34,25.55,0.03
73520,0.24,0.94,34.34,25.55,0.04
73570,0.3,0.95,34.34,25.55,0.03
73650,0.27,0.95,34.34,25.55,0.04
78620,0.25,0.92,34.42,25.61,0.02
78720,0.25,0.91,34.42,25.61,0.03
78750,0.22,0.91,34.42,25.61,0.03
78820,0.25,0.92,34.42,25.61,0.02
79010,0.21,0.9,34.43,25.61,0.02
79090,0.2,0.89,34.43,25.61,0.02
79160,0.22,0.89,34.43,25.62,0.02
79190,0.19,0.89,34.43,25.62,0.02
79250,0.22,0.89,34.43,25.62,0.02
79430,0.5,0.9,34.43,25.62,0.04
79600,0.5,0.9,34.43,25.62,0.03
79630,0.51,0.9,34.43,25.62,0.03
79700,0.38,0.9,34.43,25.62,0.04
79980,0.16,0.89,34.44,25.62,0.02
80240,0.2,0.89,34.44,25.62,0.02
80350,0.2,0.89,34.44,25.63,0.02
80410,0.24,0.9,34.44,25.63,0.02
80570,0.18,0.89,34.44,25.63,0.02
80780,0.16,0.89,34.44,25.63,0.02
80970,0.17,0.9,34.44,25.63,0.02
81190,0.16,0.89,34.45,25.63,0.03
81230,0.18,0.9,34.45,25.63,0.03
81280,0.17,0.9,34.45,25.63,0.02
81360,0.17,0.9,34.45,25.63,0.05
81390,0.15,0.9,34.45,25.63,0.05
81430,0.17,0.9,34.45,25.63,0.05
81480,0.17,0.91,34.45,25.63,0.02
81590,0.23,0.91,34.45,25.63,0.04
81770,0.23,0.91,34.45,25.64,0.03
81850,0.24,0.91,34.45,25.64,0.03
81860,0.27,0.91,34.45,25.64,0.03
81990,0.2,0.91,34.46,25.64,0.02
82150,0.21,0.91,34.46,25.64,0.03
82160,0.23,0.91,34.46,25.64,0.03
82630,0.26,0.97,34.46,25.64,0.02
82740,0.25,0.97,34.46,25.64,0.03
82780,0.23,0.95,34.46,25.64,0.03
82930,0.32,0.94,34.46,25.65,0.05
82980,0.31,0.94,34.47,25.65,0.03
83060,0.3,0.93,34.47,25.65,0.02
83130,0.27,0.93,34.47,25.65,0.02
83240,0.25,0.92,34.47,25.65,0.04
83250,0.26,0.92,34.47,25.65,0.04
83500,0.25,0.93,34.47,25.65,0.02
83520,0.26,0.92,34.47,25.65,0.02
83560,0.24,0.91,34.47,25.65,0.02
83630,0.22,0.92,34.47,25.65,0.03
83800,0.26,0.92,34.47,25.65,0.03
83820,0.23,0.91,34.47,25.65,0.03
83860,0.23,0.91,34.47,25.65,0.03
83880,0.22,0.91,34.48,25.65,0.03
84000,0.25,0.92,34.48,25.66,0.03
84140,0.2,0.93,34.48,25.66,0.02
84220,0.17,0.91,34.48,25.66,0.02
84270,0.19,0.91,34.48,25.66,0.02
84350,0.29,0.91,34.48,25.66,0.03
84470,0.16,0.91,34.48,25.66,0.04
84490,0.17,0.91,34.48,25.66,0.02
84510,0.16,0.91,34.48,25.66,0.02
84520,0.17,0.91,34.48,25.66,0.02
84610,0.19,0.91,34.48,25.66,0.02
84750,0.18,0.91,34.48,25.66,0.04
84790,0.17,0.92,34.48,25.66,0.02
84830,0.19,0.91,34.48,25.66,0.02
84950,0.19,0.91,34.48,25.66,0.02
84970,0.18,0.91,34.48,25.66,0.02
85010,0.18,0.91,34.49,25.66,0.02
85060,0.17,0.91,34.49,25.67,0.02
85110,0.15,0.91,34.49,25.67,0.06
85150,0.16,0.91,34.49,25.67,0.02
85250,0.18,0.91,34.49,25.67,0.02
85310,0.19,0.91,34.49,25.67,0.03
85420,0.18,0.92,34.49,25.67,0.02
85650,0.28,0.94,34.49,25.67,0.03
85790,0.19,0.92,34.49,25.67,0.03
85980,0.27,0.92,34.49,25.67,0.02
86150,0.19,0.93,34.5,25.67,0.02
86280,0.24,0.93,34.5,25.67,0.02
86300,0.24,0.93,34.5,25.67,0.02
86350,0.21,0.94,34.5,25.67,0.02
86410,0.24,0.92,34.5,25.68,0.03
86620,0.18,0.91,34.5,25.68,0.02
86670,0.2,0.91,34.5,25.68,0.03
86710,0.19,0.91,34.5,25.68,0.03
86760,0.31,0.94,34.5,25.68,0.02
86880,0.43,0.96,34.5,25.68,0.02
86950,0.4,0.92,34.5,25.68,0.04
87040,0.35,0.92,34.51,25.68,0.07
87100,0.35,0.92,34.51,25.68,0.03
87110,0.32,0.93,34.51,25.68,0.03
87200,0.27,0.91,34.51,25.68,0.03
87360,0.28,0.91,34.51,25.69,0.03
87380,0.26,0.9,34.51,25.69,0.03
87430,0.31,0.92,34.51,25.69,0.03
87460,0.3,0.92,34.51,25.69,0.03
87480,0.27,0.91,34.51,25.69,0.02
87700,0.31,0.92,34.52,25.69,0.05
87730,0.31,0.92,34.52,25.69,0.03
87930,0.35,0.94,34.52,25.69,0.04
87990,0.34,0.94,34.52,25.69,0.02
88030,0.34,0.96,34.52,25.69,0.02
91070,0.51,0.94,34.56,25.73,0.03
91120,0.42,0.94,34.57,25.73,0.1
91260,0.33,0.94,34.57,25.73,0.03
91330,0.31,0.91,34.57,25.73,0.04
91390,0.28,0.89,34.57,25.73,0.02
91400,0.28,0.9,34.57,25.73,0.02
91560,0.23,0.87,34.57,25.73,0.03
91790,0.28,0.89,34.57,25.73,0.03
91800,0.29,0.89,34.57,25.73,0.04
91820,0.28,0.89,34.57,25.73,0.04
91920,0.27,0.88,34.58,25.73,0.05
92050,0.33,0.92,34.58,25.74,0.03
92120,0.37,0.96,34.58,25.74,0.02
92230,0.32,0.92,34.58,25.74,0.03
92240,0.3,0.92,34.58,25.74,0.03
92420,0.41,0.94,34.58,25.74,0.04
92430,0.42,0.94,34.58,25.74,0.04
92490,0.41,0.95,34.58,25.74,0.04
92630,0.29,0.91,34.59,25.74,0.03
92650,0.31,0.9,34.59,25.74,0.04
92710,0.33,0.91,34.59,25.74,0.02
92930,0.25,0.9,34.59,25.75,0.02
93060,0.31,0.92,34.59,25.75,0.03
93180,0.36,0.91,34.6,25.75,0.03
93200,0.33,0.9,34.6,25.75,0.03
93290,0.3,0.9,34.6,25.75,0.03
93360,0.29,0.9,34.6,25.75,0.02
93510,0.28,0.89,34.6,25.75,0.03
