time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
60,0.12,0.88,36.26,27.5,0.03
110,0.1,0.87,36.26,27.5,0.03
280,0.1,0.88,36.26,27.5,0.02
300,0.1,0.88,36.26,27.5,0.04
360,0.2,0.9,36.26,27.5,0.02
600,0.28,0.89,36.26,27.51,0.04
850,0.25,0.86,36.27,27.51,0.02
910,0.25,0.85,36.27,27.51,0.02
1110,0.24,0.87,36.27,27.51,0.02
1240,0.31,0.89,36.27,27.51,0.04
1280,0.27,0.89,36.27,27.52,0.02
1330,0.26,0.87,36.27,27.52,0.02
1640,0.29,0.9,36.28,27.52,0.01
1690,0.24,0.89,36.28,27.52,0.02
1710,0.2,0.89,36.28,27.52,0.02
1720,0.21,0.9,36.28,27.52,0.02
1740,0.22,0.89,36.28,27.52,0.02
1890,0.25,0.88,36.28,27.52,0.01
1920,0.21,0.87,36.28,27.52,0.02
2140,0.18,0.85,36.28,27.52,0.02
2160,0.16,0.85,36.28,27.52,0.02
2250,0.26,0.85,36.28,27.52,0.02
2370,0.19,0.85,36.28,27.52,0.01
2580,0.16,0.87,36.29,27.53,0.11
2660,0.17,0.86,36.29,27.53,0.15
2690,0.17,0.86,36.29,27.53,0.15
2790,0.18,0.87,36.29,27.53,0.15
2810,0.16,0.87,36.29,27.53,0.15
3060,0.32,0.88,36.29,27.53,0.07
3070,0.31,0.88,36.29,27.53,0.07
3080,0.29,0.87,36.29,27.53,0.07
3150,0.17,0.86,36.3,27.53,0.04
3230,0.19,0.85,36.3,27.53,0.05
3240,0.22,0.86,36.3,27.53,0.02
3290,0.17,0.86,36.3,27.53,0.02
3470,0.15,0.88,36.3,27.53,0.03
3660,0.23,0.9,36.3,27.53,0.05
12940,0.16,0.8,36.44,27.61,0.05
12960,0.18,0.8,36.44,27.61,0.09
13220,0.27,0.82,36.44,27.62,0.02
13560,0.3,0.84,36.45,27.62,0.03
13570,0.27,0.83,36.45,27.62,0.03
13670,0.28,0.82,36.45,27.62,0.04
13810,0.32,0.84,36.45,27.62,0.02
13850,0.3,0.84,36.45,27.62,0.02
13870,0.31,0.84,36.45,27.62,0.03
13890,0.27,0.83,36.46,27.62,0.03
13920,0.27,0.83,36.46,27.62,0.04
13950,0.32,0.83,36.46,27.62,0.04
14000,0.23,0.83,36.46,27.62,0.03
14050,0.27,0.83,36.46,27.63,0.02
14110,0.3,0.85,36.46,27.63,0.03
14160,0.29,0.87,36.46,27.63,0.02
14170,0.3,0.88,36.46,27.63,0.02
14230,0.39,0.88,36.46,27.63,0.02
14290,0.31,0.86,36.46,27.63,0.04
14390,0.31,0.86,36.47,27.63,0.02
14400,0.27,0.86,36.47,27.63,0.03
14480,0.26,0.87,36.47,27.63,0.04
14520,0.29,0.87,36.47,27.63,0.05
14540,0.27,0.87,36.47,27.63,0.05
14570,0.24,0.84,36.47,27.63,0.05
14650,0.32,0.87,36.47,27.63,0.11
14820,0.26,0.85,36.47,27.63,0.03
14940,0.3,0.85,36.48,27.64,0.04
15020,0.48,0.85,36.48,27.64,0.09
15030,0.4,0.84,36.48,27.64,0.09
15210,0.3,0.86,36.48,27.64,0.03
15330,0.33,0.85,36.48,27.64,0.04
15400,0.29,0.85,36.49,27.64,0.02
15410,0.29,0.85,36.49,27.64,0.02
15450,0.29,0.84,36.49,27.64,0.04
15540,0.27,0.85,36.49,27.64,0.05
15560,0.26,0.84,36.49,27.64,0.05
15640,0.26,0.85,36.49,27.64,0.03
15940,0.24,0.86,36.49,27.65,0.02
16030,0.24,0.83,36.5,27.65,0.02
16120,0.31,0.83,36.5,27.65,0.04
16180,0.28,0.84,36.5,27.65,0.04
16200,0.24,0.84,36.5,27.65,0.04
16210,0.26,0.83,36.5,27.65,0.04
16250,0.26,0.84,36.5,27.65,0.04
16370,0.24,0.83,36.5,27.65,0.02
16480,0.24,0.85,36.5,27.65,0.03
16490,0.27,0.84,36.5,27.65,0.03
