time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
22530,0.01,0.04,0.0,0.0,0.04
22610,0.01,0.04,0.0,0.0,0.02
22770,0.01,0.04,0.0,0.0,0.02
22780,0.01,0.04,0.0,0.0,0.02
23850,0.0,0.01,0.0,0.0,0.0
24030,0.0,0.01,0.0,0.0,0.0
24120,0.0,0.01,0.0,0.0,0.02
24130,0.0,0.01,0.0,0.0,0.02
24180,0.01,0.01,0.0,0.0,0.01
24300,0.0,0.01,0.0,0.0,0.0
24340,0.0,0.01,0.0,0.0,0.0
24360,0.0,0.01,0.0,0.0,0.0
24430,0.0,0.01,0.0,0.0,0.0
24600,0.0,0.01,0.0,0.0,0.0
24630,0.0,0.01,0.0,0.0,0.0
24670,0.0,0.01,0.0,0.0,0.0
24690,0.0,0.01,0.0,0.0,0.0
24700,0.0,0.01,0.0,0.0,0.0
24810,0.0,0.01,0.0,0.0,0.0
24890,0.0,0.01,0.0,0.0,0.0
24930,0.0,0.01,0.0,0.0,0.0
24940,0.0,0.01,0.0,0.0,0.0
25060,0.0,0.01,0.0,0.0,0.0
25150,0.0,0.01,0.0,0.0,0.0
25160,0.0,0.01,0.0,0.0,0.0
25180,0.0,0.01,0.0,0.0,0.0
25290,0.0,0.01,0.0,0.0,0.0
25350,0.0,0.01,0.0,0.0,0.0
25620,0.0,0.01,0.0,0.0,0.0
25690,0.0,0.01,0.0,0.0,0.0
25900,0.0,0.01,0.0,0.0,0.0
25960,0.0,0.01,0.0,0.0,0.0
26010,0.0,0.01,0.0,0.0,0.0
26060,0.0,0.01,0.0,0.0,0.0
26080,0.0,0.01,0.0,0.0,0.0
26090,0.0,0.01,0.0,0.0,0.0
26190,0.0,0.01,0.0,0.0,0.0
26240,0.0,0.01,0.0,0.0,0.0
26360,0.0,0.01,0.0,0.0,0.0
26400,0.0,0.01,0.0,0.0,0.0
26570,0.0,0.01,0.0,0.0,0.0
26600,0.0,0.01,0.0,0.0,0.02
26630,0.0,0.01,0.0,0.0,0.02
26660,0.0,0.01,0.0,0.0,0.0
26760,0.0,0.01,0.0,0.0,0.0
26830,0.0,0.01,0.0,0.0,0.0
26890,0.0,0.01,0.0,0.0,0.0
31590,0.0,0.01,0.0,0.0,0.0
31920,0.0,0.01,0.0,0.0,0.0
32020,0.0,0.01,0.0,0.0,0.0
32070,0.0,0.01,0.0,0.0,0.0
32140,0.0,0.01,0.0,0.0,0.0
32280,0.0,0.01,0.0,0.0,0.0
32360,0.0,0.01,0.0,0.0,0.0
32430,0.0,0.01,0.0,0.0,0.0
32460,0.0,0.01,0.0,0.0,0.0
32480,0.0,0.01,0.0,0.0,0.0
32490,0.0,0.01,0.0,0.0,0.0
32570,0.0,0.01,0.0,0.0,0.0
32660,0.0,0.01,0.0,0.0,0.0
32800,0.0,0.01,0.0,0.0,0.0
33230,0.0,0.01,0.0,0.0,0.0
33310,0.0,0.01,0.0,0.0,0.0
33420,0.0,0.01,0.0,0.0,0.0
33440,0.0,0.01,0.0,0.0,0.0
33530,0.0,0.01,0.0,0.0,0.0
33580,0.0,0.01,0.0,0.0,0.0
33590,0.0,0.01,0.0,0.0,0.0
33750,0.0,0.01,0.0,0.0,0.0
33770,0.0,0.01,0.0,0.0,0.0
34200,0.0,0.01,0.0,0.0,0.0
34380,0.0,0.01,0.0,0.0,0.0
34390,0.0,0.01,0.0,0.0,0.0
34420,0.0,0.01,0.0,0.0,0.0
34480,0.0,0.01,0.0,0.0,0.0
34490,0.0,0.01,0.0,0.0,0.0
34520,0.0,0.01,0.0,0.0,0.0
34560,0.0,0.01,0.0,0.0,0.0
34660,0.0,0.01,0.0,0.0,0.0
34680,0.0,0.01,0.0,0.0,0.0
34690,0.0,0.01,0.0,0.0,0.0
34810,0.0,0.01,0.0,0.0,0.0
38800,0.0,0.01,0.0,0.0,0.0
38920,0.0,0.01,0.0,0.0,0.0
39120,0.0,0.01,0.0,0.0,0.0
39150,0.0,0.01,0.0,0.0,0.0
39410,0.0,0.01,0.0,0.0,0.0
39470,0.0,0.01,0.0,0.0,0.0
39480,0.0,0.01,0.0,0.0,0.0
39690,0.0,0.01,0.0,0.0,0.0
39920,0.0,0.01,0.0,0.0,0.0
40020,0.0,0.01,0.0,0.0,0.0
40200,0.0,0.01,0.0,0.0,0.0
40210,0.0,0.01,0.0,0.0,0.0
40330,0.0,0.01,0.0,0.0,0.0
40390,0.0,0.01,0.0,0.0,0.0
40410,0.0,0.01,0.0,0.0,0.0
40510,0.0,0.01,0.0,0.0,0.0
40520,0.0,0.01,0.0,0.0,0.0
40650,0.0,0.01,0.0,0.0,0.0
40670,0.0,0.01,0.0,0.0,0.0
40890,0.0,0.01,0.0,0.0,0.0
40960,0.0,0.01,0.0,0.0,0.0
41170,0.0,0.01,0.0,0.0,0.0
41330,0.0,0.01,0.0,0.0,0.0
41410,0.0,0.01,0.0,0.0,0.0
41420,0.0,0.01,0.0,0.0,0.0
41540,0.0,0.01,0.0,0.0,0.0
41610,0.0,0.01,0.0,0.0,0.0
41630,0.0,0.01,0.0,0.0,0.0
41920,0.0,0.01,0.0,0.0,0.0
42030,0.0,0.01,0.0,0.0,0.0
42100,0.0,0.01,0.0,0.0,0.0
42120,0.0,0.01,0.0,0.0,0.0
42190,0.0,0.01,0.0,0.0,0.0
42200,0.0,0.01,0.0,0.0,0.0
42380,0.0,0.01,0.0,0.0,0.0
42460,0.0,0.01,0.0,0.0,0.0
42650,0.0,0.01,0.0,0.0,0.0
42690,0.0,0.01,0.0,0.0,0.0
42760,0.0,0.01,0.0,0.0,0.0
42770,0.0,0.01,0.0,0.0,0.0
42970,0.0,0.01,0.0,0.0,0.0
42980,0.0,0.01,0.0,0.0,0.0
43250,0.0,0.01,0.0,0.0,0.0
43320,0.0,0.01,0.0,0.0,0.0
43600,0.0,0.01,0.0,0.0,0.0
43800,0.0,0.01,0.0,0.0,0.0
45320,0.01,0.04,0.0,0.0,0.08
45380,0.02,0.04,0.0,0.0,0.11
45430,0.01,0.04,0.0,0.0,0.02
45490,0.01,0.04,0.0,0.0,0.01
45500,0.01,0.04,0.0,0.0,0.01
45670,0.08,0.04,0.0,0.0,0.01
45740,0.04,0.04,0.0,0.0,0.02
45770,0.09,0.04,0.0,0.0,0.02
45810,0.03,0.04,0.0,0.0,0.01
45890,0.09,0.04,0.0,0.0,0.03
48920,0.0,0.02,0.0,0.0,0.0
48930,0.0,0.02,0.0,0.0,0.0
48990,0.0,0.02,0.0,0.0,0.0
49140,0.0,0.02,0.0,0.0,0.0
49150,0.0,0.02,0.0,0.0,0.0
49260,0.0,0.02,0.0,0.0,0.0
49270,0.0,0.02,0.0,0.0,0.0
49300,0.0,0.02,0.0,0.0,0.0
49380,0.0,0.02,0.0,0.0,0.0
49440,0.0,0.02,0.0,0.0,0.02
49450,0.0,0.02,0.0,0.0,0.02
49500,0.0,0.02,0.0,0.0,0.0
49540,0.0,0.02,0.0,0.0,0.0
49580,0.0,0.02,0.0,0.0,0.0
49610,0.0,0.02,0.0,0.0,0.0
49660,0.0,0.02,0.0,0.0,0.0
49720,0.0,0.02,0.0,0.0,0.0
49740,0.0,0.02,0.0,0.0,0.0
50030,0.0,0.02,0.0,0.0,0.0
50040,0.0,0.02,0.0,0.0,0.03
50230,0.0,0.02,0.0,0.0,0.0
50240,0.0,0.02,0.0,0.0,0.0
50410,0.0,0.02,0.0,0.0,0.0
50580,0.0,0.02,0.0,0.0,0.0
50710,0.0,0.02,0.0,0.0,0.0
50760,0.0,0.02,0.0,0.0,0.0
50780,0.0,0.02,0.0,0.0,0.0
50920,0.0,0.02,0.0,0.0,0.0
50960,0.0,0.02,0.0,0.0,0.0
51100,0.0,0.02,0.0,0.0,0.0
51250,0.0,0.02,0.0,0.0,0.0
51300,0.0,0.02,0.0,0.0,0.0
51540,0.0,0.02,0.0,0.0,0.0
51590,0.0,0.02,0.0,0.0,0.0
51620,0.0,0.02,0.0,0.0,0.0
51630,0.0,0.02,0.0,0.0,0.0
51660,0.0,0.02,0.0,0.0,0.0
51690,0.0,0.02,0.0,0.0,0.0
51730,0.0,0.02,0.0,0.0,0.0
51970,0.0,0.02,0.0,0.0,0.0
51980,0.0,0.02,0.0,0.0,0.0
51990,0.0,0.02,0.0,0.0,0.0
52270,0.0,0.02,0.0,0.0,0.0
52350,0.0,0.02,0.0,0.0,0.0
