time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40,0.08,0.84,31.91,22.98,0.01
110,0.05,0.85,31.92,22.98,0.02
310,0.07,0.85,31.92,22.98,0.04
500,0.24,0.92,31.92,22.98,0.04
580,0.22,0.91,31.92,22.99,0.04
680,0.19,0.89,31.92,22.99,0.04
780,0.22,0.9,31.92,22.99,0.02
820,0.2,0.9,31.92,22.99,0.02
830,0.21,0.9,31.92,22.99,0.02
870,0.23,0.9,31.92,22.99,0.03
960,0.21,0.91,31.92,22.99,0.02
1020,0.26,0.9,31.93,22.99,0.02
1090,0.37,0.92,31.93,22.99,0.07
1340,0.24,0.92,31.93,22.99,0.04
1470,0.19,0.92,31.93,22.99,0.02
1540,0.22,0.93,31.93,22.99,0.03
1630,0.23,0.94,31.93,23.0,0.02
1660,0.24,0.94,31.94,23.0,0.02
1860,0.21,0.93,31.94,23.0,0.03
1910,0.22,0.94,31.94,23.0,0.03
2130,0.12,0.89,31.94,23.0,0.01
2150,0.12,0.88,31.94,23.0,0.01
2160,0.09,0.88,31.94,23.0,0.02
2220,0.1,0.88,31.94,23.0,0.01
2320,0.11,0.88,31.94,23.0,0.05
2350,0.15,0.89,31.94,23.0,0.01
2420,0.14,0.9,31.94,23.0,0.02
2430,0.13,0.9,31.94,23.0,0.02
2440,0.16,0.91,31.94,23.0,0.02
2550,0.13,0.92,31.94,23.0,0.01
2610,0.15,0.92,31.94,23.0,0.01
2850,0.19,0.92,31.95,23.0,0.05
2900,0.22,0.92,31.95,23.0,0.04
2930,0.23,0.92,31.95,23.0,0.04
3020,0.21,0.92,31.95,23.0,0.03
3100,0.2,0.91,31.95,23.0,0.02
3170,0.18,0.9,31.95,23.0,0.01
3180,0.19,0.9,31.95,23.0,0.02
3250,0.16,0.89,31.95,23.0,0.01
3260,0.16,0.89,31.95,23.0,0.01
3270,0.14,0.89,31.95,23.0,0.01
3350,0.16,0.9,31.95,23.0,0.02
3420,0.16,0.92,31.95,23.01,0.01
3530,0.13,0.91,31.95,23.01,0.02
3610,0.15,0.92,31.95,23.01,0.02
3880,0.2,0.95,31.96,23.01,0.01
3910,0.21,0.95,31.96,23.01,0.02
3980,0.14,0.91,31.96,23.01,0.01
4030,0.16,0.9,31.96,23.01,0.02
4040,0.13,0.9,31.96,23.01,0.02
4120,0.18,0.9,31.96,23.01,0.02
4130,0.14,0.89,31.96,23.01,0.02
4150,0.14,0.89,31.96,23.01,0.01
4200,0.13,0.89,31.96,23.01,0.01
4400,0.12,0.87,31.96,23.01,0.01
4410,0.11,0.87,31.96,23.01,0.01
4520,0.13,0.87,31.96,23.01,0.01
4550,0.13,0.87,31.96,23.01,0.01
4570,0.17,0.88,31.96,23.01,0.02
4840,0.37,0.9,31.97,23.02,0.05
4920,0.25,0.89,31.97,23.02,0.02
5090,0.27,0.84,31.97,23.02,0.03
5120,0.36,0.85,31.97,23.02,0.05
5340,0.26,0.83,31.97,23.02,0.02
5370,0.3,0.84,31.97,23.02,0.02
5510,0.32,0.86,31.97,23.02,0.03
5560,0.36,0.86,31.98,23.02,0.02
5630,0.33,0.87,31.98,23.02,0.02
5680,0.33,0.87,31.98,23.02,0.01
5730,0.29,0.86,31.98,23.02,0.03
5820,0.23,0.86,31.98,23.03,0.02
7110,0.18,0.85,32.0,23.04,0.11
7130,0.17,0.85,32.0,23.04,0.11
7140,0.17,0.85,32.0,23.04,0.08
7210,0.2,0.84,32.0,23.04,0.03
7250,0.32,0.85,32.0,23.04,0.03
7330,0.29,0.84,32.0,23.04,0.02
7340,0.25,0.84,32.0,23.04,0.02
7440,0.26,0.85,32.01,23.04,0.04
7450,0.25,0.85,32.01,23.04,0.04
7780,0.19,0.86,32.01,23.05,0.03
7840,0.22,0.87,32.01,23.05,0.02
8060,0.28,0.86,32.02,23.05,0.02
8220,0.25,0.85,32.02,23.05,0.02
8550,0.18,0.82,32.02,23.06,0.04
8590,0.2,0.83,32.03,23.06,0.02
8600,0.22,0.84,32.03,23.06,0.02
8650,0.21,0.83,32.03,23.06,0.02
8680,0.23,0.83,32.03,23.06,0.02
8770,0.22,0.83,32.03,23.06,0.02
8820,0.26,0.85,32.03,23.06,0.02
8840,0.26,0.84,32.03,23.06,0.02
8850,0.21,0.84,32.03,23.06,0.02
8940,0.15,0.83,32.03,23.06,0.02
9060,0.25,0.83,32.03,23.06,0.04
9140,0.18,0.84,32.03,23.06,0.02
9260,0.17,0.83,32.03,23.06,0.02
9320,0.2,0.84,32.03,23.06,0.02
9400,0.15,0.84,32.04,23.06,0.02
9410,0.15,0.83,32.04,23.06,0.02
9480,0.19,0.84,32.04,23.06,0.02
9750,0.12,0.82,32.04,23.06,0.03
9770,0.13,0.83,32.04,23.06,0.03
9810,0.12,0.82,32.04,23.06,0.03
10020,0.13,0.82,32.04,23.06,0.02
10190,0.26,0.82,32.05,23.07,0.02
10210,0.22,0.82,32.05,23.07,0.02
10310,0.24,0.84,32.05,23.07,0.02
10370,0.19,0.84,32.05,23.07,0.03
10440,0.24,0.84,32.05,23.07,0.07
10570,0.19,0.84,32.05,23.07,0.02
10650,0.18,0.83,32.05,23.07,0.03
10790,0.2,0.83,32.05,23.07,0.03
10870,0.19,0.84,32.05,23.07,0.02
10910,0.19,0.85,32.05,23.07,0.02
10990,0.23,0.86,32.06,23.07,0.02
11020,0.22,0.86,32.06,23.07,0.02
11110,0.28,0.89,32.06,23.07,0.08
11630,0.29,0.91,32.07,23.08,0.01
11660,0.29,0.91,32.07,23.08,0.03
11740,0.22,0.81,32.07,23.08,0.07
11940,0.14,0.8,32.08,23.08,0.02
12040,0.15,0.8,32.08,23.08,0.11
12080,0.18,0.8,32.08,23.08,0.02
12210,0.26,0.83,32.08,23.08,0.02
12260,0.27,0.83,32.08,23.08,0.02
12420,0.28,0.87,32.09,23.09,0.18
12610,0.3,0.84,32.09,23.09,0.04
12870,0.19,0.82,32.09,23.09,0.04
13740,0.27,0.86,32.11,23.1,0.02
13750,0.29,0.86,32.11,23.1,0.02
13790,0.27,0.86,32.11,23.1,0.02
13820,0.3,0.85,32.11,23.1,0.02
13830,0.24,0.84,32.11,23.1,0.02
13970,0.26,0.84,32.11,23.1,0.05
14010,0.26,0.85,32.11,23.1,0.03
14030,0.25,0.85,32.11,23.1,0.03
14140,0.23,0.86,32.12,23.11,0.06
14150,0.24,0.86,32.12,23.11,0.06
14240,0.32,0.89,32.12,23.11,0.05
14260,0.27,0.87,32.12,23.11,0.05
14470,0.37,0.85,32.12,23.11,0.02
14490,0.32,0.85,32.12,23.11,0.02
14540,0.2,0.85,32.12,23.11,0.02
14560,0.19,0.84,32.12,23.11,0.02
14590,0.21,0.82,32.13,23.11,0.04
14620,0.32,0.83,32.13,23.11,0.04
14680,0.49,0.85,32.13,23.11,0.06
14760,0.35,0.86,32.13,23.11,0.04
14850,0.22,0.86,32.13,23.12,0.03
14860,0.21,0.86,32.13,23.12,0.03
14970,0.22,0.87,32.13,23.12,0.04
15040,0.24,0.87,32.14,23.12,0.09
15130,0.29,0.88,32.14,23.12,0.06
15190,0.3,0.88,32.14,23.12,0.05
15200,0.29,0.89,32.14,23.12,0.05
15380,0.23,0.92,32.14,23.12,0.03
15390,0.25,0.92,32.14,23.12,0.03
15510,0.21,0.9,32.15,23.12,0.04
15960,0.19,0.86,32.15,23.13,0.02
16100,0.18,0.85,32.15,23.13,0.02
16110,0.17,0.85,32.16,23.13,0.02
16140,0.19,0.86,32.16,23.13,0.04
16190,0.23,0.88,32.16,23.13,0.04
16260,0.23,0.88,32.16,23.14,0.05
16470,0.23,0.86,32.16,23.14,0.02
16540,0.2,0.86,32.16,23.14,0.03
16570,0.19,0.86,32.16,23.14,0.03
16600,0.19,0.87,32.16,23.14,0.03
16620,0.18,0.88,32.16,23.14,0.02
16760,0.25,0.88,32.17,23.14,0.02
16780,0.21,0.88,32.17,23.14,0.02
16800,0.29,0.88,32.17,23.14,0.03
16820,0.31,0.88,32.17,23.14,0.03
17020,0.18,0.86,32.17,23.15,0.02
17210,0.36,0.89,32.17,23.15,0.03
17380,0.38,0.9,32.18,23.15,0.03
17400,0.33,0.9,32.18,23.15,0.03
17500,0.35,0.91,32.18,23.15,0.03
17510,0.34,0.9,32.18,23.15,0.03
17600,0.27,0.9,32.18,23.15,0.03
17660,0.22,0.88,32.18,23.16,0.02
17780,0.24,0.9,32.18,23.16,0.02
17810,0.33,0.91,32.19,23.16,0.02
18030,0.26,0.86,32.19,23.16,0.09
18090,0.27,0.88,32.19,23.16,0.04
18180,0.27,0.87,32.19,23.16,0.06
18330,0.17,0.86,32.19,23.16,0.02
18730,0.23,0.85,32.2,23.17,0.03
18740,0.27,0.85,32.2,23.17,0.03
18820,0.27,0.86,32.2,23.17,0.03
18840,0.24,0.87,32.2,23.17,0.03
18880,0.18,0.84,32.2,23.17,0.03
19090,0.14,0.85,32.21,23.17,0.12
19110,0.16,0.85,32.21,23.17,0.12
19200,0.17,0.86,32.21,23.18,0.03
19220,0.13,0.85,32.21,23.18,0.03
19310,0.11,0.82,32.21,23.18,0.03
19370,0.1,0.83,32.21,23.18,0.08
19620,0.39,0.87,32.22,23.18,0.04
19740,0.35,0.89,32.22,23.18,0.09
19760,0.32,0.88,32.22,23.18,0.09
19780,0.34,0.88,32.22,23.18,0.09
19980,0.34,0.89,32.22,23.18,0.27
20010,0.35,0.9,32.23,23.18,0.27
20030,0.26,0.89,32.23,23.18,0.27
20260,0.46,0.91,32.23,23.19,0.2
21290,0.31,0.92,32.25,23.2,0.1
21310,0.34,0.9,32.26,23.2,0.1
21320,0.31,0.92,32.26,23.2,0.1
21570,0.25,0.87,32.26,23.21,0.07
21820,0.45,0.9,32.27,23.21,0.12
21950,0.45,0.92,32.27,23.21,0.09
22040,0.34,0.9,32.27,23.21,0.09
22380,0.64,0.94,32.28,23.22,0.09
22490,0.69,0.95,32.29,23.22,0.08
22680,0.8,0.93,32.3,23.22,0.08
22690,0.78,0.92,32.3,23.22,0.08
22740,0.76,0.95,32.3,23.22,0.07
22750,0.78,0.95,32.3,23.22,0.07
22770,0.75,0.96,32.3,23.22,0.07
22850,0.73,0.94,32.31,23.23,0.04
22920,0.7,0.93,32.31,23.23,0.07
23110,0.54,0.9,32.32,23.23,0.04
23120,0.52,0.9,32.32,23.23,0.04
23130,0.53,0.9,32.32,23.23,0.04
23260,0.62,0.92,32.32,23.23,0.07
23280,0.63,0.92,32.32,23.23,0.05
23350,0.57,0.94,32.32,23.23,0.07
