time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
2570,0.0,0.04,0.01,0.01,0.0
2610,0.0,0.04,0.01,0.01,0.0
2640,0.0,0.04,0.01,0.01,0.0
2700,0.0,0.04,0.01,0.01,0.0
2890,0.0,0.04,0.01,0.01,0.0
3130,0.0,0.04,0.01,0.01,0.0
3290,0.0,0.04,0.01,0.01,0.0
3360,0.0,0.04,0.01,0.01,0.0
3380,0.0,0.04,0.01,0.01,0.0
3450,0.0,0.04,0.01,0.01,0.0
3460,0.0,0.04,0.01,0.01,0.0
3650,0.0,0.04,0.01,0.01,0.0
3730,0.0,0.04,0.01,0.01,0.0
3800,0.0,0.04,0.01,0.01,0.0
3840,0.0,0.04,0.01,0.01,0.0
3860,0.0,0.04,0.01,0.01,0.0
3930,0.0,0.04,0.01,0.01,0.0
3960,0.0,0.04,0.01,0.01,0.0
4040,0.0,0.04,0.01,0.01,0.0
4080,0.0,0.04,0.01,0.01,0.0
4210,0.0,0.04,0.01,0.01,0.0
4310,0.0,0.04,0.01,0.01,0.0
4370,0.0,0.04,0.01,0.01,0.0
4500,0.0,0.04,0.01,0.01,0.0
4530,0.0,0.04,0.01,0.01,0.0
4540,0.0,0.04,0.01,0.01,0.0
4600,0.0,0.04,0.01,0.01,0.0
4610,0.0,0.04,0.01,0.01,0.0
4700,0.0,0.04,0.01,0.01,0.0
4830,0.0,0.04,0.01,0.01,0.0
11440,0.0,0.04,0.01,0.01,0.0
11480,0.0,0.04,0.01,0.01,0.0
11560,0.0,0.04,0.01,0.01,0.0
11580,0.0,0.04,0.01,0.01,0.0
11630,0.0,0.04,0.01,0.01,0.0
11660,0.0,0.04,0.01,0.01,0.0
11720,0.0,0.04,0.01,0.01,0.0
11770,0.0,0.04,0.01,0.01,0.0
12010,0.0,0.04,0.01,0.01,0.0
12060,0.0,0.04,0.01,0.01,0.0
12080,0.0,0.04,0.01,0.01,0.0
12090,0.0,0.04,0.01,0.01,0.0
12340,0.0,0.04,0.01,0.01,0.0
12370,0.0,0.04,0.01,0.01,0.0
12400,0.0,0.04,0.01,0.01,0.0
12410,0.0,0.04,0.01,0.01,0.0
12480,0.0,0.04,0.01,0.01,0.0
12510,0.0,0.04,0.01,0.01,0.0
12620,0.0,0.04,0.01,0.01,0.0
12650,0.0,0.04,0.01,0.01,0.0
12770,0.0,0.04,0.01,0.01,0.0
12810,0.0,0.04,0.01,0.01,0.0
12820,0.0,0.04,0.01,0.01,0.0
12910,0.0,0.04,0.01,0.01,0.0
12920,0.0,0.04,0.01,0.01,0.0
12980,0.0,0.04,0.01,0.01,0.0
13020,0.0,0.04,0.01,0.01,0.0
13110,0.0,0.04,0.01,0.01,0.0
13170,0.0,0.04,0.01,0.01,0.0
13230,0.0,0.04,0.01,0.01,0.0
13440,0.0,0.04,0.01,0.01,0.0
13620,0.0,0.04,0.01,0.01,0.0
13670,0.0,0.04,0.01,0.01,0.0
13730,0.0,0.04,0.01,0.01,0.0
13940,0.0,0.04,0.01,0.01,0.0
13990,0.0,0.04,0.01,0.01,0.0
14020,0.0,0.04,0.01,0.01,0.0
14060,0.0,0.04,0.01,0.01,0.0
