time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
1780,0.21,0.96,39.14,30.8,0.07
1940,0.16,0.93,39.14,30.8,0.03
1990,0.22,0.93,39.14,30.8,0.03
2000,0.21,0.92,39.14,30.8,0.03
2020,0.2,0.92,39.14,30.8,0.03
2320,0.19,0.91,39.14,30.8,0.05
2470,0.3,0.93,39.15,30.8,0.04
2480,0.29,0.93,39.15,30.8,0.04
2600,0.16,0.93,39.15,30.81,0.04
2690,0.15,0.94,39.15,30.81,0.03
2900,0.23,0.93,39.15,30.81,0.03
2950,0.33,0.94,39.15,30.81,0.03
3000,0.23,0.94,39.15,30.81,0.04
3010,0.3,0.93,39.15,30.81,0.04
3300,0.18,0.92,39.16,30.81,0.04
3330,0.18,0.92,39.16,30.81,0.04
3360,0.16,0.93,39.16,30.81,0.04
3450,0.18,0.94,39.16,30.81,0.04
3500,0.15,0.93,39.16,30.81,0.03
3570,0.13,0.93,39.16,30.81,0.05
3870,0.33,0.97,39.16,30.82,0.09
3910,0.24,0.98,39.16,30.82,0.05
3970,0.2,0.94,39.16,30.82,0.03
4010,0.19,0.93,39.16,30.82,0.03
4020,0.18,0.94,39.16,30.82,0.03
4080,0.24,0.94,39.17,30.82,0.03
4100,0.22,0.94,39.17,30.82,0.03
4240,0.27,0.92,39.17,30.82,0.02
4260,0.26,0.91,39.17,30.82,0.02
4330,0.16,0.92,39.17,30.82,0.04
4370,0.17,0.91,39.17,30.82,0.04
4400,0.16,0.9,39.17,30.82,0.06
4410,0.15,0.89,39.17,30.82,0.06
4460,0.15,0.86,39.17,30.82,0.05
4490,0.15,0.86,39.17,30.82,0.05
4690,0.36,0.95,39.17,30.82,0.04
5040,0.27,0.89,39.18,30.83,0.04
5160,0.3,0.87,39.18,30.83,0.06
5240,0.28,0.87,39.18,30.83,0.03
5320,0.31,0.88,39.18,30.83,0.05
5370,0.31,0.88,39.18,30.83,0.04
5450,0.29,0.87,39.18,30.83,0.03
5580,0.42,0.9,39.19,30.83,0.05
5590,0.43,0.91,39.19,30.83,0.05
5690,0.32,0.9,39.19,30.84,0.05
5780,0.28,0.88,39.19,30.84,0.04
5790,0.27,0.88,39.19,30.84,0.04
5840,0.24,0.88,39.19,30.84,0.03
5860,0.26,0.88,39.19,30.84,0.03
5900,0.25,0.88,39.19,30.84,0.03
6100,0.21,0.87,39.2,30.84,0.04
6140,0.21,0.85,39.2,30.84,0.03
6220,0.23,0.84,39.2,30.84,0.02
6380,0.24,0.85,39.2,30.84,0.06
6390,0.24,0.86,39.2,30.84,0.06
6610,0.26,0.89,39.2,30.85,0.03
7070,0.2,0.89,39.21,30.85,0.06
7220,0.19,0.89,39.21,30.85,0.05
7250,0.32,0.91,39.21,30.85,0.05
7410,0.24,0.9,39.22,30.86,0.04
7940,0.47,0.98,39.23,30.86,0.07
7950,0.48,0.97,39.23,30.86,0.07
7980,0.4,0.97,39.23,30.86,0.06
8000,0.34,0.97,39.23,30.86,0.06
8040,0.37,0.97,39.23,30.87,0.04
8120,0.34,0.96,39.23,30.87,0.17
8130,0.36,0.97,39.23,30.87,0.17
8170,0.5,0.97,39.23,30.87,0.17
8360,0.33,0.87,39.23,30.87,0.05
8370,0.31,0.87,39.23,30.87,0.05
8400,0.33,0.86,39.24,30.87,0.04
8410,0.34,0.86,39.24,30.87,0.04
8460,0.21,0.87,39.24,30.87,0.04
8470,0.2,0.87,39.24,30.87,0.04
8550,0.16,0.87,39.24,30.87,0.13
8700,0.24,0.87,39.24,30.87,0.1
8960,0.21,0.87,39.25,30.88,0.08
9050,0.33,0.87,39.25,30.88,0.11
9170,0.37,0.88,39.25,30.88,0.09
9210,0.34,0.85,39.25,30.88,0.06
9240,0.33,0.86,39.25,30.88,0.03
9280,0.28,0.86,39.25,30.88,0.03
9600,0.26,0.86,39.26,30.88,0.05
16540,0.22,0.9,39.37,30.95,0.04
16550,0.22,0.91,39.37,30.95,0.04
16790,0.24,0.91,39.38,30.95,0.04
16850,0.24,0.92,39.38,30.95,0.03
16860,0.23,0.93,39.38,30.95,0.05
16950,0.24,0.92,39.38,30.95,0.04
16990,0.26,0.91,39.38,30.95,0.06
17070,0.24,0.91,39.38,30.95,0.04
17240,0.37,0.94,39.38,30.95,0.03
17300,0.39,0.94,39.38,30.95,0.07
17370,0.41,0.94,39.39,30.95,0.06
17380,0.37,0.95,39.39,30.95,0.06
17410,0.38,0.94,39.39,30.95,0.06
17630,0.29,0.95,39.39,30.96,0.06
17650,0.28,0.95,39.39,30.96,0.05
17700,0.26,0.94,39.39,30.96,0.04
17720,0.28,0.94,39.39,30.96,0.04
17730,0.3,0.94,39.39,30.96,0.04
17850,0.28,0.93,39.39,30.96,0.03
18090,0.26,0.93,39.4,30.96,0.04
18130,0.33,0.92,39.4,30.96,0.04
18200,0.23,0.9,39.4,30.96,0.06
18430,0.27,0.93,39.4,30.97,0.06
18510,0.22,0.93,39.4,30.97,0.06
18550,0.29,0.92,39.4,30.97,0.04
18690,0.23,0.9,39.41,30.97,0.06
18700,0.23,0.9,39.41,30.97,0.06
18760,0.33,0.92,39.41,30.97,0.03
18780,0.32,0.92,39.41,30.97,0.03
18910,0.29,0.92,39.41,30.97,0.04
18940,0.27,0.92,39.41,30.97,0.04
18950,0.25,0.92,39.41,30.97,0.04
19040,0.28,0.93,39.42,30.97,0.04
19350,0.24,0.93,39.42,30.98,0.03
19430,0.21,0.93,39.42,30.98,0.04
19470,0.21,0.93,39.42,30.98,0.05
19500,0.38,0.94,39.42,30.98,0.03
19580,0.38,0.94,39.42,30.98,0.06
19940,0.45,0.96,39.43,30.98,0.04
19980,0.41,0.97,39.43,30.98,0.12
20000,0.39,0.97,39.43,30.98,0.12
20010,0.42,0.97,39.43,30.98,0.12
20030,0.37,0.97,39.43,30.98,0.12
20650,0.42,0.92,39.45,30.99,0.17
20770,0.56,0.93,39.46,30.99,0.19
20810,0.55,0.94,39.46,31.0,0.19
20850,0.54,0.93,39.46,31.0,0.08
20900,0.49,0.93,39.46,31.0,0.3
21090,0.45,0.94,39.46,31.0,0.09
21280,0.39,0.92,39.47,31.0,0.1
21580,0.42,0.92,39.47,31.01,0.07
21890,0.49,0.95,39.48,31.01,0.14
21910,0.55,0.96,39.48,31.01,0.13
21930,0.54,0.97,39.48,31.01,0.13
22150,0.45,0.91,39.48,31.02,0.06
22350,0.73,0.96,39.49,31.02,0.08
22500,0.77,0.98,39.5,31.02,0.26
22510,0.82,0.97,39.5,31.02,0.26
22590,0.81,0.96,39.5,31.02,0.08
22680,0.84,0.93,39.51,31.03,0.09
22700,0.83,0.93,39.51,31.03,0.09
22760,0.8,0.92,39.51,31.03,0.08
22790,0.81,0.92,39.51,31.03,0.08
22810,0.79,0.92,39.51,31.03,0.07
22930,0.8,0.93,39.52,31.03,0.07
22960,0.8,0.95,39.52,31.03,0.07
23070,0.62,0.91,39.52,31.03,0.05
23090,0.54,0.91,39.53,31.03,0.05
23100,0.55,0.91,39.53,31.03,0.05
23170,0.52,0.89,39.53,31.03,0.05
23190,0.64,0.91,39.53,31.03,0.05
23220,0.62,0.92,39.53,31.03,0.11
23310,0.57,0.92,39.53,31.04,0.1
23480,0.5,0.9,39.54,31.04,0.08
23550,0.45,0.88,39.54,31.04,0.09
23810,0.55,0.91,39.55,31.04,0.07
23860,0.64,0.91,39.55,31.04,0.13
24120,0.58,0.91,39.55,31.05,0.06
24140,0.57,0.92,39.55,31.05,0.06
24270,0.53,0.94,39.56,31.05,0.05
24300,0.53,0.94,39.56,31.05,0.07
24340,0.47,0.93,39.56,31.05,0.07
29280,0.36,0.91,39.67,31.13,0.06
29330,0.44,0.91,39.67,31.13,0.06
29340,0.4,0.91,39.67,31.13,0.06
29420,0.34,0.9,39.67,31.14,0.08
29470,0.31,0.89,39.67,31.14,0.09
29560,0.29,0.88,39.67,31.14,0.04
29590,0.38,0.89,39.67,31.14,0.03
29600,0.41,0.89,39.67,31.14,0.03
29610,0.39,0.89,39.67,31.14,0.03
29680,0.36,0.9,39.67,31.14,0.04
29860,0.44,0.89,39.68,31.14,0.08
29960,0.36,0.9,39.68,31.14,0.09
29990,0.36,0.9,39.68,31.14,0.09
30110,0.3,0.86,39.68,31.14,0.09
30160,0.31,0.87,39.68,31.14,0.04
30190,0.34,0.87,39.68,31.14,0.06
30250,0.42,0.89,39.68,31.15,0.06
30480,0.44,0.85,39.69,31.15,0.05
30500,0.38,0.87,39.69,31.15,0.05
30510,0.36,0.87,39.69,31.15,0.05
30540,0.36,0.88,39.69,31.15,0.07
30550,0.39,0.88,39.69,31.15,0.07
30570,0.34,0.88,39.69,31.15,0.07
30600,0.33,0.88,39.69,31.15,0.06
30610,0.38,0.88,39.69,31.15,0.06
30620,0.37,0.89,39.69,31.15,0.06
30800,0.24,0.84,39.69,31.15,0.03
30960,0.26,0.83,39.69,31.16,0.03
30970,0.27,0.84,39.69,31.16,0.03
31150,0.35,0.85,39.69,31.16,0.02
31270,0.3,0.84,39.7,31.16,0.04
31360,0.31,0.84,39.7,31.16,0.04
31460,0.27,0.84,39.7,31.16,0.04
