time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
17790,0.43,0.89,38.91,30.26,0.04
18020,0.38,0.88,38.91,30.27,0.09
18140,0.4,0.88,38.92,30.27,0.15
18270,0.39,0.87,38.92,30.27,0.08
18280,0.41,0.87,38.92,30.27,0.08
18400,0.4,0.89,38.92,30.27,0.05
18520,0.42,0.9,38.92,30.27,0.05
18590,0.38,0.89,38.92,30.28,0.05
18620,0.39,0.91,38.92,30.28,0.08
18740,0.43,0.88,38.93,30.28,0.04
18910,0.36,0.85,38.93,30.28,0.05
18920,0.33,0.85,38.93,30.28,0.05
19000,0.28,0.87,38.93,30.28,0.04
19160,0.27,0.86,38.94,30.28,0.04
19200,0.28,0.86,38.94,30.28,0.04
19210,0.3,0.86,38.94,30.28,0.04
19250,0.25,0.86,38.94,30.28,0.04
19640,0.53,0.9,38.95,30.29,0.07
19820,0.6,0.87,38.95,30.29,0.1
19900,0.46,0.89,38.95,30.29,0.08
19910,0.46,0.91,38.95,30.29,0.08
20080,0.48,0.76,38.96,30.3,0.12
20130,0.75,0.74,38.96,30.3,0.13
20240,0.52,0.75,38.97,30.3,0.2
20320,0.57,0.77,38.97,30.3,0.19
20350,0.67,0.78,38.97,30.3,0.15
20430,0.48,0.78,38.97,30.3,0.15
20580,0.55,0.82,38.98,30.3,0.22
20690,0.55,0.79,38.98,30.31,0.15
20770,0.71,0.8,38.98,30.31,0.19
20790,0.67,0.81,38.98,30.31,0.19
21110,0.46,0.81,38.99,30.31,0.08
21160,0.51,0.79,38.99,30.31,0.07
21210,0.46,0.77,38.99,30.31,0.11
21260,0.59,0.78,38.99,30.32,0.09
21380,0.45,0.78,38.99,30.32,0.09
21460,0.44,0.77,38.99,30.32,0.06
21470,0.38,0.76,38.99,30.32,0.06
21500,0.43,0.76,38.99,30.32,0.06
21780,0.58,0.82,39.0,30.32,0.08
21810,0.53,0.81,39.0,30.32,0.08
21820,0.56,0.81,39.0,30.32,0.08
21830,0.63,0.82,39.0,30.32,0.08
21850,0.63,0.81,39.0,30.33,0.12
22140,0.49,0.78,39.01,30.33,0.06
22150,0.52,0.78,39.01,30.33,0.06
22180,0.55,0.78,39.01,30.33,0.06
22250,0.53,0.79,39.01,30.33,0.03
22310,0.75,0.84,39.02,30.33,0.1
22470,0.74,0.83,39.03,30.34,0.07
22500,0.77,0.85,39.03,30.34,0.12
22510,0.78,0.84,39.03,30.34,0.12
22550,0.8,0.85,39.03,30.34,0.12
22600,0.82,0.86,39.03,30.34,0.08
22640,0.82,0.84,39.03,30.34,0.12
22670,0.84,0.85,39.03,30.34,0.12
22910,0.82,0.82,39.05,30.34,0.07
23290,0.71,0.84,39.06,30.35,0.15
23300,0.67,0.84,39.06,30.35,0.15
23480,0.51,0.79,39.06,30.35,0.12
23500,0.51,0.78,39.07,30.35,0.12
23530,0.51,0.77,39.07,30.35,0.07
23610,0.63,0.8,39.07,30.36,0.09
23680,0.62,0.82,39.07,30.36,0.12
23700,0.61,0.83,39.07,30.36,0.13
24000,0.64,0.8,39.08,30.36,0.08
24040,0.62,0.81,39.08,30.36,0.08
24300,0.56,0.83,39.09,30.37,0.18
24330,0.57,0.84,39.09,30.37,0.18
24510,0.53,0.84,39.09,30.37,0.06
24580,0.59,0.84,39.1,30.37,0.1
24740,0.61,0.84,39.1,30.37,0.09
24850,0.6,0.87,39.1,30.38,0.09
25190,0.42,0.78,39.11,30.38,0.1
25470,0.57,0.81,39.12,30.39,0.14
25490,0.57,0.81,39.12,30.39,0.14
25530,0.53,0.81,39.12,30.39,0.2
25790,0.43,0.78,39.13,30.4,0.09
26050,0.51,0.81,39.14,30.4,0.05
26060,0.52,0.82,39.14,30.4,0.05
28250,0.4,0.79,39.18,30.44,0.06
28320,0.41,0.8,39.18,30.44,0.08
28400,0.38,0.8,39.18,30.44,0.08
28430,0.35,0.81,39.18,30.44,0.08
29040,0.49,0.84,39.2,30.45,0.16
29230,0.52,0.84,39.2,30.46,0.07
29370,0.47,0.84,39.21,30.46,0.07
29530,0.47,0.81,39.21,30.46,0.05
29560,0.55,0.81,39.21,30.46,0.05
29660,0.58,0.82,39.21,30.46,0.04
29830,0.45,0.83,39.22,30.47,0.04
29840,0.45,0.83,39.22,30.47,0.04
30060,0.47,0.83,39.22,30.47,0.06
30130,0.71,0.86,39.22,30.47,0.05
30190,0.78,0.86,39.23,30.47,0.08
30300,0.62,0.88,39.23,30.47,0.12
30330,0.58,0.87,39.23,30.48,0.12
30340,0.59,0.87,39.23,30.48,0.12
30430,0.64,0.84,39.23,30.48,0.1
30540,0.53,0.85,39.23,30.48,0.07
30580,0.57,0.86,39.23,30.48,0.07
30590,0.57,0.87,39.23,30.48,0.07
30740,0.59,0.84,39.24,30.48,0.07
30800,0.62,0.83,39.24,30.48,0.04
30820,0.51,0.82,39.24,30.48,0.04
30960,0.46,0.81,39.24,30.49,0.07
31150,0.52,0.82,39.25,30.49,0.07
31210,0.52,0.85,39.25,30.49,0.06
31550,0.55,0.83,39.26,30.5,0.08
31750,0.44,0.83,39.26,30.5,0.05
31800,0.42,0.84,39.26,30.5,0.12
31810,0.46,0.83,39.26,30.5,0.12
31910,0.45,0.83,39.27,30.5,0.07
31970,0.44,0.83,39.27,30.5,0.06
31990,0.47,0.84,39.27,30.5,0.03
34090,0.43,0.81,39.31,30.55,0.08
34150,0.45,0.81,39.32,30.55,0.06
34200,0.38,0.8,39.32,30.55,0.06
34340,0.43,0.81,39.32,30.55,0.09
34400,0.37,0.8,39.32,30.55,0.05
34710,0.35,0.79,39.33,30.56,0.03
34760,0.33,0.79,39.33,30.56,0.05
34790,0.41,0.79,39.33,30.56,0.05
34860,0.4,0.8,39.33,30.56,0.07
34910,0.42,0.8,39.33,30.56,0.07
35010,0.38,0.81,39.33,30.56,0.05
35120,0.39,0.8,39.34,30.56,0.04
35150,0.38,0.81,39.34,30.56,0.04
35280,0.5,0.85,39.34,30.56,0.05
35300,0.44,0.82,39.34,30.56,0.05
35310,0.43,0.82,39.34,30.56,0.05
35500,0.38,0.83,39.35,30.57,0.06
35520,0.4,0.83,39.35,30.57,0.04
35580,0.49,0.86,39.35,30.57,0.05
35640,0.52,0.85,39.35,30.57,0.05
35740,0.49,0.82,39.35,30.57,0.05
35820,0.37,0.8,39.35,30.57,0.04
35850,0.35,0.8,39.35,30.57,0.04
35870,0.34,0.81,39.35,30.57,0.04
35930,0.33,0.81,39.36,30.57,0.05
36010,0.44,0.83,39.36,30.58,0.04
36100,0.46,0.84,39.36,30.58,0.04
36340,0.37,0.82,39.37,30.58,0.07
36410,0.34,0.82,39.37,30.58,0.03
36900,0.48,0.83,39.38,30.59,0.06
37010,0.38,0.82,39.38,30.59,0.05
37050,0.35,0.8,39.38,30.59,0.06
37290,0.55,0.83,39.39,30.6,0.08
37310,0.47,0.83,39.39,30.6,0.08
37600,0.37,0.8,39.4,30.61,0.04
37760,0.35,0.8,39.4,30.61,0.05
37770,0.31,0.8,39.4,30.61,0.05
38150,0.29,0.79,39.41,30.62,0.04
38210,0.31,0.79,39.41,30.62,0.04
38270,0.27,0.79,39.41,30.62,0.04
38540,0.41,0.8,39.42,30.62,0.04
38550,0.4,0.8,39.42,30.62,0.04
38670,0.34,0.79,39.42,30.62,0.03
38700,0.33,0.79,39.42,30.62,0.05
38750,0.47,0.8,39.42,30.62,0.05
38860,0.47,0.82,39.42,30.62,0.05
38890,0.55,0.82,39.42,30.63,0.03
39090,0.43,0.81,39.43,30.63,0.04
39130,0.44,0.81,39.43,30.63,0.12
39240,0.32,0.8,39.43,30.64,0.07
39380,0.33,0.82,39.43,30.64,0.03
39470,0.31,0.82,39.44,30.64,0.04
39490,0.37,0.82,39.44,30.64,0.04
39660,0.33,0.82,39.44,30.64,0.06
39760,0.43,0.85,39.44,30.64,0.04
39810,0.43,0.84,39.44,30.64,0.06
39910,0.48,0.85,39.44,30.65,0.07
40060,0.38,0.85,39.45,30.65,0.05
40080,0.35,0.84,39.45,30.65,0.03
40220,0.36,0.84,39.45,30.65,0.03
40280,0.38,0.83,39.45,30.65,0.07
40440,0.41,0.83,39.45,30.66,0.04
40840,0.42,0.84,39.46,30.66,0.05
40930,0.42,0.85,39.47,30.67,0.04
41020,0.36,0.86,39.47,30.67,0.05
41040,0.41,0.86,39.47,30.67,0.03
41090,0.5,0.89,39.47,30.67,0.03
41140,0.42,0.86,39.47,30.67,0.05
41190,0.44,0.86,39.47,30.67,0.08
47140,0.41,0.88,39.58,30.76,0.03
47170,0.38,0.88,39.58,30.76,0.05
47280,0.36,0.89,39.59,30.76,0.04
47450,0.4,0.91,39.59,30.77,0.04
47470,0.39,0.92,39.59,30.77,0.03
47550,0.39,0.91,39.59,30.77,0.04
47670,0.42,0.91,39.59,30.77,0.04
47680,0.43,0.91,39.59,30.77,0.04
47800,0.38,0.9,39.6,30.77,0.05
47840,0.34,0.89,39.6,30.77,0.04
47860,0.35,0.89,39.6,30.77,0.04
47900,0.64,0.92,39.6,30.77,0.08
47920,0.71,0.92,39.6,30.77,0.08
48250,0.39,0.86,39.6,30.78,0.06
48270,0.36,0.86,39.6,30.78,0.06
48390,0.34,0.86,39.61,30.78,0.06
48430,0.32,0.85,39.61,30.78,0.03
48450,0.31,0.85,39.61,30.78,0.03
48650,0.4,0.87,39.61,30.78,0.05
48880,0.36,0.88,39.61,30.79,0.04
48890,0.33,0.88,39.62,30.79,0.04
48910,0.36,0.88,39.62,30.79,0.04
48940,0.32,0.88,39.62,30.79,0.04
49000,0.31,0.87,39.62,30.79,0.04
49050,0.43,0.87,39.62,30.79,0.07
49180,0.37,0.86,39.62,30.79,0.05
49230,0.51,0.86,39.62,30.79,0.06
49270,0.55,0.87,39.62,30.79,0.03
49300,0.52,0.85,39.62,30.79,0.03
49340,0.59,0.86,39.62,30.79,0.06
49360,0.57,0.86,39.62,30.79,0.06
49440,0.46,0.85,39.62,30.8,0.06
49480,0.28,0.85,39.62,30.8,0.06
49630,0.33,0.84,39.63,30.8,0.05
49710,0.32,0.84,39.63,30.8,0.05
49860,0.43,0.89,39.63,30.8,0.05
49890,0.42,0.89,39.63,30.8,0.05
50030,0.35,0.89,39.63,30.8,0.03
50140,0.32,0.87,39.64,30.81,0.04
50220,0.3,0.87,39.64,30.81,0.05
50370,0.49,0.88,39.64,30.81,0.07
50400,0.48,0.88,39.64,30.81,0.05
50430,0.5,0.88,39.64,30.81,0.05
50440,0.5,0.89,39.64,30.81,0.05
50570,0.33,0.86,39.65,30.81,0.05
50620,0.36,0.88,39.65,30.82,0.06
50670,0.36,0.87,39.65,30.82,0.03
50690,0.37,0.87,39.65,30.82,0.03
50850,0.35,0.86,39.65,30.82,0.08
51830,0.46,0.87,39.67,30.83,0.05
52030,0.32,0.85,39.68,30.84,0.05
52060,0.3,0.85,39.68,30.84,0.05
52170,0.35,0.86,39.68,30.84,0.04
52230,0.35,0.86,39.68,30.84,0.04
52470,0.4,0.88,39.69,30.84,0.04
52570,0.4,0.87,39.69,30.84,0.03
52900,0.36,0.86,39.7,30.85,0.05
52950,0.36,0.86,39.7,30.85,0.04
52980,0.3,0.85,39.7,30.85,0.06
53170,0.34,0.86,39.7,30.85,0.04
53190,0.27,0.86,39.7,30.85,0.04
53240,0.39,0.87,39.7,30.85,0.04
53260,0.4,0.87,39.71,30.85,0.04
53370,0.33,0.87,39.71,30.85,0.05
53410,0.38,0.88,39.71,30.85,0.05
56850,0.33,0.89,39.77,30.9,0.06
56870,0.32,0.89,39.77,30.9,0.06
56970,0.52,0.92,39.77,30.9,0.05
57060,0.45,0.93,39.77,30.9,0.06
57170,0.61,0.95,39.78,30.91,0.04
57290,0.46,0.93,39.78,30.91,0.06
57330,0.55,0.92,39.78,30.91,0.06
57360,0.42,0.91,39.78,30.91,0.03
57390,0.36,0.9,39.78,30.91,0.03
57520,0.42,0.91,39.79,30.91,0.04
57610,0.5,0.91,39.79,30.91,0.14
57650,0.33,0.9,39.79,30.91,0.14
57840,0.34,0.93,39.79,30.92,0.04
57960,0.37,0.92,39.8,30.92,0.08
57980,0.39,0.92,39.8,30.92,0.08
58060,0.33,0.93,39.8,30.92,0.04
58110,0.39,0.94,39.8,30.92,0.05
58120,0.42,0.95,39.8,30.92,0.05
58200,0.37,0.94,39.8,30.92,0.05
58220,0.41,0.94,39.8,30.92,0.05
58310,0.34,0.93,39.8,30.93,0.04
58390,0.31,0.93,39.81,30.93,0.07
58480,0.47,0.94,39.81,30.93,0.05
58530,0.43,0.91,39.81,30.93,0.03
58740,0.36,0.92,39.81,30.93,0.04
58930,0.31,0.9,39.82,30.94,0.05
58940,0.33,0.9,39.82,30.94,0.05
59190,0.47,0.92,39.82,30.94,0.08
59350,0.37,0.9,39.83,30.94,0.05
59460,0.42,0.92,39.83,30.94,0.05
59610,0.43,0.93,39.83,30.94,0.06
59640,0.44,0.93,39.83,30.95,0.1
59730,0.4,0.91,39.83,30.95,0.05
59830,0.42,0.76,39.84,30.95,0.13
59850,0.42,0.76,39.84,30.95,0.13
59890,0.4,0.76,39.84,30.95,0.1
59910,0.35,0.76,39.84,30.95,0.1
59940,0.38,0.77,39.84,30.95,0.11
60180,0.33,0.76,39.84,30.95,0.05
60240,0.28,0.75,39.84,30.95,0.05
60320,0.25,0.73,39.84,30.95,0.03
60410,0.25,0.73,39.85,30.95,0.04
60490,0.28,0.74,39.85,30.95,0.05
60550,0.31,0.75,39.85,30.96,0.04
60630,0.29,0.75,39.85,30.96,0.05
60850,0.54,0.77,39.85,30.96,0.05
60970,0.3,0.76,39.85,30.96,0.05
61060,0.28,0.76,39.86,30.96,0.05
61090,0.35,0.76,39.86,30.96,0.04
61430,0.35,0.78,39.86,30.97,0.07
61480,0.43,0.79,39.86,30.97,0.05
61630,0.37,0.77,39.87,30.97,0.05
62420,0.53,0.78,39.88,30.98,0.12
62570,0.32,0.79,39.88,30.98,0.05
62860,0.37,0.77,39.89,30.98,0.06
62970,0.31,0.76,39.89,30.98,0.05
63050,0.32,0.76,39.89,30.99,0.06
63080,0.3,0.76,39.89,30.99,0.04
63120,0.32,0.76,39.89,30.99,0.07
63160,0.31,0.75,39.89,30.99,0.07
63190,0.3,0.76,39.89,30.99,0.03
65480,0.31,0.8,39.94,31.01,0.04
65830,0.3,0.78,39.94,31.02,0.04
65910,0.22,0.77,39.95,31.02,0.03
66360,0.3,0.79,39.95,31.03,0.04
66470,0.33,0.8,39.95,31.03,0.05
66590,0.34,0.8,39.96,31.03,0.09
66840,0.33,0.8,39.96,31.03,0.04
66910,0.39,0.82,39.96,31.03,0.06
66950,0.29,0.82,39.96,31.04,0.06
67080,0.28,0.81,39.97,31.04,0.04
67160,0.3,0.81,39.97,31.04,0.06
67290,0.29,0.79,39.97,31.04,0.05
67420,0.26,0.78,39.97,31.04,0.04
67610,0.27,0.78,39.97,31.04,0.03
67770,0.26,0.78,39.98,31.04,0.05
67880,0.27,0.78,39.98,31.04,0.13
68100,0.34,0.79,39.98,31.05,0.05
68110,0.29,0.8,39.98,31.05,0.05
68180,0.31,0.81,39.98,31.05,0.04
68270,0.36,0.81,39.98,31.05,0.05
68290,0.36,0.81,39.98,31.05,0.03
68480,0.28,0.81,39.99,31.05,0.12
68500,0.26,0.81,39.99,31.05,0.12
68650,0.56,0.8,39.99,31.05,0.04
68680,0.53,0.81,39.99,31.05,0.04
68800,0.4,0.81,39.99,31.05,0.05
69120,0.32,0.81,40.0,31.06,0.05
69160,0.35,0.82,40.0,31.06,0.05
69260,0.28,0.81,40.0,31.06,0.04
69310,0.33,0.81,40.0,31.06,0.04
69360,0.37,0.83,40.0,31.06,0.03
69570,0.32,0.82,40.0,31.06,0.04
69580,0.29,0.82,40.0,31.06,0.04
69590,0.31,0.82,40.0,31.06,0.04
69720,0.43,0.82,40.01,31.06,0.04
69760,0.32,0.82,40.01,31.06,0.04
69850,0.37,0.82,40.01,31.06,0.04
71680,0.35,0.83,40.03,31.08,0.04
71790,0.34,0.84,40.03,31.08,0.03
71920,0.29,0.83,40.04,31.08,0.04
72010,0.41,0.83,40.04,31.09,0.04
72190,0.3,0.82,40.04,31.09,0.07
72200,0.32,0.83,40.04,31.09,0.07
72340,0.33,0.84,40.04,31.09,0.08
72610,0.3,0.83,40.05,31.09,0.05
72620,0.28,0.83,40.05,31.09,0.05
72670,0.28,0.83,40.05,31.09,0.04
72680,0.28,0.83,40.05,31.09,0.04
72750,0.47,0.84,40.05,31.09,0.04
72790,0.42,0.85,40.05,31.09,0.12
72800,0.39,0.85,40.05,31.09,0.12
72910,0.45,0.84,40.06,31.09,0.07
72930,0.43,0.84,40.06,31.09,0.07
72950,0.39,0.84,40.06,31.09,0.07
73050,0.34,0.84,40.06,31.1,0.06
73070,0.33,0.84,40.06,31.1,0.06
73190,0.36,0.85,40.06,31.1,0.05
73290,0.34,0.84,40.06,31.1,0.1
73320,0.36,0.84,40.06,31.1,0.12
73340,0.35,0.85,40.06,31.1,0.12
73430,0.36,0.85,40.07,31.1,0.1
73490,0.38,0.86,40.07,31.1,0.05
73700,0.28,0.84,40.07,31.1,0.06
73720,0.33,0.84,40.07,31.1,0.06
73940,0.33,0.84,40.08,31.11,0.08
73960,0.29,0.84,40.08,31.11,0.08
74040,0.28,0.83,40.08,31.11,0.06
74050,0.31,0.83,40.08,31.11,0.06
74230,0.38,0.83,40.08,31.11,0.04
74260,0.27,0.83,40.08,31.11,0.04
74520,0.31,0.84,40.09,31.11,0.07
74710,0.26,0.83,40.09,31.11,0.05
74830,0.29,0.83,40.09,31.11,0.05
75100,0.3,0.87,40.1,31.12,0.05
75190,0.42,0.89,40.1,31.12,0.11
75240,0.46,0.9,40.1,31.12,0.14
75260,0.47,0.9,40.1,31.12,0.14
75450,0.31,0.88,40.1,31.12,0.04
75520,0.32,0.86,40.1,31.12,0.07
75620,0.39,0.85,40.11,31.12,0.05
75660,0.42,0.86,40.11,31.12,0.07
75910,0.42,0.88,40.11,31.13,0.06
75940,0.37,0.89,40.11,31.13,0.06
76030,0.36,0.88,40.11,31.13,0.05
76040,0.33,0.89,40.11,31.13,0.05
76080,0.34,0.88,40.11,31.13,0.07
76120,0.37,0.89,40.11,31.13,0.07
76250,0.32,0.89,40.12,31.13,0.06
76300,0.33,0.89,40.12,31.13,0.04
76340,0.31,0.9,40.12,31.13,0.06
76370,0.3,0.88,40.12,31.13,0.06
76500,0.36,0.89,40.12,31.14,0.04
76590,0.32,0.89,40.12,31.14,0.06
76630,0.31,0.9,40.12,31.14,0.04
76680,0.45,0.92,40.13,31.14,0.07
76860,0.41,0.91,40.13,31.14,0.04
76980,0.27,0.86,40.13,31.14,0.04
77050,0.38,0.87,40.13,31.14,0.05
77170,0.34,0.88,40.13,31.14,0.05
77180,0.36,0.89,40.13,31.14,0.05
77280,0.28,0.89,40.13,31.14,0.04
77300,0.3,0.9,40.13,31.14,0.04
77330,0.29,0.91,40.14,31.14,0.04
77520,0.36,0.9,40.14,31.15,0.06
77540,0.34,0.89,40.14,31.15,0.06
77610,0.29,0.89,40.14,31.15,0.04
77890,0.28,0.88,40.14,31.15,0.05
78150,0.21,0.87,40.15,31.15,0.13
78210,0.19,0.86,40.15,31.15,0.05
78250,0.3,0.87,40.15,31.15,0.05
78340,0.29,0.86,40.15,31.15,0.05
78360,0.26,0.86,40.15,31.16,0.05
78670,0.33,0.9,40.16,31.16,0.04
78720,0.31,0.91,40.16,31.16,0.05
78840,0.31,0.91,40.16,31.16,0.04
78910,0.44,0.89,40.16,31.16,0.04
78920,0.39,0.89,40.16,31.16,0.04
78950,0.28,0.89,40.16,31.16,0.04
78960,0.28,0.88,40.16,31.16,0.04
79020,0.29,0.88,40.16,31.16,0.03
79150,0.28,0.87,40.16,31.16,0.04
79180,0.25,0.86,40.16,31.16,0.04
79200,0.29,0.87,40.16,31.16,0.05
79400,0.56,0.89,40.17,31.16,0.15
79460,0.63,0.91,40.17,31.16,0.13
79470,0.64,0.9,40.17,31.16,0.13
79820,0.29,0.89,40.18,31.17,0.07
79830,0.32,0.9,40.18,31.17,0.07
79910,0.22,0.87,40.18,31.17,0.03
79940,0.25,0.88,40.18,31.17,0.04
79970,0.26,0.88,40.18,31.17,0.04
80080,0.22,0.88,40.18,31.17,0.04
80260,0.23,0.87,40.18,31.17,0.04
80290,0.32,0.87,40.18,31.17,0.04
80420,0.25,0.88,40.18,31.17,0.04
80460,0.29,0.88,40.18,31.17,0.03
80540,0.29,0.89,40.19,31.17,0.04
80580,0.27,0.88,40.19,31.17,0.04
80610,0.34,0.87,40.19,31.18,0.04
80640,0.26,0.87,40.19,31.18,0.07
80690,0.27,0.89,40.19,31.18,0.07
80720,0.25,0.89,40.19,31.18,0.04
80730,0.27,0.89,40.19,31.18,0.04
80880,0.22,0.88,40.19,31.18,0.05
80930,0.26,0.89,40.19,31.18,0.05
81020,0.24,0.89,40.19,31.18,0.05
81040,0.31,0.9,40.19,31.18,0.05
81120,0.26,0.89,40.19,31.18,0.07
81160,0.23,0.89,40.19,31.18,0.07
81310,0.3,0.88,40.19,31.18,0.04
81340,0.24,0.88,40.19,31.18,0.04
81600,0.36,0.89,40.2,31.18,0.03
81740,0.22,0.88,40.2,31.18,0.03
81750,0.23,0.88,40.2,31.18,0.03
81920,0.26,0.88,40.2,31.19,0.04
82000,0.21,0.87,40.2,31.19,0.04
82030,0.23,0.88,40.2,31.19,0.06
82050,0.17,0.88,40.2,31.19,0.06
82070,0.2,0.88,40.2,31.19,0.06
82110,0.22,0.88,40.2,31.19,0.04
82140,0.24,0.89,40.2,31.19,0.05
82150,0.26,0.88,40.2,31.19,0.05
82360,0.24,0.88,40.21,31.19,0.03
82540,0.32,0.93,40.21,31.19,0.05
82720,0.29,0.95,40.21,31.19,0.04
82960,0.31,0.94,40.21,31.19,0.05
82980,0.31,0.93,40.21,31.19,0.06
82990,0.36,0.94,40.21,31.19,0.06
83000,0.31,0.93,40.21,31.19,0.06
83020,0.33,0.93,40.21,31.2,0.06
83070,0.34,0.94,40.22,31.2,0.03
83590,0.26,0.89,40.22,31.2,0.05
83690,0.24,0.9,40.22,31.2,0.03
83820,0.28,0.9,40.23,31.2,0.05
84210,0.24,0.91,40.23,31.21,0.04
84270,0.26,0.9,40.23,31.21,0.03
84420,0.28,0.91,40.23,31.21,0.14
84440,0.25,0.91,40.23,31.21,0.14
84650,0.31,0.91,40.24,31.21,0.04
84900,0.27,0.91,40.24,31.21,0.04
85010,0.22,0.9,40.24,31.21,0.03
