time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28200,0.38,0.85,39.52,32.4,0.1
28410,0.45,0.85,39.52,32.4,0.06
28600,0.32,0.86,39.52,32.4,0.06
28630,0.37,0.86,39.52,32.4,0.06
28700,0.39,0.87,39.53,32.41,0.05
28950,0.5,0.9,39.53,32.41,0.07
28970,0.53,0.89,39.53,32.41,0.07
29170,0.55,0.87,39.54,32.41,0.1
29190,0.55,0.87,39.54,32.41,0.1
29220,0.48,0.86,39.54,32.42,0.07
29280,0.52,0.87,39.54,32.42,0.08
29340,0.51,0.88,39.54,32.42,0.1
31010,0.33,0.83,39.57,32.44,0.04
31150,0.4,0.83,39.57,32.44,0.05
31350,0.39,0.81,39.57,32.45,0.08
31540,0.29,0.82,39.58,32.45,0.05
31670,0.38,0.8,39.58,32.45,0.05
31690,0.34,0.8,39.58,32.45,0.04
31710,0.3,0.8,39.58,32.45,0.04
31740,0.32,0.81,39.58,32.45,0.04
31800,0.32,0.82,39.58,32.45,0.03
32130,0.36,0.84,39.58,32.46,0.03
32140,0.35,0.84,39.58,32.46,0.03
32380,0.32,0.81,39.59,32.46,0.03
32390,0.37,0.81,39.59,32.46,0.03
32400,0.35,0.81,39.59,32.46,0.04
32900,0.36,0.8,39.59,32.47,0.04
33140,0.39,0.81,39.6,32.47,0.03
33180,0.38,0.81,39.6,32.47,0.04
33350,0.3,0.81,39.6,32.48,0.05
33520,0.28,0.81,39.6,32.48,0.04
33570,0.29,0.82,39.6,32.48,0.03
33630,0.33,0.82,39.6,32.48,0.04
33810,0.43,0.85,39.61,32.49,0.04
33830,0.41,0.85,39.61,32.49,0.04
34030,0.38,0.81,39.61,32.49,0.03
34150,0.43,0.84,39.62,32.49,0.04
34270,0.42,0.82,39.62,32.49,0.04
42520,0.39,0.87,39.77,32.64,0.04
42600,0.44,0.86,39.77,32.64,0.05
42620,0.42,0.87,39.77,32.64,0.05
42640,0.47,0.87,39.77,32.64,0.05
42810,0.44,0.87,39.78,32.65,0.08
42920,0.42,0.86,39.78,32.65,0.06
42930,0.46,0.87,39.78,32.65,0.06
42960,0.47,0.88,39.78,32.65,0.05
45100,0.35,0.87,39.82,32.69,0.05
45110,0.35,0.87,39.82,32.69,0.05
45180,0.34,0.87,39.82,32.69,0.06
45470,0.3,0.87,39.83,32.7,0.03
45540,0.31,0.87,39.83,32.7,0.04
45550,0.35,0.87,39.83,32.7,0.04
45560,0.55,0.87,39.83,32.7,0.04
45630,0.53,0.87,39.83,32.7,0.04
45690,0.51,0.86,39.83,32.7,0.04
47630,0.43,0.97,39.86,32.73,0.04
47680,0.42,0.95,39.87,32.73,0.05
47840,0.38,0.94,39.87,32.73,0.05
47850,0.37,0.92,39.87,32.73,0.05
47860,0.4,0.92,39.87,32.73,0.05
48000,0.41,0.91,39.87,32.74,0.04
48030,0.4,0.91,39.87,32.74,0.04
50830,0.39,0.9,39.92,32.78,0.04
50870,0.41,0.91,39.92,32.79,0.04
51160,0.43,0.9,39.93,32.79,0.07
51230,0.35,0.91,39.93,32.79,0.07
51280,0.45,0.92,39.93,32.79,0.05
51460,0.36,0.92,39.94,32.8,0.06
51480,0.35,0.93,39.94,32.8,0.05
51540,0.41,0.93,39.94,32.8,0.05
51650,0.32,0.93,39.94,32.8,0.03
51720,0.41,0.95,39.94,32.8,0.04
51800,0.5,0.96,39.94,32.8,0.06
51830,0.5,0.96,39.94,32.8,0.06
51870,0.4,0.96,39.94,32.8,0.05
52140,0.4,0.91,39.95,32.81,0.04
52150,0.41,0.91,39.95,32.81,0.04
52160,0.4,0.92,39.95,32.81,0.04
52200,0.34,0.91,39.95,32.81,0.04
52210,0.42,0.91,39.95,32.81,0.04
52380,0.43,0.95,39.96,32.81,0.05
52450,0.44,0.95,39.96,32.81,0.05
52460,0.43,0.95,39.96,32.81,0.05
52490,0.43,0.96,39.96,32.81,0.05
52660,0.48,0.94,39.96,32.81,0.06
52780,0.33,0.91,39.96,32.82,0.08
56560,0.43,0.93,40.03,32.88,0.09
56710,0.47,0.94,40.04,32.88,0.05
56990,0.44,0.95,40.04,32.88,0.05
57020,0.44,0.96,40.04,32.88,0.05
57150,0.57,0.95,40.05,32.88,0.07
57250,0.55,0.94,40.05,32.89,0.06
57260,0.52,0.94,40.05,32.89,0.06
57270,0.49,0.93,40.05,32.89,0.06
57300,0.59,0.92,40.05,32.89,0.05
57450,0.39,0.91,40.05,32.89,0.05
57600,0.42,0.91,40.05,32.89,0.04
58030,0.45,0.94,40.06,32.9,0.06
58120,0.47,0.94,40.06,32.9,0.06
58180,0.45,0.95,40.07,32.9,0.06
58280,0.51,0.95,40.07,32.9,0.12
58290,0.45,0.95,40.07,32.9,0.12
58320,0.36,0.92,40.07,32.91,0.09
58350,0.39,0.92,40.07,32.91,0.09
58540,0.37,0.89,40.07,32.91,0.07
58590,0.38,0.9,40.08,32.91,0.08
58670,0.4,0.9,40.08,32.91,0.1
58720,0.39,0.9,40.08,32.91,0.06
58930,0.41,0.9,40.08,32.91,0.04
58960,0.37,0.9,40.08,32.91,0.04
59130,0.38,0.91,40.09,32.92,0.05
59140,0.36,0.9,40.09,32.92,0.05
59160,0.35,0.89,40.09,32.92,0.07
59180,0.38,0.89,40.09,32.92,0.07
59230,0.44,0.9,40.09,32.92,0.05
59300,0.4,0.9,40.09,32.92,0.05
59430,0.48,0.91,40.09,32.92,0.07
59440,0.47,0.91,40.09,32.92,0.07
59450,0.47,0.91,40.09,32.92,0.07
59460,0.43,0.91,40.09,32.92,0.1
59480,0.39,0.91,40.09,32.92,0.1
59510,0.4,0.91,40.09,32.92,0.1
59640,0.52,0.93,40.1,32.93,0.13
59670,0.44,0.93,40.1,32.93,0.13
59730,0.4,0.91,40.1,32.93,0.12
59850,0.49,0.91,40.1,32.93,0.07
59880,0.38,0.9,40.1,32.93,0.07
59910,0.33,0.89,40.1,32.93,0.07
59920,0.33,0.89,40.1,32.93,0.07
59930,0.31,0.89,40.1,32.93,0.07
60160,0.34,0.89,40.11,32.93,0.06
60370,0.33,0.89,40.11,32.94,0.04
60400,0.28,0.88,40.11,32.94,0.04
60510,0.26,0.88,40.11,32.94,0.04
60520,0.25,0.88,40.11,32.94,0.04
60550,0.32,0.88,40.11,32.94,0.06
60660,0.35,0.89,40.11,32.94,0.05
60700,0.28,0.88,40.11,32.94,0.05
60920,0.34,0.92,40.12,32.94,0.04
60940,0.32,0.92,40.12,32.94,0.04
60950,0.31,0.92,40.12,32.94,0.04
60990,0.31,0.92,40.12,32.94,0.06
61050,0.27,0.89,40.12,32.94,0.06
61130,0.38,0.91,40.12,32.94,0.07
61170,0.42,0.92,40.12,32.95,0.11
61200,0.47,0.93,40.12,32.95,0.07
61520,0.51,0.92,40.13,32.95,0.08
61560,0.5,0.92,40.13,32.95,0.08
61570,0.51,0.92,40.13,32.95,0.08
61820,0.53,0.92,40.13,32.96,0.05
61850,0.49,0.91,40.13,32.96,0.05
62390,0.51,0.94,40.14,32.96,0.04
62450,0.52,0.93,40.14,32.97,0.06
62800,0.4,0.9,40.15,32.97,0.04
62830,0.36,0.89,40.15,32.97,0.05
62880,0.37,0.9,40.15,32.97,0.08
62960,0.37,0.89,40.15,32.97,0.06
62970,0.37,0.9,40.15,32.97,0.06
63000,0.35,0.89,40.15,32.97,0.05
63140,0.3,0.89,40.15,32.98,0.04
63180,0.35,0.89,40.15,32.98,0.05
63300,0.32,0.89,40.16,32.98,0.04
63340,0.33,0.88,40.16,32.98,0.04
63820,0.43,0.92,40.17,32.99,0.08
63910,0.39,0.91,40.17,32.99,0.11
64200,0.34,0.9,40.17,32.99,0.08
64690,0.36,0.9,40.18,33.0,0.06
64710,0.33,0.9,40.18,33.0,0.06
64760,0.33,0.91,40.18,33.0,0.05
64780,0.37,0.92,40.18,33.0,0.05
64800,0.4,0.93,40.18,33.0,0.05
64850,0.39,0.93,40.19,33.0,0.05
64940,0.53,0.94,40.19,33.0,0.08
65040,0.33,0.93,40.19,33.0,0.05
65160,0.47,0.92,40.19,33.01,0.06
65210,0.48,0.93,40.19,33.01,0.06
65300,0.49,0.95,40.2,33.01,0.11
65400,0.68,0.95,40.2,33.01,0.09
65440,0.58,0.94,40.2,33.01,0.09
65650,0.49,0.92,40.2,33.02,0.08
65860,0.37,0.92,40.21,33.02,0.06
65980,0.38,0.92,40.21,33.02,0.06
66050,0.35,0.91,40.21,33.02,0.07
66190,0.35,0.91,40.22,33.02,0.05
66270,0.41,0.92,40.22,33.03,0.04
66290,0.37,0.92,40.22,33.03,0.04
66460,0.38,0.92,40.22,33.03,0.05
66500,0.37,0.93,40.22,33.03,0.04
66550,0.34,0.92,40.22,33.03,0.05
66560,0.32,0.92,40.22,33.03,0.05
66580,0.35,0.92,40.22,33.03,0.05
66810,0.32,0.92,40.22,33.03,0.04
66920,0.36,0.93,40.23,33.04,0.04
67030,0.35,0.92,40.23,33.04,0.04
67060,0.35,0.94,40.23,33.04,0.04
67070,0.35,0.94,40.23,33.04,0.04
67080,0.32,0.93,40.23,33.04,0.06
67100,0.27,0.92,40.23,33.04,0.06
67110,0.28,0.92,40.23,33.04,0.06
67250,0.37,0.93,40.23,33.04,0.04
67280,0.32,0.92,40.23,33.04,0.07
67290,0.3,0.92,40.23,33.04,0.07
67320,0.28,0.91,40.23,33.04,0.04
67770,0.28,0.9,40.24,33.05,0.04
67790,0.29,0.9,40.24,33.05,0.04
68080,0.29,0.9,40.24,33.05,0.04
68110,0.36,0.92,40.24,33.05,0.03
68160,0.29,0.91,40.24,33.05,0.03
68260,0.37,0.92,40.24,33.05,0.03
68330,0.26,0.91,40.25,33.05,0.05
68350,0.32,0.92,40.25,33.05,0.04
68400,0.27,0.93,40.25,33.05,0.04
68590,0.32,0.9,40.25,33.06,0.05
68610,0.29,0.9,40.25,33.06,0.05
68730,0.35,0.92,40.25,33.06,0.04
68920,0.39,0.92,40.25,33.06,0.05
69010,0.51,0.93,40.25,33.06,0.03
69110,0.33,0.92,40.26,33.06,0.07
69280,0.36,0.91,40.26,33.07,0.05
69490,0.35,0.93,40.26,33.07,0.03
69510,0.32,0.93,40.26,33.07,0.03
69590,0.34,0.94,40.27,33.07,0.03
69610,0.41,0.94,40.27,33.07,0.04
69620,0.33,0.94,40.27,33.07,0.04
69780,0.31,0.93,40.27,33.07,0.05
69850,0.32,0.92,40.27,33.07,0.04
69900,0.27,0.91,40.27,33.08,0.03
69910,0.31,0.92,40.27,33.08,0.03
69920,0.29,0.91,40.27,33.08,0.03
70220,0.26,0.9,40.27,33.08,0.04
70240,0.28,0.91,40.27,33.08,0.04
70290,0.29,0.92,40.27,33.08,0.03
70300,0.27,0.92,40.27,33.08,0.03
70310,0.35,0.92,40.27,33.08,0.03
70320,0.4,0.92,40.27,33.08,0.05
70330,0.42,0.92,40.28,33.08,0.05
70420,0.38,0.91,40.28,33.08,0.05
70430,0.38,0.92,40.28,33.08,0.05
70540,0.27,0.91,40.28,33.08,0.04
70590,0.25,0.91,40.28,33.08,0.03
70610,0.28,0.91,40.28,33.08,0.03
70680,0.28,0.92,40.28,33.09,0.03
70810,0.45,0.92,40.28,33.09,0.03
70830,0.43,0.93,40.28,33.09,0.03
70900,0.3,0.92,40.28,33.09,0.04
70910,0.3,0.93,40.28,33.09,0.04
70920,0.35,0.93,40.28,33.09,0.04
71100,0.29,0.93,40.29,33.09,0.04
71400,0.24,0.91,40.29,33.1,0.03
71570,0.31,0.91,40.29,33.1,0.03
71590,0.37,0.91,40.29,33.1,0.04
71710,0.38,0.93,40.3,33.1,0.04
71720,0.35,0.94,40.3,33.1,0.04
71770,0.38,0.95,40.3,33.1,0.04
71820,0.35,0.94,40.3,33.1,0.04
71920,0.33,0.94,40.3,33.1,0.04
71970,0.32,0.94,40.3,33.1,0.03
72060,0.35,0.93,40.3,33.1,0.04
72100,0.34,0.94,40.3,33.1,0.04
72130,0.33,0.93,40.3,33.1,0.04
72160,0.38,0.93,40.3,33.1,0.04
72230,0.35,0.94,40.3,33.11,0.05
72350,0.33,0.94,40.31,33.11,0.04
72480,0.37,0.94,40.31,33.11,0.04
72510,0.31,0.92,40.31,33.11,0.04
72530,0.32,0.92,40.31,33.11,0.04
72590,0.29,0.92,40.31,33.11,0.05
72620,0.31,0.92,40.31,33.11,0.04
72680,0.3,0.92,40.32,33.12,0.04
73010,0.36,0.93,40.33,33.13,0.05
73030,0.38,0.93,40.33,33.13,0.05
73100,0.38,0.93,40.33,33.13,0.03
73110,0.37,0.93,40.33,33.13,0.03
73140,0.34,0.93,40.34,33.13,0.04
73150,0.41,0.93,40.34,33.13,0.04
73180,0.34,0.93,40.34,33.14,0.04
73200,0.32,0.93,40.34,33.14,0.05
73320,0.33,0.92,40.34,33.14,0.04
73340,0.33,0.92,40.34,33.14,0.04
73370,0.3,0.93,40.34,33.14,0.04
73450,0.35,0.92,40.35,33.14,0.05
73480,0.39,0.93,40.35,33.14,0.05
73550,0.29,0.92,40.35,33.15,0.08
73590,0.3,0.93,40.35,33.15,0.06
73730,0.29,0.93,40.35,33.16,0.06
73740,0.29,0.93,40.35,33.16,0.04
73850,0.35,0.93,40.36,33.16,0.04
73890,0.53,0.95,40.36,33.16,0.04
74060,0.34,0.93,40.36,33.17,0.04
74100,0.36,0.94,40.36,33.17,0.05
74150,0.36,0.94,40.37,33.18,0.05
74180,0.43,0.94,40.37,33.18,0.04
74190,0.5,0.95,40.37,33.18,0.04
74320,0.37,0.95,40.37,33.18,0.04
74330,0.37,0.95,40.37,33.18,0.04
74520,0.37,0.95,40.38,33.19,0.05
74650,0.49,0.92,40.38,33.19,0.04
74760,0.34,0.92,40.38,33.19,0.03
74770,0.33,0.93,40.38,33.19,0.03
74880,0.28,0.92,40.38,33.19,0.04
75080,0.38,0.94,40.39,33.2,0.1
75120,0.38,0.95,40.39,33.2,0.06
75130,0.38,0.95,40.39,33.2,0.06
75170,0.41,0.94,40.39,33.2,0.06
75330,0.39,0.94,40.39,33.2,0.08
75370,0.36,0.93,40.39,33.2,0.04
75620,0.48,0.92,40.39,33.2,0.06
75690,0.37,0.91,40.4,33.2,0.06
75750,0.43,0.92,40.4,33.21,0.05
75760,0.41,0.93,40.4,33.21,0.05
75800,0.44,0.93,40.4,33.21,0.07
76020,0.39,0.94,40.4,33.21,0.06
76200,0.36,0.94,40.41,33.21,0.06
76360,0.35,0.93,40.41,33.22,0.08
76630,0.33,0.93,40.41,33.22,0.05
76830,0.46,0.92,40.42,33.22,0.04
76910,0.43,0.92,40.42,33.22,0.04
77230,0.39,0.95,40.42,33.23,0.05
77600,0.35,0.94,40.43,33.24,0.05
77670,0.34,0.94,40.43,33.24,0.06
77840,0.27,0.89,40.43,33.24,0.04
77990,0.26,0.89,40.44,33.24,0.04
78040,0.32,0.89,40.44,33.24,0.04
78170,0.3,0.9,40.44,33.24,0.05
78220,0.28,0.9,40.44,33.24,0.05
78380,0.34,0.88,40.44,33.25,0.04
78470,0.31,0.89,40.44,33.25,0.04
78720,0.29,0.92,40.45,33.25,0.04
79230,0.3,0.9,40.45,33.26,0.03
80160,0.46,0.96,40.47,33.27,0.04
80200,0.37,0.96,40.47,33.27,0.04
80300,0.26,0.94,40.48,33.27,0.04
80390,0.32,0.94,40.48,33.27,0.03
80410,0.39,0.94,40.48,33.27,0.03
80440,0.31,0.93,40.48,33.27,0.03
80450,0.34,0.89,40.48,33.27,0.03
80610,0.36,0.9,40.48,33.27,0.03
80810,0.24,0.9,40.48,33.28,0.03
80930,0.25,0.9,40.48,33.28,0.03
80940,0.21,0.89,40.48,33.28,0.03
80970,0.23,0.9,40.48,33.28,0.03
81010,0.32,0.9,40.48,33.28,0.04
81020,0.3,0.9,40.48,33.28,0.04
81090,0.27,0.91,40.48,33.28,0.06
81160,0.22,0.9,40.49,33.28,0.04
81370,0.28,0.9,40.49,33.28,0.06
81480,0.31,0.9,40.49,33.28,0.04
81600,0.26,0.9,40.49,33.28,0.04
81620,0.27,0.9,40.49,33.28,0.04
81630,0.31,0.9,40.49,33.28,0.04
81780,0.26,0.9,40.49,33.29,0.03
81950,0.26,0.9,40.5,33.29,0.03
81970,0.31,0.9,40.5,33.29,0.03
82010,0.24,0.9,40.5,33.29,0.03
82030,0.26,0.9,40.5,33.29,0.04
82260,0.3,0.91,40.5,33.29,0.04
82620,0.33,0.95,40.5,33.29,0.04
82770,0.28,0.94,40.51,33.3,0.03
83030,0.3,0.9,40.51,33.3,0.04
83050,0.38,0.91,40.51,33.3,0.04
83070,0.39,0.92,40.51,33.3,0.04
83160,0.25,0.91,40.51,33.3,0.03
83180,0.31,0.9,40.51,33.3,0.03
83240,0.25,0.9,40.51,33.3,0.05
83310,0.26,0.92,40.51,33.3,0.03
83320,0.29,0.92,40.51,33.3,0.03
83480,0.28,0.89,40.52,33.31,0.07
83510,0.27,0.9,40.52,33.31,0.07
83600,0.26,0.89,40.52,33.31,0.03
83680,0.23,0.89,40.52,33.31,0.04
83790,0.38,0.9,40.52,33.31,0.05
83840,0.25,0.89,40.52,33.31,0.04
83850,0.28,0.89,40.52,33.31,0.04
84180,0.26,0.9,40.53,33.31,0.03
84200,0.23,0.9,40.53,33.31,0.03
84250,0.22,0.89,40.53,33.31,0.04
84280,0.23,0.9,40.53,33.31,0.04
84320,0.35,0.9,40.53,33.31,0.04
84410,0.25,0.91,40.53,33.31,0.03
84590,0.2,0.9,40.53,33.32,0.03
84670,0.26,0.91,40.53,33.32,0.03
84870,0.25,0.9,40.53,33.32,0.03
84980,0.23,0.9,40.53,33.32,0.03
85010,0.2,0.9,40.53,33.32,0.03
85030,0.27,0.91,40.53,33.32,0.03
85110,0.34,0.91,40.54,33.32,0.06
85130,0.34,0.91,40.54,33.32,0.06
85270,0.32,0.91,40.54,33.32,0.4
85320,0.22,0.9,40.54,33.32,0.09
85820,0.22,0.91,40.54,33.33,0.03
85850,0.31,0.91,40.54,33.33,0.03
85870,0.34,0.93,40.55,33.33,0.04
85920,0.21,0.92,40.55,33.33,0.03
86400,0.22,0.93,40.55,33.33,0.03
86450,0.26,0.94,40.55,33.33,0.03
86490,0.24,0.93,40.55,33.33,0.06
86500,0.23,0.93,40.55,33.33,0.06
86530,0.25,0.93,40.55,33.33,0.04
86640,0.23,0.93,40.55,33.33,0.04
86720,0.25,0.92,40.55,33.33,0.04
86730,0.23,0.92,40.55,33.33,0.04
86800,0.33,0.96,40.55,33.34,0.04
86880,0.51,0.91,40.56,33.34,0.05
86920,0.54,0.91,40.56,33.34,0.05
87050,0.43,0.91,40.56,33.34,0.09
87130,0.41,0.88,40.56,33.34,0.07
87160,0.38,0.87,40.56,33.34,0.07
87220,0.35,0.88,40.56,33.34,0.06
87270,0.33,0.87,40.56,33.34,0.07
87290,0.46,0.86,40.56,33.34,0.07
87510,0.39,0.88,40.57,33.35,0.04
87580,0.41,0.9,40.57,33.35,0.05
87730,0.46,0.87,40.57,33.35,0.04
87880,0.37,0.88,40.57,33.35,0.04
87920,0.44,0.89,40.57,33.35,0.03
87980,0.38,0.89,40.57,33.35,0.03
88000,0.39,0.9,40.57,33.35,0.03
88010,0.39,0.9,40.57,33.35,0.03
88110,0.35,0.89,40.58,33.35,0.04
88130,0.33,0.89,40.58,33.35,0.04
88260,0.38,0.89,40.58,33.35,0.05
88290,0.36,0.89,40.58,33.35,0.05
88320,0.37,0.89,40.58,33.36,0.07
88360,0.32,0.87,40.58,33.36,0.07
88400,0.32,0.86,40.58,33.36,0.05
88430,0.31,0.86,40.58,33.36,0.05
88940,0.3,0.86,40.59,33.36,0.03
89050,0.57,0.87,40.59,33.36,0.04
89190,0.35,0.87,40.59,33.36,0.04
89290,0.32,0.87,40.59,33.36,0.04
89450,0.38,0.86,40.59,33.37,0.08
89510,0.34,0.87,40.59,33.37,0.06
89520,0.3,0.87,40.6,33.37,0.03
89530,0.3,0.86,40.6,33.37,0.03
89570,0.31,0.85,40.6,33.37,0.03
89650,0.37,0.86,40.6,33.37,0.06
89690,0.34,0.86,40.6,33.37,0.06
89790,0.31,0.88,40.6,33.37,0.04
89860,0.33,0.89,40.6,33.37,0.07
89980,0.31,0.91,40.6,33.37,0.05
90190,0.43,0.95,40.6,33.37,0.08
90280,0.38,0.9,40.61,33.37,0.06
90570,0.37,0.86,40.61,33.38,0.05
90600,0.36,0.85,40.61,33.38,0.05
90720,0.26,0.87,40.61,33.38,0.04
90900,0.39,0.89,40.62,33.38,0.05
90940,0.37,0.89,40.62,33.38,0.05
91000,0.41,0.89,40.62,33.38,0.04
91130,0.37,0.91,40.62,33.38,0.05
91160,0.36,0.92,40.62,33.38,0.04
91170,0.37,0.92,40.62,33.38,0.04
91470,0.3,0.87,40.62,33.39,0.04
