time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
6800,0.22,0.8,34.12,25.6,0.03
6950,0.2,0.81,34.13,25.6,0.03
7140,0.23,0.82,34.13,25.6,0.09
7220,0.25,0.82,34.13,25.61,0.03
7290,0.29,0.83,34.14,25.61,0.05
7440,0.22,0.8,34.14,25.61,0.02
7620,0.19,0.8,34.14,25.61,0.02
7740,0.13,0.79,34.14,25.61,0.01
7780,0.13,0.79,34.15,25.62,0.01
7800,0.13,0.8,34.15,25.62,0.02
7920,0.26,0.82,34.15,25.62,0.06
7950,0.25,0.82,34.15,25.62,0.06
7970,0.23,0.81,34.15,25.62,0.06
8020,0.25,0.82,34.15,25.62,0.04
8100,0.25,0.82,34.15,25.62,0.02
8180,0.33,0.82,34.15,25.62,0.03
8210,0.27,0.81,34.15,25.62,0.03
8230,0.38,0.81,34.15,25.62,0.03
8260,0.39,0.81,34.15,25.62,0.03
8270,0.4,0.8,34.16,25.62,0.03
8470,0.21,0.8,34.16,25.63,0.04
8500,0.21,0.81,34.16,25.63,0.04
8700,0.17,0.81,34.16,25.63,0.02
8880,0.21,0.81,34.17,25.63,0.02
11810,0.17,0.79,34.21,25.66,0.02
11830,0.22,0.8,34.21,25.66,0.02
11850,0.2,0.79,34.21,25.66,0.02
11890,0.22,0.79,34.21,25.66,0.02
11950,0.17,0.8,34.21,25.66,0.01
12100,0.19,0.81,34.22,25.66,0.01
12200,0.21,0.81,34.22,25.66,0.02
12240,0.28,0.82,34.22,25.66,0.02
12320,0.31,0.84,34.22,25.66,0.04
12330,0.32,0.84,34.22,25.66,0.04
12360,0.39,0.84,34.22,25.66,0.04
12370,0.35,0.85,34.22,25.66,0.04
12420,0.31,0.85,34.22,25.66,0.02
12500,0.28,0.86,34.22,25.66,0.02
12650,0.25,0.83,34.22,25.66,0.05
12660,0.21,0.83,34.22,25.66,0.03
12700,0.17,0.81,34.22,25.66,0.03
12910,0.16,0.79,34.23,25.66,0.05
13490,0.28,0.81,34.23,25.67,0.02
13500,0.24,0.81,34.23,25.67,0.02
13620,0.24,0.81,34.24,25.67,0.03
13660,0.3,0.82,34.24,25.67,0.03
13710,0.31,0.83,34.24,25.67,0.02
13870,0.24,0.82,34.24,25.67,0.03
13970,0.27,0.82,34.24,25.67,0.03
13990,0.26,0.82,34.24,25.67,0.02
14000,0.24,0.82,34.24,25.67,0.02
14080,0.25,0.83,34.24,25.67,0.02
14650,0.37,0.83,34.25,25.68,0.05
14810,0.39,0.85,34.26,25.68,0.06
14990,0.23,0.83,34.26,25.68,0.02
15000,0.23,0.83,34.26,25.68,0.02
15050,0.25,0.83,34.26,25.68,0.02
15100,0.25,0.84,34.26,25.68,0.06
15170,0.29,0.83,34.26,25.68,0.03
15290,0.23,0.83,34.27,25.69,0.02
15330,0.26,0.84,34.27,25.69,0.06
15550,0.28,0.85,34.27,25.69,0.06
15630,0.2,0.84,34.27,25.69,0.02
15730,0.25,0.85,34.27,25.69,0.02
22990,0.62,0.91,34.39,25.75,0.05
23040,0.56,0.9,34.4,25.75,0.05
23160,0.52,0.87,34.4,25.75,0.03
23190,0.53,0.88,34.4,25.75,0.03
23230,0.51,0.86,34.4,25.75,0.04
23330,0.59,0.87,34.4,25.75,0.04
23350,0.68,0.87,34.4,25.75,0.03
23420,0.53,0.86,34.4,25.75,0.06
23490,0.47,0.86,34.41,25.75,0.11
23620,0.48,0.86,34.41,25.75,0.05
23740,0.48,0.89,34.41,25.75,0.03
23970,0.51,0.87,34.42,25.76,0.06
24060,0.47,0.88,34.42,25.76,0.09
24090,0.54,0.89,34.42,25.76,0.09
24140,0.45,0.88,34.42,25.76,0.06
24150,0.45,0.88,34.42,25.76,0.06
24260,0.6,0.9,34.42,25.76,0.02
24340,0.44,0.9,34.43,25.76,0.06
24410,0.4,0.89,34.43,25.76,0.06
24650,0.54,0.93,34.43,25.77,0.06
24730,0.44,0.9,34.44,25.77,0.09
24880,0.39,0.85,34.44,25.77,0.09
24890,0.41,0.86,34.44,25.77,0.09
24980,0.34,0.83,34.44,25.77,0.12
25030,0.39,0.84,34.44,25.77,0.09
25200,0.35,0.84,34.44,25.77,0.05
25240,0.34,0.84,34.45,25.77,0.05
25280,0.37,0.86,34.45,25.77,0.05
25300,0.48,0.87,34.45,25.78,0.05
25570,0.35,0.85,34.45,25.78,0.05
25590,0.3,0.85,34.45,25.78,0.05
25640,0.42,0.84,34.45,25.78,0.03
25720,0.4,0.85,34.46,25.78,0.03
25750,0.46,0.84,34.46,25.78,0.04
26010,0.26,0.88,34.46,25.78,0.03
26330,0.28,0.86,34.47,25.79,0.03
26390,0.32,0.87,34.47,25.79,0.05
26710,0.33,0.9,34.47,25.79,0.09
27010,0.42,0.91,34.48,25.8,0.03
27390,0.39,0.87,34.48,25.8,0.03
27450,0.29,0.87,34.48,25.8,0.06
27510,0.25,0.86,34.48,25.8,0.05
27550,0.33,0.88,34.49,25.8,0.05
27610,0.26,0.87,34.49,25.8,0.04
27680,0.23,0.87,34.49,25.8,0.03
27710,0.23,0.86,34.49,25.8,0.03
27730,0.25,0.85,34.49,25.8,0.01
27840,0.17,0.82,34.49,25.81,0.03
27890,0.21,0.83,34.49,25.81,0.03
27900,0.16,0.82,34.49,25.81,0.02
27950,0.15,0.81,34.49,25.81,0.02
27960,0.17,0.81,34.49,25.81,0.02
27990,0.2,0.82,34.49,25.81,0.02
28190,0.16,0.82,34.5,25.81,0.04
28220,0.13,0.81,34.5,25.81,0.02
28240,0.28,0.82,34.5,25.81,0.02
28290,0.2,0.83,34.5,25.81,0.06
28320,0.19,0.83,34.5,25.81,0.04
28330,0.18,0.83,34.5,25.81,0.04
28470,0.18,0.81,34.5,25.81,0.02
28670,0.24,0.84,34.5,25.81,0.05
28770,0.27,0.86,34.5,25.81,0.04
28910,0.47,0.87,34.51,25.82,0.06
28930,0.45,0.87,34.51,25.82,0.03
28970,0.42,0.87,34.52,25.83,0.03
28980,0.39,0.86,34.52,25.83,0.03
29050,0.37,0.85,34.52,25.83,0.04
29070,0.4,0.85,34.52,25.83,0.04
29400,0.33,0.8,34.54,25.85,0.06
29590,0.47,0.82,34.55,25.87,0.04
29680,0.44,0.82,34.56,25.87,0.03
29740,0.37,0.83,34.56,25.88,0.04
29780,0.38,0.83,34.57,25.88,0.06
30000,0.38,0.82,34.58,25.9,0.06
30060,0.34,0.82,34.58,25.9,0.06
30270,0.49,0.84,34.6,25.91,0.05
30300,0.46,0.85,34.6,25.92,0.13
30340,0.49,0.83,34.6,25.92,0.13
30500,0.37,0.83,34.61,25.93,0.05
30530,0.38,0.84,34.61,25.93,0.05
30610,0.38,0.83,34.61,25.93,0.05
30620,0.36,0.83,34.61,25.93,0.05
30690,0.45,0.81,34.62,25.94,0.08
30700,0.44,0.81,34.62,25.94,0.08
30710,0.44,0.82,34.62,25.94,0.08
30770,0.4,0.81,34.62,25.94,0.05
30820,0.37,0.81,34.62,25.94,0.04
30960,0.33,0.82,34.62,25.94,0.05
31400,0.31,0.82,34.63,25.95,0.07
31700,0.41,0.85,34.63,25.96,0.07
31880,0.39,0.82,34.64,25.96,0.06
31890,0.39,0.82,34.64,25.96,0.06
31900,0.37,0.82,34.64,25.96,0.06
32000,0.41,0.85,34.64,25.96,0.04
32120,0.41,0.85,34.64,25.96,0.08
32200,0.39,0.85,34.64,25.96,0.03
32280,0.37,0.82,34.64,25.96,0.04
32400,0.34,0.82,34.65,25.97,0.02
32610,0.45,0.87,34.65,25.97,0.09
32620,0.48,0.87,34.65,25.97,0.09
32650,0.49,0.87,34.65,25.97,0.07
32870,0.4,0.86,34.66,25.98,0.11
33220,0.4,0.87,34.66,25.98,0.08
33510,0.39,0.82,34.67,25.99,0.05
33550,0.27,0.82,34.67,25.99,0.06
33620,0.27,0.83,34.67,25.99,0.17
33760,0.28,0.82,34.67,25.99,0.02
33810,0.32,0.82,34.67,25.99,0.03
34000,0.25,0.82,34.68,26.0,0.04
34060,0.36,0.82,34.68,26.0,0.03
34070,0.31,0.81,34.68,26.0,0.03
34240,0.29,0.81,34.68,26.0,0.03
34280,0.29,0.81,34.68,26.0,0.06
34290,0.27,0.8,34.68,26.0,0.06
34300,0.25,0.81,34.68,26.0,0.06
34330,0.22,0.8,34.68,26.0,0.12
34520,0.23,0.79,34.68,26.0,0.05
34580,0.21,0.78,34.68,26.01,0.05
34720,0.19,0.79,34.69,26.01,0.03
34730,0.19,0.78,34.69,26.01,0.03
34760,0.18,0.78,34.69,26.01,0.03
34770,0.19,0.78,34.69,26.01,0.03
34840,0.24,0.79,34.69,26.01,0.05
35070,0.24,0.8,34.69,26.01,0.03
35310,0.31,0.82,34.7,26.01,0.03
35420,0.28,0.83,34.7,26.02,0.02
35490,0.27,0.83,34.7,26.02,0.03
35610,0.22,0.84,34.7,26.02,0.03
35700,0.27,0.83,34.7,26.02,0.03
35710,0.28,0.82,34.7,26.02,0.03
35780,0.28,0.82,34.7,26.02,0.02
35830,0.23,0.8,34.7,26.02,0.03
35850,0.2,0.8,34.71,26.02,0.03
35880,0.18,0.79,34.71,26.02,0.03
36040,0.26,0.82,34.71,26.03,0.03
36150,0.35,0.82,34.71,26.03,0.02
36190,0.33,0.82,34.71,26.03,0.02
36410,0.28,0.8,34.72,26.03,0.02
36420,0.27,0.8,34.72,26.03,0.02
36440,0.32,0.8,34.72,26.03,0.02
36460,0.3,0.8,34.72,26.04,0.02
36680,0.29,0.82,34.72,26.04,0.05
36710,0.27,0.84,34.72,26.04,0.05
36790,0.4,0.84,34.72,26.04,0.03
36850,0.32,0.84,34.73,26.04,0.02
36900,0.37,0.84,34.73,26.04,0.05
36920,0.34,0.82,34.73,26.04,0.05
37090,0.24,0.83,34.73,26.05,0.03
37130,0.26,0.83,34.73,26.05,0.03
37150,0.23,0.83,34.73,26.05,0.04
37170,0.23,0.83,34.73,26.05,0.04
37190,0.24,0.83,34.73,26.05,0.04
37430,0.23,0.82,34.74,26.05,0.02
37460,0.21,0.81,34.74,26.05,0.02
37510,0.31,0.82,34.74,26.06,0.03
37530,0.45,0.81,34.74,26.06,0.03
37680,0.19,0.81,34.74,26.06,0.03
37790,0.17,0.81,34.74,26.06,0.03
37910,0.23,0.81,34.74,26.06,0.03
37920,0.21,0.81,34.74,26.06,0.04
37930,0.21,0.82,34.74,26.06,0.04
37990,0.18,0.8,34.75,26.06,0.03
38060,0.16,0.8,34.75,26.06,0.03
38180,0.19,0.8,34.75,26.06,0.03
38320,0.14,0.79,34.75,26.07,0.02
38540,0.25,0.82,34.75,26.07,0.02
38750,0.29,0.81,34.76,26.07,0.03
38760,0.29,0.81,34.76,26.07,0.02
38770,0.21,0.81,34.76,26.07,0.02
38860,0.28,0.81,34.76,26.07,0.02
38920,0.33,0.81,34.76,26.08,0.02
39080,0.3,0.82,34.76,26.08,0.03
39090,0.29,0.82,34.76,26.08,0.03
39120,0.32,0.82,34.77,26.08,0.03
39270,0.22,0.81,34.77,26.09,0.02
39280,0.22,0.81,34.77,26.09,0.02
39380,0.22,0.82,34.77,26.09,0.03
39420,0.21,0.81,34.77,26.09,0.02
39450,0.18,0.8,34.77,26.09,0.02
39470,0.15,0.8,34.77,26.09,0.02
39610,0.15,0.8,34.77,26.09,0.03
39660,0.17,0.8,34.77,26.09,0.03
39770,0.2,0.81,34.77,26.09,0.04
39780,0.19,0.81,34.77,26.09,0.02
39790,0.2,0.81,34.77,26.09,0.02
39820,0.23,0.82,34.77,26.09,0.02
39860,0.19,0.81,34.77,26.09,0.02
39930,0.23,0.82,34.78,26.1,0.03
39950,0.26,0.82,34.78,26.1,0.03
42640,0.25,0.83,34.82,26.15,0.05
42660,0.25,0.84,34.82,26.15,0.03
42730,0.24,0.83,34.83,26.15,0.04
42740,0.27,0.83,34.83,26.15,0.04
42910,0.21,0.83,34.83,26.15,0.04
42980,0.22,0.83,34.83,26.15,0.03
43040,0.2,0.84,34.83,26.16,0.03
43140,0.33,0.85,34.83,26.16,0.05
43270,0.19,0.83,34.83,26.16,0.06
43290,0.19,0.83,34.83,26.16,0.06
43300,0.18,0.83,34.84,26.16,0.06
43350,0.18,0.83,34.84,26.16,0.07
43370,0.2,0.83,34.84,26.16,0.07
43430,0.32,0.85,34.84,26.16,0.05
43460,0.34,0.85,34.84,26.16,0.03
43480,0.25,0.84,34.84,26.16,0.03
43660,0.15,0.83,34.84,26.16,0.02
43790,0.27,0.86,34.84,26.16,0.02
43990,0.31,0.88,34.84,26.17,0.05
44010,0.29,0.89,34.85,26.17,0.05
44030,0.26,0.89,34.85,26.17,0.05
44070,0.25,0.89,34.85,26.17,0.06
44270,0.22,0.85,34.85,26.17,0.02
44400,0.25,0.86,34.85,26.17,0.02
44470,0.23,0.83,34.85,26.17,0.03
44480,0.23,0.83,34.85,26.17,0.03
44620,0.2,0.84,34.85,26.18,0.02
44690,0.17,0.84,34.85,26.18,0.02
44800,0.12,0.83,34.86,26.18,0.02
44960,0.13,0.83,34.86,26.18,0.02
44980,0.16,0.83,34.86,26.18,0.02
45220,0.17,0.83,34.86,26.18,0.03
45240,0.19,0.83,34.86,26.18,0.03
46470,0.21,0.85,34.88,26.19,0.04
46700,0.22,0.85,34.88,26.2,0.04
46810,0.25,0.86,34.88,26.2,0.02
47260,0.22,0.87,34.89,26.2,0.02
47270,0.23,0.88,34.89,26.2,0.02
47310,0.27,0.88,34.89,26.2,0.02
47350,0.27,0.87,34.89,26.2,0.03
47460,0.4,0.88,34.89,26.21,0.03
47510,0.33,0.89,34.89,26.21,0.03
47710,0.34,0.91,34.89,26.21,0.04
47830,0.24,0.89,34.9,26.21,0.04
47850,0.23,0.9,34.9,26.21,0.04
48010,0.27,0.87,34.9,26.21,0.04
48050,0.2,0.86,34.9,26.21,0.04
48140,0.22,0.87,34.9,26.21,0.03
48390,0.21,0.85,34.9,26.22,0.04
48430,0.19,0.84,34.9,26.22,0.03
48490,0.24,0.85,34.91,26.22,0.02
48510,0.21,0.85,34.91,26.22,0.02
48530,0.25,0.86,34.91,26.22,0.02
48570,0.27,0.85,34.91,26.22,0.03
48650,0.22,0.84,34.91,26.22,0.03
48660,0.2,0.84,34.91,26.22,0.04
48750,0.2,0.84,34.91,26.22,0.03
49030,0.17,0.83,34.91,26.23,0.02
49070,0.3,0.84,34.91,26.23,0.02
49080,0.17,0.83,34.91,26.23,0.03
49140,0.19,0.84,34.91,26.23,0.02
49180,0.17,0.84,34.91,26.23,0.02
49370,0.46,0.85,34.92,26.23,0.03
49460,0.14,0.83,34.92,26.23,0.03
49520,0.2,0.84,34.92,26.23,0.03
49540,0.22,0.84,34.92,26.23,0.03
49560,0.21,0.85,34.92,26.23,0.03
49590,0.22,0.85,34.92,26.23,0.03
49640,0.24,0.85,34.92,26.23,0.04
49680,0.22,0.83,34.92,26.23,0.04
49710,0.25,0.84,34.92,26.23,0.04
49860,0.29,0.86,34.93,26.24,0.04
49910,0.24,0.86,34.93,26.24,0.04
49920,0.24,0.87,34.93,26.24,0.03
49930,0.25,0.87,34.93,26.24,0.03
49990,0.24,0.87,34.93,26.24,0.03
50100,0.26,0.85,34.93,26.24,0.02
50230,0.21,0.84,34.93,26.24,0.02
50280,0.21,0.85,34.93,26.24,0.05
50370,0.45,0.87,34.93,26.24,0.04
50400,0.21,0.85,34.94,26.24,0.08
50410,0.24,0.85,34.94,26.24,0.08
50560,0.24,0.85,34.94,26.25,0.03
50640,0.22,0.85,34.94,26.25,0.03
50700,0.22,0.85,34.94,26.25,0.06
50840,0.21,0.86,34.94,26.25,0.03
50860,0.24,0.86,34.94,26.25,0.03
50990,0.23,0.84,34.95,26.26,0.04
51050,0.23,0.84,34.95,26.26,0.04
51200,0.19,0.83,34.95,26.26,0.05
51270,0.21,0.83,34.95,26.26,0.03
51280,0.29,0.84,34.95,26.26,0.03
51570,0.21,0.83,34.96,26.27,0.03
52050,0.21,0.84,34.97,26.27,0.02
52090,0.18,0.84,34.97,26.27,0.04
52290,0.32,0.86,34.97,26.28,0.03
52330,0.52,0.86,34.97,26.28,0.06
52350,0.48,0.86,34.97,26.28,0.06
52400,0.48,0.87,34.97,26.28,0.03
52420,0.48,0.87,34.97,26.28,0.03
52460,0.44,0.86,34.97,26.28,0.04
52510,0.46,0.86,34.98,26.28,0.04
52680,0.43,0.86,34.98,26.28,0.03
52710,0.42,0.86,34.98,26.28,0.03
52780,0.41,0.85,34.98,26.28,0.05
52950,0.39,0.84,34.98,26.29,0.04
58030,0.24,0.9,35.08,26.38,0.04
58460,0.18,0.89,35.09,26.39,0.04
58490,0.31,0.89,35.09,26.39,0.04
58500,0.3,0.89,35.09,26.39,0.05
58590,0.27,0.89,35.1,26.39,0.05
58880,0.2,0.87,35.1,26.39,0.05
58950,0.21,0.87,35.1,26.4,0.03
58960,0.2,0.87,35.1,26.4,0.03
58980,0.27,0.87,35.1,26.4,0.04
59070,0.27,0.88,35.11,26.4,0.03
59340,0.25,0.87,35.11,26.4,0.03
59360,0.27,0.87,35.11,26.41,0.03
59370,0.27,0.87,35.11,26.41,0.03
59380,0.3,0.87,35.11,26.41,0.03
59390,0.3,0.88,35.11,26.41,0.03
59470,0.25,0.87,35.12,26.41,0.05
60210,0.38,0.87,35.13,26.42,0.04
60410,0.18,0.85,35.13,26.42,0.03
60470,0.17,0.86,35.13,26.42,0.03
60490,0.17,0.86,35.13,26.42,0.03
60700,0.21,0.87,35.14,26.42,0.05
60770,0.15,0.85,35.14,26.43,0.05
60870,0.28,0.87,35.14,26.43,0.04
60980,0.14,0.85,35.14,26.43,0.04
61010,0.15,0.85,35.14,26.43,0.04
61150,0.39,0.89,35.14,26.43,0.06
61190,0.37,0.89,35.15,26.43,0.06
61220,0.26,0.89,35.15,26.43,0.04
61520,0.24,0.89,35.15,26.44,0.04
61530,0.22,0.9,35.15,26.44,0.04
61570,0.36,0.9,35.15,26.44,0.08
61670,0.38,0.88,35.15,26.44,0.1
61690,0.23,0.88,35.15,26.44,0.06
61710,0.3,0.88,35.15,26.44,0.06
61720,0.43,0.88,35.15,26.44,0.06
62260,0.23,0.87,35.16,26.45,0.04
62280,0.3,0.88,35.16,26.45,0.04
62310,0.28,0.87,35.16,26.45,0.04
62440,0.28,0.87,35.17,26.45,0.04
62570,0.26,0.87,35.17,26.45,0.03
62810,0.2,0.87,35.17,26.45,0.04
62850,0.25,0.88,35.17,26.46,0.04
62900,0.25,0.87,35.17,26.46,0.05
62990,0.26,0.88,35.18,26.46,0.05
63050,0.24,0.88,35.18,26.46,0.07
63130,0.23,0.87,35.18,26.46,0.06
63140,0.21,0.87,35.18,26.46,0.06
63210,0.22,0.89,35.18,26.46,0.04
63290,0.31,0.89,35.18,26.46,0.06
63510,0.2,0.88,35.19,26.46,0.06
63550,0.39,0.89,35.19,26.47,0.05
63640,0.27,0.9,35.19,26.47,0.07
63700,0.29,0.9,35.19,26.47,0.08
63980,0.29,0.9,35.19,26.47,0.17
64090,0.36,0.9,35.2,26.47,0.16
64110,0.34,0.9,35.2,26.47,0.16
64310,0.19,0.89,35.2,26.48,0.05
64330,0.22,0.89,35.2,26.48,0.05
64440,0.32,0.89,35.2,26.48,0.04
64470,0.24,0.89,35.2,26.48,0.04
64610,0.16,0.89,35.21,26.48,0.05
64680,0.2,0.9,35.21,26.48,0.04
64710,0.14,0.89,35.21,26.48,0.04
64730,0.15,0.89,35.21,26.48,0.04
64770,0.17,0.9,35.21,26.48,0.04
64780,0.15,0.9,35.21,26.48,0.04
64850,0.15,0.9,35.21,26.48,0.05
64880,0.19,0.89,35.21,26.48,0.03
64910,0.17,0.88,35.21,26.48,0.03
64930,0.14,0.87,35.21,26.48,0.03
64990,0.16,0.87,35.21,26.48,0.03
65020,0.13,0.87,35.21,26.48,0.03
65260,0.25,0.87,35.21,26.49,0.02
65290,0.26,0.88,35.21,26.49,0.04
65310,0.25,0.88,35.22,26.49,0.04
65370,0.24,0.89,35.22,26.49,0.04
65510,0.21,0.88,35.22,26.49,0.02
65670,0.31,0.87,35.22,26.49,0.03
65680,0.27,0.87,35.22,26.49,0.03
65760,0.22,0.86,35.22,26.49,0.03
65790,0.22,0.86,35.22,26.49,0.03
65810,0.2,0.86,35.22,26.49,0.03
65910,0.16,0.85,35.22,26.49,0.03
65980,0.2,0.86,35.22,26.49,0.03
66010,0.21,0.86,35.23,26.49,0.05
66100,0.13,0.85,35.23,26.5,0.02
66180,0.17,0.86,35.23,26.5,0.02
66190,0.17,0.86,35.23,26.5,0.02
66260,0.18,0.87,35.23,26.5,0.02
66290,0.2,0.87,35.23,26.5,0.02
66360,0.2,0.87,35.23,26.5,0.02
66690,0.22,0.88,35.23,26.5,0.03
66770,0.22,0.87,35.24,26.5,0.03
66820,0.17,0.87,35.24,26.5,0.02
66860,0.23,0.87,35.24,26.51,0.02
66900,0.19,0.87,35.24,26.51,0.03
66970,0.16,0.86,35.24,26.51,0.03
67160,0.18,0.87,35.24,26.51,0.03
67240,0.22,0.87,35.24,26.51,0.03
67270,0.18,0.87,35.24,26.51,0.03
67290,0.2,0.86,35.24,26.51,0.03
67520,0.3,0.86,35.25,26.51,0.04
67880,0.13,0.86,35.25,26.52,0.02
68070,0.14,0.86,35.25,26.52,0.02
68260,0.12,0.87,35.25,26.52,0.02
68280,0.1,0.87,35.25,26.52,0.02
68360,0.1,0.87,35.25,26.52,0.03
68390,0.09,0.86,35.25,26.52,0.03
68410,0.1,0.85,35.25,26.52,0.02
68420,0.09,0.85,35.25,26.52,0.02
68680,0.1,0.86,35.25,26.52,0.02
68780,0.14,0.87,35.25,26.52,0.02
68790,0.14,0.87,35.25,26.52,0.02
68840,0.11,0.87,35.25,26.52,0.03
68910,0.12,0.87,35.25,26.52,0.02
68960,0.1,0.87,35.26,26.52,0.02
69070,0.12,0.87,35.26,26.52,0.03
69100,0.11,0.86,35.26,26.52,0.03
69170,0.11,0.87,35.26,26.52,0.02
69180,0.15,0.87,35.26,26.52,0.02
69190,0.13,0.87,35.26,26.52,0.02
69210,0.13,0.87,35.26,26.52,0.02
69220,0.13,0.87,35.26,26.52,0.02
69250,0.12,0.86,35.26,26.52,0.02
69270,0.12,0.87,35.26,26.52,0.02
69290,0.12,0.87,35.26,26.52,0.02
69340,0.25,0.88,35.26,26.52,0.02
69370,0.27,0.89,35.26,26.52,0.02
69380,0.27,0.88,35.26,26.52,0.02
69400,0.23,0.88,35.26,26.52,0.02
69570,0.2,0.89,35.26,26.52,0.02
69580,0.22,0.89,35.26,26.53,0.02
69700,0.23,0.89,35.26,26.53,0.03
69750,0.23,0.89,35.26,26.53,0.02
69900,0.2,0.9,35.27,26.53,0.02
70000,0.15,0.9,35.27,26.53,0.03
70030,0.15,0.9,35.27,26.53,0.02
70100,0.17,0.9,35.27,26.53,0.03
70370,0.16,0.87,35.27,26.53,0.04
70410,0.24,0.87,35.27,26.53,0.02
70500,0.15,0.87,35.27,26.53,0.02
70510,0.18,0.87,35.27,26.53,0.02
70970,0.19,0.89,35.28,26.54,0.02
70980,0.18,0.89,35.28,26.54,0.03
71050,0.18,0.89,35.28,26.54,0.02
71070,0.16,0.89,35.28,26.54,0.02
71210,0.17,0.88,35.28,26.54,0.02
76020,0.21,0.89,35.34,26.58,0.04
76120,0.21,0.89,35.35,26.58,0.03
76300,0.22,0.87,35.35,26.58,0.03
76410,0.19,0.87,35.35,26.58,0.03
76560,0.18,0.87,35.35,26.58,0.04
76580,0.17,0.87,35.35,26.58,0.04
76670,0.32,0.89,35.35,26.58,0.04
76680,0.3,0.88,35.35,26.58,0.05
76700,0.29,0.88,35.35,26.58,0.05
76710,0.28,0.88,35.35,26.58,0.05
76800,0.21,0.88,35.35,26.58,0.03
77010,0.2,0.89,35.36,26.59,0.04
77070,0.25,0.9,35.36,26.59,0.03
77110,0.38,0.91,35.36,26.59,0.03
77170,0.17,0.91,35.36,26.59,0.03
77230,0.2,0.91,35.36,26.59,0.04
77290,0.25,0.91,35.36,26.59,0.03
77380,0.16,0.88,35.36,26.59,0.03
77410,0.24,0.89,35.36,26.59,0.03
77620,0.2,0.89,35.37,26.59,0.03
77690,0.18,0.87,35.37,26.59,0.03
77800,0.18,0.84,35.37,26.59,0.02
77880,0.16,0.84,35.37,26.59,0.03
78080,0.14,0.83,35.37,26.59,0.03
78120,0.15,0.84,35.37,26.59,0.02
78130,0.14,0.83,35.37,26.59,0.02
78210,0.11,0.83,35.37,26.6,0.02
78510,0.17,0.83,35.38,26.6,0.03
78530,0.21,0.84,35.38,26.6,0.03
78620,0.2,0.86,35.38,26.6,0.02
78650,0.2,0.86,35.38,26.6,0.02
