time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25900,0.67,0.88,34.3,26.98,0.09
25950,0.57,0.86,34.31,26.98,0.12
26060,0.41,0.85,34.31,26.98,0.07
26120,0.5,0.84,34.31,26.98,0.12
26360,0.41,0.85,34.31,26.99,0.07
26370,0.42,0.86,34.31,26.99,0.07
26550,0.4,0.85,34.32,26.99,0.08
26610,0.41,0.86,34.32,26.99,0.06
26620,0.42,0.87,34.32,26.99,0.06
26690,0.42,0.87,34.32,26.99,0.06
26840,0.51,0.93,34.32,26.99,0.05
26870,0.52,0.95,34.32,26.99,0.05
26920,0.62,0.95,34.32,26.99,0.06
27060,0.49,0.9,34.32,27.0,0.07
27310,0.51,0.88,34.33,27.0,0.08
27370,0.61,0.9,34.33,27.0,0.12
27380,0.44,0.88,34.33,27.0,0.12
27430,0.44,0.89,34.33,27.0,0.06
27490,0.43,0.89,34.33,27.0,0.07
27600,0.44,0.89,34.33,27.0,0.08
27740,0.44,0.89,34.34,27.01,0.07
27790,0.4,0.87,34.34,27.01,0.07
27870,0.52,0.86,34.34,27.01,0.08
27960,0.38,0.86,34.34,27.01,0.07
28040,0.44,0.88,34.34,27.01,0.07
28150,0.37,0.85,34.34,27.01,0.1
28190,0.33,0.85,34.35,27.01,0.1
28330,0.45,0.86,34.35,27.01,0.08
28540,0.37,0.86,34.35,27.02,0.09
28620,0.33,0.86,34.35,27.02,0.06
28740,0.37,0.87,34.35,27.02,0.05
28800,0.39,0.88,34.35,27.02,0.13
28810,0.47,0.87,34.35,27.02,0.13
28900,0.54,0.89,34.36,27.02,0.14
28930,0.56,0.89,34.36,27.02,0.1
28970,0.5,0.89,34.36,27.02,0.1
28990,0.52,0.88,34.36,27.02,0.09
29090,0.44,0.88,34.36,27.03,0.08
29130,0.43,0.88,34.36,27.03,0.12
29220,0.42,0.86,34.36,27.03,0.12
29280,0.53,0.87,34.37,27.03,0.08
29310,0.57,0.87,34.37,27.03,0.08
29560,0.34,0.86,34.37,27.03,0.06
29670,0.39,0.86,34.37,27.03,0.12
29790,0.5,0.87,34.37,27.03,0.09
29860,0.52,0.87,34.37,27.04,0.1
29890,0.49,0.87,34.37,27.04,0.08
29930,0.54,0.86,34.38,27.04,0.08
29980,0.43,0.87,34.38,27.04,0.1
30370,0.46,0.89,34.38,27.04,0.2
30660,0.44,0.87,34.39,27.05,0.05
30800,0.47,0.87,34.39,27.05,0.06
30830,0.45,0.86,34.39,27.05,0.06
31020,0.35,0.86,34.39,27.05,0.12
31090,0.4,0.86,34.39,27.05,0.07
31280,0.38,0.86,34.4,27.05,0.06
31380,0.41,0.86,34.4,27.06,0.06
31400,0.53,0.87,34.4,27.06,0.06
31410,0.54,0.87,34.4,27.06,0.06
31420,0.56,0.87,34.4,27.06,0.06
31450,0.61,0.87,34.4,27.06,0.06
31490,0.49,0.88,34.4,27.06,0.06
31630,0.55,0.9,34.4,27.06,0.09
31700,0.39,0.87,34.4,27.06,0.07
31870,0.45,0.88,34.4,27.06,0.06
31960,0.45,0.9,34.41,27.06,0.08
32100,0.45,0.9,34.41,27.06,0.07
32280,0.41,0.88,34.41,27.07,0.05
32440,0.41,0.87,34.41,27.07,0.08
32570,0.39,0.88,34.41,27.07,0.1
32700,0.5,0.88,34.42,27.07,0.1
32740,0.44,0.9,34.42,27.07,0.1
32840,0.34,0.87,34.42,27.08,0.08
33030,0.45,0.9,34.42,27.08,0.07
33070,0.43,0.89,34.42,27.08,0.08
33120,0.42,0.88,34.42,27.08,0.06
33150,0.4,0.87,34.42,27.08,0.06
33310,0.42,0.87,34.42,27.08,0.1
33350,0.38,0.87,34.43,27.08,0.1
33400,0.36,0.88,34.43,27.08,0.07
33500,0.32,0.87,34.43,27.08,0.05
33510,0.33,0.87,34.43,27.08,0.05
33670,0.42,0.88,34.43,27.08,0.07
33780,0.38,0.85,34.43,27.09,0.08
33850,0.41,0.85,34.43,27.09,0.1
33890,0.33,0.84,34.43,27.09,0.1
33910,0.39,0.84,34.43,27.09,0.14
33920,0.36,0.84,34.43,27.09,0.14
34120,0.41,0.87,34.43,27.09,0.08
34160,0.37,0.87,34.43,27.09,0.07
34170,0.36,0.87,34.43,27.09,0.07
34300,0.35,0.86,34.43,27.09,0.07
34380,0.36,0.87,34.43,27.09,0.11
34440,0.33,0.85,34.44,27.09,0.07
34450,0.33,0.85,34.44,27.09,0.07
34480,0.34,0.85,34.44,27.09,0.07
34620,0.3,0.85,34.44,27.1,0.07
34730,0.31,0.86,34.44,27.1,0.06
34840,0.36,0.86,34.44,27.1,0.06
34910,0.37,0.88,34.44,27.1,0.07
34920,0.37,0.88,34.44,27.1,0.05
35060,0.37,0.88,34.44,27.1,0.05
35210,0.42,0.89,34.45,27.1,0.06
35290,0.5,0.91,34.45,27.1,0.08
35350,0.4,0.89,34.45,27.1,0.06
35510,0.33,0.89,34.45,27.1,0.07
35610,0.33,0.89,34.45,27.1,0.05
35640,0.32,0.9,34.45,27.11,0.06
35680,0.31,0.87,34.45,27.11,0.06
35740,0.43,0.89,34.45,27.11,0.04
35920,0.25,0.85,34.45,27.11,0.06
35930,0.25,0.85,34.45,27.11,0.06
35960,0.33,0.86,34.45,27.11,0.05
36090,0.52,0.92,34.46,27.11,0.05
36130,0.47,0.9,34.46,27.11,0.07
36150,0.44,0.9,34.46,27.11,0.07
36200,0.42,0.9,34.46,27.11,0.06
36240,0.4,0.89,34.46,27.11,0.06
36390,0.36,0.86,34.46,27.11,0.08
36420,0.38,0.86,34.46,27.12,0.07
36530,0.46,0.89,34.46,27.12,0.08
36570,0.34,0.89,34.46,27.12,0.09
36670,0.56,0.9,34.46,27.12,0.05
36780,0.37,0.91,34.47,27.12,0.08
36810,0.4,0.92,34.47,27.12,0.08
37130,0.38,0.91,34.47,27.13,0.09
37210,0.46,0.91,34.47,27.13,0.07
37320,0.35,0.9,34.48,27.13,0.1
37430,0.35,0.9,34.48,27.13,0.07
37450,0.42,0.9,34.48,27.13,0.05
37580,0.53,0.9,34.48,27.13,0.06
37600,0.35,0.9,34.48,27.13,0.06
37670,0.29,0.89,34.48,27.13,0.07
37710,0.33,0.89,34.48,27.13,0.06
37800,0.31,0.88,34.48,27.14,0.06
38160,0.29,0.9,34.49,27.14,0.06
38170,0.49,0.89,34.49,27.14,0.06
38300,0.23,0.88,34.49,27.14,0.05
38360,0.24,0.87,34.49,27.14,0.06
38430,0.27,0.87,34.49,27.14,0.06
38440,0.36,0.87,34.49,27.14,0.06
38470,0.35,0.87,34.49,27.14,0.06
38480,0.31,0.87,34.49,27.14,0.06
38600,0.38,0.88,34.49,27.14,0.05
38640,0.28,0.88,34.49,27.14,0.06
38650,0.3,0.88,34.49,27.14,0.06
38800,0.25,0.88,34.49,27.14,0.05
38890,0.31,0.89,34.49,27.15,0.06
39020,0.28,0.89,34.49,27.15,0.06
39150,0.34,0.88,34.5,27.15,0.06
39170,0.29,0.87,34.5,27.15,0.06
39300,0.27,0.89,34.5,27.15,0.06
39330,0.21,0.87,34.5,27.15,0.06
39360,0.21,0.87,34.5,27.15,0.06
39680,0.26,0.87,34.5,27.15,0.05
39970,0.34,0.9,34.5,27.16,0.07
39980,0.33,0.9,34.5,27.16,0.07
40110,0.31,0.91,34.5,27.16,0.06
40540,0.39,0.89,34.51,27.16,0.04
40550,0.42,0.89,34.51,27.16,0.04
40610,0.3,0.89,34.51,27.16,0.06
40700,0.27,0.89,34.51,27.17,0.05
40750,0.3,0.89,34.51,27.17,0.09
40820,0.29,0.89,34.51,27.17,0.06
40950,0.27,0.89,34.51,27.17,0.07
40980,0.28,0.9,34.52,27.17,0.06
41090,0.49,0.92,34.52,27.17,0.07
41150,0.36,0.92,34.52,27.17,0.06
41290,0.38,0.92,34.52,27.17,0.06
41320,0.35,0.92,34.52,27.17,0.06
41340,0.33,0.91,34.52,27.17,0.06
41420,0.72,0.91,34.52,27.18,0.05
41540,0.26,0.89,34.52,27.18,0.09
41560,0.28,0.9,34.52,27.18,0.09
41660,0.39,0.91,34.53,27.18,0.05
41700,0.27,0.9,34.53,27.18,0.06
41730,0.27,0.9,34.53,27.18,0.06
41750,0.27,0.9,34.53,27.18,0.06
41790,0.51,0.91,34.53,27.18,0.05
41850,0.24,0.89,34.53,27.18,0.06
41920,0.26,0.89,34.53,27.18,0.05
42050,0.23,0.89,34.53,27.18,0.05
42060,0.22,0.89,34.53,27.18,0.06
42100,0.23,0.9,34.53,27.18,0.06
42550,0.33,0.89,34.54,27.19,0.07
42600,0.42,0.89,34.54,27.19,0.08
42650,0.41,0.9,34.54,27.19,0.08
42670,0.41,0.9,34.54,27.19,0.06
43450,0.64,0.91,34.55,27.2,0.08
43470,0.42,0.91,34.55,27.2,0.08
43540,0.32,0.9,34.55,27.2,0.13
43660,0.33,0.91,34.55,27.2,0.06
43770,0.38,0.91,34.55,27.21,0.1
43890,0.34,0.94,34.56,27.21,0.07
43910,0.41,0.95,34.56,27.21,0.07
43990,0.44,0.95,34.56,27.21,0.1
44010,0.38,0.96,34.56,27.21,0.1
44040,0.36,0.95,34.56,27.21,0.09
44110,0.48,0.94,34.56,27.21,0.1
44260,0.29,0.9,34.56,27.21,0.05
44360,0.28,0.92,34.56,27.21,0.05
44380,0.3,0.92,34.56,27.21,0.05
44480,0.33,0.92,34.56,27.22,0.06
44540,0.3,0.91,34.56,27.22,0.05
44720,0.23,0.91,34.57,27.22,0.05
44860,0.34,0.91,34.57,27.22,0.05
44970,0.29,0.91,34.57,27.22,0.06
45240,0.28,0.94,34.57,27.22,0.06
45440,0.25,0.94,34.57,27.22,0.05
45470,0.26,0.9,34.57,27.22,0.05
45500,0.26,0.9,34.57,27.22,0.05
45550,0.41,0.91,34.58,27.23,0.06
45560,0.54,0.91,34.58,27.23,0.06
45720,0.49,0.9,34.58,27.23,0.06
45940,0.39,0.91,34.58,27.23,0.05
45970,0.33,0.91,34.58,27.23,0.06
45990,0.28,0.91,34.58,27.23,0.06
46030,0.4,0.93,34.58,27.23,0.06
46050,0.32,0.94,34.58,27.23,0.06
46250,0.41,0.95,34.58,27.23,0.07
46510,0.39,0.93,34.59,27.23,0.05
46600,0.34,0.93,34.59,27.24,0.06
46670,0.3,0.91,34.59,27.24,0.06
46770,0.27,0.9,34.59,27.24,0.08
46830,0.43,0.9,34.59,27.24,0.06
47120,0.28,0.91,34.59,27.24,0.06
47170,0.29,0.92,34.59,27.24,0.09
47190,0.36,0.93,34.6,27.24,0.09
47260,0.28,0.94,34.6,27.24,0.05
47370,0.33,0.96,34.6,27.24,0.06
47400,0.35,0.95,34.6,27.24,0.06
47440,0.36,0.95,34.6,27.24,0.06
47670,0.38,0.96,34.6,27.25,0.06
47810,0.33,0.93,34.6,27.25,0.09
47870,0.47,0.95,34.6,27.25,0.08
47890,0.38,0.95,34.6,27.25,0.07
47960,0.4,0.96,34.6,27.25,0.06
48090,0.31,0.93,34.61,27.25,0.06
48590,0.43,0.94,34.61,27.26,0.06
48710,0.33,0.95,34.61,27.26,0.06
48740,0.35,0.96,34.61,27.26,0.07
48780,0.32,0.96,34.62,27.26,0.06
48790,0.35,0.96,34.62,27.26,0.06
48900,0.33,0.96,34.62,27.26,0.05
48980,0.32,0.95,34.62,27.26,0.08
49030,0.33,0.95,34.62,27.26,0.05
49250,0.51,0.93,34.62,27.26,0.05
49270,0.52,0.93,34.62,27.26,0.05
49340,0.54,0.93,34.62,27.27,0.06
49370,0.56,0.93,34.62,27.27,0.06
49410,0.54,0.93,34.62,27.27,0.05
49600,0.29,0.93,34.62,27.27,0.06
49750,0.43,0.94,34.62,27.27,0.06
49770,0.37,0.95,34.62,27.27,0.06
49780,0.43,0.96,34.63,27.27,0.06
49830,0.42,0.96,34.63,27.27,0.07
49870,0.35,0.93,34.63,27.27,0.07
49980,0.32,0.94,34.63,27.27,0.06
50080,0.4,0.95,34.63,27.27,0.06
50220,0.27,0.91,34.63,27.28,0.05
50250,0.28,0.92,34.63,27.28,0.05
50350,0.36,0.93,34.63,27.28,0.06
50500,0.37,0.95,34.63,27.28,0.08
50600,0.37,0.93,34.64,27.28,0.08
50710,0.37,0.92,34.64,27.28,0.07
50770,0.32,0.92,34.64,27.28,0.06
50810,0.31,0.92,34.64,27.28,0.06
50950,0.32,0.92,34.64,27.28,0.08
51010,0.5,0.93,34.64,27.29,0.07
51100,0.32,0.94,34.64,27.29,0.11
51170,0.33,0.92,34.64,27.29,0.06
51180,0.3,0.92,34.64,27.29,0.06
51230,0.31,0.92,34.64,27.29,0.06
51250,0.37,0.92,34.64,27.29,0.09
51320,0.37,0.92,34.65,27.29,0.07
51330,0.36,0.92,34.65,27.29,0.07
51490,0.4,0.93,34.65,27.29,0.06
51530,0.35,0.94,34.65,27.29,0.06
51570,0.29,0.94,34.65,27.29,0.11
51650,0.36,0.93,34.65,27.29,0.08
51680,0.3,0.93,34.65,27.29,0.08
51800,0.46,0.95,34.65,27.29,0.06
51870,0.38,0.95,34.65,27.3,0.06
51890,0.34,0.95,34.65,27.3,0.06
52090,0.29,0.92,34.66,27.3,0.06
52100,0.31,0.92,34.66,27.3,0.06
52140,0.34,0.92,34.66,27.3,0.07
52240,0.31,0.93,34.66,27.3,0.05
52490,0.48,0.96,34.66,27.3,0.13
52580,0.4,0.94,34.66,27.3,0.11
52860,0.57,0.94,34.67,27.31,0.11
52920,0.51,0.95,34.67,27.31,0.11
52990,0.48,0.93,34.67,27.31,0.08
53120,0.43,0.94,34.67,27.31,0.1
53200,0.28,0.93,34.67,27.31,0.13
53340,0.25,0.93,34.67,27.31,0.26
53550,0.26,0.94,34.68,27.31,0.06
53630,0.23,0.93,34.68,27.31,0.07
53700,0.24,0.94,34.68,27.31,0.05
53720,0.22,0.93,34.68,27.31,0.05
53810,0.26,0.94,34.68,27.31,0.07
53860,0.25,0.94,34.68,27.32,0.05
53910,0.38,0.94,34.68,27.32,0.09
53920,0.36,0.94,34.68,27.32,0.09
53940,0.42,0.95,34.68,27.32,0.12
54000,0.28,0.95,34.68,27.32,0.11
54190,0.47,0.97,34.68,27.32,0.09
54220,0.45,0.98,34.68,27.32,0.09
54340,0.34,0.97,34.68,27.32,0.07
54360,0.34,0.96,34.68,27.32,0.09
54460,0.34,0.95,34.69,27.32,0.15
54470,0.47,0.95,34.69,27.32,0.15
54480,0.41,0.95,34.69,27.32,0.12
54600,0.4,0.92,34.69,27.32,0.13
54770,0.32,0.92,34.69,27.32,0.11
54780,0.34,0.93,34.69,27.32,0.1
54800,0.31,0.92,34.69,27.33,0.1
54840,0.37,0.93,34.69,27.33,0.1
54920,0.25,0.91,34.69,27.33,0.08
54960,0.24,0.9,34.69,27.33,0.08
55300,0.46,0.94,34.7,27.33,0.12
55380,0.31,0.9,34.7,27.33,0.08
55870,0.35,0.93,34.7,27.34,0.07
56000,0.27,0.93,34.71,27.34,0.05
56060,0.32,0.94,34.71,27.34,0.05
56070,0.3,0.94,34.71,27.34,0.05
56110,0.35,0.94,34.71,27.34,0.07
56260,0.35,0.93,34.71,27.34,0.08
56340,0.29,0.91,34.71,27.34,0.11
56390,0.26,0.9,34.71,27.34,0.11
56670,0.34,0.92,34.71,27.35,0.08
56980,0.37,0.95,34.72,27.35,0.08
57130,0.57,0.95,34.72,27.35,0.1
57140,0.52,0.95,34.72,27.35,0.1
57190,0.5,0.95,34.72,27.35,0.08
57260,0.38,0.94,34.72,27.35,0.08
57420,0.28,0.91,34.73,27.35,0.06
57610,0.47,0.92,34.73,27.36,0.07
57740,0.37,0.93,34.73,27.36,0.07
57830,0.35,0.91,34.73,27.36,0.13
57850,0.32,0.91,34.73,27.36,0.08
57900,0.32,0.91,34.73,27.36,0.07
57910,0.37,0.91,34.73,27.36,0.07
57960,0.3,0.91,34.73,27.36,0.15
58080,0.32,0.91,34.74,27.36,0.08
58130,0.42,0.93,34.74,27.36,0.08
58250,0.35,0.94,34.74,27.36,0.09
58270,0.42,0.94,34.74,27.36,0.08
58330,0.38,0.94,34.74,27.37,0.11
58340,0.36,0.94,34.74,27.37,0.11
58390,0.35,0.92,34.74,27.37,0.11
58410,0.29,0.93,34.74,27.37,0.11
58430,0.31,0.93,34.74,27.37,0.11
58450,0.32,0.93,34.74,27.37,0.08
58500,0.37,0.91,34.74,27.37,0.07
58530,0.31,0.91,34.74,27.37,0.07
58540,0.28,0.91,34.74,27.37,0.07
58580,0.33,0.92,34.74,27.37,0.09
58590,0.31,0.91,34.74,27.37,0.09
58810,0.41,0.93,34.75,27.37,0.06
58840,0.37,0.92,34.75,27.37,0.06
58920,0.29,0.93,34.75,27.37,0.07
59040,0.35,0.92,34.75,27.37,0.06
59120,0.31,0.94,34.75,27.38,0.06
59230,0.4,0.91,34.75,27.38,0.11
59370,0.41,0.92,34.76,27.38,0.08
59610,0.46,0.96,34.76,27.38,0.07
59780,0.53,0.92,34.76,27.39,0.13
59800,0.58,0.93,34.76,27.39,0.13
59850,0.56,0.93,34.76,27.39,0.21
59980,0.44,0.92,34.77,27.39,0.09
60250,0.45,0.91,34.77,27.39,0.09
60280,0.44,0.91,34.77,27.39,0.09
60300,0.44,0.9,34.77,27.39,0.05
60440,0.42,0.9,34.77,27.39,0.05
60490,0.42,0.9,34.77,27.39,0.07
60500,0.44,0.9,34.77,27.39,0.07
60510,0.42,0.9,34.77,27.39,0.07
60560,0.44,0.91,34.77,27.39,0.06
60800,0.25,0.91,34.78,27.39,0.14
60820,0.26,0.9,34.78,27.39,0.14
61000,0.22,0.9,34.78,27.4,0.08
61010,0.22,0.9,34.78,27.4,0.08
61060,0.27,0.9,34.78,27.4,0.06
61160,0.37,0.93,34.78,27.4,0.16
61170,0.4,0.94,34.78,27.4,0.16
61240,0.34,0.93,34.78,27.4,0.08
61280,0.37,0.94,34.78,27.4,0.09
61450,0.36,0.94,34.78,27.4,0.06
61480,0.36,0.95,34.78,27.4,0.06
61560,0.37,0.95,34.79,27.4,0.07
61580,0.3,0.94,34.79,27.4,0.07
61610,0.34,0.94,34.79,27.4,0.07
61890,0.35,0.95,34.79,27.4,0.08
61900,0.32,0.93,34.79,27.4,0.08
61960,0.32,0.94,34.79,27.41,0.09
62430,0.31,0.94,34.8,27.41,0.07
62480,0.28,0.94,34.8,27.41,0.06
62530,0.32,0.94,34.8,27.41,0.09
62670,0.36,0.95,34.8,27.41,0.06
62740,0.27,0.95,34.8,27.41,0.09
62780,0.28,0.94,34.8,27.41,0.06
62830,0.28,0.92,34.8,27.41,0.09
63000,0.29,0.93,34.81,27.42,0.07
63020,0.3,0.93,34.81,27.42,0.07
63090,0.31,0.94,34.81,27.42,0.05
63160,0.27,0.93,34.81,27.42,0.09
63240,0.26,0.93,34.81,27.42,0.12
63260,0.25,0.93,34.81,27.42,0.12
63290,0.29,0.93,34.81,27.42,0.12
63380,0.29,0.94,34.81,27.42,0.06
63540,0.33,0.95,34.81,27.42,0.09
63580,0.37,0.96,34.81,27.42,0.09
63830,0.34,0.96,34.82,27.42,0.08
64140,0.42,0.95,34.82,27.43,0.08
64320,0.26,0.95,34.82,27.43,0.07
64350,0.32,0.96,34.82,27.43,0.07
64530,0.28,0.94,34.83,27.43,0.07
64540,0.32,0.95,34.83,27.43,0.07
64560,0.25,0.94,34.83,27.43,0.07
64600,0.31,0.95,34.83,27.43,0.07
64630,0.31,0.95,34.83,27.43,0.07
64720,0.28,0.94,34.83,27.43,0.06
64760,0.3,0.95,34.83,27.43,0.07
64780,0.3,0.96,34.83,27.43,0.07
64810,0.44,0.97,34.83,27.43,0.11
64830,0.34,0.97,34.83,27.43,0.11
64860,0.33,0.97,34.83,27.43,0.08
64940,0.29,0.95,34.83,27.44,0.13
64970,0.29,0.95,34.83,27.44,0.13
65130,0.34,0.94,34.83,27.44,0.08
65200,0.33,0.94,34.83,27.44,0.07
65220,0.36,0.94,34.83,27.44,0.08
65350,0.44,0.96,34.84,27.44,0.1
65430,0.36,0.95,34.84,27.44,0.07
65480,0.28,0.95,34.84,27.44,0.06
65570,0.37,0.94,34.84,27.44,0.06
65690,0.36,0.93,34.84,27.44,0.11
65730,0.34,0.92,34.84,27.44,0.07
67190,0.31,0.92,34.86,27.46,0.05
67280,0.29,0.92,34.86,27.46,0.06
67360,0.26,0.92,34.86,27.46,0.06
67610,0.27,0.92,34.86,27.46,0.05
67750,0.31,0.93,34.86,27.46,0.08
67850,0.42,0.95,34.86,27.46,0.11
67900,0.32,0.92,34.86,27.46,0.08
67940,0.32,0.92,34.86,27.46,0.06
68210,0.32,0.93,34.86,27.46,0.05
68350,0.3,0.94,34.86,27.46,0.06
68380,0.28,0.94,34.86,27.47,0.06
68440,0.27,0.94,34.87,27.47,0.06
68460,0.25,0.93,34.87,27.47,0.06
68530,0.38,0.93,34.87,27.47,0.06
68590,0.4,0.94,34.87,27.47,0.06
68630,0.3,0.93,34.87,27.47,0.06
68710,0.36,0.94,34.87,27.47,0.05
68740,0.32,0.94,34.87,27.47,0.05
68770,0.4,0.94,34.87,27.47,0.08
68830,0.27,0.93,34.87,27.47,0.07
69010,0.35,0.94,34.87,27.47,0.05
69080,0.22,0.93,34.87,27.47,0.07
69100,0.31,0.93,34.87,27.47,0.07
69120,0.32,0.94,34.87,27.47,0.06
69240,0.35,0.93,34.87,27.47,0.05
69270,0.31,0.94,34.87,27.47,0.05
69380,0.36,0.95,34.87,27.47,0.06
69420,0.31,0.95,34.87,27.47,0.06
69560,0.34,0.95,34.88,27.47,0.05
69570,0.35,0.95,34.88,27.47,0.05
69620,0.34,0.95,34.88,27.47,0.06
69740,0.44,0.96,34.88,27.47,0.06
69810,0.31,0.97,34.88,27.48,0.05
70010,0.37,0.96,34.88,27.48,0.05
70230,0.33,0.94,34.88,27.48,0.06
70260,0.28,0.95,34.88,27.48,0.05
70320,0.31,0.94,34.88,27.48,0.07
70410,0.31,0.94,34.88,27.48,0.05
70740,0.31,0.93,34.88,27.48,0.05
70810,0.43,0.94,34.89,27.48,0.07
70870,0.29,0.94,34.89,27.48,0.07
70900,0.27,0.94,34.89,27.48,0.07
70940,0.35,0.94,34.89,27.48,0.06
70950,0.35,0.95,34.89,27.48,0.06
71030,0.34,0.95,34.89,27.48,0.06
71300,0.33,0.94,34.89,27.49,0.05
71380,0.34,0.94,34.89,27.49,0.05
71520,0.32,0.94,34.89,27.49,0.06
71600,0.34,0.94,34.89,27.49,0.07
71640,0.28,0.94,34.89,27.49,0.05
71660,0.35,0.94,34.89,27.49,0.05
71850,0.4,0.97,34.89,27.49,0.07
72150,0.3,0.93,34.9,27.49,0.08
72210,0.32,0.94,34.9,27.49,0.07
72290,0.35,0.95,34.9,27.49,0.06
72370,0.37,0.95,34.9,27.49,0.05
72400,0.33,0.96,34.9,27.49,0.05
72490,0.45,0.95,34.9,27.5,0.07
72540,0.37,0.94,34.9,27.5,0.07
72720,0.33,0.95,34.91,27.5,0.06
72900,0.39,0.95,34.91,27.5,0.06
72950,0.4,0.95,34.91,27.5,0.06
72960,0.29,0.95,34.91,27.5,0.06
73010,0.4,0.95,34.91,27.5,0.06
73140,0.33,0.96,34.91,27.5,0.06
73150,0.44,0.97,34.91,27.5,0.06
73300,0.51,0.95,34.91,27.5,0.06
73360,0.37,0.96,34.92,27.5,0.06
73420,0.46,0.96,34.92,27.5,0.06
73460,0.42,0.96,34.92,27.5,0.07
73510,0.41,0.96,34.92,27.5,0.07
73560,0.4,0.96,34.92,27.5,0.07
73600,0.34,0.98,34.92,27.5,0.07
73620,0.33,0.97,34.92,27.51,0.06
73690,0.41,0.95,34.92,27.51,0.05
73890,0.54,0.96,34.92,27.51,0.06
73910,0.36,0.95,34.92,27.51,0.06
73970,0.35,0.95,34.92,27.51,0.1
74190,0.43,0.94,34.92,27.51,0.06
74200,0.47,0.95,34.92,27.51,0.06
74350,0.45,0.95,34.93,27.51,0.1
74370,0.44,0.95,34.93,27.51,0.1
74600,0.33,0.95,34.93,27.51,0.06
74630,0.36,0.94,34.93,27.51,0.06
