time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
5980,0.09,0.92,25.73,23.78,0.02
6270,0.09,0.92,25.74,23.78,0.03
6620,0.09,0.92,25.74,23.78,0.02
6710,0.09,0.92,25.74,23.78,0.02
6750,0.08,0.92,25.74,23.78,0.02
6790,0.1,0.92,25.74,23.78,0.02
6890,0.09,0.92,25.74,23.78,0.02
7020,0.09,0.92,25.74,23.79,0.02
7070,0.09,0.92,25.74,23.79,0.02
7150,0.09,0.92,25.74,23.79,0.02
7160,0.08,0.92,25.74,23.79,0.02
7320,0.09,0.92,25.74,23.79,0.02
7340,0.08,0.92,25.74,23.79,0.02
7560,0.09,0.92,25.74,23.79,0.02
7750,0.1,0.92,25.74,23.79,0.02
7800,0.09,0.92,25.74,23.79,0.02
7810,0.12,0.92,25.74,23.79,0.02
7830,0.09,0.92,25.74,23.79,0.02
7840,0.08,0.92,25.74,23.79,0.02
8020,0.08,0.92,25.75,23.79,0.02
8230,0.1,0.92,25.75,23.79,0.02
8270,0.08,0.92,25.75,23.79,0.02
8430,0.08,0.92,25.75,23.79,0.02
8550,0.08,0.92,25.75,23.8,0.02
8570,0.08,0.92,25.75,23.8,0.02
8760,0.08,0.92,25.75,23.8,0.02
8830,0.1,0.92,25.75,23.8,0.02
8840,0.08,0.92,25.75,23.8,0.02
8900,0.09,0.92,25.75,23.8,0.02
8910,0.09,0.92,25.75,23.8,0.02
9340,0.09,0.92,25.75,23.8,0.02
9490,0.1,0.92,25.75,23.8,0.02
9650,0.08,0.92,25.75,23.8,0.06
9680,0.09,0.92,25.75,23.8,0.02
9880,0.08,0.92,25.75,23.8,0.02
9930,0.09,0.92,25.75,23.8,0.02
9950,0.08,0.92,25.75,23.8,0.02
9960,0.08,0.92,25.75,23.8,0.05
9980,0.08,0.92,25.75,23.8,0.05
10120,0.08,0.92,25.75,23.8,0.02
10130,0.08,0.92,25.75,23.8,0.02
10160,0.07,0.92,25.76,23.81,0.02
13180,0.07,0.9,25.77,23.82,0.02
17810,0.07,0.91,25.78,23.85,0.02
17840,0.07,0.91,25.78,23.85,0.02
18030,0.07,0.9,25.79,23.85,0.02
18040,0.08,0.9,25.79,23.85,0.02
18100,0.07,0.9,25.79,23.85,0.02
18260,0.07,0.9,25.79,23.85,0.02
18350,0.07,0.9,25.79,23.85,0.02
18430,0.08,0.9,25.79,23.85,0.02
18450,0.07,0.9,25.79,23.85,0.02
18520,0.07,0.9,25.79,23.85,0.02
18650,0.07,0.9,25.79,23.85,0.02
18760,0.08,0.9,25.79,23.85,0.02
18850,0.09,0.9,25.79,23.85,0.02
19260,0.08,0.9,25.79,23.85,0.02
29310,0.13,0.92,25.85,23.93,0.02
29470,0.15,0.92,25.85,23.94,0.02
29650,0.15,0.92,25.85,23.94,0.02
29700,0.14,0.92,25.85,23.94,0.03
29730,0.14,0.92,25.85,23.94,0.03
29740,0.14,0.92,25.85,23.94,0.03
29780,0.13,0.92,25.85,23.94,0.03
29880,0.14,0.92,25.86,23.94,0.02
30080,0.15,0.92,25.86,23.94,0.02
30110,0.14,0.92,25.86,23.94,0.02
30260,0.14,0.92,25.86,23.95,0.02
30350,0.14,0.92,25.86,23.95,0.02
30380,0.16,0.92,25.86,23.95,0.02
30400,0.16,0.92,25.86,23.95,0.02
30630,0.15,0.92,25.86,23.95,0.02
30700,0.16,0.92,25.86,23.95,0.03
30830,0.15,0.92,25.86,23.95,0.02
30880,0.15,0.92,25.87,23.95,0.02
30900,0.15,0.92,25.87,23.95,0.03
30910,0.19,0.92,25.87,23.95,0.03
30970,0.16,0.92,25.87,23.96,0.02
31080,0.16,0.92,25.87,23.96,0.03
31120,0.15,0.92,25.87,23.96,0.03
31270,0.17,0.92,25.87,23.96,0.03
31410,0.16,0.92,25.87,23.96,0.16
31510,0.19,0.92,25.87,23.96,0.02
31640,0.16,0.92,25.87,23.96,0.02
31740,0.17,0.92,25.87,23.97,0.03
32810,0.18,0.93,25.89,23.98,0.03
32880,0.19,0.93,25.89,23.98,0.03
32890,0.2,0.93,25.89,23.98,0.03
32950,0.21,0.93,25.89,23.99,0.03
32990,0.18,0.93,25.89,23.99,0.03
33040,0.19,0.93,25.89,23.99,0.03
33060,0.2,0.93,25.89,23.99,0.03
33170,0.2,0.93,25.89,23.99,0.03
33330,0.19,0.93,25.89,23.99,0.03
33470,0.2,0.93,25.9,23.99,0.03
33700,0.19,0.93,25.9,24.0,0.03
33730,0.21,0.93,25.9,24.0,0.03
33740,0.19,0.93,25.9,24.0,0.03
33820,0.19,0.93,25.9,24.0,0.03
33930,0.2,0.93,25.9,24.0,0.03
34010,0.2,0.93,25.9,24.0,0.03
34030,0.21,0.93,25.9,24.0,0.03
34130,0.19,0.93,25.9,24.01,0.03
34200,0.21,0.93,25.91,24.01,0.04
34290,0.2,0.93,25.91,24.01,0.03
34410,0.2,0.93,25.91,24.01,0.03
34470,0.2,0.93,25.91,24.01,0.04
34490,0.2,0.93,25.91,24.01,0.04
34630,0.22,0.93,25.91,24.01,0.03
34640,0.2,0.93,25.91,24.01,0.03
34710,0.21,0.93,25.91,24.02,0.03
