time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
4330,0.23,0.89,37.41,31.38,0.04
4340,0.2,0.89,37.41,31.38,0.04
4410,0.21,0.89,37.41,31.38,0.04
4540,0.25,0.9,37.41,31.38,0.03
4590,0.3,0.91,37.41,31.38,0.03
4630,0.39,0.91,37.41,31.38,0.04
4690,0.38,0.92,37.41,31.38,0.03
4820,0.46,0.97,37.42,31.38,0.05
4860,0.41,0.96,37.42,31.38,0.07
4870,0.43,0.95,37.42,31.38,0.07
4910,0.33,0.9,37.42,31.38,0.07
5320,0.42,0.92,37.42,31.39,0.04
5370,0.31,0.87,37.42,31.39,0.04
5470,0.43,0.89,37.42,31.39,0.05
5680,0.37,0.9,37.43,31.39,0.06
5870,0.34,0.88,37.43,31.4,0.04
6070,0.33,0.88,37.43,31.4,0.06
6100,0.3,0.87,37.43,31.4,0.06
6260,0.41,0.88,37.43,31.4,0.04
6320,0.31,0.88,37.44,31.4,0.06
6390,0.27,0.88,37.44,31.4,0.05
6420,0.32,0.88,37.44,31.4,0.04
6490,0.33,0.89,37.44,31.4,0.03
6510,0.29,0.9,37.44,31.4,0.03
6550,0.34,0.9,37.44,31.4,0.06
6590,0.33,0.91,37.44,31.4,0.06
6600,0.33,0.91,37.44,31.4,0.05
6620,0.37,0.92,37.44,31.4,0.05
6760,0.36,0.91,37.44,31.41,0.04
6810,0.39,0.92,37.44,31.41,0.05
6860,0.4,0.93,37.44,31.41,0.04
6960,0.36,0.92,37.44,31.41,0.03
6980,0.36,0.93,37.44,31.41,0.03
6990,0.39,0.93,37.45,31.41,0.03
7050,0.33,0.92,37.45,31.41,0.07
21070,0.49,0.91,37.68,31.56,0.18
21080,0.44,0.91,37.68,31.56,0.18
21180,0.49,0.92,37.68,31.57,0.11
25160,0.36,0.85,37.79,31.63,0.15
25550,0.37,0.85,37.8,31.63,0.14
25710,0.53,0.86,37.8,31.64,0.13
25940,0.49,0.86,37.81,31.64,0.11
26120,0.43,0.87,37.81,31.64,0.15
26180,0.41,0.87,37.81,31.64,0.06
26310,0.34,0.87,37.81,31.64,0.07
26410,0.45,0.88,37.81,31.65,0.07
26450,0.34,0.88,37.82,31.65,0.07
26470,0.36,0.89,37.82,31.65,0.07
26560,0.36,0.87,37.82,31.65,0.05
26760,0.4,0.89,37.82,31.65,0.05
26920,0.51,0.95,37.82,31.65,0.04
26970,0.49,0.95,37.82,31.65,0.07
27960,0.32,0.86,37.84,31.67,0.06
27970,0.34,0.86,37.84,31.67,0.06
28100,0.37,0.87,37.85,31.67,0.08
28140,0.36,0.87,37.85,31.67,0.08
28400,0.33,0.86,37.85,31.67,0.12
28440,0.38,0.86,37.85,31.68,0.06
28500,0.41,0.87,37.85,31.68,0.22
28510,0.42,0.87,37.85,31.68,0.22
28530,0.34,0.86,37.85,31.68,0.22
28560,0.35,0.87,37.85,31.68,0.12
28580,0.33,0.87,37.85,31.68,0.12
28680,0.42,0.89,37.86,31.68,0.07
28840,0.58,0.91,37.86,31.68,0.14
28850,0.6,0.92,37.86,31.68,0.14
29000,0.51,0.92,37.86,31.68,0.07
29070,0.49,0.93,37.87,31.69,0.08
29250,0.61,0.91,37.87,31.7,0.08
29310,0.47,0.91,37.88,31.7,0.08
29360,0.46,0.9,37.88,31.7,0.11
29420,0.4,0.88,37.88,31.7,0.09
29500,0.31,0.89,37.88,31.7,0.07
29570,0.32,0.88,37.89,31.71,0.04
29620,0.41,0.9,37.89,31.71,0.05
29920,0.42,0.91,37.9,31.72,0.08
29930,0.46,0.91,37.9,31.72,0.08
29970,0.49,0.92,37.9,31.72,0.09
30030,0.45,0.9,37.9,31.72,0.09
30140,0.39,0.87,37.9,31.73,0.04
30190,0.42,0.86,37.91,31.73,0.07
30270,0.48,0.88,37.91,31.73,0.07
30280,0.48,0.89,37.91,31.73,0.07
30300,0.51,0.89,37.91,31.73,0.17
30330,0.45,0.89,37.91,31.73,0.17
30420,0.38,0.87,37.91,31.74,0.18
30580,0.41,0.88,37.92,31.74,0.08
31690,0.49,0.83,37.95,31.78,0.06
31730,0.31,0.83,37.95,31.78,0.06
31770,0.32,0.84,37.95,31.79,0.04
31820,0.33,0.83,37.95,31.79,0.04
31910,0.33,0.84,37.96,31.79,0.05
31940,0.33,0.84,37.96,31.79,0.04
31950,0.34,0.84,37.96,31.79,0.04
31980,0.36,0.84,37.96,31.79,0.05
32070,0.34,0.84,37.96,31.8,0.04
32100,0.35,0.84,37.96,31.8,0.05
32140,0.37,0.86,37.96,31.8,0.05
32290,0.41,0.86,37.97,31.8,0.06
32340,0.35,0.85,37.97,31.81,0.04
32440,0.41,0.86,37.97,31.81,0.05
32470,0.49,0.86,37.97,31.81,0.04
32480,0.45,0.86,37.97,31.81,0.04
32520,0.39,0.84,37.98,31.81,0.05
32540,0.37,0.84,37.98,31.81,0.05
32690,0.44,0.84,37.98,31.82,0.05
32870,0.31,0.82,37.99,31.83,0.04
32890,0.36,0.82,37.99,31.83,0.05
32940,0.43,0.83,37.99,31.83,0.06
33000,0.43,0.84,37.99,31.83,0.05
33090,0.34,0.83,38.0,31.84,0.05
33190,0.39,0.83,38.0,31.84,0.05
33220,0.39,0.83,38.0,31.84,0.05
33240,0.44,0.83,38.0,31.84,0.04
33310,0.39,0.83,38.0,31.85,0.05
33430,0.33,0.82,38.01,31.85,0.05
33440,0.33,0.82,38.01,31.85,0.05
33500,0.32,0.82,38.01,31.85,0.05
33620,0.32,0.82,38.01,31.86,0.04
33690,0.33,0.82,38.02,31.86,0.05
33700,0.34,0.82,38.02,31.86,0.05
33880,0.42,0.84,38.02,31.87,0.05
33930,0.37,0.83,38.02,31.87,0.05
33980,0.32,0.83,38.03,31.87,0.04
34030,0.46,0.85,38.03,31.87,0.04
34050,0.49,0.84,38.03,31.87,0.04
34090,0.41,0.83,38.03,31.87,0.06
34200,0.39,0.84,38.03,31.88,0.06
40930,0.5,0.86,38.17,32.04,0.06
41120,0.51,0.88,38.18,32.05,0.06
41160,0.52,0.88,38.18,32.05,0.07
41200,0.49,0.88,38.18,32.06,0.07
41330,0.5,0.89,38.19,32.06,0.09
41470,0.48,0.86,38.19,32.07,0.07
41720,0.43,0.86,38.2,32.08,0.06
46990,0.36,0.89,38.3,32.21,0.06
47040,0.39,0.91,38.31,32.21,0.04
47090,0.39,0.91,38.31,32.21,0.04
47170,0.37,0.91,38.31,32.21,0.07
47200,0.44,0.92,38.31,32.21,0.07
47220,0.39,0.92,38.31,32.21,0.05
47310,0.4,0.93,38.31,32.21,0.08
47350,0.45,0.94,38.31,32.21,0.06
47450,0.42,0.92,38.31,32.22,0.06
47570,0.42,0.94,38.31,32.22,0.04
47610,0.43,0.95,38.31,32.22,0.06
47650,0.43,0.94,38.31,32.22,0.06
47700,0.41,0.95,38.32,32.22,0.06
47720,0.42,0.95,38.32,32.22,0.06
47740,0.43,0.95,38.32,32.22,0.06
47850,0.41,0.93,38.32,32.22,0.08
47990,0.4,0.89,38.32,32.23,0.07
48210,0.43,0.91,38.32,32.23,0.08
48260,0.45,0.92,38.32,32.23,0.08
48320,0.36,0.9,38.33,32.23,0.11
48330,0.34,0.91,38.33,32.23,0.11
48360,0.4,0.91,38.33,32.23,0.05
48460,0.36,0.91,38.33,32.23,0.08
48480,0.45,0.91,38.33,32.23,0.06
48580,0.41,0.92,38.33,32.24,0.07
48590,0.42,0.93,38.33,32.24,0.07
48650,0.46,0.94,38.33,32.24,0.05
48700,0.42,0.94,38.33,32.24,0.06
48740,0.38,0.91,38.33,32.24,0.08
48760,0.36,0.92,38.33,32.24,0.08
48880,0.36,0.91,38.33,32.24,0.05
48890,0.36,0.91,38.33,32.24,0.05
48990,0.4,0.92,38.34,32.24,0.04
49000,0.38,0.91,38.34,32.24,0.04
49020,0.35,0.91,38.34,32.24,0.06
49170,0.37,0.92,38.34,32.25,0.05
49240,0.5,0.9,38.34,32.25,0.04
49340,0.55,0.92,38.34,32.25,0.05
49420,0.54,0.91,38.34,32.25,0.05
49430,0.53,0.91,38.35,32.25,0.05
49490,0.5,0.9,38.35,32.25,0.05
49520,0.48,0.9,38.35,32.25,0.05
49540,0.37,0.89,38.35,32.25,0.05
49590,0.32,0.9,38.35,32.25,0.04
49720,0.38,0.91,38.35,32.26,0.04
49790,0.45,0.92,38.35,32.26,0.05
49870,0.44,0.92,38.35,32.26,0.06
49930,0.43,0.94,38.35,32.26,0.06
49950,0.39,0.94,38.35,32.26,0.06
50040,0.4,0.91,38.35,32.26,0.05
50110,0.5,0.9,38.36,32.26,0.05
50330,0.36,0.87,38.36,32.27,0.05
50620,0.39,0.89,38.36,32.27,0.06
50750,0.4,0.89,38.37,32.27,0.06
50770,0.39,0.89,38.37,32.27,0.05
50820,0.48,0.89,38.37,32.27,0.06
50840,0.38,0.89,38.37,32.27,0.06
50930,0.3,0.87,38.37,32.28,0.07
51130,0.5,0.88,38.37,32.28,0.07
51200,0.43,0.86,38.38,32.28,0.06
51480,0.38,0.86,38.38,32.29,0.05
51540,0.43,0.87,38.38,32.29,0.05
51600,0.4,0.88,38.38,32.29,0.06
51620,0.36,0.87,38.38,32.29,0.06
51720,0.43,0.88,38.39,32.29,0.05
51730,0.42,0.88,38.39,32.29,0.05
51750,0.43,0.89,38.39,32.29,0.05
51770,0.51,0.89,38.39,32.29,0.05
51800,0.51,0.91,38.39,32.29,0.06
51860,0.47,0.88,38.39,32.29,0.06
51900,0.45,0.88,38.39,32.29,0.06
51980,0.36,0.87,38.39,32.29,0.06
52070,0.33,0.88,38.39,32.3,0.07
52280,0.4,0.89,38.4,32.3,0.07
52330,0.45,0.89,38.4,32.3,0.1
52340,0.45,0.89,38.4,32.3,0.1
54360,0.39,0.94,38.43,32.33,0.05
54440,0.39,0.94,38.44,32.33,0.05
54460,0.39,0.95,38.44,32.33,0.05
54480,0.4,0.94,38.44,32.33,0.05
54500,0.4,0.92,38.44,32.34,0.05
54750,0.32,0.9,38.44,32.34,0.06
54810,0.35,0.91,38.44,32.34,0.05
54850,0.42,0.9,38.44,32.34,0.06
54870,0.36,0.9,38.44,32.34,0.06
54890,0.37,0.91,38.44,32.34,0.06
54930,0.36,0.91,38.44,32.34,0.07
54970,0.39,0.89,38.44,32.34,0.07
55050,0.32,0.89,38.45,32.34,0.08
55110,0.32,0.89,38.45,32.34,0.05
55330,0.45,0.9,38.45,32.35,0.1
55360,0.4,0.9,38.45,32.35,0.1
55370,0.41,0.9,38.45,32.35,0.1
55460,0.42,0.9,38.45,32.35,0.06
55510,0.5,0.91,38.45,32.35,0.07
55550,0.41,0.92,38.45,32.35,0.07
55600,0.4,0.92,38.46,32.35,0.07
55640,0.41,0.91,38.46,32.35,0.07
55690,0.46,0.91,38.46,32.35,0.05
55800,0.44,0.92,38.46,32.36,0.06
55970,0.37,0.9,38.46,32.36,0.1
56090,0.38,0.9,38.46,32.36,0.06
56200,0.38,0.9,38.47,32.36,0.06
56220,0.37,0.9,38.47,32.36,0.07
56250,0.52,0.9,38.47,32.36,0.07
56270,0.4,0.9,38.47,32.36,0.07
56280,0.39,0.9,38.47,32.36,0.07
56560,0.39,0.91,38.47,32.37,0.08
56600,0.42,0.9,38.47,32.37,0.08
56620,0.38,0.9,38.47,32.37,0.08
56650,0.42,0.91,38.47,32.37,0.06
56660,0.44,0.92,38.47,32.37,0.06
56700,0.46,0.91,38.47,32.37,0.07
56970,0.41,0.93,38.48,32.37,0.09
57040,0.42,0.93,38.48,32.38,0.06
57140,0.43,0.94,38.48,32.38,0.1
57190,0.42,0.93,38.48,32.38,0.08
57210,0.43,0.93,38.48,32.38,0.08
57270,0.39,0.93,38.48,32.38,0.07
57340,0.44,0.93,38.49,32.38,0.07
57360,0.39,0.92,38.49,32.38,0.06
57440,0.38,0.91,38.49,32.38,0.07
57450,0.4,0.91,38.49,32.38,0.07
57650,0.35,0.91,38.49,32.39,0.05
57760,0.35,0.91,38.49,32.39,0.06
57890,0.35,0.91,38.5,32.39,0.08
58070,0.37,0.93,38.5,32.39,0.06
58110,0.4,0.95,38.5,32.39,0.08
58510,0.46,0.93,38.51,32.4,0.12
58540,0.37,0.91,38.51,32.4,0.12
58560,0.39,0.92,38.51,32.4,0.08
58610,0.39,0.92,38.51,32.4,0.08
58680,0.37,0.92,38.51,32.4,0.07
58750,0.39,0.92,38.51,32.4,0.08
59180,0.39,0.93,38.52,32.41,0.08
59350,0.41,0.93,38.52,32.41,0.06
59460,0.44,0.93,38.52,32.41,0.07
59760,0.53,0.92,38.53,32.42,0.07
60000,0.45,0.89,38.53,32.42,0.04
60060,0.47,0.9,38.53,32.42,0.06
60090,0.48,0.9,38.53,32.42,0.06
60130,0.47,0.9,38.53,32.42,0.06
60140,0.46,0.89,38.53,32.42,0.06
60200,0.48,0.9,38.54,32.43,0.06
60360,0.49,0.9,38.54,32.43,0.05
60370,0.5,0.9,38.54,32.43,0.05
60480,0.48,0.9,38.54,32.43,0.04
60660,0.51,0.91,38.54,32.43,0.06
60700,0.49,0.9,38.54,32.43,0.06
60710,0.48,0.9,38.54,32.43,0.06
60880,0.53,0.92,38.55,32.43,0.05
60970,0.38,0.91,38.55,32.44,0.04
61030,0.36,0.91,38.55,32.44,0.05
61420,0.37,0.94,38.55,32.44,0.08
61430,0.38,0.94,38.55,32.44,0.08
61440,0.4,0.94,38.55,32.44,0.05
61460,0.4,0.93,38.55,32.44,0.05
61500,0.41,0.95,38.56,32.44,0.07
61580,0.39,0.93,38.56,32.45,0.07
61600,0.44,0.92,38.56,32.45,0.07
61620,0.42,0.92,38.56,32.45,0.09
61630,0.44,0.92,38.56,32.45,0.09
61710,0.33,0.92,38.56,32.45,0.07
61730,0.5,0.92,38.56,32.45,0.07
61740,0.5,0.92,38.56,32.45,0.05
61850,0.47,0.91,38.56,32.45,0.06
61860,0.47,0.91,38.56,32.45,0.06
61930,0.47,0.91,38.56,32.45,0.05
61950,0.45,0.9,38.56,32.45,0.05
61970,0.45,0.91,38.56,32.45,0.05
62040,0.46,0.9,38.56,32.45,0.04
62130,0.46,0.91,38.56,32.45,0.07
62180,0.48,0.91,38.57,32.45,0.06
62580,0.49,0.94,38.57,32.46,0.06
62650,0.42,0.94,38.58,32.46,0.04
62770,0.37,0.92,38.58,32.46,0.05
62800,0.35,0.92,38.58,32.46,0.05
62830,0.35,0.9,38.58,32.46,0.08
62910,0.39,0.91,38.58,32.47,0.06
62920,0.41,0.91,38.58,32.47,0.06
62950,0.37,0.91,38.58,32.47,0.07
62990,0.37,0.91,38.58,32.47,0.07
63000,0.38,0.91,38.58,32.47,0.07
63200,0.36,0.93,38.59,32.47,0.08
63280,0.38,0.92,38.59,32.47,0.09
63340,0.41,0.93,38.59,32.47,0.07
63420,0.51,0.94,38.59,32.47,0.06
63570,0.42,0.95,38.59,32.48,0.11
63640,0.44,0.95,38.59,32.48,0.11
63710,0.43,0.94,38.6,32.48,0.1
63840,0.4,0.94,38.6,32.48,0.1
63930,0.41,0.94,38.6,32.48,0.18
64010,0.46,0.94,38.6,32.48,0.18
64030,0.43,0.94,38.6,32.48,0.18
64060,0.39,0.93,38.6,32.48,0.18
64110,0.4,0.93,38.6,32.48,0.11
64400,0.44,0.94,38.61,32.49,0.15
64480,0.41,0.92,38.61,32.49,0.12
64540,0.35,0.92,38.61,32.49,0.19
64560,0.32,0.92,38.61,32.49,0.1
64670,0.31,0.93,38.61,32.49,0.1
64680,0.34,0.93,38.61,32.49,0.1
65000,0.35,0.95,38.62,32.5,0.06
65060,0.38,0.96,38.62,32.5,0.05
65180,0.48,0.96,38.62,32.5,0.08
65220,0.42,0.96,38.62,32.5,0.08
65300,0.46,0.93,38.62,32.5,0.1
65450,0.4,0.94,38.63,32.5,0.11
65550,0.4,0.94,38.63,32.51,0.08
65560,0.44,0.94,38.63,32.51,0.08
65660,0.47,0.94,38.63,32.51,0.27
65730,0.39,0.93,38.63,32.51,0.34
65750,0.44,0.93,38.63,32.51,0.34
65860,0.32,0.92,38.64,32.51,0.24
65890,0.39,0.92,38.64,32.51,0.29
66370,0.38,0.93,38.64,32.52,0.08
66550,0.43,0.95,38.65,32.52,0.08
66780,0.38,0.94,38.65,32.52,0.07
66970,0.34,0.95,38.65,32.53,0.08
66980,0.31,0.95,38.66,32.53,0.08
67180,0.32,0.96,38.66,32.53,0.06
67380,0.27,0.94,38.66,32.53,0.06
67410,0.28,0.94,38.66,32.53,0.06
67530,0.36,0.95,38.66,32.54,0.05
67680,0.27,0.96,38.67,32.54,0.04
67690,0.28,0.96,38.67,32.54,0.04
67710,0.26,0.94,38.67,32.54,0.04
67810,0.41,0.94,38.67,32.54,0.05
67940,0.35,0.95,38.67,32.54,0.08
68320,0.27,0.94,38.67,32.55,0.04
68350,0.32,0.95,38.68,32.55,0.04
68460,0.31,0.94,38.68,32.55,0.06
68470,0.32,0.94,38.68,32.55,0.06
68490,0.31,0.94,38.68,32.55,0.06
68560,0.41,0.94,38.68,32.55,0.04
68580,0.42,0.95,38.68,32.55,0.05
68600,0.42,0.95,38.68,32.55,0.05
68610,0.42,0.94,38.68,32.55,0.05
68730,0.44,0.96,38.68,32.55,0.05
68760,0.56,0.97,38.68,32.55,0.05
68780,0.5,0.97,38.68,32.55,0.05
68800,0.49,0.96,38.68,32.55,0.05
68910,0.43,0.95,38.68,32.55,0.04
69080,0.35,0.95,38.69,32.56,0.05
69580,0.37,0.95,38.7,32.56,0.05
69600,0.35,0.96,38.7,32.56,0.06
69700,0.36,0.96,38.7,32.57,0.06
69720,0.34,0.96,38.7,32.57,0.06
70030,0.33,0.95,38.7,32.57,0.06
70050,0.32,0.95,38.7,32.57,0.06
70080,0.33,0.96,38.7,32.57,0.05
70090,0.37,0.96,38.7,32.57,0.05
70100,0.35,0.96,38.7,32.57,0.05
70170,0.29,0.95,38.71,32.57,0.06
70260,0.3,0.94,38.71,32.57,0.06
70410,0.29,0.94,38.71,32.57,0.06
70530,0.33,0.93,38.71,32.58,0.06
70590,0.31,0.94,38.71,32.58,0.05
70690,0.38,0.95,38.71,32.58,0.1
70710,0.33,0.94,38.71,32.58,0.1
70750,0.34,0.94,38.71,32.58,0.11
70760,0.32,0.94,38.71,32.58,0.11
70890,0.31,0.94,38.72,32.58,0.13
70990,0.35,0.95,38.72,32.58,0.09
71060,0.29,0.93,38.72,32.58,0.06
71100,0.32,0.94,38.72,32.58,0.07
71170,0.39,0.94,38.72,32.59,0.06
71530,0.39,0.93,38.73,32.59,0.06
72090,0.34,0.94,38.74,32.6,0.07
72210,0.37,0.94,38.74,32.6,0.07
72280,0.34,0.94,38.74,32.6,0.06
72330,0.37,0.95,38.74,32.6,0.06
72450,0.38,0.95,38.74,32.6,0.08
72480,0.38,0.95,38.74,32.6,0.06
73050,0.34,0.95,38.75,32.61,0.06
73120,0.33,0.96,38.76,32.61,0.05
73140,0.4,0.96,38.76,32.61,0.05
73220,0.34,0.95,38.76,32.61,0.06
73330,0.39,0.95,38.76,32.62,0.06
73470,0.37,0.95,38.76,32.62,0.05
73510,0.44,0.95,38.76,32.62,0.08
73530,0.33,0.95,38.76,32.62,0.08
73730,0.3,0.95,38.77,32.62,0.07
73860,0.42,0.96,38.77,32.63,0.07
73870,0.48,0.97,38.77,32.63,0.07
74150,0.62,0.95,38.77,32.63,0.07
74330,0.39,0.96,38.78,32.63,0.05
74390,0.35,0.95,38.78,32.63,0.08
74770,0.32,0.94,38.79,32.64,0.05
74830,0.34,0.94,38.79,32.64,0.06
74870,0.28,0.94,38.79,32.64,0.06
75080,0.43,0.97,38.79,32.64,0.07
75290,0.41,0.97,38.8,32.65,0.09
75300,0.39,0.97,38.8,32.65,0.08
75390,0.37,0.95,38.8,32.65,0.06
75570,0.36,0.93,38.8,32.65,0.08
75600,0.35,0.94,38.8,32.65,0.08
75620,0.36,0.93,38.8,32.65,0.08
75690,0.35,0.91,38.8,32.65,0.07
75700,0.33,0.91,38.8,32.65,0.07
75790,0.47,0.93,38.8,32.65,0.08
76070,0.36,0.93,38.81,32.66,0.09
76230,0.37,0.92,38.81,32.66,0.07
80300,0.28,0.94,38.88,32.72,0.04
80350,0.29,0.94,38.88,32.72,0.04
80770,0.28,0.94,38.89,32.73,0.04
80790,0.23,0.93,38.89,32.73,0.04
80810,0.23,0.94,38.89,32.73,0.04
80940,0.26,0.94,38.89,32.73,0.05
81010,0.33,0.94,38.89,32.73,0.04
81030,0.27,0.94,38.89,32.73,0.04
81110,0.29,0.96,38.89,32.73,0.04
81150,0.25,0.94,38.89,32.73,0.04
81160,0.24,0.94,38.89,32.73,0.04
81220,0.28,0.95,38.89,32.73,0.04
81310,0.3,0.94,38.89,32.73,0.04
81360,0.29,0.94,38.89,32.74,0.07
81600,0.24,0.93,38.9,32.74,0.04
81630,0.28,0.94,38.9,32.74,0.04
81680,0.25,0.93,38.9,32.74,0.05
81750,0.2,0.93,38.9,32.74,0.04
81810,0.22,0.94,38.9,32.74,0.04
81850,0.25,0.94,38.9,32.74,0.04
81940,0.25,0.94,38.9,32.74,0.04
82080,0.22,0.93,38.9,32.74,0.05
82090,0.23,0.93,38.9,32.74,0.05
82180,0.23,0.94,38.9,32.74,0.04
82230,0.22,0.94,38.9,32.75,0.04
82290,0.21,0.93,38.9,32.75,0.04
82380,0.21,0.93,38.9,32.75,0.04
82680,0.3,0.97,38.91,32.75,0.04
82850,0.27,0.95,38.91,32.75,0.04
82870,0.29,0.95,38.91,32.75,0.04
82880,0.26,0.95,38.91,32.75,0.04
82890,0.29,0.95,38.91,32.75,0.04
82940,0.35,0.97,38.91,32.75,0.06
82960,0.39,0.97,38.91,32.75,0.06
83170,0.29,0.95,38.91,32.76,0.04
83230,0.27,0.95,38.92,32.76,0.04
83270,0.25,0.95,38.92,32.76,0.04
83360,0.26,0.94,38.92,32.76,0.04
83400,0.24,0.93,38.92,32.76,0.04
83510,0.23,0.93,38.92,32.76,0.06
83550,0.26,0.93,38.92,32.76,0.06
83560,0.24,0.93,38.92,32.76,0.06
83780,0.31,0.94,38.92,32.77,0.04
83880,0.23,0.94,38.92,32.77,0.03
83900,0.3,0.93,38.92,32.77,0.03
83920,0.26,0.94,38.92,32.77,0.03
84100,0.25,0.94,38.93,32.77,0.05
84140,0.24,0.93,38.93,32.77,0.04
84370,0.4,0.95,38.93,32.77,0.04
85820,0.22,0.95,38.95,32.79,0.03
85860,0.26,0.95,38.95,32.79,0.04
86200,0.23,0.95,38.95,32.79,0.03
86240,0.22,0.96,38.95,32.79,0.03
86260,0.22,0.96,38.95,32.79,0.03
86310,0.23,0.97,38.95,32.79,0.03
86320,0.22,0.97,38.95,32.79,0.03
86460,0.24,0.96,38.95,32.79,0.05
86560,0.27,0.97,38.95,32.79,0.04
86730,0.23,0.96,38.96,32.8,0.05
86740,0.25,0.96,38.96,32.8,0.05
86820,0.36,0.97,38.96,32.8,0.06
87130,0.34,0.89,38.96,32.8,0.05
87140,0.33,0.89,38.96,32.8,0.05
87150,0.35,0.89,38.96,32.8,0.05
87210,0.34,0.91,38.97,32.8,0.06
87410,0.47,0.9,38.97,32.81,0.08
87440,0.44,0.89,38.97,32.81,0.08
87490,0.33,0.9,38.97,32.81,0.05
87710,0.36,0.9,38.97,32.81,0.07
87780,0.31,0.89,38.98,32.81,0.06
88010,0.43,0.92,38.98,32.81,0.05
88020,0.43,0.93,38.98,32.81,0.05
88030,0.45,0.93,38.98,32.81,0.05
88100,0.39,0.94,38.98,32.81,0.05
88220,0.34,0.92,38.98,32.82,0.03
88320,0.31,0.91,38.98,32.82,0.05
88390,0.3,0.89,38.98,32.82,0.05
88400,0.26,0.89,38.98,32.82,0.05
88410,0.24,0.88,38.98,32.82,0.05
88630,0.26,0.87,38.99,32.82,0.04
88820,0.27,0.91,38.99,32.82,0.04
88870,0.36,0.9,38.99,32.82,0.05
89330,0.31,0.9,38.99,32.83,0.03
89580,0.25,0.89,39.0,32.83,0.05
89620,0.31,0.89,39.0,32.83,0.05
89760,0.29,0.9,39.0,32.83,0.11
89910,0.23,0.9,39.0,32.83,0.05
90010,0.36,0.93,39.0,32.83,0.04
90250,0.39,0.96,39.01,32.84,0.07
90330,0.36,0.94,39.01,32.84,0.07
90490,0.27,0.88,39.01,32.84,0.05
90520,0.25,0.88,39.01,32.84,0.05
90740,0.28,0.9,39.01,32.84,0.05
90890,0.46,0.94,39.02,32.84,0.05
90990,0.32,0.93,39.02,32.85,0.08
91010,0.38,0.94,39.02,32.85,0.08
91070,0.41,0.95,39.02,32.85,0.06
91110,0.32,0.97,39.02,32.85,0.06
91150,0.4,0.97,39.02,32.85,0.07
91490,0.28,0.89,39.02,32.85,0.04
91560,0.27,0.88,39.02,32.85,0.03
91570,0.34,0.88,39.02,32.85,0.03
91750,0.3,0.86,39.03,32.85,0.08
91850,0.33,0.87,39.03,32.85,0.08
91980,0.36,0.88,39.03,32.86,0.06
92020,0.39,0.9,39.03,32.86,0.06
92040,0.36,0.9,39.03,32.86,0.06
92120,0.41,0.92,39.03,32.86,0.04
92150,0.33,0.92,39.03,32.86,0.04
92200,0.49,0.95,39.03,32.86,0.05
92280,0.33,0.9,39.03,32.86,0.05
92420,0.5,0.95,39.04,32.86,0.11
92480,0.47,0.96,39.04,32.86,0.07
92770,0.4,0.94,39.04,32.87,0.05
92810,0.35,0.94,39.04,32.87,0.05
92890,0.35,0.94,39.04,32.87,0.03
92950,0.33,0.94,39.04,32.87,0.04
93000,0.3,0.94,39.04,32.87,0.07
93010,0.37,0.94,39.04,32.87,0.07
93100,0.75,0.96,39.05,32.87,0.04
93120,0.71,0.94,39.05,32.87,0.06
93170,0.57,0.95,39.05,32.87,0.06
93200,0.32,0.95,39.05,32.87,0.04
