time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
1680,0.34,0.91,43.06,34.28,0.03
1710,0.32,0.91,43.06,34.28,0.03
1910,0.34,0.9,43.06,34.28,0.03
2080,0.31,0.88,43.06,34.29,0.03
2290,0.33,0.89,43.06,34.29,0.07
2370,0.33,0.89,43.07,34.29,0.04
2400,0.33,0.9,43.07,34.29,0.03
2420,0.32,0.92,43.07,34.29,0.03
2500,0.44,0.92,43.07,34.29,0.03
2520,0.34,0.92,43.07,34.29,0.04
2710,0.37,0.9,43.07,34.29,0.03
2930,0.34,0.9,43.07,34.3,0.03
2970,0.33,0.9,43.07,34.3,0.04
2990,0.34,0.9,43.07,34.3,0.04
3060,0.35,0.9,43.07,34.3,0.04
3110,0.32,0.89,43.08,34.3,0.04
3250,0.32,0.89,43.08,34.3,0.03
3350,0.32,0.9,43.08,34.3,0.02
3430,0.32,0.91,43.08,34.3,0.03
3470,0.3,0.91,43.08,34.3,0.03
3510,0.31,0.91,43.08,34.31,0.03
3940,0.32,0.91,43.09,34.31,0.03
4160,0.31,0.89,43.09,34.31,0.03
4190,0.31,0.89,43.09,34.31,0.03
4540,0.33,0.9,43.09,34.32,0.03
4560,0.32,0.89,43.09,34.32,0.03
4580,0.36,0.9,43.09,34.32,0.03
4640,0.41,0.92,43.09,34.32,0.04
4700,0.38,0.93,43.1,34.32,0.03
4890,0.39,0.95,43.1,34.32,0.05
4900,0.4,0.95,43.1,34.32,0.05
5040,0.37,0.92,43.1,34.33,0.04
5110,0.45,0.92,43.1,34.33,0.04
5330,0.46,0.92,43.1,34.33,0.06
5460,0.36,0.9,43.11,34.33,0.03
5470,0.38,0.91,43.11,34.33,0.03
5500,0.39,0.91,43.11,34.33,0.03
5620,0.42,0.92,43.11,34.34,0.03
5720,0.39,0.92,43.11,34.34,0.03
6020,0.3,0.89,43.12,34.34,0.04
6090,0.31,0.9,43.12,34.34,0.03
6110,0.32,0.89,43.12,34.34,0.03
6350,0.34,0.9,43.12,34.35,0.03
6370,0.35,0.9,43.12,34.35,0.03
6400,0.33,0.9,43.12,34.35,0.03
6470,0.37,0.91,43.12,34.35,0.03
6480,0.35,0.9,43.12,34.35,0.04
6500,0.31,0.91,43.12,34.35,0.04
6610,0.37,0.92,43.12,34.35,0.02
6740,0.35,0.91,43.13,34.35,0.05
6750,0.35,0.91,43.13,34.35,0.05
6790,0.38,0.91,43.13,34.35,0.05
6800,0.35,0.91,43.13,34.35,0.05
6850,0.39,0.92,43.13,34.35,0.04
7000,0.38,0.92,43.13,34.36,0.04
7140,0.37,0.93,43.13,34.36,0.04
7290,0.45,0.93,43.14,34.36,0.04
7450,0.41,0.92,43.14,34.36,0.05
7550,0.44,0.93,43.14,34.37,0.04
7750,0.37,0.93,43.14,34.37,0.03
7940,0.4,0.94,43.15,34.37,0.03
7950,0.39,0.94,43.15,34.37,0.03
8010,0.39,0.94,43.15,34.37,0.03
8230,0.37,0.94,43.15,34.38,0.02
8290,0.36,0.9,43.15,34.38,0.03
8310,0.34,0.9,43.15,34.38,0.03
8330,0.34,0.9,43.15,34.38,0.03
8890,0.35,0.9,43.16,34.39,0.04
8970,0.31,0.91,43.16,34.39,0.03
8980,0.34,0.91,43.16,34.39,0.03
9060,0.43,0.9,43.16,34.39,0.04
9110,0.48,0.9,43.16,34.39,0.04
9140,0.48,0.91,43.16,34.39,0.03
9250,0.39,0.91,43.16,34.39,0.03
9390,0.33,0.9,43.17,34.39,0.04
9510,0.37,0.92,43.17,34.4,0.03
9660,0.33,0.91,43.17,34.4,0.04
9710,0.35,0.91,43.17,34.4,0.04
9830,0.36,0.92,43.17,34.4,0.03
10100,0.32,0.9,43.18,34.4,0.03
10130,0.32,0.9,43.18,34.4,0.03
10200,0.32,0.91,43.18,34.41,0.03
10520,0.3,0.9,43.18,34.41,0.03
10590,0.32,0.9,43.18,34.41,0.03
10620,0.32,0.9,43.18,34.41,0.04
10770,0.3,0.9,43.18,34.41,0.03
10840,0.35,0.91,43.18,34.41,0.03
10870,0.48,0.92,43.19,34.41,0.03
10890,0.48,0.93,43.19,34.41,0.03
11070,0.46,0.92,43.19,34.42,0.03
11190,0.45,0.92,43.2,34.42,0.08
11240,0.37,0.93,43.2,34.42,0.04
11260,0.36,0.92,43.2,34.42,0.04
11330,0.32,0.91,43.2,34.42,0.03
11560,0.31,0.91,43.2,34.42,0.03
11780,0.34,0.91,43.21,34.43,0.03
11790,0.34,0.91,43.21,34.43,0.03
11850,0.37,0.91,43.21,34.43,0.03
11950,0.32,0.91,43.21,34.43,0.03
12050,0.29,0.9,43.21,34.43,0.03
12110,0.32,0.91,43.21,34.43,0.03
12140,0.31,0.91,43.21,34.43,0.03
12180,0.32,0.91,43.21,34.43,0.03
12200,0.34,0.91,43.21,34.43,0.03
12300,0.35,0.95,43.22,34.43,0.03
12310,0.37,0.96,43.22,34.43,0.03
12370,0.38,0.96,43.22,34.44,0.03
12380,0.44,0.97,43.22,34.44,0.03
12390,0.41,0.95,43.22,34.44,0.03
12410,0.44,0.95,43.22,34.44,0.03
12440,0.35,0.93,43.22,34.44,0.03
12450,0.37,0.92,43.22,34.44,0.03
12540,0.33,0.93,43.22,34.44,0.05
12760,0.47,0.87,43.23,34.45,0.08
