time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36090,0.55,0.91,49.05,39.92,0.05
36320,0.39,0.92,49.05,39.93,0.04
36330,0.41,0.92,49.05,39.93,0.04
36440,0.43,0.88,49.06,39.93,0.05
36450,0.36,0.87,49.06,39.93,0.05
36850,0.47,0.91,49.07,39.94,0.04
36870,0.41,0.9,49.07,39.94,0.04
36910,0.5,0.91,49.07,39.94,0.05
36940,0.43,0.9,49.07,39.94,0.05
37010,0.45,0.89,49.07,39.95,0.06
37110,0.36,0.88,49.08,39.95,0.05
37400,0.46,0.86,49.09,39.96,0.04
37430,0.35,0.86,49.09,39.96,0.04
37460,0.36,0.86,49.09,39.96,0.07
37500,0.34,0.87,49.09,39.96,0.05
37890,0.41,0.87,49.1,39.97,0.03
38060,0.37,0.87,49.1,39.97,0.04
38110,0.36,0.86,49.1,39.97,0.04
38270,0.32,0.85,49.11,39.98,0.29
38330,0.34,0.85,49.11,39.98,0.22
39730,0.37,0.89,49.15,40.02,0.03
39740,0.38,0.89,49.15,40.02,0.03
39760,0.41,0.89,49.15,40.02,0.03
39830,0.39,0.9,49.15,40.02,0.04
40030,0.46,0.91,49.15,40.02,0.03
40320,0.44,0.89,49.16,40.03,0.03
40330,0.43,0.89,49.16,40.03,0.03
40470,0.4,0.89,49.17,40.04,0.04
42780,0.46,0.88,49.23,40.1,0.05
42810,0.38,0.89,49.23,40.1,0.05
42880,0.46,0.89,49.23,40.1,0.07
42970,0.42,0.89,49.23,40.1,0.04
42990,0.39,0.89,49.24,40.1,0.04
43060,0.35,0.89,49.24,40.11,0.03
43160,0.46,0.91,49.24,40.11,0.07
43350,0.37,0.9,49.24,40.11,0.07
43390,0.59,0.9,49.25,40.11,0.08
43880,0.41,0.93,49.26,40.12,0.03
43900,0.38,0.94,49.26,40.12,0.03
43920,0.42,0.94,49.26,40.13,0.05
44080,0.41,0.95,49.26,40.13,0.07
44190,0.35,0.92,49.26,40.13,0.05
44200,0.35,0.92,49.27,40.13,0.05
44240,0.32,0.93,49.27,40.13,0.04
44320,0.31,0.92,49.27,40.13,0.03
44350,0.31,0.9,49.27,40.13,0.02
44360,0.3,0.89,49.27,40.14,0.02
44390,0.38,0.91,49.27,40.14,0.02
44410,0.42,0.91,49.27,40.14,0.03
44510,0.35,0.9,49.27,40.14,0.04
44530,0.39,0.9,49.27,40.14,0.03
44650,0.31,0.89,49.27,40.14,0.03
44840,0.25,0.88,49.28,40.14,0.03
44870,0.26,0.88,49.28,40.15,0.03
44890,0.25,0.89,49.28,40.15,0.05
44910,0.24,0.88,49.28,40.15,0.05
44940,0.29,0.88,49.28,40.15,0.05
44970,0.27,0.89,49.28,40.15,0.05
45180,0.29,0.9,49.29,40.15,0.05
45430,0.29,0.9,49.29,40.15,0.02
45440,0.28,0.89,49.29,40.16,0.02
45590,0.46,0.89,49.29,40.16,0.03
45680,0.46,0.88,49.3,40.16,0.03
48610,0.57,0.93,49.36,40.22,0.03
48710,0.36,0.93,49.37,40.22,0.04
48790,0.34,0.93,49.37,40.22,0.06
48860,0.39,0.96,49.37,40.23,0.07
48950,0.5,0.94,49.37,40.23,0.04
49000,0.5,0.93,49.37,40.23,0.03
49150,0.49,0.94,49.38,40.23,0.03
49210,0.57,0.94,49.38,40.23,0.03
49300,0.52,0.91,49.38,40.24,0.03
49320,0.53,0.9,49.38,40.24,0.04
49410,0.59,0.92,49.38,40.24,0.04
49490,0.54,0.91,49.38,40.24,0.04
49500,0.52,0.91,49.38,40.24,0.03
49740,0.47,0.9,49.39,40.24,0.03
49750,0.5,0.91,49.39,40.24,0.03
49760,0.48,0.91,49.39,40.24,0.03
49780,0.53,0.93,49.39,40.25,0.03
49950,0.5,0.95,49.39,40.25,0.03
50050,0.52,0.95,49.4,40.25,0.03
50060,0.51,0.95,49.4,40.25,0.03
50190,0.3,0.93,49.4,40.25,0.03
50200,0.29,0.92,49.4,40.25,0.03
50450,0.53,0.94,49.41,40.26,0.03
50480,0.54,0.94,49.41,40.26,0.08
50510,0.43,0.94,49.41,40.26,0.08
50570,0.46,0.96,49.41,40.26,0.04
50650,0.41,0.95,49.41,40.27,0.03
50700,0.35,0.94,49.41,40.27,0.05
50870,0.41,0.96,49.42,40.27,0.03
51060,0.48,0.95,49.42,40.28,0.03
51080,0.47,0.94,49.42,40.28,0.03
51240,0.35,0.91,49.43,40.28,0.08
51260,0.41,0.91,49.43,40.28,0.08
51540,0.37,0.91,49.44,40.29,0.05
51600,0.35,0.91,49.44,40.29,0.04
51610,0.39,0.91,49.44,40.29,0.04
51620,0.37,0.91,49.44,40.29,0.04
51740,0.34,0.91,49.44,40.29,0.03
51760,0.42,0.92,49.44,40.29,0.03
51980,0.34,0.9,49.45,40.3,0.04
52180,0.32,0.92,49.45,40.3,0.04
52200,0.32,0.9,49.45,40.3,0.04
52360,0.43,0.94,49.46,40.31,0.05
52390,0.49,0.95,49.46,40.31,0.03
52430,0.45,0.95,49.46,40.31,0.03
52610,0.44,0.95,49.47,40.31,0.05
52640,0.47,0.95,49.47,40.31,0.05
52670,0.43,0.95,49.47,40.31,0.05
52710,0.41,0.93,49.47,40.31,0.05
52720,0.43,0.94,49.47,40.31,0.05
52810,0.34,0.92,49.47,40.32,0.06
52920,0.39,0.93,49.47,40.32,0.08
52930,0.38,0.92,49.47,40.32,0.08
52980,0.31,0.92,49.48,40.32,0.07
52990,0.33,0.92,49.48,40.32,0.07
53050,0.31,0.92,49.48,40.32,0.05
53070,0.32,0.92,49.48,40.32,0.05
53120,0.46,0.93,49.48,40.32,0.06
53250,0.31,0.92,49.48,40.33,0.08
53450,0.43,0.95,49.49,40.33,0.04
53500,0.32,0.93,49.49,40.33,0.08
53520,0.34,0.93,49.49,40.33,0.07
53710,0.36,0.93,49.5,40.34,0.1
53730,0.32,0.93,49.5,40.34,0.1
53740,0.31,0.93,49.5,40.34,0.1
53770,0.37,0.93,49.5,40.34,0.19
53810,0.33,0.93,49.5,40.34,0.19
53860,0.31,0.92,49.5,40.34,0.08
53900,0.35,0.92,49.5,40.34,0.06
53960,0.35,0.93,49.5,40.34,0.08
54070,0.36,0.93,49.51,40.35,0.05
54100,0.32,0.93,49.51,40.35,0.05
54130,0.42,0.93,49.51,40.35,0.04
54300,0.44,0.96,49.51,40.35,0.04
54450,0.4,0.97,49.51,40.35,0.04
54490,0.38,0.97,49.51,40.36,0.04
54570,0.35,0.96,49.52,40.36,0.07
54580,0.33,0.96,49.52,40.36,0.07
54660,0.32,0.94,49.52,40.36,0.05
54690,0.31,0.94,49.52,40.36,0.05
54700,0.32,0.94,49.52,40.36,0.05
54710,0.31,0.94,49.52,40.36,0.05
54740,0.32,0.93,49.52,40.36,0.04
54850,0.51,0.96,49.52,40.36,0.04
54880,0.49,0.94,49.52,40.36,0.04
54940,0.32,0.91,49.53,40.37,0.05
54990,0.38,0.9,49.53,40.37,0.05
55010,0.36,0.9,49.53,40.37,0.05
55040,0.32,0.91,49.53,40.37,0.04
55080,0.32,0.91,49.53,40.37,0.04
55150,0.41,0.92,49.53,40.37,0.03
55180,0.46,0.93,49.53,40.37,0.03
55360,0.42,0.92,49.54,40.37,0.09
55420,0.5,0.92,49.54,40.38,0.08
55460,0.44,0.92,49.54,40.38,0.07
55610,0.44,0.93,49.55,40.38,0.05
55830,0.43,0.94,49.55,40.39,0.04
55950,0.33,0.93,49.56,40.39,0.06
56090,0.38,0.93,49.56,40.4,0.04
56190,0.36,0.93,49.56,40.4,0.05
56220,0.35,0.93,49.56,40.4,0.03
56380,0.37,0.92,49.57,40.4,0.07
56550,0.42,0.94,49.57,40.4,0.05
56560,0.4,0.94,49.57,40.41,0.05
56610,0.38,0.93,49.57,40.41,0.05
56620,0.35,0.93,49.57,40.41,0.05
56650,0.44,0.91,49.57,40.41,0.06
56730,0.47,0.93,49.57,40.41,0.06
56760,0.53,0.93,49.58,40.41,0.07
56880,0.36,0.92,49.58,40.41,0.05
56990,0.44,0.95,49.58,40.41,0.05
57070,0.52,0.96,49.58,40.42,0.05
57130,0.56,0.97,49.59,40.42,0.05
57280,0.43,0.96,49.59,40.42,0.04
57480,0.34,0.94,49.6,40.43,0.04
57610,0.47,0.94,49.6,40.43,0.04
57660,0.36,0.93,49.6,40.43,0.05
57670,0.39,0.93,49.6,40.43,0.05
57690,0.39,0.93,49.6,40.43,0.05
57810,0.36,0.94,49.6,40.43,0.06
57980,0.37,0.95,49.61,40.44,0.08
58040,0.37,0.96,49.61,40.44,0.06
58080,0.36,0.96,49.61,40.44,0.05
58090,0.36,0.97,49.61,40.44,0.05
58130,0.42,0.96,49.61,40.44,0.05
58170,0.4,0.97,49.61,40.44,0.05
58210,0.43,0.96,49.61,40.44,0.06
58240,0.39,0.96,49.61,40.44,0.06
58270,0.46,0.98,49.62,40.44,0.06
58300,0.79,0.96,49.62,40.44,0.06
58360,0.35,0.93,49.62,40.45,0.18
58610,0.41,0.93,49.62,40.45,0.05
58860,0.37,0.93,49.63,40.46,0.04
58900,0.38,0.93,49.63,40.46,0.04
58910,0.38,0.94,49.63,40.46,0.04
59130,0.45,0.92,49.64,40.46,0.04
59170,0.38,0.92,49.64,40.46,0.05
59210,0.43,0.91,49.64,40.46,0.05
59250,0.35,0.9,49.64,40.47,0.04
59300,0.39,0.9,49.64,40.47,0.04
59370,0.37,0.9,49.64,40.47,0.04
59650,0.53,0.92,49.65,40.47,0.11
59690,0.45,0.92,49.65,40.48,0.11
59850,0.55,0.91,49.66,40.48,0.04
60020,0.49,0.9,49.66,40.48,0.04
60070,0.47,0.89,49.66,40.48,0.05
60120,0.48,0.9,49.66,40.48,0.05
60210,0.46,0.9,49.67,40.49,0.05
60280,0.47,0.9,49.67,40.49,0.03
60360,0.48,0.89,49.67,40.49,0.03
60410,0.47,0.88,49.67,40.49,0.03
60520,0.43,0.88,49.67,40.49,0.03
60570,0.48,0.89,49.67,40.49,0.04
60910,0.36,0.9,49.68,40.5,0.03
61040,0.34,0.9,49.68,40.5,0.06
61100,0.34,0.9,49.68,40.5,0.05
61190,0.41,0.92,49.69,40.5,0.07
61270,0.34,0.91,49.69,40.51,0.06
61300,0.34,0.91,49.69,40.51,0.06
61470,0.36,0.94,49.69,40.51,0.04
61560,0.34,0.93,49.7,40.51,0.04
61940,0.32,0.92,49.71,40.52,0.05
62210,0.32,0.92,49.71,40.53,0.05
62260,0.36,0.92,49.72,40.53,0.05
62470,0.38,0.93,49.72,40.53,0.04
62570,0.34,0.92,49.72,40.54,0.03
62670,0.36,0.91,49.73,40.54,0.04
62690,0.3,0.91,49.73,40.54,0.04
62710,0.39,0.92,49.73,40.54,0.04
62790,0.32,0.92,49.73,40.54,0.04
62980,0.31,0.9,49.73,40.54,0.04
63190,0.3,0.9,49.74,40.55,0.04
63300,0.29,0.9,49.74,40.55,0.07
63430,0.35,0.91,49.74,40.55,0.04
63470,0.39,0.92,49.74,40.55,0.04
63600,0.37,0.93,49.75,40.55,0.07
63620,0.39,0.93,49.75,40.56,0.07
63640,0.41,0.94,49.75,40.56,0.07
63690,0.41,0.93,49.75,40.56,0.06
63790,0.46,0.94,49.75,40.56,0.09
63810,0.4,0.94,49.75,40.56,0.09
63900,0.44,0.92,49.76,40.56,0.25
63940,0.49,0.94,49.76,40.56,0.25
64150,0.35,0.94,49.76,40.57,0.08
64210,0.39,0.94,49.76,40.57,0.07
64260,0.3,0.94,49.77,40.57,0.05
64330,0.34,0.94,49.77,40.57,0.1
64360,0.37,0.94,49.77,40.57,0.1
64380,0.36,0.94,49.77,40.57,0.08
64480,0.36,0.93,49.77,40.57,0.06
64490,0.33,0.92,49.77,40.57,0.06
64500,0.32,0.92,49.77,40.57,0.04
64540,0.34,0.93,49.77,40.57,0.04
64640,0.29,0.92,49.77,40.58,0.13
64680,0.29,0.93,49.78,40.58,0.05
64710,0.26,0.93,49.78,40.58,0.05
64810,0.4,0.94,49.78,40.58,0.03
64820,0.31,0.94,49.78,40.58,0.03
64980,0.34,0.95,49.78,40.58,0.05
65000,0.33,0.94,49.78,40.58,0.05
65080,0.44,0.95,49.79,40.58,0.03
65100,0.45,0.95,49.79,40.59,0.04
65210,0.4,0.95,49.79,40.59,0.04
65370,0.48,0.96,49.79,40.59,0.06
65380,0.48,0.95,49.79,40.59,0.06
65420,0.44,0.95,49.79,40.59,0.05
65550,0.43,0.94,49.8,40.59,0.05
65570,0.41,0.92,49.8,40.6,0.05
65690,0.47,0.92,49.8,40.6,0.03
65760,0.38,0.92,49.81,40.6,0.05
66290,0.27,0.92,49.82,40.61,0.02
66350,0.31,0.92,49.82,40.61,0.02
66360,0.31,0.92,49.82,40.61,0.03
66370,0.33,0.92,49.82,40.61,0.03
66440,0.34,0.93,49.82,40.61,0.04
66490,0.36,0.93,49.82,40.62,0.04
66520,0.31,0.94,49.82,40.62,0.04
66550,0.35,0.94,49.82,40.62,0.05
66570,0.35,0.94,49.82,40.62,0.05
66680,0.32,0.93,49.83,40.62,0.04
66900,0.36,0.93,49.83,40.62,0.04
66980,0.31,0.92,49.83,40.63,0.04
67030,0.33,0.91,49.84,40.63,0.04
67060,0.32,0.91,49.84,40.63,0.04
67090,0.28,0.91,49.84,40.63,0.04
67100,0.26,0.9,49.84,40.63,0.04
67180,0.31,0.91,49.84,40.63,0.03
67240,0.33,0.9,49.84,40.63,0.03
67250,0.34,0.91,49.84,40.63,0.03
67260,0.32,0.91,49.84,40.63,0.04
67450,0.27,0.89,49.85,40.64,0.03
67510,0.41,0.89,49.85,40.64,0.04
67710,0.22,0.91,49.85,40.64,0.03
67730,0.28,0.9,49.85,40.64,0.03
67800,0.38,0.9,49.85,40.64,0.03
67980,0.24,0.9,49.86,40.64,0.04
73780,0.36,0.92,49.99,40.75,0.04
73880,0.47,0.94,49.99,40.75,0.03
73910,0.35,0.93,49.99,40.75,0.03
74050,0.36,0.92,49.99,40.75,0.03
74110,0.32,0.92,49.99,40.75,0.03
74190,0.37,0.93,49.99,40.75,0.03
74210,0.33,0.92,50.0,40.75,0.03
74250,0.33,0.92,50.0,40.75,0.04
74560,0.32,0.93,50.0,40.76,0.04
74570,0.32,0.93,50.0,40.76,0.04
74700,0.28,0.93,50.01,40.76,0.08
74860,0.25,0.92,50.01,40.76,0.03
74910,0.24,0.92,50.01,40.76,0.04
74930,0.26,0.92,50.01,40.76,0.04
75040,0.38,0.93,50.01,40.77,0.05
75060,0.36,0.93,50.01,40.77,0.04
75090,0.3,0.93,50.02,40.77,0.04
75150,0.29,0.94,50.02,40.77,0.05
75210,0.33,0.95,50.02,40.77,0.04
75330,0.33,0.95,50.02,40.77,0.04
75450,0.38,0.95,50.02,40.77,0.04
75460,0.45,0.96,50.02,40.77,0.04
75470,0.39,0.95,50.02,40.77,0.04
75500,0.34,0.93,50.02,40.78,0.08
75670,0.44,0.9,50.03,40.78,0.11
75710,0.39,0.9,50.03,40.78,0.11
75730,0.41,0.91,50.03,40.78,0.08
75740,0.42,0.91,50.03,40.78,0.08
