time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
6470,0.23,0.81,32.52,24.37,0.02
6490,0.24,0.81,32.52,24.37,0.02
6510,0.23,0.81,32.52,24.37,0.02
6540,0.24,0.81,32.52,24.37,0.02
6560,0.23,0.81,32.52,24.37,0.02
6600,0.22,0.8,32.52,24.37,0.02
6700,0.23,0.8,32.53,24.37,0.02
6780,0.23,0.79,32.53,24.37,0.02
6860,0.22,0.79,32.53,24.37,0.03
6880,0.21,0.79,32.53,24.37,0.03
7040,0.24,0.82,32.53,24.38,0.03
7050,0.22,0.81,32.53,24.38,0.03
7080,0.2,0.8,32.53,24.38,0.11
7140,0.2,0.81,32.53,24.38,0.06
7170,0.24,0.83,32.53,24.38,0.06
7180,0.24,0.82,32.53,24.38,0.06
7280,0.3,0.83,32.53,24.38,0.06
7290,0.29,0.84,32.53,24.38,0.06
7420,0.24,0.84,32.54,24.38,0.03
7480,0.26,0.83,32.54,24.38,0.02
7500,0.29,0.84,32.54,24.38,0.03
7510,0.49,0.84,32.54,24.38,0.03
7610,0.24,0.83,32.54,24.38,0.05
7690,0.21,0.82,32.54,24.38,0.03
8140,0.32,0.84,32.55,24.39,0.02
8170,0.34,0.84,32.55,24.39,0.03
8390,0.28,0.79,32.55,24.39,0.02
8430,0.28,0.79,32.55,24.39,0.02
8460,0.27,0.79,32.55,24.39,0.03
8500,0.15,0.79,32.55,24.39,0.03
8520,0.16,0.79,32.55,24.39,0.02
8650,0.22,0.81,32.55,24.39,0.02
8660,0.25,0.81,32.55,24.39,0.02
8800,0.22,0.81,32.56,24.39,0.02
8810,0.23,0.82,32.56,24.39,0.02
8870,0.26,0.82,32.56,24.39,0.03
8910,0.18,0.81,32.56,24.39,0.01
8940,0.17,0.8,32.56,24.4,0.01
9420,0.18,0.79,32.57,24.4,0.03
9510,0.18,0.79,32.57,24.4,0.02
9530,0.2,0.79,32.57,24.4,0.02
9580,0.23,0.79,32.57,24.4,0.02
9750,0.17,0.78,32.57,24.4,0.01
9980,0.18,0.78,32.57,24.4,0.01
10010,0.15,0.78,32.57,24.4,0.01
10050,0.16,0.79,32.57,24.4,0.02
10150,0.18,0.78,32.57,24.4,0.01
10200,0.14,0.78,32.57,24.4,0.02
10220,0.16,0.78,32.57,24.4,0.02
10230,0.19,0.79,32.57,24.4,0.02
10360,0.16,0.79,32.58,24.4,0.02
10410,0.17,0.79,32.58,24.4,0.03
10440,0.19,0.79,32.58,24.41,0.02
10480,0.14,0.79,32.58,24.41,0.02
10770,0.15,0.79,32.58,24.41,0.02
10940,0.2,0.82,32.58,24.41,0.02
11150,0.22,0.86,32.59,24.41,0.02
11280,0.15,0.83,32.59,24.41,0.02
11350,0.15,0.82,32.59,24.41,0.02
11490,0.15,0.82,32.59,24.41,0.02
11710,0.18,0.8,32.6,24.42,0.02
11750,0.17,0.81,32.6,24.42,0.02
11760,0.18,0.81,32.6,24.42,0.02
11770,0.2,0.82,32.6,24.42,0.02
11780,0.19,0.82,32.6,24.42,0.02
11820,0.2,0.81,32.6,24.42,0.02
11900,0.15,0.81,32.6,24.42,0.01
11910,0.16,0.8,32.6,24.42,0.01
11950,0.17,0.81,32.6,24.42,0.01
12060,0.15,0.82,32.6,24.42,0.02
12240,0.27,0.83,32.61,24.42,0.04
12270,0.24,0.83,32.61,24.42,0.04
12400,0.39,0.91,32.61,24.42,0.02
12460,0.28,0.88,32.61,24.42,0.06
12780,0.18,0.81,32.61,24.42,0.02
12940,0.1,0.78,32.62,24.43,0.02
12950,0.12,0.78,32.62,24.43,0.02
12960,0.11,0.78,32.62,24.43,0.03
13000,0.1,0.78,32.62,24.43,0.03
13360,0.26,0.81,32.62,24.43,0.03
13400,0.21,0.81,32.62,24.43,0.01
13500,0.23,0.81,32.62,24.43,0.03
13520,0.2,0.82,32.62,24.43,0.03
13540,0.23,0.83,32.62,24.43,0.03
13570,0.23,0.81,32.62,24.43,0.04
13590,0.21,0.79,32.62,24.43,0.04
13800,0.25,0.83,32.63,24.43,0.03
13810,0.27,0.83,32.63,24.43,0.03
13850,0.24,0.82,32.63,24.43,0.03
13890,0.25,0.82,32.63,24.43,0.02
14160,0.27,0.84,32.63,24.44,0.03
14220,0.28,0.85,32.63,24.44,0.02
14270,0.26,0.83,32.64,24.44,0.02
14300,0.24,0.84,32.64,24.44,0.05
14440,0.22,0.83,32.64,24.44,0.04
14510,0.18,0.8,32.64,24.44,0.02
14530,0.17,0.8,32.64,24.44,0.03
14540,0.18,0.8,32.64,24.44,0.03
14640,0.22,0.81,32.64,24.44,0.03
14680,0.25,0.81,32.64,24.44,0.03
14730,0.26,0.82,32.64,24.44,0.1
14820,0.24,0.82,32.65,24.44,0.05
14830,0.24,0.82,32.65,24.44,0.05
15110,0.2,0.81,32.65,24.44,0.04
15120,0.21,0.81,32.65,24.44,0.05
15160,0.2,0.8,32.65,24.45,0.05
15170,0.19,0.81,32.65,24.45,0.05
15280,0.25,0.83,32.65,24.45,0.03
15350,0.19,0.82,32.65,24.45,0.04
15520,0.23,0.82,32.66,24.45,0.04
15530,0.24,0.82,32.66,24.45,0.04
15570,0.22,0.81,32.66,24.45,0.02
15900,0.14,0.81,32.66,24.45,0.02
16010,0.15,0.8,32.66,24.45,0.03
16060,0.13,0.79,32.66,24.45,0.03
16090,0.15,0.8,32.66,24.45,0.02
16110,0.12,0.79,32.66,24.45,0.02
16140,0.13,0.8,32.66,24.45,0.03
16480,0.18,0.8,32.67,24.46,0.02
16570,0.17,0.8,32.67,24.46,0.03
16590,0.15,0.8,32.67,24.46,0.03
16690,0.2,0.81,32.67,24.46,0.02
16740,0.18,0.81,32.67,24.46,0.02
16820,0.2,0.82,32.67,24.46,0.04
16900,0.17,0.81,32.67,24.46,0.03
16990,0.15,0.8,32.67,24.46,0.02
17000,0.16,0.8,32.67,24.46,0.02
17120,0.14,0.81,32.67,24.46,0.02
17320,0.32,0.85,32.68,24.46,0.04
17420,0.28,0.84,32.68,24.46,0.03
17470,0.3,0.83,32.68,24.46,0.05
17650,0.34,0.82,32.68,24.47,0.03
17820,0.19,0.84,32.68,24.47,0.02
17890,0.17,0.82,32.68,24.47,0.01
18160,0.19,0.84,32.69,24.47,0.02
18200,0.18,0.83,32.69,24.47,0.03
18300,0.17,0.83,32.69,24.47,0.02
18310,0.18,0.83,32.69,24.47,0.02
18610,0.25,0.83,32.69,24.47,0.02
18690,0.23,0.82,32.69,24.48,0.03
19000,0.15,0.83,32.7,24.48,0.01
22210,0.48,0.87,32.77,24.52,0.03
22230,0.41,0.86,32.77,24.52,0.03
22350,0.59,0.89,32.77,24.52,0.07
22520,0.67,0.9,32.78,24.52,0.06
22990,0.56,0.87,32.8,24.53,0.05
23010,0.5,0.87,32.81,24.53,0.05
23030,0.47,0.87,32.81,24.53,0.05
23080,0.41,0.85,32.81,24.53,0.03
23480,0.42,0.83,32.82,24.54,0.13
23500,0.49,0.85,32.82,24.54,0.13
23570,0.47,0.86,32.82,24.54,0.09
23630,0.45,0.85,32.82,24.54,0.05
23640,0.47,0.85,32.82,24.54,0.05
23760,0.5,0.88,32.83,24.54,0.1
23890,0.44,0.87,32.83,24.54,0.07
23930,0.48,0.88,32.83,24.54,0.07
23950,0.44,0.88,32.83,24.54,0.06
24060,0.45,0.9,32.83,24.54,0.06
24100,0.46,0.9,32.84,24.54,0.06
27000,0.43,0.88,32.89,24.59,0.02
27150,0.43,0.85,32.89,24.59,0.03
33340,0.39,0.87,33.0,24.69,0.03
33410,0.32,0.87,33.0,24.69,0.04
33510,0.33,0.84,33.0,24.69,0.02
33580,0.33,0.84,33.0,24.69,0.05
34960,0.24,0.82,33.02,24.71,0.04
35050,0.31,0.84,33.02,24.71,0.04
35130,0.25,0.82,33.02,24.71,0.02
35200,0.32,0.84,33.02,24.71,0.01
35430,0.28,0.84,33.02,24.71,0.02
35700,0.25,0.85,33.03,24.71,0.03
35770,0.29,0.84,33.03,24.71,0.02
35920,0.19,0.83,33.03,24.72,0.02
36140,0.31,0.87,33.03,24.72,0.03
36210,0.25,0.87,33.03,24.72,0.02
36240,0.24,0.86,33.03,24.72,0.02
36540,0.25,0.85,33.04,24.72,0.02
36670,0.32,0.86,33.04,24.72,0.04
36770,0.26,0.86,33.04,24.72,0.02
36790,0.25,0.86,33.04,24.72,0.02
36830,0.28,0.86,33.04,24.72,0.02
37120,0.27,0.86,33.04,24.73,0.02
37190,0.25,0.86,33.04,24.73,0.03
37280,0.23,0.86,33.05,24.73,0.03
37300,0.25,0.86,33.05,24.73,0.03
37330,0.22,0.86,33.05,24.73,0.02
37400,0.27,0.87,33.05,24.73,0.01
37430,0.26,0.87,33.05,24.73,0.01
37520,0.2,0.84,33.05,24.73,0.02
37560,0.33,0.84,33.05,24.74,0.02
37740,0.22,0.83,33.05,24.74,0.02
37840,0.17,0.82,33.05,24.74,0.02
38230,0.18,0.83,33.05,24.74,0.01
38370,0.16,0.83,33.06,24.74,0.02
38380,0.15,0.83,33.06,24.74,0.02
38590,0.27,0.84,33.06,24.74,0.03
38610,0.21,0.84,33.06,24.74,0.03
38650,0.24,0.83,33.06,24.74,0.03
38680,0.21,0.84,33.06,24.74,0.03
38690,0.19,0.84,33.06,24.74,0.03
38700,0.2,0.84,33.06,24.75,0.02
38710,0.23,0.84,33.06,24.75,0.02
38990,0.21,0.83,33.06,24.75,0.02
39130,0.2,0.82,33.06,24.75,0.03
39280,0.21,0.84,33.06,24.75,0.01
39290,0.19,0.83,33.06,24.75,0.01
39400,0.15,0.82,33.06,24.75,0.01
39420,0.15,0.82,33.06,24.75,0.01
39430,0.15,0.82,33.06,24.75,0.01
39530,0.12,0.82,33.06,24.75,0.04
39680,0.15,0.82,33.07,24.75,0.01
39690,0.15,0.83,33.07,24.75,0.01
39760,0.2,0.83,33.07,24.75,0.01
39870,0.22,0.85,33.07,24.76,0.02
39990,0.26,0.85,33.07,24.76,0.03
40050,0.23,0.84,33.07,24.76,0.04
40070,0.22,0.84,33.07,24.76,0.04
40210,0.24,0.85,33.07,24.76,0.02
40220,0.21,0.85,33.07,24.76,0.02
40460,0.2,0.83,33.07,24.76,0.03
40600,0.21,0.84,33.08,24.76,0.02
40620,0.18,0.83,33.08,24.76,0.03
40700,0.16,0.83,33.08,24.77,0.02
40720,0.19,0.83,33.08,24.77,0.02
40910,0.28,0.84,33.08,24.77,0.02
40970,0.23,0.84,33.08,24.77,0.02
41020,0.22,0.84,33.08,24.77,0.03
41060,0.28,0.84,33.08,24.77,0.02
41100,0.3,0.85,33.08,24.77,0.03
41450,0.26,0.86,33.09,24.77,0.02
41540,0.23,0.85,33.09,24.78,0.05
41560,0.22,0.85,33.09,24.78,0.05
41570,0.22,0.85,33.09,24.78,0.05
41710,0.23,0.85,33.09,24.78,0.01
41860,0.23,0.84,33.09,24.78,0.02
41910,0.24,0.85,33.09,24.78,0.03
41930,0.21,0.84,33.09,24.78,0.03
41940,0.22,0.85,33.09,24.78,0.02
42150,0.16,0.84,33.09,24.78,0.02
42170,0.14,0.84,33.09,24.78,0.02
42260,0.17,0.83,33.1,24.78,0.03
42330,0.19,0.84,33.1,24.78,0.03
42450,0.19,0.85,33.1,24.78,0.02
42560,0.22,0.85,33.1,24.79,0.04
42580,0.25,0.86,33.1,24.79,0.04
42620,0.27,0.86,33.1,24.79,0.03
42740,0.26,0.85,33.1,24.79,0.05
42860,0.36,0.85,33.1,24.79,0.06
42940,0.24,0.86,33.1,24.79,0.05
42970,0.27,0.86,33.1,24.79,0.03
43000,0.27,0.86,33.1,24.79,0.03
43070,0.24,0.86,33.11,24.79,0.03
43410,0.4,0.87,33.11,24.8,0.07
43440,0.44,0.87,33.11,24.8,0.04
43510,0.29,0.87,33.11,24.8,0.09
44700,0.15,0.85,33.13,24.81,0.05
44710,0.17,0.84,33.13,24.81,0.05
44740,0.16,0.84,33.13,24.81,0.05
44770,0.2,0.84,33.13,24.81,0.02
44980,0.16,0.84,33.13,24.82,0.03
45190,0.16,0.84,33.13,24.82,0.03
45200,0.17,0.84,33.13,24.82,0.03
45310,0.18,0.84,33.14,24.82,0.02
45370,0.16,0.84,33.14,24.82,0.01
45490,0.16,0.84,33.14,24.82,0.02
45600,0.4,0.84,33.14,24.82,0.03
45640,0.39,0.84,33.14,24.82,0.03
45700,0.38,0.84,33.14,24.82,0.03
45780,0.19,0.84,33.14,24.83,0.02
45810,0.2,0.84,33.14,24.83,0.02
45840,0.16,0.84,33.14,24.83,0.02
45860,0.18,0.84,33.14,24.83,0.02
45870,0.2,0.84,33.14,24.83,0.02
46110,0.32,0.89,33.14,24.83,0.02
46180,0.27,0.9,33.14,24.83,0.05
46230,0.29,0.9,33.15,24.83,0.02
46380,0.27,0.89,33.15,24.83,0.02
46390,0.28,0.89,33.15,24.83,0.02
46460,0.25,0.86,33.15,24.83,0.02
46520,0.2,0.85,33.15,24.83,0.03
46530,0.19,0.85,33.15,24.83,0.03
46600,0.21,0.85,33.15,24.83,0.03
46760,0.19,0.84,33.15,24.83,0.02
46800,0.2,0.86,33.15,24.83,0.02
46860,0.2,0.85,33.15,24.83,0.03
47110,0.22,0.85,33.15,24.84,0.02
47360,0.22,0.89,33.16,24.84,0.01
47400,0.26,0.89,33.16,24.84,0.02
47450,0.25,0.9,33.16,24.84,0.02
47520,0.25,0.91,33.16,24.84,0.02
47610,0.27,0.91,33.16,24.84,0.01
47650,0.24,0.88,33.16,24.84,0.02
47670,0.28,0.88,33.16,24.84,0.02
47940,0.27,0.9,33.17,24.85,0.03
47960,0.26,0.9,33.17,24.85,0.03
47970,0.27,0.9,33.17,24.85,0.03
48070,0.24,0.91,33.17,24.85,0.03
48090,0.21,0.9,33.17,24.85,0.03
48140,0.21,0.91,33.17,24.85,0.06
48230,0.36,0.9,33.17,24.85,0.03
48290,0.27,0.89,33.17,24.85,0.04
48320,0.25,0.88,33.17,24.85,0.05
48340,0.24,0.89,33.17,24.85,0.05
48380,0.23,0.88,33.17,24.85,0.03
48400,0.21,0.86,33.17,24.85,0.03
48470,0.23,0.86,33.17,24.85,0.02
48530,0.27,0.86,33.17,24.85,0.02
48610,0.35,0.87,33.17,24.86,0.04
48650,0.38,0.88,33.17,24.86,0.04
48840,0.21,0.86,33.18,24.86,0.02
48890,0.23,0.87,33.18,24.86,0.02
48950,0.21,0.86,33.18,24.86,0.02
49030,0.23,0.86,33.18,24.86,0.02
49070,0.22,0.86,33.18,24.86,0.02
49140,0.26,0.87,33.18,24.86,0.02
49200,0.5,0.87,33.18,24.86,0.02
49330,0.49,0.86,33.18,24.86,0.03
49350,0.53,0.87,33.18,24.86,0.03
49360,0.53,0.86,33.18,24.86,0.03
49420,0.48,0.85,33.18,24.86,0.04
49440,0.46,0.85,33.18,24.86,0.03
49460,0.45,0.85,33.18,24.86,0.03
49470,0.44,0.85,33.18,24.86,0.03
49560,0.21,0.84,33.18,24.86,0.03
49620,0.19,0.85,33.18,24.86,0.02
49670,0.2,0.85,33.19,24.87,0.02
49700,0.22,0.85,33.19,24.87,0.02
49720,0.19,0.85,33.19,24.87,0.02
49760,0.26,0.87,33.19,24.87,0.02
49770,0.26,0.87,33.19,24.87,0.02
49820,0.31,0.88,33.19,24.87,0.02
50060,0.29,0.87,33.19,24.87,0.03
50090,0.29,0.86,33.19,24.87,0.03
50230,0.23,0.86,33.19,24.87,0.03
50320,0.2,0.85,33.19,24.87,0.02
50350,0.24,0.86,33.19,24.87,0.02
50390,0.21,0.86,33.19,24.87,0.02
50440,0.26,0.88,33.2,24.87,0.03
50510,0.24,0.87,33.2,24.87,0.04
51950,0.19,0.85,33.22,24.89,0.02
52170,0.17,0.85,33.22,24.89,0.06
52320,0.15,0.85,33.22,24.89,0.02
52380,0.26,0.87,33.22,24.89,0.02
52640,0.26,0.87,33.22,24.9,0.03
52730,0.25,0.87,33.23,24.9,0.03
52810,0.18,0.85,33.23,24.9,0.04
52890,0.2,0.86,33.23,24.9,0.02
52930,0.22,0.85,33.23,24.9,0.03
52940,0.19,0.85,33.23,24.9,0.03
52980,0.13,0.84,33.23,24.9,0.02
52990,0.14,0.84,33.23,24.9,0.02
53000,0.16,0.85,33.23,24.9,0.02
53080,0.18,0.85,33.23,24.9,0.02
53160,0.18,0.85,33.23,24.9,0.03
53330,0.17,0.85,33.23,24.9,0.02
53420,0.2,0.86,33.23,24.9,0.03
53520,0.16,0.85,33.23,24.9,0.03
53650,0.2,0.86,33.24,24.91,0.01
53750,0.16,0.86,33.24,24.91,0.02
53950,0.19,0.86,33.24,24.91,0.02
53960,0.2,0.87,33.24,24.91,0.02
54030,0.18,0.86,33.24,24.91,0.02
54090,0.16,0.86,33.24,24.91,0.02
54110,0.27,0.87,33.24,24.91,0.02
54470,0.18,0.87,33.24,24.91,0.02
54540,0.24,0.89,33.24,24.91,0.06
54610,0.26,0.88,33.25,24.92,0.02
54660,0.18,0.87,33.25,24.92,0.02
54940,0.17,0.87,33.25,24.92,0.02
54960,0.15,0.86,33.25,24.92,0.02
54980,0.19,0.86,33.25,24.92,0.02
55030,0.15,0.86,33.25,24.92,0.03
55280,0.21,0.87,33.25,24.92,0.04
55650,0.2,0.88,33.26,24.93,0.02
55680,0.33,0.89,33.26,24.93,0.03
56200,0.2,0.87,33.26,24.93,0.02
56270,0.23,0.87,33.26,24.93,0.02
56400,0.22,0.87,33.27,24.93,0.04
56560,0.24,0.88,33.27,24.93,0.03
56600,0.22,0.87,33.27,24.94,0.06
56670,0.2,0.87,33.27,24.94,0.04
57040,0.25,0.92,33.27,24.94,0.05
57220,0.25,0.92,33.28,24.94,0.03
57330,0.24,0.88,33.28,24.94,0.03
57380,0.19,0.87,33.28,24.94,0.02
57410,0.17,0.88,33.28,24.94,0.02
57610,0.27,0.89,33.28,24.95,0.03
57640,0.2,0.89,33.28,24.95,0.03
57660,0.16,0.9,33.28,24.95,0.03
57940,0.27,0.9,33.29,24.95,0.03
57950,0.26,0.89,33.29,24.95,0.03
58060,0.18,0.89,33.29,24.95,0.02
58080,0.18,0.89,33.29,24.95,0.02
58090,0.19,0.89,33.29,24.95,0.02
58130,0.25,0.91,33.29,24.95,0.02
58160,0.25,0.9,33.29,24.95,0.02
60340,0.36,0.87,33.31,24.97,0.02
60380,0.38,0.88,33.32,24.97,0.02
60410,0.36,0.87,33.32,24.97,0.02
60470,0.12,0.87,33.32,24.97,0.02
60560,0.2,0.88,33.32,24.97,0.02
60700,0.22,0.89,33.32,24.97,0.04
60780,0.22,0.89,33.32,24.98,0.03
60790,0.2,0.89,33.32,24.98,0.03
60810,0.17,0.89,33.32,24.98,0.03
60940,0.15,0.89,33.32,24.98,0.02
61030,0.14,0.89,33.32,24.98,0.02
61240,0.23,0.9,33.33,24.98,0.05
61280,0.22,0.91,33.33,24.98,0.05
61480,0.26,0.91,33.33,24.98,0.02
61890,0.4,0.89,33.33,24.99,0.03
61940,0.43,0.89,33.33,24.99,0.03
62340,0.24,0.88,33.34,24.99,0.02
62450,0.23,0.89,33.34,24.99,0.04
62460,0.22,0.89,33.34,24.99,0.02
62480,0.22,0.9,33.34,24.99,0.02
62610,0.23,0.9,33.34,24.99,0.02
62650,0.27,0.9,33.34,24.99,0.02
62800,0.15,0.88,33.34,24.99,0.04
62810,0.18,0.89,33.35,24.99,0.04
62830,0.18,0.88,33.35,24.99,0.02
62930,0.22,0.89,33.35,24.99,0.02
63100,0.18,0.89,33.35,25.0,0.02
63170,0.18,0.88,33.35,25.0,0.03
63230,0.18,0.88,33.35,25.0,0.03
63560,0.26,0.91,33.35,25.0,0.05
63700,0.31,0.91,33.35,25.0,0.04
63790,0.31,0.91,33.36,25.0,0.09
63850,0.39,0.91,33.36,25.0,0.05
63880,0.39,0.91,33.36,25.0,0.05
63910,0.45,0.91,33.36,25.0,0.07
63980,0.38,0.91,33.36,25.0,0.08
64480,0.33,0.9,33.37,25.01,0.04
64510,0.2,0.9,33.37,25.01,0.04
64620,0.16,0.89,33.37,25.01,0.05
64750,0.21,0.9,33.37,25.01,0.08
64790,0.2,0.91,33.37,25.01,0.08
64800,0.22,0.91,33.37,25.01,0.02
64840,0.25,0.91,33.37,25.01,0.02
64850,0.23,0.91,33.37,25.01,0.02
64890,0.22,0.91,33.37,25.01,0.13
64950,0.21,0.9,33.37,25.01,0.03
65040,0.17,0.89,33.37,25.01,0.03
65090,0.22,0.89,33.37,25.01,0.03
65110,0.23,0.88,33.37,25.01,0.06
65180,0.34,0.91,33.37,25.01,0.03
65190,0.32,0.91,33.37,25.01,0.03
65320,0.42,0.92,33.38,25.02,0.09
65390,0.32,0.9,33.38,25.02,0.05
65400,0.3,0.9,33.38,25.02,0.04
65410,0.29,0.9,33.38,25.02,0.04
65480,0.27,0.89,33.38,25.02,0.03
65670,0.36,0.88,33.38,25.02,0.04
65720,0.29,0.88,33.38,25.02,0.09
65730,0.25,0.87,33.38,25.02,0.09
65760,0.21,0.87,33.38,25.02,0.03
65790,0.23,0.87,33.38,25.02,0.03
66000,0.22,0.87,33.39,25.02,0.04
66100,0.22,0.86,33.39,25.02,0.05
66430,0.25,0.88,33.39,25.03,0.06
66510,0.21,0.88,33.39,25.03,0.02
66780,0.2,0.88,33.4,25.03,0.06
67070,0.19,0.86,33.4,25.03,0.04
67100,0.17,0.86,33.4,25.04,0.03
67600,0.16,0.86,33.4,25.04,0.02
67720,0.14,0.87,33.41,25.04,0.01
67750,0.14,0.88,33.41,25.04,0.18
67910,0.16,0.87,33.41,25.04,0.1
68070,0.16,0.87,33.41,25.04,0.03
68140,0.2,0.89,33.41,25.04,0.08
68360,0.15,0.88,33.41,25.05,0.18
68400,0.13,0.88,33.41,25.05,0.02
68460,0.14,0.86,33.41,25.05,0.2
68480,0.15,0.86,33.41,25.05,0.2
68540,0.17,0.87,33.41,25.05,0.02
68580,0.15,0.87,33.41,25.05,0.15
68650,0.22,0.88,33.41,25.05,0.04
68670,0.19,0.88,33.41,25.05,0.04
68730,0.19,0.88,33.42,25.05,0.2
69050,0.17,0.88,33.42,25.05,0.02
69070,0.17,0.87,33.42,25.05,0.18
69090,0.15,0.87,33.42,25.05,0.18
69170,0.15,0.87,33.42,25.05,0.02
69220,0.18,0.87,33.42,25.05,0.11
69230,0.16,0.87,33.42,25.05,0.11
69330,0.37,0.88,33.42,25.05,0.35
69360,0.24,0.88,33.42,25.05,0.02
69530,0.18,0.89,33.42,25.05,0.02
69790,0.2,0.89,33.43,25.06,0.25
69810,0.18,0.89,33.43,25.06,0.25
69830,0.15,0.88,33.43,25.06,0.25
69840,0.16,0.88,33.43,25.06,0.04
69870,0.21,0.89,33.43,25.06,0.04
70030,0.16,0.88,33.43,25.06,0.39
70170,0.14,0.87,33.43,25.06,0.31
70310,0.22,0.88,33.43,25.06,0.26
70420,0.28,0.88,33.43,25.06,0.38
70460,0.27,0.87,33.43,25.06,0.02
70580,0.15,0.88,33.44,25.06,0.02
70660,0.16,0.87,33.44,25.06,0.29
70710,0.17,0.88,33.44,25.06,0.01
70730,0.17,0.88,33.44,25.06,0.01
70740,0.17,0.88,33.44,25.06,0.25
70950,0.23,0.89,33.44,25.06,0.03
70960,0.23,0.89,33.44,25.06,0.03
71010,0.19,0.89,33.44,25.07,0.41
71270,0.16,0.88,33.44,25.07,0.27
71310,0.16,0.88,33.44,25.07,0.02
71400,0.17,0.88,33.44,25.07,0.01
71790,0.22,0.92,33.45,25.07,0.02
71910,0.19,0.91,33.45,25.07,0.02
72000,0.21,0.9,33.45,25.07,0.03
72140,0.16,0.89,33.45,25.07,0.04
72180,0.18,0.89,33.45,25.07,0.41
72200,0.2,0.89,33.45,25.07,0.41
72410,0.23,0.92,33.46,25.08,0.02
72440,0.23,0.9,33.46,25.08,0.3
72470,0.19,0.89,33.46,25.08,0.3
72620,0.17,0.89,33.46,25.08,0.02
72650,0.13,0.88,33.46,25.08,0.02
72700,0.12,0.88,33.46,25.08,0.41
72740,0.32,0.88,33.46,25.08,0.02
72810,0.18,0.9,33.46,25.08,0.56
73090,0.2,0.89,33.47,25.08,0.02
73380,0.16,0.89,33.47,25.09,0.43
73470,0.25,0.91,33.47,25.09,0.03
73820,0.21,0.9,33.48,25.09,0.02
73850,0.24,0.9,33.48,25.09,0.02
74000,0.18,0.89,33.48,25.09,0.47
74500,0.25,0.91,33.49,25.09,0.15
74620,0.18,0.89,33.49,25.1,0.41
74880,0.13,0.89,33.49,25.1,0.02
74890,0.14,0.89,33.49,25.1,0.02
74930,0.15,0.89,33.49,25.1,0.02
75000,0.17,0.89,33.49,25.1,0.05
75050,0.23,0.91,33.49,25.1,0.05
75060,0.24,0.91,33.49,25.1,0.31
75390,0.22,0.89,33.5,25.1,0.02
75510,0.25,0.89,33.5,25.1,0.08
75610,0.33,0.88,33.5,25.1,0.03
75730,0.28,0.89,33.5,25.1,0.03
75790,0.32,0.89,33.5,25.11,0.22
75940,0.3,0.91,33.5,25.11,0.6
76140,0.23,0.89,33.51,25.11,0.62
76260,0.18,0.88,33.51,25.11,0.44
76330,0.18,0.87,33.51,25.11,0.03
