time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
12710,0.29,0.84,35.26,28.69,0.03
12720,0.29,0.84,35.26,28.69,0.04
12760,0.28,0.82,35.27,28.69,0.04
12890,0.26,0.81,35.27,28.69,0.06
12900,0.25,0.81,35.27,28.69,0.06
13470,0.34,0.84,35.28,28.7,0.03
13590,0.3,0.84,35.28,28.7,0.04
14820,0.4,0.86,35.3,28.71,0.07
14850,0.33,0.83,35.31,28.71,0.07
14880,0.36,0.84,35.31,28.71,0.1
15110,0.36,0.84,35.31,28.71,0.07
15150,0.36,0.84,35.31,28.71,0.11
15370,0.34,0.84,35.31,28.72,0.06
15390,0.36,0.85,35.31,28.72,0.06
18760,0.42,0.88,35.37,28.75,0.05
18790,0.44,0.88,35.37,28.76,0.03
18870,0.34,0.88,35.37,28.76,0.1
18940,0.4,0.89,35.37,28.76,0.04
19120,0.27,0.88,35.37,28.76,0.04
19310,0.26,0.85,35.38,28.76,0.05
19320,0.25,0.85,35.38,28.76,0.03
19370,0.27,0.86,35.38,28.76,0.03
19400,0.31,0.86,35.38,28.76,0.03
19530,0.55,0.9,35.38,28.76,0.03
19590,0.47,0.89,35.38,28.77,0.05
19710,0.44,0.9,35.39,28.77,0.07
19730,0.44,0.89,35.39,28.77,0.07
19810,0.43,0.88,35.39,28.77,0.1
19920,0.49,0.89,35.39,28.77,0.1
20000,0.5,0.93,35.39,28.77,0.15
20070,0.44,0.92,35.4,28.77,0.19
20420,0.6,0.93,35.41,28.78,0.26
20680,0.49,0.92,35.41,28.78,0.13
20990,0.59,0.96,35.42,28.79,0.14
21270,0.56,0.93,35.42,28.79,0.07
21320,0.57,0.95,35.42,28.79,0.08
21370,0.47,0.93,35.43,28.79,0.08
21380,0.4,0.93,35.43,28.79,0.08
21430,0.55,0.95,35.43,28.79,0.08
21540,0.47,0.94,35.43,28.8,0.08
21580,0.48,0.96,35.43,28.8,0.08
21590,0.48,0.95,35.43,28.8,0.08
21670,0.55,0.95,35.43,28.8,0.09
21750,0.53,0.94,35.43,28.8,0.09
21760,0.52,0.94,35.43,28.8,0.09
21870,0.64,0.96,35.44,28.8,0.17
22020,0.51,0.94,35.44,28.8,0.1
22120,0.5,0.93,35.44,28.8,0.07
22320,0.75,0.96,35.45,28.81,0.54
22390,0.7,0.95,35.45,28.81,0.09
22590,0.78,0.96,35.46,28.81,0.09
22640,0.79,0.97,35.47,28.81,0.08
22750,0.8,0.94,35.47,28.81,0.08
22930,0.81,0.96,35.48,28.82,0.1
22950,0.79,0.95,35.48,28.82,0.1
23120,0.65,0.93,35.48,28.82,0.03
23140,0.62,0.93,35.48,28.82,0.03
23160,0.59,0.91,35.48,28.82,0.05
23170,0.61,0.9,35.48,28.82,0.05
23230,0.61,0.92,35.49,28.82,0.08
25240,0.45,0.89,35.54,28.85,0.05
25320,0.64,0.92,35.54,28.85,0.11
25580,0.45,0.88,35.54,28.86,0.1
25640,0.48,0.89,35.54,28.86,0.13
25730,0.59,0.92,35.55,28.86,0.15
25850,0.51,0.89,35.55,28.86,0.13
25860,0.54,0.9,35.55,28.86,0.09
25880,0.67,0.91,35.55,28.86,0.09
26260,0.58,0.92,35.56,28.87,0.05
26300,0.43,0.91,35.56,28.87,0.07
26320,0.43,0.92,35.56,28.87,0.07
26430,0.48,0.91,35.56,28.87,0.07
26490,0.39,0.92,35.56,28.87,0.08
26570,0.43,0.91,35.57,28.88,0.03
26720,0.4,0.92,35.57,28.88,0.05
26810,0.42,0.95,35.57,28.88,0.08
26860,0.52,0.96,35.57,28.88,0.04
26990,0.49,0.93,35.57,28.88,0.04
27120,0.42,0.93,35.57,28.88,0.03
27180,0.32,0.88,35.57,28.88,0.05
30580,0.45,0.9,35.71,29.04,0.1
30720,0.47,0.86,35.72,29.04,0.08
30740,0.44,0.85,35.72,29.04,0.08
30760,0.38,0.84,35.72,29.04,0.08
30810,0.41,0.84,35.72,29.04,0.07
30860,0.42,0.83,35.72,29.04,0.05
30900,0.37,0.83,35.72,29.04,0.06
30960,0.35,0.84,35.72,29.04,0.04
31160,0.38,0.84,35.72,29.04,0.04
31200,0.39,0.85,35.72,29.04,0.03
31250,0.44,0.85,35.72,29.05,0.03
31540,0.35,0.84,35.73,29.05,0.04
31630,0.45,0.84,35.73,29.05,0.06
31680,0.45,0.85,35.73,29.05,0.05
31750,0.36,0.84,35.73,29.05,0.04
31790,0.37,0.85,35.73,29.05,0.04
31810,0.41,0.85,35.73,29.05,0.04
31840,0.41,0.85,35.73,29.05,0.04
31870,0.39,0.85,35.73,29.05,0.04
31960,0.42,0.84,35.73,29.06,0.04
32170,0.44,0.86,35.73,29.06,0.03
32190,0.41,0.86,35.73,29.06,0.03
32350,0.38,0.85,35.74,29.06,0.03
32420,0.35,0.83,35.74,29.06,0.04
32490,0.43,0.86,35.74,29.06,0.06
32740,0.4,0.83,35.74,29.07,0.04
32790,0.33,0.82,35.74,29.07,0.03
32910,0.36,0.83,35.74,29.07,0.05
32960,0.37,0.85,35.74,29.07,0.04
33000,0.47,0.86,35.74,29.07,0.05
33020,0.4,0.86,35.74,29.07,0.05
33150,0.38,0.83,35.75,29.07,0.03
33350,0.42,0.85,35.75,29.08,0.04
33430,0.37,0.84,35.75,29.08,0.04
33500,0.33,0.84,35.75,29.08,0.04
33570,0.36,0.85,35.75,29.08,0.04
33720,0.45,0.87,35.75,29.08,0.04
33760,0.46,0.88,35.76,29.08,0.04
33980,0.44,0.84,35.76,29.09,0.05
34140,0.47,0.86,35.76,29.09,0.05
34200,0.4,0.85,35.76,29.09,0.05
34260,0.39,0.84,35.76,29.1,0.07
34350,0.41,0.85,35.76,29.1,0.03
35990,0.47,0.87,35.79,29.12,0.04
36010,0.54,0.88,35.79,29.12,0.06
36080,0.57,0.89,35.79,29.12,0.05
36240,0.46,0.89,35.79,29.13,0.06
36680,0.49,0.87,35.8,29.14,0.07
36710,0.48,0.88,35.81,29.14,0.07
36760,0.46,0.89,35.81,29.14,0.05
36840,0.51,0.9,35.81,29.14,0.05
36890,0.5,0.9,35.81,29.14,0.05
42160,0.36,0.86,35.91,29.25,0.06
42240,0.34,0.86,35.91,29.25,0.04
42310,0.44,0.87,35.91,29.25,0.05
42460,0.39,0.87,35.91,29.25,0.04
42480,0.35,0.87,35.91,29.25,0.05
42590,0.47,0.88,35.91,29.25,0.04
42750,0.43,0.86,35.91,29.26,0.05
42810,0.43,0.87,35.92,29.26,0.06
42890,0.44,0.88,35.92,29.26,0.09
43190,0.43,0.88,35.92,29.27,0.08
43210,0.48,0.87,35.92,29.27,0.1
43240,0.41,0.88,35.92,29.27,0.1
43330,0.46,0.88,35.93,29.27,0.07
43500,0.41,0.88,35.93,29.27,0.13
43510,0.46,0.88,35.93,29.27,0.13
43560,0.36,0.89,35.93,29.27,0.04
43590,0.4,0.9,35.93,29.27,0.04
43660,0.35,0.88,35.93,29.27,0.08
43810,0.41,0.89,35.93,29.28,0.09
43940,0.4,0.9,35.93,29.28,0.04
43950,0.41,0.9,35.93,29.28,0.04
44020,0.46,0.91,35.94,29.28,0.07
44110,0.5,0.91,35.94,29.28,0.05
44180,0.35,0.9,35.94,29.28,0.05
44210,0.36,0.88,35.94,29.28,0.05
44380,0.35,0.86,35.94,29.28,0.04
44440,0.41,0.87,35.94,29.28,0.03
44470,0.43,0.87,35.94,29.28,0.05
44490,0.39,0.88,35.94,29.28,0.05
44520,0.41,0.88,35.94,29.28,0.04
44560,0.41,0.89,35.94,29.28,0.04
44580,0.39,0.88,35.94,29.29,0.04
44650,0.41,0.89,35.94,29.29,0.03
44710,0.38,0.88,35.94,29.29,0.04
44760,0.36,0.89,35.94,29.29,0.03
44780,0.35,0.88,35.94,29.29,0.03
44850,0.3,0.86,35.95,29.29,0.04
44890,0.27,0.86,35.95,29.29,0.06
44970,0.36,0.87,35.95,29.29,0.04
45070,0.39,0.87,35.95,29.29,0.05
45100,0.31,0.87,35.95,29.29,0.05
45180,0.29,0.87,35.95,29.29,0.05
45200,0.28,0.86,35.95,29.29,0.05
45210,0.28,0.86,35.95,29.29,0.05
45220,0.29,0.86,35.95,29.29,0.05
45280,0.29,0.86,35.95,29.29,0.04
45380,0.32,0.87,35.95,29.3,0.04
45410,0.33,0.87,35.95,29.3,0.04
45550,0.43,0.87,35.95,29.3,0.04
45590,0.47,0.87,35.95,29.3,0.04
45630,0.47,0.87,35.96,29.3,0.06
45650,0.45,0.87,35.96,29.3,0.06
45660,0.45,0.87,35.96,29.3,0.05
45840,0.46,0.88,35.96,29.3,0.03
45890,0.31,0.88,35.96,29.3,0.03
45910,0.39,0.88,35.96,29.3,0.03
45950,0.4,0.89,35.96,29.3,0.03
45960,0.38,0.89,35.96,29.3,0.04
46010,0.44,0.9,35.96,29.3,0.04
46060,0.38,0.89,35.96,29.3,0.04
46120,0.5,0.91,35.96,29.31,0.05
46140,0.44,0.9,35.96,29.31,0.04
46180,0.49,0.91,35.96,29.31,0.04
46390,0.47,0.93,35.97,29.31,0.04
46540,0.37,0.89,35.97,29.31,0.05
46570,0.4,0.89,35.97,29.31,0.1
46640,0.4,0.89,35.97,29.31,0.05
46720,0.4,0.88,35.97,29.31,0.05
46780,0.35,0.87,35.97,29.31,0.04
46860,0.35,0.88,35.97,29.32,0.06
46920,0.36,0.88,35.97,29.32,0.04
46960,0.37,0.88,35.97,29.32,0.04
46980,0.31,0.88,35.98,29.32,0.05
47010,0.37,0.89,35.98,29.32,0.05
47140,0.38,0.9,35.98,29.32,0.05
47260,0.38,0.92,35.98,29.32,0.06
47600,0.46,0.96,35.98,29.33,0.04
47850,0.43,0.94,35.99,29.33,0.04
47910,0.38,0.92,35.99,29.33,0.05
48040,0.39,0.94,35.99,29.33,0.06
48080,0.35,0.93,35.99,29.33,0.05
48150,0.38,0.92,35.99,29.33,0.06
48180,0.35,0.9,35.99,29.34,0.06
48210,0.39,0.91,35.99,29.34,0.06
48340,0.38,0.92,35.99,29.34,0.08
48440,0.36,0.92,36.0,29.34,0.05
48520,0.44,0.93,36.0,29.34,0.04
48540,0.39,0.93,36.0,29.34,0.05
48760,0.39,0.95,36.0,29.34,0.07
48860,0.4,0.95,36.0,29.35,0.04
48880,0.4,0.96,36.0,29.35,0.04
48910,0.42,0.95,36.0,29.35,0.04
48980,0.39,0.95,36.0,29.35,0.04
49110,0.37,0.91,36.01,29.35,0.11
49320,0.51,0.9,36.01,29.35,0.05
49530,0.4,0.89,36.01,29.36,0.06
49550,0.38,0.89,36.01,29.36,0.06
49590,0.34,0.89,36.01,29.36,0.05
49630,0.36,0.89,36.01,29.36,0.06
49670,0.34,0.9,36.01,29.36,0.06
49680,0.35,0.9,36.01,29.36,0.03
49710,0.32,0.89,36.01,29.36,0.03
49740,0.36,0.9,36.02,29.36,0.04
49780,0.5,0.92,36.02,29.36,0.04
49800,0.47,0.93,36.02,29.36,0.05
49810,0.52,0.94,36.02,29.36,0.05
49950,0.4,0.94,36.02,29.36,0.05
50060,0.39,0.94,36.02,29.36,0.03
50260,0.34,0.91,36.02,29.37,0.05
50300,0.37,0.91,36.02,29.37,0.05
50540,0.43,0.91,36.03,29.37,0.05
50760,0.41,0.92,36.03,29.38,0.06
50830,0.52,0.91,36.03,29.38,0.04
51070,0.48,0.92,36.04,29.38,0.04
51170,0.41,0.9,36.04,29.38,0.05
51180,0.42,0.89,36.04,29.38,0.05
51350,0.4,0.9,36.04,29.39,0.07
51400,0.5,0.92,36.04,29.39,0.06
51440,0.43,0.92,36.04,29.39,0.05
51470,0.36,0.91,36.04,29.39,0.05
52390,0.46,0.95,36.06,29.4,0.05
52440,0.45,0.95,36.06,29.4,0.05
52520,0.43,0.95,36.07,29.4,0.05
52530,0.45,0.95,36.07,29.4,0.05
52770,0.42,0.94,36.07,29.41,0.06
52820,0.35,0.92,36.07,29.41,0.05
52850,0.38,0.93,36.07,29.41,0.05
52910,0.38,0.93,36.07,29.41,0.04
52990,0.36,0.93,36.07,29.41,0.07
53040,0.37,0.93,36.08,29.41,0.05
53090,0.39,0.92,36.08,29.41,0.05
53140,0.42,0.93,36.08,29.41,0.05
53240,0.31,0.91,36.08,29.41,0.06
53250,0.31,0.91,36.08,29.41,0.06
53270,0.33,0.91,36.08,29.41,0.06
53330,0.33,0.92,36.08,29.41,0.05
53380,0.42,0.93,36.08,29.42,0.05
53430,0.39,0.94,36.08,29.42,0.06
53490,0.33,0.93,36.08,29.42,0.06
53540,0.35,0.94,36.08,29.42,0.05
53580,0.32,0.94,36.09,29.42,0.05
53620,0.31,0.93,36.09,29.42,0.05
53650,0.37,0.93,36.09,29.42,0.04
53700,0.3,0.93,36.09,29.42,0.04
53740,0.31,0.92,36.09,29.42,0.04
54010,0.4,0.93,36.09,29.43,0.04
54090,0.36,0.94,36.09,29.43,0.05
54100,0.35,0.94,36.09,29.43,0.05
54140,0.42,0.95,36.09,29.43,0.04
54210,0.46,0.96,36.09,29.43,0.04
54280,0.46,0.97,36.1,29.43,0.05
54290,0.51,0.96,36.1,29.43,0.05
54330,0.49,0.96,36.1,29.43,0.04
54360,0.44,0.97,36.1,29.43,0.04
54500,0.36,0.95,36.1,29.43,0.04
54650,0.34,0.91,36.1,29.43,0.06
54670,0.38,0.91,36.1,29.43,0.05
54690,0.33,0.91,36.1,29.43,0.05
54720,0.36,0.92,36.1,29.43,0.06
54990,0.36,0.91,36.11,29.44,0.06
55190,0.43,0.93,36.11,29.44,0.05
55280,0.47,0.95,36.11,29.44,0.05
55430,0.38,0.95,36.11,29.44,0.05
55440,0.39,0.95,36.11,29.44,0.04
55460,0.38,0.95,36.11,29.44,0.04
55480,0.37,0.91,36.11,29.45,0.04
55520,0.38,0.92,36.11,29.45,0.05
55530,0.36,0.92,36.11,29.45,0.05
55590,0.39,0.92,36.12,29.45,0.06
55770,0.35,0.93,36.12,29.45,0.06
55960,0.32,0.92,36.12,29.45,0.05
56030,0.33,0.93,36.12,29.45,0.05
56060,0.36,0.93,36.12,29.45,0.04
56130,0.4,0.93,36.12,29.46,0.07
