time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
9830,0.22,0.87,33.22,25.38,0.05
10270,0.32,0.88,33.22,25.38,0.04
10480,0.17,0.87,33.22,25.38,0.03
10630,0.21,0.87,33.22,25.38,0.04
10860,0.39,0.9,33.22,25.39,0.06
10950,0.3,0.94,33.23,25.39,0.05
11070,0.24,0.92,33.23,25.39,0.53
11120,0.3,0.94,33.23,25.39,0.07
11250,0.17,0.92,33.23,25.39,0.04
11360,0.16,0.91,33.23,25.39,0.33
11540,0.17,0.91,33.24,25.39,0.05
11590,0.16,0.89,33.24,25.39,0.1
11730,0.23,0.88,33.24,25.39,0.04
11950,0.22,0.88,33.24,25.4,0.03
12170,0.23,0.88,33.24,25.4,0.03
12230,0.22,0.89,33.25,25.4,0.03
12350,0.42,0.95,33.25,25.4,0.04
13860,0.27,0.91,33.26,25.41,0.03
14320,0.26,0.94,33.27,25.41,0.05
14330,0.26,0.94,33.27,25.41,0.05
14410,0.34,0.93,33.27,25.41,0.04
14490,0.31,0.91,33.28,25.41,0.06
14520,0.19,0.89,33.28,25.41,0.06
14600,0.18,0.89,33.28,25.42,0.05
14750,0.26,0.92,33.28,25.42,0.34
14880,0.25,0.91,33.28,25.42,0.08
14910,0.23,0.9,33.28,25.42,0.08
14930,0.29,0.9,33.28,25.42,0.08
15030,0.24,0.9,33.28,25.42,0.16
15050,0.23,0.89,33.28,25.42,0.16
15210,0.21,0.9,33.29,25.42,0.1
15220,0.24,0.91,33.29,25.42,0.1
18000,0.21,0.91,33.32,25.44,0.05
18070,0.29,0.93,33.32,25.44,0.05
18230,0.29,0.92,33.32,25.45,0.32
18340,0.25,0.92,33.32,25.45,0.33
19090,0.23,0.93,33.34,25.46,0.03
19140,0.23,0.91,33.34,25.46,0.03
19230,0.12,0.9,33.34,25.46,0.04
19260,0.16,0.91,33.34,25.46,0.03
19510,0.44,0.93,33.34,25.46,0.07
19570,0.38,0.93,33.34,25.46,1.01
19700,0.43,0.96,33.34,25.46,0.07
20020,0.46,0.96,33.35,25.47,0.31
20170,0.51,0.94,33.36,25.47,0.46
20190,0.53,0.94,33.36,25.47,0.46
20240,0.45,0.95,33.36,25.47,0.29
20440,0.49,0.96,33.37,25.47,0.22
20460,0.47,0.96,33.37,25.47,0.5
20540,0.57,0.98,33.37,25.47,0.13
20670,0.36,0.95,33.37,25.48,0.23
20740,0.43,0.96,33.37,25.48,0.1
20810,0.44,0.96,33.37,25.48,0.22
20830,0.46,0.94,33.37,25.48,0.13
20860,0.44,0.93,33.37,25.48,0.13
20900,0.44,0.94,33.38,25.48,0.14
20930,0.36,0.93,33.38,25.48,0.14
21020,0.32,0.92,33.38,25.48,0.27
21030,0.35,0.92,33.38,25.48,0.27
21180,0.29,0.9,33.38,25.48,0.09
21200,0.24,0.88,33.38,25.48,0.09
21320,0.32,0.92,33.38,25.48,0.08
21410,0.36,0.93,33.38,25.48,0.08
21460,0.27,0.91,33.38,25.49,0.07
21570,0.23,0.9,33.38,25.49,0.04
21590,0.28,0.9,33.38,25.49,0.04
21760,0.47,0.93,33.39,25.49,0.07
21840,0.57,0.93,33.39,25.49,0.26
21960,0.39,0.94,33.39,25.49,0.1
22270,0.56,0.94,33.4,25.5,0.27
22430,0.67,0.93,33.41,25.5,0.47
22490,0.72,0.94,33.41,25.5,0.15
23280,0.64,0.95,33.45,25.51,0.1
23290,0.66,0.96,33.45,25.51,0.1
23380,0.58,0.97,33.45,25.52,0.1
23390,0.53,0.96,33.45,25.52,0.1
23620,0.55,0.93,33.45,25.52,0.1
23630,0.48,0.92,33.45,25.52,0.1
23640,0.47,0.92,33.46,25.52,0.06
23930,0.48,0.95,33.46,25.52,0.17
23980,0.54,0.95,33.46,25.52,0.17
24000,0.54,0.94,33.46,25.52,0.53
24070,0.51,0.95,33.47,25.53,0.15
24390,0.46,0.94,33.47,25.53,0.06
24430,0.48,0.93,33.47,25.53,0.14
24460,0.51,0.94,33.47,25.53,0.14
24550,0.53,0.93,33.48,25.53,0.17
24580,0.56,0.95,33.48,25.53,0.17
24710,0.51,0.93,33.48,25.54,0.13
24840,0.49,0.94,33.49,25.54,0.11
24890,0.49,0.91,33.49,25.54,0.11
24960,0.42,0.9,33.49,25.54,0.1
25050,0.43,0.9,33.49,25.54,0.14
25110,0.37,0.9,33.49,25.54,0.09
25240,0.41,0.9,33.49,25.54,0.07
25280,0.46,0.9,33.5,25.54,0.07
25510,0.53,0.92,33.5,25.55,0.14
25690,0.49,0.93,33.5,25.55,0.16
25710,0.44,0.93,33.51,25.55,0.16
25830,0.5,0.91,33.51,25.56,0.1
25970,0.54,0.94,33.51,25.56,0.12
26050,0.47,0.93,33.51,25.56,0.06
26280,0.43,0.95,33.52,25.56,0.07
26460,0.3,0.9,33.52,25.57,0.07
26490,0.3,0.91,33.52,25.57,0.07
26540,0.28,0.92,33.52,25.57,0.04
26570,0.35,0.92,33.52,25.57,0.04
26630,0.34,0.93,33.52,25.57,0.05
26850,0.5,0.97,33.53,25.57,0.03
26890,0.48,0.95,33.53,25.57,0.04
26980,0.47,0.91,33.53,25.57,0.1
27040,0.47,0.92,33.53,25.57,0.05
27140,0.44,0.89,33.53,25.57,0.07
27370,0.57,0.9,33.54,25.58,0.06
27380,0.52,0.91,33.54,25.58,0.06
27430,0.4,0.92,33.54,25.58,0.08
27480,0.39,0.92,33.54,25.58,0.06
27510,0.35,0.91,33.54,25.58,0.06
27550,0.53,0.93,33.54,25.58,0.24
27590,0.37,0.91,33.54,25.58,0.24
27610,0.42,0.91,33.54,25.58,0.1
27660,0.35,0.92,33.54,25.58,0.07
27700,0.38,0.91,33.54,25.58,0.07
27810,0.31,0.89,33.54,25.59,0.12
27850,0.3,0.85,33.54,25.59,0.25
28010,0.38,0.87,33.55,25.59,0.07
28090,0.41,0.9,33.55,25.59,0.05
28120,0.31,0.89,33.55,25.59,0.05
28210,0.36,0.87,33.55,25.59,0.07
28240,0.36,0.87,33.55,25.59,0.07
28300,0.35,0.89,33.55,25.59,0.05
28410,0.38,0.9,33.56,25.59,0.07
28430,0.39,0.9,33.56,25.59,0.07
28580,0.33,0.89,33.56,25.59,0.08
28630,0.34,0.89,33.56,25.6,0.06
28650,0.29,0.88,33.56,25.6,0.06
28910,0.56,0.92,33.56,25.6,0.1
29010,0.54,0.9,33.57,25.6,0.44
29090,0.56,0.9,33.57,25.6,0.1
29360,0.44,0.89,33.58,25.61,0.09
29400,0.45,0.9,33.58,25.61,0.26
29410,0.45,0.89,33.58,25.61,0.26
32690,0.42,0.83,33.62,25.64,0.32
32740,0.35,0.83,33.62,25.64,0.38
32770,0.36,0.83,33.62,25.65,0.06
32810,0.28,0.83,33.62,25.65,0.06
32860,0.28,0.83,33.62,25.65,0.05
33090,0.3,0.84,33.62,25.65,0.06
33120,0.34,0.84,33.62,25.65,0.04
33130,0.34,0.84,33.62,25.65,0.04
33400,0.25,0.83,33.62,25.65,0.05
33420,0.24,0.83,33.62,25.65,0.04
33610,0.35,0.85,33.63,25.65,0.05
33680,0.36,0.87,33.63,25.65,0.05
33740,0.44,0.89,33.63,25.66,0.05
33750,0.4,0.85,33.63,25.66,0.05
33780,0.37,0.85,33.63,25.66,0.07
33830,0.41,0.85,33.63,25.66,0.07
33840,0.37,0.84,33.63,25.66,0.04
33920,0.32,0.83,33.63,25.66,0.04
33960,0.32,0.83,33.63,25.66,0.05
34090,0.37,0.85,33.63,25.66,0.06
34180,0.33,0.85,33.63,25.66,0.04
34210,0.4,0.85,33.63,25.66,0.04
34250,0.35,0.85,33.63,25.66,0.04
34290,0.31,0.85,33.63,25.66,0.07
34410,0.26,0.83,33.64,25.66,0.08
34580,0.31,0.84,33.64,25.66,0.05
34590,0.3,0.84,33.64,25.66,0.05
34620,0.28,0.84,33.64,25.66,0.06
34650,0.29,0.85,33.64,25.66,0.06
34770,0.27,0.84,33.64,25.67,0.06
34800,0.39,0.84,33.64,25.67,0.23
34820,0.41,0.85,33.64,25.67,0.23
34830,0.39,0.85,33.64,25.67,0.23
35540,0.34,0.9,33.65,25.67,0.05
35550,0.32,0.9,33.65,25.67,0.05
35580,0.34,0.9,33.65,25.67,0.17
35640,0.32,0.88,33.65,25.68,0.06
35750,0.4,0.87,33.66,25.68,0.06
35760,0.38,0.86,33.66,25.68,0.06
35960,0.36,0.88,33.66,25.68,0.05
35980,0.36,0.89,33.66,25.68,0.05
35990,0.36,0.89,33.66,25.68,0.05
47220,0.33,0.95,33.82,25.83,0.15
47320,0.28,0.96,33.82,25.83,0.37
47330,0.29,0.96,33.82,25.83,0.37
47460,0.38,0.93,33.82,25.83,0.04
47490,0.44,0.94,33.82,25.83,0.04
47780,0.36,0.97,33.83,25.84,0.09
47790,0.34,0.96,33.83,25.84,0.09
47940,0.38,0.94,33.83,25.84,0.04
47960,0.31,0.94,33.83,25.84,0.04
47990,0.31,0.93,33.83,25.84,0.04
48140,0.25,0.93,33.83,25.84,0.06
48200,0.28,0.95,33.83,25.84,0.06
48280,0.27,0.92,33.83,25.84,0.08
48440,0.25,0.92,33.83,25.84,0.04
48450,0.27,0.92,33.83,25.84,0.04
48630,0.44,0.94,33.84,25.85,0.04
48770,0.28,0.92,33.84,25.85,0.06
48800,0.26,0.92,33.84,25.85,0.05
48990,0.29,0.9,33.84,25.85,0.05
49030,0.26,0.9,33.84,25.85,0.05
49060,0.37,0.9,33.84,25.85,0.05
49390,0.52,0.91,33.85,25.85,0.53
49460,0.23,0.89,33.85,25.85,0.06
49630,0.24,0.88,33.85,25.86,0.06
49720,0.24,0.89,33.85,25.86,0.04
49730,0.25,0.89,33.85,25.86,0.04
49960,0.27,0.94,33.85,25.86,0.07
50020,0.26,0.94,33.85,25.86,0.04
50140,0.24,0.92,33.85,25.86,0.04
50210,0.23,0.92,33.85,25.86,0.06
50300,0.34,0.92,33.85,25.86,0.04
50340,0.43,0.93,33.85,25.86,0.04
50360,0.42,0.93,33.85,25.86,0.04
50430,0.43,0.94,33.86,25.86,0.05
50450,0.47,0.95,33.86,25.86,0.05
50480,0.3,0.95,33.86,25.86,0.06
50970,0.25,0.9,33.86,25.87,0.08
51050,0.24,0.9,33.86,25.87,0.09
51090,0.23,0.9,33.86,25.87,0.07
51120,0.23,0.89,33.86,25.87,0.07
51180,0.24,0.89,33.87,25.87,0.19
51220,0.27,0.89,33.87,25.87,0.19
51330,0.34,0.91,33.87,25.87,0.1
51420,0.3,0.9,33.87,25.88,0.19
51530,0.28,0.89,33.87,25.88,0.05
51590,0.28,0.9,33.87,25.88,0.05
51640,0.26,0.9,33.87,25.88,0.04
51650,0.26,0.9,33.87,25.88,0.04
51690,0.27,0.9,33.87,25.88,0.08
58290,0.36,0.97,33.97,25.96,0.06
58320,0.27,0.95,33.97,25.96,0.06
58650,0.32,0.97,33.97,25.96,0.04
59000,0.28,0.93,33.98,25.96,0.06
59010,0.28,0.93,33.98,25.96,0.06
59220,0.31,0.92,33.98,25.97,0.05
59360,0.29,0.91,33.98,25.97,0.05
59420,0.37,0.92,33.98,25.97,0.04
59510,0.39,0.92,33.99,25.97,0.05
59520,0.41,0.92,33.99,25.97,0.06
59580,0.44,0.93,33.99,25.97,0.4
59600,0.38,0.94,33.99,25.97,0.4
59720,0.33,0.91,33.99,25.98,0.08
59750,0.26,0.91,33.99,25.98,0.08
59770,0.33,0.92,33.99,25.98,0.17
60150,0.24,0.92,34.0,25.98,0.09
60240,0.23,0.91,34.0,25.98,0.08
60260,0.25,0.91,34.0,25.98,0.08
60360,0.25,0.91,34.0,25.98,0.45
60430,0.22,0.91,34.0,25.98,0.13
60450,0.23,0.91,34.0,25.98,0.13
60460,0.21,0.91,34.0,25.98,0.13
65090,0.24,0.92,34.06,26.02,0.06
65120,0.29,0.92,34.06,26.02,0.09
65180,0.33,0.93,34.06,26.02,0.39
65210,0.3,0.93,34.06,26.02,0.39
65520,0.24,0.95,34.06,26.03,0.04
65580,0.27,0.95,34.06,26.03,0.05
65630,0.21,0.94,34.07,26.03,0.05
65830,0.24,0.94,34.07,26.03,0.05
65840,0.21,0.94,34.07,26.03,0.05
65890,0.2,0.93,34.07,26.03,0.03
66020,0.23,0.94,34.07,26.03,0.06
66130,0.17,0.93,34.07,26.03,0.05
66530,0.21,0.94,34.07,26.03,0.04
66790,0.26,0.95,34.08,26.04,0.05
66800,0.22,0.95,34.08,26.04,0.05
66840,0.21,0.95,34.08,26.04,0.38
66860,0.22,0.95,34.08,26.04,0.38
66880,0.25,0.97,34.08,26.04,0.38
66940,0.23,0.94,34.08,26.04,0.07
67110,0.18,0.92,34.08,26.04,0.06
67140,0.23,0.92,34.08,26.04,0.05
67380,0.16,0.9,34.08,26.04,0.06
67480,0.3,0.91,34.08,26.04,0.33
67500,0.33,0.91,34.08,26.04,0.06
67710,0.16,0.91,34.09,26.04,0.05
67760,0.17,0.91,34.09,26.04,0.06
68170,0.22,0.92,34.09,26.05,0.03
68250,0.15,0.92,34.09,26.05,0.04
68370,0.15,0.92,34.09,26.05,0.06
68470,0.21,0.91,34.09,26.05,0.05
68490,0.17,0.91,34.09,26.05,0.05
68620,0.23,0.93,34.09,26.05,0.06
68750,0.3,0.92,34.09,26.05,0.04
68850,0.18,0.92,34.1,26.05,0.05
68910,0.18,0.92,34.1,26.05,0.05
68970,0.16,0.92,34.1,26.05,0.05
68990,0.24,0.92,34.1,26.05,0.05
69080,0.2,0.92,34.1,26.05,0.26
69090,0.2,0.91,34.1,26.05,0.26
69240,0.24,0.92,34.1,26.05,0.39
69250,0.25,0.92,34.1,26.05,0.39
69290,0.16,0.92,34.1,26.05,0.39
69300,0.18,0.92,34.1,26.05,0.12
69450,0.22,0.94,34.1,26.06,0.04
69600,0.21,0.94,34.1,26.06,0.05
69630,0.18,0.93,34.11,26.06,0.05
69870,0.2,0.94,34.11,26.06,0.05
70060,0.18,0.94,34.11,26.06,0.05
70310,0.17,0.93,34.11,26.06,0.04
70320,0.17,0.92,34.11,26.06,0.07
70500,0.15,0.91,34.11,26.06,0.07
70690,0.17,0.92,34.11,26.06,0.07
70710,0.15,0.92,34.11,26.06,0.07
70740,0.17,0.92,34.11,26.06,0.08
70750,0.22,0.92,34.12,26.06,0.08
70770,0.17,0.92,34.12,26.06,0.08
70840,0.26,0.93,34.12,26.06,0.08
71010,0.21,0.93,34.12,26.07,0.06
71360,0.23,0.93,34.12,26.07,0.04
71500,0.23,0.92,34.12,26.07,0.07
71680,0.21,0.93,34.12,26.07,0.05
71750,0.27,0.95,34.12,26.07,0.07
72040,0.23,0.93,34.13,26.07,0.05
72150,0.2,0.94,34.13,26.07,0.04
72160,0.26,0.94,34.13,26.07,0.04
72330,0.26,0.95,34.13,26.08,0.04
72550,0.2,0.95,34.13,26.08,0.05
72560,0.2,0.95,34.13,26.08,0.05
72640,0.2,0.96,34.14,26.08,0.04
72700,0.18,0.96,34.14,26.08,0.06
72750,0.36,0.97,34.14,26.08,0.06
72860,0.23,0.96,34.14,26.08,0.41
73000,0.25,0.96,34.14,26.08,0.07
73040,0.23,0.96,34.14,26.08,0.05
73090,0.24,0.96,34.14,26.08,0.05
73110,0.24,0.97,34.14,26.08,0.05
73590,0.21,0.94,34.15,26.08,0.06
73640,0.23,0.94,34.15,26.08,0.06
73670,0.23,0.94,34.15,26.09,0.06
73880,0.35,0.95,34.15,26.09,0.06
73910,0.27,0.94,34.15,26.09,0.06
73990,0.23,0.93,34.16,26.09,0.39
74280,0.21,0.92,34.16,26.09,0.05
74350,0.37,0.94,34.16,26.09,0.07
74690,0.19,0.92,34.16,26.09,0.05
74770,0.16,0.92,34.16,26.09,0.05
74880,0.19,0.92,34.17,26.09,0.05
74890,0.19,0.92,34.17,26.09,0.05
74970,0.16,0.93,34.17,26.09,0.05
75080,0.28,0.95,34.17,26.09,0.07
75090,0.25,0.95,34.17,26.09,0.07
75100,0.24,0.95,34.17,26.09,0.07
75310,0.32,0.96,34.17,26.1,0.06
76240,0.19,0.91,34.18,26.11,0.07
76510,0.34,0.92,34.18,26.11,0.06
76570,0.21,0.92,34.18,26.11,0.07
76580,0.19,0.92,34.18,26.11,0.07
76690,0.44,0.95,34.19,26.11,0.06
76770,0.25,0.92,34.19,26.11,0.05
76780,0.24,0.93,34.19,26.11,0.05
76880,0.23,0.93,34.19,26.11,0.05
77110,0.39,0.94,34.19,26.11,0.06
77130,0.28,0.94,34.19,26.11,0.06
77250,0.21,0.95,34.19,26.11,0.05
77320,0.18,0.94,34.19,26.11,0.05
77340,0.21,0.94,34.19,26.11,0.05
77380,0.19,0.94,34.2,26.11,0.05
77790,0.16,0.93,34.2,26.12,0.05
77830,0.22,0.93,34.2,26.12,0.06
77850,0.16,0.93,34.2,26.12,0.06
77900,0.23,0.93,34.2,26.12,0.14
78210,0.14,0.92,34.2,26.12,0.42
78290,0.18,0.93,34.2,26.12,0.06
78300,0.2,0.93,34.2,26.12,0.29
78330,0.21,0.93,34.21,26.12,0.29
78530,0.22,0.94,34.21,26.12,0.38
78600,0.22,0.95,34.21,26.12,0.1
78720,0.18,0.96,34.21,26.12,0.06
78730,0.19,0.96,34.21,26.12,0.06
78820,0.21,0.96,34.21,26.13,0.05
78880,0.16,0.94,34.21,26.13,0.04
78900,0.2,0.94,34.21,26.13,0.07
78940,0.16,0.94,34.21,26.13,0.07
79190,0.12,0.93,34.21,26.13,0.03
79320,0.28,0.94,34.21,26.13,0.05
79350,0.31,0.94,34.21,26.13,0.05
79430,0.52,0.95,34.22,26.13,0.09
79540,0.53,0.95,34.22,26.13,0.05
79700,0.47,0.95,34.22,26.13,0.05
79730,0.48,0.95,34.22,26.13,0.05
79800,0.2,0.94,34.22,26.13,0.47
79820,0.2,0.94,34.22,26.13,0.47
79880,0.14,0.94,34.22,26.13,0.19
79900,0.14,0.94,34.22,26.13,0.19
79910,0.16,0.94,34.22,26.13,0.19
79920,0.16,0.94,34.22,26.13,0.19
80240,0.19,0.94,34.22,26.14,0.06
80290,0.19,0.94,34.22,26.14,0.28
80560,0.19,0.95,34.23,26.14,0.06
80580,0.21,0.95,34.23,26.14,0.13
80700,0.16,0.95,34.23,26.14,0.05
80740,0.17,0.94,34.23,26.14,0.05
81020,0.12,0.94,34.23,26.14,0.03
81160,0.12,0.94,34.23,26.14,0.05
81250,0.19,0.94,34.23,26.14,0.07
81320,0.17,0.94,34.23,26.14,0.04
81370,0.2,0.94,34.23,26.14,0.08
81590,0.15,0.95,34.23,26.15,0.42
81630,0.16,0.94,34.23,26.15,0.06
81720,0.14,0.94,34.23,26.15,0.05
82120,0.15,0.94,34.24,26.15,0.04
82260,0.17,0.95,34.24,26.15,0.04
82560,0.19,0.97,34.24,26.15,0.08
82570,0.2,0.97,34.24,26.15,0.08
82800,0.14,0.95,34.24,26.15,0.05
82880,0.18,0.94,34.24,26.15,0.05
83010,0.25,0.95,34.24,26.15,0.05
83060,0.23,0.96,34.24,26.15,0.46
83150,0.19,0.95,34.25,26.16,0.31
83210,0.16,0.94,34.25,26.16,0.1
83460,0.16,0.94,34.25,26.16,0.04
83590,0.16,0.95,34.25,26.16,0.04
83610,0.14,0.95,34.25,26.16,0.04
83660,0.13,0.95,34.25,26.16,0.03
83830,0.2,0.95,34.25,26.16,0.04
83940,0.21,0.97,34.25,26.16,0.03
84040,0.17,0.97,34.25,26.16,0.04
84070,0.18,0.97,34.25,26.16,0.04
84090,0.15,0.97,34.25,26.16,0.04
84280,0.16,0.93,34.25,26.16,0.03
84630,0.17,0.93,34.25,26.16,0.04
84670,0.18,0.94,34.26,26.16,0.05
84700,0.21,0.95,34.26,26.16,0.05
85200,0.13,0.93,34.26,26.17,0.03
85270,0.19,0.93,34.26,26.17,0.06
85320,0.15,0.93,34.26,26.17,0.06
85450,0.16,0.94,34.26,26.17,0.16
85460,0.17,0.95,34.26,26.17,0.16
85490,0.16,0.95,34.26,26.17,0.16
85550,0.15,0.94,34.26,26.17,0.06
85560,0.14,0.94,34.26,26.17,0.12
86160,0.16,0.96,34.27,26.17,0.05
86200,0.15,0.96,34.27,26.17,0.05
86300,0.16,0.97,34.27,26.17,0.05
86310,0.14,0.96,34.27,26.17,0.05
86390,0.18,0.96,34.27,26.17,0.03
86400,0.16,0.96,34.27,26.17,0.04
86660,0.15,0.95,34.27,26.17,0.04
86810,0.26,0.97,34.27,26.18,0.04
86840,0.3,0.97,34.27,26.18,0.04
86860,0.35,0.97,34.27,26.18,0.04
87100,0.34,0.93,34.27,26.18,0.06
87230,0.25,0.94,34.27,26.18,0.04
87390,0.23,0.92,34.28,26.18,0.03
87620,0.39,0.95,34.28,26.18,0.07
87690,0.38,0.93,34.28,26.18,0.04
87830,0.25,0.95,34.28,26.19,0.04
87860,0.26,0.94,34.28,26.19,0.04
87890,0.29,0.95,34.28,26.19,0.04
87990,0.25,0.95,34.28,26.19,0.04
88070,0.24,0.96,34.29,26.19,0.03
88080,0.24,0.96,34.29,26.19,0.04
88470,0.21,0.93,34.29,26.19,0.07
88500,0.2,0.93,34.29,26.19,0.05
88530,0.23,0.93,34.29,26.19,0.05
88720,0.25,0.95,34.29,26.19,0.06
88790,0.27,0.97,34.29,26.19,0.05
88840,0.29,0.97,34.29,26.19,0.05
88880,0.28,0.95,34.29,26.19,0.04
89150,0.25,0.94,34.29,26.19,0.21
89520,0.24,0.95,34.3,26.2,0.05
89590,0.23,0.93,34.3,26.2,0.05
89640,0.29,0.94,34.3,26.2,0.04
89650,0.34,0.94,34.3,26.2,0.04
89750,0.27,0.96,34.3,26.2,0.04
89850,0.19,0.97,34.3,26.2,0.06
89890,0.25,0.97,34.3,26.2,0.06
89900,0.2,0.97,34.3,26.2,0.06
89950,0.3,0.97,34.3,26.2,0.04
90220,0.34,0.98,34.31,26.2,0.08
90330,0.28,0.9,34.31,26.2,0.06
90390,0.29,0.89,34.31,26.2,0.06
90780,0.2,0.87,34.31,26.21,0.4
90840,0.29,0.89,34.31,26.21,0.05
90980,0.23,0.9,34.32,26.21,0.11
90990,0.25,0.9,34.32,26.21,0.11
91250,0.28,0.89,34.32,26.21,0.06
91630,0.23,0.86,34.32,26.21,0.04
91640,0.29,0.85,34.32,26.21,0.04
91770,0.26,0.87,34.32,26.22,0.03
91870,0.26,0.87,34.33,26.22,0.04
91910,0.25,0.87,34.33,26.22,0.04
91980,0.33,0.9,34.33,26.22,0.04
92050,0.31,0.9,34.33,26.22,0.06
92140,0.29,0.94,34.33,26.22,0.04
99160,0.35,0.92,34.45,26.3,0.45
99580,0.31,0.92,34.46,26.3,0.11
99660,0.28,0.89,34.46,26.3,0.2
99820,0.24,0.9,34.47,26.3,0.06
99950,0.3,0.92,34.47,26.3,0.04
100000,0.3,0.92,34.47,26.3,0.05
100140,0.29,0.92,34.47,26.3,0.05
100210,0.29,0.9,34.47,26.3,0.07
100530,0.32,0.9,34.48,26.31,0.04
100620,0.26,0.9,34.48,26.31,0.05
100660,0.3,0.9,34.48,26.31,0.05
100710,0.35,0.91,34.48,26.31,0.04
100720,0.31,0.9,34.48,26.31,0.04
100800,0.27,0.89,34.48,26.31,0.04
100810,0.36,0.89,34.48,26.31,0.04
100920,0.32,0.92,34.49,26.31,0.08
100940,0.32,0.92,34.49,26.31,0.08
100970,0.31,0.93,34.49,26.31,0.08
101100,0.26,0.93,34.49,26.31,0.1
101120,0.32,0.94,34.49,26.31,0.1
101220,0.33,0.93,34.49,26.32,0.16
101230,0.37,0.93,34.49,26.32,0.16
101290,0.35,0.94,34.5,26.32,0.37
101400,0.32,0.94,34.5,26.32,0.05
101500,0.31,0.93,34.5,26.32,0.07
101740,0.38,0.9,34.5,26.32,0.07
101800,0.35,0.9,34.51,26.32,0.08
102020,0.27,0.89,34.51,26.32,0.05
102110,0.27,0.91,34.51,26.32,0.07
102300,0.22,0.91,34.51,26.33,0.04
