time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
90,0.05,0.92,32.23,23.37,0.01
100,0.04,0.92,32.23,23.37,0.01
130,0.05,0.92,32.23,23.37,0.01
140,0.05,0.93,32.23,23.37,0.01
900,0.14,0.93,32.24,23.37,0.01
990,0.15,0.92,32.24,23.38,0.02
1400,0.19,0.9,32.25,23.38,0.01
1710,0.18,0.92,32.25,23.38,0.02
1720,0.15,0.93,32.25,23.38,0.02
1740,0.17,0.94,32.25,23.38,0.02
1830,0.21,0.93,32.25,23.38,0.03
1860,0.2,0.94,32.25,23.38,0.05
1910,0.23,0.95,32.25,23.38,0.05
1920,0.18,0.94,32.25,23.38,0.02
2020,0.16,0.91,32.25,23.38,0.02
2120,0.14,0.91,32.25,23.39,0.01
2160,0.13,0.91,32.25,23.39,0.01
2200,0.11,0.91,32.25,23.39,0.01
2370,0.16,0.92,32.25,23.39,0.01
2520,0.18,0.93,32.26,23.39,0.02
2760,0.15,0.93,32.26,23.39,0.02
3270,0.12,0.91,32.27,23.39,0.01
3410,0.25,0.93,32.27,23.39,0.02
3440,0.27,0.93,32.27,23.39,0.02
3540,0.14,0.94,32.27,23.39,0.02
7580,0.27,0.92,32.32,23.43,0.03
7590,0.27,0.92,32.32,23.43,0.03
7600,0.29,0.92,32.32,23.43,0.03
7670,0.18,0.89,32.32,23.43,0.05
13190,0.19,0.85,32.4,23.47,0.04
13310,0.33,0.88,32.4,23.47,0.03
13360,0.22,0.89,32.4,23.47,0.05
13410,0.18,0.89,32.4,23.47,0.02
13550,0.3,0.89,32.4,23.47,0.04
13570,0.2,0.87,32.4,23.47,0.04
13580,0.21,0.87,32.4,23.47,0.04
13600,0.19,0.87,32.4,23.47,0.04
13670,0.27,0.91,32.4,23.47,0.03
13870,0.23,0.89,32.41,23.47,0.03
13890,0.22,0.89,32.41,23.47,0.03
14020,0.23,0.89,32.41,23.48,0.04
14140,0.21,0.89,32.41,23.48,0.02
14310,0.39,0.9,32.42,23.48,0.04
14350,0.23,0.91,32.42,23.48,0.02
14380,0.21,0.89,32.42,23.48,0.02
14390,0.22,0.89,32.42,23.48,0.02
14500,0.2,0.9,32.42,23.48,0.06
14560,0.18,0.9,32.42,23.48,0.04
14760,0.41,0.92,32.43,23.48,0.05
14840,0.43,0.91,32.43,23.48,0.05
15000,0.28,0.92,32.43,23.48,0.04
15030,0.27,0.92,32.43,23.49,0.04
15050,0.28,0.93,32.43,23.49,0.04
15070,0.3,0.92,32.43,23.49,0.06
15610,0.24,0.91,32.44,23.49,0.04
15640,0.19,0.91,32.44,23.49,0.04
15760,0.22,0.93,32.44,23.49,0.02
15770,0.24,0.93,32.44,23.49,0.02
15980,0.2,0.91,32.44,23.49,0.04
16020,0.17,0.91,32.44,23.49,0.01
16050,0.16,0.91,32.44,23.49,0.01
16150,0.17,0.9,32.45,23.49,0.02
16190,0.21,0.91,32.45,23.49,0.02
16280,0.27,0.92,32.45,23.5,0.05
16350,0.17,0.9,32.45,23.5,0.03
16430,0.17,0.91,32.45,23.5,0.04
16440,0.17,0.91,32.45,23.5,0.02
16710,0.16,0.9,32.45,23.5,0.01
16860,0.2,0.89,32.45,23.5,0.03
16890,0.15,0.9,32.45,23.5,0.03
16980,0.14,0.89,32.46,23.5,0.02
17000,0.16,0.9,32.46,23.5,0.02
17150,0.25,0.92,32.46,23.5,0.01
17160,0.32,0.93,32.46,23.5,0.01
17200,0.35,0.94,32.46,23.5,0.01
17310,0.29,0.93,32.46,23.5,0.01
17580,0.22,0.92,32.46,23.5,0.04
17600,0.2,0.92,32.46,23.5,0.04
17610,0.21,0.92,32.46,23.5,0.04
17640,0.19,0.91,32.46,23.5,0.04
17650,0.18,0.91,32.46,23.5,0.04
17790,0.21,0.93,32.47,23.51,0.02
17850,0.21,0.92,32.47,23.51,0.02
18020,0.19,0.92,32.47,23.51,0.04
18070,0.26,0.93,32.47,23.51,0.02
18090,0.23,0.93,32.47,23.51,0.02
18570,0.23,0.9,32.48,23.51,0.09
18930,0.2,0.91,32.48,23.52,0.03
19090,0.23,0.94,32.49,23.52,0.01
19100,0.21,0.93,32.49,23.52,0.01
19170,0.16,0.92,32.49,23.52,0.02
19230,0.15,0.9,32.49,23.52,0.03
19290,0.14,0.91,32.49,23.52,0.03
19300,0.13,0.91,32.49,23.52,0.03
19410,0.13,0.91,32.49,23.52,0.03
19430,0.13,0.9,32.49,23.52,0.03
19460,0.11,0.9,32.49,23.52,0.03
19480,0.13,0.9,32.49,23.52,0.03
19520,0.34,0.93,32.49,23.52,0.02
19640,0.35,0.94,32.49,23.52,0.04
19670,0.36,0.94,32.49,23.52,0.04
