time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
17810,0.45,0.93,36.14,30.51,0.05
17840,0.35,0.9,36.14,30.51,0.08
17910,0.34,0.91,36.14,30.51,0.06
18120,0.38,0.91,36.14,30.51,0.07
18140,0.38,0.9,36.14,30.51,0.07
18180,0.36,0.9,36.14,30.51,0.08
18220,0.33,0.89,36.14,30.51,0.08
18510,0.36,0.91,36.15,30.52,0.1
18580,0.41,0.91,36.15,30.52,0.05
18750,0.41,0.92,36.15,30.52,0.06
18760,0.42,0.92,36.15,30.52,0.06
18830,0.36,0.9,36.16,30.52,0.06
18900,0.32,0.89,36.16,30.52,0.07
19100,0.32,0.9,36.16,30.53,0.05
19310,0.26,0.89,36.16,30.53,0.07
19340,0.26,0.89,36.16,30.53,0.05
19350,0.26,0.89,36.16,30.53,0.05
19400,0.34,0.9,36.17,30.53,0.06
19550,0.53,0.92,36.17,30.53,0.07
19890,0.34,0.9,36.18,30.54,0.1
19970,0.54,0.93,36.18,30.54,0.08
20070,0.49,0.93,36.18,30.54,0.13
20540,0.65,0.98,36.2,30.55,0.17
20680,0.57,0.91,36.2,30.55,0.11
20870,0.59,0.92,36.2,30.56,0.16
20940,0.49,0.91,36.21,30.56,0.12
20960,0.54,0.93,36.21,30.56,0.12
21090,0.54,0.91,36.21,30.56,0.09
21110,0.47,0.91,36.21,30.56,0.09
21320,0.44,0.9,36.21,30.56,0.11
21880,0.63,0.92,36.22,30.57,0.12
21910,0.62,0.92,36.23,30.57,0.12
21920,0.55,0.92,36.23,30.57,0.12
21930,0.58,0.93,36.23,30.57,0.12
21970,0.57,0.92,36.23,30.58,0.14
24630,0.58,0.94,36.31,30.62,0.15
24860,0.6,0.93,36.31,30.63,0.09
24900,0.52,0.92,36.31,30.63,0.1
25340,0.71,0.92,36.32,30.63,0.09
25360,0.65,0.9,36.32,30.64,0.09
25470,0.47,0.88,36.32,30.64,0.07
25520,0.45,0.87,36.33,30.64,0.16
25550,0.39,0.87,36.33,30.64,0.16
25560,0.42,0.87,36.33,30.64,0.13
25680,0.58,0.89,36.33,30.64,0.13
25760,0.57,0.88,36.33,30.64,0.09
25790,0.52,0.88,36.33,30.64,0.09
25880,0.55,0.89,36.34,30.65,0.07
25890,0.51,0.88,36.34,30.65,0.07
26110,0.55,0.9,36.34,30.65,0.12
26300,0.42,0.92,36.34,30.65,0.07
26390,0.39,0.91,36.34,30.65,0.07
26480,0.35,0.9,36.35,30.65,0.07
26490,0.38,0.9,36.35,30.65,0.07
27060,0.44,0.95,36.35,30.66,0.05
27150,0.33,0.91,36.35,30.66,0.07
27290,0.37,0.91,36.36,30.66,0.07
27320,0.45,0.91,36.36,30.66,0.06
27410,0.49,0.92,36.36,30.67,0.05
27430,0.41,0.91,36.36,30.67,0.08
27450,0.35,0.91,36.36,30.67,0.08
27650,0.43,0.93,36.36,30.67,0.07
27750,0.39,0.92,36.37,30.67,0.06
27770,0.5,0.91,36.37,30.67,0.06
28220,0.34,0.87,36.37,30.68,0.07
28290,0.42,0.91,36.38,30.68,0.07
28340,0.41,0.92,36.38,30.68,0.11
28410,0.43,0.92,36.38,30.68,0.09
28420,0.41,0.93,36.38,30.68,0.09
28500,0.36,0.89,36.38,30.68,0.16
28720,0.38,0.91,36.38,30.69,0.06
28780,0.38,0.91,36.38,30.69,0.07
28910,0.52,0.94,36.39,30.69,0.13
29050,0.47,0.91,36.39,30.69,0.07
29130,0.46,0.92,36.39,30.7,0.09
29420,0.35,0.91,36.4,30.7,0.07
29480,0.32,0.9,36.4,30.7,0.08
29810,0.47,0.9,36.4,30.71,0.05
29920,0.4,0.9,36.4,30.71,0.06
29980,0.38,0.9,36.4,30.71,0.07
29990,0.35,0.9,36.4,30.71,0.07
30050,0.34,0.9,36.41,30.71,0.12
30150,0.28,0.9,36.41,30.71,0.05
30230,0.38,0.91,36.41,30.71,0.06
30280,0.44,0.93,36.41,30.71,0.08
30450,0.34,0.91,36.41,30.71,0.2
30550,0.43,0.93,36.41,30.72,0.07
30640,0.39,0.89,36.41,30.72,0.07
30690,0.42,0.88,36.41,30.72,0.08
30750,0.33,0.84,36.41,30.72,0.08
30960,0.29,0.86,36.42,30.72,0.06
31290,0.26,0.84,36.42,30.73,0.05
31300,0.27,0.83,36.42,30.73,0.05
31480,0.26,0.84,36.42,30.73,0.06
31540,0.3,0.85,36.42,30.73,0.06
31570,0.36,0.86,36.42,30.73,0.07
31690,0.32,0.84,36.42,30.73,0.06
31740,0.28,0.85,36.43,30.73,0.05
31860,0.31,0.84,36.43,30.73,0.06
31870,0.34,0.84,36.43,30.73,0.06
31880,0.32,0.85,36.43,30.73,0.06
32040,0.34,0.86,36.43,30.74,0.07
32050,0.35,0.86,36.43,30.74,0.07
32100,0.35,0.86,36.43,30.74,0.05
32180,0.37,0.87,36.43,30.74,0.05
32450,0.42,0.88,36.43,30.74,0.05
32490,0.45,0.87,36.43,30.74,0.06
32710,0.47,0.85,36.44,30.75,0.07
32790,0.33,0.85,36.44,30.75,0.06
32840,0.33,0.84,36.44,30.75,0.05
32870,0.32,0.84,36.44,30.75,0.05
32880,0.32,0.84,36.44,30.75,0.05
33310,0.57,0.9,36.45,30.76,0.07
33640,0.46,0.89,36.45,30.76,0.06
33650,0.53,0.9,36.45,30.76,0.06
33720,0.54,0.9,36.45,30.76,0.07
33780,0.47,0.89,36.45,30.76,0.09
33910,0.57,0.88,36.46,30.77,0.08
34100,0.5,0.89,36.46,30.77,0.11
34200,0.41,0.89,36.46,30.77,0.08
34240,0.47,0.89,36.46,30.77,0.08
34340,0.43,0.88,36.46,30.77,0.13
34380,0.41,0.87,36.46,30.78,0.07
34450,0.47,0.87,36.46,30.78,0.08
34480,0.45,0.87,36.46,30.78,0.08
34610,0.43,0.87,36.47,30.78,0.07
34650,0.42,0.87,36.47,30.78,0.09
34740,0.39,0.87,36.47,30.78,0.09
34770,0.39,0.87,36.47,30.78,0.09
34830,0.45,0.87,36.47,30.78,0.08
34930,0.45,0.88,36.47,30.78,0.08
34950,0.44,0.88,36.47,30.78,0.08
34990,0.4,0.87,36.47,30.79,0.1
35200,0.5,0.89,36.48,30.79,0.06
35370,0.42,0.9,36.48,30.79,0.12
35480,0.4,0.89,36.48,30.79,0.07
35500,0.51,0.9,36.48,30.79,0.07
35610,0.47,0.91,36.49,30.79,0.13
35630,0.45,0.91,36.49,30.79,0.13
35650,0.47,0.9,36.49,30.79,0.1
35710,0.49,0.9,36.49,30.8,0.08
35730,0.46,0.9,36.49,30.8,0.08
35770,0.52,0.92,36.49,30.8,0.08
35800,0.42,0.9,36.49,30.8,0.08
36080,0.5,0.92,36.49,30.8,0.07
36120,0.5,0.92,36.49,30.8,0.14
36230,0.43,0.93,36.49,30.8,0.12
36270,0.44,0.93,36.49,30.8,0.08
36290,0.44,0.93,36.49,30.8,0.08
36360,0.43,0.91,36.5,30.81,0.08
36480,0.49,0.91,36.5,30.81,0.08
36490,0.55,0.92,36.5,30.81,0.08
36500,0.51,0.92,36.5,30.81,0.08
36520,0.48,0.92,36.5,30.81,0.08
36540,0.43,0.93,36.5,30.81,0.08
36720,0.48,0.94,36.5,30.81,0.09
36760,0.49,0.95,36.5,30.81,0.09
36930,0.48,0.94,36.51,30.82,0.07
37020,0.45,0.94,36.51,30.82,0.11
37030,0.49,0.94,36.51,30.82,0.11
37040,0.46,0.94,36.51,30.82,0.11
37050,0.44,0.94,36.51,30.82,0.11
37060,0.43,0.94,36.51,30.82,0.11
37080,0.42,0.93,36.51,30.82,0.08
37220,0.45,0.92,36.51,30.82,0.09
37260,0.39,0.91,36.51,30.82,0.11
37450,0.46,0.91,36.52,30.83,0.08
37480,0.48,0.92,36.52,30.83,0.08
37540,0.68,0.9,36.52,30.83,0.08
37580,0.53,0.9,36.52,30.83,0.07
37620,0.41,0.9,36.52,30.83,0.08
37850,0.47,0.92,36.52,30.83,0.08
37880,0.5,0.92,36.52,30.83,0.07
38080,0.4,0.91,36.53,30.84,0.08
38090,0.34,0.9,36.53,30.84,0.08
38260,0.29,0.89,36.53,30.84,0.06
38280,0.32,0.89,36.53,30.84,0.06
38300,0.3,0.89,36.53,30.84,0.06
38350,0.31,0.88,36.53,30.84,0.07
38480,0.27,0.88,36.53,30.84,0.06
38500,0.28,0.88,36.53,30.84,0.06
38530,0.35,0.89,36.53,30.84,0.08
38640,0.35,0.9,36.53,30.84,0.07
38760,0.45,0.91,36.53,30.85,0.08
38770,0.48,0.9,36.53,30.85,0.08
38800,0.33,0.9,36.53,30.85,0.08
38940,0.46,0.91,36.54,30.85,0.08
39060,0.43,0.91,36.54,30.85,0.07
39160,0.38,0.91,36.54,30.86,0.07
39180,0.38,0.91,36.54,30.86,0.06
39230,0.35,0.89,36.54,30.86,0.06
39370,0.37,0.9,36.55,30.86,0.07
39410,0.3,0.91,36.55,30.86,0.07
39490,0.28,0.88,36.55,30.86,0.07
39510,0.27,0.88,36.55,30.86,0.07
39530,0.24,0.88,36.55,30.86,0.07
39760,0.37,0.92,36.55,30.87,0.06
39970,0.46,0.93,36.56,30.87,0.09
40080,0.36,0.93,36.56,30.87,0.08
40170,0.41,0.95,36.56,30.87,0.06
40180,0.43,0.95,36.56,30.87,0.06
40240,0.54,0.95,36.56,30.88,0.09
40280,0.43,0.94,36.56,30.88,0.08
40310,0.46,0.94,36.56,30.88,0.08
40320,0.45,0.94,36.56,30.88,0.07
40500,0.41,0.89,36.57,30.88,0.13
40510,0.46,0.89,36.57,30.88,0.13
40860,0.37,0.9,36.57,30.89,0.06
40900,0.43,0.91,36.57,30.89,0.06
40920,0.4,0.91,36.57,30.89,0.08
41080,0.38,0.9,36.58,30.89,0.07
41140,0.41,0.9,36.58,30.9,0.06
41220,0.45,0.91,36.58,30.9,0.09
41300,0.38,0.92,36.58,30.9,0.08
41370,0.38,0.92,36.58,30.9,0.09
41390,0.37,0.91,36.58,30.9,0.09
41410,0.43,0.92,36.58,30.9,0.08
41440,0.38,0.91,36.58,30.9,0.08
41470,0.42,0.91,36.59,30.9,0.07
41560,0.34,0.9,36.59,30.9,0.08
41730,0.36,0.91,36.59,30.91,0.09
41790,0.37,0.91,36.59,30.91,0.08
41820,0.39,0.9,36.59,30.91,0.07
41940,0.36,0.9,36.6,30.91,0.07
41980,0.3,0.88,36.6,30.91,0.07
41990,0.28,0.88,36.6,30.91,0.07
42150,0.35,0.9,36.6,30.92,0.09
42200,0.34,0.9,36.6,30.92,0.09
42290,0.34,0.91,36.6,30.92,0.07
42380,0.36,0.92,36.6,30.93,0.07
42440,0.37,0.92,36.6,30.93,0.07
42450,0.35,0.92,36.61,30.93,0.07
42770,0.56,0.95,36.61,30.95,0.09
42830,0.41,0.94,36.62,30.96,0.1
42840,0.53,0.94,36.62,30.96,0.12
42920,0.31,0.92,36.62,30.96,0.09
43210,0.45,0.95,36.63,30.98,0.14
43220,0.42,0.96,36.63,30.98,0.14
43280,0.41,0.96,36.63,30.99,0.11
43320,0.41,0.96,36.63,30.99,0.12
43330,0.43,0.96,36.63,30.99,0.12
43420,0.51,0.96,36.63,31.0,0.1
43610,0.34,0.96,36.64,31.01,0.07
43620,0.35,0.96,36.64,31.01,0.09
43900,0.36,0.95,36.65,31.03,0.06
43950,0.38,0.96,36.65,31.03,0.06
44190,0.41,0.95,36.66,31.05,0.09
44380,0.45,0.92,36.66,31.06,0.08
44630,0.35,0.94,36.67,31.08,0.06
44660,0.37,0.94,36.67,31.08,0.06
44670,0.33,0.94,36.67,31.08,0.06
44980,0.34,0.93,36.68,31.1,0.06
45000,0.3,0.93,36.68,31.1,0.08
45030,0.35,0.94,36.68,31.1,0.08
45070,0.36,0.94,36.68,31.1,0.08
45410,0.31,0.94,36.69,31.13,0.07
45580,0.46,0.95,36.69,31.14,0.05
45700,0.46,0.95,36.69,31.14,0.07
45750,0.46,0.94,36.69,31.14,0.07
45860,0.27,0.94,36.7,31.14,0.06
45930,0.3,0.95,36.7,31.14,0.07
46100,0.37,0.97,36.7,31.14,0.06
46200,0.39,0.94,36.7,31.14,0.1
46240,0.39,0.95,36.7,31.14,0.1
46360,0.41,0.96,36.7,31.15,0.06
46610,0.34,0.93,36.71,31.15,0.06
46620,0.32,0.93,36.71,31.15,0.06
46630,0.34,0.92,36.71,31.15,0.06
46780,0.33,0.9,36.71,31.15,0.05
46910,0.33,0.91,36.71,31.15,0.08
46990,0.31,0.91,36.71,31.15,0.06
47170,0.36,0.94,36.71,31.16,0.09
47180,0.33,0.94,36.71,31.16,0.09
47320,0.34,0.94,36.72,31.16,0.09
47360,0.34,0.96,36.72,31.16,0.07
47480,0.35,0.93,36.72,31.16,0.06
47540,0.34,0.93,36.72,31.16,0.07
47760,0.48,0.97,36.72,31.17,0.08
47770,0.48,0.96,36.72,31.17,0.08
47780,0.44,0.96,36.72,31.17,0.08
47810,0.41,0.96,36.72,31.17,0.08
47860,0.38,0.96,36.72,31.17,0.09
47900,0.68,0.96,36.72,31.17,0.07
47920,0.45,0.91,36.72,31.17,0.07
47960,0.4,0.92,36.72,31.17,0.08
48140,0.35,0.91,36.73,31.17,0.08
48260,0.38,0.91,36.73,31.17,0.09
48340,0.33,0.88,36.73,31.18,0.1
48350,0.34,0.88,36.73,31.18,0.1
48370,0.38,0.88,36.73,31.18,0.08
48550,0.35,0.86,36.73,31.18,0.08
48690,0.35,0.88,36.73,31.18,0.07
48700,0.34,0.88,36.73,31.18,0.07
49070,0.33,0.82,36.74,31.19,0.07
49140,0.34,0.81,36.74,31.19,0.05
49370,0.55,0.79,36.74,31.19,0.07
49490,0.47,0.8,36.74,31.19,0.08
49530,0.47,0.79,36.75,31.19,0.07
49550,0.47,0.79,36.75,31.19,0.07
49630,0.55,0.8,36.75,31.2,0.07
49680,0.32,0.78,36.75,31.2,0.1
49720,0.34,0.78,36.75,31.2,0.1
49790,0.42,0.82,36.75,31.2,0.07
50030,0.36,0.84,36.75,31.2,0.05
50140,0.41,0.82,36.75,31.2,0.06
50160,0.35,0.82,36.75,31.2,0.06
50200,0.31,0.81,36.76,31.2,0.06
50230,0.38,0.82,36.76,31.21,0.07
50250,0.32,0.81,36.76,31.21,0.07
50270,0.32,0.81,36.76,31.21,0.07
50710,0.47,0.83,36.76,31.21,0.09
50810,0.34,0.8,36.76,31.22,0.06
50850,0.31,0.8,36.77,31.22,0.07
51080,0.42,0.79,36.77,31.22,0.08
51210,0.39,0.78,36.77,31.22,0.08
51220,0.42,0.79,36.77,31.22,0.08
51340,0.35,0.78,36.77,31.23,0.06
51430,0.38,0.78,36.78,31.23,0.07
51470,0.39,0.79,36.78,31.23,0.07
51480,0.38,0.79,36.78,31.23,0.07
51500,0.38,0.79,36.78,31.23,0.07
51600,0.36,0.79,36.78,31.23,0.07
51650,0.31,0.79,36.78,31.23,0.07
51660,0.32,0.79,36.78,31.23,0.09
51700,0.39,0.79,36.78,31.23,0.09
51810,0.51,0.81,36.78,31.23,0.08
52060,0.33,0.8,36.79,31.24,0.07
52130,0.34,0.8,36.79,31.24,0.08
52140,0.32,0.8,36.79,31.24,0.08
52160,0.32,0.8,36.79,31.24,0.08
52300,0.46,0.82,36.79,31.24,0.09
52390,0.49,0.83,36.79,31.24,0.09
52440,0.42,0.83,36.79,31.24,0.08
52490,0.46,0.83,36.8,31.24,0.08
52620,0.45,0.82,36.8,31.24,0.06
52780,0.35,0.8,36.8,31.25,0.2
52790,0.38,0.8,36.8,31.25,0.2
52810,0.42,0.8,36.8,31.25,0.12
52830,0.36,0.8,36.8,31.25,0.12
52860,0.34,0.8,36.8,31.25,0.18
52890,0.52,0.83,36.8,31.25,0.18
53070,0.33,0.8,36.8,31.25,0.1
53170,0.41,0.81,36.81,31.25,0.1
53310,0.42,0.81,36.81,31.26,0.08
53320,0.39,0.81,36.81,31.26,0.08
53480,0.37,0.83,36.81,31.26,0.1
53510,0.31,0.82,36.81,31.26,0.1
53870,0.3,0.83,36.82,31.27,0.07
54030,0.35,0.84,36.82,31.27,0.08
54060,0.34,0.85,36.82,31.27,0.09
54090,0.32,0.83,36.82,31.27,0.09
54140,0.44,0.83,36.82,31.27,0.09
54190,0.48,0.84,36.82,31.27,0.1
54210,0.44,0.84,36.82,31.27,0.1
54300,0.47,0.86,36.82,31.27,0.06
54380,0.36,0.86,36.83,31.27,0.08
54760,0.36,0.83,36.83,31.28,0.06
54790,0.39,0.84,36.83,31.28,0.08
54800,0.38,0.83,36.83,31.28,0.08
54810,0.36,0.84,36.83,31.28,0.08
54860,0.38,0.83,36.83,31.28,0.11
54910,0.52,0.85,36.83,31.28,0.09
54930,0.33,0.84,36.83,31.28,0.09
55100,0.32,0.82,36.83,31.28,0.06
55190,0.44,0.83,36.84,31.28,0.1
55200,0.42,0.83,36.84,31.28,0.09
55470,0.39,0.84,36.84,31.29,0.11
55640,0.37,0.84,36.84,31.29,0.07
55710,0.38,0.85,36.85,31.29,0.1
55730,0.38,0.84,36.85,31.29,0.1
55780,0.38,0.85,36.85,31.3,0.13
56020,0.42,0.86,36.85,31.3,0.08
56050,0.4,0.87,36.85,31.3,0.07
56100,0.39,0.86,36.85,31.3,0.1
56110,0.42,0.86,36.85,31.3,0.1
56250,0.54,0.85,36.86,31.3,0.08
56400,0.35,0.84,36.86,31.31,0.06
56430,0.37,0.84,36.86,31.31,0.06
56460,0.39,0.84,36.86,31.31,0.09
56810,0.37,0.86,36.86,31.31,0.08
56930,0.37,0.84,36.86,31.31,0.09
57160,0.53,0.9,36.87,31.32,0.09
57270,0.45,0.88,36.87,31.32,0.07
57330,0.49,0.87,36.87,31.32,0.07
57790,0.39,0.87,36.88,31.33,0.08
58170,0.45,0.91,36.89,31.34,0.09
58210,0.46,0.89,36.89,31.34,0.11
58320,0.4,0.88,36.89,31.34,0.09
58440,0.36,0.88,36.89,31.34,0.08
58570,0.38,0.89,36.89,31.34,0.09
58650,0.46,0.88,36.9,31.34,0.1
58690,0.47,0.87,36.9,31.34,0.08
58710,0.43,0.87,36.9,31.34,0.08
58750,0.38,0.88,36.9,31.34,0.08
58810,0.41,0.88,36.9,31.35,0.1
58890,0.3,0.88,36.9,31.35,0.07
59000,0.35,0.87,36.9,31.35,0.07
59140,0.4,0.88,36.9,31.35,0.07
59200,0.36,0.87,36.9,31.35,0.1
59270,0.39,0.87,36.91,31.35,0.1
59280,0.38,0.86,36.91,31.35,0.06
59330,0.36,0.87,36.91,31.35,0.06
59510,0.43,0.88,36.91,31.35,0.09
59520,0.43,0.88,36.91,31.36,0.1
59790,0.4,0.87,36.91,31.36,0.09
59880,0.4,0.87,36.92,31.36,0.15
59910,0.34,0.86,36.92,31.36,0.15
60130,0.35,0.87,36.92,31.36,0.08
60320,0.36,0.89,36.92,31.37,0.07
60350,0.39,0.89,36.92,31.37,0.07
60370,0.36,0.89,36.92,31.37,0.08
60380,0.28,0.88,36.92,31.37,0.08
60520,0.31,0.86,36.93,31.37,0.08
60630,0.34,0.87,36.93,31.37,0.08
60730,0.34,0.88,36.93,31.37,0.07
60790,0.38,0.87,36.93,31.37,0.08
60940,0.37,0.85,36.93,31.38,0.07
60960,0.33,0.85,36.93,31.38,0.12
61330,0.52,0.89,36.94,31.38,0.09
61340,0.47,0.89,36.94,31.38,0.09
61610,0.43,0.88,36.94,31.39,0.09
61720,0.47,0.88,36.95,31.39,0.11
61840,0.48,0.88,36.95,31.39,0.07
61910,0.48,0.88,36.95,31.39,0.08
62030,0.46,0.87,36.95,31.39,0.1
62060,0.44,0.88,36.95,31.39,0.06
62090,0.46,0.88,36.95,31.39,0.06
62620,0.49,0.9,36.96,31.4,0.08
62710,0.45,0.89,36.96,31.4,0.08
62870,0.34,0.88,36.96,31.4,0.08
62930,0.38,0.87,36.96,31.4,0.08
63060,0.38,0.89,36.97,31.41,0.09
63450,0.53,0.91,36.97,31.41,0.08
63500,0.45,0.9,36.98,31.41,0.11
63570,0.43,0.91,36.98,31.42,0.1
63660,0.47,0.92,36.98,31.42,0.1
63770,0.44,0.9,36.98,31.42,0.1
63840,0.39,0.92,36.98,31.42,0.09
63850,0.45,0.91,36.98,31.42,0.09
63890,0.41,0.91,36.98,31.42,0.09
63980,0.59,0.91,36.98,31.42,0.11
64040,0.58,0.9,36.98,31.42,0.11
64230,0.35,0.9,36.99,31.43,0.09
64310,0.31,0.9,36.99,31.43,0.07
64350,0.33,0.91,36.99,31.43,0.07
64360,0.36,0.91,36.99,31.43,0.07
64420,0.44,0.92,36.99,31.43,0.08
64470,0.4,0.91,36.99,31.43,0.09
64510,0.4,0.91,36.99,31.43,0.12
64520,0.3,0.91,36.99,31.43,0.12
64770,0.36,0.93,37.0,31.43,0.07
64830,0.33,0.95,37.0,31.43,0.07
64920,0.35,0.96,37.0,31.44,0.08
64930,0.38,0.96,37.0,31.44,0.08
64950,0.38,0.95,37.0,31.44,0.08
64980,0.38,0.96,37.0,31.44,0.06
65130,0.35,0.92,37.0,31.44,0.06
65350,0.53,0.94,37.01,31.44,0.1
65370,0.47,0.93,37.01,31.44,0.1
65410,0.47,0.93,37.01,31.44,0.1
65460,0.35,0.94,37.01,31.44,0.07
65680,0.56,0.93,37.01,31.45,0.11
65760,0.44,0.95,37.02,31.45,0.08
65780,0.49,0.95,37.02,31.45,0.08
65840,0.34,0.93,37.02,31.45,0.09
65860,0.34,0.93,37.02,31.45,0.09
65890,0.34,0.94,37.02,31.45,0.07
65930,0.34,0.94,37.02,31.45,0.07
66340,0.33,0.91,37.03,31.46,0.08
66480,0.32,0.91,37.03,31.46,0.08
66500,0.35,0.92,37.03,31.46,0.08
66520,0.34,0.92,37.03,31.46,0.08
66730,0.39,0.91,37.03,31.47,0.09
66840,0.34,0.89,37.03,31.47,0.09
66960,0.31,0.91,37.03,31.47,0.09
67070,0.34,0.92,37.04,31.47,0.06
67150,0.31,0.92,37.04,31.47,0.06
67170,0.32,0.92,37.04,31.47,0.06
67310,0.34,0.91,37.04,31.47,0.06
67420,0.32,0.88,37.04,31.48,0.05
67490,0.34,0.88,37.04,31.48,0.05
67560,0.37,0.89,37.05,31.48,0.06
67620,0.27,0.87,37.05,31.48,0.07
67650,0.22,0.87,37.05,31.48,0.07
67710,0.23,0.87,37.05,31.48,0.05
67740,0.33,0.87,37.05,31.48,0.06
67910,0.24,0.88,37.05,31.48,0.05
67940,0.27,0.88,37.05,31.48,0.06
67970,0.32,0.89,37.05,31.49,0.06
67980,0.27,0.89,37.05,31.49,0.06
68030,0.32,0.9,37.05,31.49,0.06
68220,0.28,0.92,37.05,31.49,0.06
68250,0.28,0.92,37.05,31.49,0.06
68260,0.29,0.92,37.05,31.49,0.06
68330,0.27,0.92,37.05,31.49,0.06
68360,0.26,0.93,37.05,31.49,0.05
68510,0.25,0.88,37.06,31.49,0.05
68650,0.54,0.89,37.06,31.49,0.07
68690,0.59,0.9,37.06,31.5,0.07
68700,0.44,0.9,37.06,31.5,0.05
68870,0.42,0.91,37.06,31.5,0.08
68890,0.4,0.91,37.06,31.5,0.07
68910,0.38,0.91,37.06,31.5,0.07
68990,0.5,0.91,37.06,31.5,0.05
69010,0.53,0.91,37.06,31.5,0.05
69200,0.3,0.9,37.07,31.5,0.07
69310,0.32,0.9,37.07,31.5,0.07
69330,0.47,0.92,37.07,31.5,0.07
69350,0.45,0.91,37.07,31.5,0.07
69370,0.4,0.92,37.07,31.5,0.07
69460,0.32,0.93,37.07,31.5,0.11
69470,0.33,0.93,37.07,31.5,0.11
69670,0.44,0.93,37.07,31.51,0.07
69750,0.44,0.93,37.07,31.51,0.07
69780,0.29,0.93,37.07,31.51,0.07
69810,0.29,0.93,37.07,31.51,0.07
70060,0.27,0.91,37.08,31.51,0.07
70160,0.25,0.91,37.08,31.51,0.05
70230,0.23,0.9,37.08,31.51,0.06
70300,0.27,0.91,37.08,31.51,0.05
70450,0.33,0.92,37.08,31.52,0.1
70520,0.26,0.92,37.08,31.52,0.05
70530,0.24,0.91,37.08,31.52,0.05
70540,0.25,0.91,37.08,31.52,0.05
70580,0.28,0.9,37.08,31.52,0.05
70710,0.26,0.9,37.08,31.52,0.07
70840,0.42,0.91,37.09,31.52,0.08
70890,0.28,0.91,37.09,31.52,0.09
71000,0.26,0.91,37.09,31.52,0.07
71070,0.26,0.92,37.09,31.52,0.06
71470,0.28,0.9,37.09,31.53,0.05
71480,0.24,0.9,37.09,31.53,0.05
71550,0.32,0.9,37.09,31.53,0.06
71600,0.22,0.91,37.1,31.53,0.07
71610,0.25,0.91,37.1,31.53,0.07
71830,0.37,0.9,37.1,31.53,0.07
71940,0.31,0.9,37.1,31.53,0.06
71960,0.3,0.91,37.1,31.54,0.06
71990,0.34,0.91,37.1,31.54,0.06
72050,0.42,0.9,37.1,31.54,0.09
72310,0.38,0.91,37.11,31.54,0.06
72530,0.29,0.91,37.11,31.54,0.08
72620,0.28,0.91,37.11,31.54,0.07
72970,0.36,0.91,37.12,31.55,0.07
73120,0.31,0.9,37.12,31.55,0.08
73130,0.3,0.9,37.12,31.55,0.08
73350,0.32,0.91,37.13,31.55,0.07
73480,0.38,0.91,37.13,31.56,0.06
73510,0.38,0.91,37.13,31.56,0.07
73520,0.29,0.91,37.13,31.56,0.07
73900,0.38,0.92,37.13,31.56,0.07
