time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
13790,0.28,0.88,30.82,22.34,0.03
13870,0.31,0.88,30.83,22.34,0.04
13930,0.34,0.89,30.83,22.34,0.03
14000,0.27,0.88,30.83,22.34,0.05
14010,0.28,0.87,30.83,22.34,0.05
14260,0.32,0.91,30.84,22.35,0.04
14310,0.32,0.92,30.84,22.35,0.03
14350,0.3,0.91,30.84,22.35,0.04
14420,0.25,0.9,30.84,22.35,0.04
14460,0.4,0.92,30.84,22.35,0.06
14670,0.5,0.91,30.84,22.35,0.09
14800,0.4,0.9,30.85,22.35,0.08
14910,0.27,0.89,30.85,22.36,0.08
14970,0.32,0.91,30.85,22.36,0.06
14990,0.32,0.91,30.85,22.36,0.06
15120,0.3,0.89,30.85,22.36,0.09
15170,0.28,0.9,30.86,22.36,0.09
15200,0.31,0.89,30.86,22.36,0.04
15280,0.35,0.91,30.86,22.36,0.04
15290,0.33,0.91,30.86,22.36,0.04
15420,0.29,0.91,30.86,22.36,0.04
15560,0.35,0.92,30.86,22.36,0.07
15870,0.28,0.92,30.87,22.37,0.04
15950,0.25,0.9,30.87,22.37,0.04
16020,0.25,0.89,30.87,22.37,0.03
16080,0.26,0.9,30.87,22.37,0.04
16110,0.24,0.9,30.87,22.37,0.04
16240,0.31,0.91,30.87,22.37,0.04
16310,0.32,0.92,30.87,22.37,0.08
16410,0.24,0.91,30.88,22.37,0.03
16680,0.28,0.92,30.88,22.38,0.04
16740,0.25,0.92,30.88,22.38,0.04
16780,0.23,0.9,30.88,22.38,0.04
17000,0.22,0.89,30.88,22.38,0.03
17040,0.24,0.9,30.88,22.38,0.03
17170,0.48,0.93,30.89,22.38,0.04
17220,0.44,0.93,30.89,22.38,0.03
17240,0.44,0.94,30.89,22.38,0.03
17250,0.42,0.94,30.89,22.38,0.03
17270,0.41,0.94,30.89,22.38,0.03
17310,0.38,0.93,30.89,22.38,0.06
17360,0.43,0.93,30.89,22.38,0.07
17370,0.44,0.93,30.89,22.38,0.07
17380,0.42,0.93,30.89,22.38,0.07
17620,0.37,0.92,30.89,22.38,0.06
17660,0.36,0.92,30.89,22.38,0.04
17880,0.38,0.92,30.9,22.39,0.07
17940,0.31,0.93,30.9,22.39,0.04
17960,0.29,0.93,30.9,22.39,0.04
18040,0.26,0.92,30.9,22.39,0.06
18100,0.24,0.92,30.9,22.39,0.07
18320,0.18,0.91,30.9,22.39,0.04
18330,0.19,0.9,30.9,22.39,0.04
18350,0.18,0.9,30.9,22.39,0.04
18520,0.21,0.92,30.9,22.39,0.03
18550,0.25,0.93,30.9,22.39,0.03
18640,0.24,0.92,30.9,22.4,0.04
18650,0.26,0.93,30.91,22.4,0.04
18660,0.27,0.93,30.91,22.4,0.03
19060,0.28,0.93,30.91,22.4,0.03
19180,0.25,0.93,30.92,22.4,0.02
19200,0.24,0.92,30.92,22.4,0.03
19380,0.17,0.88,30.92,22.4,0.03
19400,0.2,0.89,30.92,22.4,0.03
19430,0.22,0.87,30.92,22.41,0.03
19450,0.2,0.87,30.92,22.41,0.03
19480,0.16,0.87,30.92,22.41,0.03
19540,0.49,0.92,30.92,22.41,0.03
19580,0.35,0.89,30.92,22.41,0.05
19940,0.49,0.92,30.93,22.41,0.05
19950,0.52,0.92,30.93,22.41,0.05
20400,0.56,0.89,30.95,22.42,0.16
20420,0.53,0.89,30.95,22.42,0.16
20430,0.51,0.89,30.95,22.42,0.16
20660,0.44,0.87,30.95,22.42,0.1
20690,0.44,0.88,30.95,22.42,0.1
20840,0.5,0.88,30.96,22.43,0.43
20860,0.53,0.88,30.96,22.43,0.43
20940,0.44,0.89,30.96,22.43,0.12
21360,0.38,0.85,30.96,22.43,0.1
21530,0.32,0.85,30.97,22.44,0.07
22010,0.42,0.88,30.98,22.44,0.11
22530,0.73,0.9,31.0,22.45,0.08
22540,0.7,0.9,31.0,22.45,0.08
22570,0.78,0.93,31.0,22.45,0.08
22730,0.81,0.89,31.01,22.45,0.08
23020,0.64,0.89,31.02,22.46,0.08
23210,0.53,0.87,31.03,22.46,0.08
23250,0.52,0.88,31.03,22.46,0.07
23330,0.63,0.9,31.03,22.46,0.07
23360,0.7,0.9,31.03,22.46,0.09
23470,0.7,0.9,31.04,22.46,0.16
23540,0.56,0.89,31.04,22.47,0.1
23650,0.59,0.89,31.04,22.47,0.09
23680,0.64,0.9,31.04,22.47,0.09
23730,0.62,0.91,31.04,22.47,0.07
23740,0.55,0.91,31.04,22.47,0.07
23810,0.67,0.91,31.04,22.47,0.08
23930,0.71,0.94,31.05,22.47,0.09
23950,0.73,0.93,31.05,22.47,0.11
24000,0.6,0.93,31.05,22.47,0.06
24040,0.57,0.94,31.05,22.47,0.06
24050,0.56,0.94,31.05,22.47,0.06
24180,0.57,0.95,31.05,22.48,0.08
24190,0.57,0.94,31.05,22.48,0.08
24340,0.6,0.93,31.06,22.48,0.07
24370,0.54,0.93,31.06,22.48,0.06
24470,0.5,0.93,31.06,22.48,0.09
24610,0.6,0.94,31.07,22.48,0.1
24680,0.64,0.96,31.07,22.49,0.09
24840,0.49,0.92,31.07,22.49,0.06
24850,0.48,0.92,31.07,22.49,0.06
24930,0.47,0.9,31.07,22.49,0.08
24950,0.39,0.89,31.07,22.49,0.08
25050,0.39,0.89,31.08,22.49,0.09
25120,0.37,0.86,31.08,22.5,0.11
25210,0.41,0.88,31.08,22.5,0.08
25240,0.4,0.87,31.08,22.5,0.08
25280,0.37,0.86,31.08,22.5,0.05
25310,0.48,0.88,31.08,22.5,0.05
35700,0.44,0.89,31.27,22.68,0.06
35770,0.5,0.9,31.27,22.68,0.04
35990,0.41,0.87,31.27,22.68,0.05
36020,0.42,0.89,31.27,22.68,0.05
36120,0.53,0.93,31.28,22.68,0.05
36180,0.44,0.94,31.28,22.69,0.07
36310,0.43,0.94,31.28,22.69,0.05
36420,0.35,0.88,31.28,22.69,0.07
36470,0.54,0.91,31.28,22.69,0.07
36740,0.58,0.9,31.29,22.69,0.04
36780,0.58,0.9,31.29,22.7,0.04
36940,0.56,0.9,31.29,22.7,0.05
37020,0.55,0.91,31.29,22.7,0.03
37030,0.57,0.91,31.29,22.7,0.03
37060,0.56,0.9,31.29,22.7,0.03
37210,0.6,0.92,31.3,22.7,0.04
37350,0.57,0.92,31.3,22.71,0.05
37390,0.56,0.91,31.3,22.71,0.04
37430,0.57,0.91,31.3,22.71,0.04
37620,0.35,0.91,31.31,22.71,0.04
37680,0.46,0.9,31.31,22.71,0.04
37870,0.4,0.92,31.31,22.72,0.04
37900,0.41,0.92,31.31,22.72,0.04
37910,0.41,0.92,31.31,22.72,0.04
37980,0.45,0.92,31.31,22.72,0.04
38000,0.44,0.91,31.31,22.72,0.04
38070,0.36,0.91,31.31,22.72,0.04
38230,0.37,0.89,31.32,22.72,0.04
38240,0.35,0.9,31.32,22.72,0.04
38300,0.33,0.89,31.32,22.72,0.03
40870,0.44,0.93,31.37,22.78,0.05
40990,0.48,0.93,31.37,22.78,0.05
41020,0.43,0.93,31.37,22.78,0.05
41370,0.42,0.95,31.38,22.79,0.05
41420,0.46,0.95,31.38,22.79,0.04
41460,0.44,0.95,31.38,22.79,0.04
41740,0.39,0.94,31.39,22.8,0.05
41810,0.39,0.94,31.39,22.8,0.03
41930,0.42,0.93,31.39,22.8,0.04
42140,0.31,0.92,31.39,22.81,0.07
42180,0.37,0.93,31.39,22.81,0.05
42670,0.48,0.91,31.4,22.82,0.07
42710,0.43,0.9,31.4,22.82,0.07
43110,0.39,0.92,31.41,22.83,0.04
43160,0.49,0.94,31.41,22.83,0.08
43330,0.42,0.93,31.42,22.83,0.09
43350,0.42,0.93,31.42,22.83,0.09
43440,0.5,0.94,31.42,22.83,0.13
43550,0.39,0.94,31.42,22.84,0.15
43610,0.39,0.92,31.42,22.84,0.05
43660,0.38,0.93,31.42,22.84,0.09
43680,0.36,0.92,31.42,22.84,0.07
43800,0.41,0.95,31.43,22.84,0.11
43870,0.44,0.97,31.43,22.84,0.05
43920,0.43,0.96,31.43,22.84,0.04
43990,0.54,0.98,31.43,22.84,0.09
44340,0.39,0.92,31.44,22.85,0.06
44370,0.39,0.9,31.44,22.85,0.06
44530,0.45,0.9,31.44,22.85,0.05
44680,0.36,0.9,31.44,22.86,0.04
44800,0.3,0.89,31.44,22.86,0.06
44870,0.33,0.89,31.44,22.86,0.07
44970,0.39,0.89,31.45,22.86,0.06
45180,0.29,0.89,31.45,22.86,0.05
45340,0.27,0.89,31.45,22.87,0.05
45380,0.28,0.89,31.45,22.87,0.04
45500,0.28,0.88,31.45,22.87,0.05
45550,0.32,0.89,31.46,22.87,0.06
45630,0.45,0.89,31.46,22.87,0.06
45650,0.45,0.89,31.46,22.87,0.06
45810,0.49,0.9,31.46,22.87,0.03
46160,0.4,0.95,31.47,22.88,0.04
46330,0.44,0.95,31.47,22.88,0.04
46350,0.45,0.96,31.47,22.88,0.04
46370,0.41,0.97,31.47,22.88,0.04
46470,0.34,0.93,31.47,22.88,0.04
46540,0.33,0.91,31.47,22.88,0.04
46640,0.3,0.91,31.47,22.89,0.04
46750,0.32,0.89,31.47,22.89,0.04
46880,0.46,0.9,31.48,22.89,0.04
46900,0.39,0.91,31.48,22.89,0.04
46910,0.34,0.91,31.48,22.89,0.04
46960,0.34,0.91,31.48,22.89,0.04
47010,0.33,0.92,31.48,22.89,0.04
47060,0.36,0.94,31.48,22.89,0.03
47080,0.36,0.94,31.48,22.89,0.03
47120,0.35,0.93,31.48,22.89,0.03
47180,0.33,0.93,31.48,22.89,0.05
47270,0.36,0.95,31.48,22.89,0.04
47280,0.34,0.95,31.48,22.89,0.04
47390,0.36,0.96,31.48,22.89,0.04
47520,0.34,0.93,31.48,22.9,0.04
47570,0.38,0.95,31.49,22.9,0.04
47580,0.39,0.96,31.49,22.9,0.03
47620,0.37,0.95,31.49,22.9,0.03
47640,0.38,0.95,31.49,22.9,0.04
47700,0.37,0.96,31.49,22.9,0.05
47770,0.43,0.97,31.49,22.9,0.05
48060,0.57,0.95,31.49,22.91,0.14
48160,0.32,0.87,31.49,22.91,0.12
48190,0.35,0.86,31.5,22.91,0.08
48240,0.36,0.88,31.5,22.91,0.09
48270,0.37,0.89,31.5,22.91,0.09
48390,0.34,0.89,31.5,22.91,0.07
48550,0.38,0.89,31.5,22.91,0.06
48640,0.37,0.9,31.5,22.92,0.04
48700,0.32,0.9,31.5,22.92,0.04
48790,0.44,0.9,31.51,22.92,0.04
48920,0.36,0.88,31.51,22.92,0.34
49090,0.35,0.88,31.51,22.93,0.13
49110,0.31,0.88,31.51,22.93,0.13
49250,0.48,0.88,31.51,22.93,0.08
49300,0.49,0.88,31.51,22.93,0.06
49350,0.56,0.89,31.52,22.93,0.08
49430,0.5,0.88,31.52,22.93,0.05
49540,0.37,0.87,31.52,22.93,0.06
49620,0.34,0.87,31.52,22.93,0.04
49740,0.37,0.88,31.52,22.94,0.03
49810,0.46,0.91,31.52,22.94,0.05
49850,0.43,0.91,31.52,22.94,0.05
49920,0.37,0.89,31.52,22.94,0.04
50200,0.3,0.87,31.53,22.94,0.06
50260,0.32,0.89,31.53,22.94,0.05
50280,0.33,0.89,31.53,22.94,0.04
50350,0.4,0.89,31.53,22.95,0.04
50430,0.39,0.89,31.53,22.95,0.05
50580,0.37,0.9,31.54,22.95,0.05
