time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
2410,0.17,0.92,26.85,25.56,0.03
2450,0.15,0.92,26.85,25.56,0.03
2670,0.14,0.92,26.85,25.56,0.03
2770,0.15,0.92,26.85,25.56,0.03
2890,0.15,0.92,26.85,25.57,0.03
2910,0.13,0.92,26.85,25.57,0.03
3000,0.13,0.93,26.86,25.57,0.03
3010,0.16,0.93,26.86,25.57,0.03
3370,0.13,0.93,26.86,25.57,0.03
3400,0.13,0.93,26.86,25.57,0.03
3460,0.13,0.93,26.86,25.57,0.03
3480,0.12,0.93,26.86,25.57,0.03
3550,0.15,0.93,26.86,25.57,0.03
3610,0.16,0.93,26.86,25.57,0.03
3860,0.12,0.93,26.86,25.58,0.03
3920,0.14,0.93,26.86,25.58,0.03
3940,0.14,0.93,26.86,25.58,0.03
3990,0.13,0.93,26.86,25.58,0.03
4030,0.15,0.93,26.86,25.58,0.03
4130,0.12,0.93,26.87,25.58,0.03
4140,0.13,0.93,26.87,25.58,0.02
4150,0.15,0.93,26.87,25.58,0.02
4190,0.13,0.93,26.87,25.58,0.02
4240,0.11,0.93,26.87,25.58,0.03
4410,0.12,0.93,26.87,25.58,0.03
4490,0.11,0.93,26.87,25.58,0.03
4500,0.11,0.93,26.87,25.58,0.03
4700,0.12,0.93,26.87,25.59,0.03
5150,0.11,0.93,26.87,25.59,0.03
5260,0.12,0.93,26.87,25.59,0.03
5420,0.13,0.93,26.88,25.59,0.02
5450,0.13,0.93,26.88,25.59,0.02
5620,0.12,0.93,26.88,25.6,0.03
5760,0.12,0.93,26.88,25.6,0.03
5910,0.12,0.93,26.88,25.6,0.03
6050,0.12,0.93,26.88,25.6,0.03
6070,0.12,0.93,26.88,25.6,0.03
6120,0.12,0.93,26.88,25.6,0.02
6160,0.11,0.93,26.88,25.6,0.02
6310,0.14,0.93,26.88,25.6,0.03
6350,0.12,0.93,26.88,25.6,0.03
6580,0.1,0.93,26.88,25.61,0.03
6690,0.11,0.93,26.88,25.61,0.03
6810,0.12,0.93,26.89,25.61,0.03
6870,0.11,0.93,26.89,25.61,0.02
6890,0.12,0.93,26.89,25.61,0.02
7100,0.12,0.93,26.89,25.61,0.02
7190,0.12,0.93,26.89,25.61,0.03
7220,0.12,0.93,26.89,25.61,0.03
7340,0.12,0.93,26.89,25.61,0.03
7520,0.11,0.93,26.89,25.61,0.03
7670,0.12,0.93,26.89,25.62,0.03
7690,0.12,0.93,26.89,25.62,0.03
7720,0.11,0.93,26.89,25.62,0.03
7860,0.1,0.93,26.89,25.62,0.03
7880,0.11,0.93,26.89,25.62,0.03
7950,0.1,0.93,26.89,25.62,0.03
8120,0.11,0.93,26.89,25.62,0.02
8140,0.11,0.93,26.89,25.62,0.02
8150,0.11,0.93,26.89,25.62,0.02
8210,0.11,0.93,26.89,25.62,0.03
8300,0.11,0.93,26.9,25.62,0.03
8370,0.11,0.93,26.9,25.62,0.02
8660,0.11,0.93,26.9,25.62,0.02
8720,0.11,0.93,26.9,25.63,0.02
8730,0.11,0.93,26.9,25.63,0.02
8760,0.11,0.93,26.9,25.63,0.02
8830,0.14,0.93,26.9,25.63,0.02
8900,0.11,0.93,26.9,25.63,0.03
9010,0.15,0.93,26.9,25.63,0.02
9020,0.12,0.93,26.9,25.63,0.02
9110,0.11,0.93,26.9,25.63,0.03
9130,0.14,0.93,26.9,25.63,0.02
9350,0.12,0.93,26.9,25.63,0.02
9490,0.13,0.93,26.9,25.63,0.02
9510,0.11,0.93,26.9,25.63,0.02
9620,0.11,0.93,26.9,25.63,0.03
9760,0.12,0.94,26.91,25.63,0.03
9970,0.12,0.94,26.91,25.64,0.06
10030,0.13,0.94,26.91,25.64,0.03
10290,0.11,0.94,26.91,25.64,0.02
10370,0.11,0.94,26.91,25.64,0.03
10460,0.11,0.94,26.91,25.64,0.03
10530,0.11,0.94,26.91,25.64,0.03
10600,0.11,0.94,26.91,25.64,0.02
10830,0.11,0.94,26.91,25.64,0.02
10900,0.1,0.94,26.91,25.64,0.02
10990,0.13,0.94,26.91,25.65,0.03
11030,0.12,0.94,26.91,25.65,0.03
11150,0.12,0.94,26.91,25.65,0.02
11170,0.13,0.94,26.91,25.65,0.02
11290,0.12,0.94,26.92,25.65,0.03
11350,0.12,0.94,26.92,25.65,0.02
11360,0.1,0.94,26.92,25.65,0.02
11410,0.13,0.94,26.92,25.65,0.02
11550,0.09,0.94,26.92,25.65,0.03
11640,0.1,0.94,26.92,25.65,0.03
11690,0.11,0.94,26.92,25.65,0.03
11730,0.1,0.94,26.92,25.65,0.02
11740,0.1,0.94,26.92,25.65,0.02
11790,0.09,0.94,26.92,25.65,0.03
11830,0.12,0.94,26.92,25.65,0.03
11860,0.1,0.94,26.92,25.65,0.03
11880,0.11,0.94,26.92,25.65,0.03
12710,0.11,0.93,26.92,25.66,0.02
12840,0.09,0.93,26.92,25.66,0.02
12870,0.11,0.93,26.93,25.66,0.02
12960,0.11,0.93,26.93,25.66,0.02
13070,0.1,0.93,26.93,25.66,0.02
13120,0.1,0.93,26.93,25.66,0.02
13180,0.1,0.93,26.93,25.66,0.02
13270,0.12,0.93,26.93,25.66,0.02
13310,0.1,0.93,26.93,25.67,0.02
13360,0.1,0.93,26.93,25.67,0.02
13380,0.1,0.93,26.93,25.67,0.02
13400,0.1,0.93,26.93,25.67,0.02
13520,0.1,0.93,26.93,25.67,0.02
13650,0.1,0.93,26.93,25.67,0.03
13770,0.1,0.93,26.93,25.67,0.02
13820,0.1,0.93,26.93,25.67,0.03
13930,0.12,0.93,26.93,25.67,0.02
13940,0.11,0.93,26.93,25.67,0.02
13990,0.12,0.93,26.93,25.67,0.03
14040,0.11,0.93,26.93,25.67,0.02
14090,0.1,0.93,26.93,25.67,0.02
14100,0.09,0.93,26.93,25.67,0.02
14130,0.11,0.92,26.93,25.67,0.02
14160,0.1,0.93,26.93,25.67,0.02
14200,0.11,0.93,26.93,25.67,0.02
14260,0.1,0.92,26.93,25.67,0.03
14300,0.11,0.92,26.93,25.67,0.02
14330,0.11,0.92,26.93,25.67,0.02
14370,0.1,0.92,26.93,25.67,0.02
14430,0.11,0.92,26.93,25.67,0.02
14540,0.11,0.92,26.94,25.68,0.02
14990,0.1,0.92,26.94,25.68,0.02
15180,0.11,0.92,26.94,25.68,0.02
15290,0.1,0.93,26.94,25.68,0.02
15410,0.1,0.93,26.94,25.68,0.02
15430,0.11,0.93,26.94,25.68,0.02
15500,0.1,0.92,26.94,25.68,0.02
15530,0.1,0.92,26.94,25.68,0.02
15540,0.1,0.92,26.94,25.68,0.02
15550,0.1,0.92,26.94,25.68,0.02
15630,0.1,0.92,26.94,25.68,0.02
15690,0.1,0.92,26.94,25.68,0.02
15710,0.1,0.92,26.94,25.68,0.02
15720,0.1,0.92,26.94,25.68,0.02
15930,0.11,0.92,26.94,25.69,0.02
16040,0.1,0.93,26.94,25.69,0.02
16060,0.11,0.93,26.94,25.69,0.02
16070,0.11,0.93,26.94,25.69,0.02
16120,0.1,0.93,26.94,25.69,0.02
16260,0.1,0.93,26.95,25.69,0.03
16380,0.11,0.93,26.95,25.69,0.02
16720,0.11,0.93,26.95,25.69,0.02
