time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
5030,0.29,0.88,37.02,29.42,0.03
5130,0.35,0.87,37.02,29.42,0.04
5170,0.32,0.87,37.02,29.42,0.06
5180,0.3,0.87,37.02,29.42,0.06
5250,0.31,0.87,37.02,29.42,0.02
5280,0.32,0.88,37.02,29.42,0.04
5360,0.43,0.85,37.02,29.42,0.02
5400,0.43,0.86,37.02,29.43,0.03
5730,0.33,0.86,37.03,29.43,0.02
5810,0.31,0.86,37.03,29.43,0.02
5820,0.27,0.86,37.03,29.43,0.02
5920,0.29,0.86,37.03,29.43,0.02
6060,0.25,0.84,37.04,29.44,0.02
6070,0.25,0.84,37.04,29.44,0.02
6140,0.19,0.82,37.04,29.44,0.01
6230,0.22,0.82,37.04,29.44,0.02
6250,0.29,0.83,37.04,29.44,0.02
6300,0.29,0.83,37.04,29.44,0.03
6310,0.27,0.84,37.04,29.44,0.03
6400,0.23,0.84,37.04,29.44,0.02
6650,0.38,0.86,37.05,29.44,0.01
8470,0.22,0.83,37.08,29.47,0.03
8510,0.19,0.84,37.08,29.47,0.03
8560,0.2,0.84,37.08,29.47,0.04
8580,0.19,0.82,37.08,29.47,0.07
8600,0.21,0.83,37.08,29.47,0.07
8780,0.36,0.84,37.08,29.47,0.04
8840,0.35,0.83,37.09,29.47,0.05
8860,0.32,0.84,37.09,29.47,0.05
9070,0.36,0.82,37.09,29.48,0.03
15160,0.34,0.89,37.21,29.54,0.1
15240,0.36,0.92,37.21,29.55,0.04
15310,0.42,0.92,37.21,29.55,0.03
15380,0.36,0.92,37.21,29.55,0.04
15460,0.35,0.9,37.21,29.55,0.04
15510,0.32,0.89,37.21,29.55,0.04
15570,0.35,0.89,37.22,29.55,0.12
15580,0.26,0.89,37.22,29.55,0.12
15930,0.29,0.87,37.22,29.55,0.05
16220,0.23,0.87,37.23,29.56,0.04
16320,0.31,0.87,37.23,29.56,0.03
16410,0.23,0.88,37.23,29.56,0.05
16440,0.2,0.88,37.23,29.56,0.03
16530,0.21,0.88,37.23,29.56,0.05
16590,0.21,0.86,37.23,29.56,0.04
16850,0.22,0.87,37.24,29.57,0.01
16870,0.24,0.86,37.24,29.57,0.03
16980,0.19,0.86,37.24,29.57,0.02
17050,0.22,0.86,37.24,29.57,0.01
17100,0.18,0.86,37.24,29.57,0.02
17120,0.19,0.87,37.24,29.57,0.02
17130,0.2,0.87,37.24,29.57,0.02
17150,0.33,0.89,37.24,29.57,0.02
17370,0.42,0.9,37.25,29.57,0.04
17410,0.36,0.9,37.25,29.57,0.04
17500,0.32,0.92,37.25,29.57,0.03
17640,0.34,0.93,37.25,29.57,0.03
17660,0.33,0.92,37.25,29.57,0.03
17690,0.28,0.9,37.25,29.58,0.03
17720,0.31,0.91,37.25,29.58,0.02
17810,0.4,0.93,37.25,29.58,0.01
17900,0.27,0.89,37.25,29.58,0.03
18000,0.27,0.9,37.26,29.58,0.06
18130,0.34,0.91,37.26,29.58,0.05
18180,0.33,0.9,37.26,29.58,0.04
18210,0.3,0.91,37.26,29.58,0.04
18250,0.35,0.91,37.26,29.58,0.03
18300,0.37,0.91,37.26,29.58,0.03
18320,0.34,0.91,37.26,29.58,0.03
18370,0.45,0.92,37.26,29.58,0.05
18710,0.32,0.87,37.27,29.59,0.02
18730,0.41,0.87,37.27,29.59,0.02
18740,0.37,0.87,37.27,29.59,0.02
18890,0.24,0.84,37.28,29.59,0.09
18960,0.26,0.86,37.28,29.59,0.02
18990,0.27,0.88,37.28,29.59,0.02
19120,0.23,0.87,37.28,29.6,0.02
19370,0.24,0.85,37.28,29.6,0.02
19490,0.31,0.87,37.28,29.6,0.03
19710,0.43,0.9,37.29,29.6,0.07
19830,0.3,0.91,37.29,29.6,0.08
19850,0.4,0.91,37.29,29.6,0.08
19900,0.24,0.9,37.3,29.61,0.03
20020,0.37,0.93,37.3,29.61,0.1
20100,0.59,0.92,37.3,29.61,0.14
20130,0.59,0.91,37.3,29.61,0.14
20210,0.53,0.91,37.31,29.61,0.13
20310,0.43,0.91,37.31,29.61,0.26
20320,0.42,0.91,37.31,29.61,0.26
20390,0.55,0.94,37.31,29.61,0.1
21250,0.51,0.9,37.33,29.63,0.05
21270,0.53,0.9,37.33,29.63,0.05
21300,0.49,0.9,37.33,29.63,0.04
21360,0.35,0.9,37.33,29.63,0.07
21410,0.35,0.9,37.33,29.63,0.07
21440,0.41,0.91,37.34,29.63,0.03
21510,0.38,0.89,37.34,29.64,0.03
21560,0.35,0.86,37.34,29.64,0.05
21620,0.36,0.9,37.34,29.64,0.04
21730,0.39,0.9,37.34,29.64,0.01
21790,0.42,0.91,37.34,29.64,0.02
22040,0.37,0.89,37.35,29.64,0.08
22060,0.34,0.86,37.35,29.64,0.08
22130,0.32,0.84,37.35,29.65,0.05
22260,0.43,0.87,37.36,29.65,0.07
22270,0.48,0.88,37.36,29.65,0.07
22380,0.59,0.91,37.36,29.65,0.08
22620,0.75,0.94,37.38,29.66,0.07
22650,0.76,0.94,37.38,29.66,0.07
22660,0.82,0.94,37.38,29.66,0.07
22780,0.77,0.92,37.38,29.66,0.08
22820,0.78,0.93,37.39,29.66,0.05
22930,0.74,0.94,37.39,29.66,0.04
22970,0.59,0.92,37.39,29.66,0.04
23030,0.49,0.91,37.39,29.66,0.04
23060,0.43,0.88,37.39,29.66,0.02
23170,0.5,0.89,37.4,29.67,0.04
23220,0.47,0.89,37.4,29.67,0.02
23460,0.47,0.89,37.4,29.67,0.1
23470,0.43,0.88,37.4,29.67,0.1
23500,0.5,0.89,37.41,29.67,0.1
23880,0.49,0.91,37.42,29.68,0.1
23910,0.48,0.91,37.42,29.68,0.1
24300,0.4,0.92,37.43,29.69,0.04
24340,0.39,0.92,37.43,29.69,0.04
24360,0.42,0.92,37.43,29.69,0.04
24370,0.41,0.92,37.43,29.69,0.04
24730,0.5,0.9,37.44,29.69,0.06
24990,0.45,0.87,37.44,29.7,0.05
25120,0.41,0.85,37.45,29.7,0.09
25140,0.4,0.85,37.45,29.7,0.07
25190,0.36,0.84,37.45,29.7,0.07
25320,0.51,0.88,37.45,29.71,0.1
25390,0.53,0.89,37.45,29.71,0.12
25430,0.49,0.88,37.46,29.71,0.12
25450,0.47,0.85,37.46,29.71,0.13
25520,0.41,0.83,37.46,29.71,0.22
25620,0.37,0.85,37.46,29.71,0.08
25720,0.46,0.84,37.46,29.71,0.12
25830,0.36,0.83,37.47,29.72,0.06
25910,0.54,0.86,37.47,29.72,0.04
26090,0.48,0.88,37.47,29.72,0.03
26170,0.44,0.87,37.47,29.72,0.04
26180,0.44,0.87,37.47,29.72,0.04
26390,0.42,0.85,37.48,29.73,0.03
26460,0.39,0.84,37.48,29.73,0.06
26510,0.47,0.84,37.48,29.73,0.06
26550,0.31,0.83,37.48,29.73,0.03
26650,0.37,0.84,37.48,29.73,0.03
26780,0.35,0.86,37.49,29.73,0.04
27160,0.43,0.86,37.49,29.74,0.03
27490,0.37,0.91,37.5,29.74,0.05
27540,0.44,0.9,37.5,29.74,0.03
27550,0.47,0.9,37.5,29.74,0.03
27570,0.44,0.9,37.5,29.74,0.03
27760,0.32,0.89,37.5,29.75,0.05
27790,0.31,0.87,37.51,29.75,0.06
27850,0.38,0.85,37.51,29.75,0.04
27870,0.36,0.84,37.51,29.75,0.04
27920,0.33,0.85,37.51,29.75,0.04
28340,0.34,0.88,37.52,29.76,0.11
28430,0.33,0.86,37.52,29.76,0.18
28650,0.3,0.89,37.52,29.76,0.06
28680,0.29,0.88,37.52,29.76,0.02
28690,0.31,0.85,37.52,29.76,0.02
28710,0.34,0.84,37.52,29.76,0.02
28750,0.37,0.86,37.52,29.76,0.06
28770,0.35,0.86,37.52,29.76,0.06
28880,0.5,0.88,37.53,29.77,0.1
28940,0.48,0.89,37.53,29.77,0.06
29160,0.47,0.87,37.54,29.77,0.06
29280,0.47,0.87,37.54,29.78,0.04
29490,0.29,0.84,37.55,29.79,0.02
30010,0.26,0.85,37.57,29.8,0.08
30120,0.27,0.86,37.57,29.81,0.01
30130,0.25,0.86,37.57,29.81,0.01
30150,0.25,0.87,37.57,29.81,0.01
30170,0.24,0.86,37.57,29.81,0.01
30220,0.29,0.86,37.57,29.81,0.07
30240,0.32,0.87,37.57,29.81,0.03
30550,0.32,0.86,37.58,29.82,0.07
30720,0.38,0.84,37.59,29.83,0.06
30750,0.24,0.83,37.59,29.83,0.06
30850,0.28,0.86,37.59,29.83,0.03
30900,0.25,0.87,37.59,29.83,0.02
30940,0.25,0.88,37.59,29.84,0.02
31000,0.23,0.83,37.6,29.84,0.02
31030,0.23,0.83,37.6,29.84,0.02
31200,0.28,0.85,37.6,29.84,0.06
31250,0.29,0.84,37.6,29.85,0.06
31380,0.22,0.84,37.61,29.85,0.03
31400,0.23,0.82,37.61,29.85,0.03
31410,0.23,0.83,37.61,29.85,0.03
31650,0.29,0.82,37.62,29.86,0.07
31680,0.27,0.83,37.62,29.86,0.04
32020,0.26,0.84,37.63,29.87,0.03
32110,0.3,0.84,37.63,29.88,0.02
32130,0.28,0.85,37.63,29.88,0.02
32230,0.26,0.85,37.63,29.88,0.04
32290,0.25,0.84,37.64,29.88,0.02
32390,0.25,0.85,37.64,29.89,0.02
32480,0.33,0.85,37.64,29.89,0.03
32620,0.27,0.82,37.65,29.9,0.03
32900,0.24,0.84,37.65,29.91,0.02
32920,0.27,0.85,37.65,29.91,0.02
32960,0.25,0.85,37.66,29.91,0.02
32990,0.28,0.86,37.66,29.91,0.02
33110,0.31,0.88,37.66,29.91,0.03
33150,0.29,0.85,37.66,29.91,0.02
33610,0.25,0.84,37.68,29.93,0.03
33870,0.34,0.82,37.68,29.94,0.02
33920,0.28,0.82,37.69,29.94,0.02
34000,0.22,0.82,37.69,29.95,0.03
34110,0.29,0.84,37.69,29.95,0.06
34120,0.3,0.84,37.69,29.95,0.06
34800,0.35,0.83,37.7,29.96,0.05
34840,0.31,0.83,37.7,29.96,0.05
34910,0.35,0.83,37.71,29.96,0.08
34990,0.29,0.83,37.71,29.96,0.08
35010,0.33,0.84,37.71,29.96,0.08
35140,0.32,0.83,37.71,29.96,0.05
35210,0.46,0.86,37.71,29.96,0.04
35390,0.37,0.89,37.71,29.97,0.03
35410,0.35,0.89,37.71,29.97,0.04
35500,0.44,0.89,37.72,29.97,0.03
35820,0.32,0.83,37.72,29.97,0.03
35900,0.34,0.84,37.72,29.98,0.05
35920,0.31,0.83,37.72,29.98,0.05
35940,0.32,0.84,37.72,29.98,0.02
36110,0.43,0.88,37.73,29.98,0.04
36170,0.31,0.87,37.73,29.98,0.07
36220,0.28,0.87,37.73,29.98,0.06
36270,0.27,0.87,37.73,29.98,0.02
36540,0.26,0.85,37.73,29.98,0.05
36580,0.37,0.85,37.73,29.98,0.05
36640,0.38,0.84,37.74,29.99,0.06
36690,0.29,0.86,37.74,29.99,0.06
36790,0.26,0.87,37.74,29.99,0.05
37030,0.33,0.88,37.74,29.99,0.04
37100,0.29,0.88,37.74,29.99,0.04
37160,0.3,0.88,37.74,29.99,0.05
37240,0.29,0.86,37.75,29.99,0.02
37250,0.3,0.86,37.75,29.99,0.02
37320,0.31,0.87,37.75,30.0,0.12
37390,0.25,0.86,37.75,30.0,0.06
37450,0.28,0.86,37.75,30.0,0.05
37610,0.23,0.85,37.75,30.0,0.04
37710,0.23,0.84,37.75,30.0,0.03
37800,0.23,0.85,37.75,30.0,0.04
38010,0.24,0.85,37.76,30.01,0.05
38300,0.17,0.83,37.76,30.01,0.02
38370,0.18,0.83,37.76,30.01,0.02
38420,0.17,0.83,37.76,30.01,0.02
38470,0.3,0.83,37.76,30.01,0.02
38530,0.19,0.83,37.76,30.01,0.03
38570,0.26,0.84,37.76,30.01,0.03
38620,0.2,0.83,37.76,30.01,0.03
38880,0.29,0.83,37.77,30.02,0.02
38940,0.29,0.83,37.77,30.02,0.02
39060,0.28,0.84,37.77,30.02,0.03
39070,0.27,0.82,37.77,30.02,0.03
39190,0.39,0.83,37.77,30.02,0.02
39270,0.2,0.83,37.78,30.03,0.03
39290,0.21,0.82,37.78,30.03,0.03
39400,0.17,0.83,37.78,30.03,0.02
39550,0.15,0.82,37.78,30.03,0.02
39560,0.14,0.82,37.78,30.03,0.02
39580,0.16,0.83,37.78,30.03,0.02
39660,0.19,0.84,37.78,30.03,0.02
39680,0.18,0.85,37.78,30.03,0.02
39710,0.21,0.86,37.78,30.03,0.02
39740,0.22,0.84,37.78,30.03,0.03
39970,0.24,0.85,37.78,30.03,0.04
40120,0.23,0.84,37.79,30.04,0.02
40160,0.23,0.85,37.79,30.04,0.02
40200,0.25,0.85,37.79,30.04,0.02
40430,0.25,0.84,37.79,30.04,0.02
40480,0.23,0.84,37.79,30.04,0.02
40650,0.21,0.84,37.79,30.04,0.03
40710,0.19,0.83,37.79,30.04,0.03
40740,0.23,0.83,37.8,30.05,0.03
40800,0.23,0.83,37.8,30.05,0.02
40820,0.36,0.84,37.8,30.05,0.02
40850,0.39,0.84,37.8,30.05,0.02
40940,0.28,0.85,37.8,30.05,0.03
40980,0.28,0.84,37.8,30.05,0.03
41060,0.28,0.84,37.8,30.05,0.04
41140,0.3,0.84,37.8,30.05,0.03
41200,0.32,0.85,37.8,30.05,0.03
41270,0.3,0.86,37.8,30.05,0.03
41320,0.25,0.84,37.81,30.05,0.03
41540,0.25,0.85,37.81,30.06,0.05
41890,0.25,0.85,37.81,30.06,0.02
42050,0.17,0.83,37.82,30.06,0.02
42150,0.2,0.84,37.82,30.07,0.03
42210,0.16,0.84,37.82,30.07,0.03
42340,0.21,0.85,37.82,30.07,0.03
42410,0.24,0.85,37.82,30.07,0.06
42420,0.21,0.85,37.82,30.07,0.03
42460,0.21,0.85,37.82,30.07,0.03
42490,0.22,0.85,37.82,30.07,0.03
42550,0.22,0.84,37.82,30.07,0.04
42570,0.25,0.84,37.82,30.07,0.04
42610,0.3,0.84,37.82,30.07,0.03
43040,0.26,0.86,37.83,30.08,0.06
43210,0.32,0.86,37.83,30.08,0.12
43290,0.26,0.86,37.83,30.08,0.11
43380,0.3,0.85,37.84,30.08,0.11
43620,0.27,0.86,37.84,30.09,0.03
43830,0.26,0.87,37.84,30.09,0.05
43910,0.35,0.9,37.84,30.09,0.04
43920,0.34,0.9,37.85,30.09,0.05
44120,0.36,0.9,37.85,30.1,0.06
44340,0.33,0.88,37.85,30.1,0.03
44350,0.34,0.87,37.85,30.1,0.03
44380,0.37,0.88,37.85,30.1,0.03
44460,0.29,0.87,37.86,30.1,0.03
44590,0.26,0.86,37.86,30.1,0.02
44620,0.26,0.86,37.86,30.1,0.02
44630,0.26,0.86,37.86,30.1,0.02
44690,0.34,0.86,37.86,30.11,0.04
44720,0.36,0.87,37.86,30.11,0.02
45050,0.27,0.87,37.87,30.11,0.04
45080,0.28,0.88,37.87,30.11,0.04
45150,0.28,0.88,37.87,30.11,0.04
45170,0.23,0.87,37.87,30.11,0.04
45350,0.2,0.86,37.87,30.11,0.03
45510,0.23,0.87,37.87,30.12,0.02
45630,0.42,0.86,37.87,30.12,0.05
45640,0.43,0.87,37.87,30.12,0.05
45690,0.43,0.87,37.87,30.12,0.03
45730,0.43,0.87,37.87,30.12,0.06
45920,0.22,0.85,37.88,30.12,0.03
46200,0.29,0.9,37.88,30.12,0.05
46240,0.34,0.92,37.88,30.12,0.05
46530,0.26,0.86,37.89,30.13,0.03
46680,0.23,0.84,37.89,30.13,0.04
46710,0.24,0.83,37.89,30.13,0.04
46920,0.28,0.87,37.89,30.13,0.03
47260,0.29,0.87,37.9,30.14,0.02
47290,0.28,0.88,37.9,30.14,0.03
47520,0.31,0.91,37.9,30.14,0.03
47600,0.35,0.91,37.9,30.14,0.04
47630,0.34,0.92,37.9,30.14,0.04
47700,0.33,0.92,37.91,30.14,0.04
47730,0.33,0.93,37.91,30.14,0.04
47870,0.45,0.93,37.91,30.15,0.06
47950,0.36,0.91,37.91,30.15,0.04
48710,0.26,0.88,37.92,30.16,0.05
48870,0.29,0.9,37.92,30.16,0.02
48900,0.27,0.89,37.92,30.16,0.04
49230,0.51,0.86,37.93,30.16,0.02
49400,0.54,0.87,37.93,30.17,0.03
49460,0.46,0.85,37.93,30.17,0.07
49530,0.34,0.86,37.93,30.17,0.04
49680,0.27,0.86,37.94,30.17,0.03
49730,0.3,0.88,37.94,30.17,0.03
49760,0.3,0.89,37.94,30.17,0.03
49860,0.32,0.89,37.94,30.17,0.05
49920,0.29,0.9,37.94,30.17,0.02
49980,0.3,0.9,37.94,30.17,0.02
50000,0.31,0.9,37.94,30.17,0.02
50160,0.24,0.86,37.94,30.18,0.03
50350,0.46,0.89,37.95,30.18,0.04
50370,0.43,0.9,37.95,30.18,0.04
50430,0.36,0.9,37.95,30.18,0.04
50520,0.28,0.9,37.95,30.18,0.03
50880,0.32,0.91,37.96,30.19,0.04
51050,0.23,0.87,37.96,30.19,0.05
51140,0.23,0.87,37.96,30.2,0.05
51170,0.23,0.86,37.96,30.2,0.05
51410,0.26,0.86,37.97,30.2,0.04
51460,0.22,0.85,37.97,30.2,0.05
51580,0.22,0.85,37.97,30.2,0.04
51800,0.33,0.88,37.98,30.2,0.04
51980,0.24,0.86,37.98,30.21,0.04
51990,0.24,0.86,37.98,30.21,0.04
52010,0.25,0.87,37.98,30.21,0.04
52100,0.25,0.86,37.98,30.21,0.04
52290,0.2,0.88,37.98,30.21,0.03
52330,0.22,0.88,37.99,30.21,0.04
52350,0.24,0.89,37.99,30.21,0.04
52360,0.27,0.89,37.99,30.21,0.04
52800,0.33,0.88,37.99,30.22,0.03
53070,0.23,0.88,38.0,30.22,0.05
53080,0.23,0.88,38.0,30.22,0.05
53290,0.34,0.89,38.0,30.22,0.1
53360,0.23,0.88,38.0,30.22,0.04
53370,0.24,0.89,38.0,30.22,0.04
53440,0.3,0.9,38.0,30.23,0.03
53560,0.26,0.89,38.01,30.23,0.07
53600,0.2,0.89,38.01,30.23,0.05
53730,0.19,0.89,38.01,30.23,0.11
53960,0.22,0.9,38.01,30.23,0.05
54030,0.22,0.9,38.01,30.23,0.02
54100,0.24,0.9,38.01,30.23,0.04
54160,0.37,0.93,38.01,30.23,0.04
54170,0.38,0.93,38.01,30.23,0.04
54330,0.38,0.93,38.02,30.24,0.03
54410,0.43,0.94,38.02,30.24,0.03
54880,0.27,0.89,38.02,30.24,0.06
54890,0.2,0.89,38.02,30.24,0.06
54900,0.22,0.89,38.02,30.24,0.04
55110,0.2,0.89,38.03,30.24,0.03
55160,0.37,0.9,38.03,30.24,0.04
55250,0.3,0.9,38.03,30.25,0.04
55320,0.28,0.92,38.03,30.25,0.07
55370,0.35,0.92,38.03,30.25,0.07
55420,0.34,0.91,38.03,30.25,0.06
55730,0.26,0.9,38.04,30.26,0.03
55760,0.28,0.9,38.04,30.26,0.06
56000,0.22,0.9,38.05,30.26,0.04
56110,0.28,0.9,38.05,30.26,0.05
56120,0.22,0.9,38.05,30.26,0.05
56130,0.24,0.9,38.05,30.26,0.05
56140,0.22,0.89,38.05,30.27,0.05
56220,0.22,0.89,38.05,30.27,0.03
56330,0.21,0.88,38.05,30.27,0.07
56460,0.26,0.89,38.05,30.27,0.03
56580,0.28,0.89,38.06,30.27,0.07
56590,0.26,0.89,38.06,30.27,0.07
56620,0.24,0.9,38.06,30.27,0.07
56770,0.32,0.9,38.06,30.27,0.06
56790,0.26,0.91,38.06,30.27,0.06
56870,0.21,0.9,38.06,30.27,0.06
56930,0.29,0.89,38.06,30.27,0.08
56970,0.37,0.92,38.06,30.28,0.07
57200,0.42,0.95,38.07,30.28,0.11
57380,0.23,0.9,38.07,30.29,0.03
57560,0.21,0.89,38.08,30.29,0.04
57600,0.23,0.89,38.08,30.29,0.07
57800,0.23,0.91,38.08,30.29,0.07
58210,0.32,0.92,38.09,30.3,0.04
58260,0.24,0.92,38.09,30.3,0.02
58270,0.27,0.93,38.09,30.3,0.02
58280,0.3,0.93,38.09,30.3,0.02
58420,0.22,0.92,38.09,30.3,0.09
58510,0.33,0.91,38.09,30.3,0.05
59030,0.27,0.93,38.1,30.31,0.02
59170,0.39,0.92,38.1,30.31,0.07
59190,0.43,0.93,38.1,30.31,0.07
59210,0.43,0.93,38.11,30.31,0.07
59220,0.33,0.92,38.11,30.31,0.04
59410,0.41,0.93,38.11,30.31,0.03
59460,0.48,0.93,38.11,30.32,0.07
59470,0.48,0.93,38.11,30.32,0.07
59480,0.43,0.92,38.11,30.32,0.07
62300,0.34,0.91,38.15,30.34,0.18
62310,0.25,0.91,38.15,30.34,0.18
63280,0.23,0.91,38.16,30.35,0.05
63300,0.22,0.9,38.16,30.35,0.03
63330,0.21,0.9,38.16,30.36,0.03
63370,0.22,0.9,38.16,30.36,0.05
63410,0.22,0.9,38.16,30.36,0.05
63440,0.27,0.91,38.16,30.36,0.03
63480,0.2,0.91,38.17,30.36,0.06
63530,0.26,0.92,38.17,30.36,0.06
63540,0.28,0.92,38.17,30.36,0.06
63560,0.38,0.93,38.17,30.36,0.06
63650,0.27,0.92,38.17,30.36,0.05
63710,0.25,0.91,38.17,30.36,0.06
63800,0.32,0.91,38.17,30.36,0.06
63880,0.22,0.91,38.17,30.36,0.05
63930,0.24,0.91,38.17,30.36,0.09
75730,0.3,0.93,38.29,30.46,0.16
75890,0.29,0.94,38.29,30.47,0.17
75910,0.28,0.94,38.29,30.47,0.23
75940,0.32,0.94,38.29,30.47,0.23
75990,0.19,0.93,38.3,30.47,0.06
76120,0.18,0.94,38.3,30.47,0.03
76130,0.26,0.94,38.3,30.47,0.03
76200,0.23,0.94,38.3,30.47,0.02
76290,0.25,0.92,38.3,30.47,0.03
76300,0.18,0.93,38.3,30.47,0.03
76350,0.21,0.93,38.3,30.47,0.02
76410,0.2,0.93,38.3,30.47,0.03
76510,0.18,0.93,38.3,30.47,0.02
76620,0.16,0.92,38.3,30.47,0.03
76650,0.3,0.93,38.3,30.47,0.03
76670,0.32,0.94,38.3,30.47,0.03
76810,0.19,0.93,38.31,30.47,0.02
77020,0.18,0.92,38.31,30.48,0.03
77160,0.33,0.95,38.31,30.48,0.14
77180,0.38,0.95,38.31,30.48,0.14
77320,0.3,0.95,38.31,30.48,0.13
77590,0.28,0.94,38.31,30.48,0.13
77690,0.24,0.93,38.32,30.48,0.09
77720,0.23,0.93,38.32,30.48,0.14
77950,0.26,0.92,38.32,30.49,0.12
78010,0.36,0.93,38.32,30.49,0.12
78110,0.2,0.91,38.32,30.49,0.14
78180,0.2,0.9,38.32,30.49,0.12
78230,0.3,0.91,38.32,30.49,0.12
78240,0.27,0.91,38.32,30.49,0.15
78460,0.41,0.9,38.32,30.49,0.12
78470,0.23,0.9,38.32,30.49,0.12
78690,0.2,0.93,38.33,30.49,0.17
79150,0.25,0.91,38.33,30.5,0.13
79280,0.37,0.92,38.33,30.5,0.1
80080,0.32,0.91,38.34,30.51,0.08
80170,0.31,0.92,38.34,30.51,0.12
80300,0.3,0.91,38.34,30.51,0.09
80330,0.23,0.91,38.34,30.51,0.09
80390,0.22,0.91,38.34,30.51,0.17
80420,0.19,0.91,38.35,30.51,0.19
80460,0.23,0.91,38.35,30.51,0.19
80670,0.25,0.91,38.35,30.51,0.1
80850,0.23,0.91,38.35,30.52,0.11
