time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
13820,0.33,0.86,40.91,35.51,0.04
13880,0.3,0.86,40.91,35.51,0.04
14040,0.35,0.85,40.91,35.51,0.06
14230,0.43,0.9,40.92,35.51,0.04
14270,0.37,0.9,40.92,35.51,0.04
14370,0.56,0.94,40.92,35.51,0.04
14450,0.32,0.9,40.92,35.51,0.07
14480,0.33,0.9,40.92,35.51,0.05
14610,0.32,0.86,40.92,35.52,0.05
14630,0.42,0.88,40.92,35.52,0.05
14720,0.45,0.89,40.93,35.52,0.08
14910,0.35,0.92,40.93,35.52,0.06
15040,0.42,0.91,40.93,35.52,0.08
15060,0.36,0.91,40.93,35.52,0.07
15130,0.47,0.92,40.94,35.52,0.06
15280,0.32,0.9,40.94,35.53,0.04
15340,0.39,0.92,40.94,35.53,0.06
15400,0.38,0.91,40.94,35.53,0.05
15490,0.39,0.91,40.94,35.53,0.05
15510,0.38,0.91,40.94,35.53,0.05
15740,0.35,0.91,40.95,35.53,0.04
15750,0.33,0.91,40.95,35.53,0.04
16050,0.22,0.89,40.95,35.54,0.05
16070,0.19,0.88,40.95,35.54,0.05
16090,0.2,0.88,40.95,35.54,0.03
16140,0.19,0.88,40.95,35.54,0.04
16170,0.2,0.87,40.95,35.54,0.04
16230,0.35,0.89,40.95,35.54,0.04
16380,0.3,0.89,40.96,35.54,0.05
16450,0.34,0.88,40.96,35.54,0.04
16480,0.31,0.89,40.96,35.54,0.04
16540,0.3,0.89,40.96,35.54,0.03
16550,0.3,0.89,40.96,35.54,0.03
16610,0.27,0.89,40.96,35.54,0.03
16640,0.39,0.91,40.96,35.54,0.03
16750,0.31,0.91,40.96,35.55,0.04
16780,0.31,0.91,40.96,35.55,0.04
16890,0.29,0.91,40.96,35.55,0.07
16950,0.3,0.92,40.96,35.55,0.03
16960,0.35,0.9,40.96,35.55,0.03
17030,0.31,0.9,40.97,35.55,0.04
17070,0.3,0.9,40.97,35.55,0.05
17120,0.33,0.9,40.97,35.55,0.04
17160,0.44,0.92,40.97,35.55,0.03
17300,0.4,0.92,40.97,35.55,0.05
17320,0.39,0.91,40.97,35.55,0.05
17480,0.44,0.94,40.97,35.55,0.04
17490,0.38,0.92,40.97,35.55,0.04
17540,0.35,0.92,40.97,35.55,0.04
17630,0.34,0.94,40.98,35.55,0.04
17740,0.37,0.94,40.98,35.56,0.04
17770,0.36,0.94,40.98,35.56,0.04
17830,0.37,0.93,40.98,35.56,0.05
17840,0.34,0.93,40.98,35.56,0.05
18120,0.4,0.91,40.98,35.56,0.07
18270,0.35,0.92,40.99,35.56,0.06
30620,0.59,0.89,41.29,35.83,0.05
30780,0.54,0.85,41.29,35.84,0.07
30980,0.47,0.86,41.3,35.84,0.11
31140,0.47,0.86,41.3,35.84,0.05
31450,0.37,0.85,41.31,35.85,0.05
31860,0.44,0.86,41.32,35.86,0.07
31940,0.44,0.87,41.32,35.86,0.07
32010,0.46,0.87,41.32,35.86,0.06
32020,0.47,0.87,41.32,35.86,0.06
32130,0.51,0.87,41.32,35.86,0.05
32270,0.45,0.88,41.32,35.87,0.03
32310,0.48,0.88,41.32,35.87,0.03
32500,0.56,0.86,41.33,35.87,0.09
32510,0.57,0.86,41.33,35.87,0.09
32540,0.47,0.86,41.33,35.87,0.08
32630,0.45,0.88,41.33,35.87,0.08
32750,0.49,0.88,41.33,35.88,0.04
32830,0.51,0.9,41.34,35.88,0.04
32880,0.46,0.93,41.34,35.88,0.03
32980,0.44,0.91,41.34,35.88,0.05
33030,0.49,0.92,41.34,35.89,0.05
33180,0.47,0.89,41.34,35.89,0.04
33250,0.45,0.88,41.34,35.89,0.04
33300,0.42,0.87,41.34,35.89,0.07
33670,0.42,0.88,41.35,35.9,0.03
34040,0.55,0.88,41.36,35.91,0.04
34270,0.44,0.88,41.36,35.91,0.05
34310,0.78,0.87,41.36,35.91,0.05
34410,0.36,0.87,41.36,35.91,0.04
34530,0.42,0.87,41.37,35.92,0.05
34560,0.44,0.87,41.37,35.92,0.05
34600,0.38,0.86,41.37,35.92,0.05
34650,0.38,0.87,41.37,35.92,0.03
34730,0.32,0.86,41.37,35.92,0.05
34750,0.4,0.86,41.37,35.92,0.04
34820,0.53,0.87,41.37,35.92,0.05
34880,0.66,0.88,41.37,35.92,0.07
34930,0.42,0.88,41.37,35.92,0.04
34950,0.39,0.88,41.37,35.92,0.04
35060,0.46,0.9,41.38,35.92,0.03
35130,0.4,0.89,41.38,35.93,0.06
35220,0.54,0.91,41.38,35.93,0.04
35290,0.54,0.91,41.38,35.93,0.05
35300,0.51,0.91,41.38,35.93,0.05
35320,0.53,0.9,41.38,35.93,0.05
35410,0.44,0.9,41.38,35.93,0.04
35480,0.41,0.89,41.38,35.93,0.04
35610,0.76,0.9,41.39,35.94,0.04
35640,0.78,0.9,41.39,35.94,0.04
35700,0.75,0.91,41.39,35.94,0.04
35780,0.43,0.91,41.39,35.94,0.05
35800,0.42,0.9,41.39,35.94,0.05
35860,0.34,0.88,41.39,35.94,0.04
35880,0.34,0.88,41.39,35.94,0.03
35890,0.36,0.89,41.39,35.94,0.03
36070,0.42,0.89,41.39,35.94,0.05
36210,0.38,0.9,41.4,35.95,0.04
36250,0.4,0.91,41.4,35.95,0.04
36280,0.41,0.91,41.4,35.95,0.04
36410,0.35,0.88,41.4,35.95,0.04
36640,0.6,0.9,41.41,35.96,0.04
36650,0.59,0.89,41.41,35.96,0.04
36870,0.42,0.92,41.41,35.96,0.05
37080,0.65,0.91,41.42,35.97,0.07
37180,0.41,0.91,41.42,35.97,0.05
37290,0.55,0.92,41.42,35.97,0.04
37470,0.39,0.9,41.43,35.97,0.03
37520,0.37,0.9,41.43,35.98,0.03
37560,0.48,0.9,41.43,35.98,0.04
37680,0.35,0.89,41.43,35.98,0.04
37710,0.37,0.89,41.43,35.98,0.04
37720,0.36,0.9,41.43,35.98,0.04
37800,0.33,0.89,41.43,35.98,0.04
37840,0.5,0.92,41.43,35.98,0.04
38060,0.32,0.88,41.44,35.99,0.04
38140,0.53,0.88,41.44,35.99,0.04
38320,0.72,0.88,41.44,35.99,0.03
38360,0.32,0.88,41.44,35.99,0.04
38860,0.35,0.88,41.45,36.0,0.03
38870,0.39,0.89,41.45,36.0,0.03
38880,0.47,0.89,41.45,36.0,0.04
39090,0.36,0.89,41.45,36.01,0.04
39100,0.34,0.89,41.45,36.01,0.04
39120,0.36,0.89,41.45,36.01,0.03
39130,0.38,0.89,41.45,36.01,0.03
39260,0.79,0.89,41.45,36.01,0.03
39510,0.3,0.89,41.46,36.01,0.03
39540,0.28,0.89,41.46,36.01,0.04
39630,0.28,0.89,41.46,36.02,0.05
39670,0.32,0.89,41.46,36.02,0.04
39740,0.38,0.92,41.46,36.02,0.03
39990,0.74,0.92,41.47,36.02,0.04
40070,0.34,0.9,41.47,36.02,0.04
40320,0.39,0.89,41.47,36.03,0.03
40330,0.41,0.89,41.47,36.03,0.03
40560,0.42,0.88,41.48,36.04,0.04
40600,0.38,0.88,41.48,36.04,0.04
40630,0.35,0.88,41.48,36.04,0.05
40690,0.42,0.89,41.48,36.04,0.04
40720,0.39,0.88,41.48,36.04,0.04
40820,0.5,0.89,41.48,36.05,0.06
40910,0.38,0.89,41.49,36.05,0.04
40950,0.4,0.9,41.49,36.05,0.04
41090,0.48,0.9,41.49,36.05,0.06
41190,0.39,0.9,41.49,36.06,0.05
41300,0.41,0.91,41.49,36.06,0.1
41520,0.46,0.91,41.5,36.06,0.07
41870,0.35,0.9,41.5,36.07,0.05
41930,0.36,0.9,41.51,36.07,0.04
42050,0.31,0.89,41.51,36.07,0.05
42090,0.3,0.89,41.51,36.08,0.05
42290,0.33,0.89,41.51,36.08,0.04
42580,0.72,0.9,41.52,36.08,0.06
42670,0.43,0.9,41.52,36.09,0.05
42750,0.41,0.9,41.52,36.09,0.05
42770,0.42,0.9,41.52,36.09,0.05
42790,0.43,0.9,41.52,36.09,0.06
42810,0.42,0.9,41.52,36.09,0.06
42860,0.54,0.9,41.52,36.09,0.06
42940,0.41,0.9,41.52,36.09,0.06
42950,0.36,0.9,41.52,36.09,0.06
43180,0.43,0.91,41.53,36.1,0.07
43250,0.39,0.9,41.53,36.1,0.09
43300,0.36,0.89,41.53,36.1,0.09
43330,0.4,0.9,41.53,36.1,0.13
43430,0.5,0.91,41.53,36.1,0.1
43460,0.6,0.91,41.53,36.1,0.07
43480,0.49,0.91,41.53,36.1,0.07
43490,0.43,0.91,41.54,36.1,0.07
43550,0.37,0.9,41.54,36.11,0.08
43670,0.39,0.91,41.54,36.11,0.07
44130,0.71,0.95,41.55,36.12,0.09
44150,0.72,0.95,41.55,36.12,0.09
46440,0.51,0.97,41.58,36.16,0.06
46550,0.3,0.93,41.59,36.16,0.04
46690,0.29,0.91,41.59,36.17,0.04
46750,0.27,0.89,41.59,36.17,0.04
46770,0.25,0.89,41.59,36.17,0.04
46830,0.28,0.9,41.59,36.17,0.03
46940,0.64,0.9,41.59,36.17,0.03
47110,0.32,0.91,41.59,36.17,0.03
47280,0.31,0.92,41.6,36.18,0.03
47640,0.33,0.93,41.6,36.18,0.04
47690,0.38,0.93,41.6,36.18,0.04
47890,0.68,0.96,41.61,36.19,0.04
47980,0.75,0.93,41.61,36.19,0.07
48100,0.29,0.92,41.61,36.19,0.05
48120,0.36,0.92,41.61,36.19,0.06
48150,0.31,0.93,41.61,36.19,0.06
48440,0.32,0.94,41.62,36.2,0.05
48450,0.3,0.94,41.62,36.2,0.05
48550,0.32,0.94,41.62,36.2,0.05
48570,0.51,0.93,41.62,36.2,0.05
48630,0.69,0.94,41.62,36.2,0.05
48740,0.36,0.95,41.62,36.21,0.05
48750,0.34,0.95,41.62,36.21,0.05
48790,0.41,0.95,41.62,36.21,0.07
48850,0.35,0.96,41.62,36.21,0.08
48930,0.3,0.95,41.62,36.21,0.05
48940,0.3,0.95,41.63,36.21,0.05
49170,0.3,0.95,41.63,36.21,0.04
49190,0.29,0.95,41.63,36.21,0.04
49210,0.67,0.95,41.63,36.21,0.04
49230,0.62,0.95,41.63,36.21,0.04
49300,0.67,0.95,41.63,36.22,0.04
49320,0.59,0.95,41.63,36.22,0.05
49340,0.63,0.93,41.63,36.22,0.05
49500,0.66,0.92,41.63,36.22,0.06
49600,0.23,0.91,41.63,36.22,0.06
49680,0.26,0.91,41.64,36.22,0.04
49710,0.25,0.91,41.64,36.22,0.04
49810,0.42,0.95,41.64,36.22,0.05
50000,0.32,0.96,41.64,36.23,0.03
50030,0.29,0.96,41.64,36.23,0.03
50070,0.3,0.96,41.64,36.23,0.04
50100,0.31,0.95,41.64,36.23,0.03
50110,0.33,0.95,41.64,36.23,0.03
50200,0.24,0.92,41.64,36.23,0.03
50360,0.49,0.93,41.65,36.23,0.04
50470,0.4,0.95,41.65,36.24,0.05
50520,0.39,0.96,41.65,36.24,0.03
50550,0.41,0.96,41.65,36.24,0.03
50630,0.34,0.97,41.66,36.25,0.04
50660,0.35,0.97,41.66,36.25,0.03
50750,0.32,0.94,41.66,36.25,0.28
50900,0.32,0.93,41.66,36.26,0.04
50980,0.4,0.93,41.66,36.26,0.04
51030,0.4,0.93,41.67,36.26,0.04
51250,0.43,0.92,41.67,36.27,0.03
51330,0.48,0.92,41.67,36.27,0.04
51350,0.33,0.92,41.68,36.28,0.04
51440,0.34,0.92,41.68,36.28,0.04
51480,0.32,0.93,41.68,36.28,0.04
51700,0.35,0.93,41.68,36.29,0.05
51750,0.36,0.92,41.69,36.29,0.05
51880,0.39,0.92,41.69,36.3,0.04
51900,0.4,0.92,41.69,36.3,0.04
51970,0.69,0.92,41.69,36.3,0.03
51990,0.78,0.91,41.69,36.3,0.03
57100,0.7,0.97,41.81,36.45,0.05
57140,0.69,0.96,41.81,36.45,0.07
57230,0.6,0.94,41.81,36.46,0.08
57300,0.71,0.91,41.81,36.46,0.07
57320,0.72,0.92,41.81,36.46,0.07
57330,0.74,0.92,41.81,36.46,0.07
57360,0.71,0.91,41.82,36.46,0.06
57710,0.54,0.91,41.82,36.47,0.07
57770,0.38,0.89,41.82,36.47,0.12
57930,0.34,0.9,41.83,36.47,0.05
57970,0.38,0.91,41.83,36.47,0.1
58070,0.55,0.92,41.83,36.47,0.05
58200,0.4,0.95,41.83,36.48,0.06
58400,0.35,0.92,41.84,36.48,0.1
58500,0.47,0.93,41.84,36.48,0.07
58510,0.47,0.93,41.84,36.48,0.07
58560,0.71,0.92,41.84,36.48,0.07
58580,0.7,0.92,41.84,36.48,0.07
58590,0.43,0.92,41.84,36.48,0.07
58640,0.46,0.9,41.84,36.48,0.09
58720,0.54,0.92,41.84,36.49,0.06
58790,0.34,0.91,41.84,36.49,0.06
58850,0.35,0.91,41.84,36.49,0.08
59020,0.42,0.9,41.85,36.49,0.07
59030,0.35,0.9,41.85,36.49,0.07
59200,0.49,0.9,41.85,36.5,0.07
59280,0.38,0.9,41.85,36.5,0.04
59400,0.41,0.9,41.86,36.5,0.06
59410,0.45,0.91,41.86,36.5,0.06
59420,0.43,0.91,41.86,36.5,0.06
59430,0.41,0.91,41.86,36.5,0.06
59490,0.36,0.9,41.86,36.5,0.06
59520,0.41,0.91,41.86,36.5,0.07
59620,0.41,0.92,41.86,36.5,0.07
59630,0.4,0.92,41.86,36.5,0.07
59840,0.79,0.96,41.86,36.51,0.06
59920,0.74,0.95,41.87,36.51,0.09
60270,0.28,0.69,41.87,36.52,0.07
60280,0.27,0.69,41.87,36.52,0.07
60670,0.39,0.7,41.88,36.53,0.05
60710,0.3,0.7,41.88,36.53,0.05
60730,0.33,0.7,41.88,36.53,0.13
60880,0.4,0.72,41.88,36.53,0.05
60890,0.38,0.71,41.88,36.53,0.05
60900,0.33,0.71,41.88,36.53,0.08
60940,0.3,0.71,41.88,36.53,0.08
60970,0.3,0.71,41.89,36.53,0.06
60990,0.26,0.69,41.89,36.53,0.06
61060,0.38,0.7,41.89,36.53,0.06
61100,0.45,0.7,41.89,36.53,0.04
61290,0.41,0.73,41.89,36.54,0.09
61450,0.41,0.75,41.89,36.54,0.05
61900,0.33,0.72,41.9,36.55,0.06
61920,0.37,0.72,41.9,36.55,0.06
61930,0.35,0.72,41.9,36.55,0.06
62270,0.34,0.72,41.91,36.56,0.06
62380,0.37,0.74,41.91,36.56,0.04
62540,0.69,0.77,41.92,36.56,0.05
63010,0.38,0.75,41.92,36.57,0.07
63190,0.28,0.75,41.93,36.57,0.05
63410,0.42,0.76,41.93,36.58,0.05
63480,0.43,0.77,41.93,36.58,0.09
63550,0.44,0.79,41.93,36.58,0.07
63670,0.52,0.78,41.94,36.58,0.11
63770,0.45,0.78,41.94,36.58,0.13
63840,0.37,0.77,41.94,36.59,0.07
63850,0.4,0.78,41.94,36.59,0.07
63910,0.38,0.76,41.94,36.59,0.09
64030,0.64,0.79,41.94,36.59,0.22
64040,0.67,0.79,41.94,36.59,0.22
64260,0.33,0.76,41.95,36.59,0.08
64460,0.56,0.78,41.95,36.6,0.08
64470,0.39,0.78,41.95,36.6,0.08
64510,0.34,0.77,41.95,36.6,0.05
64520,0.3,0.77,41.95,36.6,0.05
64690,0.3,0.76,41.96,36.6,0.05
64760,0.31,0.75,41.96,36.6,0.05
64820,0.37,0.77,41.96,36.6,0.1
64930,0.7,0.79,41.96,36.61,0.06
65110,0.4,0.78,41.96,36.61,0.21
65560,0.59,0.86,41.98,36.62,0.06
65830,0.41,0.81,41.98,36.62,0.05
65840,0.39,0.81,41.98,36.63,0.05
65930,0.32,0.78,41.98,36.63,0.06
66000,0.33,0.76,41.98,36.63,0.23
66110,0.32,0.77,41.99,36.63,0.23
66120,0.35,0.77,41.99,36.63,0.12
66560,0.73,0.83,41.99,36.64,0.06
66740,0.36,0.79,42.0,36.65,0.06
66810,0.35,0.79,42.0,36.65,0.04
66920,0.36,0.8,42.0,36.65,0.04
67060,0.32,0.8,42.0,36.65,0.03
67340,0.35,0.77,42.01,36.66,0.08
67350,0.34,0.77,42.01,36.66,0.08
67460,0.35,0.77,42.01,36.66,0.03
67470,0.33,0.78,42.01,36.66,0.03
67510,0.38,0.78,42.01,36.66,0.05
67710,0.33,0.77,42.01,36.67,0.03
67720,0.26,0.77,42.01,36.67,0.03
67730,0.27,0.77,42.01,36.67,0.03
67780,0.31,0.77,42.02,36.67,0.05
67910,0.73,0.77,42.02,36.67,0.04
67990,0.42,0.8,42.02,36.67,0.07
68080,0.32,0.77,42.02,36.67,0.08
68140,0.32,0.79,42.02,36.68,0.04
68410,0.34,0.79,42.03,36.68,0.05
68640,0.42,0.78,42.03,36.69,0.04
68700,0.39,0.78,42.03,36.69,0.03
68780,0.47,0.8,42.03,36.69,0.04
68920,0.69,0.79,42.03,36.69,0.05
68930,0.73,0.79,42.03,36.69,0.05
68980,0.72,0.8,42.04,36.69,0.04
69090,0.62,0.81,42.04,36.69,0.05
69100,0.4,0.81,42.04,36.69,0.05
69110,0.38,0.81,42.04,36.7,0.05
69120,0.36,0.81,42.04,36.7,0.05
69150,0.3,0.79,42.04,36.7,0.05
69200,0.3,0.79,42.04,36.7,0.05
69290,0.31,0.78,42.04,36.7,0.03
69420,0.39,0.8,42.04,36.7,0.04
69690,0.35,0.83,42.05,36.71,0.04
69890,0.33,0.81,42.05,36.71,0.04
69900,0.33,0.81,42.05,36.71,0.05
69920,0.45,0.81,42.05,36.71,0.05
69940,0.38,0.8,42.05,36.71,0.05
69960,0.33,0.8,42.05,36.71,0.04
70030,0.76,0.81,42.05,36.71,0.04
70060,0.3,0.81,42.05,36.71,0.04
70100,0.33,0.81,42.06,36.71,0.04
70110,0.3,0.81,42.06,36.71,0.04
70310,0.33,0.8,42.06,36.72,0.04
70530,0.29,0.8,42.06,36.72,0.03
70580,0.32,0.8,42.06,36.72,0.04
70620,0.29,0.8,42.06,36.72,0.04
70780,0.77,0.79,42.07,36.73,0.03
71000,0.31,0.79,42.07,36.73,0.06
71130,0.3,0.8,42.07,36.74,0.04
71160,0.3,0.8,42.07,36.74,0.04
71250,0.39,0.79,42.07,36.74,0.04
71280,0.27,0.78,42.08,36.74,0.06
71450,0.32,0.79,42.08,36.74,0.04
71520,0.24,0.78,42.08,36.74,0.03
71560,0.35,0.79,42.08,36.74,0.03
71580,0.35,0.78,42.08,36.74,0.05
71620,0.76,0.78,42.08,36.74,0.05
71650,0.71,0.78,42.08,36.75,0.04
71750,0.66,0.87,42.08,36.75,0.04
71850,0.37,0.8,42.09,36.75,0.4
71870,0.38,0.81,42.09,36.75,0.4
71980,0.36,0.81,42.09,36.75,0.07
72010,0.46,0.81,42.09,36.75,0.09
72030,0.36,0.81,42.09,36.75,0.09
72080,0.33,0.81,42.09,36.76,0.08
72110,0.37,0.82,42.09,36.76,0.08
72350,0.32,0.8,42.1,36.76,0.05
72450,0.39,0.82,42.1,36.76,0.06
72610,0.4,0.81,42.1,36.77,0.06
72690,0.38,0.81,42.1,36.77,0.06
72800,0.43,0.84,42.11,36.77,0.06
72900,0.51,0.84,42.11,36.77,0.1
72940,0.46,0.84,42.11,36.77,0.1
72950,0.44,0.84,42.11,36.77,0.1
73090,0.4,0.83,42.11,36.78,0.24
73130,0.37,0.83,42.11,36.78,0.24
73220,0.36,0.83,42.11,36.78,0.09
73260,0.39,0.82,42.12,36.78,0.08
73430,0.4,0.82,42.12,36.78,0.07
73450,0.63,0.82,42.12,36.78,0.08
73480,0.38,0.82,42.12,36.78,0.08
74090,0.46,0.85,42.13,36.8,0.07
74100,0.45,0.84,42.13,36.8,0.09
74110,0.46,0.84,42.13,36.8,0.09
74240,0.41,0.85,42.13,36.8,0.07
74340,0.47,0.85,42.13,36.8,0.25
74350,0.48,0.85,42.14,36.8,0.25
74560,0.63,0.85,42.14,36.81,0.17
74600,0.44,0.85,42.14,36.81,0.1
74610,0.41,0.86,42.14,36.81,0.1
74620,0.43,0.86,42.14,36.81,0.1
74670,0.41,0.85,42.14,36.81,0.08
74720,0.43,0.84,42.14,36.81,0.06
74980,0.36,0.85,42.15,36.81,0.05
75010,0.46,0.85,42.15,36.81,0.06
75080,0.41,0.84,42.15,36.82,0.08
75100,0.33,0.84,42.15,36.82,0.08
75190,0.38,0.85,42.15,36.82,0.21
75220,0.37,0.86,42.15,36.82,0.21
75230,0.47,0.86,42.15,36.82,0.21
75260,0.44,0.85,42.15,36.82,0.11
75300,0.71,0.85,42.15,36.82,0.05
75470,0.31,0.85,42.15,36.82,0.04
75520,0.34,0.86,42.15,36.82,0.06
75560,0.36,0.87,42.16,36.83,0.05
75620,0.39,0.86,42.16,36.83,0.06
75760,0.42,0.85,42.16,36.83,0.15
75850,0.47,0.87,42.16,36.83,0.15
75890,0.49,0.86,42.16,36.83,0.15
75920,0.49,0.86,42.16,36.83,0.19
76000,0.66,0.86,42.16,36.84,0.09
76030,0.46,0.85,42.16,36.84,0.18
76190,0.64,0.85,42.17,36.84,0.19
76260,0.38,0.84,42.17,36.84,0.13
76400,0.38,0.84,42.17,36.84,0.18
76490,0.73,0.85,42.17,36.85,0.15
76590,0.7,0.85,42.17,36.85,0.18
76680,0.53,0.86,42.18,36.85,0.2
76800,0.41,0.85,42.18,36.85,0.17
76930,0.45,0.86,42.18,36.86,0.18
76980,0.73,0.85,42.18,36.86,0.2
77120,0.65,0.86,42.18,36.86,0.17
77140,0.71,0.85,42.18,36.86,0.17
77200,0.39,0.86,42.19,36.86,0.19
77210,0.39,0.86,42.19,36.86,0.19
77340,0.38,0.85,42.19,36.87,0.17
77460,0.42,0.86,42.19,36.87,0.16
77770,0.38,0.85,42.2,36.88,0.16
77920,0.38,0.86,42.2,36.88,0.2
77960,0.34,0.85,42.2,36.88,0.18
78010,0.42,0.85,42.2,36.88,0.18
78030,0.36,0.85,42.2,36.88,0.18
78040,0.37,0.85,42.2,36.88,0.18
78060,0.36,0.85,42.2,36.88,0.17
78230,0.75,0.85,42.2,36.88,0.16
78250,0.38,0.86,42.2,36.88,0.16
78400,0.39,0.85,42.21,36.89,0.15
78640,0.41,0.85,42.21,36.89,0.16
78770,0.37,0.86,42.21,36.9,0.21
78930,0.5,0.86,42.21,36.9,0.13
78940,0.56,0.86,42.21,36.9,0.13
79090,0.68,0.87,42.21,36.9,0.13
79110,0.78,0.86,42.22,36.9,0.13
79130,0.58,0.86,42.22,36.9,0.13
79240,0.34,0.85,42.22,36.9,0.17
79290,0.47,0.86,42.22,36.91,0.2
79450,0.55,0.87,42.22,36.91,0.17
79560,0.57,0.88,42.23,36.91,0.15
79650,0.54,0.86,42.23,36.91,0.16
79710,0.44,0.86,42.23,36.91,0.17
79790,0.73,0.86,42.23,36.92,0.24
79880,0.71,0.86,42.23,36.92,0.16
79890,0.78,0.86,42.23,36.92,0.16
79940,0.32,0.85,42.23,36.92,0.12
90490,0.25,0.79,42.38,37.09,0.12
