time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
12980,0.17,0.82,34.92,25.48,0.06
13100,0.2,0.82,34.92,25.48,0.02
13290,0.29,0.83,34.92,25.48,0.03
13300,0.31,0.84,34.92,25.48,0.03
13330,0.3,0.85,34.92,25.48,0.02
13440,0.24,0.85,34.92,25.48,0.02
13740,0.24,0.85,34.93,25.48,0.05
13930,0.28,0.84,34.94,25.48,0.04
14150,0.31,0.87,34.94,25.49,0.04
14190,0.29,0.88,34.94,25.49,0.06
14260,0.31,0.88,34.94,25.49,0.02
14350,0.23,0.87,34.94,25.49,0.02
14360,0.29,0.88,34.94,25.49,0.02
14490,0.17,0.83,34.95,25.49,0.06
14560,0.16,0.83,34.95,25.49,0.02
14620,0.22,0.84,34.95,25.49,0.02
14660,0.29,0.84,34.95,25.49,0.06
14840,0.38,0.87,34.95,25.49,0.04
14920,0.27,0.86,34.96,25.49,0.05
15080,0.42,0.88,34.96,25.5,0.05
15110,0.35,0.88,34.96,25.5,0.05
15120,0.33,0.88,34.96,25.5,0.05
15140,0.31,0.88,34.96,25.5,0.05
15170,0.28,0.87,34.96,25.5,0.05
15290,0.29,0.88,34.96,25.5,0.04
15310,0.31,0.88,34.96,25.5,0.04
15390,0.27,0.88,34.96,25.5,0.05
15450,0.32,0.88,34.96,25.5,0.03
15530,0.27,0.87,34.97,25.5,0.02
15600,0.25,0.87,34.97,25.5,0.03
15680,0.24,0.87,34.97,25.5,0.07
15790,0.21,0.87,34.97,25.5,0.03
15800,0.2,0.87,34.97,25.5,0.03
15930,0.33,0.87,34.97,25.5,0.03
15940,0.37,0.86,34.97,25.5,0.03
16000,0.24,0.85,34.97,25.5,0.03
16240,0.3,0.88,34.97,25.51,0.03
16260,0.24,0.89,34.97,25.51,0.06
16350,0.24,0.86,34.98,25.51,0.03
16620,0.19,0.85,34.98,25.51,0.02
16770,0.22,0.85,34.98,25.51,0.02
16840,0.21,0.86,34.98,25.51,0.02
17090,0.21,0.86,34.98,25.51,0.01
17190,0.4,0.92,34.99,25.51,0.01
17220,0.41,0.92,34.99,25.51,0.02
17270,0.38,0.9,34.99,25.51,0.02
17300,0.35,0.9,34.99,25.51,0.03
17340,0.38,0.9,34.99,25.52,0.02
17350,0.38,0.9,34.99,25.52,0.02
17420,0.32,0.89,34.99,25.52,0.03
17510,0.38,0.91,34.99,25.52,0.03
22380,0.66,0.94,35.1,25.58,0.06
22440,0.68,0.92,35.1,25.58,0.08
22480,0.73,0.93,35.1,25.58,0.08
23230,0.55,0.9,35.13,25.59,0.05
23240,0.55,0.9,35.13,25.59,0.05
23290,0.67,0.91,35.13,25.59,0.04
23310,0.63,0.92,35.13,25.59,0.04
23660,0.53,0.91,35.14,25.6,0.04
23810,0.58,0.95,35.15,25.6,0.06
23820,0.6,0.95,35.15,25.6,0.1
23860,0.58,0.93,35.15,25.6,0.1
24030,0.55,0.92,35.15,25.6,0.11
24040,0.51,0.92,35.15,25.6,0.11
24140,0.62,0.94,35.16,25.6,0.05
24260,0.73,0.93,35.16,25.6,0.05
24270,0.69,0.94,35.16,25.6,0.05
24290,0.63,0.94,35.16,25.6,0.05
24340,0.55,0.92,35.16,25.6,0.09
24460,0.43,0.92,35.16,25.61,0.08
24540,0.51,0.92,35.17,25.61,0.05
24720,0.55,0.93,35.17,25.61,0.11
24960,0.4,0.88,35.18,25.61,0.07
25060,0.43,0.87,35.18,25.62,0.04
25220,0.39,0.84,35.18,25.62,0.04
25390,0.46,0.86,35.19,25.62,0.08
25440,0.45,0.85,35.19,25.62,0.04
25640,0.48,0.85,35.19,25.63,0.08
25780,0.43,0.83,35.2,25.63,0.12
25940,0.37,0.86,35.2,25.63,0.08
25990,0.35,0.86,35.2,25.63,0.09
26130,0.41,0.86,35.2,25.63,0.12
26170,0.52,0.87,35.2,25.64,0.05
26230,0.52,0.87,35.2,25.64,0.04
26290,0.38,0.85,35.21,25.64,0.04
26300,0.37,0.86,35.21,25.64,0.04
26390,0.38,0.85,35.21,25.64,0.06
26560,0.29,0.82,35.21,25.64,0.05
26570,0.31,0.83,35.21,25.64,0.05
26680,0.37,0.86,35.21,25.64,0.02
26720,0.41,0.88,35.21,25.64,0.06
26730,0.41,0.88,35.21,25.64,0.06
27020,0.42,0.9,35.22,25.65,0.03
27040,0.45,0.9,35.22,25.65,0.03
27280,0.34,0.88,35.22,25.65,0.02
27290,0.29,0.87,35.22,25.65,0.02
27390,0.36,0.9,35.22,25.65,0.03
27800,0.28,0.87,35.23,25.66,0.04
27850,0.26,0.84,35.23,25.66,0.02
27880,0.28,0.85,35.23,25.66,0.02
27920,0.33,0.86,35.23,25.66,0.03
27940,0.33,0.85,35.23,25.66,0.03
27950,0.3,0.84,35.24,25.66,0.03
28180,0.24,0.85,35.24,25.66,0.07
28290,0.27,0.85,35.24,25.66,0.06
28300,0.35,0.85,35.24,25.66,0.06
28430,0.21,0.83,35.24,25.67,0.05
28500,0.33,0.86,35.25,25.67,0.09
28520,0.3,0.86,35.25,25.67,0.09
28590,0.35,0.89,35.25,25.67,0.05
28730,0.39,0.9,35.25,25.67,0.07
28840,0.45,0.91,35.25,25.68,0.07
28860,0.46,0.92,35.26,25.68,0.09
28870,0.47,0.91,35.26,25.68,0.09
28980,0.47,0.9,35.26,25.68,0.07
29020,0.41,0.89,35.27,25.69,0.07
29130,0.61,0.88,35.27,25.69,0.13
29190,0.56,0.88,35.28,25.7,0.05
29250,0.53,0.89,35.28,25.7,0.03
29430,0.39,0.89,35.29,25.71,0.04
29590,0.47,0.87,35.3,25.72,0.05
29700,0.42,0.88,35.31,25.73,0.05
30020,0.37,0.89,35.33,25.75,0.09
30050,0.38,0.88,35.33,25.75,0.09
30060,0.38,0.87,35.33,25.75,0.1
30130,0.42,0.86,35.34,25.76,0.08
30150,0.45,0.86,35.34,25.76,0.08
30230,0.42,0.87,35.34,25.77,0.06
30510,0.41,0.9,35.36,25.79,0.06
30580,0.49,0.91,35.36,25.79,0.09
30600,0.41,0.9,35.36,25.79,0.05
30720,0.48,0.87,35.36,25.79,0.05
30860,0.34,0.87,35.36,25.79,0.03
31020,0.32,0.87,35.37,25.79,0.05
31120,0.33,0.85,35.37,25.8,0.03
31150,0.43,0.87,35.37,25.8,0.04
31220,0.36,0.88,35.37,25.8,0.06
31300,0.33,0.88,35.37,25.8,0.05
31420,0.55,0.88,35.38,25.8,0.03
31450,0.53,0.88,35.38,25.81,0.03
31500,0.49,0.87,35.38,25.81,0.04
31510,0.48,0.87,35.38,25.81,0.04
31570,0.44,0.88,35.38,25.81,0.02
31630,0.42,0.87,35.38,25.81,0.05
31660,0.42,0.87,35.38,25.81,0.05
31690,0.35,0.87,35.38,25.81,0.04
31710,0.3,0.87,35.38,25.81,0.04
31850,0.32,0.87,35.38,25.81,0.03
31920,0.32,0.87,35.38,25.82,0.05
31960,0.33,0.89,35.38,25.82,0.05
31990,0.36,0.9,35.38,25.82,0.02
32080,0.35,0.89,35.39,25.82,0.04
32090,0.33,0.89,35.39,25.82,0.04
32100,0.32,0.89,35.39,25.82,0.02
32240,0.34,0.89,35.39,25.82,0.01
32260,0.32,0.88,35.39,25.82,0.01
32550,0.29,0.89,35.39,25.83,0.04
32600,0.45,0.93,35.39,25.83,0.05
32660,0.48,0.93,35.4,25.83,0.03
32670,0.45,0.93,35.4,25.83,0.03
32740,0.41,0.9,35.4,25.84,0.06
32760,0.44,0.89,35.4,25.84,0.03
32780,0.37,0.88,35.4,25.84,0.03
32840,0.38,0.89,35.4,25.84,0.02
32900,0.37,0.92,35.4,25.84,0.05
33030,0.39,0.93,35.4,25.85,0.04
33330,0.34,0.87,35.41,25.85,0.05
33490,0.36,0.85,35.41,25.86,0.03
33620,0.31,0.85,35.41,25.86,0.03
33710,0.37,0.87,35.41,25.86,0.02
33720,0.34,0.86,35.42,25.86,0.02
33780,0.34,0.88,35.42,25.86,0.02
33830,0.47,0.9,35.42,25.87,0.02
33850,0.49,0.9,35.42,25.87,0.1
33870,0.46,0.9,35.42,25.87,0.1
33970,0.36,0.86,35.42,25.87,0.04
33980,0.37,0.86,35.42,25.87,0.04
34010,0.35,0.86,35.42,25.87,0.04
34050,0.51,0.87,35.42,25.87,0.04
34120,0.44,0.85,35.42,25.87,0.05
34260,0.33,0.85,35.43,25.88,0.02
34370,0.31,0.84,35.43,25.88,0.09
34470,0.32,0.84,35.43,25.88,0.02
34790,0.27,0.82,35.44,25.89,0.02
34820,0.3,0.84,35.44,25.89,0.05
34900,0.31,0.84,35.44,25.89,0.04
35050,0.33,0.85,35.44,25.89,0.02
36820,0.28,0.88,35.47,25.93,0.02
36840,0.33,0.89,35.47,25.93,0.03
36920,0.36,0.88,35.48,25.93,0.02
36940,0.29,0.88,35.48,25.93,0.02
36970,0.43,0.89,35.48,25.94,0.03
37100,0.3,0.89,35.48,25.94,0.02
37110,0.31,0.88,35.48,25.94,0.02
37250,0.26,0.87,35.48,25.94,0.01
37390,0.31,0.86,35.49,25.95,0.01
37450,0.25,0.87,35.49,25.95,0.01
37470,0.26,0.87,35.49,25.95,0.01
37530,0.4,0.86,35.49,25.95,0.02
37670,0.28,0.85,35.49,25.95,0.03
37700,0.29,0.85,35.49,25.95,0.02
37750,0.22,0.85,35.49,25.96,0.01
37980,0.23,0.87,35.5,25.96,0.13
38010,0.19,0.86,35.5,25.96,0.13
38210,0.19,0.85,35.5,25.97,0.02
38330,0.17,0.85,35.5,25.97,0.01
38400,0.14,0.85,35.5,25.97,0.02
38420,0.16,0.85,35.5,25.97,0.02
38530,0.16,0.85,35.5,25.97,0.03
38610,0.21,0.86,35.51,25.97,0.03
38710,0.23,0.87,35.51,25.98,0.03
38990,0.29,0.85,35.51,25.98,0.01
39030,0.31,0.84,35.51,25.98,0.01
39070,0.31,0.85,35.51,25.98,0.02
39170,0.2,0.83,35.52,25.99,0.01
39210,0.29,0.83,35.52,25.99,0.02
39640,0.17,0.84,35.52,25.99,0.02
39820,0.23,0.85,35.52,25.99,0.03
39840,0.24,0.85,35.52,25.99,0.02
39850,0.24,0.85,35.52,25.99,0.02
39860,0.22,0.85,35.52,25.99,0.02
40010,0.28,0.87,35.53,26.0,0.03
40570,0.44,0.85,35.53,26.0,0.04
40940,0.44,0.85,35.54,26.01,0.02
41070,0.34,0.86,35.54,26.01,0.02
41080,0.31,0.86,35.54,26.01,0.02
41090,0.29,0.86,35.54,26.01,0.02
41120,0.31,0.87,35.54,26.01,0.02
50150,0.23,0.85,35.67,26.11,0.03
50230,0.21,0.85,35.67,26.11,0.02
50280,0.26,0.86,35.67,26.11,0.03
50430,0.36,0.85,35.67,26.11,0.03
50460,0.29,0.84,35.67,26.11,0.02
50510,0.24,0.84,35.67,26.12,0.02
50580,0.32,0.84,35.68,26.12,0.04
50680,0.26,0.86,35.68,26.12,0.01
50770,0.22,0.85,35.68,26.12,0.02
50780,0.19,0.84,35.68,26.12,0.02
50800,0.19,0.84,35.68,26.12,0.02
50870,0.27,0.86,35.68,26.12,0.02
50950,0.19,0.83,35.68,26.12,0.03
51150,0.16,0.8,35.68,26.12,0.03
51340,0.23,0.82,35.69,26.13,0.03
51420,0.4,0.85,35.69,26.13,0.02
51430,0.42,0.85,35.69,26.13,0.02
51440,0.31,0.85,35.69,26.13,0.02
51470,0.25,0.83,35.69,26.13,0.02
51550,0.28,0.84,35.69,26.13,0.02
51570,0.2,0.83,35.69,26.13,0.02
51580,0.19,0.83,35.69,26.13,0.02
51640,0.21,0.85,35.69,26.13,0.02
51800,0.41,0.88,35.69,26.13,0.03
51830,0.35,0.85,35.7,26.13,0.03
51850,0.35,0.86,35.7,26.13,0.03
51860,0.31,0.84,35.7,26.13,0.03
52080,0.15,0.83,35.7,26.13,0.02
52090,0.16,0.83,35.7,26.13,0.02
52430,0.29,0.87,35.7,26.13,0.04
52460,0.27,0.86,35.7,26.13,0.03
52600,0.27,0.86,35.71,26.14,0.02
52720,0.25,0.85,35.71,26.14,0.03
52810,0.23,0.84,35.71,26.14,0.03
52900,0.21,0.83,35.71,26.14,0.02
52960,0.18,0.83,35.71,26.14,0.03
53050,0.16,0.83,35.71,26.14,0.03
53280,0.17,0.83,35.72,26.14,0.03
53290,0.18,0.84,35.72,26.14,0.03
53340,0.22,0.84,35.72,26.14,0.03
53520,0.17,0.84,35.72,26.14,0.03
53690,0.15,0.84,35.72,26.14,0.02
53700,0.16,0.84,35.72,26.14,0.1
53720,0.19,0.84,35.72,26.14,0.1
53770,0.15,0.84,35.72,26.15,0.2
53930,0.19,0.85,35.72,26.15,0.02
54060,0.21,0.84,35.72,26.15,0.02
54130,0.17,0.84,35.73,26.15,0.02
54150,0.21,0.85,35.73,26.15,0.02
54410,0.22,0.87,35.73,26.15,0.01
54490,0.24,0.85,35.73,26.15,0.03
54590,0.22,0.87,35.73,26.15,0.05
54640,0.22,0.87,35.73,26.15,0.04
55080,0.22,0.85,35.74,26.16,0.02
55300,0.35,0.87,35.74,26.16,0.03
55340,0.36,0.88,35.74,26.16,0.03
55380,0.35,0.88,35.74,26.16,0.03
55640,0.26,0.89,35.75,26.17,0.02
55650,0.27,0.89,35.75,26.17,0.02
55670,0.31,0.9,35.75,26.17,0.02
55700,0.28,0.89,35.75,26.17,0.02
55730,0.34,0.88,35.75,26.17,0.02
55790,0.23,0.87,35.75,26.17,0.05
55800,0.23,0.87,35.75,26.17,0.03
55840,0.26,0.88,35.75,26.17,0.03
56060,0.23,0.87,35.76,26.17,0.02
56080,0.21,0.86,35.76,26.17,0.02
56170,0.28,0.86,35.76,26.17,0.03
56180,0.39,0.85,35.76,26.17,0.03
56190,0.3,0.86,35.76,26.17,0.03
56380,0.3,0.86,35.76,26.17,0.07
56420,0.26,0.86,35.76,26.17,0.03
56540,0.33,0.88,35.76,26.18,0.04
56630,0.26,0.87,35.77,26.18,0.06
56780,0.31,0.88,35.77,26.18,0.08
56840,0.29,0.89,35.77,26.18,0.03
57050,0.29,0.92,35.77,26.18,0.03
57220,0.34,0.93,35.78,26.18,0.07
57260,0.38,0.92,35.78,26.18,0.04
57300,0.38,0.91,35.78,26.18,0.02
57310,0.39,0.91,35.78,26.18,0.02
57320,0.37,0.91,35.78,26.18,0.02
57810,0.22,0.89,35.79,26.19,0.05
57850,0.25,0.91,35.79,26.19,0.02
57900,0.28,0.91,35.79,26.19,0.02
57930,0.26,0.91,35.79,26.19,0.02
57990,0.24,0.91,35.79,26.19,0.04
58150,0.34,0.94,35.79,26.19,0.05
58270,0.4,0.96,35.79,26.19,0.04
58310,0.24,0.92,35.79,26.19,0.04
58460,0.24,0.93,35.79,26.19,0.03
58530,0.3,0.93,35.8,26.19,0.05
58600,0.28,0.94,35.8,26.2,0.03
58720,0.31,0.95,35.8,26.2,0.03
58740,0.29,0.94,35.8,26.2,0.02
58800,0.29,0.93,35.8,26.2,0.03
58850,0.23,0.92,35.8,26.2,0.03
58950,0.29,0.9,35.8,26.2,0.02
58970,0.27,0.9,35.8,26.2,0.02
58990,0.3,0.88,35.8,26.2,0.04
59020,0.7,0.94,35.8,26.2,0.04
59070,0.61,0.92,35.8,26.2,0.02
59110,0.6,0.92,35.81,26.2,0.02
59360,0.55,0.91,35.81,26.2,0.02
59690,0.54,0.9,35.81,26.21,0.03
59710,0.54,0.89,35.81,26.21,0.01
59890,0.31,0.84,35.82,26.21,0.02
59990,0.2,0.84,35.82,26.21,0.02
60060,0.19,0.84,35.82,26.21,0.04
60070,0.21,0.84,35.82,26.21,0.04
60080,0.21,0.84,35.82,26.21,0.04
60200,0.24,0.84,35.82,26.21,0.02
60280,0.21,0.84,35.82,26.21,0.02
60390,0.18,0.84,35.82,26.21,0.02
60450,0.19,0.84,35.82,26.21,0.02
60590,0.21,0.85,35.83,26.21,0.02
60640,0.3,0.86,35.83,26.21,0.04
60660,0.27,0.86,35.83,26.21,0.03
60670,0.27,0.86,35.83,26.21,0.03
60680,0.22,0.86,35.83,26.21,0.03
60750,0.21,0.85,35.83,26.22,0.04
60860,0.34,0.86,35.83,26.22,0.04
60900,0.25,0.85,35.83,26.22,0.05
61020,0.18,0.84,35.83,26.22,0.04
61280,0.26,0.88,35.83,26.22,0.03
61290,0.23,0.87,35.83,26.22,0.03
61410,0.32,0.89,35.84,26.22,0.05
61590,0.31,0.87,35.84,26.22,0.04
61720,0.25,0.87,35.84,26.22,0.04
61800,0.36,0.88,35.84,26.22,0.04
61820,0.36,0.87,35.84,26.22,0.04
61890,0.22,0.87,35.84,26.22,0.03
62070,0.34,0.88,35.85,26.23,0.03
62160,0.19,0.87,35.85,26.23,0.04
63880,0.38,0.89,35.87,26.24,0.05
63920,0.43,0.9,35.87,26.24,0.12
63970,0.32,0.9,35.87,26.24,0.15
64030,0.26,0.88,35.87,26.24,0.16
64180,0.26,0.9,35.88,26.25,0.07
64190,0.25,0.9,35.88,26.25,0.07
64210,0.25,0.89,35.88,26.25,0.04
64380,0.32,0.89,35.88,26.25,0.05
64600,0.18,0.87,35.88,26.25,0.04
64610,0.18,0.87,35.88,26.25,0.04
64750,0.24,0.9,35.88,26.25,0.02
64800,0.24,0.91,35.89,26.25,0.03
64810,0.25,0.92,35.89,26.25,0.03
65120,0.26,0.9,35.89,26.25,0.03
65170,0.32,0.91,35.89,26.25,0.06
65280,0.4,0.9,35.89,26.25,0.06
65530,0.29,0.9,35.9,26.26,0.04
65550,0.33,0.9,35.9,26.26,0.04
65740,0.31,0.9,35.9,26.26,0.02
65780,0.22,0.9,35.9,26.26,0.04
65810,0.22,0.9,35.9,26.26,0.04
65950,0.47,0.9,35.91,26.26,0.02
66020,0.21,0.89,35.91,26.26,0.06
66180,0.18,0.9,35.91,26.26,0.01
66190,0.19,0.89,35.91,26.26,0.01
66240,0.19,0.9,35.91,26.26,0.01
66320,0.21,0.9,35.91,26.27,0.02
66340,0.21,0.9,35.91,26.27,0.02
66430,0.28,0.9,35.91,26.27,0.02
66470,0.22,0.9,35.91,26.27,0.02
66490,0.23,0.9,35.91,26.27,0.02
66550,0.26,0.91,35.91,26.27,0.02
66630,0.23,0.9,35.91,26.27,0.02
66640,0.2,0.9,35.91,26.27,0.02
66680,0.22,0.91,35.91,26.27,0.02
66890,0.25,0.92,35.92,26.27,0.01
66920,0.21,0.91,35.92,26.27,0.02
67060,0.21,0.91,35.92,26.27,0.02
67760,0.16,0.88,35.93,26.28,0.01
67800,0.26,0.88,35.93,26.28,0.02
67980,0.16,0.89,35.93,26.28,0.02
67990,0.19,0.9,35.93,26.28,0.02
68030,0.15,0.89,35.93,26.28,0.02
68120,0.19,0.92,35.93,26.28,0.01
68200,0.22,0.91,35.93,26.28,0.04
68420,0.13,0.88,35.93,26.28,0.01
68470,0.15,0.89,35.94,26.28,0.01
68500,0.14,0.88,35.94,26.28,0.01
68540,0.28,0.89,35.94,26.28,0.03
68570,0.28,0.9,35.94,26.28,0.03
68700,0.35,0.92,35.94,26.28,0.11
68740,0.43,0.93,35.94,26.28,0.11
68790,0.34,0.92,35.94,26.28,0.11
68860,0.33,0.92,35.94,26.28,0.15
68930,0.19,0.91,35.94,26.28,0.1
68950,0.17,0.91,35.94,26.28,0.07
68960,0.17,0.92,35.94,26.28,0.07
68990,0.23,0.93,35.94,26.28,0.07
69090,0.22,0.92,35.94,26.29,0.05
69150,0.22,0.95,35.94,26.29,0.03
69240,0.25,0.94,35.94,26.29,0.02
74830,0.22,0.91,36.03,26.33,0.02
74890,0.18,0.9,36.03,26.33,0.02
74970,0.18,0.91,36.03,26.33,0.03
75030,0.2,0.91,36.03,26.33,0.72
75120,0.24,0.93,36.04,26.33,0.05
75230,0.45,0.92,36.04,26.33,0.03
75370,0.34,0.91,36.04,26.34,0.02
75400,0.33,0.91,36.04,26.34,0.02
75520,0.24,0.92,36.04,26.34,0.06
78200,0.16,0.87,36.08,26.36,0.02
78370,0.18,0.86,36.08,26.36,0.03
78550,0.24,0.9,36.08,26.36,0.02
78720,0.22,0.91,36.08,26.36,0.02
78750,0.19,0.91,36.08,26.36,0.02
78790,0.21,0.91,36.08,26.37,0.02
78910,0.33,0.88,36.08,26.37,0.02
78920,0.29,0.88,36.08,26.37,0.02
78950,0.17,0.87,36.08,26.37,0.02
79010,0.18,0.87,36.08,26.37,0.02
79470,0.5,0.9,36.09,26.37,0.03
79500,0.46,0.9,36.09,26.37,0.02
80760,0.21,0.91,36.11,26.38,0.02
80910,0.19,0.91,36.11,26.38,0.01
80950,0.19,0.9,36.11,26.38,0.01
80970,0.16,0.9,36.11,26.38,0.01
81000,0.15,0.9,36.11,26.38,0.01
81240,0.15,0.88,36.11,26.38,0.02
81280,0.16,0.88,36.11,26.38,0.02
81330,0.16,0.88,36.11,26.38,0.02
81400,0.14,0.88,36.11,26.38,0.04
81410,0.15,0.88,36.11,26.38,0.04
81600,0.36,0.9,36.12,26.38,0.04
81630,0.18,0.89,36.12,26.38,0.04
81670,0.16,0.89,36.12,26.38,0.02
81780,0.19,0.9,36.12,26.39,0.02
81990,0.16,0.88,36.12,26.39,0.02
82050,0.14,0.88,36.12,26.39,0.04
82090,0.16,0.88,36.12,26.39,0.03
82120,0.16,0.89,36.12,26.39,0.03
82130,0.15,0.9,36.12,26.39,0.03
82230,0.22,0.9,36.12,26.39,0.01
82340,0.14,0.88,36.12,26.39,0.02
82480,0.21,0.92,36.12,26.39,0.01
82500,0.2,0.93,36.12,26.39,0.01
82580,0.2,0.92,36.13,26.39,0.01
82660,0.25,0.93,36.13,26.39,0.02
82690,0.27,0.92,36.13,26.39,0.03
82710,0.23,0.92,36.13,26.39,0.03
82730,0.2,0.91,36.13,26.39,0.03
82770,0.17,0.89,36.13,26.39,0.02
82850,0.15,0.88,36.13,26.39,0.02
83000,0.22,0.87,36.13,26.39,0.02
83100,0.19,0.87,36.13,26.39,0.16
83160,0.14,0.87,36.13,26.39,0.02
83220,0.15,0.86,36.13,26.39,0.02
83230,0.14,0.86,36.13,26.39,0.02
83310,0.13,0.87,36.13,26.39,0.02
83320,0.16,0.87,36.13,26.39,0.02
83350,0.2,0.87,36.13,26.4,0.02
83500,0.19,0.86,36.13,26.4,0.02
83560,0.15,0.87,36.13,26.4,0.01
83650,0.17,0.87,36.14,26.4,0.03
83790,0.28,0.89,36.14,26.4,0.02
84250,0.16,0.89,36.14,26.4,0.02
84270,0.19,0.86,36.14,26.4,0.02
84360,0.22,0.86,36.14,26.4,0.02
84580,0.15,0.87,36.14,26.4,0.04
84800,0.16,0.88,36.15,26.4,0.03
84990,0.17,0.88,36.15,26.4,0.03
85040,0.14,0.89,36.15,26.4,0.02
85080,0.35,0.87,36.15,26.41,0.05
85140,0.13,0.87,36.15,26.41,0.01
85210,0.29,0.87,36.15,26.41,0.01
85220,0.14,0.87,36.15,26.41,0.01
85400,0.16,0.88,36.15,26.41,0.01
