time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
10640,0.22,0.8,38.97,29.67,0.04
10680,0.19,0.8,38.97,29.67,0.04
10710,0.21,0.81,38.97,29.67,0.04
10860,0.27,0.82,38.97,29.67,0.04
10900,0.28,0.81,38.97,29.67,0.04
11030,0.3,0.82,38.98,29.67,0.03
11090,0.27,0.83,38.98,29.67,0.03
11860,0.25,0.8,38.99,29.68,0.03
11970,0.22,0.82,38.99,29.68,0.03
12010,0.25,0.8,38.99,29.68,0.03
12080,0.2,0.8,38.99,29.68,0.04
12110,0.22,0.81,38.99,29.68,0.04
12140,0.2,0.79,38.99,29.68,0.04
12160,0.23,0.8,39.0,29.68,0.04
12200,0.26,0.81,39.0,29.68,0.04
12230,0.29,0.83,39.0,29.68,0.04
12330,0.3,0.84,39.0,29.68,0.07
12340,0.35,0.85,39.0,29.68,0.07
12370,0.35,0.86,39.0,29.68,0.03
12450,0.32,0.88,39.0,29.68,0.05
12490,0.34,0.89,39.0,29.68,0.06
12610,0.39,0.88,39.0,29.68,0.03
12770,0.22,0.85,39.01,29.69,0.03
12840,0.21,0.84,39.01,29.69,0.07
13000,0.17,0.8,39.01,29.69,0.07
13050,0.21,0.8,39.01,29.69,0.03
13090,0.22,0.8,39.01,29.69,0.04
13120,0.22,0.81,39.01,29.69,0.04
13130,0.24,0.81,39.01,29.69,0.04
13220,0.29,0.82,39.01,29.69,0.04
13330,0.28,0.81,39.01,29.69,0.08
13510,0.3,0.81,39.02,29.69,0.07
13980,0.25,0.81,39.03,29.7,0.05
14210,0.31,0.87,39.03,29.7,0.04
14280,0.3,0.84,39.03,29.7,0.04
14300,0.29,0.84,39.04,29.7,0.04
14310,0.32,0.84,39.04,29.7,0.04
14450,0.26,0.85,39.04,29.7,0.03
14540,0.23,0.84,39.04,29.7,0.05
14580,0.24,0.84,39.04,29.7,0.04
14740,0.4,0.84,39.04,29.71,0.11
14900,0.27,0.85,39.05,29.71,0.08
15070,0.36,0.86,39.05,29.71,0.1
15130,0.36,0.86,39.05,29.71,0.13
15150,0.32,0.85,39.05,29.71,0.13
15160,0.33,0.85,39.05,29.71,0.13
15220,0.35,0.88,39.05,29.71,0.05
15260,0.33,0.86,39.06,29.71,0.04
15310,0.31,0.87,39.06,29.71,0.06
15430,0.28,0.87,39.06,29.71,0.05
15440,0.29,0.86,39.06,29.71,0.05
15570,0.24,0.87,39.06,29.72,0.08
15880,0.22,0.86,39.07,29.72,0.06
15910,0.25,0.86,39.07,29.72,0.05
15930,0.25,0.85,39.07,29.72,0.05
16230,0.34,0.87,39.07,29.72,0.04
16270,0.31,0.88,39.07,29.72,0.08
16450,0.28,0.86,39.08,29.73,0.04
16480,0.27,0.86,39.08,29.73,0.04
16500,0.37,0.87,39.08,29.73,0.03
16540,0.26,0.86,39.08,29.73,0.03
16650,0.27,0.87,39.08,29.73,0.03
16670,0.27,0.87,39.08,29.73,0.03
16790,0.25,0.85,39.08,29.73,0.03
16800,0.24,0.85,39.08,29.73,0.03
16880,0.21,0.85,39.08,29.73,0.04
17070,0.19,0.85,39.08,29.73,0.04
17110,0.23,0.85,39.09,29.73,0.03
17220,0.41,0.9,39.09,29.73,0.05
17230,0.43,0.9,39.09,29.73,0.05
17410,0.32,0.88,39.09,29.74,0.06
17440,0.3,0.88,39.09,29.74,0.06
17580,0.27,0.88,39.09,29.74,0.04
17600,0.28,0.88,39.09,29.74,0.04
17670,0.23,0.86,39.1,29.74,0.04
17680,0.26,0.86,39.1,29.74,0.04
17730,0.27,0.86,39.1,29.74,0.04
17760,0.29,0.87,39.1,29.74,0.03
17770,0.32,0.87,39.1,29.74,0.03
17780,0.29,0.87,39.1,29.74,0.03
17810,0.32,0.87,39.1,29.74,0.03
17860,0.33,0.86,39.1,29.74,0.04
18020,0.27,0.86,39.1,29.74,0.07
18060,0.37,0.87,39.1,29.74,0.05
18090,0.32,0.87,39.1,29.75,0.05
18230,0.38,0.88,39.11,29.75,0.05
18260,0.32,0.88,39.11,29.75,0.06
18330,0.36,0.9,39.11,29.75,0.04
18340,0.36,0.9,39.11,29.75,0.04
18450,0.35,0.9,39.11,29.75,0.07
18590,0.31,0.89,39.11,29.75,0.04
18650,0.33,0.91,39.11,29.75,0.04
18850,0.32,0.88,39.12,29.76,0.04
18910,0.3,0.87,39.12,29.76,0.03
19130,0.21,0.84,39.12,29.76,0.04
19140,0.22,0.84,39.12,29.76,0.03
19150,0.21,0.84,39.12,29.76,0.03
19180,0.24,0.84,39.13,29.76,0.03
19260,0.21,0.84,39.13,29.76,0.03
19450,0.25,0.84,39.13,29.76,0.04
19540,0.48,0.86,39.13,29.76,0.03
19630,0.45,0.87,39.13,29.76,0.06
19670,0.39,0.87,39.13,29.77,0.06
19680,0.41,0.88,39.14,29.77,0.05
19750,0.41,0.88,39.14,29.77,0.08
19780,0.4,0.9,39.14,29.77,0.08
20060,0.35,0.89,39.15,29.77,0.18
20230,0.53,0.92,39.15,29.77,0.12
20250,0.49,0.89,39.15,29.77,0.12
20350,0.75,0.92,39.16,29.77,0.69
20610,0.56,0.91,39.16,29.78,0.24
21040,0.53,0.92,39.17,29.79,0.07
21050,0.47,0.92,39.17,29.79,0.07
21100,0.43,0.94,39.18,29.79,0.05
21170,0.48,0.93,39.18,29.79,0.06
21360,0.38,0.91,39.18,29.79,0.09
21370,0.4,0.91,39.18,29.79,0.09
21390,0.37,0.92,39.18,29.79,0.09
21510,0.38,0.91,39.18,29.79,0.05
21590,0.38,0.91,39.19,29.8,0.03
21750,0.49,0.92,39.19,29.8,0.04
21770,0.44,0.92,39.19,29.8,0.04
21860,0.53,0.94,39.19,29.8,0.11
21970,0.5,0.93,39.2,29.8,0.08
22130,0.43,0.89,39.2,29.8,0.07
22160,0.46,0.89,39.2,29.8,0.04
22230,0.47,0.91,39.2,29.81,0.08
22320,0.71,0.96,39.21,29.81,0.06
22330,0.72,0.95,39.21,29.81,0.06
22440,0.76,0.96,39.21,29.81,0.06
22590,0.83,0.97,39.22,29.81,0.08
22610,0.8,0.96,39.22,29.81,0.08
22680,0.82,0.95,39.23,29.81,0.07
23760,0.61,0.94,39.27,29.83,0.08
23800,0.62,0.95,39.27,29.83,0.08
23820,0.7,0.95,39.27,29.83,0.1
23860,0.83,0.95,39.27,29.83,0.1
23950,0.64,0.96,39.27,29.83,0.07
24130,0.5,0.91,39.28,29.84,0.08
24150,0.51,0.92,39.28,29.84,0.08
24510,0.48,0.95,39.29,29.84,0.09
24580,0.65,0.94,39.29,29.84,0.08
24600,0.55,0.94,39.29,29.85,0.1
24810,0.51,0.94,39.3,29.85,0.1
24920,0.44,0.94,39.3,29.85,0.08
25010,0.45,0.79,39.3,29.85,0.14
25160,0.49,0.8,39.31,29.86,0.1
25460,0.47,0.82,39.31,29.86,0.11
25590,0.44,0.81,39.32,29.86,0.09
25680,0.55,0.83,39.32,29.87,0.14
25770,0.42,0.81,39.32,29.87,0.06
25990,0.45,0.81,39.33,29.87,0.05
26000,0.53,0.8,39.33,29.87,0.05
26140,0.51,0.81,39.33,29.87,0.09
26220,0.44,0.81,39.33,29.87,0.04
26250,0.44,0.81,39.33,29.87,0.04
26450,0.35,0.79,39.34,29.88,0.04
26630,0.35,0.78,39.34,29.88,0.05
26640,0.32,0.78,39.34,29.88,0.05
26650,0.36,0.79,39.34,29.88,0.05
26750,0.42,0.83,39.34,29.88,0.1
26770,0.43,0.83,39.34,29.88,0.05
26830,0.49,0.84,39.34,29.88,0.04
27200,0.41,0.82,39.35,29.89,0.07
27400,0.44,0.84,39.36,29.89,0.08
27570,0.5,0.85,39.36,29.89,0.04
27650,0.39,0.84,39.36,29.9,0.07
27680,0.42,0.84,39.36,29.9,0.07
27700,0.46,0.85,39.36,29.9,0.07
27780,0.42,0.86,39.36,29.9,0.12
27850,0.58,0.83,39.37,29.9,0.05
28140,0.33,0.81,39.37,29.91,0.16
28290,0.39,0.82,39.38,29.91,0.08
28330,0.38,0.82,39.38,29.91,0.07
28370,0.33,0.82,39.38,29.91,0.07
28650,0.33,0.81,39.38,29.91,0.05
28800,0.37,0.88,39.39,29.92,0.09
28830,0.43,0.86,39.39,29.92,0.09
28940,0.5,0.86,39.39,29.92,0.05
29200,0.54,0.82,39.4,29.92,0.08
29300,0.45,0.84,39.4,29.92,0.04
29340,0.49,0.83,39.4,29.93,0.06
29350,0.46,0.83,39.4,29.93,0.06
30480,0.42,0.8,39.42,29.94,0.04
30770,0.28,0.8,39.43,29.95,0.07
36530,0.34,0.84,39.52,30.03,0.04
36580,0.47,0.84,39.52,30.03,0.07
36600,0.47,0.84,39.52,30.03,0.05
36740,0.4,0.87,39.53,30.03,0.05
36820,0.39,0.86,39.53,30.03,0.05
36840,0.47,0.87,39.53,30.03,0.04
37200,0.37,0.87,39.54,30.04,0.04
37220,0.34,0.86,39.54,30.04,0.04
37240,0.36,0.85,39.54,30.04,0.04
37350,0.4,0.86,39.54,30.04,0.03
37410,0.35,0.84,39.54,30.04,0.05
37580,0.43,0.85,39.55,30.04,0.04
37820,0.31,0.83,39.55,30.05,0.04
37840,0.31,0.83,39.55,30.05,0.04
37860,0.31,0.83,39.55,30.05,0.04
37870,0.3,0.83,39.55,30.05,0.04
37900,0.3,0.84,39.55,30.05,0.04
37980,0.4,0.83,39.55,30.05,0.06
38050,0.31,0.83,39.56,30.05,0.03
38070,0.28,0.83,39.56,30.05,0.03
38090,0.28,0.83,39.56,30.05,0.03
38170,0.27,0.82,39.56,30.05,0.04
38190,0.26,0.82,39.56,30.05,0.04
38270,0.23,0.82,39.56,30.05,0.03
38300,0.24,0.82,39.56,30.05,0.04
38340,0.24,0.82,39.56,30.05,0.06
38360,0.3,0.82,39.56,30.05,0.06
38500,0.26,0.82,39.56,30.05,0.03
38660,0.27,0.83,39.57,30.06,0.05
38670,0.26,0.83,39.57,30.06,0.05
38800,0.33,0.84,39.57,30.06,0.03
38830,0.34,0.84,39.57,30.06,0.03
38870,0.42,0.84,39.57,30.06,0.03
38900,0.39,0.84,39.57,30.06,0.03
38910,0.39,0.85,39.57,30.06,0.03
38950,0.41,0.85,39.57,30.06,0.04
38980,0.43,0.84,39.57,30.06,0.04
39000,0.4,0.83,39.57,30.06,0.05
39070,0.37,0.81,39.58,30.07,0.05
39240,0.3,0.83,39.58,30.07,0.15
39430,0.24,0.82,39.58,30.07,0.03
39470,0.25,0.82,39.58,30.07,0.03
39600,0.26,0.82,39.59,30.08,0.04
39710,0.31,0.84,39.59,30.08,0.05
39790,0.34,0.86,39.59,30.08,0.06
39820,0.41,0.85,39.59,30.08,0.06
39900,0.41,0.86,39.59,30.08,0.04
39910,0.43,0.86,39.59,30.08,0.04
39930,0.4,0.86,39.59,30.08,0.04
39970,0.48,0.88,39.59,30.08,0.05
40000,0.41,0.88,39.6,30.08,0.05
40030,0.42,0.88,39.6,30.08,0.06
40090,0.39,0.86,39.6,30.09,0.04
40180,0.41,0.88,39.6,30.09,0.03
40190,0.41,0.88,39.6,30.09,0.03
40210,0.42,0.88,39.6,30.09,0.03
40260,0.43,0.88,39.6,30.09,0.06
40290,0.41,0.88,39.6,30.09,0.06
40360,0.39,0.87,39.6,30.09,0.04
40410,0.38,0.85,39.61,30.09,0.04
40440,0.37,0.85,39.61,30.09,0.04
40570,0.4,0.84,39.61,30.1,0.04
40640,0.29,0.83,39.61,30.1,0.05
40650,0.29,0.83,39.61,30.1,0.05
41120,0.37,0.86,39.62,30.11,0.03
41200,0.37,0.87,39.63,30.11,0.05
41240,0.38,0.86,39.63,30.11,0.04
41310,0.38,0.87,39.63,30.12,0.05
41430,0.35,0.85,39.63,30.12,0.04
41550,0.3,0.83,39.63,30.12,0.07
41630,0.44,0.86,39.64,30.12,0.05
41730,0.28,0.85,39.64,30.12,0.06
41790,0.29,0.85,39.64,30.13,0.06
41920,0.32,0.84,39.64,30.13,0.04
42070,0.27,0.84,39.65,30.13,0.05
42080,0.27,0.84,39.65,30.13,0.05
42090,0.28,0.83,39.65,30.13,0.05
42120,0.3,0.84,39.65,30.13,0.05
42130,0.32,0.84,39.65,30.13,0.05
42140,0.3,0.84,39.65,30.13,0.05
42280,0.34,0.84,39.65,30.13,0.06
42400,0.31,0.84,39.65,30.14,0.05
42420,0.3,0.85,39.65,30.14,0.04
42430,0.3,0.85,39.65,30.14,0.04
42740,0.32,0.85,39.66,30.14,0.07
42830,0.43,0.86,39.66,30.14,0.07
43490,0.41,0.86,39.67,30.16,0.07
43500,0.48,0.87,39.67,30.16,0.14
43550,0.36,0.86,39.68,30.16,0.14
43560,0.35,0.87,39.68,30.16,0.05
43640,0.32,0.88,39.68,30.16,0.05
43720,0.35,0.87,39.68,30.16,0.06
43790,0.34,0.87,39.68,30.16,0.05
43800,0.35,0.87,39.68,30.16,0.06
43820,0.3,0.87,39.68,30.16,0.06
43910,0.32,0.88,39.68,30.16,0.05
43940,0.3,0.88,39.68,30.16,0.03
43970,0.34,0.88,39.68,30.16,0.03
43980,0.33,0.88,39.68,30.16,0.09
44020,0.34,0.89,39.68,30.16,0.09
44050,0.34,0.89,39.68,30.16,0.06
44170,0.33,0.87,39.69,30.16,0.05
44310,0.3,0.85,39.69,30.17,0.04
44530,0.39,0.88,39.69,30.17,0.03
44540,0.35,0.87,39.69,30.17,0.03
44590,0.34,0.86,39.69,30.17,0.06
44650,0.33,0.86,39.69,30.17,0.03
44690,0.29,0.86,39.69,30.17,0.03
44710,0.28,0.86,39.69,30.17,0.03
44890,0.23,0.84,39.7,30.17,0.05
45130,0.31,0.86,39.7,30.18,0.05
45150,0.3,0.87,39.7,30.18,0.05
45310,0.28,0.86,39.7,30.18,0.04
45360,0.18,0.84,39.7,30.18,0.04
45370,0.21,0.85,39.7,30.18,0.04
45450,0.23,0.85,39.71,30.18,0.05
45470,0.25,0.85,39.71,30.18,0.05
45490,0.26,0.85,39.71,30.18,0.03
45650,0.47,0.86,39.71,30.18,0.05
45800,0.33,0.87,39.71,30.18,0.04
45810,0.31,0.86,39.71,30.18,0.04
45830,0.26,0.86,39.71,30.18,0.04
46000,0.35,0.89,39.71,30.19,0.03
46160,0.34,0.92,39.72,30.19,0.04
46200,0.4,0.92,39.72,30.19,0.06
46270,0.39,0.92,39.72,30.19,0.03
46360,0.39,0.91,39.72,30.19,0.03
46730,0.3,0.88,39.73,30.2,0.03
46780,0.27,0.88,39.73,30.2,0.03
46800,0.3,0.88,39.73,30.2,0.04
47140,0.33,0.89,39.73,30.2,0.03
47250,0.26,0.88,39.74,30.2,0.04
47270,0.26,0.88,39.74,30.2,0.04
47280,0.29,0.88,39.74,30.2,0.04
47320,0.32,0.89,39.74,30.2,0.04
47330,0.31,0.9,39.74,30.2,0.04
47370,0.33,0.91,39.74,30.2,0.03
47380,0.31,0.91,39.74,30.2,0.03
47400,0.36,0.91,39.74,30.2,0.03
47440,0.36,0.91,39.74,30.2,0.03
47470,0.41,0.9,39.74,30.21,0.04
47480,0.41,0.9,39.74,30.21,0.04
47490,0.48,0.91,39.74,30.21,0.04
47510,0.42,0.91,39.74,30.21,0.04
47720,0.33,0.94,39.74,30.21,0.04
47770,0.38,0.94,39.74,30.21,0.04
47800,0.34,0.93,39.74,30.21,0.04
48020,0.29,0.89,39.75,30.21,0.06
48340,0.29,0.89,39.75,30.22,0.08
48400,0.27,0.89,39.75,30.22,0.06
48410,0.24,0.89,39.75,30.22,0.06
48590,0.39,0.89,39.76,30.22,0.04
48680,0.31,0.91,39.76,30.22,0.04
48700,0.28,0.9,39.76,30.22,0.04
48760,0.29,0.91,39.76,30.22,0.07
49070,0.26,0.89,39.76,30.23,0.03
49290,0.5,0.88,39.77,30.23,0.03
49320,0.52,0.89,39.77,30.23,0.03
49390,0.54,0.89,39.77,30.23,0.04
49470,0.49,0.89,39.77,30.23,0.05
49510,0.47,0.89,39.77,30.23,0.03
49520,0.2,0.88,39.77,30.23,0.03
49560,0.28,0.89,39.77,30.24,0.03
49830,0.34,0.94,39.78,30.24,0.04
49840,0.37,0.93,39.78,30.24,0.04
49850,0.35,0.93,39.78,30.24,0.04
50060,0.31,0.94,39.78,30.24,0.06
50150,0.31,0.92,39.78,30.24,0.04
50170,0.33,0.92,39.78,30.24,0.03
50210,0.24,0.91,39.79,30.24,0.03
51450,0.27,0.88,39.81,30.26,0.06
51520,0.29,0.88,39.81,30.27,0.03
51550,0.3,0.88,39.81,30.27,0.03
51620,0.27,0.89,39.81,30.27,0.04
51740,0.3,0.89,39.82,30.27,0.04
51780,0.34,0.9,39.82,30.27,0.04
51840,0.4,0.91,39.82,30.27,0.04
51890,0.32,0.9,39.82,30.27,0.04
51900,0.36,0.91,39.82,30.27,0.04
51940,0.31,0.91,39.82,30.27,0.04
52060,0.26,0.89,39.82,30.27,0.03
52130,0.26,0.89,39.83,30.27,0.05
52170,0.25,0.9,39.83,30.27,0.03
52180,0.27,0.9,39.83,30.27,0.03
52240,0.3,0.9,39.83,30.27,0.03
52330,0.34,0.91,39.83,30.28,0.08
52380,0.38,0.93,39.83,30.28,0.04
52390,0.38,0.93,39.83,30.28,0.04
52510,0.4,0.93,39.83,30.28,0.05
52550,0.34,0.93,39.83,30.28,0.05
52640,0.36,0.94,39.84,30.28,0.05
52820,0.21,0.89,39.84,30.28,0.05
53020,0.29,0.89,39.84,30.29,0.06
53130,0.31,0.9,39.85,30.29,0.04
53170,0.28,0.89,39.85,30.29,0.05
54330,0.35,0.98,39.87,30.3,0.03
54370,0.34,0.96,39.87,30.31,0.03
54390,0.32,0.96,39.87,30.31,0.03
54410,0.26,0.95,39.87,30.31,0.03
54520,0.31,0.94,39.87,30.31,0.03
54540,0.32,0.94,39.87,30.31,0.06
54630,0.23,0.93,39.87,30.31,0.05
54790,0.32,0.93,39.88,30.31,0.04
54850,0.33,0.93,39.88,30.31,0.04
54880,0.33,0.92,39.88,30.31,0.04
54960,0.28,0.92,39.88,30.31,0.04
55020,0.26,0.92,39.88,30.31,0.05
55040,0.23,0.91,39.88,30.31,0.05
55050,0.21,0.91,39.88,30.31,0.05
55120,0.27,0.91,39.88,30.31,0.04
55150,0.4,0.93,39.88,30.32,0.04
55160,0.43,0.94,39.88,30.32,0.04
55180,0.32,0.93,39.88,30.32,0.04
55300,0.34,0.94,39.89,30.32,0.07
55320,0.34,0.94,39.89,30.32,0.08
55420,0.31,0.94,39.89,30.32,0.06
55530,0.3,0.94,39.89,30.32,0.06
55550,0.3,0.94,39.89,30.32,0.06
55650,0.28,0.94,39.89,30.32,0.03
55850,0.31,0.95,39.9,30.33,0.06
56050,0.33,0.95,39.9,30.33,0.05
62860,0.23,0.91,40.04,30.42,0.04
62870,0.23,0.91,40.04,30.42,0.04
62980,0.23,0.91,40.04,30.42,0.05
63130,0.18,0.89,40.04,30.43,0.06
63300,0.24,0.91,40.04,30.43,0.05
63320,0.22,0.9,40.04,30.43,0.05
63430,0.29,0.92,40.04,30.43,0.03
63670,0.52,0.94,40.05,30.43,0.07
63680,0.42,0.94,40.05,30.43,0.07
63750,0.34,0.93,40.05,30.43,0.08
63770,0.34,0.93,40.05,30.43,0.08
63850,0.34,0.93,40.05,30.43,0.08
64050,0.39,0.93,40.06,30.44,0.13
64260,0.24,0.94,40.06,30.44,0.05
64340,0.23,0.93,40.06,30.44,0.05
64370,0.3,0.94,40.06,30.44,0.05
64470,0.28,0.92,40.06,30.44,0.04
64600,0.22,0.92,40.07,30.44,0.04
64730,0.23,0.92,40.07,30.45,0.05
64740,0.29,0.93,40.07,30.45,0.04
64800,0.34,0.95,40.07,30.45,0.05
64950,0.3,0.96,40.07,30.45,0.05
65400,0.38,0.97,40.08,30.45,0.09
65450,0.3,0.94,40.08,30.45,0.09
65600,0.36,0.93,40.09,30.46,0.06
65740,0.33,0.91,40.09,30.46,0.05
66030,0.21,0.91,40.1,30.47,0.08
66080,0.31,0.91,40.1,30.47,0.03
66110,0.24,0.92,40.1,30.47,0.03
66170,0.22,0.93,40.1,30.47,0.03
66190,0.23,0.93,40.1,30.47,0.03
66220,0.2,0.93,40.1,30.47,0.03
66250,0.24,0.93,40.1,30.47,0.03
66320,0.23,0.93,40.1,30.47,0.03
66340,0.24,0.94,40.1,30.47,0.03
66430,0.3,0.95,40.1,30.47,0.04
66610,0.26,0.92,40.11,30.47,0.05
66680,0.23,0.93,40.11,30.47,0.09
67010,0.24,0.94,40.11,30.48,0.04
67020,0.24,0.94,40.11,30.48,0.04
67260,0.26,0.92,40.11,30.48,0.04
67360,0.29,0.91,40.12,30.48,0.04
67630,0.17,0.91,40.12,30.49,0.06
67820,0.34,0.92,40.12,30.49,0.03
67900,0.24,0.94,40.13,30.49,0.03
68040,0.24,0.96,40.13,30.49,0.04
68350,0.2,0.93,40.13,30.5,0.03
68440,0.19,0.92,40.13,30.5,0.03
68520,0.2,0.9,40.14,30.5,0.04
68530,0.21,0.9,40.14,30.5,0.04
68600,0.19,0.9,40.14,30.5,0.09
68670,0.33,0.92,40.14,30.5,0.11
69080,0.21,0.91,40.15,30.5,0.07
69120,0.23,0.91,40.15,30.5,0.05
69160,0.29,0.92,40.15,30.5,0.05
69250,0.23,0.91,40.15,30.51,0.03
69290,0.18,0.91,40.15,30.51,0.03
69300,0.19,0.91,40.15,30.51,0.04
69310,0.22,0.91,40.15,30.51,0.04
69400,0.25,0.92,40.15,30.51,0.05
69820,0.28,0.94,40.16,30.51,0.05
69830,0.23,0.93,40.16,30.51,0.05
70160,0.18,0.91,40.16,30.52,0.04
70170,0.17,0.91,40.16,30.52,0.04
70240,0.21,0.91,40.16,30.52,0.05
70330,0.19,0.9,40.17,30.52,0.05
70550,0.19,0.91,40.17,30.52,0.04
70690,0.27,0.93,40.17,30.52,0.05
70820,0.37,0.94,40.17,30.52,0.06
70830,0.35,0.94,40.17,30.52,0.06
70910,0.27,0.94,40.18,30.52,0.07
70960,0.27,0.93,40.18,30.53,0.06
70980,0.23,0.93,40.18,30.53,0.05
70990,0.23,0.92,40.18,30.53,0.05
71110,0.29,0.92,40.18,30.53,0.03
71130,0.28,0.93,40.18,30.53,0.03
71160,0.23,0.92,40.18,30.53,0.04
71180,0.23,0.93,40.18,30.53,0.04
71250,0.2,0.92,40.18,30.53,0.04
71310,0.19,0.92,40.18,30.53,0.04
71390,0.18,0.91,40.18,30.53,0.03
71610,0.25,0.92,40.18,30.53,0.05
71690,0.31,0.94,40.19,30.53,0.06
71870,0.29,0.96,40.19,30.53,0.03
71880,0.31,0.96,40.19,30.53,0.04
71910,0.31,0.96,40.19,30.53,0.04
71930,0.32,0.97,40.19,30.53,0.04
72010,0.36,0.95,40.19,30.53,0.05
72080,0.33,0.95,40.19,30.54,0.04
72210,0.29,0.96,40.19,30.54,0.04
72320,0.34,0.96,40.2,30.54,0.04
72410,0.35,0.96,40.2,30.54,0.06
72420,0.33,0.96,40.2,30.54,0.04
72430,0.33,0.97,40.2,30.54,0.04
72480,0.27,0.97,40.2,30.54,0.07
72510,0.26,0.96,40.2,30.54,0.07
72540,0.23,0.96,40.2,30.54,0.03
72560,0.23,0.95,40.2,30.54,0.03
72840,0.29,0.95,40.21,30.54,0.04
72980,0.28,0.96,40.21,30.55,0.03
73100,0.3,0.97,40.21,30.55,0.04
73260,0.26,0.92,40.21,30.55,0.03
73390,0.25,0.89,40.22,30.55,0.04
73480,0.3,0.89,40.22,30.55,0.04
73510,0.27,0.88,40.22,30.55,0.05
73560,0.27,0.9,40.22,30.55,0.07
73590,0.24,0.9,40.22,30.55,0.07
73680,0.28,0.91,40.22,30.55,0.1
73840,0.31,0.9,40.22,30.55,0.06
73850,0.34,0.9,40.22,30.55,0.06
74000,0.25,0.89,40.23,30.56,0.05
74090,0.43,0.89,40.23,30.56,0.06
74230,0.36,0.89,40.23,30.56,0.04
74310,0.26,0.89,40.23,30.56,0.04
74340,0.28,0.9,40.23,30.56,0.05
74470,0.29,0.89,40.23,30.56,0.04
74510,0.28,0.9,40.23,30.56,0.04
74540,0.22,0.89,40.23,30.56,0.04
74550,0.23,0.89,40.23,30.56,0.04
74690,0.25,0.89,40.24,30.56,0.03
74770,0.17,0.88,40.24,30.56,0.02
74910,0.17,0.89,40.24,30.56,0.04
74940,0.24,0.88,40.24,30.56,0.04
74960,0.25,0.88,40.24,30.56,0.04
75100,0.27,0.89,40.24,30.57,0.04
75130,0.28,0.9,40.24,30.57,0.05
75160,0.3,0.9,40.25,30.57,0.05
75330,0.26,0.9,40.25,30.57,0.04
75360,0.34,0.89,40.25,30.57,0.04
75410,0.35,0.89,40.25,30.57,0.04
75820,0.35,0.92,40.26,30.57,0.04
75850,0.34,0.92,40.26,30.58,0.03
75860,0.35,0.92,40.26,30.58,0.03
76100,0.28,0.92,40.26,30.58,0.03
76140,0.31,0.91,40.26,30.58,0.03
76600,0.26,0.91,40.27,30.58,0.04
76640,0.25,0.91,40.27,30.58,0.03
76660,0.37,0.92,40.27,30.59,0.03
76760,0.25,0.9,40.27,30.59,0.03
76940,0.29,0.9,40.27,30.59,0.04
76980,0.24,0.9,40.27,30.59,0.04
77120,0.28,0.91,40.27,30.59,0.03
77170,0.27,0.91,40.27,30.59,0.03
77190,0.33,0.91,40.27,30.59,0.03
77230,0.24,0.92,40.28,30.59,0.03
77280,0.26,0.93,40.28,30.59,0.03
77350,0.18,0.92,40.28,30.59,0.03
77530,0.29,0.93,40.28,30.59,0.04
77540,0.23,0.92,40.28,30.59,0.04
77580,0.21,0.91,40.28,30.59,0.03
77620,0.2,0.89,40.28,30.59,0.03
77630,0.23,0.89,40.28,30.59,0.03
