time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
10960,0.26,0.85,35.68,27.14,0.05
11390,0.19,0.83,35.7,27.14,0.01
11410,0.26,0.83,35.7,27.14,0.01
13700,0.21,0.83,35.73,27.17,0.01
13750,0.25,0.83,35.73,27.17,0.01
13800,0.2,0.83,35.73,27.17,0.02
13820,0.16,0.83,35.73,27.17,0.02
13830,0.17,0.83,35.73,27.17,0.02
13840,0.17,0.83,35.73,27.17,0.02
13900,0.17,0.83,35.73,27.17,0.01
13960,0.22,0.83,35.73,27.17,0.03
13980,0.17,0.83,35.73,27.17,0.06
14000,0.17,0.83,35.73,27.17,0.06
14020,0.19,0.83,35.74,27.17,0.06
14090,0.2,0.84,35.74,27.17,0.04
14160,0.18,0.84,35.74,27.18,0.05
14170,0.19,0.84,35.74,27.18,0.05
14340,0.3,0.88,35.74,27.18,0.02
14350,0.37,0.88,35.74,27.18,0.02
14390,0.24,0.86,35.74,27.18,0.02
14420,0.26,0.87,35.74,27.18,0.05
14900,0.17,0.85,35.75,27.19,0.02
14950,0.15,0.82,35.75,27.19,0.01
15020,0.28,0.83,35.75,27.19,0.04
15260,0.23,0.84,35.75,27.19,0.01
15340,0.21,0.83,35.76,27.19,0.03
15380,0.12,0.83,35.76,27.19,0.07
15450,0.14,0.82,35.76,27.19,0.02
15530,0.12,0.82,35.76,27.19,0.02
15550,0.15,0.82,35.76,27.19,0.01
15810,0.19,0.85,35.76,27.2,0.01
15890,0.15,0.84,35.76,27.2,0.03
16000,0.13,0.83,35.76,27.2,0.01
16040,0.13,0.83,35.76,27.2,0.02
16090,0.13,0.83,35.76,27.2,0.02
16290,0.14,0.83,35.77,27.2,0.01
16340,0.19,0.83,35.77,27.2,0.02
16380,0.13,0.83,35.77,27.2,0.01
16420,0.16,0.83,35.77,27.2,0.01
16480,0.15,0.83,35.77,27.21,0.01
16770,0.15,0.83,35.77,27.21,0.01
16950,0.1,0.83,35.77,27.21,0.02
17070,0.11,0.83,35.77,27.21,0.01
17090,0.1,0.82,35.77,27.21,0.01
17100,0.12,0.82,35.77,27.21,0.01
17470,0.34,0.9,35.78,27.22,0.03
17510,0.34,0.88,35.78,27.22,0.03
17560,0.22,0.89,35.78,27.22,0.02
17750,0.24,0.86,35.79,27.22,0.02
17910,0.22,0.86,35.79,27.23,0.01
17960,0.3,0.88,35.79,27.23,0.01
17990,0.26,0.87,35.79,27.23,0.01
18190,0.22,0.86,35.79,27.23,0.02
18250,0.2,0.86,35.79,27.23,0.02
18340,0.18,0.85,35.79,27.24,0.01
18770,0.26,0.86,35.8,27.24,0.01
18800,0.28,0.86,35.8,27.24,0.01
18900,0.18,0.85,35.8,27.24,0.01
19020,0.18,0.85,35.8,27.25,0.01
19030,0.22,0.86,35.8,27.25,0.01
19090,0.23,0.87,35.81,27.25,0.01
19210,0.14,0.85,35.81,27.25,0.02
19280,0.13,0.85,35.81,27.25,0.01
19360,0.12,0.83,35.81,27.25,0.01
19710,0.43,0.91,35.81,27.25,0.04
19810,0.31,0.87,35.82,27.25,0.04
19830,0.29,0.88,35.82,27.26,0.04
19930,0.95,0.9,35.82,27.26,0.14
19950,0.96,0.91,35.82,27.26,0.14
20240,0.48,0.87,35.83,27.26,0.13
20260,0.44,0.88,35.83,27.27,0.13
20630,0.44,0.91,35.84,27.27,0.19
20660,0.39,0.91,35.84,27.27,0.16
20870,0.47,0.9,35.85,27.28,0.17
20920,0.39,0.9,35.85,27.28,0.09
20960,0.41,0.89,35.85,27.28,0.15
20990,0.5,0.89,35.85,27.28,0.15
21050,0.33,0.86,35.85,27.28,0.16
21130,0.3,0.87,35.85,27.28,0.07
21390,0.32,0.86,35.86,27.29,0.08
21410,0.32,0.87,35.86,27.29,0.08
21440,0.27,0.85,35.86,27.29,0.04
21490,0.24,0.83,35.86,27.29,0.05
21650,0.28,0.84,35.86,27.29,0.04
21690,0.36,0.85,35.86,27.29,0.02
21770,0.52,0.87,35.86,27.29,0.04
22080,0.38,0.86,35.87,27.3,0.04
22110,0.41,0.87,35.87,27.3,0.04
22160,0.34,0.86,35.87,27.3,0.02
22260,0.37,0.88,35.88,27.3,0.05
22270,0.57,0.89,35.88,27.3,0.05
22290,0.72,0.9,35.88,27.3,0.05
22580,0.76,0.94,35.89,27.31,0.09
22600,0.75,0.92,35.89,27.31,0.09
22970,0.7,0.91,35.91,27.32,0.05
23010,0.57,0.92,35.91,27.32,0.09
23030,0.58,0.91,35.91,27.32,0.09
23060,0.47,0.89,35.92,27.32,0.03
23100,0.43,0.89,35.92,27.32,0.07
23140,0.45,0.87,35.92,27.32,0.07
23200,0.48,0.88,35.92,27.32,0.06
23310,0.55,0.9,35.92,27.32,0.04
23390,0.47,0.9,35.92,27.32,0.04
23470,0.42,0.89,35.92,27.32,0.08
23520,0.45,0.89,35.93,27.32,0.09
23550,0.47,0.9,35.93,27.32,0.09
23570,0.47,0.92,35.93,27.33,0.09
23680,0.51,0.91,35.93,27.33,0.16
23990,0.55,0.93,35.94,27.33,0.1
24090,0.53,0.93,35.94,27.34,0.12
24100,0.53,0.93,35.94,27.34,0.12
24300,0.42,0.91,35.95,27.34,0.09
24310,0.49,0.92,35.95,27.34,0.09
24330,0.47,0.92,35.95,27.34,0.09
24390,0.47,0.93,35.95,27.34,0.07
24430,0.51,0.93,35.95,27.34,0.09
24890,0.45,0.89,35.96,27.35,0.09
24970,0.35,0.86,35.96,27.36,0.1
25000,0.43,0.84,35.96,27.36,0.1
25060,0.44,0.84,35.97,27.36,0.06
25160,0.39,0.82,35.97,27.36,0.05
25180,0.34,0.81,35.97,27.36,0.05
25190,0.34,0.82,35.97,27.36,0.05
25250,0.33,0.82,35.97,27.36,0.03
25270,0.38,0.82,35.97,27.36,0.04
25330,0.46,0.86,35.97,27.36,0.12
25380,0.38,0.83,35.97,27.36,0.13
25480,0.44,0.83,35.98,27.37,0.09
25620,0.36,0.82,35.98,27.37,0.07
25670,0.53,0.83,35.98,27.37,0.07
25710,0.43,0.82,35.98,27.37,0.19
25950,0.4,0.82,35.99,27.38,0.14
26040,0.37,0.81,35.99,27.38,0.15
26080,0.44,0.82,35.99,27.38,0.15
26230,0.41,0.84,35.99,27.38,0.03
26300,0.4,0.82,35.99,27.39,0.06
26590,0.35,0.8,36.0,27.39,0.04
26630,0.32,0.82,36.0,27.39,0.04
26690,0.41,0.84,36.0,27.39,0.05
26720,0.54,0.87,36.0,27.39,0.11
30080,0.34,0.84,36.14,27.55,0.06
30090,0.35,0.84,36.14,27.55,0.06
30270,0.47,0.86,36.16,27.57,0.04
30420,0.46,0.85,36.17,27.58,0.11
30530,0.41,0.88,36.18,27.59,0.01
30770,0.32,0.83,36.19,27.62,0.04
30790,0.31,0.84,36.2,27.62,0.02
34320,0.22,0.81,36.51,28.0,0.02
34560,0.21,0.81,36.51,28.0,0.01
34570,0.25,0.82,36.51,28.0,0.01
34580,0.24,0.82,36.51,28.0,0.01
34640,0.24,0.82,36.52,28.0,0.02
34860,0.29,0.83,36.52,28.01,0.08
35540,0.32,0.85,36.53,28.02,0.03
35560,0.32,0.86,36.53,28.02,0.03
35580,0.31,0.86,36.53,28.02,0.01
35600,0.35,0.87,36.53,28.02,0.01
40850,0.37,0.88,36.62,28.11,0.02
40890,0.35,0.86,36.62,28.12,0.02
41110,0.4,0.89,36.63,28.12,0.02
41180,0.33,0.87,36.63,28.12,0.05
41240,0.33,0.89,36.63,28.12,0.02
41280,0.34,0.89,36.63,28.12,0.02
41310,0.33,0.88,36.63,28.12,0.02
41330,0.33,0.89,36.63,28.12,0.02
41370,0.34,0.88,36.63,28.13,0.01
41660,0.38,0.87,36.64,28.13,0.03
41720,0.23,0.86,36.64,28.13,0.01
41730,0.24,0.86,36.64,28.13,0.01
41750,0.28,0.87,36.64,28.13,0.01
41780,0.33,0.86,36.64,28.13,0.02
41800,0.24,0.86,36.64,28.13,0.02
41810,0.26,0.86,36.64,28.13,0.02
41820,0.24,0.86,36.64,28.13,0.03
41920,0.27,0.86,36.64,28.14,0.01
41940,0.25,0.86,36.64,28.14,0.01
41970,0.21,0.85,36.64,28.14,0.01
41980,0.21,0.85,36.64,28.14,0.01
42290,0.2,0.85,36.65,28.14,0.01
42550,0.18,0.84,36.65,28.15,0.02
47390,0.12,0.83,36.71,28.19,0.01
47410,0.12,0.83,36.71,28.19,0.01
47500,0.16,0.85,36.71,28.19,0.01
47550,0.12,0.84,36.71,28.19,0.01
47610,0.12,0.85,36.71,28.19,0.01
47710,0.12,0.84,36.71,28.19,0.02
47740,0.11,0.84,36.71,28.19,0.02
47750,0.16,0.84,36.71,28.19,0.02
48010,0.15,0.84,36.71,28.19,0.01
48260,0.31,0.87,36.71,28.19,0.03
49120,0.13,0.85,36.72,28.2,0.01
49210,0.41,0.85,36.72,28.2,0.01
49350,0.44,0.86,36.73,28.2,0.02
49510,0.13,0.85,36.73,28.2,0.02
49580,0.14,0.86,36.73,28.2,0.01
49680,0.14,0.85,36.73,28.2,0.02
49760,0.13,0.86,36.73,28.21,0.01
49850,0.16,0.86,36.73,28.21,0.01
49880,0.17,0.85,36.73,28.21,0.03
49990,0.17,0.87,36.73,28.21,0.02
50190,0.14,0.89,36.73,28.21,0.01
50340,0.15,0.86,36.74,28.21,0.02
72560,0.12,0.9,36.99,28.37,0.02
72600,0.22,0.9,37.0,28.37,0.01
72950,0.27,0.92,37.0,28.37,0.01
73140,0.25,0.91,37.0,28.37,0.01
73170,0.24,0.92,37.0,28.37,0.01
73190,0.21,0.91,37.0,28.37,0.01
73520,0.22,0.91,37.01,28.37,0.01
73720,0.22,0.93,37.01,28.38,0.02
74030,0.24,0.89,37.01,28.38,0.01
74320,0.15,0.9,37.02,28.38,0.02
74360,0.21,0.89,37.02,28.38,0.03
74370,0.28,0.89,37.02,28.38,0.03
74510,0.32,0.91,37.02,28.38,0.01
74530,0.18,0.9,37.02,28.38,0.01
74550,0.18,0.82,37.02,28.38,0.01
74580,0.2,0.83,37.02,28.38,0.01
74620,0.37,0.82,37.02,28.38,0.01
74670,0.22,0.82,37.02,28.38,0.02
74730,0.23,0.82,37.02,28.38,0.02
74810,0.21,0.82,37.02,28.38,0.02
76000,0.29,0.85,37.04,28.39,0.03
76220,0.24,0.83,37.05,28.4,0.03
76430,0.2,0.83,37.05,28.4,0.02
76610,0.26,0.82,37.05,28.4,0.04
76770,0.28,0.87,37.06,28.4,0.02
76800,0.28,0.87,37.06,28.4,0.02
76860,0.29,0.84,37.06,28.4,0.01
76910,0.29,0.84,37.06,28.4,0.01
76940,0.24,0.83,37.06,28.4,0.03
77090,0.2,0.85,37.06,28.4,0.02
77270,0.22,0.89,37.06,28.4,0.03
77340,0.18,0.88,37.06,28.41,0.03
77350,0.17,0.88,37.06,28.41,0.03
77420,0.31,0.88,37.07,28.41,0.02
77510,0.25,0.9,37.07,28.41,0.02
77580,0.22,0.89,37.07,28.41,0.02
77630,0.22,0.89,37.07,28.41,0.02
77650,0.22,0.89,37.07,28.41,0.02
77770,0.21,0.86,37.07,28.41,0.02
77900,0.2,0.87,37.07,28.41,0.02
78160,0.13,0.85,37.08,28.42,0.02
78220,0.16,0.86,37.08,28.42,0.02
78230,0.17,0.86,37.08,28.42,0.02
78250,0.19,0.86,37.08,28.42,0.02
78350,0.21,0.84,37.08,28.43,0.02
78360,0.17,0.83,37.08,28.43,0.02
78490,0.16,0.83,37.09,28.43,0.02
78530,0.19,0.84,37.09,28.43,0.02
78710,0.18,0.85,37.09,28.43,0.03
78750,0.16,0.85,37.09,28.43,0.02
78920,0.3,0.85,37.09,28.43,0.01
78930,0.29,0.85,37.09,28.43,0.01
78950,0.16,0.84,37.09,28.43,0.01
79030,0.21,0.83,37.09,28.43,0.07
79100,0.29,0.83,37.09,28.43,0.04
79130,0.25,0.84,37.09,28.43,0.04
79140,0.2,0.84,37.09,28.43,0.12
79160,0.19,0.84,37.09,28.43,0.12
79230,0.28,0.85,37.09,28.43,0.03
79530,0.46,0.86,37.1,28.44,0.03
79540,0.49,0.86,37.1,28.44,0.03
79570,0.53,0.87,37.1,28.44,0.02
79580,0.47,0.87,37.1,28.44,0.02
79590,0.47,0.86,37.1,28.44,0.02
79690,0.45,0.86,37.1,28.44,0.03
79790,0.19,0.86,37.11,28.44,0.03
79820,0.23,0.87,37.11,28.44,0.02
79890,0.17,0.87,37.11,28.44,0.02
79990,0.2,0.88,37.11,28.44,0.01
80040,0.21,0.89,37.11,28.44,0.01
80120,0.21,0.88,37.11,28.44,0.01
80140,0.4,0.9,37.11,28.44,0.01
80220,0.23,0.86,37.11,28.44,0.02
80330,0.18,0.85,37.11,28.44,0.02
80430,0.23,0.86,37.11,28.44,0.01
80440,0.22,0.86,37.11,28.44,0.01
80450,0.24,0.85,37.11,28.44,0.01
80570,0.17,0.84,37.11,28.44,0.01
80610,0.27,0.85,37.12,28.44,0.02
80670,0.17,0.87,37.12,28.44,0.02
80690,0.19,0.88,37.12,28.44,0.02
80720,0.21,0.87,37.12,28.45,0.03
80730,0.2,0.87,37.12,28.45,0.03
80760,0.19,0.87,37.12,28.45,0.01
80920,0.19,0.86,37.12,28.45,0.02
80980,0.15,0.86,37.12,28.45,0.02
80990,0.13,0.86,37.12,28.45,0.02
81000,0.13,0.86,37.12,28.45,0.01
81020,0.18,0.87,37.12,28.45,0.01
81090,0.16,0.86,37.12,28.45,0.01
81240,0.17,0.84,37.12,28.45,0.03
81550,0.13,0.85,37.13,28.45,0.02
81560,0.16,0.85,37.13,28.45,0.02
81580,0.17,0.85,37.13,28.45,0.02
81600,0.23,0.86,37.13,28.45,0.02
81610,0.16,0.86,37.13,28.45,0.02
81650,0.17,0.85,37.13,28.45,0.02
81680,0.14,0.85,37.13,28.45,0.01
81830,0.13,0.85,37.13,28.45,0.02
81890,0.14,0.84,37.13,28.45,0.01
81940,0.24,0.86,37.13,28.45,0.01
81950,0.19,0.85,37.13,28.45,0.01
82010,0.13,0.84,37.13,28.45,0.02
82050,0.13,0.85,37.13,28.45,0.03
82240,0.22,0.86,37.13,28.45,0.01
82390,0.14,0.85,37.13,28.45,0.02
82570,0.2,0.91,37.14,28.46,0.01
82800,0.16,0.89,37.14,28.46,0.02
82840,0.2,0.88,37.14,28.46,0.02
82990,0.2,0.89,37.14,28.46,0.01
83120,0.21,0.89,37.14,28.46,0.03
83170,0.2,0.87,37.14,28.46,0.01
83190,0.19,0.88,37.14,28.46,0.01
83220,0.19,0.88,37.14,28.46,0.02
83230,0.18,0.88,37.14,28.46,0.02
83300,0.17,0.88,37.14,28.46,0.01
83430,0.19,0.87,37.15,28.46,0.02
83490,0.16,0.87,37.15,28.46,0.02
83560,0.18,0.87,37.15,28.46,0.01
83570,0.17,0.87,37.15,28.46,0.01
83670,0.18,0.87,37.15,28.47,0.02
83760,0.27,0.88,37.15,28.47,0.02
83800,0.25,0.87,37.15,28.47,0.02
84270,0.64,0.92,37.16,28.47,0.2
84420,0.2,0.88,37.16,28.47,0.02
84430,0.18,0.87,37.16,28.47,0.02
84510,0.16,0.88,37.16,28.47,0.02
84540,0.16,0.87,37.16,28.47,0.03
84650,0.23,0.87,37.16,28.47,0.02
84670,0.2,0.88,37.16,28.47,0.03
84770,0.28,0.87,37.16,28.47,0.06
84820,0.17,0.87,37.16,28.47,0.02
84930,0.21,0.87,37.16,28.47,0.02
84960,0.19,0.87,37.17,28.47,0.02
85010,0.16,0.87,37.17,28.47,0.02
85020,0.2,0.88,37.17,28.47,0.02
85030,0.21,0.88,37.17,28.47,0.02
85040,0.19,0.88,37.17,28.47,0.02
85080,0.34,0.87,37.17,28.48,0.06
90120,0.42,0.9,37.23,28.51,0.05
90240,0.33,0.92,37.23,28.51,0.03
90270,0.3,0.88,37.23,28.51,0.03
90320,0.33,0.89,37.24,28.51,0.04
90510,0.19,0.84,37.24,28.52,0.02
90530,0.17,0.84,37.24,28.52,0.02
90640,0.21,0.85,37.24,28.52,0.03
90750,0.22,0.87,37.24,28.52,0.01
90800,0.22,0.87,37.24,28.52,0.01
90820,0.27,0.88,37.24,28.52,0.01
90900,0.3,0.9,37.24,28.52,0.01
91140,0.26,0.94,37.25,28.52,0.14
91150,0.35,0.95,37.25,28.52,0.14
91160,0.34,0.94,37.25,28.52,0.14
91250,0.29,0.92,37.25,28.52,0.03
91290,0.29,0.88,37.25,28.52,0.04
91330,0.24,0.87,37.25,28.52,0.04
91340,0.24,0.87,37.25,28.52,0.04
91380,0.23,0.88,37.25,28.52,0.03
91460,0.22,0.87,37.25,28.53,0.05
91470,0.2,0.85,37.25,28.53,0.05
91590,0.31,0.84,37.25,28.53,0.03
92040,0.31,0.87,37.26,28.53,0.03
92130,0.31,0.91,37.26,28.53,0.01
92140,0.28,0.91,37.26,28.53,0.01
92290,0.35,0.88,37.26,28.53,0.01
92390,0.43,0.91,37.26,28.53,0.02
92530,0.35,0.92,37.27,28.53,0.04
92600,0.3,0.89,37.27,28.54,0.01
92670,0.3,0.87,37.27,28.54,0.02
92710,0.32,0.88,37.27,28.54,0.04
92760,0.32,0.89,37.27,28.54,0.01
92810,0.31,0.89,37.27,28.54,0.01
92830,0.31,0.89,37.27,28.54,0.01
92850,0.28,0.89,37.27,28.54,0.01
92890,0.32,0.92,37.27,28.54,0.02
92930,0.25,0.93,37.27,28.54,0.02
92940,0.25,0.93,37.27,28.54,0.01
92960,0.26,0.93,37.27,28.54,0.01
92970,0.26,0.92,37.27,28.54,0.01
93060,0.28,0.91,37.27,28.54,0.02
93140,0.26,0.91,37.28,28.54,0.01
93210,0.29,0.92,37.28,28.54,0.01
93290,0.23,0.91,37.28,28.54,0.01
93350,0.26,0.91,37.28,28.54,0.01
93380,0.26,0.91,37.28,28.54,0.01
93630,0.29,0.84,37.28,28.55,0.02
93700,0.28,0.83,37.29,28.55,0.02
93710,0.18,0.82,37.29,28.55,0.02
93900,0.17,0.83,37.29,28.55,0.02
94100,0.27,0.84,37.29,28.55,0.01
94210,0.22,0.84,37.29,28.55,0.01
94290,0.29,0.83,37.29,28.55,0.02
94390,0.52,0.86,37.3,28.55,0.03
94590,0.28,0.85,37.3,28.55,0.03
94630,0.26,0.86,37.3,28.56,0.05
94690,0.28,0.88,37.3,28.56,0.02
94740,0.24,0.86,37.3,28.56,0.02
94760,0.26,0.87,37.3,28.56,0.02
94880,0.21,0.86,37.3,28.56,0.06
95350,0.28,0.9,37.31,28.56,0.03
95670,0.38,0.89,37.32,28.57,0.03
95780,0.3,0.89,37.32,28.57,0.03
95850,0.33,0.88,37.32,28.57,0.03
95900,0.27,0.88,37.32,28.57,0.06
96060,0.26,0.86,37.32,28.57,0.03
96070,0.32,0.87,37.32,28.57,0.03
96120,0.34,0.87,37.33,28.57,0.05
96270,0.39,0.88,37.33,28.58,0.07
96290,0.37,0.88,37.33,28.58,0.07
96330,0.37,0.88,37.33,28.58,0.03
96370,0.34,0.87,37.33,28.58,0.03
96430,0.32,0.87,37.33,28.58,0.03
96500,0.31,0.86,37.33,28.58,0.05
96590,0.32,0.89,37.34,28.58,0.02
96780,0.29,0.86,37.34,28.58,0.02
96800,0.27,0.86,37.34,28.58,0.02
96970,0.28,0.86,37.34,28.58,0.05
97060,0.25,0.86,37.34,28.58,0.02
97180,0.29,0.84,37.34,28.58,0.01
97190,0.33,0.85,37.34,28.58,0.01
97280,0.3,0.87,37.35,28.59,0.02
97310,0.27,0.85,37.35,28.59,0.02
97550,0.42,0.87,37.35,28.59,0.03
97560,0.44,0.87,37.35,28.59,0.06
97640,0.35,0.89,37.35,28.59,0.04
97760,0.42,0.9,37.36,28.59,0.05
97900,0.49,0.93,37.36,28.59,0.03
98120,0.29,0.9,37.37,28.6,0.03
98250,0.33,0.87,37.37,28.6,0.04
98270,0.33,0.86,37.37,28.6,0.04
98350,0.37,0.85,37.38,28.6,0.01
98550,0.28,0.84,37.38,28.6,0.03
98580,0.27,0.85,37.38,28.6,0.03
98700,0.34,0.86,37.38,28.6,0.04
98880,0.32,0.9,37.39,28.6,0.08
98900,0.33,0.89,37.39,28.6,0.08
98930,0.32,0.88,37.39,28.6,0.08
98970,0.34,0.87,37.39,28.6,0.06
99000,0.33,0.89,37.39,28.6,0.05
99130,0.35,0.91,37.39,28.61,0.06
99150,0.33,0.88,37.4,28.61,0.06
99160,0.29,0.87,37.4,28.61,0.06
99180,0.31,0.87,37.4,28.61,0.11
99200,0.25,0.86,37.4,28.61,0.11
99250,0.28,0.86,37.4,28.61,0.11
99330,0.31,0.88,37.4,28.61,0.06
99420,0.3,0.89,37.4,28.61,0.02
99560,0.29,0.88,37.4,28.61,0.04
99660,0.33,0.85,37.41,28.61,0.04
99730,0.3,0.87,37.41,28.61,0.05
100000,0.35,0.87,37.41,28.62,0.11
100070,0.27,0.85,37.41,28.62,0.03
100100,0.29,0.85,37.42,28.62,0.07
100290,0.4,0.87,37.42,28.62,0.02
100470,0.19,0.84,37.42,28.62,0.04
100570,0.23,0.85,37.42,28.62,0.02
100620,0.22,0.84,37.43,28.62,0.02
100630,0.26,0.85,37.43,28.62,0.02
100650,0.27,0.83,37.43,28.62,0.02
100760,0.24,0.85,37.43,28.62,0.03
100900,0.33,0.88,37.43,28.62,0.08
101110,0.37,0.89,37.44,28.62,0.07
101200,0.37,0.86,37.44,28.63,0.1
101720,0.31,0.87,37.45,28.63,0.06
101760,0.42,0.89,37.45,28.63,0.08
103270,0.24,0.84,37.48,28.65,0.04
103290,0.24,0.85,37.48,28.65,0.04
103490,0.24,0.86,37.49,28.66,0.15
103510,0.36,0.88,37.49,28.66,0.06
103620,0.38,0.86,37.5,28.66,0.21
103730,0.4,0.87,37.5,28.66,0.44
103760,0.39,0.88,37.5,28.66,0.2
103790,0.36,0.88,37.5,28.66,0.2
103850,0.37,0.88,37.5,28.66,0.2
104090,0.31,0.84,37.51,28.67,0.18
104120,0.41,0.82,37.51,28.67,0.11
104180,0.45,0.87,37.51,28.67,0.25
104240,0.25,0.84,37.51,28.67,0.18
104350,0.28,0.84,37.51,28.67,0.07
104410,0.4,0.84,37.51,28.67,0.17
104440,0.41,0.85,37.51,28.67,0.17
104570,0.3,0.84,37.52,28.67,0.06
104580,0.28,0.84,37.52,28.67,0.07
104620,0.41,0.86,37.52,28.67,0.07
104750,0.4,0.87,37.52,28.67,0.12
104800,0.44,0.87,37.52,28.67,0.12
104860,0.31,0.87,37.52,28.67,0.1
104880,0.34,0.86,37.52,28.67,0.06
104990,0.37,0.87,37.52,28.68,0.08
105010,0.52,0.88,37.52,28.68,0.08
105020,0.51,0.88,37.52,28.68,0.08
105030,0.51,0.88,37.52,28.68,0.08
105050,0.41,0.88,37.52,28.68,0.08
105060,0.43,0.88,37.52,28.68,0.04
105150,0.42,0.88,37.53,28.68,0.05
105240,0.42,0.9,37.53,28.68,0.05
105380,0.44,0.88,37.53,28.68,0.05
105420,0.39,0.84,37.54,28.68,0.02
105600,0.43,0.83,37.54,28.68,0.03
105760,0.3,0.8,37.54,28.69,0.05
105840,0.34,0.81,37.54,28.69,0.04
105890,0.32,0.81,37.55,28.69,0.04
105990,0.24,0.8,37.55,28.69,0.06
106060,0.32,0.83,37.55,28.69,0.03
106090,0.34,0.82,37.55,28.69,0.01
106220,0.31,0.83,37.55,28.69,0.07
106260,0.34,0.82,37.55,28.69,0.07
106270,0.33,0.82,37.55,28.69,0.07
106440,0.42,0.84,37.56,28.7,0.04
106530,0.27,0.82,37.56,28.7,0.05
106620,0.3,0.81,37.56,28.7,0.06
106800,0.46,0.88,37.57,28.7,0.21
106860,0.5,0.89,37.57,28.7,0.28
107030,0.45,0.86,37.58,28.71,0.1
107100,0.27,0.84,37.58,28.71,0.12
107240,0.47,0.87,37.58,28.71,0.09
107270,0.54,0.89,37.58,28.71,0.09
107280,0.56,0.89,37.58,28.71,0.08
107320,0.51,0.88,37.58,28.71,0.08
107330,0.5,0.88,37.58,28.71,0.08
107340,0.5,0.88,37.58,28.71,0.15
107420,0.57,0.87,37.58,28.71,0.06
107460,0.52,0.89,37.58,28.71,0.07
107800,0.46,0.86,37.59,28.72,0.07
107850,0.47,0.87,37.59,28.72,0.06
107960,0.73,0.91,37.6,28.72,0.07
108090,0.73,0.9,37.6,28.72,0.06
108290,0.64,0.9,37.61,28.72,0.09
108360,0.66,0.9,37.62,28.73,0.06
108370,0.67,0.9,37.62,28.73,0.06
108410,0.73,0.91,37.62,28.73,0.06
108580,0.75,0.93,37.63,28.73,0.06
108690,0.65,0.89,37.63,28.73,0.15
108850,0.51,0.88,37.64,28.73,0.09
108870,0.5,0.89,37.64,28.73,0.09
108880,0.47,0.88,37.64,28.73,0.09
108920,0.5,0.87,37.64,28.73,0.11
108940,0.63,0.89,37.64,28.73,0.11
109030,0.59,0.9,37.64,28.73,0.13
109060,0.62,0.91,37.64,28.73,0.13
109100,0.66,0.91,37.65,28.73,0.09
109280,0.52,0.87,37.65,28.74,0.18
109290,0.55,0.87,37.65,28.74,0.18
109740,0.56,0.9,37.66,28.75,0.09
109930,0.59,0.89,37.67,28.75,0.07
109990,0.64,0.9,37.67,28.75,0.07
110000,0.64,0.9,37.67,28.75,0.07
110170,0.66,0.89,37.67,28.76,0.07
110220,0.62,0.91,37.68,28.76,0.05
110230,0.64,0.9,37.68,28.76,0.05
110290,0.49,0.9,37.68,28.76,0.1
110330,0.57,0.91,37.68,28.76,0.1
110410,0.59,0.92,37.68,28.76,0.17
110470,0.37,0.89,37.68,28.76,0.09
110480,0.39,0.89,37.68,28.76,0.09
110510,0.39,0.89,37.68,28.76,0.09
110600,0.35,0.86,37.69,28.76,0.06
110790,0.5,0.87,37.69,28.77,0.15
111090,0.48,0.89,37.7,28.77,0.08
111140,0.54,0.89,37.7,28.77,0.08
