time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
70,0.14,0.95,12.71,8.39,0.04
410,0.22,0.98,12.71,8.4,0.03
500,0.25,0.97,12.71,8.4,0.11
510,0.28,0.97,12.71,8.4,0.11
520,0.24,0.96,12.71,8.4,0.11
640,0.25,0.95,12.72,8.4,0.05
840,0.2,0.94,12.72,8.4,0.04
890,0.19,0.94,12.72,8.4,0.04
1120,0.24,0.97,12.72,8.4,0.04
1180,0.28,0.96,12.72,8.4,0.04
1220,0.29,0.96,12.72,8.4,0.04
1270,0.35,0.96,12.72,8.4,0.04
1320,0.27,0.94,12.73,8.4,0.03
1390,0.26,0.94,12.73,8.4,0.04
1520,0.3,0.95,12.73,8.41,0.03
1620,0.26,0.96,12.73,8.41,0.04
1640,0.31,0.97,12.73,8.41,0.04
1740,0.22,0.95,12.73,8.41,0.03
1920,0.26,0.94,12.73,8.41,0.04
1940,0.18,0.93,12.73,8.41,0.04
2240,0.16,0.91,12.73,8.41,0.04
2310,0.15,0.91,12.73,8.41,0.06
2390,0.17,0.92,12.73,8.41,0.05
2560,0.16,0.93,12.74,8.41,0.03
2580,0.18,0.94,12.74,8.41,0.03
2610,0.17,0.94,12.74,8.41,0.03
2770,0.21,0.94,12.74,8.41,0.04
2800,0.17,0.93,12.74,8.41,0.04
2840,0.22,0.93,12.74,8.41,0.03
2940,0.26,0.94,12.74,8.41,0.04
3000,0.25,0.93,12.74,8.41,0.05
3200,0.22,0.93,12.74,8.41,0.04
3300,0.15,0.92,12.74,8.41,0.04
3470,0.16,0.93,12.75,8.42,0.05
3550,0.19,0.93,12.75,8.42,0.03
3660,0.22,0.95,12.75,8.42,0.04
3710,0.25,0.96,12.75,8.42,0.04
3760,0.27,0.97,12.75,8.42,0.05
3800,0.27,0.97,12.75,8.42,0.03
3970,0.22,0.95,12.75,8.42,0.03
3990,0.19,0.95,12.75,8.42,0.03
4050,0.17,0.95,12.75,8.42,0.03
4090,0.23,0.94,12.75,8.42,0.04
4290,0.12,0.93,12.75,8.42,0.04
4330,0.14,0.93,12.75,8.42,0.04
4480,0.15,0.93,12.75,8.42,0.04
4490,0.11,0.92,12.75,8.42,0.04
4540,0.15,0.91,12.75,8.42,0.03
4600,0.25,0.92,12.75,8.42,0.04
4630,0.27,0.94,12.75,8.42,0.03
4640,0.25,0.94,12.75,8.42,0.03
4690,0.28,0.97,12.75,8.42,0.04
4750,0.45,0.97,12.76,8.42,0.03
4870,0.35,0.91,12.76,8.42,0.06
4890,0.34,0.91,12.76,8.42,0.06
4950,0.26,0.88,12.76,8.42,0.07
5060,0.21,0.87,12.76,8.42,0.04
5090,0.26,0.87,12.76,8.42,0.04
5100,0.27,0.87,12.76,8.43,0.05
5130,0.35,0.88,12.76,8.43,0.05
5320,0.42,0.88,12.76,8.43,0.05
5490,0.29,0.89,12.76,8.43,0.03
5510,0.31,0.9,12.76,8.43,0.03
5530,0.33,0.89,12.76,8.43,0.04
5590,0.38,0.89,12.77,8.43,0.03
5800,0.24,0.87,12.77,8.43,0.04
5920,0.37,0.87,12.77,8.43,0.04
5950,0.4,0.88,12.77,8.43,0.05
6010,0.39,0.87,12.77,8.43,0.07
6080,0.2,0.86,12.77,8.43,0.04
6110,0.21,0.86,12.77,8.43,0.04
6230,0.23,0.86,12.77,8.43,0.03
6290,0.34,0.87,12.77,8.44,0.04
6360,0.24,0.86,12.78,8.44,0.04
6370,0.25,0.87,12.78,8.44,0.04
6390,0.22,0.87,12.78,8.44,0.04
6470,0.24,0.88,12.78,8.44,0.03
6590,0.26,0.88,12.78,8.44,0.04
6620,0.27,0.87,12.78,8.44,0.04
6820,0.27,0.85,12.78,8.44,0.04
6860,0.27,0.86,12.78,8.44,0.04
6910,0.25,0.86,12.78,8.44,0.05
6920,0.21,0.86,12.78,8.44,0.05
6950,0.19,0.85,12.78,8.44,0.05
6970,0.22,0.86,12.78,8.44,0.05
6980,0.19,0.86,12.78,8.44,0.05
7040,0.21,0.86,12.78,8.44,0.05
7120,0.28,0.87,12.79,8.44,0.11
7190,0.21,0.87,12.79,8.44,0.1
7300,0.27,0.89,12.79,8.44,0.05
7470,0.27,0.89,12.79,8.45,0.04
7600,0.26,0.9,12.79,8.45,0.06
7700,0.16,0.89,12.79,8.45,0.04
7750,0.22,0.89,12.8,8.45,0.04
7920,0.41,0.9,12.8,8.45,0.05
