time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
11650,0.24,0.86,29.64,21.05,0.04
11730,0.22,0.85,29.64,21.05,0.05
11850,0.28,0.86,29.64,21.05,0.03
11890,0.19,0.84,29.64,21.05,0.03
11950,0.2,0.86,29.64,21.05,0.04
11980,0.19,0.86,29.64,21.05,0.04
12030,0.2,0.85,29.64,21.05,0.03
12250,0.51,0.88,29.64,21.05,0.03
12310,0.5,0.89,29.65,21.05,0.03
12350,0.49,0.9,29.65,21.05,0.03
12890,0.41,0.86,29.65,21.06,0.06
12960,0.43,0.86,29.65,21.06,0.03
12980,0.41,0.85,29.65,21.06,0.03
13110,0.39,0.85,29.65,21.06,0.03
13120,0.4,0.84,29.65,21.06,0.03
13330,0.48,0.86,29.66,21.06,0.04
13460,0.48,0.88,29.66,21.06,0.04
13490,0.48,0.88,29.66,21.06,0.04
13610,0.46,0.87,29.66,21.06,0.03
13650,0.47,0.88,29.66,21.06,0.06
13730,0.49,0.9,29.66,21.06,0.02
13760,0.51,0.9,29.66,21.06,0.03
13860,0.5,0.89,29.66,21.07,0.03
13960,0.48,0.88,29.66,21.07,0.04
13990,0.47,0.87,29.66,21.07,0.05
14160,0.31,0.91,29.67,21.07,0.05
14300,0.31,0.92,29.67,21.07,0.04
14370,0.3,0.91,29.67,21.07,0.03
14460,0.28,0.91,29.67,21.07,0.06
14520,0.28,0.9,29.67,21.07,0.06
14580,0.21,0.9,29.67,21.07,0.03
14620,0.42,0.9,29.67,21.07,0.03
14750,0.4,0.93,29.68,21.07,0.12
14780,0.41,0.94,29.68,21.08,0.09
14820,0.41,0.94,29.68,21.08,0.06
14840,0.39,0.94,29.68,21.08,0.06
15020,0.34,0.9,29.68,21.08,0.14
15030,0.33,0.9,29.68,21.08,0.14
15040,0.32,0.9,29.68,21.08,0.14
15200,0.35,0.91,29.69,21.08,0.06
15240,0.29,0.92,29.69,21.08,0.07
22490,0.71,0.96,29.82,21.17,0.06
22530,0.74,0.97,29.82,21.17,0.11
22560,0.79,0.97,29.82,21.17,0.08
22610,0.79,0.98,29.83,21.17,0.08
22730,0.69,0.89,29.83,21.17,0.07
22770,0.83,0.91,29.83,21.17,0.09
22930,0.7,0.91,29.84,21.17,0.12
22940,0.7,0.9,29.84,21.17,0.12
23060,0.61,0.88,29.84,21.17,0.04
23130,0.61,0.87,29.84,21.17,0.06
23200,0.6,0.88,29.85,21.18,0.06
23350,0.63,0.89,29.85,21.18,0.05
23500,0.61,0.89,29.85,21.18,0.15
23630,0.55,0.89,29.86,21.18,0.09
23970,0.67,0.89,29.87,21.19,0.06
23980,0.58,0.89,29.87,21.19,0.06
24070,0.61,0.91,29.87,21.19,0.14
24130,0.59,0.91,29.87,21.19,0.06
24250,0.56,0.89,29.87,21.19,0.05
24460,0.51,0.86,29.88,21.2,0.12
24590,0.69,0.86,29.88,21.2,0.08
24720,0.54,0.86,29.89,21.2,0.06
24860,0.45,0.85,29.89,21.2,0.08
24900,0.49,0.86,29.89,21.2,0.14
24990,0.47,0.84,29.89,21.2,0.14
25000,0.49,0.84,29.89,21.2,0.14
25290,0.4,0.8,29.9,21.21,0.1
25520,0.4,0.82,29.9,21.21,0.08
25580,0.42,0.81,29.91,21.21,0.1
25630,0.41,0.82,29.91,21.21,0.09
25780,0.39,0.8,29.91,21.22,0.1
37490,0.36,0.85,30.1,21.39,0.05
37570,0.52,0.84,30.1,21.39,0.05
37680,0.42,0.84,30.1,21.39,0.05
37930,0.32,0.85,30.11,21.39,0.04
40540,0.57,0.85,30.14,21.43,0.05
40600,0.55,0.86,30.14,21.43,0.05
40840,0.57,0.86,30.14,21.43,0.04
40970,0.48,0.85,30.14,21.43,0.04
41070,0.52,0.87,30.15,21.43,0.03
41100,0.55,0.88,30.15,21.44,0.03
41790,0.33,0.89,30.16,21.45,0.03
41980,0.26,0.88,30.16,21.45,0.07
42000,0.27,0.87,30.16,21.45,0.06
42080,0.28,0.85,30.16,21.45,0.05
42180,0.35,0.85,30.17,21.46,0.04
42260,0.29,0.85,30.17,21.46,0.03
42310,0.32,0.86,30.17,21.46,0.04
