time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
6070,0.2,0.84,32.13,22.24,0.01
6490,0.23,0.85,32.14,22.25,0.02
6540,0.2,0.86,32.14,22.25,0.02
6660,0.27,0.88,32.14,22.25,0.03
6690,0.24,0.87,32.14,22.25,0.03
6810,0.15,0.84,32.14,22.25,0.01
6880,0.15,0.84,32.14,22.25,0.01
6900,0.17,0.85,32.14,22.25,0.02
6940,0.12,0.84,32.14,22.25,0.02
8980,0.19,0.83,32.17,22.27,0.01
14790,0.34,0.9,32.26,22.31,0.04
14800,0.32,0.9,32.26,22.31,0.04
14920,0.24,0.89,32.27,22.31,0.06
14930,0.24,0.9,32.27,22.31,0.06
18690,0.16,0.85,32.31,22.34,0.01
18720,0.22,0.84,32.31,22.34,0.02
18730,0.2,0.85,32.31,22.34,0.02
19100,0.17,0.88,32.32,22.35,0.01
19110,0.14,0.87,32.32,22.35,0.01
19150,0.08,0.86,32.32,22.35,0.02
19480,0.09,0.85,32.33,22.35,0.02
19640,0.3,0.88,32.33,22.35,0.04
20060,0.27,0.91,32.34,22.36,0.17
20170,0.4,0.9,32.35,22.36,0.13
20430,0.44,0.93,32.35,22.36,0.16
20830,0.4,0.89,32.36,22.37,0.12
20860,0.49,0.9,32.36,22.37,0.12
20870,0.41,0.9,32.36,22.37,0.12
20890,0.42,0.91,32.36,22.37,0.06
20950,0.38,0.91,32.36,22.37,0.06
21190,0.26,0.87,32.37,22.37,0.04
21220,0.23,0.86,32.37,22.37,0.04
21330,0.25,0.87,32.37,22.37,0.04
21360,0.3,0.87,32.37,22.37,0.06
21470,0.2,0.86,32.37,22.37,0.03
21500,0.23,0.86,32.37,22.38,0.03
21620,0.2,0.85,32.37,22.38,0.01
21900,0.46,0.91,32.38,22.38,0.08
21950,0.43,0.93,32.38,22.38,0.08
22010,0.32,0.91,32.38,22.38,0.05
22190,0.36,0.9,32.39,22.38,0.02
28220,0.21,0.86,32.54,22.47,0.09
28290,0.24,0.88,32.54,22.47,0.05
28310,0.23,0.88,32.54,22.47,0.05
28350,0.25,0.88,32.54,22.47,0.07
28440,0.23,0.88,32.54,22.47,0.07
29270,0.3,0.87,32.58,22.5,0.03
29360,0.3,0.87,32.58,22.51,0.04
29440,0.28,0.87,32.59,22.51,0.05
29510,0.21,0.84,32.59,22.52,0.02
29570,0.19,0.84,32.59,22.52,0.01
29590,0.34,0.83,32.6,22.52,0.01
29660,0.29,0.85,32.6,22.53,0.01
29920,0.28,0.86,32.61,22.54,0.02
29970,0.3,0.86,32.62,22.55,0.08
30010,0.26,0.85,32.62,22.55,0.07
30040,0.29,0.85,32.62,22.55,0.07
30190,0.45,0.87,32.63,22.56,0.04
30230,0.34,0.87,32.63,22.57,0.04
30270,0.37,0.89,32.63,22.57,0.02
30320,0.32,0.87,32.64,22.57,0.08
30380,0.29,0.87,32.64,22.57,0.12
30400,0.36,0.87,32.64,22.58,0.12
30540,0.34,0.89,32.65,22.58,0.07
30560,0.32,0.89,32.65,22.59,0.07
30610,0.34,0.87,32.65,22.59,0.02
30620,0.32,0.87,32.65,22.59,0.02
30710,0.37,0.84,32.65,22.59,0.02
30760,0.33,0.84,32.65,22.59,0.04
30890,0.23,0.83,32.65,22.59,0.03
30920,0.18,0.82,32.65,22.59,0.03
30970,0.24,0.83,32.66,22.59,0.01
31020,0.22,0.83,32.66,22.59,0.01
31040,0.2,0.83,32.66,22.59,0.01
31130,0.25,0.82,32.66,22.59,0.02
31140,0.33,0.83,32.66,22.59,0.03
31310,0.21,0.82,32.66,22.59,0.02
31320,0.21,0.82,32.66,22.59,0.03
31350,0.22,0.83,32.66,22.59,0.03
31430,0.19,0.83,32.66,22.59,0.02
31500,0.18,0.83,32.66,22.59,0.01
31520,0.18,0.84,32.66,22.59,0.01
31530,0.19,0.84,32.66,22.6,0.01
31660,0.18,0.83,32.66,22.6,0.04
31750,0.19,0.82,32.66,22.6,0.01
33050,0.36,0.91,32.68,22.61,0.03
33090,0.33,0.9,32.68,22.62,0.03
33140,0.35,0.91,32.68,22.62,0.04
33210,0.4,0.92,32.68,22.62,0.04
33220,0.42,0.93,32.68,22.62,0.04
33230,0.42,0.93,32.68,22.62,0.04
33260,0.36,0.92,32.68,22.62,0.03
33390,0.32,0.9,32.68,22.62,0.06
33470,0.34,0.87,32.68,22.62,0.02
33520,0.4,0.87,32.68,22.62,0.04
33640,0.29,0.87,32.69,22.62,0.02
33830,0.29,0.87,32.69,22.62,0.01
33940,0.3,0.87,32.69,22.62,0.18
34080,0.22,0.86,32.69,22.63,0.05
34140,0.28,0.87,32.69,22.63,0.04
34250,0.21,0.86,32.69,22.63,0.06
34350,0.24,0.85,32.69,22.63,0.03
34480,0.27,0.86,32.69,22.63,0.01
34520,0.29,0.86,32.69,22.63,0.01
34590,0.22,0.87,32.69,22.63,0.02
34610,0.2,0.87,32.69,22.63,0.02
34630,0.22,0.88,32.69,22.63,0.01
34640,0.21,0.88,32.69,22.63,0.01
34670,0.18,0.87,32.69,22.63,0.01
34740,0.17,0.86,32.69,22.63,0.01
34800,0.21,0.87,32.69,22.63,0.02
34850,0.23,0.86,32.7,22.63,0.02
34930,0.25,0.87,32.7,22.63,0.02
34990,0.25,0.87,32.7,22.63,0.02
35060,0.32,0.88,32.7,22.63,0.02
35190,0.29,0.88,32.7,22.63,0.01
35210,0.35,0.89,32.7,22.63,0.01
35230,0.35,0.89,32.7,22.63,0.02
35500,0.23,0.88,32.7,22.63,0.01
39940,0.31,0.89,32.75,22.67,0.03
39980,0.27,0.9,32.75,22.67,0.02
40020,0.41,0.9,32.75,22.67,0.02
40060,0.26,0.89,32.75,22.67,0.02
40080,0.36,0.88,32.75,22.67,0.01
40280,0.49,0.89,32.75,22.67,0.02
40460,0.36,0.87,32.75,22.67,0.01
40630,0.38,0.88,32.75,22.67,0.01
40650,0.38,0.87,32.75,22.68,0.01
40700,0.39,0.87,32.75,22.68,0.01
40740,0.36,0.86,32.75,22.68,0.01
40950,0.29,0.87,32.76,22.68,0.02
41040,0.27,0.87,32.76,22.68,0.01
41160,0.25,0.87,32.76,22.68,0.02
41180,0.21,0.86,32.76,22.68,0.02
41290,0.36,0.87,32.76,22.68,0.03
41410,0.21,0.88,32.76,22.68,0.02
41490,0.21,0.89,32.76,22.68,0.03
41510,0.21,0.89,32.76,22.69,0.03
41520,0.22,0.89,32.76,22.69,0.02
41570,0.33,0.88,32.76,22.69,0.02
41690,0.3,0.9,32.77,22.69,0.03
41850,0.14,0.9,32.77,22.69,0.01
41860,0.13,0.9,32.77,22.69,0.01
41930,0.15,0.9,32.77,22.69,0.02
42190,0.17,0.87,32.77,22.69,0.02
42220,0.11,0.86,32.77,22.69,0.02
42260,0.12,0.87,32.77,22.69,0.02
42440,0.26,0.88,32.77,22.69,0.01
42460,0.23,0.88,32.77,22.69,0.01
42640,0.28,0.88,32.77,22.69,0.03
42760,0.26,0.88,32.78,22.69,0.04
42890,0.33,0.87,32.78,22.7,0.05
43000,0.26,0.88,32.78,22.7,0.02
43050,0.32,0.89,32.78,22.7,0.02
43090,0.26,0.89,32.78,22.7,0.04
43220,0.22,0.88,32.78,22.7,0.07
43360,0.22,0.89,32.78,22.7,0.06
43390,0.28,0.89,32.78,22.7,0.05
43450,0.32,0.89,32.79,22.7,0.03
43570,0.15,0.88,32.79,22.7,0.01
43580,0.16,0.89,32.79,22.7,0.01
43610,0.18,0.89,32.79,22.7,0.01
43740,0.18,0.9,32.79,22.7,0.02
43770,0.24,0.9,32.79,22.7,0.02
43960,0.27,0.93,32.79,22.71,0.02
44020,0.28,0.93,32.79,22.71,0.04
44040,0.25,0.94,32.79,22.71,0.05
44060,0.31,0.93,32.79,22.71,0.05
44130,0.26,0.92,32.79,22.71,0.04
44250,0.37,0.9,32.79,22.71,0.02
44550,0.21,0.88,32.8,22.71,0.01
44600,0.18,0.88,32.8,22.71,0.01
44710,0.31,0.88,32.8,22.71,0.02
44830,0.15,0.88,32.8,22.71,0.02
45020,0.09,0.88,32.8,22.71,0.02
45130,0.21,0.89,32.8,22.72,0.02
45170,0.1,0.89,32.8,22.72,0.02
45230,0.1,0.88,32.8,22.72,0.02
45290,0.42,0.88,32.8,22.72,0.01
46100,0.21,0.91,32.81,22.72,0.01
46150,0.29,0.91,32.81,22.72,0.04
46200,0.29,0.91,32.81,22.72,0.02
46220,0.28,0.92,32.81,22.72,0.02
46280,0.29,0.91,32.81,22.72,0.02
